Sensor, Timestamp, Value
LoadCell, 2024-05-06 10:38:58.646139, None
DMM, 2024-05-06 10:38:58.646139, 20982.5914
LoadCell, 2024-05-06 10:38:58.667083, None
DMM, 2024-05-06 10:38:58.667083, 21007.468
LoadCell, 2024-05-06 10:38:58.689192, None
DMM, 2024-05-06 10:38:58.689192, 20918.5599
LoadCell, 2024-05-06 10:38:58.707137, None
DMM, 2024-05-06 10:38:58.707137, 21058.8028
LoadCell, 2024-05-06 10:38:58.828121, 1.7322
DMM, 2024-05-06 10:38:58.828121, 20828.4812
LoadCell, 2024-05-06 10:38:58.847054, None
DMM, 2024-05-06 10:38:58.847054, 20810.2675
LoadCell, 2024-05-06 10:38:58.867003, None
DMM, 2024-05-06 10:38:58.867003, 20779.899
LoadCell, 2024-05-06 10:38:58.890917, None
DMM, 2024-05-06 10:38:58.890917, 20873.5155
LoadCell, 2024-05-06 10:38:58.906469, None
DMM, 2024-05-06 10:38:58.906469, 20732.2902
LoadCell, 2024-05-06 10:38:59.026834, 1.7347
DMM, 2024-05-06 10:38:59.026834, 20574.3622
LoadCell, 2024-05-06 10:38:59.046766, None
DMM, 2024-05-06 10:38:59.046766, 20565.5534
LoadCell, 2024-05-06 10:38:59.066698, None
DMM, 2024-05-06 10:38:59.066698, 20622.002
LoadCell, 2024-05-06 10:38:59.088625, None
DMM, 2024-05-06 10:38:59.088625, 20543.9508
LoadCell, 2024-05-06 10:38:59.106563, None
DMM, 2024-05-06 10:38:59.106563, 20538.6183
LoadCell, 2024-05-06 10:38:59.227448, 1.7465
DMM, 2024-05-06 10:38:59.227448, 20532.1412
LoadCell, 2024-05-06 10:38:59.246977, None
DMM, 2024-05-06 10:38:59.246977, 20665.0178
LoadCell, 2024-05-06 10:38:59.266914, None
DMM, 2024-05-06 10:38:59.266914, 20573.8737
LoadCell, 2024-05-06 10:38:59.288834, None
DMM, 2024-05-06 10:38:59.288834, 20511.8624
LoadCell, 2024-05-06 10:38:59.306362, None
DMM, 2024-05-06 10:38:59.306362, 20512.6645
LoadCell, 2024-05-06 10:38:59.426861, 1.7507
DMM, 2024-05-06 10:38:59.426861, 20453.8883
LoadCell, 2024-05-06 10:38:59.446871, None
DMM, 2024-05-06 10:38:59.446871, 20357.8384
LoadCell, 2024-05-06 10:38:59.466561, None
DMM, 2024-05-06 10:38:59.466561, 20389.511
LoadCell, 2024-05-06 10:38:59.480544, None
DMM, 2024-05-06 10:38:59.480544, 20381.5813
LoadCell, 2024-05-06 10:38:59.497270, None
DMM, 2024-05-06 10:38:59.497270, 20373.1479
LoadCell, 2024-05-06 10:38:59.615535, 1.7564
DMM, 2024-05-06 10:38:59.615535, 20402.6269
LoadCell, 2024-05-06 10:38:59.647207, None
DMM, 2024-05-06 10:38:59.647207, 20235.9286
LoadCell, 2024-05-06 10:38:59.666077, None
DMM, 2024-05-06 10:38:59.666077, 20291.0346
LoadCell, 2024-05-06 10:38:59.689454, None
DMM, 2024-05-06 10:38:59.689454, 20267.4229
LoadCell, 2024-05-06 10:38:59.706980, None
DMM, 2024-05-06 10:38:59.706980, 20217.019
LoadCell, 2024-05-06 10:38:59.812909, 1.7602
DMM, 2024-05-06 10:38:59.812909, 20200.9202
LoadCell, 2024-05-06 10:38:59.847308, None
DMM, 2024-05-06 10:38:59.847308, 20259.8193
LoadCell, 2024-05-06 10:38:59.867138, None
DMM, 2024-05-06 10:38:59.867138, 20141.8751
LoadCell, 2024-05-06 10:38:59.886382, None
DMM, 2024-05-06 10:38:59.886382, 20176.7245
LoadCell, 2024-05-06 10:38:59.902837, None
DMM, 2024-05-06 10:38:59.902837, 20257.3236
LoadCell, 2024-05-06 10:39:00.013935, 1.7618
DMM, 2024-05-06 10:39:00.013935, 20158.866
LoadCell, 2024-05-06 10:39:00.046595, None
DMM, 2024-05-06 10:39:00.046595, 20137.3611
LoadCell, 2024-05-06 10:39:00.066950, None
DMM, 2024-05-06 10:39:00.066950, 20140.6753
LoadCell, 2024-05-06 10:39:00.089315, None
DMM, 2024-05-06 10:39:00.089315, 20183.6382
LoadCell, 2024-05-06 10:39:00.107480, None
DMM, 2024-05-06 10:39:00.107480, 20181.2473
LoadCell, 2024-05-06 10:39:00.212616, 1.765
DMM, 2024-05-06 10:39:00.212616, 20098.6481
LoadCell, 2024-05-06 10:39:00.247438, None
DMM, 2024-05-06 10:39:00.247438, 20121.203
LoadCell, 2024-05-06 10:39:00.266462, None
DMM, 2024-05-06 10:39:00.266462, 20074.979
LoadCell, 2024-05-06 10:39:00.289338, None
DMM, 2024-05-06 10:39:00.289338, 20132.6925
LoadCell, 2024-05-06 10:39:00.307376, None
DMM, 2024-05-06 10:39:00.307376, 20032.9405
LoadCell, 2024-05-06 10:39:00.420405, 1.7665
DMM, 2024-05-06 10:39:00.420405, 19881.9359
LoadCell, 2024-05-06 10:39:00.446685, None
DMM, 2024-05-06 10:39:00.446685, 20019.8824
LoadCell, 2024-05-06 10:39:00.466533, None
DMM, 2024-05-06 10:39:00.466533, 19900.6766
LoadCell, 2024-05-06 10:39:00.480471, None
DMM, 2024-05-06 10:39:00.480471, 19945.481
LoadCell, 2024-05-06 10:39:00.497042, None
DMM, 2024-05-06 10:39:00.497042, 19916.5503
LoadCell, 2024-05-06 10:39:00.614096, 1.7697
DMM, 2024-05-06 10:39:00.614096, 19836.9925
LoadCell, 2024-05-06 10:39:00.647867, None
DMM, 2024-05-06 10:39:00.647867, 19942.8122
LoadCell, 2024-05-06 10:39:00.663881, None
DMM, 2024-05-06 10:39:00.663881, 19772.3807
LoadCell, 2024-05-06 10:39:00.691182, None
DMM, 2024-05-06 10:39:00.691182, 19810.5532
LoadCell, 2024-05-06 10:39:00.707202, None
DMM, 2024-05-06 10:39:00.707202, 19866.6385
LoadCell, 2024-05-06 10:39:00.826022, 1.7734
DMM, 2024-05-06 10:39:00.826022, 19801.3022
LoadCell, 2024-05-06 10:39:00.847032, None
DMM, 2024-05-06 10:39:00.847032, 19879.6769
LoadCell, 2024-05-06 10:39:00.866551, None
DMM, 2024-05-06 10:39:00.866551, 19790.8304
LoadCell, 2024-05-06 10:39:00.889561, None
DMM, 2024-05-06 10:39:00.889561, 19859.2528
LoadCell, 2024-05-06 10:39:00.902737, None
DMM, 2024-05-06 10:39:00.902737, 19721.9635
LoadCell, 2024-05-06 10:39:01.020440, 1.7749
DMM, 2024-05-06 10:39:01.020440, 19767.427
LoadCell, 2024-05-06 10:39:01.047831, None
DMM, 2024-05-06 10:39:01.047831, 19772.65
LoadCell, 2024-05-06 10:39:01.066588, None
DMM, 2024-05-06 10:39:01.066588, 19691.7744
LoadCell, 2024-05-06 10:39:01.081569, None
DMM, 2024-05-06 10:39:01.081569, 19667.3533
LoadCell, 2024-05-06 10:39:01.107103, None
DMM, 2024-05-06 10:39:01.107103, 19691.429
LoadCell, 2024-05-06 10:39:01.228144, 1.7797
DMM, 2024-05-06 10:39:01.228144, 19676.1281
LoadCell, 2024-05-06 10:39:01.248392, None
DMM, 2024-05-06 10:39:01.248392, 19597.2942
LoadCell, 2024-05-06 10:39:01.266275, None
DMM, 2024-05-06 10:39:01.266275, 19686.6751
LoadCell, 2024-05-06 10:39:01.289301, None
DMM, 2024-05-06 10:39:01.289301, 19625.6083
LoadCell, 2024-05-06 10:39:01.302420, None
DMM, 2024-05-06 10:39:01.302420, 19552.3451
LoadCell, 2024-05-06 10:39:01.420757, 1.7823
DMM, 2024-05-06 10:39:01.420757, 19534.0616
LoadCell, 2024-05-06 10:39:01.446280, None
DMM, 2024-05-06 10:39:01.446280, 19671.2643
LoadCell, 2024-05-06 10:39:01.467198, None
DMM, 2024-05-06 10:39:01.467198, 19492.5032
LoadCell, 2024-05-06 10:39:01.490154, None
DMM, 2024-05-06 10:39:01.490154, 19499.9706
LoadCell, 2024-05-06 10:39:01.507047, None
DMM, 2024-05-06 10:39:01.507047, 19335.2768
LoadCell, 2024-05-06 10:39:01.613482, 1.7868
DMM, 2024-05-06 10:39:01.613482, 19344.2024
LoadCell, 2024-05-06 10:39:01.645850, None
DMM, 2024-05-06 10:39:01.645850, 19412.8863
LoadCell, 2024-05-06 10:39:01.666360, None
DMM, 2024-05-06 10:39:01.666360, 19413.4146
LoadCell, 2024-05-06 10:39:01.689392, None
DMM, 2024-05-06 10:39:01.689392, 19341.1207
LoadCell, 2024-05-06 10:39:01.702564, None
DMM, 2024-05-06 10:39:01.702564, 19234.1561
LoadCell, 2024-05-06 10:39:01.828679, 1.7996
DMM, 2024-05-06 10:39:01.828679, 19190.0313
LoadCell, 2024-05-06 10:39:01.845828, None
DMM, 2024-05-06 10:39:01.845828, 19097.9239
LoadCell, 2024-05-06 10:39:01.866489, None
DMM, 2024-05-06 10:39:01.866489, 18988.3016
LoadCell, 2024-05-06 10:39:01.887442, None
DMM, 2024-05-06 10:39:01.887442, 19135.3653
LoadCell, 2024-05-06 10:39:01.907072, None
DMM, 2024-05-06 10:39:01.907072, 18911.3816
LoadCell, 2024-05-06 10:39:02.028890, 1.8187
DMM, 2024-05-06 10:39:02.028890, 18867.0919
LoadCell, 2024-05-06 10:39:02.047137, None
DMM, 2024-05-06 10:39:02.047137, 18990.3494
LoadCell, 2024-05-06 10:39:02.065568, None
DMM, 2024-05-06 10:39:02.065568, 18964.5737
LoadCell, 2024-05-06 10:39:02.089390, None
DMM, 2024-05-06 10:39:02.089390, 18713.7047
LoadCell, 2024-05-06 10:39:02.102564, None
DMM, 2024-05-06 10:39:02.102564, 18770.1825
LoadCell, 2024-05-06 10:39:02.224366, 1.8287
DMM, 2024-05-06 10:39:02.224366, 18700.8501
LoadCell, 2024-05-06 10:39:02.246444, None
DMM, 2024-05-06 10:39:02.246444, 18785.4484
LoadCell, 2024-05-06 10:39:02.266651, None
DMM, 2024-05-06 10:39:02.266651, 18798.8725
LoadCell, 2024-05-06 10:39:02.285986, None
DMM, 2024-05-06 10:39:02.285986, 18889.3566
LoadCell, 2024-05-06 10:39:02.306352, None
DMM, 2024-05-06 10:39:02.306352, 18878.0588
LoadCell, 2024-05-06 10:39:02.412262, 1.8315
DMM, 2024-05-06 10:39:02.412262, 18696.7988
LoadCell, 2024-05-06 10:39:02.445710, None
DMM, 2024-05-06 10:39:02.445710, 18708.5208
LoadCell, 2024-05-06 10:39:02.466392, None
DMM, 2024-05-06 10:39:02.466392, 18780.4173
LoadCell, 2024-05-06 10:39:02.488388, None
DMM, 2024-05-06 10:39:02.488388, 18645.1382
LoadCell, 2024-05-06 10:39:02.506087, None
DMM, 2024-05-06 10:39:02.506087, 18799.4004
LoadCell, 2024-05-06 10:39:02.628125, 1.8353
DMM, 2024-05-06 10:39:02.628125, 18662.7232
LoadCell, 2024-05-06 10:39:02.646513, None
DMM, 2024-05-06 10:39:02.646513, 18571.5695
LoadCell, 2024-05-06 10:39:02.665324, None
DMM, 2024-05-06 10:39:02.665324, 18631.0985
LoadCell, 2024-05-06 10:39:02.689244, None
DMM, 2024-05-06 10:39:02.689244, 18646.1506
LoadCell, 2024-05-06 10:39:02.705885, None
DMM, 2024-05-06 10:39:02.705885, 18659.9534
LoadCell, 2024-05-06 10:39:02.829427, 1.8396
DMM, 2024-05-06 10:39:02.829427, 18615.3977
LoadCell, 2024-05-06 10:39:02.845248, None
DMM, 2024-05-06 10:39:02.845248, 18590.3082
LoadCell, 2024-05-06 10:39:02.865295, None
DMM, 2024-05-06 10:39:02.865295, 18612.3016
LoadCell, 2024-05-06 10:39:02.886708, None
DMM, 2024-05-06 10:39:02.886708, 18574.3455
LoadCell, 2024-05-06 10:39:02.903330, None
DMM, 2024-05-06 10:39:02.903330, 18354.3226
LoadCell, 2024-05-06 10:39:03.025040, 1.844
DMM, 2024-05-06 10:39:03.025040, 18408.0758
LoadCell, 2024-05-06 10:39:03.045973, None
DMM, 2024-05-06 10:39:03.045973, 18335.8009
LoadCell, 2024-05-06 10:39:03.065211, None
DMM, 2024-05-06 10:39:03.065211, 18282.2208
LoadCell, 2024-05-06 10:39:03.089681, None
DMM, 2024-05-06 10:39:03.089681, 18350.0075
LoadCell, 2024-05-06 10:39:03.103237, None
DMM, 2024-05-06 10:39:03.103237, 18371.6948
LoadCell, 2024-05-06 10:39:03.228235, 1.848
DMM, 2024-05-06 10:39:03.228235, 18350.4956
LoadCell, 2024-05-06 10:39:03.246074, None
DMM, 2024-05-06 10:39:03.246074, 18306.2704
LoadCell, 2024-05-06 10:39:03.266551, None
DMM, 2024-05-06 10:39:03.266551, 18240.4731
LoadCell, 2024-05-06 10:39:03.287534, None
DMM, 2024-05-06 10:39:03.287534, 18285.5524
LoadCell, 2024-05-06 10:39:03.306144, None
DMM, 2024-05-06 10:39:03.306144, 18327.7902
LoadCell, 2024-05-06 10:39:03.421201, 1.853
DMM, 2024-05-06 10:39:03.421201, 18241.8039
LoadCell, 2024-05-06 10:39:03.446981, None
DMM, 2024-05-06 10:39:03.446981, 18252.8898
LoadCell, 2024-05-06 10:39:03.466233, None
DMM, 2024-05-06 10:39:03.466233, 18279.2402
LoadCell, 2024-05-06 10:39:03.489005, None
DMM, 2024-05-06 10:39:03.489005, 18220.3864
LoadCell, 2024-05-06 10:39:03.501824, None
DMM, 2024-05-06 10:39:03.501824, 18132.9375
LoadCell, 2024-05-06 10:39:03.620324, 1.856
DMM, 2024-05-06 10:39:03.620324, 18191.0229
LoadCell, 2024-05-06 10:39:03.646757, None
DMM, 2024-05-06 10:39:03.646757, 18191.9934
LoadCell, 2024-05-06 10:39:03.665748, None
DMM, 2024-05-06 10:39:03.665748, 18200.4129
LoadCell, 2024-05-06 10:39:03.690158, None
DMM, 2024-05-06 10:39:03.690158, 18189.5553
LoadCell, 2024-05-06 10:39:03.702261, None
DMM, 2024-05-06 10:39:03.702261, 18168.6982
LoadCell, 2024-05-06 10:39:03.828053, 1.8618
DMM, 2024-05-06 10:39:03.828053, 18148.4256
LoadCell, 2024-05-06 10:39:03.846323, None
DMM, 2024-05-06 10:39:03.846323, 18096.7252
LoadCell, 2024-05-06 10:39:03.865805, None
DMM, 2024-05-06 10:39:03.865805, 18061.9783
LoadCell, 2024-05-06 10:39:03.889723, None
DMM, 2024-05-06 10:39:03.889723, 17981.4866
LoadCell, 2024-05-06 10:39:03.906373, None
DMM, 2024-05-06 10:39:03.906373, 17985.9634
LoadCell, 2024-05-06 10:39:04.027049, 1.8668
DMM, 2024-05-06 10:39:04.027049, 17949.9389
LoadCell, 2024-05-06 10:39:04.046228, None
DMM, 2024-05-06 10:39:04.046228, 18095.1558
LoadCell, 2024-05-06 10:39:04.065297, None
DMM, 2024-05-06 10:39:04.065297, 18032.3571
LoadCell, 2024-05-06 10:39:04.088691, None
DMM, 2024-05-06 10:39:04.088691, 18048.1402
LoadCell, 2024-05-06 10:39:04.105343, None
DMM, 2024-05-06 10:39:04.105343, 17900.9904
LoadCell, 2024-05-06 10:39:04.227095, 1.8703
DMM, 2024-05-06 10:39:04.227095, 17950.8946
LoadCell, 2024-05-06 10:39:04.245928, None
DMM, 2024-05-06 10:39:04.245928, 17969.4603
LoadCell, 2024-05-06 10:39:04.263481, None
DMM, 2024-05-06 10:39:04.263481, 17924.1906
LoadCell, 2024-05-06 10:39:04.288498, None
DMM, 2024-05-06 10:39:04.288498, 17894.8742
LoadCell, 2024-05-06 10:39:04.305918, None
DMM, 2024-05-06 10:39:04.305918, 17888.6048
LoadCell, 2024-05-06 10:39:04.427651, 1.8751
DMM, 2024-05-06 10:39:04.427651, 17842.5927
LoadCell, 2024-05-06 10:39:04.446284, None
DMM, 2024-05-06 10:39:04.446284, 17864.7285
LoadCell, 2024-05-06 10:39:04.465298, None
DMM, 2024-05-06 10:39:04.465298, 17894.98
LoadCell, 2024-05-06 10:39:04.490126, None
DMM, 2024-05-06 10:39:04.490126, 17909.3781
LoadCell, 2024-05-06 10:39:04.503173, None
DMM, 2024-05-06 10:39:04.503173, 17766.5766
LoadCell, 2024-05-06 10:39:04.614338, 1.8796
DMM, 2024-05-06 10:39:04.614338, 17835.2918
LoadCell, 2024-05-06 10:39:04.647122, None
DMM, 2024-05-06 10:39:04.647122, 17824.8655
LoadCell, 2024-05-06 10:39:04.663478, None
DMM, 2024-05-06 10:39:04.663478, 17908.7483
LoadCell, 2024-05-06 10:39:04.689984, None
DMM, 2024-05-06 10:39:04.689984, 17807.3606
LoadCell, 2024-05-06 10:39:04.706134, None
DMM, 2024-05-06 10:39:04.706134, 17709.8671
LoadCell, 2024-05-06 10:39:04.812411, 1.8838
DMM, 2024-05-06 10:39:04.812411, 17685.8019
LoadCell, 2024-05-06 10:39:04.845889, None
DMM, 2024-05-06 10:39:04.845889, 17805.2147
LoadCell, 2024-05-06 10:39:04.865150, None
DMM, 2024-05-06 10:39:04.865150, 17739.5252
LoadCell, 2024-05-06 10:39:04.889395, None
DMM, 2024-05-06 10:39:04.889395, 17688.2127
LoadCell, 2024-05-06 10:39:04.906080, None
DMM, 2024-05-06 10:39:04.906080, 17711.6593
LoadCell, 2024-05-06 10:39:05.019914, 1.8862
DMM, 2024-05-06 10:39:05.019914, 17771.3408
LoadCell, 2024-05-06 10:39:05.045956, None
DMM, 2024-05-06 10:39:05.045956, 17791.8706
LoadCell, 2024-05-06 10:39:05.066285, None
DMM, 2024-05-06 10:39:05.066285, 17657.0539
LoadCell, 2024-05-06 10:39:05.089625, None
DMM, 2024-05-06 10:39:05.089625, 17697.3233
LoadCell, 2024-05-06 10:39:05.106032, None
DMM, 2024-05-06 10:39:05.106032, 17566.0399
LoadCell, 2024-05-06 10:39:05.222256, 1.8908
DMM, 2024-05-06 10:39:05.222256, 17563.6685
LoadCell, 2024-05-06 10:39:05.246033, None
DMM, 2024-05-06 10:39:05.246033, 17479.5206
LoadCell, 2024-05-06 10:39:05.265247, None
DMM, 2024-05-06 10:39:05.265247, 17640.0653
LoadCell, 2024-05-06 10:39:05.288156, None
DMM, 2024-05-06 10:39:05.288156, 17610.6128
LoadCell, 2024-05-06 10:39:05.302145, None
DMM, 2024-05-06 10:39:05.302145, 17271.3659
LoadCell, 2024-05-06 10:39:05.424398, 1.8953
DMM, 2024-05-06 10:39:05.424398, 17306.9648
LoadCell, 2024-05-06 10:39:05.446678, None
DMM, 2024-05-06 10:39:05.446678, 17419.1071
LoadCell, 2024-05-06 10:39:05.463257, None
DMM, 2024-05-06 10:39:05.463257, 17570.085
LoadCell, 2024-05-06 10:39:05.487537, None
DMM, 2024-05-06 10:39:05.487537, 17408.5685
LoadCell, 2024-05-06 10:39:05.505929, None
DMM, 2024-05-06 10:39:05.505929, 17451.5846
LoadCell, 2024-05-06 10:39:05.622305, 1.9002
DMM, 2024-05-06 10:39:05.622305, 17309.4576
LoadCell, 2024-05-06 10:39:05.646689, None
DMM, 2024-05-06 10:39:05.646689, 17459.9593
LoadCell, 2024-05-06 10:39:05.665736, None
DMM, 2024-05-06 10:39:05.665736, 17506.596
LoadCell, 2024-05-06 10:39:05.689579, None
DMM, 2024-05-06 10:39:05.689579, 17397.3749
LoadCell, 2024-05-06 10:39:05.701764, None
DMM, 2024-05-06 10:39:05.701764, 17325.2697
LoadCell, 2024-05-06 10:39:05.812862, 1.9024
DMM, 2024-05-06 10:39:05.812862, 17389.5862
LoadCell, 2024-05-06 10:39:05.845890, None
DMM, 2024-05-06 10:39:05.845890, 17265.1175
LoadCell, 2024-05-06 10:39:05.865160, None
DMM, 2024-05-06 10:39:05.865160, 17258.1308
LoadCell, 2024-05-06 10:39:05.888983, None
DMM, 2024-05-06 10:39:05.888983, 17253.618
LoadCell, 2024-05-06 10:39:05.896230, None
DMM, 2024-05-06 10:39:05.896230, 17306.7953
LoadCell, 2024-05-06 10:39:06.029072, 1.9058
DMM, 2024-05-06 10:39:06.029072, 17305.8741
LoadCell, 2024-05-06 10:39:06.045863, None
DMM, 2024-05-06 10:39:06.045863, 17231.3384
LoadCell, 2024-05-06 10:39:06.066005, None
DMM, 2024-05-06 10:39:06.066005, 17167.4807
LoadCell, 2024-05-06 10:39:06.088698, None
DMM, 2024-05-06 10:39:06.088698, 17173.1284
LoadCell, 2024-05-06 10:39:06.101795, None
DMM, 2024-05-06 10:39:06.101795, 17260.701
LoadCell, 2024-05-06 10:39:06.227905, 1.9129
DMM, 2024-05-06 10:39:06.227905, 17338.8888
LoadCell, 2024-05-06 10:39:06.245670, None
DMM, 2024-05-06 10:39:06.245670, 17169.8319
LoadCell, 2024-05-06 10:39:06.263179, None
DMM, 2024-05-06 10:39:06.263179, 17299.9995
LoadCell, 2024-05-06 10:39:06.285213, None
DMM, 2024-05-06 10:39:06.285213, 17278.1863
LoadCell, 2024-05-06 10:39:06.304961, None
DMM, 2024-05-06 10:39:06.304961, 17072.0092
LoadCell, 2024-05-06 10:39:06.427413, 1.9221
DMM, 2024-05-06 10:39:06.427413, 16994.5729
LoadCell, 2024-05-06 10:39:06.445584, None
DMM, 2024-05-06 10:39:06.445584, 17132.4158
LoadCell, 2024-05-06 10:39:06.466117, None
DMM, 2024-05-06 10:39:06.466117, 17104.5035
LoadCell, 2024-05-06 10:39:06.479721, None
DMM, 2024-05-06 10:39:06.479721, 17161.5214
LoadCell, 2024-05-06 10:39:06.506208, None
DMM, 2024-05-06 10:39:06.506208, 17152.3007
LoadCell, 2024-05-06 10:39:06.620296, 1.9294
DMM, 2024-05-06 10:39:06.620296, 17164.6721
LoadCell, 2024-05-06 10:39:06.646181, None
DMM, 2024-05-06 10:39:06.646181, 16969.537
LoadCell, 2024-05-06 10:39:06.665964, None
DMM, 2024-05-06 10:39:06.665964, 17105.7869
LoadCell, 2024-05-06 10:39:06.685233, None
DMM, 2024-05-06 10:39:06.685233, 17080.7697
LoadCell, 2024-05-06 10:39:06.705140, None
DMM, 2024-05-06 10:39:06.705140, 16948.055
LoadCell, 2024-05-06 10:39:06.820389, 1.9372
DMM, 2024-05-06 10:39:06.820389, 16947.7388
LoadCell, 2024-05-06 10:39:06.846634, None
DMM, 2024-05-06 10:39:06.846634, 16923.0399
LoadCell, 2024-05-06 10:39:06.865185, None
DMM, 2024-05-06 10:39:06.865185, 16958.2195
LoadCell, 2024-05-06 10:39:06.886409, None
DMM, 2024-05-06 10:39:06.886409, 16966.2187
LoadCell, 2024-05-06 10:39:06.905759, None
DMM, 2024-05-06 10:39:06.905759, 16801.399
LoadCell, 2024-05-06 10:39:07.026763, 1.9462
DMM, 2024-05-06 10:39:07.026763, 16832.6434
LoadCell, 2024-05-06 10:39:07.045675, None
DMM, 2024-05-06 10:39:07.045675, 16784.4633
LoadCell, 2024-05-06 10:39:07.066821, None
DMM, 2024-05-06 10:39:07.066821, 16709.3238
LoadCell, 2024-05-06 10:39:07.084798, None
DMM, 2024-05-06 10:39:07.084798, 16704.1662
LoadCell, 2024-05-06 10:39:07.105938, None
DMM, 2024-05-06 10:39:07.105938, 16744.9614
LoadCell, 2024-05-06 10:39:07.228067, 1.9513
DMM, 2024-05-06 10:39:07.228067, 16887.2531
LoadCell, 2024-05-06 10:39:07.245984, None
DMM, 2024-05-06 10:39:07.245984, 16895.7241
LoadCell, 2024-05-06 10:39:07.266310, None
DMM, 2024-05-06 10:39:07.266310, 16854.3993
LoadCell, 2024-05-06 10:39:07.286115, None
DMM, 2024-05-06 10:39:07.286115, 16669.0173
LoadCell, 2024-05-06 10:39:07.305849, None
DMM, 2024-05-06 10:39:07.305849, 16731.7502
LoadCell, 2024-05-06 10:39:07.427624, 1.9573
DMM, 2024-05-06 10:39:07.427624, 16648.8187
LoadCell, 2024-05-06 10:39:07.446185, None
DMM, 2024-05-06 10:39:07.446185, 16633.0674
LoadCell, 2024-05-06 10:39:07.463441, None
DMM, 2024-05-06 10:39:07.463441, 16709.6689
LoadCell, 2024-05-06 10:39:07.485715, None
DMM, 2024-05-06 10:39:07.485715, 16777.8265
LoadCell, 2024-05-06 10:39:07.506098, None
DMM, 2024-05-06 10:39:07.506098, 16664.0394
LoadCell, 2024-05-06 10:39:07.618655, 1.9635
DMM, 2024-05-06 10:39:07.618655, 16758.6043
LoadCell, 2024-05-06 10:39:07.645945, None
DMM, 2024-05-06 10:39:07.645945, 16788.522
LoadCell, 2024-05-06 10:39:07.664894, None
DMM, 2024-05-06 10:39:07.664894, 16701.5698
LoadCell, 2024-05-06 10:39:07.689186, None
DMM, 2024-05-06 10:39:07.689186, 16610.0309
LoadCell, 2024-05-06 10:39:07.701738, None
DMM, 2024-05-06 10:39:07.701738, 16643.3717
LoadCell, 2024-05-06 10:39:07.827835, 1.9672
DMM, 2024-05-06 10:39:07.827835, 16638.4901
LoadCell, 2024-05-06 10:39:07.846705, None
DMM, 2024-05-06 10:39:07.846705, 16657.6355
LoadCell, 2024-05-06 10:39:07.865092, None
DMM, 2024-05-06 10:39:07.865092, 16748.978
LoadCell, 2024-05-06 10:39:07.887969, None
DMM, 2024-05-06 10:39:07.887969, 16653.9413
LoadCell, 2024-05-06 10:39:07.902995, None
DMM, 2024-05-06 10:39:07.902995, 16583.6507
LoadCell, 2024-05-06 10:39:08.019571, 1.9732
DMM, 2024-05-06 10:39:08.019571, 16662.0726
LoadCell, 2024-05-06 10:39:08.045941, None
DMM, 2024-05-06 10:39:08.045941, 16666.9998
LoadCell, 2024-05-06 10:39:08.065710, None
DMM, 2024-05-06 10:39:08.065710, 16649.6473
LoadCell, 2024-05-06 10:39:08.088445, None
DMM, 2024-05-06 10:39:08.088445, 16630.9724
LoadCell, 2024-05-06 10:39:08.105869, None
DMM, 2024-05-06 10:39:08.105869, 16594.258
LoadCell, 2024-05-06 10:39:08.219129, 1.9812
DMM, 2024-05-06 10:39:08.219129, 16597.9015
LoadCell, 2024-05-06 10:39:08.245746, None
DMM, 2024-05-06 10:39:08.245746, 16535.1003
LoadCell, 2024-05-06 10:39:08.265141, None
DMM, 2024-05-06 10:39:08.265141, 16401.7452
LoadCell, 2024-05-06 10:39:08.289052, None
DMM, 2024-05-06 10:39:08.289052, 16399.9527
LoadCell, 2024-05-06 10:39:08.295778, None
DMM, 2024-05-06 10:39:08.295778, 16450.8592
LoadCell, 2024-05-06 10:39:08.413192, 1.9855
DMM, 2024-05-06 10:39:08.413192, 16463.8354
LoadCell, 2024-05-06 10:39:08.445577, None
DMM, 2024-05-06 10:39:08.445577, 16495.3747
LoadCell, 2024-05-06 10:39:08.465401, None
DMM, 2024-05-06 10:39:08.465401, 16382.5119
LoadCell, 2024-05-06 10:39:08.488716, None
DMM, 2024-05-06 10:39:08.488716, 16511.2255
LoadCell, 2024-05-06 10:39:08.501581, None
DMM, 2024-05-06 10:39:08.501581, 16521.0125
LoadCell, 2024-05-06 10:39:08.620387, 1.9942
DMM, 2024-05-06 10:39:08.620387, 16474.4503
LoadCell, 2024-05-06 10:39:08.645724, None
DMM, 2024-05-06 10:39:08.645724, 16443.7363
LoadCell, 2024-05-06 10:39:08.662667, None
DMM, 2024-05-06 10:39:08.662667, 16386.6297
LoadCell, 2024-05-06 10:39:08.689709, None
DMM, 2024-05-06 10:39:08.689709, 16359.2452
LoadCell, 2024-05-06 10:39:08.705692, None
DMM, 2024-05-06 10:39:08.705692, 16210.3861
LoadCell, 2024-05-06 10:39:08.827555, 2.0006
DMM, 2024-05-06 10:39:08.827555, 16225.4585
LoadCell, 2024-05-06 10:39:08.844922, None
DMM, 2024-05-06 10:39:08.844922, 16263.6393
LoadCell, 2024-05-06 10:39:08.865046, None
DMM, 2024-05-06 10:39:08.865046, 16341.1909
LoadCell, 2024-05-06 10:39:08.886603, None
DMM, 2024-05-06 10:39:08.886603, 16326.1744
LoadCell, 2024-05-06 10:39:08.905670, None
DMM, 2024-05-06 10:39:08.905670, 16219.006
LoadCell, 2024-05-06 10:39:09.023573, 2.0039
DMM, 2024-05-06 10:39:09.023573, 16230.7947
LoadCell, 2024-05-06 10:39:09.046127, None
