Sensor, Timestamp, Value
LoadCell, 2024-05-06 09:00:37.461778, None
DMM, 2024-05-06 09:00:37.461778, 82444.346
LoadCell, 2024-05-06 09:00:37.566465, 1.0327
DMM, 2024-05-06 09:00:37.566465, 82129.9679
LoadCell, 2024-05-06 09:00:37.589114, None
DMM, 2024-05-06 09:00:37.589114, 81621.1645
LoadCell, 2024-05-06 09:00:37.607129, None
DMM, 2024-05-06 09:00:37.607129, 81383.2928
LoadCell, 2024-05-06 09:00:37.626068, None
DMM, 2024-05-06 09:00:37.626068, 81174.432
LoadCell, 2024-05-06 09:00:37.668341, None
DMM, 2024-05-06 09:00:37.668341, 80553.3553
LoadCell, 2024-05-06 09:00:37.765958, 1.038
DMM, 2024-05-06 09:00:37.765958, 80400.6467
LoadCell, 2024-05-06 09:00:37.787952, None
DMM, 2024-05-06 09:00:37.787952, 80421.2792
LoadCell, 2024-05-06 09:00:37.807766, None
DMM, 2024-05-06 09:00:37.807766, 80467.7463
LoadCell, 2024-05-06 09:00:37.828915, None
DMM, 2024-05-06 09:00:37.828915, 80285.9138
LoadCell, 2024-05-06 09:00:37.861426, None
DMM, 2024-05-06 09:00:37.861426, 80116.8088
LoadCell, 2024-05-06 09:00:37.966974, 1.0458
DMM, 2024-05-06 09:00:37.966974, 80131.9624
LoadCell, 2024-05-06 09:00:37.982569, None
DMM, 2024-05-06 09:00:37.982569, 80109.4707
LoadCell, 2024-05-06 09:00:38.007118, None
DMM, 2024-05-06 09:00:38.007118, 80472.0139
LoadCell, 2024-05-06 09:00:38.036206, None
DMM, 2024-05-06 09:00:38.036206, 80267.7576
LoadCell, 2024-05-06 09:00:38.061265, None
DMM, 2024-05-06 09:00:38.061265, 79897.2617
LoadCell, 2024-05-06 09:00:38.166239, 1.0521
DMM, 2024-05-06 09:00:38.166239, 79642.6322
LoadCell, 2024-05-06 09:00:38.186757, None
DMM, 2024-05-06 09:00:38.186757, 79184.0856
LoadCell, 2024-05-06 09:00:38.207144, None
DMM, 2024-05-06 09:00:38.207144, 79277.0671
LoadCell, 2024-05-06 09:00:38.234622, None
DMM, 2024-05-06 09:00:38.234622, 79145.6932
LoadCell, 2024-05-06 09:00:38.261418, None
DMM, 2024-05-06 09:00:38.261418, 78889.7323
LoadCell, 2024-05-06 09:00:38.357912, 1.0572
DMM, 2024-05-06 09:00:38.357912, 78855.8028
LoadCell, 2024-05-06 09:00:38.376251, None
DMM, 2024-05-06 09:00:38.376251, 78725.7339
LoadCell, 2024-05-06 09:00:38.407520, None
DMM, 2024-05-06 09:00:38.407520, 78969.9988
LoadCell, 2024-05-06 09:00:38.428441, None
DMM, 2024-05-06 09:00:38.428441, 78862.8056
LoadCell, 2024-05-06 09:00:38.462231, None
DMM, 2024-05-06 09:00:38.462231, 78491.2242
LoadCell, 2024-05-06 09:00:38.568718, 1.0616
DMM, 2024-05-06 09:00:38.568718, 78508.4162
LoadCell, 2024-05-06 09:00:38.588019, None
DMM, 2024-05-06 09:00:38.588019, 78496.2408
LoadCell, 2024-05-06 09:00:38.608441, None
DMM, 2024-05-06 09:00:38.608441, 78567.7118
LoadCell, 2024-05-06 09:00:38.635896, None
DMM, 2024-05-06 09:00:38.635896, 78292.7883
LoadCell, 2024-05-06 09:00:38.662554, None
DMM, 2024-05-06 09:00:38.662554, 77992.4043
LoadCell, 2024-05-06 09:00:38.768771, 1.0664
DMM, 2024-05-06 09:00:38.768771, 77876.7741
LoadCell, 2024-05-06 09:00:38.788759, None
DMM, 2024-05-06 09:00:38.788759, 77709.2892
LoadCell, 2024-05-06 09:00:38.807628, None
DMM, 2024-05-06 09:00:38.807628, 77926.2545
LoadCell, 2024-05-06 09:00:38.827896, None
DMM, 2024-05-06 09:00:38.827896, 77658.6951
LoadCell, 2024-05-06 09:00:38.862922, None
DMM, 2024-05-06 09:00:38.862922, 76692.8211
LoadCell, 2024-05-06 09:00:38.959212, 1.0715
DMM, 2024-05-06 09:00:38.959212, 76579.0328
LoadCell, 2024-05-06 09:00:38.975202, None
DMM, 2024-05-06 09:00:38.975202, 76435.1612
LoadCell, 2024-05-06 09:00:39.007820, None
DMM, 2024-05-06 09:00:39.007820, 76539.4692
LoadCell, 2024-05-06 09:00:39.027360, None
DMM, 2024-05-06 09:00:39.027360, 76274.5338
LoadCell, 2024-05-06 09:00:39.062139, None
DMM, 2024-05-06 09:00:39.062139, 75068.6413
LoadCell, 2024-05-06 09:00:39.167201, 1.0755
DMM, 2024-05-06 09:00:39.167201, 74945.1083
LoadCell, 2024-05-06 09:00:39.182568, None
DMM, 2024-05-06 09:00:39.182568, 74792.2942
LoadCell, 2024-05-06 09:00:39.208401, None
DMM, 2024-05-06 09:00:39.208401, 74901.4775
LoadCell, 2024-05-06 09:00:39.228998, None
DMM, 2024-05-06 09:00:39.228998, 74642.9429
LoadCell, 2024-05-06 09:00:39.264429, None
DMM, 2024-05-06 09:00:39.264429, 74219.6299
LoadCell, 2024-05-06 09:00:39.358071, 1.0818
DMM, 2024-05-06 09:00:39.358071, 74169.3045
LoadCell, 2024-05-06 09:00:39.381305, None
DMM, 2024-05-06 09:00:39.381305, 74008.2508
LoadCell, 2024-05-06 09:00:39.408630, None
DMM, 2024-05-06 09:00:39.408630, 73927.8063
LoadCell, 2024-05-06 09:00:39.432787, None
DMM, 2024-05-06 09:00:39.432787, 73754.4746
LoadCell, 2024-05-06 09:00:39.460942, None
DMM, 2024-05-06 09:00:39.460942, 73342.7533
LoadCell, 2024-05-06 09:00:39.559564, 1.087
DMM, 2024-05-06 09:00:39.559564, 73397.7646
LoadCell, 2024-05-06 09:00:39.576148, None
DMM, 2024-05-06 09:00:39.576148, 73158.6003
LoadCell, 2024-05-06 09:00:39.608670, None
DMM, 2024-05-06 09:00:39.608670, 73275.3927
LoadCell, 2024-05-06 09:00:39.628492, None
DMM, 2024-05-06 09:00:39.628492, 73040.3234
LoadCell, 2024-05-06 09:00:39.661824, None
DMM, 2024-05-06 09:00:39.661824, 72642.6359
LoadCell, 2024-05-06 09:00:39.766869, 1.0904
DMM, 2024-05-06 09:00:39.766869, 72629.8091
LoadCell, 2024-05-06 09:00:39.785834, None
DMM, 2024-05-06 09:00:39.785834, 72495.1989
LoadCell, 2024-05-06 09:00:39.807184, None
DMM, 2024-05-06 09:00:39.807184, 72691.1882
LoadCell, 2024-05-06 09:00:39.833757, None
DMM, 2024-05-06 09:00:39.833757, 72370.5949
LoadCell, 2024-05-06 09:00:39.861782, None
DMM, 2024-05-06 09:00:39.861782, 71884.5247
LoadCell, 2024-05-06 09:00:39.965872, 1.0946
DMM, 2024-05-06 09:00:39.965872, 71913.7653
LoadCell, 2024-05-06 09:00:39.984274, None
DMM, 2024-05-06 09:00:39.984274, 71717.0967
LoadCell, 2024-05-06 09:00:40.005407, None
DMM, 2024-05-06 09:00:40.005407, 71665.0961
LoadCell, 2024-05-06 09:00:40.029659, None
DMM, 2024-05-06 09:00:40.029659, 70788.144
LoadCell, 2024-05-06 09:00:40.063692, None
DMM, 2024-05-06 09:00:40.063692, 69970.9148
LoadCell, 2024-05-06 09:00:40.157139, 1.1017
DMM, 2024-05-06 09:00:40.157139, 70042.1666
LoadCell, 2024-05-06 09:00:40.188022, None
DMM, 2024-05-06 09:00:40.188022, 69854.4551
LoadCell, 2024-05-06 09:00:40.208957, None
DMM, 2024-05-06 09:00:40.208957, 69887.6235
LoadCell, 2024-05-06 09:00:40.230361, None
DMM, 2024-05-06 09:00:40.230361, 69693.5054
LoadCell, 2024-05-06 09:00:40.260891, None
DMM, 2024-05-06 09:00:40.260891, 69388.0841
LoadCell, 2024-05-06 09:00:40.358001, 1.1119
DMM, 2024-05-06 09:00:40.358001, 69400.7526
LoadCell, 2024-05-06 09:00:40.375847, None
DMM, 2024-05-06 09:00:40.375847, 69297.8143
LoadCell, 2024-05-06 09:00:40.399012, None
DMM, 2024-05-06 09:00:40.399012, 69505.3864
LoadCell, 2024-05-06 09:00:40.427342, None
DMM, 2024-05-06 09:00:40.427342, 69158.4677
LoadCell, 2024-05-06 09:00:40.460399, None
DMM, 2024-05-06 09:00:40.460399, 68820.3572
LoadCell, 2024-05-06 09:00:40.557305, 1.1164
DMM, 2024-05-06 09:00:40.557305, 68732.3759
LoadCell, 2024-05-06 09:00:40.575967, None
DMM, 2024-05-06 09:00:40.575967, 68585.2907
LoadCell, 2024-05-06 09:00:40.607500, None
DMM, 2024-05-06 09:00:40.607500, 68573.0222
LoadCell, 2024-05-06 09:00:40.632827, None
DMM, 2024-05-06 09:00:40.632827, 68256.3547
LoadCell, 2024-05-06 09:00:40.661012, None
DMM, 2024-05-06 09:00:40.661012, 67686.7421
LoadCell, 2024-05-06 09:00:40.757754, 1.1221
DMM, 2024-05-06 09:00:40.757754, 67774.5853
LoadCell, 2024-05-06 09:00:40.775717, None
DMM, 2024-05-06 09:00:40.775717, 67673.3743
LoadCell, 2024-05-06 09:00:40.805794, None
DMM, 2024-05-06 09:00:40.805794, 67828.0679
LoadCell, 2024-05-06 09:00:40.827717, None
DMM, 2024-05-06 09:00:40.827717, 67519.2031
LoadCell, 2024-05-06 09:00:40.860689, None
DMM, 2024-05-06 09:00:40.860689, 67244.413
LoadCell, 2024-05-06 09:00:40.959679, 1.1265
DMM, 2024-05-06 09:00:40.959679, 67189.1771
LoadCell, 2024-05-06 09:00:40.975137, None
DMM, 2024-05-06 09:00:40.975137, 67024.2802
LoadCell, 2024-05-06 09:00:41.009437, None
DMM, 2024-05-06 09:00:41.009437, 67250.0706
LoadCell, 2024-05-06 09:00:41.028683, None
DMM, 2024-05-06 09:00:41.028683, 66900.308
LoadCell, 2024-05-06 09:00:41.059758, None
DMM, 2024-05-06 09:00:41.059758, 66522.0689
LoadCell, 2024-05-06 09:00:41.166000, 1.1295
DMM, 2024-05-06 09:00:41.166000, 66646.4787
LoadCell, 2024-05-06 09:00:41.182990, None
DMM, 2024-05-06 09:00:41.182990, 66430.1895
LoadCell, 2024-05-06 09:00:41.206825, None
DMM, 2024-05-06 09:00:41.206825, 66483.582
LoadCell, 2024-05-06 09:00:41.233862, None
DMM, 2024-05-06 09:00:41.233862, 66429.9315
LoadCell, 2024-05-06 09:00:41.261123, None
DMM, 2024-05-06 09:00:41.261123, 66325.6725
LoadCell, 2024-05-06 09:00:41.367502, 1.1336
DMM, 2024-05-06 09:00:41.367502, 66265.252
LoadCell, 2024-05-06 09:00:41.385998, None
DMM, 2024-05-06 09:00:41.385998, 65992.0705
LoadCell, 2024-05-06 09:00:41.406817, None
DMM, 2024-05-06 09:00:41.406817, 65853.8804
LoadCell, 2024-05-06 09:00:41.428490, None
DMM, 2024-05-06 09:00:41.428490, 65820.1987
LoadCell, 2024-05-06 09:00:41.461288, None
DMM, 2024-05-06 09:00:41.461288, 64891.9028
LoadCell, 2024-05-06 09:00:41.564855, 1.1372
DMM, 2024-05-06 09:00:41.564855, 64832.125
LoadCell, 2024-05-06 09:00:41.588220, None
DMM, 2024-05-06 09:00:41.588220, 64775.765
LoadCell, 2024-05-06 09:00:41.608009, None
DMM, 2024-05-06 09:00:41.608009, 64708.9385
LoadCell, 2024-05-06 09:00:41.628136, None
DMM, 2024-05-06 09:00:41.628136, 64518.6399
LoadCell, 2024-05-06 09:00:41.662089, None
DMM, 2024-05-06 09:00:41.662089, 64081.8466
LoadCell, 2024-05-06 09:00:41.765798, 1.142
DMM, 2024-05-06 09:00:41.765798, 63694.9502
LoadCell, 2024-05-06 09:00:41.782359, None
DMM, 2024-05-06 09:00:41.782359, 63425.0807
LoadCell, 2024-05-06 09:00:41.807373, None
DMM, 2024-05-06 09:00:41.807373, 63281.0169
LoadCell, 2024-05-06 09:00:41.827729, None
DMM, 2024-05-06 09:00:41.827729, 63131.7705
LoadCell, 2024-05-06 09:00:41.860762, None
DMM, 2024-05-06 09:00:41.860762, 62424.6758
LoadCell, 2024-05-06 09:00:41.956924, 1.1535
DMM, 2024-05-06 09:00:41.956924, 62395.0599
LoadCell, 2024-05-06 09:00:41.975790, None
DMM, 2024-05-06 09:00:41.975790, 62151.1169
LoadCell, 2024-05-06 09:00:42.007532, None
DMM, 2024-05-06 09:00:42.007532, 62187.7507
LoadCell, 2024-05-06 09:00:42.029281, None
DMM, 2024-05-06 09:00:42.029281, 62024.3473
LoadCell, 2024-05-06 09:00:42.060142, None
DMM, 2024-05-06 09:00:42.060142, 61863.7005
LoadCell, 2024-05-06 09:00:42.165017, 1.1667
DMM, 2024-05-06 09:00:42.165017, 61534.1694
LoadCell, 2024-05-06 09:00:42.183779, None
DMM, 2024-05-06 09:00:42.183779, 61260.484
LoadCell, 2024-05-06 09:00:42.206911, None
DMM, 2024-05-06 09:00:42.206911, 61463.8423
LoadCell, 2024-05-06 09:00:42.227628, None
DMM, 2024-05-06 09:00:42.227628, 61027.4531
LoadCell, 2024-05-06 09:00:42.261528, None
DMM, 2024-05-06 09:00:42.261528, 61166.7376
LoadCell, 2024-05-06 09:00:42.365067, 1.172
DMM, 2024-05-06 09:00:42.365067, 61133.4923
LoadCell, 2024-05-06 09:00:42.388657, None
DMM, 2024-05-06 09:00:42.388657, 61000.7971
LoadCell, 2024-05-06 09:00:42.406809, None
DMM, 2024-05-06 09:00:42.406809, 61122.4646
LoadCell, 2024-05-06 09:00:42.429162, None
DMM, 2024-05-06 09:00:42.429162, 60998.8385
LoadCell, 2024-05-06 09:00:42.463608, None
DMM, 2024-05-06 09:00:42.463608, 60760.8002
LoadCell, 2024-05-06 09:00:42.566301, 1.1755
DMM, 2024-05-06 09:00:42.566301, 60753.684
LoadCell, 2024-05-06 09:00:42.582120, None
DMM, 2024-05-06 09:00:42.582120, 60737.0664
LoadCell, 2024-05-06 09:00:42.602373, None
DMM, 2024-05-06 09:00:42.602373, 60883.3842
LoadCell, 2024-05-06 09:00:42.628387, None
DMM, 2024-05-06 09:00:42.628387, 60807.4607
LoadCell, 2024-05-06 09:00:42.660714, None
DMM, 2024-05-06 09:00:42.660714, 60690.6784
LoadCell, 2024-05-06 09:00:42.757253, 1.1788
DMM, 2024-05-06 09:00:42.757253, 60769.0623
LoadCell, 2024-05-06 09:00:42.775805, None
DMM, 2024-05-06 09:00:42.775805, 60602.5451
LoadCell, 2024-05-06 09:00:42.806755, None
DMM, 2024-05-06 09:00:42.806755, 60622.4576
LoadCell, 2024-05-06 09:00:42.836503, None
DMM, 2024-05-06 09:00:42.836503, 60588.593
LoadCell, 2024-05-06 09:00:42.869545, None
DMM, 2024-05-06 09:00:42.869545, 60564.1988
LoadCell, 2024-05-06 09:00:42.965060, 1.1813
DMM, 2024-05-06 09:00:42.965060, 60671.687
LoadCell, 2024-05-06 09:00:42.975560, None
DMM, 2024-05-06 09:00:42.975560, 60439.2741
LoadCell, 2024-05-06 09:00:43.008902, None
DMM, 2024-05-06 09:00:43.008902, 60562.821
LoadCell, 2024-05-06 09:00:43.028593, None
DMM, 2024-05-06 09:00:43.028593, 60533.1099
LoadCell, 2024-05-06 09:00:43.061538, None
DMM, 2024-05-06 09:00:43.061538, 59939.6673
LoadCell, 2024-05-06 09:00:43.165807, 1.1855
DMM, 2024-05-06 09:00:43.165807, 60129.2833
LoadCell, 2024-05-06 09:00:43.182804, None
DMM, 2024-05-06 09:00:43.182804, 60046.8092
LoadCell, 2024-05-06 09:00:43.206799, None
DMM, 2024-05-06 09:00:43.206799, 60044.6183
LoadCell, 2024-05-06 09:00:43.234290, None
DMM, 2024-05-06 09:00:43.234290, 59723.8364
LoadCell, 2024-05-06 09:00:43.261796, None
DMM, 2024-05-06 09:00:43.261796, 58878.7029
LoadCell, 2024-05-06 09:00:43.365555, 1.1879
DMM, 2024-05-06 09:00:43.365555, 58740.1544
LoadCell, 2024-05-06 09:00:43.382599, None
DMM, 2024-05-06 09:00:43.382599, 58541.7378
LoadCell, 2024-05-06 09:00:43.406816, None
DMM, 2024-05-06 09:00:43.406816, 58665.7561
LoadCell, 2024-05-06 09:00:43.434477, None
DMM, 2024-05-06 09:00:43.434477, 58093.9973
LoadCell, 2024-05-06 09:00:43.464676, None
DMM, 2024-05-06 09:00:43.464676, 57735.9878
LoadCell, 2024-05-06 09:00:43.558225, 1.1923
DMM, 2024-05-06 09:00:43.558225, 57713.8863
LoadCell, 2024-05-06 09:00:43.586533, None
DMM, 2024-05-06 09:00:43.586533, 57719.2952
LoadCell, 2024-05-06 09:00:43.608269, None
DMM, 2024-05-06 09:00:43.608269, 57889.2869
LoadCell, 2024-05-06 09:00:43.636663, None
DMM, 2024-05-06 09:00:43.636663, 57574.2332
LoadCell, 2024-05-06 09:00:43.668955, None
DMM, 2024-05-06 09:00:43.668955, 57469.7851
LoadCell, 2024-05-06 09:00:43.765184, 1.1997
DMM, 2024-05-06 09:00:43.765184, 57399.5898
LoadCell, 2024-05-06 09:00:43.776955, None
DMM, 2024-05-06 09:00:43.776955, 57345.9382
LoadCell, 2024-05-06 09:00:43.809294, None
DMM, 2024-05-06 09:00:43.809294, 57549.7812
LoadCell, 2024-05-06 09:00:43.827730, None
DMM, 2024-05-06 09:00:43.827730, 57198.2844
LoadCell, 2024-05-06 09:00:43.860859, None
DMM, 2024-05-06 09:00:43.860859, 55631.6676
LoadCell, 2024-05-06 09:00:43.958269, 1.2057
DMM, 2024-05-06 09:00:43.958269, 55468.2568
LoadCell, 2024-05-06 09:00:43.975097, None
DMM, 2024-05-06 09:00:43.975097, 55161.0082
LoadCell, 2024-05-06 09:00:44.007308, None
DMM, 2024-05-06 09:00:44.007308, 55080.3793
LoadCell, 2024-05-06 09:00:44.032341, None
DMM, 2024-05-06 09:00:44.032341, 54832.9939
LoadCell, 2024-05-06 09:00:44.060050, None
DMM, 2024-05-06 09:00:44.060050, 54312.9037
LoadCell, 2024-05-06 09:00:44.162400, 1.22
DMM, 2024-05-06 09:00:44.162400, 54524.6218
LoadCell, 2024-05-06 09:00:44.177315, None
DMM, 2024-05-06 09:00:44.177315, 54554.751
LoadCell, 2024-05-06 09:00:44.207423, None
DMM, 2024-05-06 09:00:44.207423, 54599.4626
LoadCell, 2024-05-06 09:00:44.233177, None
DMM, 2024-05-06 09:00:44.233177, 54256.4741
LoadCell, 2024-05-06 09:00:44.261558, None
DMM, 2024-05-06 09:00:44.261558, 54137.6653
LoadCell, 2024-05-06 09:00:44.365458, 1.2298
DMM, 2024-05-06 09:00:44.365458, 54314.7309
LoadCell, 2024-05-06 09:00:44.387645, None
DMM, 2024-05-06 09:00:44.387645, 54175.1915
LoadCell, 2024-05-06 09:00:44.406831, None
DMM, 2024-05-06 09:00:44.406831, 54292.2013
LoadCell, 2024-05-06 09:00:44.428098, None
DMM, 2024-05-06 09:00:44.428098, 54337.8134
LoadCell, 2024-05-06 09:00:44.460691, None
DMM, 2024-05-06 09:00:44.460691, 53799.5992
LoadCell, 2024-05-06 09:00:44.559723, 1.2331
DMM, 2024-05-06 09:00:44.559723, 53802.1644
LoadCell, 2024-05-06 09:00:44.582604, None
DMM, 2024-05-06 09:00:44.582604, 53543.7748
LoadCell, 2024-05-06 09:00:44.608346, None
DMM, 2024-05-06 09:00:44.608346, 53493.4761
LoadCell, 2024-05-06 09:00:44.625289, None
DMM, 2024-05-06 09:00:44.625289, 53439.7052
LoadCell, 2024-05-06 09:00:44.665220, None
DMM, 2024-05-06 09:00:44.665220, 53185.804
LoadCell, 2024-05-06 09:00:44.758369, 1.2379
DMM, 2024-05-06 09:00:44.758369, 53270.528
LoadCell, 2024-05-06 09:00:44.775411, None
DMM, 2024-05-06 09:00:44.775411, 53121.1303
LoadCell, 2024-05-06 09:00:44.806907, None
DMM, 2024-05-06 09:00:44.806907, 53393.7403
LoadCell, 2024-05-06 09:00:44.828457, None
DMM, 2024-05-06 09:00:44.828457, 53245.608
LoadCell, 2024-05-06 09:00:44.860919, None
DMM, 2024-05-06 09:00:44.860919, 52596.6794
LoadCell, 2024-05-06 09:00:44.965210, 1.2406
DMM, 2024-05-06 09:00:44.965210, 52488.3639
LoadCell, 2024-05-06 09:00:44.983524, None
DMM, 2024-05-06 09:00:44.983524, 52371.9216
LoadCell, 2024-05-06 09:00:45.006579, None
DMM, 2024-05-06 09:00:45.006579, 52310.2352
LoadCell, 2024-05-06 09:00:45.029261, None
DMM, 2024-05-06 09:00:45.029261, 52112.1975
LoadCell, 2024-05-06 09:00:45.060880, None
DMM, 2024-05-06 09:00:45.060880, 51554.4023
LoadCell, 2024-05-06 09:00:45.157080, 1.2448
DMM, 2024-05-06 09:00:45.157080, 51429.2151
LoadCell, 2024-05-06 09:00:45.176752, None
DMM, 2024-05-06 09:00:45.176752, 51251.712
LoadCell, 2024-05-06 09:00:45.207327, None
DMM, 2024-05-06 09:00:45.207327, 51136.7586
LoadCell, 2024-05-06 09:00:45.234112, None
DMM, 2024-05-06 09:00:45.234112, 50739.2251
LoadCell, 2024-05-06 09:00:45.261770, None
DMM, 2024-05-06 09:00:45.261770, 50184.7235
LoadCell, 2024-05-06 09:00:45.357760, 1.2498
DMM, 2024-05-06 09:00:45.357760, 50340.8819
LoadCell, 2024-05-06 09:00:45.386385, None
DMM, 2024-05-06 09:00:45.386385, 50239.172
LoadCell, 2024-05-06 09:00:45.406636, None
DMM, 2024-05-06 09:00:45.406636, 50098.5301
LoadCell, 2024-05-06 09:00:45.431846, None
DMM, 2024-05-06 09:00:45.431846, 50010.8425
LoadCell, 2024-05-06 09:00:45.461091, None
DMM, 2024-05-06 09:00:45.461091, 49921.4677
LoadCell, 2024-05-06 09:00:45.558803, 1.2649
DMM, 2024-05-06 09:00:45.558803, 50091.0928
LoadCell, 2024-05-06 09:00:45.582834, None
DMM, 2024-05-06 09:00:45.582834, 49920.3126
LoadCell, 2024-05-06 09:00:45.606666, None
DMM, 2024-05-06 09:00:45.606666, 49984.552
LoadCell, 2024-05-06 09:00:45.635713, None
DMM, 2024-05-06 09:00:45.635713, 49943.4234
LoadCell, 2024-05-06 09:00:45.661222, None
DMM, 2024-05-06 09:00:45.661222, 49791.9166
LoadCell, 2024-05-06 09:00:45.765712, 1.2705
DMM, 2024-05-06 09:00:45.765712, 49801.2469
LoadCell, 2024-05-06 09:00:45.776385, None
DMM, 2024-05-06 09:00:45.776385, 49683.4758
LoadCell, 2024-05-06 09:00:45.807846, None
DMM, 2024-05-06 09:00:45.807846, 49838.2159
LoadCell, 2024-05-06 09:00:45.827715, None
DMM, 2024-05-06 09:00:45.827715, 49670.342
LoadCell, 2024-05-06 09:00:45.867762, None
DMM, 2024-05-06 09:00:45.867762, 49636.5274
LoadCell, 2024-05-06 09:00:45.966465, 1.2733
DMM, 2024-05-06 09:00:45.966465, 49652.1134
LoadCell, 2024-05-06 09:00:45.983823, None
DMM, 2024-05-06 09:00:45.983823, 49525.6614
LoadCell, 2024-05-06 09:00:46.007045, None
DMM, 2024-05-06 09:00:46.007045, 49465.3155
LoadCell, 2024-05-06 09:00:46.033854, None
DMM, 2024-05-06 09:00:46.033854, 49317.6779
LoadCell, 2024-05-06 09:00:46.060498, None
DMM, 2024-05-06 09:00:46.060498, 49189.0697
LoadCell, 2024-05-06 09:00:46.156879, 1.2764
DMM, 2024-05-06 09:00:46.156879, 49274.4075
LoadCell, 2024-05-06 09:00:46.182601, None
DMM, 2024-05-06 09:00:46.182601, 49220.7802
LoadCell, 2024-05-06 09:00:46.207715, None
DMM, 2024-05-06 09:00:46.207715, 49177.1584
LoadCell, 2024-05-06 09:00:46.228011, None
DMM, 2024-05-06 09:00:46.228011, 48922.1597
LoadCell, 2024-05-06 09:00:46.259639, None
DMM, 2024-05-06 09:00:46.259639, 48812.9186
LoadCell, 2024-05-06 09:00:46.364581, 1.2806
DMM, 2024-05-06 09:00:46.364581, 48629.8322
LoadCell, 2024-05-06 09:00:46.386209, None
DMM, 2024-05-06 09:00:46.386209, 48638.3991
LoadCell, 2024-05-06 09:00:46.406413, None
DMM, 2024-05-06 09:00:46.406413, 48685.4067
LoadCell, 2024-05-06 09:00:46.427726, None
DMM, 2024-05-06 09:00:46.427726, 48274.9636
LoadCell, 2024-05-06 09:00:46.460740, None
DMM, 2024-05-06 09:00:46.460740, 48064.9973
LoadCell, 2024-05-06 09:00:46.564764, 1.2871
DMM, 2024-05-06 09:00:46.564764, 47897.6228
LoadCell, 2024-05-06 09:00:46.584124, None
DMM, 2024-05-06 09:00:46.584124, 47691.1649
LoadCell, 2024-05-06 09:00:46.607246, None
DMM, 2024-05-06 09:00:46.607246, 47825.3093
LoadCell, 2024-05-06 09:00:46.632387, None
DMM, 2024-05-06 09:00:46.632387, 47590.5804
LoadCell, 2024-05-06 09:00:46.661433, None
DMM, 2024-05-06 09:00:46.661433, 47299.5926
LoadCell, 2024-05-06 09:00:46.757214, 1.2922
DMM, 2024-05-06 09:00:46.757214, 47329.9566
LoadCell, 2024-05-06 09:00:46.781861, None
DMM, 2024-05-06 09:00:46.781861, 47271.9525
LoadCell, 2024-05-06 09:00:46.806875, None
DMM, 2024-05-06 09:00:46.806875, 47269.3822
LoadCell, 2024-05-06 09:00:46.832961, None
DMM, 2024-05-06 09:00:46.832961, 47123.9307
LoadCell, 2024-05-06 09:00:46.847922, None
DMM, 2024-05-06 09:00:46.847922, 46886.4389
LoadCell, 2024-05-06 09:00:46.962610, 1.2974
DMM, 2024-05-06 09:00:46.962610, 46836.9449
LoadCell, 2024-05-06 09:00:46.975320, None
DMM, 2024-05-06 09:00:46.975320, 46739.7014
LoadCell, 2024-05-06 09:00:47.007416, None
DMM, 2024-05-06 09:00:47.007416, 46856.726
LoadCell, 2024-05-06 09:00:47.033581, None
DMM, 2024-05-06 09:00:47.033581, 46833.681
LoadCell, 2024-05-06 09:00:47.045172, None
DMM, 2024-05-06 09:00:47.045172, 46572.9441
LoadCell, 2024-05-06 09:00:47.162959, 1.3028
DMM, 2024-05-06 09:00:47.162959, 46611.7535
LoadCell, 2024-05-06 09:00:47.187386, None
DMM, 2024-05-06 09:00:47.187386, 46654.962
LoadCell, 2024-05-06 09:00:47.207066, None
DMM, 2024-05-06 09:00:47.207066, 46563.0674
LoadCell, 2024-05-06 09:00:47.227529, None
DMM, 2024-05-06 09:00:47.227529, 46638.9297
LoadCell, 2024-05-06 09:00:47.260598, None
DMM, 2024-05-06 09:00:47.260598, 46553.2985
LoadCell, 2024-05-06 09:00:47.357715, 1.3083
DMM, 2024-05-06 09:00:47.357715, 46617.7785
LoadCell, 2024-05-06 09:00:47.383196, None
DMM, 2024-05-06 09:00:47.383196, 46346.4378
LoadCell, 2024-05-06 09:00:47.407732, None
DMM, 2024-05-06 09:00:47.407732, 46271.4515
LoadCell, 2024-05-06 09:00:47.428152, None
DMM, 2024-05-06 09:00:47.428152, 46029.4036
LoadCell, 2024-05-06 09:00:47.460578, None
DMM, 2024-05-06 09:00:47.460578, 45977.2858
LoadCell, 2024-05-06 09:00:47.557648, 1.3116
DMM, 2024-05-06 09:00:47.557648, 45894.1506
LoadCell, 2024-05-06 09:00:47.576105, None
DMM, 2024-05-06 09:00:47.576105, 46006.7946
LoadCell, 2024-05-06 09:00:47.606638, None
DMM, 2024-05-06 09:00:47.606638, 45770.0561
LoadCell, 2024-05-06 09:00:47.633566, None
DMM, 2024-05-06 09:00:47.633566, 45505.4687
LoadCell, 2024-05-06 09:00:47.663368, None
DMM, 2024-05-06 09:00:47.663368, 45294.5693
LoadCell, 2024-05-06 09:00:47.756854, 1.316
DMM, 2024-05-06 09:00:47.756854, 45381.888
LoadCell, 2024-05-06 09:00:47.782087, None
DMM, 2024-05-06 09:00:47.782087, 45354.7158
LoadCell, 2024-05-06 09:00:47.807783, None
DMM, 2024-05-06 09:00:47.807783, 45326.6722
LoadCell, 2024-05-06 09:00:47.833115, None
DMM, 2024-05-06 09:00:47.833115, 44946.8836
LoadCell, 2024-05-06 09:00:47.858700, None
