Sensor, Timestamp, Value
DMM, 2024-05-02 21:28:33.898925, 2128.10208
LoadCell, 2024-05-02 21:28:34.021118, 10.7179
DMM, 2024-05-02 21:28:34.021118, 2086.13807
LoadCell, 2024-05-02 21:28:34.037981, None
DMM, 2024-05-02 21:28:34.037981, 2135.17477
LoadCell, 2024-05-02 21:28:34.057663, None
DMM, 2024-05-02 21:28:34.057663, 2104.9677
LoadCell, 2024-05-02 21:28:34.080289, None
DMM, 2024-05-02 21:28:34.080289, 2067.57564
LoadCell, 2024-05-02 21:28:34.098897, None
DMM, 2024-05-02 21:28:34.098897, 2130.67636
LoadCell, 2024-05-02 21:28:34.219502, 10.7671
DMM, 2024-05-02 21:28:34.219502, 2188.63051
LoadCell, 2024-05-02 21:28:34.238404, None
DMM, 2024-05-02 21:28:34.238404, 2252.4037
LoadCell, 2024-05-02 21:28:34.258525, None
DMM, 2024-05-02 21:28:34.258525, 2270.81423
LoadCell, 2024-05-02 21:28:34.280430, None
DMM, 2024-05-02 21:28:34.280430, 2189.43429
LoadCell, 2024-05-02 21:28:34.298815, None
DMM, 2024-05-02 21:28:34.298815, 2146.82742
LoadCell, 2024-05-02 21:28:34.421146, 10.8338
DMM, 2024-05-02 21:28:34.421146, 2149.10707
LoadCell, 2024-05-02 21:28:34.437872, None
DMM, 2024-05-02 21:28:34.437872, 2106.38801
LoadCell, 2024-05-02 21:28:34.457891, None
DMM, 2024-05-02 21:28:34.457891, 2070.40725
LoadCell, 2024-05-02 21:28:34.480291, None
DMM, 2024-05-02 21:28:34.480291, 2212.71673
LoadCell, 2024-05-02 21:28:34.497911, None
DMM, 2024-05-02 21:28:34.497911, 2094.82392
LoadCell, 2024-05-02 21:28:34.622390, 10.9024
DMM, 2024-05-02 21:28:34.622390, 2194.85499
LoadCell, 2024-05-02 21:28:34.637745, None
DMM, 2024-05-02 21:28:34.637745, 2143.586
LoadCell, 2024-05-02 21:28:34.658297, None
DMM, 2024-05-02 21:28:34.658297, 2241.61445
LoadCell, 2024-05-02 21:28:34.680489, None
DMM, 2024-05-02 21:28:34.680489, 2170.69133
LoadCell, 2024-05-02 21:28:34.698955, None
DMM, 2024-05-02 21:28:34.698955, 2291.607
LoadCell, 2024-05-02 21:28:34.818578, 10.958
DMM, 2024-05-02 21:28:34.818578, 2188.92208
LoadCell, 2024-05-02 21:28:34.837720, None
DMM, 2024-05-02 21:28:34.837720, 2207.50922
LoadCell, 2024-05-02 21:28:34.857941, None
DMM, 2024-05-02 21:28:34.857941, 2082.71078
LoadCell, 2024-05-02 21:28:34.881004, None
DMM, 2024-05-02 21:28:34.881004, 2108.97539
LoadCell, 2024-05-02 21:28:34.897958, None
DMM, 2024-05-02 21:28:34.897958, 2054.6072
LoadCell, 2024-05-02 21:28:35.018813, 11.02
DMM, 2024-05-02 21:28:35.018813, 2184.15523
LoadCell, 2024-05-02 21:28:35.037748, None
DMM, 2024-05-02 21:28:35.037748, 2146.68676
LoadCell, 2024-05-02 21:28:35.058920, None
DMM, 2024-05-02 21:28:35.058920, 2117.11927
LoadCell, 2024-05-02 21:28:35.080778, None
DMM, 2024-05-02 21:28:35.080778, 2064.78144
LoadCell, 2024-05-02 21:28:35.098159, None
DMM, 2024-05-02 21:28:35.098159, 2220.60775
LoadCell, 2024-05-02 21:28:35.219080, 11.0391
DMM, 2024-05-02 21:28:35.219080, 2204.23876
LoadCell, 2024-05-02 21:28:35.238949, None
DMM, 2024-05-02 21:28:35.238949, 2144.97972
LoadCell, 2024-05-02 21:28:35.258555, None
DMM, 2024-05-02 21:28:35.258555, 2081.72137
LoadCell, 2024-05-02 21:28:35.281527, None
DMM, 2024-05-02 21:28:35.281527, 2040.11878
LoadCell, 2024-05-02 21:28:35.298344, None
DMM, 2024-05-02 21:28:35.298344, 2219.82006
LoadCell, 2024-05-02 21:28:35.421951, 11.0377
DMM, 2024-05-02 21:28:35.421951, 2276.92216
LoadCell, 2024-05-02 21:28:35.438676, None
DMM, 2024-05-02 21:28:35.438676, 2100.23833
LoadCell, 2024-05-02 21:28:35.457832, None
DMM, 2024-05-02 21:28:35.457832, 2167.97103
LoadCell, 2024-05-02 21:28:35.480237, None
DMM, 2024-05-02 21:28:35.480237, 2170.86814
LoadCell, 2024-05-02 21:28:35.497932, None
DMM, 2024-05-02 21:28:35.497932, 2008.23903
LoadCell, 2024-05-02 21:28:35.619670, 11.0348
DMM, 2024-05-02 21:28:35.619670, 2202.0347
LoadCell, 2024-05-02 21:28:35.637785, None
DMM, 2024-05-02 21:28:35.637785, 2254.50304
LoadCell, 2024-05-02 21:28:35.658862, None
DMM, 2024-05-02 21:28:35.658862, 2136.47512
LoadCell, 2024-05-02 21:28:35.680490, None
DMM, 2024-05-02 21:28:35.680490, 2100.14063
LoadCell, 2024-05-02 21:28:35.698536, None
DMM, 2024-05-02 21:28:35.698536, 2052.13664
LoadCell, 2024-05-02 21:28:35.821234, 11.0319
DMM, 2024-05-02 21:28:35.821234, 2155.68101
LoadCell, 2024-05-02 21:28:35.838694, None
DMM, 2024-05-02 21:28:35.838694, 2157.28436
LoadCell, 2024-05-02 21:28:35.858141, None
DMM, 2024-05-02 21:28:35.858141, 2145.92423
LoadCell, 2024-05-02 21:28:35.880184, None
DMM, 2024-05-02 21:28:35.880184, 2083.16513
LoadCell, 2024-05-02 21:28:35.898926, None
DMM, 2024-05-02 21:28:35.898926, 2089.82338
LoadCell, 2024-05-02 21:28:36.021747, 11.0293
DMM, 2024-05-02 21:28:36.021747, 2123.82309
LoadCell, 2024-05-02 21:28:36.037873, None
DMM, 2024-05-02 21:28:36.037873, 2096.01206
LoadCell, 2024-05-02 21:28:36.057954, None
DMM, 2024-05-02 21:28:36.057954, 2177.56636
LoadCell, 2024-05-02 21:28:36.080244, None
DMM, 2024-05-02 21:28:36.080244, 2235.86643
LoadCell, 2024-05-02 21:28:36.098408, None
DMM, 2024-05-02 21:28:36.098408, 1988.96214
LoadCell, 2024-05-02 21:28:36.218990, 11.0269
DMM, 2024-05-02 21:28:36.218990, 2191.9298
LoadCell, 2024-05-02 21:28:36.238306, None
DMM, 2024-05-02 21:28:36.238306, 2130.35544
LoadCell, 2024-05-02 21:28:36.258987, None
DMM, 2024-05-02 21:28:36.258987, 2137.01417
LoadCell, 2024-05-02 21:28:36.280643, None
DMM, 2024-05-02 21:28:36.280643, 2100.90308
LoadCell, 2024-05-02 21:28:36.297752, None
DMM, 2024-05-02 21:28:36.297752, 2240.77542
LoadCell, 2024-05-02 21:28:36.420740, 11.0247
DMM, 2024-05-02 21:28:36.420740, 2241.92223
LoadCell, 2024-05-02 21:28:36.438210, None
DMM, 2024-05-02 21:28:36.438210, 2097.57603
LoadCell, 2024-05-02 21:28:36.458689, None
DMM, 2024-05-02 21:28:36.458689, 2078.85308
LoadCell, 2024-05-02 21:28:36.480711, None
DMM, 2024-05-02 21:28:36.480711, 2118.18644
LoadCell, 2024-05-02 21:28:36.497896, None
DMM, 2024-05-02 21:28:36.497896, 2128.06806
LoadCell, 2024-05-02 21:28:36.620860, 11.0228
DMM, 2024-05-02 21:28:36.620860, 2193.25297
LoadCell, 2024-05-02 21:28:36.637827, None
DMM, 2024-05-02 21:28:36.637827, 2106.04855
LoadCell, 2024-05-02 21:28:36.657507, None
DMM, 2024-05-02 21:28:36.657507, 2069.67721
LoadCell, 2024-05-02 21:28:36.680424, None
DMM, 2024-05-02 21:28:36.680424, 2125.04693
LoadCell, 2024-05-02 21:28:36.697895, None
DMM, 2024-05-02 21:28:36.697895, 2310.75449
LoadCell, 2024-05-02 21:28:36.820460, 11.021
DMM, 2024-05-02 21:28:36.820460, 2237.20575
LoadCell, 2024-05-02 21:28:36.837413, None
DMM, 2024-05-02 21:28:36.837413, 2054.16613
LoadCell, 2024-05-02 21:28:36.858341, None
DMM, 2024-05-02 21:28:36.858341, 2091.65734
LoadCell, 2024-05-02 21:28:36.880000, None
DMM, 2024-05-02 21:28:36.880000, 2197.42166
LoadCell, 2024-05-02 21:28:36.898774, None
DMM, 2024-05-02 21:28:36.898774, 2230.48673
LoadCell, 2024-05-02 21:28:37.017601, 11.0193
DMM, 2024-05-02 21:28:37.017601, 2051.47943
LoadCell, 2024-05-02 21:28:37.037670, None
DMM, 2024-05-02 21:28:37.037670, 2157.21844
LoadCell, 2024-05-02 21:28:37.057207, None
DMM, 2024-05-02 21:28:37.057207, 2219.15977
LoadCell, 2024-05-02 21:28:37.080069, None
DMM, 2024-05-02 21:28:37.080069, 2172.15689
LoadCell, 2024-05-02 21:28:37.096882, None
DMM, 2024-05-02 21:28:37.096882, 2182.90897
LoadCell, 2024-05-02 21:28:37.220292, 11.0177
DMM, 2024-05-02 21:28:37.220292, 2064.92446
LoadCell, 2024-05-02 21:28:37.237241, None
DMM, 2024-05-02 21:28:37.237241, 2060.20241
LoadCell, 2024-05-02 21:28:37.257179, None
DMM, 2024-05-02 21:28:37.257179, 2150.79843
LoadCell, 2024-05-02 21:28:37.280328, None
DMM, 2024-05-02 21:28:37.280328, 2221.99539
LoadCell, 2024-05-02 21:28:37.296915, None
DMM, 2024-05-02 21:28:37.296915, 2109.55216
LoadCell, 2024-05-02 21:28:37.418032, 11.0163
DMM, 2024-05-02 21:28:37.418032, 1910.00899
LoadCell, 2024-05-02 21:28:37.437055, None
DMM, 2024-05-02 21:28:37.437055, 2102.84465
LoadCell, 2024-05-02 21:28:37.457137, None
DMM, 2024-05-02 21:28:37.457137, 2134.18891
LoadCell, 2024-05-02 21:28:37.479930, None
DMM, 2024-05-02 21:28:37.479930, 2771.0049
LoadCell, 2024-05-02 21:28:37.497376, None
DMM, 2024-05-02 21:28:37.497376, 381329.824
LoadCell, 2024-05-02 21:28:37.619844, 11.0149
DMM, 2024-05-02 21:28:37.619844, 372337.255
LoadCell, 2024-05-02 21:28:37.637078, None
DMM, 2024-05-02 21:28:37.637078, 388490.977
LoadCell, 2024-05-02 21:28:37.656792, None
DMM, 2024-05-02 21:28:37.656792, 410534.63
LoadCell, 2024-05-02 21:28:37.679473, None
DMM, 2024-05-02 21:28:37.679473, 407153.769
LoadCell, 2024-05-02 21:28:37.696980, None
DMM, 2024-05-02 21:28:37.696980, 430553.389
LoadCell, 2024-05-02 21:28:37.818485, 0.01078
DMM, 2024-05-02 21:28:37.818485, 434626.831
LoadCell, 2024-05-02 21:28:37.837501, None
DMM, 2024-05-02 21:28:37.837501, 433733.277
LoadCell, 2024-05-02 21:28:37.857688, None
DMM, 2024-05-02 21:28:37.857688, 442491.897
LoadCell, 2024-05-02 21:28:37.880143, None
DMM, 2024-05-02 21:28:37.880143, 442451.553
LoadCell, 2024-05-02 21:28:37.896790, None
DMM, 2024-05-02 21:28:37.896790, 475985.614
LoadCell, 2024-05-02 21:28:38.020542, 0.00354
DMM, 2024-05-02 21:28:38.020542, 484656.818
LoadCell, 2024-05-02 21:28:38.037663, None
DMM, 2024-05-02 21:28:38.037663, 534646.821
LoadCell, 2024-05-02 21:28:38.057020, None
DMM, 2024-05-02 21:28:38.057020, 574879.232
LoadCell, 2024-05-02 21:28:38.080854, None
DMM, 2024-05-02 21:28:38.080854, 550492.829
LoadCell, 2024-05-02 21:28:38.096795, None
DMM, 2024-05-02 21:28:38.096795, 431964.29
LoadCell, 2024-05-02 21:28:38.220056, 0.00332
DMM, 2024-05-02 21:28:38.220056, 439666.477
LoadCell, 2024-05-02 21:28:38.237100, None
DMM, 2024-05-02 21:28:38.237100, 446886.454
LoadCell, 2024-05-02 21:28:38.257567, None
DMM, 2024-05-02 21:28:38.257567, 446543.359
LoadCell, 2024-05-02 21:28:38.281131, None
DMM, 2024-05-02 21:28:38.281131, 432680.605
LoadCell, 2024-05-02 21:28:38.296776, None
DMM, 2024-05-02 21:28:38.296776, 470996.667
LoadCell, 2024-05-02 21:28:38.417761, 0.00319
DMM, 2024-05-02 21:28:38.417761, 466813.593
LoadCell, 2024-05-02 21:28:38.437694, None
DMM, 2024-05-02 21:28:38.437694, 452067.331
LoadCell, 2024-05-02 21:28:38.457031, None
DMM, 2024-05-02 21:28:38.457031, 444554.883
LoadCell, 2024-05-02 21:28:38.480270, None
DMM, 2024-05-02 21:28:38.480270, 443611.001
LoadCell, 2024-05-02 21:28:38.496942, None
DMM, 2024-05-02 21:28:38.496942, 456755.264
LoadCell, 2024-05-02 21:28:38.620323, 0.00317
DMM, 2024-05-02 21:28:38.620323, 464167.926
LoadCell, 2024-05-02 21:28:38.636921, None
DMM, 2024-05-02 21:28:38.636921, 466668.359
LoadCell, 2024-05-02 21:28:38.657145, None
DMM, 2024-05-02 21:28:38.657145, 470947.753
LoadCell, 2024-05-02 21:28:38.679728, None
DMM, 2024-05-02 21:28:38.679728, 472846.884
LoadCell, 2024-05-02 21:28:38.697656, None
DMM, 2024-05-02 21:28:38.697656, 493215.308
LoadCell, 2024-05-02 21:28:38.817469, 0.00293
DMM, 2024-05-02 21:28:38.817469, 490379.505
LoadCell, 2024-05-02 21:28:38.836671, None
DMM, 2024-05-02 21:28:38.836671, 503582.91
LoadCell, 2024-05-02 21:28:38.856939, None
DMM, 2024-05-02 21:28:38.856939, 507587.642
LoadCell, 2024-05-02 21:28:38.880557, None
DMM, 2024-05-02 21:28:38.880557, 507330.965
LoadCell, 2024-05-02 21:28:38.897154, None
DMM, 2024-05-02 21:28:38.897154, 533595.155
LoadCell, 2024-05-02 21:28:39.017990, 0.00297
DMM, 2024-05-02 21:28:39.017990, 525982.231
LoadCell, 2024-05-02 21:28:39.037512, None
DMM, 2024-05-02 21:28:39.037512, 526821.666
LoadCell, 2024-05-02 21:28:39.057278, None
DMM, 2024-05-02 21:28:39.057278, 531432.891
LoadCell, 2024-05-02 21:28:39.081649, None
DMM, 2024-05-02 21:28:39.081649, 556079.172
LoadCell, 2024-05-02 21:28:39.096832, None
DMM, 2024-05-02 21:28:39.096832, 571245.567
LoadCell, 2024-05-02 21:28:39.218235, 0.0028
DMM, 2024-05-02 21:28:39.218235, 571292.023
LoadCell, 2024-05-02 21:28:39.236665, None
DMM, 2024-05-02 21:28:39.236665, 538527.739
LoadCell, 2024-05-02 21:28:39.256949, None
DMM, 2024-05-02 21:28:39.256949, 543455.109
LoadCell, 2024-05-02 21:28:39.281663, None
DMM, 2024-05-02 21:28:39.281663, 559791.637
LoadCell, 2024-05-02 21:28:39.296613, None
DMM, 2024-05-02 21:28:39.296613, 532095.82
LoadCell, 2024-05-02 21:28:39.419262, 0.0027
DMM, 2024-05-02 21:28:39.419262, 528569.639
LoadCell, 2024-05-02 21:28:39.437842, None
DMM, 2024-05-02 21:28:39.437842, 529092.495
LoadCell, 2024-05-02 21:28:39.456702, None
DMM, 2024-05-02 21:28:39.456702, 529603.442
LoadCell, 2024-05-02 21:28:39.479935, None
DMM, 2024-05-02 21:28:39.479935, 534369.951
LoadCell, 2024-05-02 21:28:39.497881, None
DMM, 2024-05-02 21:28:39.497881, 613490.58
LoadCell, 2024-05-02 21:28:39.619305, 0.00272
DMM, 2024-05-02 21:28:39.619305, 613206.988
LoadCell, 2024-05-02 21:28:39.637347, None
DMM, 2024-05-02 21:28:39.637347, 614751.483
LoadCell, 2024-05-02 21:28:39.656896, None
DMM, 2024-05-02 21:28:39.656896, 589538.079
LoadCell, 2024-05-02 21:28:39.681422, None
DMM, 2024-05-02 21:28:39.681422, 570786.809
LoadCell, 2024-05-02 21:28:39.696744, None
DMM, 2024-05-02 21:28:39.696744, 560955.591
LoadCell, 2024-05-02 21:28:39.819232, 0.00254
DMM, 2024-05-02 21:28:39.819232, 555467.767
LoadCell, 2024-05-02 21:28:39.837301, None
DMM, 2024-05-02 21:28:39.837301, 544683.22
LoadCell, 2024-05-02 21:28:39.856812, None
DMM, 2024-05-02 21:28:39.856812, 538442.888
LoadCell, 2024-05-02 21:28:39.881222, None
DMM, 2024-05-02 21:28:39.881222, 541194.722
LoadCell, 2024-05-02 21:28:39.897579, None
DMM, 2024-05-02 21:28:39.897579, 552505.203
LoadCell, 2024-05-02 21:28:40.019630, 0.00267
DMM, 2024-05-02 21:28:40.019630, 554489.314
LoadCell, 2024-05-02 21:28:40.036827, None
DMM, 2024-05-02 21:28:40.036827, 549715.905
LoadCell, 2024-05-02 21:28:40.057623, None
DMM, 2024-05-02 21:28:40.057623, 546248.701
LoadCell, 2024-05-02 21:28:40.080587, None
DMM, 2024-05-02 21:28:40.080587, 546363.822
LoadCell, 2024-05-02 21:28:40.097574, None
DMM, 2024-05-02 21:28:40.097574, 565642.203
LoadCell, 2024-05-02 21:28:40.220150, 0.00258
DMM, 2024-05-02 21:28:40.220150, 564241.217
LoadCell, 2024-05-02 21:28:40.237185, None
DMM, 2024-05-02 21:28:40.237185, 560195.399
LoadCell, 2024-05-02 21:28:40.257678, None
DMM, 2024-05-02 21:28:40.257678, 559880.398
LoadCell, 2024-05-02 21:28:40.281086, None
DMM, 2024-05-02 21:28:40.281086, 559742.399
LoadCell, 2024-05-02 21:28:40.297372, None
DMM, 2024-05-02 21:28:40.297372, 563825.84
LoadCell, 2024-05-02 21:28:40.419534, 0.00253
DMM, 2024-05-02 21:28:40.419534, 557564.109
LoadCell, 2024-05-02 21:28:40.436569, None
DMM, 2024-05-02 21:28:40.436569, 551834.205
LoadCell, 2024-05-02 21:28:40.457486, None
DMM, 2024-05-02 21:28:40.457486, 550760.398
LoadCell, 2024-05-02 21:28:40.479335, None
DMM, 2024-05-02 21:28:40.479335, 556061.454
LoadCell, 2024-05-02 21:28:40.497415, None
DMM, 2024-05-02 21:28:40.497415, 556420.144
LoadCell, 2024-05-02 21:28:40.619631, 0.00247
DMM, 2024-05-02 21:28:40.619631, 573501.423
LoadCell, 2024-05-02 21:28:40.637449, None
DMM, 2024-05-02 21:28:40.637449, 586157.133
LoadCell, 2024-05-02 21:28:40.657661, None
DMM, 2024-05-02 21:28:40.657661, 594128.148
LoadCell, 2024-05-02 21:28:40.680352, None
DMM, 2024-05-02 21:28:40.680352, 595592.336
LoadCell, 2024-05-02 21:28:40.697184, None
DMM, 2024-05-02 21:28:40.697184, 661843.966
LoadCell, 2024-05-02 21:28:40.819651, 0.00247
DMM, 2024-05-02 21:28:40.819651, 662696.085
LoadCell, 2024-05-02 21:28:40.837067, None
DMM, 2024-05-02 21:28:40.837067, 662187.482
LoadCell, 2024-05-02 21:28:40.856963, None
DMM, 2024-05-02 21:28:40.856963, 662393.336
LoadCell, 2024-05-02 21:28:40.880664, None
DMM, 2024-05-02 21:28:40.880664, 663892.135
LoadCell, 2024-05-02 21:28:40.896893, None
DMM, 2024-05-02 21:28:40.896893, 663908.641
LoadCell, 2024-05-02 21:28:41.020569, 0.00246
DMM, 2024-05-02 21:28:41.020569, 666385.113
LoadCell, 2024-05-02 21:28:41.037375, None
DMM, 2024-05-02 21:28:41.037375, 663933.455
LoadCell, 2024-05-02 21:28:41.057889, None
DMM, 2024-05-02 21:28:41.057889, 668647.572
LoadCell, 2024-05-02 21:28:41.079925, None
DMM, 2024-05-02 21:28:41.079925, 657287.043
LoadCell, 2024-05-02 21:28:41.097704, None
DMM, 2024-05-02 21:28:41.097704, 650816.863
LoadCell, 2024-05-02 21:28:41.219875, 0.00241
DMM, 2024-05-02 21:28:41.219875, 661625.874
LoadCell, 2024-05-02 21:28:41.238797, None
DMM, 2024-05-02 21:28:41.238797, 664291.894
LoadCell, 2024-05-02 21:28:41.256957, None
DMM, 2024-05-02 21:28:41.256957, 667024.643
LoadCell, 2024-05-02 21:28:41.280235, None
DMM, 2024-05-02 21:28:41.280235, 657589.207
LoadCell, 2024-05-02 21:28:41.297969, None
DMM, 2024-05-02 21:28:41.297969, 655231.007
LoadCell, 2024-05-02 21:28:41.417933, 0.0024
DMM, 2024-05-02 21:28:41.417933, 656895.958
LoadCell, 2024-05-02 21:28:41.437920, None
DMM, 2024-05-02 21:28:41.437920, 656655.94
LoadCell, 2024-05-02 21:28:41.457496, None
DMM, 2024-05-02 21:28:41.457496, 651211.344
LoadCell, 2024-05-02 21:28:41.479006, None
DMM, 2024-05-02 21:28:41.479006, 651715.862
LoadCell, 2024-05-02 21:28:41.497633, None
DMM, 2024-05-02 21:28:41.497633, 686069.408
LoadCell, 2024-05-02 21:28:41.619632, 0.00245
DMM, 2024-05-02 21:28:41.619632, 685715.942
LoadCell, 2024-05-02 21:28:41.637273, None
DMM, 2024-05-02 21:28:41.637273, 680894.733
LoadCell, 2024-05-02 21:28:41.657632, None
DMM, 2024-05-02 21:28:41.657632, 701942.75
LoadCell, 2024-05-02 21:28:41.679120, None
DMM, 2024-05-02 21:28:41.679120, 711925.832
LoadCell, 2024-05-02 21:28:41.697490, None
DMM, 2024-05-02 21:28:41.697490, 720788.723
LoadCell, 2024-05-02 21:28:41.820586, 0.00227
DMM, 2024-05-02 21:28:41.820586, 729147.301
LoadCell, 2024-05-02 21:28:41.837758, None
DMM, 2024-05-02 21:28:41.837758, 726080.944
LoadCell, 2024-05-02 21:28:41.857561, None
DMM, 2024-05-02 21:28:41.857561, 723114.751
LoadCell, 2024-05-02 21:28:41.879594, None
DMM, 2024-05-02 21:28:41.879594, 721340.178
LoadCell, 2024-05-02 21:28:41.896785, None
DMM, 2024-05-02 21:28:41.896785, 728151.893
LoadCell, 2024-05-02 21:28:42.018733, 0.00239
DMM, 2024-05-02 21:28:42.018733, 732082.531
LoadCell, 2024-05-02 21:28:42.036807, None
DMM, 2024-05-02 21:28:42.036807, 730772.561
LoadCell, 2024-05-02 21:28:42.056628, None
DMM, 2024-05-02 21:28:42.056628, 724131.073
LoadCell, 2024-05-02 21:28:42.080428, None
DMM, 2024-05-02 21:28:42.080428, 731360.07
LoadCell, 2024-05-02 21:28:42.097836, None
DMM, 2024-05-02 21:28:42.097836, 726476.944
LoadCell, 2024-05-02 21:28:42.218928, 0.00247
DMM, 2024-05-02 21:28:42.218928, 729512.536
LoadCell, 2024-05-02 21:28:42.237107, None
DMM, 2024-05-02 21:28:42.237107, 733990.387
LoadCell, 2024-05-02 21:28:42.257590, None
DMM, 2024-05-02 21:28:42.257590, 744419.857
LoadCell, 2024-05-02 21:28:42.279254, None
DMM, 2024-05-02 21:28:42.279254, 750000.974
LoadCell, 2024-05-02 21:28:42.297860, None
DMM, 2024-05-02 21:28:42.297860, 705678.531
LoadCell, 2024-05-02 21:28:42.419716, 0.00228
DMM, 2024-05-02 21:28:42.419716, 709330.861
LoadCell, 2024-05-02 21:28:42.436599, None
DMM, 2024-05-02 21:28:42.436599, 702474.091
LoadCell, 2024-05-02 21:28:42.457086, None
DMM, 2024-05-02 21:28:42.457086, 690433.411
LoadCell, 2024-05-02 21:28:42.479073, None
DMM, 2024-05-02 21:28:42.479073, 690662.1
LoadCell, 2024-05-02 21:28:42.496650, None
DMM, 2024-05-02 21:28:42.496650, 694082.466
LoadCell, 2024-05-02 21:28:42.620134, 0.00227
DMM, 2024-05-02 21:28:42.620134, 693018.909
LoadCell, 2024-05-02 21:28:42.636853, None
DMM, 2024-05-02 21:28:42.636853, 692957.815
LoadCell, 2024-05-02 21:28:42.657482, None
DMM, 2024-05-02 21:28:42.657482, 693249.794
LoadCell, 2024-05-02 21:28:42.679054, None
DMM, 2024-05-02 21:28:42.679054, 689274.83
LoadCell, 2024-05-02 21:28:42.697064, None
DMM, 2024-05-02 21:28:42.697064, 708607.542
LoadCell, 2024-05-02 21:28:42.820328, 0.00224
DMM, 2024-05-02 21:28:42.820328, 706998.045
LoadCell, 2024-05-02 21:28:42.837078, None
DMM, 2024-05-02 21:28:42.837078, 703890.011
LoadCell, 2024-05-02 21:28:42.857035, None
DMM, 2024-05-02 21:28:42.857035, 711541.244
LoadCell, 2024-05-02 21:28:42.879491, None
DMM, 2024-05-02 21:28:42.879491, 709710.816
LoadCell, 2024-05-02 21:28:42.896838, None
DMM, 2024-05-02 21:28:42.896838, 714534.045
LoadCell, 2024-05-02 21:28:43.019821, 0.00228
DMM, 2024-05-02 21:28:43.019821, 720195.02
LoadCell, 2024-05-02 21:28:43.036751, None
DMM, 2024-05-02 21:28:43.036751, 729291.27
LoadCell, 2024-05-02 21:28:43.057043, None
DMM, 2024-05-02 21:28:43.057043, 737948.708
LoadCell, 2024-05-02 21:28:43.079808, None
DMM, 2024-05-02 21:28:43.079808, 732391.673
LoadCell, 2024-05-02 21:28:43.096780, None
DMM, 2024-05-02 21:28:43.096780, 732218.946
LoadCell, 2024-05-02 21:28:43.220206, 0.0023
DMM, 2024-05-02 21:28:43.220206, 705196.235
LoadCell, 2024-05-02 21:28:43.237354, None
DMM, 2024-05-02 21:28:43.237354, 681427.026
LoadCell, 2024-05-02 21:28:43.257175, None
DMM, 2024-05-02 21:28:43.257175, 683719.939
LoadCell, 2024-05-02 21:28:43.279385, None
DMM, 2024-05-02 21:28:43.279385, 689324.863
LoadCell, 2024-05-02 21:28:43.297413, None
DMM, 2024-05-02 21:28:43.297413, 648898.965
LoadCell, 2024-05-02 21:28:43.418308, 0.00221
DMM, 2024-05-02 21:28:43.418308, 642345.199
LoadCell, 2024-05-02 21:28:43.437245, None
DMM, 2024-05-02 21:28:43.437245, 651969.232
LoadCell, 2024-05-02 21:28:43.457177, None
DMM, 2024-05-02 21:28:43.457177, 685051.143
LoadCell, 2024-05-02 21:28:43.478966, None
DMM, 2024-05-02 21:28:43.478966, 708027.644
LoadCell, 2024-05-02 21:28:43.497529, None
DMM, 2024-05-02 21:28:43.497529, 726963.067
LoadCell, 2024-05-02 21:28:43.619729, 0.0035
DMM, 2024-05-02 21:28:43.619729, 711392.854
LoadCell, 2024-05-02 21:28:43.636900, None
DMM, 2024-05-02 21:28:43.636900, 713757.234
LoadCell, 2024-05-02 21:28:43.657836, None
DMM, 2024-05-02 21:28:43.657836, 706425.146
LoadCell, 2024-05-02 21:28:43.680280, None
DMM, 2024-05-02 21:28:43.680280, 698813.661
LoadCell, 2024-05-02 21:28:43.696802, None
DMM, 2024-05-02 21:28:43.696802, 732660.148
LoadCell, 2024-05-02 21:28:43.819616, 0.00605
DMM, 2024-05-02 21:28:43.819616, 735518.769
LoadCell, 2024-05-02 21:28:43.837940, None
DMM, 2024-05-02 21:28:43.837940, 682912.399
LoadCell, 2024-05-02 21:28:43.856772, None
DMM, 2024-05-02 21:28:43.856772, 601247.804
LoadCell, 2024-05-02 21:28:43.879472, None
DMM, 2024-05-02 21:28:43.879472, 425735.028
LoadCell, 2024-05-02 21:28:43.897457, None
DMM, 2024-05-02 21:28:43.897457, 10514.7601
LoadCell, 2024-05-02 21:28:44.017701, 0.01341
DMM, 2024-05-02 21:28:44.017701, 12349.3656
LoadCell, 2024-05-02 21:28:44.037271, None
DMM, 2024-05-02 21:28:44.037271, 17323.7271
LoadCell, 2024-05-02 21:28:44.057058, None
DMM, 2024-05-02 21:28:44.057058, 17040.6664
LoadCell, 2024-05-02 21:28:44.079302, None
DMM, 2024-05-02 21:28:44.079302, 9339.2768
LoadCell, 2024-05-02 21:28:44.096734, None
DMM, 2024-05-02 21:28:44.096734, 26220.52
LoadCell, 2024-05-02 21:28:44.218628, 2.90349
DMM, 2024-05-02 21:28:44.218628, 53121.0904
LoadCell, 2024-05-02 21:28:44.236764, None
DMM, 2024-05-02 21:28:44.236764, 12374.836
LoadCell, 2024-05-02 21:28:44.256860, None
DMM, 2024-05-02 21:28:44.256860, 6735.15269
LoadCell, 2024-05-02 21:28:44.279169, None
DMM, 2024-05-02 21:28:44.279169, 37057.614
LoadCell, 2024-05-02 21:28:44.297839, None
DMM, 2024-05-02 21:28:44.297839, 5658.15832
LoadCell, 2024-05-02 21:28:44.417981, 4.35059
DMM, 2024-05-02 21:28:44.417981, 12470.1816
LoadCell, 2024-05-02 21:28:44.437283, None
DMM, 2024-05-02 21:28:44.437283, 33548.9445
LoadCell, 2024-05-02 21:28:44.457525, None
