Sensor, Timestamp, Value
DMM, 2024-05-02 18:05:09.108750, 1039245.95
LoadCell, 2024-05-02 18:05:09.124631, None
DMM, 2024-05-02 18:05:09.124631, 1172470.64
LoadCell, 2024-05-02 18:05:09.247976, 0.00133
DMM, 2024-05-02 18:05:09.247976, 1201590.47
LoadCell, 2024-05-02 18:05:09.265201, None
DMM, 2024-05-02 18:05:09.265201, 1246621.32
LoadCell, 2024-05-02 18:05:09.285596, None
DMM, 2024-05-02 18:05:09.285596, 1243080.24
LoadCell, 2024-05-02 18:05:09.308566, None
DMM, 2024-05-02 18:05:09.308566, 1212623.16
LoadCell, 2024-05-02 18:05:09.324550, None
DMM, 2024-05-02 18:05:09.324550, 1152015.03
LoadCell, 2024-05-02 18:05:09.446243, 0.0013
DMM, 2024-05-02 18:05:09.446243, 1162393.13
LoadCell, 2024-05-02 18:05:09.464390, None
DMM, 2024-05-02 18:05:09.464390, 1175528.93
LoadCell, 2024-05-02 18:05:09.484962, None
DMM, 2024-05-02 18:05:09.484962, 1170389.82
LoadCell, 2024-05-02 18:05:09.508298, None
DMM, 2024-05-02 18:05:09.508298, 1199130.38
LoadCell, 2024-05-02 18:05:09.524645, None
DMM, 2024-05-02 18:05:09.524645, 1145972.47
LoadCell, 2024-05-02 18:05:09.647130, 0.00109
DMM, 2024-05-02 18:05:09.647130, 1095586.1
LoadCell, 2024-05-02 18:05:09.664506, None
DMM, 2024-05-02 18:05:09.664506, 1041823.61
LoadCell, 2024-05-02 18:05:09.685757, None
DMM, 2024-05-02 18:05:09.685757, 1044730.25
LoadCell, 2024-05-02 18:05:09.708648, None
DMM, 2024-05-02 18:05:09.708648, 1046677.24
LoadCell, 2024-05-02 18:05:09.724447, None
DMM, 2024-05-02 18:05:09.724447, 1203010.09
LoadCell, 2024-05-02 18:05:09.845784, 0.00115
DMM, 2024-05-02 18:05:09.845784, 1217552.34
LoadCell, 2024-05-02 18:05:09.864429, None
DMM, 2024-05-02 18:05:09.864429, 1230152.75
LoadCell, 2024-05-02 18:05:09.885245, None
DMM, 2024-05-02 18:05:09.885245, 1238898.9
LoadCell, 2024-05-02 18:05:09.908442, None
DMM, 2024-05-02 18:05:09.908442, 1296784.33
LoadCell, 2024-05-02 18:05:09.924705, None
DMM, 2024-05-02 18:05:09.924705, 1128928.81
LoadCell, 2024-05-02 18:05:10.048548, 0.00102
DMM, 2024-05-02 18:05:10.048548, 1125195.16
LoadCell, 2024-05-02 18:05:10.064611, None
DMM, 2024-05-02 18:05:10.064611, 1120403.44
LoadCell, 2024-05-02 18:05:10.085329, None
DMM, 2024-05-02 18:05:10.085329, 1090230.26
LoadCell, 2024-05-02 18:05:10.108839, None
DMM, 2024-05-02 18:05:10.108839, 1062592.49
LoadCell, 2024-05-02 18:05:10.124604, None
DMM, 2024-05-02 18:05:10.124604, 1094947.63
LoadCell, 2024-05-02 18:05:10.246579, 0.00105
DMM, 2024-05-02 18:05:10.246579, 1098609.55
LoadCell, 2024-05-02 18:05:10.264670, None
DMM, 2024-05-02 18:05:10.264670, 1104251.96
LoadCell, 2024-05-02 18:05:10.285638, None
DMM, 2024-05-02 18:05:10.285638, 1111613.33
LoadCell, 2024-05-02 18:05:10.306463, None
DMM, 2024-05-02 18:05:10.306463, 1110168.97
LoadCell, 2024-05-02 18:05:10.324375, None
DMM, 2024-05-02 18:05:10.324375, 917552.902
LoadCell, 2024-05-02 18:05:10.445526, 0.00096
DMM, 2024-05-02 18:05:10.445526, 891128.073
LoadCell, 2024-05-02 18:05:10.464518, None
DMM, 2024-05-02 18:05:10.464518, 878373.959
LoadCell, 2024-05-02 18:05:10.485757, None
DMM, 2024-05-02 18:05:10.485757, 874137.707
LoadCell, 2024-05-02 18:05:10.508765, None
DMM, 2024-05-02 18:05:10.508765, 874748.683
LoadCell, 2024-05-02 18:05:10.524645, None
DMM, 2024-05-02 18:05:10.524645, 868916.139
LoadCell, 2024-05-02 18:05:10.647670, 0.00107
DMM, 2024-05-02 18:05:10.647670, 869275.683
LoadCell, 2024-05-02 18:05:10.664476, None
DMM, 2024-05-02 18:05:10.664476, 870309.059
LoadCell, 2024-05-02 18:05:10.685425, None
DMM, 2024-05-02 18:05:10.685425, 871246.135
LoadCell, 2024-05-02 18:05:10.708800, None
DMM, 2024-05-02 18:05:10.708800, 875056.573
LoadCell, 2024-05-02 18:05:10.725690, None
DMM, 2024-05-02 18:05:10.725690, 1070322.96
LoadCell, 2024-05-02 18:05:10.848252, 0.00105
DMM, 2024-05-02 18:05:10.848252, 1094167.31
LoadCell, 2024-05-02 18:05:10.864539, None
DMM, 2024-05-02 18:05:10.864539, 1109649.5
LoadCell, 2024-05-02 18:05:10.884506, None
DMM, 2024-05-02 18:05:10.884506, 1128609.01
LoadCell, 2024-05-02 18:05:10.908405, None
DMM, 2024-05-02 18:05:10.908405, 1131859.82
LoadCell, 2024-05-02 18:05:10.924593, None
DMM, 2024-05-02 18:05:10.924593, 1070824.61
LoadCell, 2024-05-02 18:05:11.046133, 0.00099
DMM, 2024-05-02 18:05:11.046133, 1072656.83
LoadCell, 2024-05-02 18:05:11.064592, None
DMM, 2024-05-02 18:05:11.064592, 1015118.46
LoadCell, 2024-05-02 18:05:11.084627, None
DMM, 2024-05-02 18:05:11.084627, 1004774.61
LoadCell, 2024-05-02 18:05:11.107909, None
DMM, 2024-05-02 18:05:11.107909, 986934.705
LoadCell, 2024-05-02 18:05:11.124653, None
DMM, 2024-05-02 18:05:11.124653, 967838.177
LoadCell, 2024-05-02 18:05:11.245243, 0.00103
DMM, 2024-05-02 18:05:11.245243, 977586.076
LoadCell, 2024-05-02 18:05:11.264497, None
DMM, 2024-05-02 18:05:11.264497, 980517.277
LoadCell, 2024-05-02 18:05:11.285616, None
DMM, 2024-05-02 18:05:11.285616, 978570.56
LoadCell, 2024-05-02 18:05:11.307692, None
DMM, 2024-05-02 18:05:11.307692, 965704.117
LoadCell, 2024-05-02 18:05:11.324772, None
DMM, 2024-05-02 18:05:11.324772, 988528.084
LoadCell, 2024-05-02 18:05:11.448076, 0.00094
DMM, 2024-05-02 18:05:11.448076, 982692.709
LoadCell, 2024-05-02 18:05:11.465148, None
DMM, 2024-05-02 18:05:11.465148, 975753.279
LoadCell, 2024-05-02 18:05:11.485093, None
DMM, 2024-05-02 18:05:11.485093, 959548.672
LoadCell, 2024-05-02 18:05:11.508036, None
DMM, 2024-05-02 18:05:11.508036, 930370.276
LoadCell, 2024-05-02 18:05:11.524824, None
DMM, 2024-05-02 18:05:11.524824, 962332.349
LoadCell, 2024-05-02 18:05:11.647990, 0.001
DMM, 2024-05-02 18:05:11.647990, 970837.994
LoadCell, 2024-05-02 18:05:11.664870, None
DMM, 2024-05-02 18:05:11.664870, 1002804.18
LoadCell, 2024-05-02 18:05:11.685677, None
DMM, 2024-05-02 18:05:11.685677, 1062360.0
LoadCell, 2024-05-02 18:05:11.707976, None
DMM, 2024-05-02 18:05:11.707976, 1084991.57
LoadCell, 2024-05-02 18:05:11.724852, None
DMM, 2024-05-02 18:05:11.724852, 1067489.82
LoadCell, 2024-05-02 18:05:11.847806, 0.00095
DMM, 2024-05-02 18:05:11.847806, 1083624.26
LoadCell, 2024-05-02 18:05:11.864615, None
DMM, 2024-05-02 18:05:11.864615, 1102937.88
LoadCell, 2024-05-02 18:05:11.885374, None
DMM, 2024-05-02 18:05:11.885374, 1101341.97
LoadCell, 2024-05-02 18:05:11.906960, None
DMM, 2024-05-02 18:05:11.906960, 1103791.78
LoadCell, 2024-05-02 18:05:11.925291, None
DMM, 2024-05-02 18:05:11.925291, 1138840.02
LoadCell, 2024-05-02 18:05:12.047525, 0.00093
DMM, 2024-05-02 18:05:12.047525, 1100009.37
LoadCell, 2024-05-02 18:05:12.064814, None
DMM, 2024-05-02 18:05:12.064814, 1093101.84
LoadCell, 2024-05-02 18:05:12.085434, None
DMM, 2024-05-02 18:05:12.085434, 1107841.89
LoadCell, 2024-05-02 18:05:12.107542, None
DMM, 2024-05-02 18:05:12.107542, 1111107.13
LoadCell, 2024-05-02 18:05:12.124676, None
DMM, 2024-05-02 18:05:12.124676, 1207724.16
LoadCell, 2024-05-02 18:05:12.246183, 0.00087
DMM, 2024-05-02 18:05:12.246183, 1223977.55
LoadCell, 2024-05-02 18:05:12.264639, None
DMM, 2024-05-02 18:05:12.264639, 1224511.26
LoadCell, 2024-05-02 18:05:12.285560, None
DMM, 2024-05-02 18:05:12.285560, 1218408.47
LoadCell, 2024-05-02 18:05:12.307851, None
DMM, 2024-05-02 18:05:12.307851, 1229949.61
LoadCell, 2024-05-02 18:05:12.325664, None
DMM, 2024-05-02 18:05:12.325664, 1223247.93
LoadCell, 2024-05-02 18:05:12.445806, 0.00098
DMM, 2024-05-02 18:05:12.445806, 1208425.31
LoadCell, 2024-05-02 18:05:12.464738, None
DMM, 2024-05-02 18:05:12.464738, 1206899.23
LoadCell, 2024-05-02 18:05:12.485600, None
DMM, 2024-05-02 18:05:12.485600, 1208933.65
LoadCell, 2024-05-02 18:05:12.507388, None
DMM, 2024-05-02 18:05:12.507388, 1212838.72
LoadCell, 2024-05-02 18:05:12.524944, None
DMM, 2024-05-02 18:05:12.524944, 1220328.58
LoadCell, 2024-05-02 18:05:12.647585, 0.00101
DMM, 2024-05-02 18:05:12.647585, 1236101.03
LoadCell, 2024-05-02 18:05:12.664419, None
DMM, 2024-05-02 18:05:12.664419, 1241574.68
LoadCell, 2024-05-02 18:05:12.685627, None
DMM, 2024-05-02 18:05:12.685627, 1236602.5
LoadCell, 2024-05-02 18:05:12.707794, None
DMM, 2024-05-02 18:05:12.707794, 1230252.43
LoadCell, 2024-05-02 18:05:12.724741, None
DMM, 2024-05-02 18:05:12.724741, 1247844.59
LoadCell, 2024-05-02 18:05:12.846924, 0.00183
DMM, 2024-05-02 18:05:12.846924, 1243175.82
LoadCell, 2024-05-02 18:05:12.864610, None
DMM, 2024-05-02 18:05:12.864610, 1244844.82
LoadCell, 2024-05-02 18:05:12.884700, None
DMM, 2024-05-02 18:05:12.884700, 1236993.96
LoadCell, 2024-05-02 18:05:12.908468, None
DMM, 2024-05-02 18:05:12.908468, 1252799.96
LoadCell, 2024-05-02 18:05:12.924675, None
DMM, 2024-05-02 18:05:12.924675, 1201357.15
LoadCell, 2024-05-02 18:05:13.045544, 0.00266
DMM, 2024-05-02 18:05:13.045544, 1190512.61
LoadCell, 2024-05-02 18:05:13.064773, None
DMM, 2024-05-02 18:05:13.064773, 1186613.4
LoadCell, 2024-05-02 18:05:13.084606, None
DMM, 2024-05-02 18:05:13.084606, 1196444.69
LoadCell, 2024-05-02 18:05:13.107911, None
DMM, 2024-05-02 18:05:13.107911, 1230680.63
LoadCell, 2024-05-02 18:05:13.125306, None
DMM, 2024-05-02 18:05:13.125306, 1170430.71
LoadCell, 2024-05-02 18:05:13.248161, 0.0038
DMM, 2024-05-02 18:05:13.248161, 1187236.14
LoadCell, 2024-05-02 18:05:13.264510, None
DMM, 2024-05-02 18:05:13.264510, 1200378.53
LoadCell, 2024-05-02 18:05:13.285507, None
DMM, 2024-05-02 18:05:13.285507, 1194259.05
LoadCell, 2024-05-02 18:05:13.307532, None
DMM, 2024-05-02 18:05:13.307532, 1207507.56
LoadCell, 2024-05-02 18:05:13.324716, None
DMM, 2024-05-02 18:05:13.324716, 1001274.51
LoadCell, 2024-05-02 18:05:13.447689, 0.00505
DMM, 2024-05-02 18:05:13.447689, 1017513.89
LoadCell, 2024-05-02 18:05:13.464532, None
DMM, 2024-05-02 18:05:13.464532, 1022104.19
LoadCell, 2024-05-02 18:05:13.485632, None
DMM, 2024-05-02 18:05:13.485632, 958563.601
LoadCell, 2024-05-02 18:05:13.508695, None
DMM, 2024-05-02 18:05:13.508695, 883908.796
LoadCell, 2024-05-02 18:05:13.525216, None
DMM, 2024-05-02 18:05:13.525216, 998851.738
LoadCell, 2024-05-02 18:05:13.647672, 0.0076
DMM, 2024-05-02 18:05:13.647672, 1070030.57
LoadCell, 2024-05-02 18:05:13.664537, None
DMM, 2024-05-02 18:05:13.664537, 889074.127
LoadCell, 2024-05-02 18:05:13.685713, None
DMM, 2024-05-02 18:05:13.685713, 491834.62
LoadCell, 2024-05-02 18:05:13.709195, None
DMM, 2024-05-02 18:05:13.709195, 266416.03
LoadCell, 2024-05-02 18:05:13.724528, None
DMM, 2024-05-02 18:05:13.724528, 61055.1953
LoadCell, 2024-05-02 18:05:13.847033, 0.02012
DMM, 2024-05-02 18:05:13.847033, 56478.3377
LoadCell, 2024-05-02 18:05:13.865594, None
DMM, 2024-05-02 18:05:13.865594, 52181.4515
LoadCell, 2024-05-02 18:05:13.884602, None
DMM, 2024-05-02 18:05:13.884602, 50943.1202
LoadCell, 2024-05-02 18:05:13.908633, None
DMM, 2024-05-02 18:05:13.908633, 49403.9483
LoadCell, 2024-05-02 18:05:13.924680, None
DMM, 2024-05-02 18:05:13.924680, 41449.1834
LoadCell, 2024-05-02 18:05:14.045882, 1.70925
DMM, 2024-05-02 18:05:14.045882, 40554.691
LoadCell, 2024-05-02 18:05:14.064579, None
DMM, 2024-05-02 18:05:14.064579, 39935.3625
LoadCell, 2024-05-02 18:05:14.085442, None
DMM, 2024-05-02 18:05:14.085442, 39346.9804
LoadCell, 2024-05-02 18:05:14.108372, None
DMM, 2024-05-02 18:05:14.108372, 38681.233
LoadCell, 2024-05-02 18:05:14.124553, None
DMM, 2024-05-02 18:05:14.124553, 34298.0918
LoadCell, 2024-05-02 18:05:14.247582, 2.14372
DMM, 2024-05-02 18:05:14.247582, 34050.4523
LoadCell, 2024-05-02 18:05:14.264659, None
DMM, 2024-05-02 18:05:14.264659, 33568.7822
LoadCell, 2024-05-02 18:05:14.285335, None
DMM, 2024-05-02 18:05:14.285335, 33213.6683
LoadCell, 2024-05-02 18:05:14.306650, None
DMM, 2024-05-02 18:05:14.306650, 32989.3788
LoadCell, 2024-05-02 18:05:14.324703, None
DMM, 2024-05-02 18:05:14.324703, 30752.4373
LoadCell, 2024-05-02 18:05:14.445782, 2.21206
DMM, 2024-05-02 18:05:14.445782, 30568.9955
LoadCell, 2024-05-02 18:05:14.465728, None
DMM, 2024-05-02 18:05:14.465728, 30305.8735
LoadCell, 2024-05-02 18:05:14.484982, None
DMM, 2024-05-02 18:05:14.484982, 29796.6459
LoadCell, 2024-05-02 18:05:14.507944, None
DMM, 2024-05-02 18:05:14.507944, 29483.2025
LoadCell, 2024-05-02 18:05:14.524888, None
DMM, 2024-05-02 18:05:14.524888, 27824.1949
LoadCell, 2024-05-02 18:05:14.645647, 2.27216
DMM, 2024-05-02 18:05:14.645647, 27409.3038
LoadCell, 2024-05-02 18:05:14.665676, None
DMM, 2024-05-02 18:05:14.665676, 27296.5308
LoadCell, 2024-05-02 18:05:14.685428, None
DMM, 2024-05-02 18:05:14.685428, 26968.845
LoadCell, 2024-05-02 18:05:14.708650, None
DMM, 2024-05-02 18:05:14.708650, 26758.1992
LoadCell, 2024-05-02 18:05:14.724622, None
DMM, 2024-05-02 18:05:14.724622, 25272.1079
LoadCell, 2024-05-02 18:05:14.848238, 2.34447
DMM, 2024-05-02 18:05:14.848238, 25015.8605
LoadCell, 2024-05-02 18:05:14.865586, None
DMM, 2024-05-02 18:05:14.865586, 24813.9029
LoadCell, 2024-05-02 18:05:14.885678, None
DMM, 2024-05-02 18:05:14.885678, 24806.2114
LoadCell, 2024-05-02 18:05:14.907877, None
DMM, 2024-05-02 18:05:14.907877, 24610.4933
LoadCell, 2024-05-02 18:05:14.925220, None
DMM, 2024-05-02 18:05:14.925220, 23256.3757
LoadCell, 2024-05-02 18:05:15.047957, 2.40474
DMM, 2024-05-02 18:05:15.047957, 23107.4124
LoadCell, 2024-05-02 18:05:15.064692, None
DMM, 2024-05-02 18:05:15.064692, 22747.9598
LoadCell, 2024-05-02 18:05:15.085785, None
DMM, 2024-05-02 18:05:15.085785, 22314.5205
LoadCell, 2024-05-02 18:05:15.108488, None
DMM, 2024-05-02 18:05:15.108488, 22221.5877
LoadCell, 2024-05-02 18:05:15.125567, None
DMM, 2024-05-02 18:05:15.125567, 21034.2485
LoadCell, 2024-05-02 18:05:15.245691, 2.46487
DMM, 2024-05-02 18:05:15.245691, 20955.4511
LoadCell, 2024-05-02 18:05:15.264576, None
DMM, 2024-05-02 18:05:15.264576, 20724.2444
LoadCell, 2024-05-02 18:05:15.285108, None
DMM, 2024-05-02 18:05:15.285108, 20740.4075
LoadCell, 2024-05-02 18:05:15.306670, None
DMM, 2024-05-02 18:05:15.306670, 20369.0079
LoadCell, 2024-05-02 18:05:15.324659, None
DMM, 2024-05-02 18:05:15.324659, 19988.8034
LoadCell, 2024-05-02 18:05:15.445202, 2.53035
DMM, 2024-05-02 18:05:15.445202, 19823.5187
LoadCell, 2024-05-02 18:05:15.464498, None
DMM, 2024-05-02 18:05:15.464498, 19795.3829
LoadCell, 2024-05-02 18:05:15.485171, None
DMM, 2024-05-02 18:05:15.485171, 19517.8654
LoadCell, 2024-05-02 18:05:15.507128, None
DMM, 2024-05-02 18:05:15.507128, 19290.0877
LoadCell, 2024-05-02 18:05:15.524602, None
DMM, 2024-05-02 18:05:15.524602, 18519.2653
LoadCell, 2024-05-02 18:05:15.645556, 2.58787
DMM, 2024-05-02 18:05:15.645556, 18418.7606
LoadCell, 2024-05-02 18:05:15.664378, None
DMM, 2024-05-02 18:05:15.664378, 18320.6367
LoadCell, 2024-05-02 18:05:15.684446, None
DMM, 2024-05-02 18:05:15.684446, 18182.7222
LoadCell, 2024-05-02 18:05:15.707902, None
DMM, 2024-05-02 18:05:15.707902, 18069.6755
LoadCell, 2024-05-02 18:05:15.725127, None
DMM, 2024-05-02 18:05:15.725127, 17240.8231
LoadCell, 2024-05-02 18:05:15.847588, 2.65305
DMM, 2024-05-02 18:05:15.847588, 17133.4132
LoadCell, 2024-05-02 18:05:15.864580, None
DMM, 2024-05-02 18:05:15.864580, 16911.8882
LoadCell, 2024-05-02 18:05:15.885500, None
DMM, 2024-05-02 18:05:15.885500, 16974.1113
LoadCell, 2024-05-02 18:05:15.908304, None
DMM, 2024-05-02 18:05:15.908304, 16635.4641
LoadCell, 2024-05-02 18:05:15.924377, None
DMM, 2024-05-02 18:05:15.924377, 16061.7176
LoadCell, 2024-05-02 18:05:16.047248, 2.71143
DMM, 2024-05-02 18:05:16.047248, 16045.194
LoadCell, 2024-05-02 18:05:16.065223, None
DMM, 2024-05-02 18:05:16.065223, 15967.6414
LoadCell, 2024-05-02 18:05:16.085632, None
DMM, 2024-05-02 18:05:16.085632, 15878.8205
LoadCell, 2024-05-02 18:05:16.107649, None
DMM, 2024-05-02 18:05:16.107649, 15674.1587
LoadCell, 2024-05-02 18:05:16.124664, None
DMM, 2024-05-02 18:05:16.124664, 15124.7034
LoadCell, 2024-05-02 18:05:16.247821, 2.77924
DMM, 2024-05-02 18:05:16.247821, 15165.9611
LoadCell, 2024-05-02 18:05:16.264560, None
DMM, 2024-05-02 18:05:16.264560, 15084.0899
LoadCell, 2024-05-02 18:05:16.285726, None
DMM, 2024-05-02 18:05:16.285726, 15050.1427
LoadCell, 2024-05-02 18:05:16.308031, None
DMM, 2024-05-02 18:05:16.308031, 14896.422
LoadCell, 2024-05-02 18:05:16.324668, None
DMM, 2024-05-02 18:05:16.324668, 14524.4576
LoadCell, 2024-05-02 18:05:16.447516, 2.84445
DMM, 2024-05-02 18:05:16.447516, 14385.9175
LoadCell, 2024-05-02 18:05:16.464586, None
DMM, 2024-05-02 18:05:16.464586, 14349.8168
LoadCell, 2024-05-02 18:05:16.485573, None
DMM, 2024-05-02 18:05:16.485573, 14360.4204
LoadCell, 2024-05-02 18:05:16.508263, None
DMM, 2024-05-02 18:05:16.508263, 14246.4136
LoadCell, 2024-05-02 18:05:16.524842, None
DMM, 2024-05-02 18:05:16.524842, 13781.133
LoadCell, 2024-05-02 18:05:16.647566, 2.90719
DMM, 2024-05-02 18:05:16.647566, 13778.7108
LoadCell, 2024-05-02 18:05:16.665088, None
DMM, 2024-05-02 18:05:16.665088, 13713.1205
LoadCell, 2024-05-02 18:05:16.685688, None
DMM, 2024-05-02 18:05:16.685688, 13539.3567
LoadCell, 2024-05-02 18:05:16.708125, None
DMM, 2024-05-02 18:05:16.708125, 13569.6581
LoadCell, 2024-05-02 18:05:16.725538, None
DMM, 2024-05-02 18:05:16.725538, 13211.2474
LoadCell, 2024-05-02 18:05:16.848239, 2.96714
DMM, 2024-05-02 18:05:16.848239, 13359.9148
LoadCell, 2024-05-02 18:05:16.864205, None
DMM, 2024-05-02 18:05:16.864205, 13337.9408
LoadCell, 2024-05-02 18:05:16.885981, None
DMM, 2024-05-02 18:05:16.885981, 13107.4418
LoadCell, 2024-05-02 18:05:16.907692, None
DMM, 2024-05-02 18:05:16.907692, 13068.591
LoadCell, 2024-05-02 18:05:16.925630, None
DMM, 2024-05-02 18:05:16.925630, 12539.3791
LoadCell, 2024-05-02 18:05:17.047694, 3.02455
DMM, 2024-05-02 18:05:17.047694, 12602.4201
LoadCell, 2024-05-02 18:05:17.064653, None
DMM, 2024-05-02 18:05:17.064653, 12589.7211
LoadCell, 2024-05-02 18:05:17.085357, None
DMM, 2024-05-02 18:05:17.085357, 12591.8141
LoadCell, 2024-05-02 18:05:17.107312, None
DMM, 2024-05-02 18:05:17.107312, 12531.8717
LoadCell, 2024-05-02 18:05:17.124460, None
DMM, 2024-05-02 18:05:17.124460, 11997.1591
LoadCell, 2024-05-02 18:05:17.246365, 3.09702
DMM, 2024-05-02 18:05:17.246365, 11962.9629
LoadCell, 2024-05-02 18:05:17.264494, None
DMM, 2024-05-02 18:05:17.264494, 11982.1024
LoadCell, 2024-05-02 18:05:17.285761, None
DMM, 2024-05-02 18:05:17.285761, 11818.4776
LoadCell, 2024-05-02 18:05:17.307364, None
DMM, 2024-05-02 18:05:17.307364, 11904.1153
LoadCell, 2024-05-02 18:05:17.324484, None
DMM, 2024-05-02 18:05:17.324484, 11510.4728
LoadCell, 2024-05-02 18:05:17.447309, 3.14934
DMM, 2024-05-02 18:05:17.447309, 11420.5568
LoadCell, 2024-05-02 18:05:17.465426, None
DMM, 2024-05-02 18:05:17.465426, 11434.6746
LoadCell, 2024-05-02 18:05:17.484840, None
DMM, 2024-05-02 18:05:17.484840, 11408.8457
LoadCell, 2024-05-02 18:05:17.507343, None
DMM, 2024-05-02 18:05:17.507343, 11430.0091
LoadCell, 2024-05-02 18:05:17.525644, None
DMM, 2024-05-02 18:05:17.525644, 11059.8105
LoadCell, 2024-05-02 18:05:17.645443, 3.21873
DMM, 2024-05-02 18:05:17.645443, 11117.6977
LoadCell, 2024-05-02 18:05:17.664520, None
DMM, 2024-05-02 18:05:17.664520, 11165.9835
LoadCell, 2024-05-02 18:05:17.685916, None
DMM, 2024-05-02 18:05:17.685916, 10993.1544
LoadCell, 2024-05-02 18:05:17.706623, None
DMM, 2024-05-02 18:05:17.706623, 11127.5266
LoadCell, 2024-05-02 18:05:17.724620, None
DMM, 2024-05-02 18:05:17.724620, 10769.1381
LoadCell, 2024-05-02 18:05:17.849324, 3.28974
DMM, 2024-05-02 18:05:17.849324, 10653.5677
LoadCell, 2024-05-02 18:05:17.864414, None
DMM, 2024-05-02 18:05:17.864414, 10552.8814
LoadCell, 2024-05-02 18:05:17.885313, None
DMM, 2024-05-02 18:05:17.885313, 10463.1075
LoadCell, 2024-05-02 18:05:17.907642, None
DMM, 2024-05-02 18:05:17.907642, 10510.7211
LoadCell, 2024-05-02 18:05:17.924647, None
DMM, 2024-05-02 18:05:17.924647, 10318.919
LoadCell, 2024-05-02 18:05:18.045113, 3.34474
DMM, 2024-05-02 18:05:18.045113, 10386.7742
LoadCell, 2024-05-02 18:05:18.064440, None
DMM, 2024-05-02 18:05:18.064440, 10245.4492
LoadCell, 2024-05-02 18:05:18.086789, None
DMM, 2024-05-02 18:05:18.086789, 10320.4369
LoadCell, 2024-05-02 18:05:18.106998, None
DMM, 2024-05-02 18:05:18.106998, 10186.7429
LoadCell, 2024-05-02 18:05:18.124687, None
DMM, 2024-05-02 18:05:18.124687, 9865.84639
LoadCell, 2024-05-02 18:05:18.245886, 3.39817
DMM, 2024-05-02 18:05:18.245886, 9855.67448
LoadCell, 2024-05-02 18:05:18.265220, None
DMM, 2024-05-02 18:05:18.265220, 9770.30292
LoadCell, 2024-05-02 18:05:18.285968, None
DMM, 2024-05-02 18:05:18.285968, 9839.45671
LoadCell, 2024-05-02 18:05:18.307788, None
DMM, 2024-05-02 18:05:18.307788, 9781.7058
LoadCell, 2024-05-02 18:05:18.324405, None
DMM, 2024-05-02 18:05:18.324405, 9583.15663
LoadCell, 2024-05-02 18:05:18.448043, 3.45774
DMM, 2024-05-02 18:05:18.448043, 9586.7231
LoadCell, 2024-05-02 18:05:18.464521, None
DMM, 2024-05-02 18:05:18.464521, 9672.34333
LoadCell, 2024-05-02 18:05:18.485925, None
DMM, 2024-05-02 18:05:18.485925, 9544.57854
LoadCell, 2024-05-02 18:05:18.507469, None
DMM, 2024-05-02 18:05:18.507469, 9454.17322
LoadCell, 2024-05-02 18:05:18.524805, None
DMM, 2024-05-02 18:05:18.524805, 9116.00816
LoadCell, 2024-05-02 18:05:18.645386, 3.51697
DMM, 2024-05-02 18:05:18.645386, 9092.37223
LoadCell, 2024-05-02 18:05:18.665539, None
DMM, 2024-05-02 18:05:18.665539, 9093.12747
LoadCell, 2024-05-02 18:05:18.684477, None
DMM, 2024-05-02 18:05:18.684477, 9115.70487
LoadCell, 2024-05-02 18:05:18.708941, None
DMM, 2024-05-02 18:05:18.708941, 8985.17656
LoadCell, 2024-05-02 18:05:18.724649, None
DMM, 2024-05-02 18:05:18.724649, 8813.46481
LoadCell, 2024-05-02 18:05:18.846684, 3.58826
DMM, 2024-05-02 18:05:18.846684, 8944.92202
LoadCell, 2024-05-02 18:05:18.864639, None
DMM, 2024-05-02 18:05:18.864639, 8844.62764
LoadCell, 2024-05-02 18:05:18.885521, None
DMM, 2024-05-02 18:05:18.885521, 8935.05184
LoadCell, 2024-05-02 18:05:18.909481, None
DMM, 2024-05-02 18:05:18.909481, 8920.27895
LoadCell, 2024-05-02 18:05:18.924979, None
DMM, 2024-05-02 18:05:18.924979, 8631.26898
LoadCell, 2024-05-02 18:05:19.047541, 3.64203
DMM, 2024-05-02 18:05:19.047541, 8607.28862
LoadCell, 2024-05-02 18:05:19.064903, None
DMM, 2024-05-02 18:05:19.064903, 8650.26527
LoadCell, 2024-05-02 18:05:19.085464, None
DMM, 2024-05-02 18:05:19.085464, 8587.43378
LoadCell, 2024-05-02 18:05:19.107626, None
DMM, 2024-05-02 18:05:19.107626, 8453.15925
LoadCell, 2024-05-02 18:05:19.124601, None
DMM, 2024-05-02 18:05:19.124601, 8350.88225
LoadCell, 2024-05-02 18:05:19.247906, 3.70858
DMM, 2024-05-02 18:05:19.247906, 8282.46001
LoadCell, 2024-05-02 18:05:19.265038, None
DMM, 2024-05-02 18:05:19.265038, 8282.69103
LoadCell, 2024-05-02 18:05:19.285634, None
DMM, 2024-05-02 18:05:19.285634, 8212.7573
LoadCell, 2024-05-02 18:05:19.307821, None
DMM, 2024-05-02 18:05:19.307821, 8234.40678
LoadCell, 2024-05-02 18:05:19.324591, None
DMM, 2024-05-02 18:05:19.324591, 8001.13447
LoadCell, 2024-05-02 18:05:19.446603, 3.76831
DMM, 2024-05-02 18:05:19.446603, 7954.49129
LoadCell, 2024-05-02 18:05:19.464684, None
DMM, 2024-05-02 18:05:19.464684, 7810.74378
LoadCell, 2024-05-02 18:05:19.484625, None
DMM, 2024-05-02 18:05:19.484625, 7848.90893
LoadCell, 2024-05-02 18:05:19.508219, None
DMM, 2024-05-02 18:05:19.508219, 7964.574
