Sensor, Timestamp, Value
LoadCell, 2024-05-02 20:54:08.499289, 4.20715
DMM, 2024-05-02 20:54:08.499289, 8689.96984
LoadCell, 2024-05-02 20:54:08.514945, None
DMM, 2024-05-02 20:54:08.514945, 8547.48729
LoadCell, 2024-05-02 20:54:08.535108, None
DMM, 2024-05-02 20:54:08.535108, 8579.35106
LoadCell, 2024-05-02 20:54:08.558370, None
DMM, 2024-05-02 20:54:08.558370, 8494.38942
LoadCell, 2024-05-02 20:54:08.575027, None
DMM, 2024-05-02 20:54:08.575027, 8254.86306
LoadCell, 2024-05-02 20:54:08.698037, 4.27439
DMM, 2024-05-02 20:54:08.698037, 8323.01108
LoadCell, 2024-05-02 20:54:08.715535, None
DMM, 2024-05-02 20:54:08.715535, 8353.69953
LoadCell, 2024-05-02 20:54:08.735046, None
DMM, 2024-05-02 20:54:08.735046, 8164.53909
LoadCell, 2024-05-02 20:54:08.757343, None
DMM, 2024-05-02 20:54:08.757343, 8258.20628
LoadCell, 2024-05-02 20:54:08.775802, None
DMM, 2024-05-02 20:54:08.775802, 8134.29299
LoadCell, 2024-05-02 20:54:08.897365, 4.33605
DMM, 2024-05-02 20:54:08.897365, 8089.9388
LoadCell, 2024-05-02 20:54:08.915686, None
DMM, 2024-05-02 20:54:08.915686, 8019.93233
LoadCell, 2024-05-02 20:54:08.935024, None
DMM, 2024-05-02 20:54:08.935024, 7974.42433
LoadCell, 2024-05-02 20:54:08.958366, None
DMM, 2024-05-02 20:54:08.958366, 8030.26384
LoadCell, 2024-05-02 20:54:08.975174, None
DMM, 2024-05-02 20:54:08.975174, 7760.39729
LoadCell, 2024-05-02 20:54:09.096313, 4.40839
DMM, 2024-05-02 20:54:09.096313, 7859.25131
LoadCell, 2024-05-02 20:54:09.115250, None
DMM, 2024-05-02 20:54:09.115250, 7826.93117
LoadCell, 2024-05-02 20:54:09.136176, None
DMM, 2024-05-02 20:54:09.136176, 7817.95742
LoadCell, 2024-05-02 20:54:09.158365, None
DMM, 2024-05-02 20:54:09.158365, 7708.68086
LoadCell, 2024-05-02 20:54:09.175969, None
DMM, 2024-05-02 20:54:09.175969, 7743.02974
LoadCell, 2024-05-02 20:54:09.296737, 4.47088
DMM, 2024-05-02 20:54:09.296737, 7646.30671
LoadCell, 2024-05-02 20:54:09.315019, None
DMM, 2024-05-02 20:54:09.315019, 7599.9442
LoadCell, 2024-05-02 20:54:09.334918, None
DMM, 2024-05-02 20:54:09.334918, 7498.27161
LoadCell, 2024-05-02 20:54:09.358711, None
DMM, 2024-05-02 20:54:09.358711, 7530.85429
LoadCell, 2024-05-02 20:54:09.375949, None
DMM, 2024-05-02 20:54:09.375949, 7574.40833
LoadCell, 2024-05-02 20:54:09.498658, 4.53565
DMM, 2024-05-02 20:54:09.498658, 7559.41071
LoadCell, 2024-05-02 20:54:09.515182, None
DMM, 2024-05-02 20:54:09.515182, 7513.28835
LoadCell, 2024-05-02 20:54:09.535120, None
DMM, 2024-05-02 20:54:09.535120, 7446.05355
LoadCell, 2024-05-02 20:54:09.558138, None
DMM, 2024-05-02 20:54:09.558138, 7321.72823
LoadCell, 2024-05-02 20:54:09.575929, None
DMM, 2024-05-02 20:54:09.575929, 7204.57364
LoadCell, 2024-05-02 20:54:09.699354, 4.6065
DMM, 2024-05-02 20:54:09.699354, 7278.97577
LoadCell, 2024-05-02 20:54:09.714970, None
DMM, 2024-05-02 20:54:09.714970, 7149.32287
LoadCell, 2024-05-02 20:54:09.736091, None
DMM, 2024-05-02 20:54:09.736091, 7190.12616
LoadCell, 2024-05-02 20:54:09.758854, None
DMM, 2024-05-02 20:54:09.758854, 7264.42288
LoadCell, 2024-05-02 20:54:09.775027, None
DMM, 2024-05-02 20:54:09.775027, 7125.28062
LoadCell, 2024-05-02 20:54:09.895170, 4.66649
DMM, 2024-05-02 20:54:09.895170, 6976.74603
LoadCell, 2024-05-02 20:54:09.915245, None
DMM, 2024-05-02 20:54:09.915245, 6850.84066
LoadCell, 2024-05-02 20:54:09.934904, None
DMM, 2024-05-02 20:54:09.934904, 6963.27815
LoadCell, 2024-05-02 20:54:09.959333, None
DMM, 2024-05-02 20:54:09.959333, 6956.69808
LoadCell, 2024-05-02 20:54:09.975418, None
DMM, 2024-05-02 20:54:09.975418, 6943.36646
LoadCell, 2024-05-02 20:54:10.099253, 4.74324
DMM, 2024-05-02 20:54:10.099253, 6875.54651
LoadCell, 2024-05-02 20:54:10.115028, None
DMM, 2024-05-02 20:54:10.115028, 6796.7913
LoadCell, 2024-05-02 20:54:10.135095, None
DMM, 2024-05-02 20:54:10.135095, 6711.21835
LoadCell, 2024-05-02 20:54:10.159198, None
DMM, 2024-05-02 20:54:10.159198, 6711.8727
LoadCell, 2024-05-02 20:54:10.175149, None
DMM, 2024-05-02 20:54:10.175149, 6747.89656
LoadCell, 2024-05-02 20:54:10.299713, 4.81376
DMM, 2024-05-02 20:54:10.299713, 6723.01194
LoadCell, 2024-05-02 20:54:10.314112, None
DMM, 2024-05-02 20:54:10.314112, 6594.71187
LoadCell, 2024-05-02 20:54:10.336154, None
DMM, 2024-05-02 20:54:10.336154, 6718.06633
LoadCell, 2024-05-02 20:54:10.357872, None
DMM, 2024-05-02 20:54:10.357872, 6677.52371
LoadCell, 2024-05-02 20:54:10.375788, None
DMM, 2024-05-02 20:54:10.375788, 6493.76369
LoadCell, 2024-05-02 20:54:10.495961, 4.92165
DMM, 2024-05-02 20:54:10.495961, 6488.95929
LoadCell, 2024-05-02 20:54:10.515023, None
DMM, 2024-05-02 20:54:10.515023, 6549.90534
LoadCell, 2024-05-02 20:54:10.534722, None
DMM, 2024-05-02 20:54:10.534722, 6582.29898
LoadCell, 2024-05-02 20:54:10.557854, None
DMM, 2024-05-02 20:54:10.557854, 6569.85901
LoadCell, 2024-05-02 20:54:10.575982, None
DMM, 2024-05-02 20:54:10.575982, 6449.65117
LoadCell, 2024-05-02 20:54:10.697086, 4.95283
DMM, 2024-05-02 20:54:10.697086, 6495.60856
LoadCell, 2024-05-02 20:54:10.714114, None
DMM, 2024-05-02 20:54:10.714114, 6485.63603
LoadCell, 2024-05-02 20:54:10.734821, None
DMM, 2024-05-02 20:54:10.734821, 6429.455
LoadCell, 2024-05-02 20:54:10.758712, None
DMM, 2024-05-02 20:54:10.758712, 6435.87102
LoadCell, 2024-05-02 20:54:10.775656, None
DMM, 2024-05-02 20:54:10.775656, 6344.97841
LoadCell, 2024-05-02 20:54:10.895135, 4.97253
DMM, 2024-05-02 20:54:10.895135, 6352.46549
LoadCell, 2024-05-02 20:54:10.915064, None
DMM, 2024-05-02 20:54:10.915064, 6272.69592
LoadCell, 2024-05-02 20:54:10.935001, None
DMM, 2024-05-02 20:54:10.935001, 6297.12133
LoadCell, 2024-05-02 20:54:10.958159, None
DMM, 2024-05-02 20:54:10.958159, 6299.61343
LoadCell, 2024-05-02 20:54:10.975032, None
DMM, 2024-05-02 20:54:10.975032, 6063.60529
LoadCell, 2024-05-02 20:54:11.098761, 5.0299
DMM, 2024-05-02 20:54:11.098761, 6167.53857
LoadCell, 2024-05-02 20:54:11.114083, None
DMM, 2024-05-02 20:54:11.114083, 6221.63606
LoadCell, 2024-05-02 20:54:11.134405, None
DMM, 2024-05-02 20:54:11.134405, 6198.4192
LoadCell, 2024-05-02 20:54:11.159941, None
DMM, 2024-05-02 20:54:11.159941, 6140.77623
LoadCell, 2024-05-02 20:54:11.174498, None
DMM, 2024-05-02 20:54:11.174498, 6109.51695
LoadCell, 2024-05-02 20:54:11.296499, 5.11802
DMM, 2024-05-02 20:54:11.296499, 6126.1429
LoadCell, 2024-05-02 20:54:11.314242, None
DMM, 2024-05-02 20:54:11.314242, 6098.27138
LoadCell, 2024-05-02 20:54:11.335095, None
DMM, 2024-05-02 20:54:11.335095, 5991.12049
LoadCell, 2024-05-02 20:54:11.359489, None
DMM, 2024-05-02 20:54:11.359489, 6057.02927
LoadCell, 2024-05-02 20:54:11.374442, None
DMM, 2024-05-02 20:54:11.374442, 6072.56253
LoadCell, 2024-05-02 20:54:11.497648, 5.20054
DMM, 2024-05-02 20:54:11.497648, 5921.60805
LoadCell, 2024-05-02 20:54:11.514469, None
DMM, 2024-05-02 20:54:11.514469, 5764.6796
LoadCell, 2024-05-02 20:54:11.533888, None
DMM, 2024-05-02 20:54:11.533888, 5755.41336
LoadCell, 2024-05-02 20:54:11.559076, None
DMM, 2024-05-02 20:54:11.559076, 5893.16233
LoadCell, 2024-05-02 20:54:11.574160, None
DMM, 2024-05-02 20:54:11.574160, 5866.88601
LoadCell, 2024-05-02 20:54:11.698411, 5.25967
DMM, 2024-05-02 20:54:11.698411, 5741.50306
LoadCell, 2024-05-02 20:54:11.713973, None
DMM, 2024-05-02 20:54:11.713973, 5792.07377
LoadCell, 2024-05-02 20:54:11.735011, None
DMM, 2024-05-02 20:54:11.735011, 5820.15198
LoadCell, 2024-05-02 20:54:11.759991, None
DMM, 2024-05-02 20:54:11.759991, 5759.15881
LoadCell, 2024-05-02 20:54:11.774061, None
DMM, 2024-05-02 20:54:11.774061, 5657.35145
LoadCell, 2024-05-02 20:54:11.895321, 5.32765
DMM, 2024-05-02 20:54:11.895321, 5677.51079
LoadCell, 2024-05-02 20:54:11.914205, None
DMM, 2024-05-02 20:54:11.914205, 5659.27335
LoadCell, 2024-05-02 20:54:11.933898, None
DMM, 2024-05-02 20:54:11.933898, 5780.00813
LoadCell, 2024-05-02 20:54:11.958991, None
DMM, 2024-05-02 20:54:11.958991, 5646.84512
LoadCell, 2024-05-02 20:54:11.974459, None
DMM, 2024-05-02 20:54:11.974459, 5620.32268
LoadCell, 2024-05-02 20:54:12.097198, 5.39629
DMM, 2024-05-02 20:54:12.097198, 5478.70065
LoadCell, 2024-05-02 20:54:12.114114, None
DMM, 2024-05-02 20:54:12.114114, 5610.22617
LoadCell, 2024-05-02 20:54:12.134364, None
DMM, 2024-05-02 20:54:12.134364, 5529.42839
LoadCell, 2024-05-02 20:54:12.159117, None
DMM, 2024-05-02 20:54:12.159117, 5600.16812
LoadCell, 2024-05-02 20:54:12.174087, None
DMM, 2024-05-02 20:54:12.174087, 5587.11929
LoadCell, 2024-05-02 20:54:12.294957, 5.50711
DMM, 2024-05-02 20:54:12.294957, 5601.31921
LoadCell, 2024-05-02 20:54:12.314373, None
DMM, 2024-05-02 20:54:12.314373, 5637.34731
LoadCell, 2024-05-02 20:54:12.334861, None
DMM, 2024-05-02 20:54:12.334861, 5421.42636
LoadCell, 2024-05-02 20:54:12.358217, None
DMM, 2024-05-02 20:54:12.358217, 5392.6904
LoadCell, 2024-05-02 20:54:12.374185, None
DMM, 2024-05-02 20:54:12.374185, 5500.31263
LoadCell, 2024-05-02 20:54:12.494861, 5.55648
DMM, 2024-05-02 20:54:12.494861, 5374.85394
LoadCell, 2024-05-02 20:54:12.514651, None
DMM, 2024-05-02 20:54:12.514651, 5343.49952
LoadCell, 2024-05-02 20:54:12.534860, None
DMM, 2024-05-02 20:54:12.534860, 5340.17023
LoadCell, 2024-05-02 20:54:12.558060, None
DMM, 2024-05-02 20:54:12.558060, 5477.43022
LoadCell, 2024-05-02 20:54:12.574028, None
DMM, 2024-05-02 20:54:12.574028, 5379.36181
LoadCell, 2024-05-02 20:54:12.697516, 5.58926
DMM, 2024-05-02 20:54:12.697516, 5359.66172
LoadCell, 2024-05-02 20:54:12.713943, None
DMM, 2024-05-02 20:54:12.713943, 5381.35136
LoadCell, 2024-05-02 20:54:12.734835, None
DMM, 2024-05-02 20:54:12.734835, 5345.49506
LoadCell, 2024-05-02 20:54:12.759742, None
DMM, 2024-05-02 20:54:12.759742, 5301.57163
LoadCell, 2024-05-02 20:54:12.774026, None
DMM, 2024-05-02 20:54:12.774026, 5242.75289
LoadCell, 2024-05-02 20:54:12.894933, 5.65202
DMM, 2024-05-02 20:54:12.894933, 5340.70126
LoadCell, 2024-05-02 20:54:12.913911, None
DMM, 2024-05-02 20:54:12.913911, 5220.11496
LoadCell, 2024-05-02 20:54:12.934994, None
DMM, 2024-05-02 20:54:12.934994, 5321.07866
LoadCell, 2024-05-02 20:54:12.957916, None
DMM, 2024-05-02 20:54:12.957916, 5239.95848
LoadCell, 2024-05-02 20:54:12.974859, None
DMM, 2024-05-02 20:54:12.974859, 5155.62237
LoadCell, 2024-05-02 20:54:13.096616, 5.73297
DMM, 2024-05-02 20:54:13.096616, 5177.75152
LoadCell, 2024-05-02 20:54:13.113898, None
DMM, 2024-05-02 20:54:13.113898, 5250.09681
LoadCell, 2024-05-02 20:54:13.134918, None
DMM, 2024-05-02 20:54:13.134918, 5269.43166
LoadCell, 2024-05-02 20:54:13.158512, None
DMM, 2024-05-02 20:54:13.158512, 5200.15617
LoadCell, 2024-05-02 20:54:13.174597, None
DMM, 2024-05-02 20:54:13.174597, 5044.96131
LoadCell, 2024-05-02 20:54:13.297949, 5.79654
DMM, 2024-05-02 20:54:13.297949, 4968.13678
LoadCell, 2024-05-02 20:54:13.313833, None
DMM, 2024-05-02 20:54:13.313833, 4936.32326
LoadCell, 2024-05-02 20:54:13.334753, None
DMM, 2024-05-02 20:54:13.334753, 5135.79206
LoadCell, 2024-05-02 20:54:13.358170, None
DMM, 2024-05-02 20:54:13.358170, 4998.27948
LoadCell, 2024-05-02 20:54:13.374654, None
DMM, 2024-05-02 20:54:13.374654, 4981.89794
LoadCell, 2024-05-02 20:54:13.495296, 5.86211
DMM, 2024-05-02 20:54:13.495296, 4962.80135
LoadCell, 2024-05-02 20:54:13.514911, None
DMM, 2024-05-02 20:54:13.514911, 4946.91765
LoadCell, 2024-05-02 20:54:13.534229, None
DMM, 2024-05-02 20:54:13.534229, 4950.65671
LoadCell, 2024-05-02 20:54:13.559339, None
DMM, 2024-05-02 20:54:13.559339, 5001.7086
LoadCell, 2024-05-02 20:54:13.574151, None
DMM, 2024-05-02 20:54:13.574151, 5096.97299
LoadCell, 2024-05-02 20:54:13.698261, 5.9494
DMM, 2024-05-02 20:54:13.698261, 4983.95541
LoadCell, 2024-05-02 20:54:13.714404, None
DMM, 2024-05-02 20:54:13.714404, 4890.91907
LoadCell, 2024-05-02 20:54:13.733971, None
DMM, 2024-05-02 20:54:13.733971, 4873.73083
LoadCell, 2024-05-02 20:54:13.759516, None
DMM, 2024-05-02 20:54:13.759516, 4962.89358
LoadCell, 2024-05-02 20:54:13.774118, None
DMM, 2024-05-02 20:54:13.774118, 4821.85817
LoadCell, 2024-05-02 20:54:13.896428, 6.00901
DMM, 2024-05-02 20:54:13.896428, 4855.41071
LoadCell, 2024-05-02 20:54:13.914679, None
DMM, 2024-05-02 20:54:13.914679, 4843.63428
LoadCell, 2024-05-02 20:54:13.935056, None
DMM, 2024-05-02 20:54:13.935056, 4775.6674
LoadCell, 2024-05-02 20:54:13.958840, None
DMM, 2024-05-02 20:54:13.958840, 4732.01073
LoadCell, 2024-05-02 20:54:13.975079, None
DMM, 2024-05-02 20:54:13.975079, 4796.39707
LoadCell, 2024-05-02 20:54:14.097345, 6.06011
DMM, 2024-05-02 20:54:14.097345, 4747.56399
LoadCell, 2024-05-02 20:54:14.114469, None
DMM, 2024-05-02 20:54:14.114469, 4622.0113
LoadCell, 2024-05-02 20:54:14.135088, None
DMM, 2024-05-02 20:54:14.135088, 4758.95634
LoadCell, 2024-05-02 20:54:14.158216, None
DMM, 2024-05-02 20:54:14.158216, 4726.00035
LoadCell, 2024-05-02 20:54:14.174491, None
DMM, 2024-05-02 20:54:14.174491, 4854.46321
LoadCell, 2024-05-02 20:54:14.297275, 6.12625
DMM, 2024-05-02 20:54:14.297275, 4793.61264
LoadCell, 2024-05-02 20:54:14.313921, None
DMM, 2024-05-02 20:54:14.313921, 4727.78805
LoadCell, 2024-05-02 20:54:14.335048, None
DMM, 2024-05-02 20:54:14.335048, 4523.96629
LoadCell, 2024-05-02 20:54:14.357807, None
DMM, 2024-05-02 20:54:14.357807, 4632.00067
LoadCell, 2024-05-02 20:54:14.374350, None
DMM, 2024-05-02 20:54:14.374350, 4592.2799
LoadCell, 2024-05-02 20:54:14.495159, 6.18811
DMM, 2024-05-02 20:54:14.495159, 4616.8865
LoadCell, 2024-05-02 20:54:14.514384, None
DMM, 2024-05-02 20:54:14.514384, 4581.08473
LoadCell, 2024-05-02 20:54:14.533797, None
DMM, 2024-05-02 20:54:14.533797, 4535.52716
LoadCell, 2024-05-02 20:54:14.557009, None
DMM, 2024-05-02 20:54:14.557009, 4566.79247
LoadCell, 2024-05-02 20:54:14.574291, None
DMM, 2024-05-02 20:54:14.574291, 4543.20025
LoadCell, 2024-05-02 20:54:14.698958, 6.26709
DMM, 2024-05-02 20:54:14.698958, 4549.1894
LoadCell, 2024-05-02 20:54:14.713932, None
DMM, 2024-05-02 20:54:14.713932, 4601.63903
LoadCell, 2024-05-02 20:54:14.733911, None
DMM, 2024-05-02 20:54:14.733911, 4496.22981
LoadCell, 2024-05-02 20:54:14.756618, None
DMM, 2024-05-02 20:54:14.756618, 4401.82502
LoadCell, 2024-05-02 20:54:14.774026, None
DMM, 2024-05-02 20:54:14.774026, 4366.50645
LoadCell, 2024-05-02 20:54:14.898694, 6.31972
DMM, 2024-05-02 20:54:14.898694, 4477.68796
LoadCell, 2024-05-02 20:54:14.914421, None
DMM, 2024-05-02 20:54:14.914421, 4346.86799
LoadCell, 2024-05-02 20:54:14.933926, None
DMM, 2024-05-02 20:54:14.933926, 4394.41662
LoadCell, 2024-05-02 20:54:14.956969, None
DMM, 2024-05-02 20:54:14.956969, 4492.05543
LoadCell, 2024-05-02 20:54:14.973967, None
DMM, 2024-05-02 20:54:14.973967, 4494.10147
LoadCell, 2024-05-02 20:54:15.094985, 6.41828
DMM, 2024-05-02 20:54:15.094985, 4292.92876
LoadCell, 2024-05-02 20:54:15.113965, None
DMM, 2024-05-02 20:54:15.113965, 4414.88165
LoadCell, 2024-05-02 20:54:15.133917, None
DMM, 2024-05-02 20:54:15.133917, 4450.31634
LoadCell, 2024-05-02 20:54:15.157189, None
DMM, 2024-05-02 20:54:15.157189, 4487.98405
LoadCell, 2024-05-02 20:54:15.173999, None
DMM, 2024-05-02 20:54:15.173999, 4355.88449
LoadCell, 2024-05-02 20:54:15.294998, 6.46679
DMM, 2024-05-02 20:54:15.294998, 4321.36525
LoadCell, 2024-05-02 20:54:15.314228, None
DMM, 2024-05-02 20:54:15.314228, 4461.4828
LoadCell, 2024-05-02 20:54:15.334772, None
DMM, 2024-05-02 20:54:15.334772, 4498.30668
LoadCell, 2024-05-02 20:54:15.357123, None
DMM, 2024-05-02 20:54:15.357123, 4326.43667
LoadCell, 2024-05-02 20:54:15.374787, None
DMM, 2024-05-02 20:54:15.374787, 4221.00483
LoadCell, 2024-05-02 20:54:15.494807, 6.53239
DMM, 2024-05-02 20:54:15.494807, 4151.21425
LoadCell, 2024-05-02 20:54:15.514225, None
DMM, 2024-05-02 20:54:15.514225, 4160.9684
LoadCell, 2024-05-02 20:54:15.534695, None
DMM, 2024-05-02 20:54:15.534695, 4225.19992
LoadCell, 2024-05-02 20:54:15.558010, None
DMM, 2024-05-02 20:54:15.558010, 4286.20607
LoadCell, 2024-05-02 20:54:15.574048, None
DMM, 2024-05-02 20:54:15.574048, 4282.57326
LoadCell, 2024-05-02 20:54:15.699258, 6.61846
DMM, 2024-05-02 20:54:15.699258, 4174.38521
LoadCell, 2024-05-02 20:54:15.715038, None
DMM, 2024-05-02 20:54:15.715038, 4232.61946
LoadCell, 2024-05-02 20:54:15.733961, None
DMM, 2024-05-02 20:54:15.733961, 4210.59176
LoadCell, 2024-05-02 20:54:15.756825, None
DMM, 2024-05-02 20:54:15.756825, 4200.44339
LoadCell, 2024-05-02 20:54:15.774008, None
DMM, 2024-05-02 20:54:15.774008, 4164.66456
LoadCell, 2024-05-02 20:54:15.897319, 6.66652
DMM, 2024-05-02 20:54:15.897319, 4274.47506
LoadCell, 2024-05-02 20:54:15.914886, None
DMM, 2024-05-02 20:54:15.914886, 4127.71795
LoadCell, 2024-05-02 20:54:15.935109, None
DMM, 2024-05-02 20:54:15.935109, 3931.17399
LoadCell, 2024-05-02 20:54:15.956658, None
DMM, 2024-05-02 20:54:15.956658, 4177.16084
LoadCell, 2024-05-02 20:54:15.974740, None
DMM, 2024-05-02 20:54:15.974740, 4057.1984
LoadCell, 2024-05-02 20:54:16.094845, 6.72858
DMM, 2024-05-02 20:54:16.094845, 4063.27986
LoadCell, 2024-05-02 20:54:16.114576, None
DMM, 2024-05-02 20:54:16.114576, 4051.31379
LoadCell, 2024-05-02 20:54:16.134524, None
DMM, 2024-05-02 20:54:16.134524, 3979.90422
LoadCell, 2024-05-02 20:54:16.156629, None
DMM, 2024-05-02 20:54:16.156629, 4042.26729
LoadCell, 2024-05-02 20:54:16.173870, None
DMM, 2024-05-02 20:54:16.173870, 4024.3759
LoadCell, 2024-05-02 20:54:16.297562, 6.81066
DMM, 2024-05-02 20:54:16.297562, 4059.40769
LoadCell, 2024-05-02 20:54:16.314531, None
DMM, 2024-05-02 20:54:16.314531, 4015.05011
LoadCell, 2024-05-02 20:54:16.334684, None
DMM, 2024-05-02 20:54:16.334684, 4081.84403
LoadCell, 2024-05-02 20:54:16.358598, None
DMM, 2024-05-02 20:54:16.358598, 3998.2141
LoadCell, 2024-05-02 20:54:16.373921, None
DMM, 2024-05-02 20:54:16.373921, 3944.05635
LoadCell, 2024-05-02 20:54:16.497382, 6.87706
DMM, 2024-05-02 20:54:16.497382, 3909.6806
LoadCell, 2024-05-02 20:54:16.514626, None
DMM, 2024-05-02 20:54:16.514626, 4011.34342
LoadCell, 2024-05-02 20:54:16.534603, None
DMM, 2024-05-02 20:54:16.534603, 4001.91498
LoadCell, 2024-05-02 20:54:16.558327, None
DMM, 2024-05-02 20:54:16.558327, 3933.00396
LoadCell, 2024-05-02 20:54:16.574563, None
DMM, 2024-05-02 20:54:16.574563, 3953.84625
LoadCell, 2024-05-02 20:54:16.697286, 6.94686
DMM, 2024-05-02 20:54:16.697286, 3857.18704
LoadCell, 2024-05-02 20:54:16.713897, None
DMM, 2024-05-02 20:54:16.713897, 3928.27066
LoadCell, 2024-05-02 20:54:16.733892, None
DMM, 2024-05-02 20:54:16.733892, 3949.7631
LoadCell, 2024-05-02 20:54:16.756290, None
DMM, 2024-05-02 20:54:16.756290, 4034.4364
LoadCell, 2024-05-02 20:54:16.776133, None
DMM, 2024-05-02 20:54:16.776133, 3983.06114
LoadCell, 2024-05-02 20:54:16.898008, 6.9981
DMM, 2024-05-02 20:54:16.898008, 3971.31707
LoadCell, 2024-05-02 20:54:16.914502, None
DMM, 2024-05-02 20:54:16.914502, 3822.1538
LoadCell, 2024-05-02 20:54:16.933924, None
DMM, 2024-05-02 20:54:16.933924, 3959.44778
LoadCell, 2024-05-02 20:54:16.957041, None
DMM, 2024-05-02 20:54:16.957041, 3844.98348
LoadCell, 2024-05-02 20:54:16.974247, None
DMM, 2024-05-02 20:54:16.974247, 3865.82357
LoadCell, 2024-05-02 20:54:17.094321, 7.05203
DMM, 2024-05-02 20:54:17.094321, 3876.67761
LoadCell, 2024-05-02 20:54:17.114253, None
DMM, 2024-05-02 20:54:17.114253, 3842.29766
LoadCell, 2024-05-02 20:54:17.133943, None
DMM, 2024-05-02 20:54:17.133943, 3713.13805
LoadCell, 2024-05-02 20:54:17.156132, None
DMM, 2024-05-02 20:54:17.156132, 3836.27734
LoadCell, 2024-05-02 20:54:17.174105, None
DMM, 2024-05-02 20:54:17.174105, 3754.98822
LoadCell, 2024-05-02 20:54:17.295323, 7.14805
DMM, 2024-05-02 20:54:17.295323, 3738.73884
LoadCell, 2024-05-02 20:54:17.313799, None
DMM, 2024-05-02 20:54:17.313799, 3685.6808
LoadCell, 2024-05-02 20:54:17.334627, None
DMM, 2024-05-02 20:54:17.334627, 3764.55078
LoadCell, 2024-05-02 20:54:17.358550, None
DMM, 2024-05-02 20:54:17.358550, 3807.36569
LoadCell, 2024-05-02 20:54:17.373827, None
DMM, 2024-05-02 20:54:17.373827, 3662.69089
LoadCell, 2024-05-02 20:54:17.495052, 7.20289
DMM, 2024-05-02 20:54:17.495052, 3661.31651
LoadCell, 2024-05-02 20:54:17.513988, None
DMM, 2024-05-02 20:54:17.513988, 3689.52057
LoadCell, 2024-05-02 20:54:17.534917, None
DMM, 2024-05-02 20:54:17.534917, 3614.55676
LoadCell, 2024-05-02 20:54:17.557863, None
DMM, 2024-05-02 20:54:17.557863, 3653.718
LoadCell, 2024-05-02 20:54:17.573833, None
DMM, 2024-05-02 20:54:17.573833, 3671.19829
LoadCell, 2024-05-02 20:54:17.697349, 7.28231
DMM, 2024-05-02 20:54:17.697349, 3750.18377
LoadCell, 2024-05-02 20:54:17.714291, None
DMM, 2024-05-02 20:54:17.714291, 3671.12382
LoadCell, 2024-05-02 20:54:17.734810, None
DMM, 2024-05-02 20:54:17.734810, 3812.28434
LoadCell, 2024-05-02 20:54:17.756701, None
DMM, 2024-05-02 20:54:17.756701, 3666.86957
LoadCell, 2024-05-02 20:54:17.773831, None
DMM, 2024-05-02 20:54:17.773831, 3699.26258
LoadCell, 2024-05-02 20:54:17.897231, 7.324
DMM, 2024-05-02 20:54:17.897231, 3633.64195
LoadCell, 2024-05-02 20:54:17.913827, None
DMM, 2024-05-02 20:54:17.913827, 3439.48418
LoadCell, 2024-05-02 20:54:17.933837, None
DMM, 2024-05-02 20:54:17.933837, 3462.01389
LoadCell, 2024-05-02 20:54:17.957621, None
DMM, 2024-05-02 20:54:17.957621, 3499.33675
LoadCell, 2024-05-02 20:54:17.974056, None
DMM, 2024-05-02 20:54:17.974056, 3380.85299
LoadCell, 2024-05-02 20:54:18.095926, 7.39674
DMM, 2024-05-02 20:54:18.095926, 3457.28447
LoadCell, 2024-05-02 20:54:18.113702, None
DMM, 2024-05-02 20:54:18.113702, 3658.01267
LoadCell, 2024-05-02 20:54:18.134813, None
DMM, 2024-05-02 20:54:18.134813, 3567.62723
LoadCell, 2024-05-02 20:54:18.157287, None
DMM, 2024-05-02 20:54:18.157287, 3597.04066
LoadCell, 2024-05-02 20:54:18.174175, None
DMM, 2024-05-02 20:54:18.174175, 3655.05147
LoadCell, 2024-05-02 20:54:18.297050, 7.45357
DMM, 2024-05-02 20:54:18.297050, 3623.50186
LoadCell, 2024-05-02 20:54:18.313892, None
DMM, 2024-05-02 20:54:18.313892, 3393.32007
LoadCell, 2024-05-02 20:54:18.334352, None
DMM, 2024-05-02 20:54:18.334352, 3464.27796
LoadCell, 2024-05-02 20:54:18.357465, None
DMM, 2024-05-02 20:54:18.357465, 3495.90836
LoadCell, 2024-05-02 20:54:18.373960, None
DMM, 2024-05-02 20:54:18.373960, 3497.17358
LoadCell, 2024-05-02 20:54:18.497533, 7.53621
DMM, 2024-05-02 20:54:18.497533, 3441.83121
LoadCell, 2024-05-02 20:54:18.514373, None
DMM, 2024-05-02 20:54:18.514373, 3440.05355
LoadCell, 2024-05-02 20:54:18.534487, None
DMM, 2024-05-02 20:54:18.534487, 3454.86722
LoadCell, 2024-05-02 20:54:18.556446, None
DMM, 2024-05-02 20:54:18.556446, 3424.9857
LoadCell, 2024-05-02 20:54:18.574030, None
DMM, 2024-05-02 20:54:18.574030, 3539.31841
LoadCell, 2024-05-02 20:54:18.694552, 7.60164
DMM, 2024-05-02 20:54:18.694552, 3455.37049
LoadCell, 2024-05-02 20:54:18.713846, None
DMM, 2024-05-02 20:54:18.713846, 3439.21166
LoadCell, 2024-05-02 20:54:18.733655, None
DMM, 2024-05-02 20:54:18.733655, 3419.77203
LoadCell, 2024-05-02 20:54:18.757044, None
DMM, 2024-05-02 20:54:18.757044, 3402.82158
LoadCell, 2024-05-02 20:54:18.774211, None
DMM, 2024-05-02 20:54:18.774211, 3434.09921
