Sensor, Timestamp, Value
LoadCell, 2024-05-02 20:21:08.408703, None
DMM, 2024-05-02 20:21:08.408703, 550765.172
LoadCell, 2024-05-02 20:21:08.432285, None
DMM, 2024-05-02 20:21:08.432285, 549243.624
LoadCell, 2024-05-02 20:21:08.449454, None
DMM, 2024-05-02 20:21:08.449454, 554225.809
LoadCell, 2024-05-02 20:21:08.572765, 0.0018
DMM, 2024-05-02 20:21:08.572765, 553287.955
LoadCell, 2024-05-02 20:21:08.589481, None
DMM, 2024-05-02 20:21:08.589481, 561520.874
LoadCell, 2024-05-02 20:21:08.608931, None
DMM, 2024-05-02 20:21:08.608931, 565487.893
LoadCell, 2024-05-02 20:21:08.631896, None
DMM, 2024-05-02 20:21:08.631896, 563988.882
LoadCell, 2024-05-02 20:21:08.649352, None
DMM, 2024-05-02 20:21:08.649352, 590519.614
LoadCell, 2024-05-02 20:21:08.769571, 0.00179
DMM, 2024-05-02 20:21:08.769571, 597289.956
LoadCell, 2024-05-02 20:21:08.788995, None
DMM, 2024-05-02 20:21:08.788995, 599575.53
LoadCell, 2024-05-02 20:21:08.809440, None
DMM, 2024-05-02 20:21:08.809440, 604621.126
LoadCell, 2024-05-02 20:21:08.832187, None
DMM, 2024-05-02 20:21:08.832187, 606893.601
LoadCell, 2024-05-02 20:21:08.849449, None
DMM, 2024-05-02 20:21:08.849449, 607663.01
LoadCell, 2024-05-02 20:21:08.974231, 0.00192
DMM, 2024-05-02 20:21:08.974231, 608714.224
LoadCell, 2024-05-02 20:21:08.989582, None
DMM, 2024-05-02 20:21:08.989582, 607691.422
LoadCell, 2024-05-02 20:21:09.008804, None
DMM, 2024-05-02 20:21:09.008804, 606783.051
LoadCell, 2024-05-02 20:21:09.032553, None
DMM, 2024-05-02 20:21:09.032553, 612386.999
LoadCell, 2024-05-02 20:21:09.049626, None
DMM, 2024-05-02 20:21:09.049626, 693513.592
LoadCell, 2024-05-02 20:21:09.171502, 0.00184
DMM, 2024-05-02 20:21:09.171502, 701100.294
LoadCell, 2024-05-02 20:21:09.189437, None
DMM, 2024-05-02 20:21:09.189437, 693922.817
LoadCell, 2024-05-02 20:21:09.209768, None
DMM, 2024-05-02 20:21:09.209768, 692039.93
LoadCell, 2024-05-02 20:21:09.230964, None
DMM, 2024-05-02 20:21:09.230964, 705267.758
LoadCell, 2024-05-02 20:21:09.248678, None
DMM, 2024-05-02 20:21:09.248678, 752138.075
LoadCell, 2024-05-02 20:21:09.371430, 0.00186
DMM, 2024-05-02 20:21:09.371430, 757731.021
LoadCell, 2024-05-02 20:21:09.388689, None
DMM, 2024-05-02 20:21:09.388689, 756917.717
LoadCell, 2024-05-02 20:21:09.408957, None
DMM, 2024-05-02 20:21:09.408957, 750356.866
LoadCell, 2024-05-02 20:21:09.431628, None
DMM, 2024-05-02 20:21:09.431628, 745668.882
LoadCell, 2024-05-02 20:21:09.449592, None
DMM, 2024-05-02 20:21:09.449592, 761810.972
LoadCell, 2024-05-02 20:21:09.569132, 0.00192
DMM, 2024-05-02 20:21:09.569132, 763494.785
LoadCell, 2024-05-02 20:21:09.589682, None
DMM, 2024-05-02 20:21:09.589682, 769102.819
LoadCell, 2024-05-02 20:21:09.608503, None
DMM, 2024-05-02 20:21:09.608503, 768689.149
LoadCell, 2024-05-02 20:21:09.630582, None
DMM, 2024-05-02 20:21:09.630582, 764889.967
LoadCell, 2024-05-02 20:21:09.648848, None
DMM, 2024-05-02 20:21:09.648848, 744044.095
LoadCell, 2024-05-02 20:21:09.772340, 0.00194
DMM, 2024-05-02 20:21:09.772340, 736138.157
LoadCell, 2024-05-02 20:21:09.788698, None
DMM, 2024-05-02 20:21:09.788698, 719215.814
LoadCell, 2024-05-02 20:21:09.809419, None
DMM, 2024-05-02 20:21:09.809419, 706012.939
LoadCell, 2024-05-02 20:21:09.832909, None
DMM, 2024-05-02 20:21:09.832909, 725316.255
LoadCell, 2024-05-02 20:21:09.848798, None
DMM, 2024-05-02 20:21:09.848798, 775815.605
LoadCell, 2024-05-02 20:21:09.969801, 0.00192
DMM, 2024-05-02 20:21:09.969801, 760623.983
LoadCell, 2024-05-02 20:21:09.989172, None
DMM, 2024-05-02 20:21:09.989172, 745937.007
LoadCell, 2024-05-02 20:21:10.008758, None
DMM, 2024-05-02 20:21:10.008758, 756242.896
LoadCell, 2024-05-02 20:21:10.031036, None
DMM, 2024-05-02 20:21:10.031036, 767934.928
LoadCell, 2024-05-02 20:21:10.048797, None
DMM, 2024-05-02 20:21:10.048797, 776594.532
LoadCell, 2024-05-02 20:21:10.170764, 0.00192
DMM, 2024-05-02 20:21:10.170764, 780282.297
LoadCell, 2024-05-02 20:21:10.189238, None
DMM, 2024-05-02 20:21:10.189238, 800681.11
LoadCell, 2024-05-02 20:21:10.208901, None
DMM, 2024-05-02 20:21:10.208901, 836416.372
LoadCell, 2024-05-02 20:21:10.231944, None
DMM, 2024-05-02 20:21:10.231944, 842159.2
LoadCell, 2024-05-02 20:21:10.248792, None
DMM, 2024-05-02 20:21:10.248792, 850687.878
LoadCell, 2024-05-02 20:21:10.370413, 0.00206
DMM, 2024-05-02 20:21:10.370413, 852606.078
LoadCell, 2024-05-02 20:21:10.388871, None
DMM, 2024-05-02 20:21:10.388871, 854823.089
LoadCell, 2024-05-02 20:21:10.408750, None
DMM, 2024-05-02 20:21:10.408750, 854478.181
LoadCell, 2024-05-02 20:21:10.432756, None
DMM, 2024-05-02 20:21:10.432756, 852142.604
LoadCell, 2024-05-02 20:21:10.448701, None
DMM, 2024-05-02 20:21:10.448701, 822169.281
LoadCell, 2024-05-02 20:21:10.573452, 0.00194
DMM, 2024-05-02 20:21:10.573452, 820122.96
LoadCell, 2024-05-02 20:21:10.588766, None
DMM, 2024-05-02 20:21:10.588766, 821498.542
LoadCell, 2024-05-02 20:21:10.608650, None
DMM, 2024-05-02 20:21:10.608650, 822433.799
LoadCell, 2024-05-02 20:21:10.631372, None
DMM, 2024-05-02 20:21:10.631372, 826785.922
LoadCell, 2024-05-02 20:21:10.648528, None
DMM, 2024-05-02 20:21:10.648528, 861164.174
LoadCell, 2024-05-02 20:21:10.771426, 0.00194
DMM, 2024-05-02 20:21:10.771426, 864772.653
LoadCell, 2024-05-02 20:21:10.787824, None
DMM, 2024-05-02 20:21:10.787824, 866057.854
LoadCell, 2024-05-02 20:21:10.808626, None
DMM, 2024-05-02 20:21:10.808626, 861803.992
LoadCell, 2024-05-02 20:21:10.833016, None
DMM, 2024-05-02 20:21:10.833016, 863102.355
LoadCell, 2024-05-02 20:21:10.848803, None
DMM, 2024-05-02 20:21:10.848803, 865867.24
LoadCell, 2024-05-02 20:21:10.973114, 0.00191
DMM, 2024-05-02 20:21:10.973114, 888781.747
LoadCell, 2024-05-02 20:21:10.987805, None
DMM, 2024-05-02 20:21:10.987805, 895181.975
LoadCell, 2024-05-02 20:21:11.007751, None
DMM, 2024-05-02 20:21:11.007751, 897521.981
LoadCell, 2024-05-02 20:21:11.030992, None
DMM, 2024-05-02 20:21:11.030992, 900587.429
LoadCell, 2024-05-02 20:21:11.049388, None
DMM, 2024-05-02 20:21:11.049388, 905359.394
LoadCell, 2024-05-02 20:21:11.168560, 0.00197
DMM, 2024-05-02 20:21:11.168560, 904260.473
LoadCell, 2024-05-02 20:21:11.187600, None
DMM, 2024-05-02 20:21:11.187600, 892704.811
LoadCell, 2024-05-02 20:21:11.207784, None
DMM, 2024-05-02 20:21:11.207784, 854637.175
LoadCell, 2024-05-02 20:21:11.231703, None
DMM, 2024-05-02 20:21:11.231703, 824674.438
LoadCell, 2024-05-02 20:21:11.249292, None
DMM, 2024-05-02 20:21:11.249292, 801662.151
LoadCell, 2024-05-02 20:21:11.370117, 0.00171
DMM, 2024-05-02 20:21:11.370117, 800168.872
LoadCell, 2024-05-02 20:21:11.387883, None
DMM, 2024-05-02 20:21:11.387883, 787504.309
LoadCell, 2024-05-02 20:21:11.409391, None
DMM, 2024-05-02 20:21:11.409391, 785240.32
LoadCell, 2024-05-02 20:21:11.430785, None
DMM, 2024-05-02 20:21:11.430785, 790432.3
LoadCell, 2024-05-02 20:21:11.449532, None
DMM, 2024-05-02 20:21:11.449532, 911242.745
LoadCell, 2024-05-02 20:21:11.568506, 0.00053
DMM, 2024-05-02 20:21:11.568506, 901702.863
LoadCell, 2024-05-02 20:21:11.587762, None
DMM, 2024-05-02 20:21:11.587762, 889677.256
LoadCell, 2024-05-02 20:21:11.608668, None
DMM, 2024-05-02 20:21:11.608668, 877650.143
LoadCell, 2024-05-02 20:21:11.632487, None
DMM, 2024-05-02 20:21:11.632487, 837048.492
LoadCell, 2024-05-02 20:21:11.648739, None
DMM, 2024-05-02 20:21:11.648739, 146123.48
LoadCell, 2024-05-02 20:21:11.769429, 0.00417
DMM, 2024-05-02 20:21:11.769429, 92140.036
LoadCell, 2024-05-02 20:21:11.788432, None
DMM, 2024-05-02 20:21:11.788432, 45860.5361
LoadCell, 2024-05-02 20:21:11.808798, None
DMM, 2024-05-02 20:21:11.808798, 20301.4734
LoadCell, 2024-05-02 20:21:11.831185, None
DMM, 2024-05-02 20:21:11.831185, 12404.7087
LoadCell, 2024-05-02 20:21:11.848785, None
DMM, 2024-05-02 20:21:11.848785, 13405.1634
LoadCell, 2024-05-02 20:21:11.970153, 0.28601
DMM, 2024-05-02 20:21:11.970153, 25577.9621
LoadCell, 2024-05-02 20:21:11.987529, None
DMM, 2024-05-02 20:21:11.987529, 19819.4015
LoadCell, 2024-05-02 20:21:12.007994, None
DMM, 2024-05-02 20:21:12.007994, 8047.03977
LoadCell, 2024-05-02 20:21:12.031899, None
DMM, 2024-05-02 20:21:12.031899, 9622.50435
LoadCell, 2024-05-02 20:21:12.047846, None
DMM, 2024-05-02 20:21:12.047846, 35782.6985
LoadCell, 2024-05-02 20:21:12.169984, 3.78654
DMM, 2024-05-02 20:21:12.169984, 9475.21966
LoadCell, 2024-05-02 20:21:12.187588, None
DMM, 2024-05-02 20:21:12.187588, 9160.05528
LoadCell, 2024-05-02 20:21:12.208824, None
DMM, 2024-05-02 20:21:12.208824, 29302.1361
LoadCell, 2024-05-02 20:21:12.231191, None
DMM, 2024-05-02 20:21:12.231191, 29583.7967
LoadCell, 2024-05-02 20:21:12.247551, None
DMM, 2024-05-02 20:21:12.247551, 7453.78372
LoadCell, 2024-05-02 20:21:12.369848, 3.91448
DMM, 2024-05-02 20:21:12.369848, 16349.1013
LoadCell, 2024-05-02 20:21:12.387681, None
DMM, 2024-05-02 20:21:12.387681, 24857.1452
LoadCell, 2024-05-02 20:21:12.407695, None
DMM, 2024-05-02 20:21:12.407695, 13636.7377
LoadCell, 2024-05-02 20:21:12.430080, None
DMM, 2024-05-02 20:21:12.430080, 7938.15175
LoadCell, 2024-05-02 20:21:12.447734, None
DMM, 2024-05-02 20:21:12.447734, 10571.4133
LoadCell, 2024-05-02 20:21:12.570803, 3.44985
DMM, 2024-05-02 20:21:12.570803, 13244.1806
LoadCell, 2024-05-02 20:21:12.587707, None
DMM, 2024-05-02 20:21:12.587707, 13610.2311
LoadCell, 2024-05-02 20:21:12.608642, None
DMM, 2024-05-02 20:21:12.608642, 13207.9767
LoadCell, 2024-05-02 20:21:12.631096, None
DMM, 2024-05-02 20:21:12.631096, 12090.7497
LoadCell, 2024-05-02 20:21:12.647854, None
DMM, 2024-05-02 20:21:12.647854, 11086.5836
LoadCell, 2024-05-02 20:21:12.771250, 3.90033
DMM, 2024-05-02 20:21:12.771250, 11114.6163
LoadCell, 2024-05-02 20:21:12.787588, None
DMM, 2024-05-02 20:21:12.787588, 11095.5692
LoadCell, 2024-05-02 20:21:12.807717, None
DMM, 2024-05-02 20:21:12.807717, 11082.7927
LoadCell, 2024-05-02 20:21:12.831348, None
DMM, 2024-05-02 20:21:12.831348, 11098.819
LoadCell, 2024-05-02 20:21:12.847660, None
DMM, 2024-05-02 20:21:12.847660, 11005.5789
LoadCell, 2024-05-02 20:21:12.971483, 3.85597
DMM, 2024-05-02 20:21:12.971483, 10900.0377
LoadCell, 2024-05-02 20:21:12.987732, None
DMM, 2024-05-02 20:21:12.987732, 10832.8561
LoadCell, 2024-05-02 20:21:13.008332, None
DMM, 2024-05-02 20:21:13.008332, 10740.4074
LoadCell, 2024-05-02 20:21:13.031221, None
DMM, 2024-05-02 20:21:13.031221, 10579.8615
LoadCell, 2024-05-02 20:21:13.047326, None
DMM, 2024-05-02 20:21:13.047326, 10243.3352
LoadCell, 2024-05-02 20:21:13.172091, 3.84669
DMM, 2024-05-02 20:21:13.172091, 10283.1693
LoadCell, 2024-05-02 20:21:13.187558, None
DMM, 2024-05-02 20:21:13.187558, 10194.5037
LoadCell, 2024-05-02 20:21:13.207721, None
DMM, 2024-05-02 20:21:13.207721, 10161.0017
LoadCell, 2024-05-02 20:21:13.230595, None
DMM, 2024-05-02 20:21:13.230595, 10169.2649
LoadCell, 2024-05-02 20:21:13.247687, None
DMM, 2024-05-02 20:21:13.247687, 9939.91272
LoadCell, 2024-05-02 20:21:13.368742, 3.96299
DMM, 2024-05-02 20:21:13.368742, 9766.06788
LoadCell, 2024-05-02 20:21:13.387626, None
DMM, 2024-05-02 20:21:13.387626, 9815.19515
LoadCell, 2024-05-02 20:21:13.407844, None
DMM, 2024-05-02 20:21:13.407844, 9824.66251
LoadCell, 2024-05-02 20:21:13.431443, None
DMM, 2024-05-02 20:21:13.431443, 9763.5122
LoadCell, 2024-05-02 20:21:13.447603, None
DMM, 2024-05-02 20:21:13.447603, 9564.96274
LoadCell, 2024-05-02 20:21:13.568461, 4.03532
DMM, 2024-05-02 20:21:13.568461, 9609.88382
LoadCell, 2024-05-02 20:21:13.588172, None
DMM, 2024-05-02 20:21:13.588172, 9593.1449
LoadCell, 2024-05-02 20:21:13.607931, None
DMM, 2024-05-02 20:21:13.607931, 9448.46709
LoadCell, 2024-05-02 20:21:13.632158, None
DMM, 2024-05-02 20:21:13.632158, 9397.89303
LoadCell, 2024-05-02 20:21:13.647625, None
DMM, 2024-05-02 20:21:13.647625, 9230.60195
LoadCell, 2024-05-02 20:21:13.769599, 4.09787
DMM, 2024-05-02 20:21:13.769599, 9364.01651
LoadCell, 2024-05-02 20:21:13.787535, None
DMM, 2024-05-02 20:21:13.787535, 9172.09527
LoadCell, 2024-05-02 20:21:13.807749, None
DMM, 2024-05-02 20:21:13.807749, 9131.55113
LoadCell, 2024-05-02 20:21:13.831630, None
DMM, 2024-05-02 20:21:13.831630, 8934.58959
LoadCell, 2024-05-02 20:21:13.847714, None
DMM, 2024-05-02 20:21:13.847714, 8934.15601
LoadCell, 2024-05-02 20:21:13.971121, 4.16108
DMM, 2024-05-02 20:21:13.971121, 8975.55204
LoadCell, 2024-05-02 20:21:13.987745, None
DMM, 2024-05-02 20:21:13.987745, 8774.42464
LoadCell, 2024-05-02 20:21:14.007726, None
DMM, 2024-05-02 20:21:14.007726, 8713.78558
LoadCell, 2024-05-02 20:21:14.031780, None
DMM, 2024-05-02 20:21:14.031780, 8677.78774
LoadCell, 2024-05-02 20:21:14.047446, None
DMM, 2024-05-02 20:21:14.047446, 8433.39535
LoadCell, 2024-05-02 20:21:14.168306, 4.22764
DMM, 2024-05-02 20:21:14.168306, 8481.41131
LoadCell, 2024-05-02 20:21:14.188363, None
DMM, 2024-05-02 20:21:14.188363, 8519.86176
LoadCell, 2024-05-02 20:21:14.207551, None
DMM, 2024-05-02 20:21:14.207551, 8510.74672
LoadCell, 2024-05-02 20:21:14.230489, None
DMM, 2024-05-02 20:21:14.230489, 8541.35103
LoadCell, 2024-05-02 20:21:14.248807, None
DMM, 2024-05-02 20:21:14.248807, 8311.86003
LoadCell, 2024-05-02 20:21:14.369733, 4.29723
DMM, 2024-05-02 20:21:14.369733, 8244.29208
LoadCell, 2024-05-02 20:21:14.388152, None
DMM, 2024-05-02 20:21:14.388152, 8343.48254
LoadCell, 2024-05-02 20:21:14.407742, None
DMM, 2024-05-02 20:21:14.407742, 8287.05949
LoadCell, 2024-05-02 20:21:14.429993, None
DMM, 2024-05-02 20:21:14.429993, 8283.67437
LoadCell, 2024-05-02 20:21:14.447693, None
DMM, 2024-05-02 20:21:14.447693, 8158.91489
LoadCell, 2024-05-02 20:21:14.569896, 4.36633
DMM, 2024-05-02 20:21:14.569896, 8194.38599
LoadCell, 2024-05-02 20:21:14.587667, None
DMM, 2024-05-02 20:21:14.587667, 7997.37164
LoadCell, 2024-05-02 20:21:14.607501, None
DMM, 2024-05-02 20:21:14.607501, 7946.21264
LoadCell, 2024-05-02 20:21:14.632201, None
DMM, 2024-05-02 20:21:14.632201, 8045.63549
LoadCell, 2024-05-02 20:21:14.647928, None
DMM, 2024-05-02 20:21:14.647928, 7911.49078
LoadCell, 2024-05-02 20:21:14.770304, 4.43121
DMM, 2024-05-02 20:21:14.770304, 7915.70209
LoadCell, 2024-05-02 20:21:14.788964, None
DMM, 2024-05-02 20:21:14.788964, 7712.46111
LoadCell, 2024-05-02 20:21:14.807879, None
DMM, 2024-05-02 20:21:14.807879, 7776.09241
LoadCell, 2024-05-02 20:21:14.830992, None
DMM, 2024-05-02 20:21:14.830992, 7724.45792
LoadCell, 2024-05-02 20:21:14.848658, None
DMM, 2024-05-02 20:21:14.848658, 7576.2115
LoadCell, 2024-05-02 20:21:14.969746, 4.49317
DMM, 2024-05-02 20:21:14.969746, 7505.64898
LoadCell, 2024-05-02 20:21:14.987930, None
DMM, 2024-05-02 20:21:14.987930, 7646.97495
LoadCell, 2024-05-02 20:21:15.007855, None
DMM, 2024-05-02 20:21:15.007855, 7510.16253
LoadCell, 2024-05-02 20:21:15.031024, None
DMM, 2024-05-02 20:21:15.031024, 7547.43134
LoadCell, 2024-05-02 20:21:15.048504, None
DMM, 2024-05-02 20:21:15.048504, 7452.14493
LoadCell, 2024-05-02 20:21:15.170808, 4.55998
DMM, 2024-05-02 20:21:15.170808, 7442.23831
LoadCell, 2024-05-02 20:21:15.187745, None
DMM, 2024-05-02 20:21:15.187745, 7435.20262
LoadCell, 2024-05-02 20:21:15.208111, None
DMM, 2024-05-02 20:21:15.208111, 7331.93277
LoadCell, 2024-05-02 20:21:15.230484, None
DMM, 2024-05-02 20:21:15.230484, 7453.65136
LoadCell, 2024-05-02 20:21:15.247909, None
DMM, 2024-05-02 20:21:15.247909, 7279.8084
LoadCell, 2024-05-02 20:21:15.368413, 4.62973
DMM, 2024-05-02 20:21:15.368413, 7191.07484
LoadCell, 2024-05-02 20:21:15.388323, None
DMM, 2024-05-02 20:21:15.388323, 7115.50662
LoadCell, 2024-05-02 20:21:15.407673, None
DMM, 2024-05-02 20:21:15.407673, 7192.51038
LoadCell, 2024-05-02 20:21:15.429859, None
DMM, 2024-05-02 20:21:15.429859, 7165.56721
LoadCell, 2024-05-02 20:21:15.447905, None
DMM, 2024-05-02 20:21:15.447905, 7037.64951
LoadCell, 2024-05-02 20:21:15.572021, 4.70094
DMM, 2024-05-02 20:21:15.572021, 7128.45157
LoadCell, 2024-05-02 20:21:15.588320, None
DMM, 2024-05-02 20:21:15.588320, 7060.70361
LoadCell, 2024-05-02 20:21:15.607675, None
DMM, 2024-05-02 20:21:15.607675, 7009.17881
LoadCell, 2024-05-02 20:21:15.631097, None
DMM, 2024-05-02 20:21:15.631097, 6889.14218
LoadCell, 2024-05-02 20:21:15.647681, None
DMM, 2024-05-02 20:21:15.647681, 6804.53052
LoadCell, 2024-05-02 20:21:15.770707, 4.76522
DMM, 2024-05-02 20:21:15.770707, 6791.34114
LoadCell, 2024-05-02 20:21:15.787306, None
DMM, 2024-05-02 20:21:15.787306, 6873.39532
LoadCell, 2024-05-02 20:21:15.807778, None
DMM, 2024-05-02 20:21:15.807778, 6749.26463
LoadCell, 2024-05-02 20:21:15.829935, None
DMM, 2024-05-02 20:21:15.829935, 6720.43595
LoadCell, 2024-05-02 20:21:15.847634, None
DMM, 2024-05-02 20:21:15.847634, 6730.66838
LoadCell, 2024-05-02 20:21:15.971634, 4.83296
DMM, 2024-05-02 20:21:15.971634, 6758.05899
LoadCell, 2024-05-02 20:21:15.988334, None
DMM, 2024-05-02 20:21:15.988334, 6642.63105
LoadCell, 2024-05-02 20:21:16.007651, None
DMM, 2024-05-02 20:21:16.007651, 6722.32279
LoadCell, 2024-05-02 20:21:16.029709, None
DMM, 2024-05-02 20:21:16.029709, 6689.07163
LoadCell, 2024-05-02 20:21:16.047636, None
DMM, 2024-05-02 20:21:16.047636, 6570.95179
LoadCell, 2024-05-02 20:21:16.168994, 4.90626
DMM, 2024-05-02 20:21:16.168994, 6564.78219
LoadCell, 2024-05-02 20:21:16.187858, None
DMM, 2024-05-02 20:21:16.187858, 6542.85028
LoadCell, 2024-05-02 20:21:16.207791, None
DMM, 2024-05-02 20:21:16.207791, 6605.82606
LoadCell, 2024-05-02 20:21:16.229725, None
DMM, 2024-05-02 20:21:16.229725, 6560.65045
LoadCell, 2024-05-02 20:21:16.248649, None
DMM, 2024-05-02 20:21:16.248649, 6374.77865
LoadCell, 2024-05-02 20:21:16.368035, 4.96375
DMM, 2024-05-02 20:21:16.368035, 6509.4101
LoadCell, 2024-05-02 20:21:16.390023, None
DMM, 2024-05-02 20:21:16.390023, 6419.23758
LoadCell, 2024-05-02 20:21:16.408041, None
DMM, 2024-05-02 20:21:16.408041, 6439.54119
LoadCell, 2024-05-02 20:21:16.429783, None
DMM, 2024-05-02 20:21:16.429783, 6388.13171
LoadCell, 2024-05-02 20:21:16.448261, None
DMM, 2024-05-02 20:21:16.448261, 6378.77214
LoadCell, 2024-05-02 20:21:16.570497, 5.04074
DMM, 2024-05-02 20:21:16.570497, 6305.7011
LoadCell, 2024-05-02 20:21:16.588230, None
DMM, 2024-05-02 20:21:16.588230, 6245.78573
LoadCell, 2024-05-02 20:21:16.608265, None
DMM, 2024-05-02 20:21:16.608265, 6367.32083
LoadCell, 2024-05-02 20:21:16.630219, None
DMM, 2024-05-02 20:21:16.630219, 6428.76264
LoadCell, 2024-05-02 20:21:16.647555, None
DMM, 2024-05-02 20:21:16.647555, 6232.71955
LoadCell, 2024-05-02 20:21:16.770893, 5.10286
DMM, 2024-05-02 20:21:16.770893, 6110.4519
LoadCell, 2024-05-02 20:21:16.787968, None
DMM, 2024-05-02 20:21:16.787968, 6169.50844
LoadCell, 2024-05-02 20:21:16.808227, None
DMM, 2024-05-02 20:21:16.808227, 6205.84845
LoadCell, 2024-05-02 20:21:16.831390, None
DMM, 2024-05-02 20:21:16.831390, 6229.96194
LoadCell, 2024-05-02 20:21:16.848529, None
DMM, 2024-05-02 20:21:16.848529, 6196.19633
LoadCell, 2024-05-02 20:21:16.968852, 5.17533
DMM, 2024-05-02 20:21:16.968852, 6130.86488
LoadCell, 2024-05-02 20:21:16.987989, None
DMM, 2024-05-02 20:21:16.987989, 6068.04478
LoadCell, 2024-05-02 20:21:17.007995, None
DMM, 2024-05-02 20:21:17.007995, 6069.36297
LoadCell, 2024-05-02 20:21:17.032486, None
DMM, 2024-05-02 20:21:17.032486, 6117.14427
LoadCell, 2024-05-02 20:21:17.047586, None
DMM, 2024-05-02 20:21:17.047586, 6009.33091
LoadCell, 2024-05-02 20:21:17.168483, 5.23525
DMM, 2024-05-02 20:21:17.168483, 6056.19251
LoadCell, 2024-05-02 20:21:17.187355, None
DMM, 2024-05-02 20:21:17.187355, 6064.8086
LoadCell, 2024-05-02 20:21:17.208142, None
DMM, 2024-05-02 20:21:17.208142, 5897.17291
LoadCell, 2024-05-02 20:21:17.231070, None
DMM, 2024-05-02 20:21:17.231070, 5939.84201
LoadCell, 2024-05-02 20:21:17.248340, None
DMM, 2024-05-02 20:21:17.248340, 5890.66189
LoadCell, 2024-05-02 20:21:17.369720, 5.29513
DMM, 2024-05-02 20:21:17.369720, 5925.67746
LoadCell, 2024-05-02 20:21:17.387546, None
DMM, 2024-05-02 20:21:17.387546, 5862.21636
LoadCell, 2024-05-02 20:21:17.408954, None
DMM, 2024-05-02 20:21:17.408954, 5839.41681
LoadCell, 2024-05-02 20:21:17.430950, None
DMM, 2024-05-02 20:21:17.430950, 5856.9203
LoadCell, 2024-05-02 20:21:17.447636, None
DMM, 2024-05-02 20:21:17.447636, 5772.72939
LoadCell, 2024-05-02 20:21:17.570786, 5.36618
DMM, 2024-05-02 20:21:17.570786, 5764.95249
LoadCell, 2024-05-02 20:21:17.587616, None
DMM, 2024-05-02 20:21:17.587616, 5820.48452
LoadCell, 2024-05-02 20:21:17.607847, None
DMM, 2024-05-02 20:21:17.607847, 5651.09158
LoadCell, 2024-05-02 20:21:17.631010, None
DMM, 2024-05-02 20:21:17.631010, 5682.17323
LoadCell, 2024-05-02 20:21:17.647721, None
DMM, 2024-05-02 20:21:17.647721, 5642.53133
LoadCell, 2024-05-02 20:21:17.771139, 5.43391
DMM, 2024-05-02 20:21:17.771139, 5548.35506
LoadCell, 2024-05-02 20:21:17.787390, None
DMM, 2024-05-02 20:21:17.787390, 5588.44673
LoadCell, 2024-05-02 20:21:17.807510, None
DMM, 2024-05-02 20:21:17.807510, 5520.44545
LoadCell, 2024-05-02 20:21:17.829747, None
DMM, 2024-05-02 20:21:17.829747, 5533.46814
LoadCell, 2024-05-02 20:21:17.847624, None
DMM, 2024-05-02 20:21:17.847624, 5449.10869
LoadCell, 2024-05-02 20:21:17.967989, 5.49478
DMM, 2024-05-02 20:21:17.967989, 5512.87099
LoadCell, 2024-05-02 20:21:17.987969, None
DMM, 2024-05-02 20:21:17.987969, 5507.44111
LoadCell, 2024-05-02 20:21:18.007626, None
DMM, 2024-05-02 20:21:18.007626, 5483.07874
LoadCell, 2024-05-02 20:21:18.029643, None
DMM, 2024-05-02 20:21:18.029643, 5330.98102
LoadCell, 2024-05-02 20:21:18.047539, None
DMM, 2024-05-02 20:21:18.047539, 5516.05767
LoadCell, 2024-05-02 20:21:18.171057, 5.57464
DMM, 2024-05-02 20:21:18.171057, 5391.62019
LoadCell, 2024-05-02 20:21:18.187525, None
DMM, 2024-05-02 20:21:18.187525, 5369.27008
LoadCell, 2024-05-02 20:21:18.207606, None
DMM, 2024-05-02 20:21:18.207606, 5329.57445
LoadCell, 2024-05-02 20:21:18.230424, None
DMM, 2024-05-02 20:21:18.230424, 5338.76094
LoadCell, 2024-05-02 20:21:18.247457, None
DMM, 2024-05-02 20:21:18.247457, 5307.47332
LoadCell, 2024-05-02 20:21:18.368615, 5.62427
DMM, 2024-05-02 20:21:18.368615, 5249.48026
LoadCell, 2024-05-02 20:21:18.388608, None
DMM, 2024-05-02 20:21:18.388608, 5321.05277
LoadCell, 2024-05-02 20:21:18.407337, None
DMM, 2024-05-02 20:21:18.407337, 5303.68371
LoadCell, 2024-05-02 20:21:18.430375, None
DMM, 2024-05-02 20:21:18.430375, 5141.51297
LoadCell, 2024-05-02 20:21:18.448182, None
DMM, 2024-05-02 20:21:18.448182, 5118.08612
LoadCell, 2024-05-02 20:21:18.570496, 5.70584
DMM, 2024-05-02 20:21:18.570496, 5210.06002
LoadCell, 2024-05-02 20:21:18.588315, None
DMM, 2024-05-02 20:21:18.588315, 5226.12979
LoadCell, 2024-05-02 20:21:18.608557, None
DMM, 2024-05-02 20:21:18.608557, 5265.20629
LoadCell, 2024-05-02 20:21:18.631962, None
DMM, 2024-05-02 20:21:18.631962, 5124.00901
LoadCell, 2024-05-02 20:21:18.647808, None
DMM, 2024-05-02 20:21:18.647808, 5133.05555
LoadCell, 2024-05-02 20:21:18.770348, 5.76047
DMM, 2024-05-02 20:21:18.770348, 5106.27524
LoadCell, 2024-05-02 20:21:18.787581, None
DMM, 2024-05-02 20:21:18.787581, 5174.51427
LoadCell, 2024-05-02 20:21:18.807319, None
DMM, 2024-05-02 20:21:18.807319, 5140.38004
LoadCell, 2024-05-02 20:21:18.829296, None
