Sensor, Timestamp, Value
LoadCell, 2024-05-02 19:47:36.921813, None
DMM, 2024-05-02 19:47:36.921813, 3505.1409
LoadCell, 2024-05-02 19:47:37.041472, 7.63665
DMM, 2024-05-02 19:47:37.041472, 3641.15476
LoadCell, 2024-05-02 19:47:37.061112, None
DMM, 2024-05-02 19:47:37.061112, 3644.7924
LoadCell, 2024-05-02 19:47:37.080770, None
DMM, 2024-05-02 19:47:37.080770, 3749.23975
LoadCell, 2024-05-02 19:47:37.103236, None
DMM, 2024-05-02 19:47:37.103236, 3681.97748
LoadCell, 2024-05-02 19:47:37.121750, None
DMM, 2024-05-02 19:47:37.121750, 3589.41871
LoadCell, 2024-05-02 19:47:37.244149, 7.68457
DMM, 2024-05-02 19:47:37.244149, 3647.60588
LoadCell, 2024-05-02 19:47:37.260699, None
DMM, 2024-05-02 19:47:37.260699, 3495.68721
LoadCell, 2024-05-02 19:47:37.281505, None
DMM, 2024-05-02 19:47:37.281505, 3582.84784
LoadCell, 2024-05-02 19:47:37.304102, None
DMM, 2024-05-02 19:47:37.304102, 3591.65454
LoadCell, 2024-05-02 19:47:37.321447, None
DMM, 2024-05-02 19:47:37.321447, 3660.8752
LoadCell, 2024-05-02 19:47:37.445023, 7.7599
DMM, 2024-05-02 19:47:37.445023, 3659.68455
LoadCell, 2024-05-02 19:47:37.460783, None
DMM, 2024-05-02 19:47:37.460783, 3546.7695
LoadCell, 2024-05-02 19:47:37.480994, None
DMM, 2024-05-02 19:47:37.480994, 3579.54319
LoadCell, 2024-05-02 19:47:37.503022, None
DMM, 2024-05-02 19:47:37.503022, 3753.93942
LoadCell, 2024-05-02 19:47:37.521837, None
DMM, 2024-05-02 19:47:37.521837, 3489.60903
LoadCell, 2024-05-02 19:47:37.642304, 7.81442
DMM, 2024-05-02 19:47:37.642304, 3616.89641
LoadCell, 2024-05-02 19:47:37.660623, None
DMM, 2024-05-02 19:47:37.660623, 3549.63489
LoadCell, 2024-05-02 19:47:37.681631, None
DMM, 2024-05-02 19:47:37.681631, 3458.81339
LoadCell, 2024-05-02 19:47:37.703731, None
DMM, 2024-05-02 19:47:37.703731, 3429.58322
LoadCell, 2024-05-02 19:47:37.721747, None
DMM, 2024-05-02 19:47:37.721747, 3513.57447
LoadCell, 2024-05-02 19:47:37.841367, 7.87356
DMM, 2024-05-02 19:47:37.841367, 3450.98443
LoadCell, 2024-05-02 19:47:37.860700, None
DMM, 2024-05-02 19:47:37.860700, 3440.28196
LoadCell, 2024-05-02 19:47:37.881518, None
DMM, 2024-05-02 19:47:37.881518, 3498.29586
LoadCell, 2024-05-02 19:47:37.903552, None
DMM, 2024-05-02 19:47:37.903552, 3443.61287
LoadCell, 2024-05-02 19:47:37.921793, None
DMM, 2024-05-02 19:47:37.921793, 3506.68625
LoadCell, 2024-05-02 19:47:38.042784, 7.97602
DMM, 2024-05-02 19:47:38.042784, 3352.90243
LoadCell, 2024-05-02 19:47:38.060765, None
DMM, 2024-05-02 19:47:38.060765, 3382.06429
LoadCell, 2024-05-02 19:47:38.080810, None
DMM, 2024-05-02 19:47:38.080810, 3508.01861
LoadCell, 2024-05-02 19:47:38.104182, None
DMM, 2024-05-02 19:47:38.104182, 3498.03258
LoadCell, 2024-05-02 19:47:38.121750, None
DMM, 2024-05-02 19:47:38.121750, 3350.81912
LoadCell, 2024-05-02 19:47:38.244098, 7.99597
DMM, 2024-05-02 19:47:38.244098, 3443.81212
LoadCell, 2024-05-02 19:47:38.261140, None
DMM, 2024-05-02 19:47:38.261140, 3436.63778
LoadCell, 2024-05-02 19:47:38.280734, None
DMM, 2024-05-02 19:47:38.280734, 3475.67879
LoadCell, 2024-05-02 19:47:38.303127, None
DMM, 2024-05-02 19:47:38.303127, 3451.29842
LoadCell, 2024-05-02 19:47:38.321192, None
DMM, 2024-05-02 19:47:38.321192, 3501.02056
LoadCell, 2024-05-02 19:47:38.443482, 8.0148
DMM, 2024-05-02 19:47:38.443482, 3448.85348
LoadCell, 2024-05-02 19:47:38.461069, None
DMM, 2024-05-02 19:47:38.461069, 3506.87594
LoadCell, 2024-05-02 19:47:38.480714, None
DMM, 2024-05-02 19:47:38.480714, 3459.19601
LoadCell, 2024-05-02 19:47:38.503149, None
DMM, 2024-05-02 19:47:38.503149, 3451.41428
LoadCell, 2024-05-02 19:47:38.521750, None
DMM, 2024-05-02 19:47:38.521750, 3402.67364
LoadCell, 2024-05-02 19:47:38.642183, 8.02224
DMM, 2024-05-02 19:47:38.642183, 3322.71903
LoadCell, 2024-05-02 19:47:38.661830, None
DMM, 2024-05-02 19:47:38.661830, 3308.84527
LoadCell, 2024-05-02 19:47:38.681841, None
DMM, 2024-05-02 19:47:38.681841, 3403.96592
LoadCell, 2024-05-02 19:47:38.704507, None
DMM, 2024-05-02 19:47:38.704507, 3325.42697
LoadCell, 2024-05-02 19:47:38.721646, None
DMM, 2024-05-02 19:47:38.721646, 3452.86921
LoadCell, 2024-05-02 19:47:38.841740, 8.02405
DMM, 2024-05-02 19:47:38.841740, 3389.35937
LoadCell, 2024-05-02 19:47:38.861050, None
DMM, 2024-05-02 19:47:38.861050, 3396.60821
LoadCell, 2024-05-02 19:47:38.881501, None
DMM, 2024-05-02 19:47:38.881501, 3365.99927
LoadCell, 2024-05-02 19:47:38.903607, None
DMM, 2024-05-02 19:47:38.903607, 3317.0757
LoadCell, 2024-05-02 19:47:38.921740, None
DMM, 2024-05-02 19:47:38.921740, 3422.24715
LoadCell, 2024-05-02 19:47:39.043842, 8.02266
DMM, 2024-05-02 19:47:39.043842, 3559.03813
LoadCell, 2024-05-02 19:47:39.060669, None
DMM, 2024-05-02 19:47:39.060669, 3515.51664
LoadCell, 2024-05-02 19:47:39.080738, None
DMM, 2024-05-02 19:47:39.080738, 3451.48296
LoadCell, 2024-05-02 19:47:39.103502, None
DMM, 2024-05-02 19:47:39.103502, 3517.31274
LoadCell, 2024-05-02 19:47:39.121581, None
DMM, 2024-05-02 19:47:39.121581, 3342.88881
LoadCell, 2024-05-02 19:47:39.243844, 8.02112
DMM, 2024-05-02 19:47:39.243844, 3322.23046
LoadCell, 2024-05-02 19:47:39.260656, None
DMM, 2024-05-02 19:47:39.260656, 3411.4062
LoadCell, 2024-05-02 19:47:39.280688, None
DMM, 2024-05-02 19:47:39.280688, 3517.97219
LoadCell, 2024-05-02 19:47:39.303651, None
DMM, 2024-05-02 19:47:39.303651, 3395.04259
LoadCell, 2024-05-02 19:47:39.322016, None
DMM, 2024-05-02 19:47:39.322016, 3461.11608
LoadCell, 2024-05-02 19:47:39.443922, 8.0195
DMM, 2024-05-02 19:47:39.443922, 3504.95733
LoadCell, 2024-05-02 19:47:39.460951, None
DMM, 2024-05-02 19:47:39.460951, 3468.28973
LoadCell, 2024-05-02 19:47:39.481264, None
DMM, 2024-05-02 19:47:39.481264, 3409.79507
LoadCell, 2024-05-02 19:47:39.503956, None
DMM, 2024-05-02 19:47:39.503956, 3500.92328
LoadCell, 2024-05-02 19:47:39.521616, None
DMM, 2024-05-02 19:47:39.521616, 3419.24918
LoadCell, 2024-05-02 19:47:39.643197, 8.0182
DMM, 2024-05-02 19:47:39.643197, 3436.80081
LoadCell, 2024-05-02 19:47:39.661039, None
DMM, 2024-05-02 19:47:39.661039, 3405.45612
LoadCell, 2024-05-02 19:47:39.681039, None
DMM, 2024-05-02 19:47:39.681039, 3583.90453
LoadCell, 2024-05-02 19:47:39.704232, None
DMM, 2024-05-02 19:47:39.704232, 3507.82909
LoadCell, 2024-05-02 19:47:39.722387, None
DMM, 2024-05-02 19:47:39.722387, 3238.30136
LoadCell, 2024-05-02 19:47:39.843012, 8.01757
DMM, 2024-05-02 19:47:39.843012, 3442.68022
LoadCell, 2024-05-02 19:47:39.860793, None
DMM, 2024-05-02 19:47:39.860793, 3296.99472
LoadCell, 2024-05-02 19:47:39.881289, None
DMM, 2024-05-02 19:47:39.881289, 3404.09868
LoadCell, 2024-05-02 19:47:39.904534, None
DMM, 2024-05-02 19:47:39.904534, 3415.79713
LoadCell, 2024-05-02 19:47:39.921381, None
DMM, 2024-05-02 19:47:39.921381, 3474.02738
LoadCell, 2024-05-02 19:47:40.044008, 8.01688
DMM, 2024-05-02 19:47:40.044008, 3324.56422
LoadCell, 2024-05-02 19:47:40.061030, None
DMM, 2024-05-02 19:47:40.061030, 3472.24753
LoadCell, 2024-05-02 19:47:40.080626, None
DMM, 2024-05-02 19:47:40.080626, 3531.16686
LoadCell, 2024-05-02 19:47:40.103711, None
DMM, 2024-05-02 19:47:40.103711, 3487.56536
LoadCell, 2024-05-02 19:47:40.121603, None
DMM, 2024-05-02 19:47:40.121603, 3409.92656
LoadCell, 2024-05-02 19:47:40.242914, 8.01628
DMM, 2024-05-02 19:47:40.242914, 3363.4448
LoadCell, 2024-05-02 19:47:40.260578, None
DMM, 2024-05-02 19:47:40.260578, 3324.48462
LoadCell, 2024-05-02 19:47:40.281459, None
DMM, 2024-05-02 19:47:40.281459, 3437.32654
LoadCell, 2024-05-02 19:47:40.303401, None
DMM, 2024-05-02 19:47:40.303401, 3472.80645
LoadCell, 2024-05-02 19:47:40.321348, None
DMM, 2024-05-02 19:47:40.321348, 479983.68
LoadCell, 2024-05-02 19:47:40.444064, 8.01536
DMM, 2024-05-02 19:47:40.444064, 490543.914
LoadCell, 2024-05-02 19:47:40.460610, None
DMM, 2024-05-02 19:47:40.460610, 491484.012
LoadCell, 2024-05-02 19:47:40.481424, None
DMM, 2024-05-02 19:47:40.481424, 506325.499
LoadCell, 2024-05-02 19:47:40.503339, None
DMM, 2024-05-02 19:47:40.503339, 561826.892
LoadCell, 2024-05-02 19:47:40.521621, None
DMM, 2024-05-02 19:47:40.521621, 528351.856
LoadCell, 2024-05-02 19:47:40.641321, 0.15282
DMM, 2024-05-02 19:47:40.641321, 540524.504
LoadCell, 2024-05-02 19:47:40.660593, None
DMM, 2024-05-02 19:47:40.660593, 564943.457
LoadCell, 2024-05-02 19:47:40.680744, None
DMM, 2024-05-02 19:47:40.680744, 590071.968
LoadCell, 2024-05-02 19:47:40.703817, None
DMM, 2024-05-02 19:47:40.703817, 602020.59
LoadCell, 2024-05-02 19:47:40.721508, None
DMM, 2024-05-02 19:47:40.721508, 580237.616
LoadCell, 2024-05-02 19:47:40.843499, 0.00245
DMM, 2024-05-02 19:47:40.843499, 543116.876
LoadCell, 2024-05-02 19:47:40.860377, None
DMM, 2024-05-02 19:47:40.860377, 535266.566
LoadCell, 2024-05-02 19:47:40.881306, None
DMM, 2024-05-02 19:47:40.881306, 537123.133
LoadCell, 2024-05-02 19:47:40.903455, None
DMM, 2024-05-02 19:47:40.903455, 554314.511
LoadCell, 2024-05-02 19:47:40.921484, None
DMM, 2024-05-02 19:47:40.921484, 588204.01
LoadCell, 2024-05-02 19:47:41.042721, 0.00234
DMM, 2024-05-02 19:47:41.042721, 603171.097
LoadCell, 2024-05-02 19:47:41.060700, None
DMM, 2024-05-02 19:47:41.060700, 621534.299
LoadCell, 2024-05-02 19:47:41.080787, None
DMM, 2024-05-02 19:47:41.080787, 656334.046
LoadCell, 2024-05-02 19:47:41.105261, None
DMM, 2024-05-02 19:47:41.105261, 666244.249
LoadCell, 2024-05-02 19:47:41.121114, None
DMM, 2024-05-02 19:47:41.121114, 641602.186
LoadCell, 2024-05-02 19:47:41.241271, 0.00214
DMM, 2024-05-02 19:47:41.241271, 610649.758
LoadCell, 2024-05-02 19:47:41.260493, None
DMM, 2024-05-02 19:47:41.260493, 610042.13
LoadCell, 2024-05-02 19:47:41.281668, None
DMM, 2024-05-02 19:47:41.281668, 599921.526
LoadCell, 2024-05-02 19:47:41.302632, None
DMM, 2024-05-02 19:47:41.302632, 611232.669
LoadCell, 2024-05-02 19:47:41.321235, None
DMM, 2024-05-02 19:47:41.321235, 684771.026
LoadCell, 2024-05-02 19:47:41.443742, 0.0021
DMM, 2024-05-02 19:47:41.443742, 675930.537
LoadCell, 2024-05-02 19:47:41.461290, None
DMM, 2024-05-02 19:47:41.461290, 694826.685
LoadCell, 2024-05-02 19:47:41.480648, None
DMM, 2024-05-02 19:47:41.480648, 751156.932
LoadCell, 2024-05-02 19:47:41.503586, None
DMM, 2024-05-02 19:47:41.503586, 758272.083
LoadCell, 2024-05-02 19:47:41.521452, None
DMM, 2024-05-02 19:47:41.521452, 811179.683
LoadCell, 2024-05-02 19:47:41.643755, 0.00194
DMM, 2024-05-02 19:47:41.643755, 806939.211
LoadCell, 2024-05-02 19:47:41.661366, None
DMM, 2024-05-02 19:47:41.661366, 811481.649
LoadCell, 2024-05-02 19:47:41.680641, None
DMM, 2024-05-02 19:47:41.680641, 806330.716
LoadCell, 2024-05-02 19:47:41.704131, None
DMM, 2024-05-02 19:47:41.704131, 796840.062
LoadCell, 2024-05-02 19:47:41.721678, None
DMM, 2024-05-02 19:47:41.721678, 814503.568
LoadCell, 2024-05-02 19:47:41.843855, 0.00194
DMM, 2024-05-02 19:47:41.843855, 769911.84
LoadCell, 2024-05-02 19:47:41.861083, None
DMM, 2024-05-02 19:47:41.861083, 764983.19
LoadCell, 2024-05-02 19:47:41.881412, None
DMM, 2024-05-02 19:47:41.881412, 775658.081
LoadCell, 2024-05-02 19:47:41.902860, None
DMM, 2024-05-02 19:47:41.902860, 786548.363
LoadCell, 2024-05-02 19:47:41.921683, None
DMM, 2024-05-02 19:47:41.921683, 790184.314
LoadCell, 2024-05-02 19:47:42.041505, 0.00196
DMM, 2024-05-02 19:47:42.041505, 799895.997
LoadCell, 2024-05-02 19:47:42.060968, None
DMM, 2024-05-02 19:47:42.060968, 805687.759
LoadCell, 2024-05-02 19:47:42.080670, None
DMM, 2024-05-02 19:47:42.080670, 813440.619
LoadCell, 2024-05-02 19:47:42.103812, None
DMM, 2024-05-02 19:47:42.103812, 826689.032
LoadCell, 2024-05-02 19:47:42.121466, None
DMM, 2024-05-02 19:47:42.121466, 787361.144
LoadCell, 2024-05-02 19:47:42.241377, 0.00183
DMM, 2024-05-02 19:47:42.241377, 793579.579
LoadCell, 2024-05-02 19:47:42.260540, None
DMM, 2024-05-02 19:47:42.260540, 795746.042
LoadCell, 2024-05-02 19:47:42.281424, None
DMM, 2024-05-02 19:47:42.281424, 794556.356
LoadCell, 2024-05-02 19:47:42.304507, None
DMM, 2024-05-02 19:47:42.304507, 797368.86
LoadCell, 2024-05-02 19:47:42.320982, None
DMM, 2024-05-02 19:47:42.320982, 824927.568
LoadCell, 2024-05-02 19:47:42.443825, 0.00183
DMM, 2024-05-02 19:47:42.443825, 833618.572
LoadCell, 2024-05-02 19:47:42.460655, None
DMM, 2024-05-02 19:47:42.460655, 873720.494
LoadCell, 2024-05-02 19:47:42.480816, None
DMM, 2024-05-02 19:47:42.480816, 900407.568
LoadCell, 2024-05-02 19:47:42.503544, None
DMM, 2024-05-02 19:47:42.503544, 906250.471
LoadCell, 2024-05-02 19:47:42.521434, None
DMM, 2024-05-02 19:47:42.521434, 863779.561
LoadCell, 2024-05-02 19:47:42.643395, 0.00175
DMM, 2024-05-02 19:47:42.643395, 868521.463
LoadCell, 2024-05-02 19:47:42.660635, None
DMM, 2024-05-02 19:47:42.660635, 851541.749
LoadCell, 2024-05-02 19:47:42.680621, None
DMM, 2024-05-02 19:47:42.680621, 840063.511
LoadCell, 2024-05-02 19:47:42.704088, None
DMM, 2024-05-02 19:47:42.704088, 811047.704
LoadCell, 2024-05-02 19:47:42.721414, None
DMM, 2024-05-02 19:47:42.721414, 844322.438
LoadCell, 2024-05-02 19:47:42.842938, 0.00171
DMM, 2024-05-02 19:47:42.842938, 846095.532
LoadCell, 2024-05-02 19:47:42.860541, None
DMM, 2024-05-02 19:47:42.860541, 850248.559
LoadCell, 2024-05-02 19:47:42.880645, None
DMM, 2024-05-02 19:47:42.880645, 853260.28
LoadCell, 2024-05-02 19:47:42.921531, None
DMM, 2024-05-02 19:47:42.921531, 812669.212
LoadCell, 2024-05-02 19:47:42.941469, None
DMM, 2024-05-02 19:47:42.941469, 802647.435
LoadCell, 2024-05-02 19:47:43.041537, 0.00163
DMM, 2024-05-02 19:47:43.041537, 795614.712
LoadCell, 2024-05-02 19:47:43.060466, None
DMM, 2024-05-02 19:47:43.060466, 788804.698
LoadCell, 2024-05-02 19:47:43.081483, None
DMM, 2024-05-02 19:47:43.081483, 787116.166
LoadCell, 2024-05-02 19:47:43.104704, None
DMM, 2024-05-02 19:47:43.104704, 793303.599
LoadCell, 2024-05-02 19:47:43.122295, None
DMM, 2024-05-02 19:47:43.122295, 810921.071
LoadCell, 2024-05-02 19:47:43.243271, 0.00161
DMM, 2024-05-02 19:47:43.243271, 813917.437
LoadCell, 2024-05-02 19:47:43.260410, None
DMM, 2024-05-02 19:47:43.260410, 809014.607
LoadCell, 2024-05-02 19:47:43.280419, None
DMM, 2024-05-02 19:47:43.280419, 862710.11
LoadCell, 2024-05-02 19:47:43.303739, None
DMM, 2024-05-02 19:47:43.303739, 907342.421
LoadCell, 2024-05-02 19:47:43.321925, None
DMM, 2024-05-02 19:47:43.321925, 964061.017
LoadCell, 2024-05-02 19:47:43.443836, 0.00161
DMM, 2024-05-02 19:47:43.443836, 961502.075
LoadCell, 2024-05-02 19:47:43.460486, None
DMM, 2024-05-02 19:47:43.460486, 958805.016
LoadCell, 2024-05-02 19:47:43.480598, None
DMM, 2024-05-02 19:47:43.480598, 947226.487
LoadCell, 2024-05-02 19:47:43.505434, None
DMM, 2024-05-02 19:47:43.505434, 934490.493
LoadCell, 2024-05-02 19:47:43.520919, None
DMM, 2024-05-02 19:47:43.520919, 1007549.2
LoadCell, 2024-05-02 19:47:43.643396, 0.00161
DMM, 2024-05-02 19:47:43.643396, 995289.608
LoadCell, 2024-05-02 19:47:43.660607, None
DMM, 2024-05-02 19:47:43.660607, 977224.953
LoadCell, 2024-05-02 19:47:43.680739, None
DMM, 2024-05-02 19:47:43.680739, 956065.322
LoadCell, 2024-05-02 19:47:43.704625, None
DMM, 2024-05-02 19:47:43.704625, 920363.32
LoadCell, 2024-05-02 19:47:43.721933, None
DMM, 2024-05-02 19:47:43.721933, 907930.821
LoadCell, 2024-05-02 19:47:43.841667, 0.00159
DMM, 2024-05-02 19:47:43.841667, 931842.797
LoadCell, 2024-05-02 19:47:43.859631, None
DMM, 2024-05-02 19:47:43.859631, 927724.741
LoadCell, 2024-05-02 19:47:43.880563, None
DMM, 2024-05-02 19:47:43.880563, 914730.307
LoadCell, 2024-05-02 19:47:43.904706, None
DMM, 2024-05-02 19:47:43.904706, 927384.905
LoadCell, 2024-05-02 19:47:43.921435, None
DMM, 2024-05-02 19:47:43.921435, 851485.48
LoadCell, 2024-05-02 19:47:44.042929, 0.00162
DMM, 2024-05-02 19:47:44.042929, 847329.708
LoadCell, 2024-05-02 19:47:44.059672, None
DMM, 2024-05-02 19:47:44.059672, 843642.68
LoadCell, 2024-05-02 19:47:44.080299, None
DMM, 2024-05-02 19:47:44.080299, 837371.061
LoadCell, 2024-05-02 19:47:44.104492, None
DMM, 2024-05-02 19:47:44.104492, 835428.145
LoadCell, 2024-05-02 19:47:44.121428, None
DMM, 2024-05-02 19:47:44.121428, 821768.958
LoadCell, 2024-05-02 19:47:44.243022, 0.00169
DMM, 2024-05-02 19:47:44.243022, 819064.239
LoadCell, 2024-05-02 19:47:44.259340, None
DMM, 2024-05-02 19:47:44.259340, 814086.187
LoadCell, 2024-05-02 19:47:44.280474, None
DMM, 2024-05-02 19:47:44.280474, 814599.822
LoadCell, 2024-05-02 19:47:44.304574, None
DMM, 2024-05-02 19:47:44.304574, 813299.774
LoadCell, 2024-05-02 19:47:44.321309, None
DMM, 2024-05-02 19:47:44.321309, 797931.447
LoadCell, 2024-05-02 19:47:44.442966, 0.00156
DMM, 2024-05-02 19:47:44.442966, 803540.345
LoadCell, 2024-05-02 19:47:44.459856, None
DMM, 2024-05-02 19:47:44.459856, 803066.844
LoadCell, 2024-05-02 19:47:44.479939, None
DMM, 2024-05-02 19:47:44.479939, 793469.04
LoadCell, 2024-05-02 19:47:44.503845, None
DMM, 2024-05-02 19:47:44.503845, 789887.498
LoadCell, 2024-05-02 19:47:44.520943, None
DMM, 2024-05-02 19:47:44.520943, 747940.421
LoadCell, 2024-05-02 19:47:44.640488, 0.00158
DMM, 2024-05-02 19:47:44.640488, 743227.708
LoadCell, 2024-05-02 19:47:44.660256, None
DMM, 2024-05-02 19:47:44.660256, 745185.111
LoadCell, 2024-05-02 19:47:44.680352, None
DMM, 2024-05-02 19:47:44.680352, 751292.485
LoadCell, 2024-05-02 19:47:44.704465, None
DMM, 2024-05-02 19:47:44.704465, 781075.914
LoadCell, 2024-05-02 19:47:44.720586, None
DMM, 2024-05-02 19:47:44.720586, 793370.137
LoadCell, 2024-05-02 19:47:44.842910, 0.00151
DMM, 2024-05-02 19:47:44.842910, 794481.281
LoadCell, 2024-05-02 19:47:44.859896, None
DMM, 2024-05-02 19:47:44.859896, 795969.542
LoadCell, 2024-05-02 19:47:44.879893, None
DMM, 2024-05-02 19:47:44.879893, 794683.415
LoadCell, 2024-05-02 19:47:44.904076, None
DMM, 2024-05-02 19:47:44.904076, 792498.097
LoadCell, 2024-05-02 19:47:44.919674, None
DMM, 2024-05-02 19:47:44.919674, 802071.365
LoadCell, 2024-05-02 19:47:45.040577, 0.00147
DMM, 2024-05-02 19:47:45.040577, 779863.643
LoadCell, 2024-05-02 19:47:45.060642, None
DMM, 2024-05-02 19:47:45.060642, 772057.548
LoadCell, 2024-05-02 19:47:45.079696, None
DMM, 2024-05-02 19:47:45.079696, 775506.102
LoadCell, 2024-05-02 19:47:45.101653, None
DMM, 2024-05-02 19:47:45.101653, 777370.479
LoadCell, 2024-05-02 19:47:45.119586, None
DMM, 2024-05-02 19:47:45.119586, 772212.906
LoadCell, 2024-05-02 19:47:45.243735, 0.00149
DMM, 2024-05-02 19:47:45.243735, 775286.894
LoadCell, 2024-05-02 19:47:45.259889, None
DMM, 2024-05-02 19:47:45.259889, 789401.062
LoadCell, 2024-05-02 19:47:45.279555, None
DMM, 2024-05-02 19:47:45.279555, 815974.371
LoadCell, 2024-05-02 19:47:45.304395, None
DMM, 2024-05-02 19:47:45.304395, 841994.068
LoadCell, 2024-05-02 19:47:45.320695, None
DMM, 2024-05-02 19:47:45.320695, 815879.632
LoadCell, 2024-05-02 19:47:45.440505, 0.00145
DMM, 2024-05-02 19:47:45.440505, 817881.26
LoadCell, 2024-05-02 19:47:45.459588, None
DMM, 2024-05-02 19:47:45.459588, 818502.696
LoadCell, 2024-05-02 19:47:45.479621, None
DMM, 2024-05-02 19:47:45.479621, 816712.456
LoadCell, 2024-05-02 19:47:45.503857, None
DMM, 2024-05-02 19:47:45.503857, 820363.419
LoadCell, 2024-05-02 19:47:45.520234, None
DMM, 2024-05-02 19:47:45.520234, 899728.038
LoadCell, 2024-05-02 19:47:45.642822, 0.00149
DMM, 2024-05-02 19:47:45.642822, 892494.878
LoadCell, 2024-05-02 19:47:45.659876, None
DMM, 2024-05-02 19:47:45.659876, 845342.464
LoadCell, 2024-05-02 19:47:45.679651, None
DMM, 2024-05-02 19:47:45.679651, 843921.294
LoadCell, 2024-05-02 19:47:45.704361, None
DMM, 2024-05-02 19:47:45.704361, 860019.224
LoadCell, 2024-05-02 19:47:45.719725, None
DMM, 2024-05-02 19:47:45.719725, 913004.982
LoadCell, 2024-05-02 19:47:45.842973, 0.00141
DMM, 2024-05-02 19:47:45.842973, 913514.782
LoadCell, 2024-05-02 19:47:45.859551, None
DMM, 2024-05-02 19:47:45.859551, 907851.345
LoadCell, 2024-05-02 19:47:45.879974, None
DMM, 2024-05-02 19:47:45.879974, 898698.474
LoadCell, 2024-05-02 19:47:45.904043, None
DMM, 2024-05-02 19:47:45.904043, 909268.378
LoadCell, 2024-05-02 19:47:45.919759, None
DMM, 2024-05-02 19:47:45.919759, 907232.692
LoadCell, 2024-05-02 19:47:46.041351, 0.00143
DMM, 2024-05-02 19:47:46.041351, 913697.479
LoadCell, 2024-05-02 19:47:46.060166, None
DMM, 2024-05-02 19:47:46.060166, 908460.902
LoadCell, 2024-05-02 19:47:46.080130, None
DMM, 2024-05-02 19:47:46.080130, 900475.338
LoadCell, 2024-05-02 19:47:46.104394, None
DMM, 2024-05-02 19:47:46.104394, 903491.36
LoadCell, 2024-05-02 19:47:46.120370, None
DMM, 2024-05-02 19:47:46.120370, 934956.74
LoadCell, 2024-05-02 19:47:46.241412, 0.00164
DMM, 2024-05-02 19:47:46.241412, 934824.858
LoadCell, 2024-05-02 19:47:46.259261, None
DMM, 2024-05-02 19:47:46.259261, 930018.022
LoadCell, 2024-05-02 19:47:46.279617, None
DMM, 2024-05-02 19:47:46.279617, 924845.019
LoadCell, 2024-05-02 19:47:46.303678, None
DMM, 2024-05-02 19:47:46.303678, 925288.523
LoadCell, 2024-05-02 19:47:46.321535, None
DMM, 2024-05-02 19:47:46.321535, 815581.894
LoadCell, 2024-05-02 19:47:46.443074, 0.00339
DMM, 2024-05-02 19:47:46.443074, 858113.046
LoadCell, 2024-05-02 19:47:46.460857, None
DMM, 2024-05-02 19:47:46.460857, 888140.62
LoadCell, 2024-05-02 19:47:46.480135, None
DMM, 2024-05-02 19:47:46.480135, 883805.467
LoadCell, 2024-05-02 19:47:46.503861, None
DMM, 2024-05-02 19:47:46.503861, 855750.597
LoadCell, 2024-05-02 19:47:46.520632, None
DMM, 2024-05-02 19:47:46.520632, 809150.16
LoadCell, 2024-05-02 19:47:46.640423, 0.00555
DMM, 2024-05-02 19:47:46.640423, 885603.284
LoadCell, 2024-05-02 19:47:46.659515, None
DMM, 2024-05-02 19:47:46.659515, 949921.182
LoadCell, 2024-05-02 19:47:46.680450, None
DMM, 2024-05-02 19:47:46.680450, 909861.431
LoadCell, 2024-05-02 19:47:46.703499, None
DMM, 2024-05-02 19:47:46.703499, 1074134.6
LoadCell, 2024-05-02 19:47:46.719695, None
DMM, 2024-05-02 19:47:46.719695, 105873.19
LoadCell, 2024-05-02 19:47:46.842106, 0.01047
DMM, 2024-05-02 19:47:46.842106, 59916.6467
LoadCell, 2024-05-02 19:47:46.860300, None
DMM, 2024-05-02 19:47:46.860300, 33306.4665
LoadCell, 2024-05-02 19:47:46.880655, None
DMM, 2024-05-02 19:47:46.880655, 19402.7864
LoadCell, 2024-05-02 19:47:46.901767, None
DMM, 2024-05-02 19:47:46.901767, 17355.3531
LoadCell, 2024-05-02 19:47:46.920644, None
DMM, 2024-05-02 19:47:46.920644, 17728.5096
LoadCell, 2024-05-02 19:47:47.041975, 0.59343
DMM, 2024-05-02 19:47:47.041975, 17853.2298
LoadCell, 2024-05-02 19:47:47.059856, None
DMM, 2024-05-02 19:47:47.059856, 17788.589
LoadCell, 2024-05-02 19:47:47.080430, None
DMM, 2024-05-02 19:47:47.080430, 17658.6179
LoadCell, 2024-05-02 19:47:47.102354, None
DMM, 2024-05-02 19:47:47.102354, 17354.4504
LoadCell, 2024-05-02 19:47:47.120616, None
DMM, 2024-05-02 19:47:47.120616, 15175.7548
LoadCell, 2024-05-02 19:47:47.243339, 3.29307
DMM, 2024-05-02 19:47:47.243339, 15171.0255
LoadCell, 2024-05-02 19:47:47.259899, None
DMM, 2024-05-02 19:47:47.259899, 15097.0145
LoadCell, 2024-05-02 19:47:47.279520, None
DMM, 2024-05-02 19:47:47.279520, 14837.9209
LoadCell, 2024-05-02 19:47:47.302468, None
DMM, 2024-05-02 19:47:47.302468, 14694.1227
LoadCell, 2024-05-02 19:47:47.319396, None
DMM, 2024-05-02 19:47:47.319396, 14112.0743
LoadCell, 2024-05-02 19:47:47.443239, 3.37816
DMM, 2024-05-02 19:47:47.443239, 13729.2028
LoadCell, 2024-05-02 19:47:47.459875, None
