Sensor, Timestamp, Value
LoadCell, 2024-05-02 21:11:42.924684, None
DMM, 2024-05-02 21:11:42.924684, 2593.55395
LoadCell, 2024-05-02 21:11:43.047179, 9.59212
DMM, 2024-05-02 21:11:43.047179, 2475.56738
LoadCell, 2024-05-02 21:11:43.064525, None
DMM, 2024-05-02 21:11:43.064525, 2477.93387
LoadCell, 2024-05-02 21:11:43.084283, None
DMM, 2024-05-02 21:11:43.084283, 2582.23236
LoadCell, 2024-05-02 21:11:43.106889, None
DMM, 2024-05-02 21:11:43.106889, 2559.48356
LoadCell, 2024-05-02 21:11:43.123876, None
DMM, 2024-05-02 21:11:43.123876, 2516.38074
LoadCell, 2024-05-02 21:11:43.244339, 9.66385
DMM, 2024-05-02 21:11:43.244339, 2620.85969
LoadCell, 2024-05-02 21:11:43.264869, None
DMM, 2024-05-02 21:11:43.264869, 2594.34922
LoadCell, 2024-05-02 21:11:43.284028, None
DMM, 2024-05-02 21:11:43.284028, 2644.98261
LoadCell, 2024-05-02 21:11:43.306221, None
DMM, 2024-05-02 21:11:43.306221, 2592.67722
LoadCell, 2024-05-02 21:11:43.324585, None
DMM, 2024-05-02 21:11:43.324585, 2439.43546
LoadCell, 2024-05-02 21:11:43.445224, 9.74069
DMM, 2024-05-02 21:11:43.445224, 2482.33649
LoadCell, 2024-05-02 21:11:43.464161, None
DMM, 2024-05-02 21:11:43.464161, 2433.42213
LoadCell, 2024-05-02 21:11:43.484094, None
DMM, 2024-05-02 21:11:43.484094, 2518.42874
LoadCell, 2024-05-02 21:11:43.507019, None
DMM, 2024-05-02 21:11:43.507019, 2536.65875
LoadCell, 2024-05-02 21:11:43.524914, None
DMM, 2024-05-02 21:11:43.524914, 2357.56421
LoadCell, 2024-05-02 21:11:43.646874, 9.79248
DMM, 2024-05-02 21:11:43.646874, 2469.56149
LoadCell, 2024-05-02 21:11:43.664426, None
DMM, 2024-05-02 21:11:43.664426, 2506.64533
LoadCell, 2024-05-02 21:11:43.684360, None
DMM, 2024-05-02 21:11:43.684360, 2531.94732
LoadCell, 2024-05-02 21:11:43.707010, None
DMM, 2024-05-02 21:11:43.707010, 2513.63715
LoadCell, 2024-05-02 21:11:43.723953, None
DMM, 2024-05-02 21:11:43.723953, 2522.41629
LoadCell, 2024-05-02 21:11:43.848024, 9.86923
DMM, 2024-05-02 21:11:43.848024, 2440.11843
LoadCell, 2024-05-02 21:11:43.863951, None
DMM, 2024-05-02 21:11:43.863951, 2485.67728
LoadCell, 2024-05-02 21:11:43.884294, None
DMM, 2024-05-02 21:11:43.884294, 2522.08065
LoadCell, 2024-05-02 21:11:43.908317, None
DMM, 2024-05-02 21:11:43.908317, 2457.89598
LoadCell, 2024-05-02 21:11:43.923868, None
DMM, 2024-05-02 21:11:43.923868, 2355.42279
LoadCell, 2024-05-02 21:11:44.047034, 9.9262
DMM, 2024-05-02 21:11:44.047034, 2401.83746
LoadCell, 2024-05-02 21:11:44.064529, None
DMM, 2024-05-02 21:11:44.064529, 2383.44477
LoadCell, 2024-05-02 21:11:44.084833, None
DMM, 2024-05-02 21:11:44.084833, 2542.7987
LoadCell, 2024-05-02 21:11:44.106701, None
DMM, 2024-05-02 21:11:44.106701, 2467.07822
LoadCell, 2024-05-02 21:11:44.124239, None
DMM, 2024-05-02 21:11:44.124239, 2435.45909
LoadCell, 2024-05-02 21:11:44.245301, 9.98106
DMM, 2024-05-02 21:11:44.245301, 2365.69829
LoadCell, 2024-05-02 21:11:44.264410, None
DMM, 2024-05-02 21:11:44.264410, 2312.26385
LoadCell, 2024-05-02 21:11:44.284118, None
DMM, 2024-05-02 21:11:44.284118, 2324.77257
LoadCell, 2024-05-02 21:11:44.306063, None
DMM, 2024-05-02 21:11:44.306063, 2304.56373
LoadCell, 2024-05-02 21:11:44.324879, None
DMM, 2024-05-02 21:11:44.324879, 2386.7911
LoadCell, 2024-05-02 21:11:44.445296, 10.0493
DMM, 2024-05-02 21:11:44.445296, 2359.54932
LoadCell, 2024-05-02 21:11:44.465498, None
DMM, 2024-05-02 21:11:44.465498, 2331.08222
LoadCell, 2024-05-02 21:11:44.484684, None
DMM, 2024-05-02 21:11:44.484684, 2471.80691
LoadCell, 2024-05-02 21:11:44.506647, None
DMM, 2024-05-02 21:11:44.506647, 2460.33993
LoadCell, 2024-05-02 21:11:44.524292, None
DMM, 2024-05-02 21:11:44.524292, 2324.04993
LoadCell, 2024-05-02 21:11:44.646964, 10.103
DMM, 2024-05-02 21:11:44.646964, 2433.39821
LoadCell, 2024-05-02 21:11:44.663796, None
DMM, 2024-05-02 21:11:44.663796, 2355.98216
LoadCell, 2024-05-02 21:11:44.683145, None
DMM, 2024-05-02 21:11:44.683145, 2417.2433
LoadCell, 2024-05-02 21:11:44.706088, None
DMM, 2024-05-02 21:11:44.706088, 2408.82958
LoadCell, 2024-05-02 21:11:44.723844, None
DMM, 2024-05-02 21:11:44.723844, 2219.29001
LoadCell, 2024-05-02 21:11:44.844201, 10.194
DMM, 2024-05-02 21:11:44.844201, 2387.16383
LoadCell, 2024-05-02 21:11:44.863393, None
DMM, 2024-05-02 21:11:44.863393, 2416.7037
LoadCell, 2024-05-02 21:11:44.884330, None
DMM, 2024-05-02 21:11:44.884330, 2500.5981
LoadCell, 2024-05-02 21:11:44.907222, None
DMM, 2024-05-02 21:11:44.907222, 2384.41304
LoadCell, 2024-05-02 21:11:44.924457, None
DMM, 2024-05-02 21:11:44.924457, 2200.50092
LoadCell, 2024-05-02 21:11:45.046294, 10.2598
DMM, 2024-05-02 21:11:45.046294, 2342.6688
LoadCell, 2024-05-02 21:11:45.062819, None
DMM, 2024-05-02 21:11:45.062819, 2406.64592
LoadCell, 2024-05-02 21:11:45.083624, None
DMM, 2024-05-02 21:11:45.083624, 2356.20769
LoadCell, 2024-05-02 21:11:45.106275, None
DMM, 2024-05-02 21:11:45.106275, 2283.1188
LoadCell, 2024-05-02 21:11:45.122861, None
DMM, 2024-05-02 21:11:45.122861, 2342.89431
LoadCell, 2024-05-02 21:11:45.243572, 10.3303
DMM, 2024-05-02 21:11:45.243572, 2462.32458
LoadCell, 2024-05-02 21:11:45.263512, None
DMM, 2024-05-02 21:11:45.263512, 2537.3684
LoadCell, 2024-05-02 21:11:45.283646, None
DMM, 2024-05-02 21:11:45.283646, 2475.85402
LoadCell, 2024-05-02 21:11:45.306171, None
DMM, 2024-05-02 21:11:45.306171, 2393.31524
LoadCell, 2024-05-02 21:11:45.322852, None
DMM, 2024-05-02 21:11:45.322852, 2476.14079
LoadCell, 2024-05-02 21:11:45.445276, 10.3877
DMM, 2024-05-02 21:11:45.445276, 2252.73827
LoadCell, 2024-05-02 21:11:45.463316, None
DMM, 2024-05-02 21:11:45.463316, 2322.3554
LoadCell, 2024-05-02 21:11:45.482885, None
DMM, 2024-05-02 21:11:45.482885, 2304.02035
LoadCell, 2024-05-02 21:11:45.506098, None
DMM, 2024-05-02 21:11:45.506098, 2373.11097
LoadCell, 2024-05-02 21:11:45.522875, None
DMM, 2024-05-02 21:11:45.522875, 2415.58057
LoadCell, 2024-05-02 21:11:45.644912, 10.4618
DMM, 2024-05-02 21:11:45.644912, 2291.50453
LoadCell, 2024-05-02 21:11:45.662695, None
DMM, 2024-05-02 21:11:45.662695, 2404.8003
LoadCell, 2024-05-02 21:11:45.682999, None
DMM, 2024-05-02 21:11:45.682999, 2306.68147
LoadCell, 2024-05-02 21:11:45.707419, None
DMM, 2024-05-02 21:11:45.707419, 2398.41672
LoadCell, 2024-05-02 21:11:45.723975, None
DMM, 2024-05-02 21:11:45.723975, 2329.65928
LoadCell, 2024-05-02 21:11:45.845358, 10.5031
DMM, 2024-05-02 21:11:45.845358, 2275.072
LoadCell, 2024-05-02 21:11:45.863375, None
DMM, 2024-05-02 21:11:45.863375, 2400.68284
LoadCell, 2024-05-02 21:11:45.883018, None
DMM, 2024-05-02 21:11:45.883018, 2453.14787
LoadCell, 2024-05-02 21:11:45.905915, None
DMM, 2024-05-02 21:11:45.905915, 2498.79149
LoadCell, 2024-05-02 21:11:45.923826, None
DMM, 2024-05-02 21:11:45.923826, 2414.82247
LoadCell, 2024-05-02 21:11:46.046029, 10.5178
DMM, 2024-05-02 21:11:46.046029, 2279.15104
LoadCell, 2024-05-02 21:11:46.063022, None
DMM, 2024-05-02 21:11:46.063022, 2207.22161
LoadCell, 2024-05-02 21:11:46.082847, None
DMM, 2024-05-02 21:11:46.082847, 2301.45044
LoadCell, 2024-05-02 21:11:46.106444, None
DMM, 2024-05-02 21:11:46.106444, 2415.62002
LoadCell, 2024-05-02 21:11:46.122875, None
DMM, 2024-05-02 21:11:46.122875, 2294.76312
LoadCell, 2024-05-02 21:11:46.243784, 10.5248
DMM, 2024-05-02 21:11:46.243784, 2474.18798
LoadCell, 2024-05-02 21:11:46.262841, None
DMM, 2024-05-02 21:11:46.262841, 2367.72321
LoadCell, 2024-05-02 21:11:46.282922, None
DMM, 2024-05-02 21:11:46.282922, 2380.69246
LoadCell, 2024-05-02 21:11:46.307639, None
DMM, 2024-05-02 21:11:46.307639, 2413.39918
LoadCell, 2024-05-02 21:11:46.323302, None
DMM, 2024-05-02 21:11:46.323302, 2351.19886
LoadCell, 2024-05-02 21:11:46.446575, 10.531
DMM, 2024-05-02 21:11:46.446575, 2352.10314
LoadCell, 2024-05-02 21:11:46.462801, None
DMM, 2024-05-02 21:11:46.462801, 2387.18068
LoadCell, 2024-05-02 21:11:46.483059, None
DMM, 2024-05-02 21:11:46.483059, 2326.38792
LoadCell, 2024-05-02 21:11:46.507130, None
DMM, 2024-05-02 21:11:46.507130, 2298.10252
LoadCell, 2024-05-02 21:11:46.523709, None
DMM, 2024-05-02 21:11:46.523709, 2313.53679
LoadCell, 2024-05-02 21:11:46.646123, 10.5316
DMM, 2024-05-02 21:11:46.646123, 2300.22762
LoadCell, 2024-05-02 21:11:46.663121, None
DMM, 2024-05-02 21:11:46.663121, 2352.47469
LoadCell, 2024-05-02 21:11:46.682809, None
DMM, 2024-05-02 21:11:46.682809, 2346.32313
LoadCell, 2024-05-02 21:11:46.706664, None
DMM, 2024-05-02 21:11:46.706664, 2469.47417
LoadCell, 2024-05-02 21:11:46.723646, None
DMM, 2024-05-02 21:11:46.723646, 2283.81288
LoadCell, 2024-05-02 21:11:46.843653, 10.5322
DMM, 2024-05-02 21:11:46.843653, 2281.88665
LoadCell, 2024-05-02 21:11:46.863525, None
DMM, 2024-05-02 21:11:46.863525, 2179.53513
LoadCell, 2024-05-02 21:11:46.882865, None
DMM, 2024-05-02 21:11:46.882865, 2142.19295
LoadCell, 2024-05-02 21:11:46.905605, None
DMM, 2024-05-02 21:11:46.905605, 2266.82333
LoadCell, 2024-05-02 21:11:46.923950, None
DMM, 2024-05-02 21:11:46.923950, 2242.69409
LoadCell, 2024-05-02 21:11:47.046346, 10.532
DMM, 2024-05-02 21:11:47.046346, 2276.36082
LoadCell, 2024-05-02 21:11:47.063274, None
DMM, 2024-05-02 21:11:47.063274, 2348.39868
LoadCell, 2024-05-02 21:11:47.083966, None
DMM, 2024-05-02 21:11:47.083966, 2461.85043
LoadCell, 2024-05-02 21:11:47.107106, None
DMM, 2024-05-02 21:11:47.107106, 2408.27672
LoadCell, 2024-05-02 21:11:47.122913, None
DMM, 2024-05-02 21:11:47.122913, 2221.48382
LoadCell, 2024-05-02 21:11:47.244962, 10.5317
DMM, 2024-05-02 21:11:47.244962, 2264.58678
LoadCell, 2024-05-02 21:11:47.263898, None
DMM, 2024-05-02 21:11:47.263898, 2308.12959
LoadCell, 2024-05-02 21:11:47.282600, None
DMM, 2024-05-02 21:11:47.282600, 2395.04019
LoadCell, 2024-05-02 21:11:47.306519, None
DMM, 2024-05-02 21:11:47.306519, 2356.13217
LoadCell, 2024-05-02 21:11:47.323461, None
DMM, 2024-05-02 21:11:47.323461, 2328.60995
LoadCell, 2024-05-02 21:11:47.443509, 10.532
DMM, 2024-05-02 21:11:47.443509, 2321.42546
LoadCell, 2024-05-02 21:11:47.463441, None
DMM, 2024-05-02 21:11:47.463441, 2274.19135
LoadCell, 2024-05-02 21:11:47.483375, None
DMM, 2024-05-02 21:11:47.483375, 2324.45185
LoadCell, 2024-05-02 21:11:47.506301, None
DMM, 2024-05-02 21:11:47.506301, 2305.57284
LoadCell, 2024-05-02 21:11:47.522775, None
DMM, 2024-05-02 21:11:47.522775, 2387.99283
LoadCell, 2024-05-02 21:11:47.643851, 10.5325
DMM, 2024-05-02 21:11:47.643851, 2401.76282
LoadCell, 2024-05-02 21:11:47.663338, None
DMM, 2024-05-02 21:11:47.663338, 2343.55069
LoadCell, 2024-05-02 21:11:47.683269, None
DMM, 2024-05-02 21:11:47.683269, 2363.15703
LoadCell, 2024-05-02 21:11:47.706912, None
DMM, 2024-05-02 21:11:47.706912, 2441.22465
LoadCell, 2024-05-02 21:11:47.724166, None
DMM, 2024-05-02 21:11:47.724166, 2278.70262
LoadCell, 2024-05-02 21:11:47.844790, 10.5327
DMM, 2024-05-02 21:11:47.844790, 2336.61168
LoadCell, 2024-05-02 21:11:47.863243, None
DMM, 2024-05-02 21:11:47.863243, 2398.31116
LoadCell, 2024-05-02 21:11:47.883883, None
DMM, 2024-05-02 21:11:47.883883, 2265.60568
LoadCell, 2024-05-02 21:11:47.905022, None
DMM, 2024-05-02 21:11:47.905022, 2284.32372
LoadCell, 2024-05-02 21:11:47.922884, None
DMM, 2024-05-02 21:11:47.922884, 2350.48943
LoadCell, 2024-05-02 21:11:48.045918, 10.5334
DMM, 2024-05-02 21:11:48.045918, 2209.29143
LoadCell, 2024-05-02 21:11:48.062521, None
DMM, 2024-05-02 21:11:48.062521, 2251.53212
LoadCell, 2024-05-02 21:11:48.083423, None
DMM, 2024-05-02 21:11:48.083423, 2299.86311
LoadCell, 2024-05-02 21:11:48.105054, None
DMM, 2024-05-02 21:11:48.105054, 2388.67288
LoadCell, 2024-05-02 21:11:48.122923, None
DMM, 2024-05-02 21:11:48.122923, 416540.535
LoadCell, 2024-05-02 21:11:48.246299, 10.534
DMM, 2024-05-02 21:11:48.246299, 389450.989
LoadCell, 2024-05-02 21:11:48.263266, None
DMM, 2024-05-02 21:11:48.263266, 393118.364
LoadCell, 2024-05-02 21:11:48.283952, None
DMM, 2024-05-02 21:11:48.283952, 420455.435
LoadCell, 2024-05-02 21:11:48.306864, None
DMM, 2024-05-02 21:11:48.306864, 417091.394
LoadCell, 2024-05-02 21:11:48.323244, None
DMM, 2024-05-02 21:11:48.323244, 419194.358
LoadCell, 2024-05-02 21:11:48.445249, 1.32845
DMM, 2024-05-02 21:11:48.445249, 424188.592
LoadCell, 2024-05-02 21:11:48.462727, None
DMM, 2024-05-02 21:11:48.462727, 458897.343
LoadCell, 2024-05-02 21:11:48.482781, None
DMM, 2024-05-02 21:11:48.482781, 460212.115
LoadCell, 2024-05-02 21:11:48.505515, None
DMM, 2024-05-02 21:11:48.505515, 430027.901
LoadCell, 2024-05-02 21:11:48.523154, None
DMM, 2024-05-02 21:11:48.523154, 425698.06
LoadCell, 2024-05-02 21:11:48.645886, 0.00321
DMM, 2024-05-02 21:11:48.645886, 401891.032
LoadCell, 2024-05-02 21:11:48.663754, None
DMM, 2024-05-02 21:11:48.663754, 397653.483
LoadCell, 2024-05-02 21:11:48.683825, None
DMM, 2024-05-02 21:11:48.683825, 399444.362
LoadCell, 2024-05-02 21:11:48.706496, None
DMM, 2024-05-02 21:11:48.706496, 411630.29
LoadCell, 2024-05-02 21:11:48.723176, None
DMM, 2024-05-02 21:11:48.723176, 436030.395
LoadCell, 2024-05-02 21:11:48.846378, 0.00309
DMM, 2024-05-02 21:11:48.846378, 446810.008
LoadCell, 2024-05-02 21:11:48.863351, None
DMM, 2024-05-02 21:11:48.863351, 453924.733
LoadCell, 2024-05-02 21:11:48.882854, None
DMM, 2024-05-02 21:11:48.882854, 459238.308
LoadCell, 2024-05-02 21:11:48.905193, None
DMM, 2024-05-02 21:11:48.905193, 466611.562
LoadCell, 2024-05-02 21:11:48.922788, None
DMM, 2024-05-02 21:11:48.922788, 511114.033
LoadCell, 2024-05-02 21:11:49.045756, 0.00287
DMM, 2024-05-02 21:11:49.045756, 519964.107
LoadCell, 2024-05-02 21:11:49.063751, None
DMM, 2024-05-02 21:11:49.063751, 500793.256
LoadCell, 2024-05-02 21:11:49.083291, None
DMM, 2024-05-02 21:11:49.083291, 484255.394
LoadCell, 2024-05-02 21:11:49.105713, None
DMM, 2024-05-02 21:11:49.105713, 475925.925
LoadCell, 2024-05-02 21:11:49.122918, None
DMM, 2024-05-02 21:11:49.122918, 478931.742
LoadCell, 2024-05-02 21:11:49.244974, 0.00282
DMM, 2024-05-02 21:11:49.244974, 489324.304
LoadCell, 2024-05-02 21:11:49.263604, None
DMM, 2024-05-02 21:11:49.263604, 507925.999
LoadCell, 2024-05-02 21:11:49.283911, None
DMM, 2024-05-02 21:11:49.283911, 503272.152
LoadCell, 2024-05-02 21:11:49.306050, None
DMM, 2024-05-02 21:11:49.306050, 495752.269
LoadCell, 2024-05-02 21:11:49.322689, None
DMM, 2024-05-02 21:11:49.322689, 526750.144
LoadCell, 2024-05-02 21:11:49.443462, 0.0027
DMM, 2024-05-02 21:11:49.443462, 525441.222
LoadCell, 2024-05-02 21:11:49.463755, None
DMM, 2024-05-02 21:11:49.463755, 523605.982
LoadCell, 2024-05-02 21:11:49.482805, None
DMM, 2024-05-02 21:11:49.482805, 525349.926
LoadCell, 2024-05-02 21:11:49.505984, None
DMM, 2024-05-02 21:11:49.505984, 524385.54
LoadCell, 2024-05-02 21:11:49.522876, None
DMM, 2024-05-02 21:11:49.522876, 524778.233
LoadCell, 2024-05-02 21:11:49.646700, 0.00258
DMM, 2024-05-02 21:11:49.646700, 507498.629
LoadCell, 2024-05-02 21:11:49.662522, None
DMM, 2024-05-02 21:11:49.662522, 501288.901
LoadCell, 2024-05-02 21:11:49.682876, None
DMM, 2024-05-02 21:11:49.682876, 490939.265
LoadCell, 2024-05-02 21:11:49.705512, None
DMM, 2024-05-02 21:11:49.705512, 470935.914
LoadCell, 2024-05-02 21:11:49.723360, None
DMM, 2024-05-02 21:11:49.723360, 513646.383
LoadCell, 2024-05-02 21:11:49.845663, 0.00255
DMM, 2024-05-02 21:11:49.845663, 514097.518
LoadCell, 2024-05-02 21:11:49.862493, None
DMM, 2024-05-02 21:11:49.862493, 517815.547
LoadCell, 2024-05-02 21:11:49.883799, None
DMM, 2024-05-02 21:11:49.883799, 538320.564
LoadCell, 2024-05-02 21:11:49.905113, None
DMM, 2024-05-02 21:11:49.905113, 553198.939
LoadCell, 2024-05-02 21:11:49.923705, None
DMM, 2024-05-02 21:11:49.923705, 597387.83
LoadCell, 2024-05-02 21:11:50.046182, 0.00254
DMM, 2024-05-02 21:11:50.046182, 600981.309
LoadCell, 2024-05-02 21:11:50.064496, None
DMM, 2024-05-02 21:11:50.064496, 611909.85
LoadCell, 2024-05-02 21:11:50.083490, None
DMM, 2024-05-02 21:11:50.083490, 607822.749
LoadCell, 2024-05-02 21:11:50.105429, None
DMM, 2024-05-02 21:11:50.105429, 597312.075
LoadCell, 2024-05-02 21:11:50.122937, None
DMM, 2024-05-02 21:11:50.122937, 566501.695
LoadCell, 2024-05-02 21:11:50.245888, 0.00237
DMM, 2024-05-02 21:11:50.245888, 569565.05
LoadCell, 2024-05-02 21:11:50.262750, None
DMM, 2024-05-02 21:11:50.262750, 573812.091
LoadCell, 2024-05-02 21:11:50.283679, None
DMM, 2024-05-02 21:11:50.283679, 563300.487
LoadCell, 2024-05-02 21:11:50.305408, None
DMM, 2024-05-02 21:11:50.305408, 555119.087
LoadCell, 2024-05-02 21:11:50.323354, None
DMM, 2024-05-02 21:11:50.323354, 559675.187
LoadCell, 2024-05-02 21:11:50.446545, 0.00244
DMM, 2024-05-02 21:11:50.446545, 564978.004
LoadCell, 2024-05-02 21:11:50.462744, None
DMM, 2024-05-02 21:11:50.462744, 577674.196
LoadCell, 2024-05-02 21:11:50.483870, None
DMM, 2024-05-02 21:11:50.483870, 576411.978
LoadCell, 2024-05-02 21:11:50.504995, None
DMM, 2024-05-02 21:11:50.504995, 576261.915
LoadCell, 2024-05-02 21:11:50.522791, None
DMM, 2024-05-02 21:11:50.522791, 582115.167
LoadCell, 2024-05-02 21:11:50.646245, 0.00241
DMM, 2024-05-02 21:11:50.646245, 573991.634
LoadCell, 2024-05-02 21:11:50.662667, None
DMM, 2024-05-02 21:11:50.662667, 576418.059
LoadCell, 2024-05-02 21:11:50.683481, None
DMM, 2024-05-02 21:11:50.683481, 586369.085
LoadCell, 2024-05-02 21:11:50.705292, None
DMM, 2024-05-02 21:11:50.705292, 583597.568
LoadCell, 2024-05-02 21:11:50.722908, None
DMM, 2024-05-02 21:11:50.722908, 543803.593
LoadCell, 2024-05-02 21:11:50.846292, 0.00228
DMM, 2024-05-02 21:11:50.846292, 553587.593
LoadCell, 2024-05-02 21:11:50.863287, None
DMM, 2024-05-02 21:11:50.863287, 557766.486
LoadCell, 2024-05-02 21:11:50.882892, None
DMM, 2024-05-02 21:11:50.882892, 569628.795
LoadCell, 2024-05-02 21:11:50.905737, None
DMM, 2024-05-02 21:11:50.905737, 563149.015
LoadCell, 2024-05-02 21:11:50.923609, None
DMM, 2024-05-02 21:11:50.923609, 591285.876
LoadCell, 2024-05-02 21:11:51.046205, 0.00215
DMM, 2024-05-02 21:11:51.046205, 579693.7
LoadCell, 2024-05-02 21:11:51.064143, None
DMM, 2024-05-02 21:11:51.064143, 582359.688
LoadCell, 2024-05-02 21:11:51.083748, None
DMM, 2024-05-02 21:11:51.083748, 588073.289
LoadCell, 2024-05-02 21:11:51.106255, None
DMM, 2024-05-02 21:11:51.106255, 584042.791
LoadCell, 2024-05-02 21:11:51.122822, None
DMM, 2024-05-02 21:11:51.122822, 606789.323
LoadCell, 2024-05-02 21:11:51.245837, 0.00219
DMM, 2024-05-02 21:11:51.245837, 605928.288
LoadCell, 2024-05-02 21:11:51.262940, None
DMM, 2024-05-02 21:11:51.262940, 595514.961
LoadCell, 2024-05-02 21:11:51.283905, None
DMM, 2024-05-02 21:11:51.283905, 602139.224
LoadCell, 2024-05-02 21:11:51.305233, None
DMM, 2024-05-02 21:11:51.305233, 609538.561
LoadCell, 2024-05-02 21:11:51.323646, None
DMM, 2024-05-02 21:11:51.323646, 669938.179
LoadCell, 2024-05-02 21:11:51.445880, 0.0023
DMM, 2024-05-02 21:11:51.445880, 668158.864
LoadCell, 2024-05-02 21:11:51.462833, None
DMM, 2024-05-02 21:11:51.462833, 671824.908
LoadCell, 2024-05-02 21:11:51.482922, None
DMM, 2024-05-02 21:11:51.482922, 676214.163
LoadCell, 2024-05-02 21:11:51.505977, None
DMM, 2024-05-02 21:11:51.505977, 675581.078
LoadCell, 2024-05-02 21:11:51.523594, None
DMM, 2024-05-02 21:11:51.523594, 609646.405
LoadCell, 2024-05-02 21:11:51.647195, 0.00215
DMM, 2024-05-02 21:11:51.647195, 611770.048
LoadCell, 2024-05-02 21:11:51.663574, None
DMM, 2024-05-02 21:11:51.663574, 614688.192
LoadCell, 2024-05-02 21:11:51.683456, None
DMM, 2024-05-02 21:11:51.683456, 615133.946
LoadCell, 2024-05-02 21:11:51.706162, None
DMM, 2024-05-02 21:11:51.706162, 614460.293
LoadCell, 2024-05-02 21:11:51.723148, None
DMM, 2024-05-02 21:11:51.723148, 631347.881
LoadCell, 2024-05-02 21:11:51.846056, 0.00212
DMM, 2024-05-02 21:11:51.846056, 631437.099
LoadCell, 2024-05-02 21:11:51.864590, None
DMM, 2024-05-02 21:11:51.864590, 639372.197
LoadCell, 2024-05-02 21:11:51.883528, None
DMM, 2024-05-02 21:11:51.883528, 645879.102
LoadCell, 2024-05-02 21:11:51.905049, None
DMM, 2024-05-02 21:11:51.905049, 645536.546
LoadCell, 2024-05-02 21:11:51.922946, None
DMM, 2024-05-02 21:11:51.922946, 691631.747
LoadCell, 2024-05-02 21:11:52.043873, 0.0021
DMM, 2024-05-02 21:11:52.043873, 696688.445
LoadCell, 2024-05-02 21:11:52.063348, None
DMM, 2024-05-02 21:11:52.063348, 719541.72
LoadCell, 2024-05-02 21:11:52.083967, None
DMM, 2024-05-02 21:11:52.083967, 737827.103
LoadCell, 2024-05-02 21:11:52.105639, None
DMM, 2024-05-02 21:11:52.105639, 720894.935
LoadCell, 2024-05-02 21:11:52.123918, None
DMM, 2024-05-02 21:11:52.123918, 723673.432
LoadCell, 2024-05-02 21:11:52.246231, 0.00204
DMM, 2024-05-02 21:11:52.246231, 710988.34
LoadCell, 2024-05-02 21:11:52.262932, None
DMM, 2024-05-02 21:11:52.262932, 710509.111
LoadCell, 2024-05-02 21:11:52.283732, None
DMM, 2024-05-02 21:11:52.283732, 706140.545
LoadCell, 2024-05-02 21:11:52.307424, None
DMM, 2024-05-02 21:11:52.307424, 679221.152
LoadCell, 2024-05-02 21:11:52.322879, None
DMM, 2024-05-02 21:11:52.322879, 655767.714
LoadCell, 2024-05-02 21:11:52.446213, 0.00208
DMM, 2024-05-02 21:11:52.446213, 665217.76
LoadCell, 2024-05-02 21:11:52.463283, None
DMM, 2024-05-02 21:11:52.463283, 659738.85
LoadCell, 2024-05-02 21:11:52.482822, None
DMM, 2024-05-02 21:11:52.482822, 655645.482
LoadCell, 2024-05-02 21:11:52.504823, None
DMM, 2024-05-02 21:11:52.504823, 655963.935
LoadCell, 2024-05-02 21:11:52.522887, None
DMM, 2024-05-02 21:11:52.522887, 678058.169
LoadCell, 2024-05-02 21:11:52.645430, 0.00196
DMM, 2024-05-02 21:11:52.645430, 682434.631
LoadCell, 2024-05-02 21:11:52.663571, None
DMM, 2024-05-02 21:11:52.663571, 678270.23
LoadCell, 2024-05-02 21:11:52.682611, None
DMM, 2024-05-02 21:11:52.682611, 675363.089
LoadCell, 2024-05-02 21:11:52.705312, None
DMM, 2024-05-02 21:11:52.705312, 683579.499
LoadCell, 2024-05-02 21:11:52.722761, None
DMM, 2024-05-02 21:11:52.722761, 703543.319
LoadCell, 2024-05-02 21:11:52.843871, 0.0021
DMM, 2024-05-02 21:11:52.843871, 705385.853
LoadCell, 2024-05-02 21:11:52.863805, None
DMM, 2024-05-02 21:11:52.863805, 710589.907
LoadCell, 2024-05-02 21:11:52.883736, None
DMM, 2024-05-02 21:11:52.883736, 711213.486
LoadCell, 2024-05-02 21:11:52.906488, None
DMM, 2024-05-02 21:11:52.906488, 712542.187
LoadCell, 2024-05-02 21:11:52.923686, None
DMM, 2024-05-02 21:11:52.923686, 712833.481
LoadCell, 2024-05-02 21:11:53.044216, 0.00199
DMM, 2024-05-02 21:11:53.044216, 711587.136
LoadCell, 2024-05-02 21:11:53.063166, None
DMM, 2024-05-02 21:11:53.063166, 714927.319
LoadCell, 2024-05-02 21:11:53.083585, None
DMM, 2024-05-02 21:11:53.083585, 718317.656
LoadCell, 2024-05-02 21:11:53.106216, None
DMM, 2024-05-02 21:11:53.106216, 718834.78
LoadCell, 2024-05-02 21:11:53.123215, None
DMM, 2024-05-02 21:11:53.123215, 728068.802
LoadCell, 2024-05-02 21:11:53.246036, 0.00198
DMM, 2024-05-02 21:11:53.246036, 726511.365
LoadCell, 2024-05-02 21:11:53.263068, None
DMM, 2024-05-02 21:11:53.263068, 727770.938
LoadCell, 2024-05-02 21:11:53.282897, None
DMM, 2024-05-02 21:11:53.282897, 728217.79
LoadCell, 2024-05-02 21:11:53.306022, None
DMM, 2024-05-02 21:11:53.306022, 727525.958
LoadCell, 2024-05-02 21:11:53.322902, None
DMM, 2024-05-02 21:11:53.322902, 743058.241
LoadCell, 2024-05-02 21:11:53.443872, 0.00207
DMM, 2024-05-02 21:11:53.443872, 734714.266
LoadCell, 2024-05-02 21:11:53.464117, None
