Sensor, Timestamp, Value
DMM, 2024-05-02 17:45:28.260044, 1311412.81
LoadCell, 2024-05-02 17:45:28.277736, None
DMM, 2024-05-02 17:45:28.277736, 1338567.73
LoadCell, 2024-05-02 17:45:28.393347, 0.00066
DMM, 2024-05-02 17:45:28.393347, 1355998.09
LoadCell, 2024-05-02 17:45:28.415236, None
DMM, 2024-05-02 17:45:28.415236, 1333447.17
LoadCell, 2024-05-02 17:45:28.432495, None
DMM, 2024-05-02 17:45:28.432495, 1305264.37
LoadCell, 2024-05-02 17:45:28.459796, None
DMM, 2024-05-02 17:45:28.459796, 1289589.02
LoadCell, 2024-05-02 17:45:28.476443, None
DMM, 2024-05-02 17:45:28.476443, 1551710.3
LoadCell, 2024-05-02 17:45:28.593073, 0.00077
DMM, 2024-05-02 17:45:28.593073, 1527209.06
LoadCell, 2024-05-02 17:45:28.615169, None
DMM, 2024-05-02 17:45:28.615169, 1493189.5
LoadCell, 2024-05-02 17:45:28.635724, None
DMM, 2024-05-02 17:45:28.635724, 1471211.45
LoadCell, 2024-05-02 17:45:28.660221, None
DMM, 2024-05-02 17:45:28.660221, 1430388.88
LoadCell, 2024-05-02 17:45:28.676424, None
DMM, 2024-05-02 17:45:28.676424, 1576269.44
LoadCell, 2024-05-02 17:45:28.792664, 0.00065
DMM, 2024-05-02 17:45:28.792664, 1698647.03
LoadCell, 2024-05-02 17:45:28.810618, None
DMM, 2024-05-02 17:45:28.810618, 1713374.23
LoadCell, 2024-05-02 17:45:28.832298, None
DMM, 2024-05-02 17:45:28.832298, 1633838.5
LoadCell, 2024-05-02 17:45:28.860246, None
DMM, 2024-05-02 17:45:28.860246, 1658229.06
LoadCell, 2024-05-02 17:45:28.875339, None
DMM, 2024-05-02 17:45:28.875339, 1395892.49
LoadCell, 2024-05-02 17:45:28.993104, 0.00073
DMM, 2024-05-02 17:45:28.993104, 1386434.22
LoadCell, 2024-05-02 17:45:29.015620, None
DMM, 2024-05-02 17:45:29.015620, 1414029.06
LoadCell, 2024-05-02 17:45:29.036026, None
DMM, 2024-05-02 17:45:29.036026, 1503830.97
LoadCell, 2024-05-02 17:45:29.059770, None
DMM, 2024-05-02 17:45:29.059770, 1550629.56
LoadCell, 2024-05-02 17:45:29.076540, None
DMM, 2024-05-02 17:45:29.076540, 1560231.88
LoadCell, 2024-05-02 17:45:29.192641, 0.00081
DMM, 2024-05-02 17:45:29.192641, 1477371.14
LoadCell, 2024-05-02 17:45:29.215416, None
DMM, 2024-05-02 17:45:29.215416, 1550105.25
LoadCell, 2024-05-02 17:45:29.235837, None
DMM, 2024-05-02 17:45:29.235837, 1611528.35
LoadCell, 2024-05-02 17:45:29.260382, None
DMM, 2024-05-02 17:45:29.260382, 1649128.4
LoadCell, 2024-05-02 17:45:29.276423, None
DMM, 2024-05-02 17:45:29.276423, 1503354.13
LoadCell, 2024-05-02 17:45:29.393201, 0.0008
DMM, 2024-05-02 17:45:29.393201, 1485974.63
LoadCell, 2024-05-02 17:45:29.415641, None
DMM, 2024-05-02 17:45:29.415641, 1485845.99
LoadCell, 2024-05-02 17:45:29.435805, None
DMM, 2024-05-02 17:45:29.435805, 1486498.13
LoadCell, 2024-05-02 17:45:29.459732, None
DMM, 2024-05-02 17:45:29.459732, 1481845.3
LoadCell, 2024-05-02 17:45:29.475456, None
DMM, 2024-05-02 17:45:29.475456, 1295166.82
LoadCell, 2024-05-02 17:45:29.591657, 0.0008
DMM, 2024-05-02 17:45:29.591657, 1271722.66
LoadCell, 2024-05-02 17:45:29.615757, None
DMM, 2024-05-02 17:45:29.615757, 1258479.44
LoadCell, 2024-05-02 17:45:29.635834, None
DMM, 2024-05-02 17:45:29.635834, 1224906.76
LoadCell, 2024-05-02 17:45:29.659885, None
DMM, 2024-05-02 17:45:29.659885, 1189142.68
LoadCell, 2024-05-02 17:45:29.676074, None
DMM, 2024-05-02 17:45:29.676074, 1271092.6
LoadCell, 2024-05-02 17:45:29.792479, 0.00073
DMM, 2024-05-02 17:45:29.792479, 1258663.36
LoadCell, 2024-05-02 17:45:29.815771, None
DMM, 2024-05-02 17:45:29.815771, 1247968.89
LoadCell, 2024-05-02 17:45:29.835810, None
DMM, 2024-05-02 17:45:29.835810, 1235024.98
LoadCell, 2024-05-02 17:45:29.860376, None
DMM, 2024-05-02 17:45:29.860376, 1231120.98
LoadCell, 2024-05-02 17:45:29.878897, None
DMM, 2024-05-02 17:45:29.878897, 1249449.59
LoadCell, 2024-05-02 17:45:29.993152, 0.00081
DMM, 2024-05-02 17:45:29.993152, 1244881.36
LoadCell, 2024-05-02 17:45:30.015185, None
DMM, 2024-05-02 17:45:30.015185, 1242784.4
LoadCell, 2024-05-02 17:45:30.036028, None
DMM, 2024-05-02 17:45:30.036028, 1258713.04
LoadCell, 2024-05-02 17:45:30.059986, None
DMM, 2024-05-02 17:45:30.059986, 1267927.52
LoadCell, 2024-05-02 17:45:30.076594, None
DMM, 2024-05-02 17:45:30.076594, 1265848.34
LoadCell, 2024-05-02 17:45:30.192938, 0.00075
DMM, 2024-05-02 17:45:30.192938, 1263320.47
LoadCell, 2024-05-02 17:45:30.215487, None
DMM, 2024-05-02 17:45:30.215487, 1259625.09
LoadCell, 2024-05-02 17:45:30.235851, None
DMM, 2024-05-02 17:45:30.235851, 1257524.55
LoadCell, 2024-05-02 17:45:30.260084, None
DMM, 2024-05-02 17:45:30.260084, 1264559.22
LoadCell, 2024-05-02 17:45:30.277209, None
DMM, 2024-05-02 17:45:30.277209, 1269023.5
LoadCell, 2024-05-02 17:45:30.392532, 0.00082
DMM, 2024-05-02 17:45:30.392532, 1284373.84
LoadCell, 2024-05-02 17:45:30.412634, None
DMM, 2024-05-02 17:45:30.412634, 1286881.88
LoadCell, 2024-05-02 17:45:30.432418, None
DMM, 2024-05-02 17:45:30.432418, 1303768.88
LoadCell, 2024-05-02 17:45:30.459728, None
DMM, 2024-05-02 17:45:30.459728, 1353769.3
LoadCell, 2024-05-02 17:45:30.477497, None
DMM, 2024-05-02 17:45:30.477497, 1532269.21
LoadCell, 2024-05-02 17:45:30.592897, 0.00081
DMM, 2024-05-02 17:45:30.592897, 1518370.84
LoadCell, 2024-05-02 17:45:30.615674, None
DMM, 2024-05-02 17:45:30.615674, 1491749.76
LoadCell, 2024-05-02 17:45:30.635920, None
DMM, 2024-05-02 17:45:30.635920, 1445373.75
LoadCell, 2024-05-02 17:45:30.660673, None
DMM, 2024-05-02 17:45:30.660673, 1415636.74
LoadCell, 2024-05-02 17:45:30.676919, None
DMM, 2024-05-02 17:45:30.676919, 1256652.21
LoadCell, 2024-05-02 17:45:30.793031, 0.00085
DMM, 2024-05-02 17:45:30.793031, 1281576.37
LoadCell, 2024-05-02 17:45:30.815674, None
DMM, 2024-05-02 17:45:30.815674, 1270534.34
LoadCell, 2024-05-02 17:45:30.835661, None
DMM, 2024-05-02 17:45:30.835661, 1232780.14
LoadCell, 2024-05-02 17:45:30.861617, None
DMM, 2024-05-02 17:45:30.861617, 1193641.22
LoadCell, 2024-05-02 17:45:30.876938, None
DMM, 2024-05-02 17:45:30.876938, 1006143.72
LoadCell, 2024-05-02 17:45:30.992442, 0.00075
DMM, 2024-05-02 17:45:30.992442, 1002837.16
LoadCell, 2024-05-02 17:45:31.015739, None
DMM, 2024-05-02 17:45:31.015739, 1003758.99
LoadCell, 2024-05-02 17:45:31.032284, None
DMM, 2024-05-02 17:45:31.032284, 999703.966
LoadCell, 2024-05-02 17:45:31.060057, None
DMM, 2024-05-02 17:45:31.060057, 1002652.01
LoadCell, 2024-05-02 17:45:31.076323, None
DMM, 2024-05-02 17:45:31.076323, 1011080.44
LoadCell, 2024-05-02 17:45:31.192622, 0.00075
DMM, 2024-05-02 17:45:31.192622, 1009207.28
LoadCell, 2024-05-02 17:45:31.215537, None
DMM, 2024-05-02 17:45:31.215537, 1000198.58
LoadCell, 2024-05-02 17:45:31.226297, None
DMM, 2024-05-02 17:45:31.226297, 987819.06
LoadCell, 2024-05-02 17:45:31.261277, None
DMM, 2024-05-02 17:45:31.261277, 985240.355
LoadCell, 2024-05-02 17:45:31.275478, None
DMM, 2024-05-02 17:45:31.275478, 1011114.18
LoadCell, 2024-05-02 17:45:31.384495, 0.0008
DMM, 2024-05-02 17:45:31.384495, 1098041.77
LoadCell, 2024-05-02 17:45:31.415674, None
DMM, 2024-05-02 17:45:31.415674, 1166186.34
LoadCell, 2024-05-02 17:45:31.435845, None
DMM, 2024-05-02 17:45:31.435845, 1184750.97
LoadCell, 2024-05-02 17:45:31.460553, None
DMM, 2024-05-02 17:45:31.460553, 1190564.8
LoadCell, 2024-05-02 17:45:31.475306, None
DMM, 2024-05-02 17:45:31.475306, 1499751.25
LoadCell, 2024-05-02 17:45:31.598599, 0.0001
DMM, 2024-05-02 17:45:31.598599, 1577138.61
LoadCell, 2024-05-02 17:45:31.615877, None
DMM, 2024-05-02 17:45:31.615877, 1610325.8
LoadCell, 2024-05-02 17:45:31.635860, None
DMM, 2024-05-02 17:45:31.635860, 1622953.36
LoadCell, 2024-05-02 17:45:31.659993, None
DMM, 2024-05-02 17:45:31.659993, 1620154.94
LoadCell, 2024-05-02 17:45:31.676793, None
DMM, 2024-05-02 17:45:31.676793, 1566054.5
LoadCell, 2024-05-02 17:45:31.792400, 0.00057
DMM, 2024-05-02 17:45:31.792400, 1563110.28
LoadCell, 2024-05-02 17:45:31.815984, None
DMM, 2024-05-02 17:45:31.815984, 1540997.2
LoadCell, 2024-05-02 17:45:31.835670, None
DMM, 2024-05-02 17:45:31.835670, 1559472.83
LoadCell, 2024-05-02 17:45:31.860037, None
DMM, 2024-05-02 17:45:31.860037, 1563858.48
LoadCell, 2024-05-02 17:45:31.877189, None
DMM, 2024-05-02 17:45:31.877189, 1248734.93
LoadCell, 2024-05-02 17:45:31.996976, 0.00127
DMM, 2024-05-02 17:45:31.996976, 1242147.25
LoadCell, 2024-05-02 17:45:32.010256, None
DMM, 2024-05-02 17:45:32.010256, 1258580.46
LoadCell, 2024-05-02 17:45:32.032105, None
DMM, 2024-05-02 17:45:32.032105, 1264750.12
LoadCell, 2024-05-02 17:45:32.059994, None
DMM, 2024-05-02 17:45:32.059994, 1263244.47
LoadCell, 2024-05-02 17:45:32.076192, None
DMM, 2024-05-02 17:45:32.076192, 1514990.57
LoadCell, 2024-05-02 17:45:32.192723, 0.0024
DMM, 2024-05-02 17:45:32.192723, 1518348.17
LoadCell, 2024-05-02 17:45:32.215878, None
DMM, 2024-05-02 17:45:32.215878, 1511238.25
LoadCell, 2024-05-02 17:45:32.235800, None
DMM, 2024-05-02 17:45:32.235800, 1502731.98
LoadCell, 2024-05-02 17:45:32.259555, None
DMM, 2024-05-02 17:45:32.259555, 1493900.62
LoadCell, 2024-05-02 17:45:32.278186, None
DMM, 2024-05-02 17:45:32.278186, 1329331.6
LoadCell, 2024-05-02 17:45:32.392574, 0.00398
DMM, 2024-05-02 17:45:32.392574, 1460868.28
LoadCell, 2024-05-02 17:45:32.415629, None
DMM, 2024-05-02 17:45:32.415629, 1453756.18
LoadCell, 2024-05-02 17:45:32.434333, None
DMM, 2024-05-02 17:45:32.434333, 1443753.49
LoadCell, 2024-05-02 17:45:32.459480, None
DMM, 2024-05-02 17:45:32.459480, 1474522.22
LoadCell, 2024-05-02 17:45:32.477106, None
DMM, 2024-05-02 17:45:32.477106, 1080654.65
LoadCell, 2024-05-02 17:45:32.592319, 0.00621
DMM, 2024-05-02 17:45:32.592319, 1065367.23
LoadCell, 2024-05-02 17:45:32.615816, None
DMM, 2024-05-02 17:45:32.615816, 1182684.3
LoadCell, 2024-05-02 17:45:32.635855, None
DMM, 2024-05-02 17:45:32.635855, 983515.658
LoadCell, 2024-05-02 17:45:32.659579, None
DMM, 2024-05-02 17:45:32.659579, 573125.987
LoadCell, 2024-05-02 17:45:32.676352, None
DMM, 2024-05-02 17:45:32.676352, 95726.6358
LoadCell, 2024-05-02 17:45:32.792452, 0.01583
DMM, 2024-05-02 17:45:32.792452, 90835.8204
LoadCell, 2024-05-02 17:45:32.815733, None
DMM, 2024-05-02 17:45:32.815733, 82527.6438
LoadCell, 2024-05-02 17:45:32.835916, None
DMM, 2024-05-02 17:45:32.835916, 72637.53
LoadCell, 2024-05-02 17:45:32.859839, None
DMM, 2024-05-02 17:45:32.859839, 70505.5525
LoadCell, 2024-05-02 17:45:32.877054, None
DMM, 2024-05-02 17:45:32.877054, 66495.8893
LoadCell, 2024-05-02 17:45:32.996864, 1.40896
DMM, 2024-05-02 17:45:32.996864, 66276.2806
LoadCell, 2024-05-02 17:45:33.014463, None
DMM, 2024-05-02 17:45:33.014463, 64623.5057
LoadCell, 2024-05-02 17:45:33.033114, None
DMM, 2024-05-02 17:45:33.033114, 63971.8725
LoadCell, 2024-05-02 17:45:33.059568, None
DMM, 2024-05-02 17:45:33.059568, 63691.1655
LoadCell, 2024-05-02 17:45:33.077917, None
DMM, 2024-05-02 17:45:33.077917, 58951.7432
LoadCell, 2024-05-02 17:45:33.197972, 2.11649
DMM, 2024-05-02 17:45:33.197972, 58719.827
LoadCell, 2024-05-02 17:45:33.215248, None
DMM, 2024-05-02 17:45:33.215248, 58338.6942
LoadCell, 2024-05-02 17:45:33.234590, None
DMM, 2024-05-02 17:45:33.234590, 57428.0955
LoadCell, 2024-05-02 17:45:33.261000, None
DMM, 2024-05-02 17:45:33.261000, 57013.5567
LoadCell, 2024-05-02 17:45:33.277209, None
DMM, 2024-05-02 17:45:33.277209, 52771.8881
LoadCell, 2024-05-02 17:45:33.393815, 2.18935
DMM, 2024-05-02 17:45:33.393815, 52220.3579
LoadCell, 2024-05-02 17:45:33.414761, None
DMM, 2024-05-02 17:45:33.414761, 51712.8281
LoadCell, 2024-05-02 17:45:33.434831, None
DMM, 2024-05-02 17:45:33.434831, 50479.1599
LoadCell, 2024-05-02 17:45:33.460096, None
DMM, 2024-05-02 17:45:33.460096, 49770.0901
LoadCell, 2024-05-02 17:45:33.476827, None
DMM, 2024-05-02 17:45:33.476827, 45443.2
LoadCell, 2024-05-02 17:45:33.592803, 2.25196
DMM, 2024-05-02 17:45:33.592803, 45103.1836
LoadCell, 2024-05-02 17:45:33.614564, None
DMM, 2024-05-02 17:45:33.614564, 44355.8992
LoadCell, 2024-05-02 17:45:33.635148, None
DMM, 2024-05-02 17:45:33.635148, 43293.9463
LoadCell, 2024-05-02 17:45:33.659833, None
DMM, 2024-05-02 17:45:33.659833, 42770.2795
LoadCell, 2024-05-02 17:45:33.675245, None
DMM, 2024-05-02 17:45:33.675245, 39825.4663
LoadCell, 2024-05-02 17:45:33.794279, 2.32649
DMM, 2024-05-02 17:45:33.794279, 39270.8546
LoadCell, 2024-05-02 17:45:33.815560, None
DMM, 2024-05-02 17:45:33.815560, 38884.2076
LoadCell, 2024-05-02 17:45:33.834781, None
DMM, 2024-05-02 17:45:33.834781, 38247.0481
LoadCell, 2024-05-02 17:45:33.861332, None
DMM, 2024-05-02 17:45:33.861332, 38083.7892
LoadCell, 2024-05-02 17:45:33.875257, None
DMM, 2024-05-02 17:45:33.875257, 35454.2858
LoadCell, 2024-05-02 17:45:33.991275, 2.3899
DMM, 2024-05-02 17:45:33.991275, 35080.3071
LoadCell, 2024-05-02 17:45:34.014985, None
DMM, 2024-05-02 17:45:34.014985, 34875.4785
LoadCell, 2024-05-02 17:45:34.035047, None
DMM, 2024-05-02 17:45:34.035047, 34534.4893
LoadCell, 2024-05-02 17:45:34.059983, None
DMM, 2024-05-02 17:45:34.059983, 34690.7868
LoadCell, 2024-05-02 17:45:34.076178, None
DMM, 2024-05-02 17:45:34.076178, 33036.0202
LoadCell, 2024-05-02 17:45:34.193094, 2.4446
DMM, 2024-05-02 17:45:34.193094, 32829.5902
LoadCell, 2024-05-02 17:45:34.214952, None
DMM, 2024-05-02 17:45:34.214952, 32543.911
LoadCell, 2024-05-02 17:45:34.234824, None
DMM, 2024-05-02 17:45:34.234824, 32041.5037
LoadCell, 2024-05-02 17:45:34.261108, None
DMM, 2024-05-02 17:45:34.261108, 31566.3422
LoadCell, 2024-05-02 17:45:34.276256, None
DMM, 2024-05-02 17:45:34.276256, 30603.8288
LoadCell, 2024-05-02 17:45:34.391357, 2.51023
DMM, 2024-05-02 17:45:34.391357, 30425.4401
LoadCell, 2024-05-02 17:45:34.414865, None
DMM, 2024-05-02 17:45:34.414865, 30321.6375
LoadCell, 2024-05-02 17:45:34.426607, None
DMM, 2024-05-02 17:45:34.426607, 30026.8622
LoadCell, 2024-05-02 17:45:34.460105, None
DMM, 2024-05-02 17:45:34.460105, 29687.8407
LoadCell, 2024-05-02 17:45:34.476142, None
DMM, 2024-05-02 17:45:34.476142, 28275.8038
LoadCell, 2024-05-02 17:45:34.587522, 2.57757
DMM, 2024-05-02 17:45:34.587522, 28032.3712
LoadCell, 2024-05-02 17:45:34.614504, None
DMM, 2024-05-02 17:45:34.614504, 27670.923
LoadCell, 2024-05-02 17:45:34.634777, None
DMM, 2024-05-02 17:45:34.634777, 27439.2001
LoadCell, 2024-05-02 17:45:34.659738, None
DMM, 2024-05-02 17:45:34.659738, 27352.5142
LoadCell, 2024-05-02 17:45:34.674973, None
DMM, 2024-05-02 17:45:34.674973, 25444.3628
LoadCell, 2024-05-02 17:45:34.796723, 2.63078
DMM, 2024-05-02 17:45:34.796723, 25156.8713
LoadCell, 2024-05-02 17:45:34.814460, None
DMM, 2024-05-02 17:45:34.814460, 25233.6633
LoadCell, 2024-05-02 17:45:34.834724, None
DMM, 2024-05-02 17:45:34.834724, 25032.8548
LoadCell, 2024-05-02 17:45:34.859650, None
DMM, 2024-05-02 17:45:34.859650, 24890.4309
LoadCell, 2024-05-02 17:45:34.868721, None
DMM, 2024-05-02 17:45:34.868721, 24143.1607
LoadCell, 2024-05-02 17:45:34.992311, 2.70841
DMM, 2024-05-02 17:45:34.992311, 23865.7556
LoadCell, 2024-05-02 17:45:35.013269, None
DMM, 2024-05-02 17:45:35.013269, 23599.8874
LoadCell, 2024-05-02 17:45:35.032291, None
DMM, 2024-05-02 17:45:35.032291, 23482.837
LoadCell, 2024-05-02 17:45:35.060231, None
DMM, 2024-05-02 17:45:35.060231, 23492.4395
LoadCell, 2024-05-02 17:45:35.075034, None
DMM, 2024-05-02 17:45:35.075034, 22998.3942
LoadCell, 2024-05-02 17:45:35.184052, 2.74749
DMM, 2024-05-02 17:45:35.184052, 23013.4682
LoadCell, 2024-05-02 17:45:35.210224, None
DMM, 2024-05-02 17:45:35.210224, 22888.0979
LoadCell, 2024-05-02 17:45:35.234877, None
DMM, 2024-05-02 17:45:35.234877, 22602.2565
LoadCell, 2024-05-02 17:45:35.259633, None
DMM, 2024-05-02 17:45:35.259633, 22622.6918
LoadCell, 2024-05-02 17:45:35.275576, None
DMM, 2024-05-02 17:45:35.275576, 21750.1921
LoadCell, 2024-05-02 17:45:35.393305, 2.80548
DMM, 2024-05-02 17:45:35.393305, 21393.7109
LoadCell, 2024-05-02 17:45:35.414620, None
DMM, 2024-05-02 17:45:35.414620, 21327.5366
LoadCell, 2024-05-02 17:45:35.432862, None
DMM, 2024-05-02 17:45:35.432862, 21088.3383
LoadCell, 2024-05-02 17:45:35.460638, None
DMM, 2024-05-02 17:45:35.460638, 20964.6965
LoadCell, 2024-05-02 17:45:35.469822, None
DMM, 2024-05-02 17:45:35.469822, 20041.9754
LoadCell, 2024-05-02 17:45:35.591339, 2.86359
DMM, 2024-05-02 17:45:35.591339, 19924.1435
LoadCell, 2024-05-02 17:45:35.614843, None
DMM, 2024-05-02 17:45:35.614843, 19904.0389
LoadCell, 2024-05-02 17:45:35.634871, None
DMM, 2024-05-02 17:45:35.634871, 19804.2103
LoadCell, 2024-05-02 17:45:35.659631, None
DMM, 2024-05-02 17:45:35.659631, 19718.3973
LoadCell, 2024-05-02 17:45:35.675096, None
DMM, 2024-05-02 17:45:35.675096, 19403.0498
LoadCell, 2024-05-02 17:45:35.785478, 2.94509
DMM, 2024-05-02 17:45:35.785478, 19293.7181
LoadCell, 2024-05-02 17:45:35.814852, None
DMM, 2024-05-02 17:45:35.814852, 19248.3193
LoadCell, 2024-05-02 17:45:35.834924, None
DMM, 2024-05-02 17:45:35.834924, 19086.3214
LoadCell, 2024-05-02 17:45:35.858283, None
DMM, 2024-05-02 17:45:35.858283, 18904.0162
LoadCell, 2024-05-02 17:45:35.877731, None
DMM, 2024-05-02 17:45:35.877731, 18058.7446
LoadCell, 2024-05-02 17:45:35.996637, 3.00182
DMM, 2024-05-02 17:45:35.996637, 17990.8191
LoadCell, 2024-05-02 17:45:36.014198, None
DMM, 2024-05-02 17:45:36.014198, 17940.484
LoadCell, 2024-05-02 17:45:36.034658, None
DMM, 2024-05-02 17:45:36.034658, 17659.7558
LoadCell, 2024-05-02 17:45:36.058929, None
DMM, 2024-05-02 17:45:36.058929, 17488.1637
LoadCell, 2024-05-02 17:45:36.075033, None
DMM, 2024-05-02 17:45:36.075033, 17196.6712
LoadCell, 2024-05-02 17:45:36.191762, 3.05609
DMM, 2024-05-02 17:45:36.191762, 17115.3697
LoadCell, 2024-05-02 17:45:36.214684, None
DMM, 2024-05-02 17:45:36.214684, 17176.253
LoadCell, 2024-05-02 17:45:36.226151, None
DMM, 2024-05-02 17:45:36.226151, 16864.1377
LoadCell, 2024-05-02 17:45:36.258321, None
DMM, 2024-05-02 17:45:36.258321, 16771.9447
LoadCell, 2024-05-02 17:45:36.277051, None
DMM, 2024-05-02 17:45:36.277051, 16312.3172
LoadCell, 2024-05-02 17:45:36.391002, 3.11915
DMM, 2024-05-02 17:45:36.391002, 16383.3391
LoadCell, 2024-05-02 17:45:36.414457, None
DMM, 2024-05-02 17:45:36.414457, 16244.5955
LoadCell, 2024-05-02 17:45:36.434826, None
DMM, 2024-05-02 17:45:36.434826, 16084.5435
LoadCell, 2024-05-02 17:45:36.459409, None
DMM, 2024-05-02 17:45:36.459409, 16071.5067
LoadCell, 2024-05-02 17:45:36.475157, None
DMM, 2024-05-02 17:45:36.475157, 15734.0758
LoadCell, 2024-05-02 17:45:36.591303, 3.1717
DMM, 2024-05-02 17:45:36.591303, 15554.1891
LoadCell, 2024-05-02 17:45:36.612880, None
DMM, 2024-05-02 17:45:36.612880, 15384.7083
LoadCell, 2024-05-02 17:45:36.632334, None
DMM, 2024-05-02 17:45:36.632334, 15321.6888
LoadCell, 2024-05-02 17:45:36.661167, None
DMM, 2024-05-02 17:45:36.661167, 15501.3733
LoadCell, 2024-05-02 17:45:36.675038, None
DMM, 2024-05-02 17:45:36.675038, 15220.8739
LoadCell, 2024-05-02 17:45:36.783368, 3.24584
DMM, 2024-05-02 17:45:36.783368, 15001.663
LoadCell, 2024-05-02 17:45:36.814585, None
DMM, 2024-05-02 17:45:36.814585, 15163.2759
LoadCell, 2024-05-02 17:45:36.834814, None
DMM, 2024-05-02 17:45:36.834814, 15137.0475
LoadCell, 2024-05-02 17:45:36.859326, None
DMM, 2024-05-02 17:45:36.859326, 14868.7057
LoadCell, 2024-05-02 17:45:36.874850, None
DMM, 2024-05-02 17:45:36.874850, 14592.3715
LoadCell, 2024-05-02 17:45:36.996176, 3.31577
DMM, 2024-05-02 17:45:36.996176, 14512.4361
LoadCell, 2024-05-02 17:45:37.015652, None
DMM, 2024-05-02 17:45:37.015652, 14436.7456
LoadCell, 2024-05-02 17:45:37.034856, None
DMM, 2024-05-02 17:45:37.034856, 14400.0171
LoadCell, 2024-05-02 17:45:37.059589, None
DMM, 2024-05-02 17:45:37.059589, 14443.9138
LoadCell, 2024-05-02 17:45:37.074878, None
DMM, 2024-05-02 17:45:37.074878, 14077.9405
LoadCell, 2024-05-02 17:45:37.191102, 3.37215
DMM, 2024-05-02 17:45:37.191102, 13963.6119
LoadCell, 2024-05-02 17:45:37.214533, None
DMM, 2024-05-02 17:45:37.214533, 13894.4319
LoadCell, 2024-05-02 17:45:37.234861, None
DMM, 2024-05-02 17:45:37.234861, 13937.9623
LoadCell, 2024-05-02 17:45:37.259503, None
DMM, 2024-05-02 17:45:37.259503, 13789.0706
LoadCell, 2024-05-02 17:45:37.274924, None
DMM, 2024-05-02 17:45:37.274924, 13550.1897
LoadCell, 2024-05-02 17:45:37.391896, 3.43071
DMM, 2024-05-02 17:45:37.391896, 13370.4622
LoadCell, 2024-05-02 17:45:37.414975, None
DMM, 2024-05-02 17:45:37.414975, 13253.7648
LoadCell, 2024-05-02 17:45:37.434685, None
DMM, 2024-05-02 17:45:37.434685, 13167.5435
LoadCell, 2024-05-02 17:45:37.459897, None
DMM, 2024-05-02 17:45:37.459897, 13069.2177
LoadCell, 2024-05-02 17:45:37.474831, None
DMM, 2024-05-02 17:45:37.474831, 12965.887
LoadCell, 2024-05-02 17:45:37.594885, 3.48088
DMM, 2024-05-02 17:45:37.594885, 12845.289
LoadCell, 2024-05-02 17:45:37.614552, None
DMM, 2024-05-02 17:45:37.614552, 12924.0467
LoadCell, 2024-05-02 17:45:37.634681, None
DMM, 2024-05-02 17:45:37.634681, 12819.9378
LoadCell, 2024-05-02 17:45:37.660899, None
DMM, 2024-05-02 17:45:37.660899, 12660.7038
LoadCell, 2024-05-02 17:45:37.675038, None
DMM, 2024-05-02 17:45:37.675038, 12213.8948
LoadCell, 2024-05-02 17:45:37.790852, 3.56471
DMM, 2024-05-02 17:45:37.790852, 12237.2755
LoadCell, 2024-05-02 17:45:37.815051, None
DMM, 2024-05-02 17:45:37.815051, 12224.5483
LoadCell, 2024-05-02 17:45:37.834975, None
DMM, 2024-05-02 17:45:37.834975, 12317.3703
LoadCell, 2024-05-02 17:45:37.859248, None
DMM, 2024-05-02 17:45:37.859248, 12077.2932
LoadCell, 2024-05-02 17:45:37.876160, None
DMM, 2024-05-02 17:45:37.876160, 11805.1891
LoadCell, 2024-05-02 17:45:37.991712, 3.63229
DMM, 2024-05-02 17:45:37.991712, 11883.0887
LoadCell, 2024-05-02 17:45:38.014443, None
DMM, 2024-05-02 17:45:38.014443, 11766.5153
LoadCell, 2024-05-02 17:45:38.034886, None
DMM, 2024-05-02 17:45:38.034886, 11618.2326
LoadCell, 2024-05-02 17:45:38.059225, None
DMM, 2024-05-02 17:45:38.059225, 11602.185
LoadCell, 2024-05-02 17:45:38.076961, None
DMM, 2024-05-02 17:45:38.076961, 11479.7811
LoadCell, 2024-05-02 17:45:38.192107, 3.69777
DMM, 2024-05-02 17:45:38.192107, 11494.8185
LoadCell, 2024-05-02 17:45:38.214854, None
DMM, 2024-05-02 17:45:38.214854, 11474.7274
LoadCell, 2024-05-02 17:45:38.235003, None
DMM, 2024-05-02 17:45:38.235003, 11385.8975
LoadCell, 2024-05-02 17:45:38.261193, None
DMM, 2024-05-02 17:45:38.261193, 11310.1911
LoadCell, 2024-05-02 17:45:38.276132, None
DMM, 2024-05-02 17:45:38.276132, 10764.5016
LoadCell, 2024-05-02 17:45:38.384214, 3.74311
DMM, 2024-05-02 17:45:38.384214, 10783.3703
LoadCell, 2024-05-02 17:45:38.414827, None
DMM, 2024-05-02 17:45:38.414827, 10619.5865
LoadCell, 2024-05-02 17:45:38.434875, None
DMM, 2024-05-02 17:45:38.434875, 10622.369
LoadCell, 2024-05-02 17:45:38.461181, None
DMM, 2024-05-02 17:45:38.461181, 10529.4663
LoadCell, 2024-05-02 17:45:38.475972, None
DMM, 2024-05-02 17:45:38.475972, 10603.3858
LoadCell, 2024-05-02 17:45:38.591853, 3.83292
DMM, 2024-05-02 17:45:38.591853, 10494.5195
LoadCell, 2024-05-02 17:45:38.614757, None
DMM, 2024-05-02 17:45:38.614757, 10627.2737
LoadCell, 2024-05-02 17:45:38.634727, None
DMM, 2024-05-02 17:45:38.634727, 10650.8696
LoadCell, 2024-05-02 17:45:38.659152, None
