Sensor, Timestamp, Value
LoadCell, 2024-05-02 19:10:29.738316, None
DMM, 2024-05-02 19:10:29.738316, 4946.80222
LoadCell, 2024-05-02 19:10:29.758301, None
DMM, 2024-05-02 19:10:29.758301, 4805.4646
LoadCell, 2024-05-02 19:10:29.779102, None
DMM, 2024-05-02 19:10:29.779102, 4760.5533
LoadCell, 2024-05-02 19:10:29.798331, None
DMM, 2024-05-02 19:10:29.798331, 4795.41497
LoadCell, 2024-05-02 19:10:29.921085, 7.01147
DMM, 2024-05-02 19:10:29.921085, 4842.50275
LoadCell, 2024-05-02 19:10:29.938575, None
DMM, 2024-05-02 19:10:29.938575, 4683.73007
LoadCell, 2024-05-02 19:10:29.958647, None
DMM, 2024-05-02 19:10:29.958647, 4866.7793
LoadCell, 2024-05-02 19:10:29.978693, None
DMM, 2024-05-02 19:10:29.978693, 4907.30696
LoadCell, 2024-05-02 19:10:29.998589, None
DMM, 2024-05-02 19:10:29.998589, 4651.38065
LoadCell, 2024-05-02 19:10:30.123455, 7.00982
DMM, 2024-05-02 19:10:30.123455, 4863.54291
LoadCell, 2024-05-02 19:10:30.137950, None
DMM, 2024-05-02 19:10:30.137950, 4712.78981
LoadCell, 2024-05-02 19:10:30.158968, None
DMM, 2024-05-02 19:10:30.158968, 4659.79971
LoadCell, 2024-05-02 19:10:30.178755, None
DMM, 2024-05-02 19:10:30.178755, 4646.44537
LoadCell, 2024-05-02 19:10:30.199380, None
DMM, 2024-05-02 19:10:30.199380, 4782.7909
LoadCell, 2024-05-02 19:10:30.322049, 7.00847
DMM, 2024-05-02 19:10:30.322049, 4839.25114
LoadCell, 2024-05-02 19:10:30.337986, None
DMM, 2024-05-02 19:10:30.337986, 4806.31154
LoadCell, 2024-05-02 19:10:30.358119, None
DMM, 2024-05-02 19:10:30.358119, 4750.34103
LoadCell, 2024-05-02 19:10:30.378137, None
DMM, 2024-05-02 19:10:30.378137, 4879.9755
LoadCell, 2024-05-02 19:10:30.399068, None
DMM, 2024-05-02 19:10:30.399068, 4786.17353
LoadCell, 2024-05-02 19:10:30.520957, 7.00713
DMM, 2024-05-02 19:10:30.520957, 4654.99518
LoadCell, 2024-05-02 19:10:30.537461, None
DMM, 2024-05-02 19:10:30.537461, 4620.05072
LoadCell, 2024-05-02 19:10:30.558364, None
DMM, 2024-05-02 19:10:30.558364, 4627.44878
LoadCell, 2024-05-02 19:10:30.578520, None
DMM, 2024-05-02 19:10:30.578520, 4732.64489
LoadCell, 2024-05-02 19:10:30.598772, None
DMM, 2024-05-02 19:10:30.598772, 483331.513
LoadCell, 2024-05-02 19:10:30.723323, 7.00584
DMM, 2024-05-02 19:10:30.723323, 460227.86
LoadCell, 2024-05-02 19:10:30.738882, None
DMM, 2024-05-02 19:10:30.738882, 440893.77
LoadCell, 2024-05-02 19:10:30.758073, None
DMM, 2024-05-02 19:10:30.758073, 451459.152
LoadCell, 2024-05-02 19:10:30.778648, None
DMM, 2024-05-02 19:10:30.778648, 499046.519
LoadCell, 2024-05-02 19:10:30.798721, None
DMM, 2024-05-02 19:10:30.798721, 497953.141
LoadCell, 2024-05-02 19:10:30.923588, 2.32877
DMM, 2024-05-02 19:10:30.923588, 498303.21
LoadCell, 2024-05-02 19:10:30.937872, None
DMM, 2024-05-02 19:10:30.937872, 518030.843
LoadCell, 2024-05-02 19:10:30.958617, None
DMM, 2024-05-02 19:10:30.958617, 515272.32
LoadCell, 2024-05-02 19:10:30.978281, None
DMM, 2024-05-02 19:10:30.978281, 498770.946
LoadCell, 2024-05-02 19:10:30.998759, None
DMM, 2024-05-02 19:10:30.998759, 471324.632
LoadCell, 2024-05-02 19:10:31.120743, 0.00183
DMM, 2024-05-02 19:10:31.120743, 518951.155
LoadCell, 2024-05-02 19:10:31.137594, None
DMM, 2024-05-02 19:10:31.137594, 559382.152
LoadCell, 2024-05-02 19:10:31.158520, None
DMM, 2024-05-02 19:10:31.158520, 571578.3
LoadCell, 2024-05-02 19:10:31.178727, None
DMM, 2024-05-02 19:10:31.178727, 572172.218
LoadCell, 2024-05-02 19:10:31.198593, None
DMM, 2024-05-02 19:10:31.198593, 586432.037
LoadCell, 2024-05-02 19:10:31.321737, 0.00164
DMM, 2024-05-02 19:10:31.321737, 584064.002
LoadCell, 2024-05-02 19:10:31.337934, None
DMM, 2024-05-02 19:10:31.337934, 569412.289
LoadCell, 2024-05-02 19:10:31.357895, None
DMM, 2024-05-02 19:10:31.357895, 553634.131
LoadCell, 2024-05-02 19:10:31.378154, None
DMM, 2024-05-02 19:10:31.378154, 557785.83
LoadCell, 2024-05-02 19:10:31.398453, None
DMM, 2024-05-02 19:10:31.398453, 564963.558
LoadCell, 2024-05-02 19:10:31.522433, 0.00147
DMM, 2024-05-02 19:10:31.522433, 560757.956
LoadCell, 2024-05-02 19:10:31.538561, None
DMM, 2024-05-02 19:10:31.538561, 563680.8
LoadCell, 2024-05-02 19:10:31.558935, None
DMM, 2024-05-02 19:10:31.558935, 568758.074
LoadCell, 2024-05-02 19:10:31.578539, None
DMM, 2024-05-02 19:10:31.578539, 571172.182
LoadCell, 2024-05-02 19:10:31.598190, None
DMM, 2024-05-02 19:10:31.598190, 546409.879
LoadCell, 2024-05-02 19:10:31.723310, 0.00148
DMM, 2024-05-02 19:10:31.723310, 567122.479
LoadCell, 2024-05-02 19:10:31.739250, None
DMM, 2024-05-02 19:10:31.739250, 573614.912
LoadCell, 2024-05-02 19:10:31.759181, None
DMM, 2024-05-02 19:10:31.759181, 587006.376
LoadCell, 2024-05-02 19:10:31.778856, None
DMM, 2024-05-02 19:10:31.778856, 543610.56
LoadCell, 2024-05-02 19:10:31.798086, None
DMM, 2024-05-02 19:10:31.798086, 590038.703
LoadCell, 2024-05-02 19:10:31.923404, 0.00142
DMM, 2024-05-02 19:10:31.923404, 587004.463
LoadCell, 2024-05-02 19:10:31.938366, None
DMM, 2024-05-02 19:10:31.938366, 557143.365
LoadCell, 2024-05-02 19:10:31.958707, None
DMM, 2024-05-02 19:10:31.958707, 531757.286
LoadCell, 2024-05-02 19:10:31.977936, None
DMM, 2024-05-02 19:10:31.977936, 531128.449
LoadCell, 2024-05-02 19:10:32.000021, None
DMM, 2024-05-02 19:10:32.000021, 500759.828
LoadCell, 2024-05-02 19:10:32.123367, 0.00136
DMM, 2024-05-02 19:10:32.123367, 506499.076
LoadCell, 2024-05-02 19:10:32.137755, None
DMM, 2024-05-02 19:10:32.137755, 507532.4
LoadCell, 2024-05-02 19:10:32.158796, None
DMM, 2024-05-02 19:10:32.158796, 514371.369
LoadCell, 2024-05-02 19:10:32.178901, None
DMM, 2024-05-02 19:10:32.178901, 519609.794
LoadCell, 2024-05-02 19:10:32.198470, None
DMM, 2024-05-02 19:10:32.198470, 527521.59
LoadCell, 2024-05-02 19:10:32.320779, 0.00124
DMM, 2024-05-02 19:10:32.320779, 535041.081
LoadCell, 2024-05-02 19:10:32.338385, None
DMM, 2024-05-02 19:10:32.338385, 550027.386
LoadCell, 2024-05-02 19:10:32.358321, None
DMM, 2024-05-02 19:10:32.358321, 568434.329
LoadCell, 2024-05-02 19:10:32.378952, None
DMM, 2024-05-02 19:10:32.378952, 566297.766
LoadCell, 2024-05-02 19:10:32.398369, None
DMM, 2024-05-02 19:10:32.398369, 566580.909
LoadCell, 2024-05-02 19:10:32.520890, 0.00122
DMM, 2024-05-02 19:10:32.520890, 568733.772
LoadCell, 2024-05-02 19:10:32.538968, None
DMM, 2024-05-02 19:10:32.538968, 569261.866
LoadCell, 2024-05-02 19:10:32.557877, None
DMM, 2024-05-02 19:10:32.557877, 567538.759
LoadCell, 2024-05-02 19:10:32.578255, None
DMM, 2024-05-02 19:10:32.578255, 568212.037
LoadCell, 2024-05-02 19:10:32.598712, None
DMM, 2024-05-02 19:10:32.598712, 565401.42
LoadCell, 2024-05-02 19:10:32.721578, 0.00127
DMM, 2024-05-02 19:10:32.721578, 564677.811
LoadCell, 2024-05-02 19:10:32.737841, None
DMM, 2024-05-02 19:10:32.737841, 567926.491
LoadCell, 2024-05-02 19:10:32.758521, None
DMM, 2024-05-02 19:10:32.758521, 572675.647
LoadCell, 2024-05-02 19:10:32.777677, None
DMM, 2024-05-02 19:10:32.777677, 584006.066
LoadCell, 2024-05-02 19:10:32.798848, None
DMM, 2024-05-02 19:10:32.798848, 612993.987
LoadCell, 2024-05-02 19:10:32.920585, 0.0012
DMM, 2024-05-02 19:10:32.920585, 626143.532
LoadCell, 2024-05-02 19:10:32.937508, None
DMM, 2024-05-02 19:10:32.937508, 624919.863
LoadCell, 2024-05-02 19:10:32.957680, None
DMM, 2024-05-02 19:10:32.957680, 628285.094
LoadCell, 2024-05-02 19:10:32.978255, None
DMM, 2024-05-02 19:10:32.978255, 628818.184
LoadCell, 2024-05-02 19:10:32.998942, None
DMM, 2024-05-02 19:10:32.998942, 652175.285
LoadCell, 2024-05-02 19:10:33.121519, 0.00112
DMM, 2024-05-02 19:10:33.121519, 652770.453
LoadCell, 2024-05-02 19:10:33.137933, None
DMM, 2024-05-02 19:10:33.137933, 651899.248
LoadCell, 2024-05-02 19:10:33.157930, None
DMM, 2024-05-02 19:10:33.157930, 654633.618
LoadCell, 2024-05-02 19:10:33.178818, None
DMM, 2024-05-02 19:10:33.178818, 658657.199
LoadCell, 2024-05-02 19:10:33.198549, None
DMM, 2024-05-02 19:10:33.198549, 674385.824
LoadCell, 2024-05-02 19:10:33.323283, 0.00101
DMM, 2024-05-02 19:10:33.323283, 673928.844
LoadCell, 2024-05-02 19:10:33.338553, None
DMM, 2024-05-02 19:10:33.338553, 673446.012
LoadCell, 2024-05-02 19:10:33.357943, None
DMM, 2024-05-02 19:10:33.357943, 673485.365
LoadCell, 2024-05-02 19:10:33.378525, None
DMM, 2024-05-02 19:10:33.378525, 675654.314
LoadCell, 2024-05-02 19:10:33.398760, None
DMM, 2024-05-02 19:10:33.398760, 686997.591
LoadCell, 2024-05-02 19:10:33.523620, 0.00103
DMM, 2024-05-02 19:10:33.523620, 677314.898
LoadCell, 2024-05-02 19:10:33.559439, None
DMM, 2024-05-02 19:10:33.559439, 678790.736
LoadCell, 2024-05-02 19:10:33.576808, None
DMM, 2024-05-02 19:10:33.576808, 674596.651
LoadCell, 2024-05-02 19:10:33.599356, None
DMM, 2024-05-02 19:10:33.599356, 680238.702
LoadCell, 2024-05-02 19:10:33.619073, None
DMM, 2024-05-02 19:10:33.619073, 640288.681
LoadCell, 2024-05-02 19:10:33.723310, 0.00105
DMM, 2024-05-02 19:10:33.723310, 632379.73
LoadCell, 2024-05-02 19:10:33.757485, None
DMM, 2024-05-02 19:10:33.757485, 636908.776
LoadCell, 2024-05-02 19:10:33.776874, None
DMM, 2024-05-02 19:10:33.776874, 659395.1
LoadCell, 2024-05-02 19:10:33.798831, None
DMM, 2024-05-02 19:10:33.798831, 678394.948
LoadCell, 2024-05-02 19:10:33.819667, None
DMM, 2024-05-02 19:10:33.819667, 669306.56
LoadCell, 2024-05-02 19:10:33.921134, 0.00108
DMM, 2024-05-02 19:10:33.921134, 659196.929
LoadCell, 2024-05-02 19:10:33.936858, None
DMM, 2024-05-02 19:10:33.936858, 654901.227
LoadCell, 2024-05-02 19:10:33.957266, None
DMM, 2024-05-02 19:10:33.957266, 648980.784
LoadCell, 2024-05-02 19:10:33.977891, None
DMM, 2024-05-02 19:10:33.977891, 653493.635
LoadCell, 2024-05-02 19:10:33.998228, None
DMM, 2024-05-02 19:10:33.998228, 682087.533
LoadCell, 2024-05-02 19:10:34.121034, 0.00112
DMM, 2024-05-02 19:10:34.121034, 678098.432
LoadCell, 2024-05-02 19:10:34.137453, None
DMM, 2024-05-02 19:10:34.137453, 677404.299
LoadCell, 2024-05-02 19:10:34.157324, None
DMM, 2024-05-02 19:10:34.157324, 678342.053
LoadCell, 2024-05-02 19:10:34.176809, None
DMM, 2024-05-02 19:10:34.176809, 677218.507
LoadCell, 2024-05-02 19:10:34.197650, None
DMM, 2024-05-02 19:10:34.197650, 676545.424
LoadCell, 2024-05-02 19:10:34.318884, 0.00103
DMM, 2024-05-02 19:10:34.318884, 673354.403
LoadCell, 2024-05-02 19:10:34.336709, None
DMM, 2024-05-02 19:10:34.336709, 660342.641
LoadCell, 2024-05-02 19:10:34.357463, None
DMM, 2024-05-02 19:10:34.357463, 657653.578
LoadCell, 2024-05-02 19:10:34.377407, None
DMM, 2024-05-02 19:10:34.377407, 665273.499
LoadCell, 2024-05-02 19:10:34.397196, None
DMM, 2024-05-02 19:10:34.397196, 642070.142
LoadCell, 2024-05-02 19:10:34.522887, 0.00107
DMM, 2024-05-02 19:10:34.522887, 624585.198
LoadCell, 2024-05-02 19:10:34.536713, None
DMM, 2024-05-02 19:10:34.536713, 600916.636
LoadCell, 2024-05-02 19:10:34.556685, None
DMM, 2024-05-02 19:10:34.556685, 576511.209
LoadCell, 2024-05-02 19:10:34.577614, None
DMM, 2024-05-02 19:10:34.577614, 579243.822
LoadCell, 2024-05-02 19:10:34.597632, None
DMM, 2024-05-02 19:10:34.597632, 574829.385
LoadCell, 2024-05-02 19:10:34.719064, 0.00101
DMM, 2024-05-02 19:10:34.719064, 575647.924
LoadCell, 2024-05-02 19:10:34.737424, None
DMM, 2024-05-02 19:10:34.737424, 574271.874
LoadCell, 2024-05-02 19:10:34.757629, None
DMM, 2024-05-02 19:10:34.757629, 575161.411
LoadCell, 2024-05-02 19:10:34.777485, None
DMM, 2024-05-02 19:10:34.777485, 573953.791
LoadCell, 2024-05-02 19:10:34.797925, None
DMM, 2024-05-02 19:10:34.797925, 573172.82
LoadCell, 2024-05-02 19:10:34.922333, 0.00086
DMM, 2024-05-02 19:10:34.922333, 568089.555
LoadCell, 2024-05-02 19:10:34.937023, None
DMM, 2024-05-02 19:10:34.937023, 561262.994
LoadCell, 2024-05-02 19:10:34.956650, None
DMM, 2024-05-02 19:10:34.956650, 563200.521
LoadCell, 2024-05-02 19:10:34.977284, None
DMM, 2024-05-02 19:10:34.977284, 562529.078
LoadCell, 2024-05-02 19:10:34.996834, None
DMM, 2024-05-02 19:10:34.996834, 567962.075
LoadCell, 2024-05-02 19:10:35.122965, 0.00093
DMM, 2024-05-02 19:10:35.122965, 567636.261
LoadCell, 2024-05-02 19:10:35.137340, None
DMM, 2024-05-02 19:10:35.137340, 570451.604
LoadCell, 2024-05-02 19:10:35.158181, None
DMM, 2024-05-02 19:10:35.158181, 578870.036
LoadCell, 2024-05-02 19:10:35.177124, None
DMM, 2024-05-02 19:10:35.177124, 584434.813
LoadCell, 2024-05-02 19:10:35.197671, None
DMM, 2024-05-02 19:10:35.197671, 575731.888
LoadCell, 2024-05-02 19:10:35.319558, 0.00086
DMM, 2024-05-02 19:10:35.319558, 574797.604
LoadCell, 2024-05-02 19:10:35.337513, None
DMM, 2024-05-02 19:10:35.337513, 578643.865
LoadCell, 2024-05-02 19:10:35.357446, None
DMM, 2024-05-02 19:10:35.357446, 577893.815
LoadCell, 2024-05-02 19:10:35.377394, None
DMM, 2024-05-02 19:10:35.377394, 573425.954
LoadCell, 2024-05-02 19:10:35.398308, None
DMM, 2024-05-02 19:10:35.398308, 576523.395
LoadCell, 2024-05-02 19:10:35.519782, 0.00098
DMM, 2024-05-02 19:10:35.519782, 583218.443
LoadCell, 2024-05-02 19:10:35.537321, None
DMM, 2024-05-02 19:10:35.537321, 587932.116
LoadCell, 2024-05-02 19:10:35.557254, None
DMM, 2024-05-02 19:10:35.557254, 588226.558
LoadCell, 2024-05-02 19:10:35.577382, None
DMM, 2024-05-02 19:10:35.577382, 586625.903
LoadCell, 2024-05-02 19:10:35.597473, None
DMM, 2024-05-02 19:10:35.597473, 567905.218
LoadCell, 2024-05-02 19:10:35.719634, 0.00094
DMM, 2024-05-02 19:10:35.719634, 557286.681
LoadCell, 2024-05-02 19:10:35.736732, None
DMM, 2024-05-02 19:10:35.736732, 561238.063
LoadCell, 2024-05-02 19:10:35.757741, None
DMM, 2024-05-02 19:10:35.757741, 575442.745
LoadCell, 2024-05-02 19:10:35.777673, None
DMM, 2024-05-02 19:10:35.777673, 579151.155
LoadCell, 2024-05-02 19:10:35.796609, None
DMM, 2024-05-02 19:10:35.796609, 602296.502
LoadCell, 2024-05-02 19:10:35.919293, 0.00286
DMM, 2024-05-02 19:10:35.919293, 626085.161
LoadCell, 2024-05-02 19:10:35.937235, None
DMM, 2024-05-02 19:10:35.937235, 651697.487
LoadCell, 2024-05-02 19:10:35.956749, None
DMM, 2024-05-02 19:10:35.956749, 633291.843
LoadCell, 2024-05-02 19:10:35.977781, None
DMM, 2024-05-02 19:10:35.977781, 642608.032
LoadCell, 2024-05-02 19:10:35.997713, None
DMM, 2024-05-02 19:10:35.997713, 688050.67
LoadCell, 2024-05-02 19:10:36.120108, 0.00507
DMM, 2024-05-02 19:10:36.120108, 690909.126
LoadCell, 2024-05-02 19:10:36.137061, None
DMM, 2024-05-02 19:10:36.137061, 673651.262
LoadCell, 2024-05-02 19:10:36.156995, None
DMM, 2024-05-02 19:10:36.156995, 667368.778
LoadCell, 2024-05-02 19:10:36.176926, None
DMM, 2024-05-02 19:10:36.176926, 741641.961
LoadCell, 2024-05-02 19:10:36.197855, None
DMM, 2024-05-02 19:10:36.197855, 48733.5444
LoadCell, 2024-05-02 19:10:36.319622, 0.01215
DMM, 2024-05-02 19:10:36.319622, 37562.8496
LoadCell, 2024-05-02 19:10:36.337561, None
DMM, 2024-05-02 19:10:36.337561, 37555.5225
LoadCell, 2024-05-02 19:10:36.357498, None
DMM, 2024-05-02 19:10:36.357498, 37316.5932
LoadCell, 2024-05-02 19:10:36.377435, None
DMM, 2024-05-02 19:10:36.377435, 36835.6632
LoadCell, 2024-05-02 19:10:36.397359, None
DMM, 2024-05-02 19:10:36.397359, 36750.716
LoadCell, 2024-05-02 19:10:36.519639, 1.49252
DMM, 2024-05-02 19:10:36.519639, 36610.0719
LoadCell, 2024-05-02 19:10:36.537197, None
DMM, 2024-05-02 19:10:36.537197, 36667.3452
LoadCell, 2024-05-02 19:10:36.557129, None
DMM, 2024-05-02 19:10:36.557129, 36712.9739
LoadCell, 2024-05-02 19:10:36.577158, None
DMM, 2024-05-02 19:10:36.577158, 36862.7586
LoadCell, 2024-05-02 19:10:36.597703, None
DMM, 2024-05-02 19:10:36.597703, 32710.0088
LoadCell, 2024-05-02 19:10:36.719552, 2.75292
DMM, 2024-05-02 19:10:36.719552, 32258.8242
LoadCell, 2024-05-02 19:10:36.737060, None
DMM, 2024-05-02 19:10:36.737060, 31924.1956
LoadCell, 2024-05-02 19:10:36.757005, None
DMM, 2024-05-02 19:10:36.757005, 31678.3799
LoadCell, 2024-05-02 19:10:36.776915, None
DMM, 2024-05-02 19:10:36.776915, 31303.077
LoadCell, 2024-05-02 19:10:36.797855, None
DMM, 2024-05-02 19:10:36.797855, 29461.9466
LoadCell, 2024-05-02 19:10:36.919515, 2.84561
DMM, 2024-05-02 19:10:36.919515, 29303.0848
LoadCell, 2024-05-02 19:10:36.937087, None
DMM, 2024-05-02 19:10:36.937087, 29329.9956
LoadCell, 2024-05-02 19:10:36.958018, None
DMM, 2024-05-02 19:10:36.958018, 29046.194
LoadCell, 2024-05-02 19:10:36.976954, None
DMM, 2024-05-02 19:10:36.976954, 28528.2165
LoadCell, 2024-05-02 19:10:36.997570, None
DMM, 2024-05-02 19:10:36.997570, 27966.1209
LoadCell, 2024-05-02 19:10:37.119548, 2.93159
DMM, 2024-05-02 19:10:37.119548, 27928.5439
LoadCell, 2024-05-02 19:10:37.136583, None
DMM, 2024-05-02 19:10:37.136583, 27801.705
LoadCell, 2024-05-02 19:10:37.157512, None
DMM, 2024-05-02 19:10:37.157512, 27585.6336
LoadCell, 2024-05-02 19:10:37.177552, None
DMM, 2024-05-02 19:10:37.177552, 27071.3483
LoadCell, 2024-05-02 19:10:37.196943, None
DMM, 2024-05-02 19:10:37.196943, 25515.9878
LoadCell, 2024-05-02 19:10:37.320921, 2.99287
DMM, 2024-05-02 19:10:37.320921, 25374.263
LoadCell, 2024-05-02 19:10:37.336703, None
DMM, 2024-05-02 19:10:37.336703, 25076.4463
LoadCell, 2024-05-02 19:10:37.357476, None
DMM, 2024-05-02 19:10:37.357476, 25223.4291
LoadCell, 2024-05-02 19:10:37.377471, None
DMM, 2024-05-02 19:10:37.377471, 25124.4696
LoadCell, 2024-05-02 19:10:37.397856, None
DMM, 2024-05-02 19:10:37.397856, 24347.2431
LoadCell, 2024-05-02 19:10:37.520469, 3.05624
DMM, 2024-05-02 19:10:37.520469, 24076.5847
LoadCell, 2024-05-02 19:10:37.537431, None
DMM, 2024-05-02 19:10:37.537431, 23832.0181
LoadCell, 2024-05-02 19:10:37.556691, None
DMM, 2024-05-02 19:10:37.556691, 23673.2545
LoadCell, 2024-05-02 19:10:37.577725, None
DMM, 2024-05-02 19:10:37.577725, 23424.245
LoadCell, 2024-05-02 19:10:37.597755, None
DMM, 2024-05-02 19:10:37.597755, 22757.8672
LoadCell, 2024-05-02 19:10:37.721976, 3.12033
DMM, 2024-05-02 19:10:37.721976, 22714.4548
LoadCell, 2024-05-02 19:10:37.736688, None
DMM, 2024-05-02 19:10:37.736688, 22650.6462
LoadCell, 2024-05-02 19:10:37.756651, None
DMM, 2024-05-02 19:10:37.756651, 22677.6451
LoadCell, 2024-05-02 19:10:37.778095, None
DMM, 2024-05-02 19:10:37.778095, 22420.676
LoadCell, 2024-05-02 19:10:37.797523, None
DMM, 2024-05-02 19:10:37.797523, 21873.636
LoadCell, 2024-05-02 19:10:37.921951, 3.18283
DMM, 2024-05-02 19:10:37.921951, 21749.4503
LoadCell, 2024-05-02 19:10:37.936907, None
DMM, 2024-05-02 19:10:37.936907, 21680.7015
LoadCell, 2024-05-02 19:10:37.957572, None
DMM, 2024-05-02 19:10:37.957572, 21509.2081
LoadCell, 2024-05-02 19:10:37.977688, None
DMM, 2024-05-02 19:10:37.977688, 21253.8543
LoadCell, 2024-05-02 19:10:37.997322, None
DMM, 2024-05-02 19:10:37.997322, 20768.5646
LoadCell, 2024-05-02 19:10:38.121853, 3.24471
DMM, 2024-05-02 19:10:38.121853, 20560.2792
LoadCell, 2024-05-02 19:10:38.136783, None
DMM, 2024-05-02 19:10:38.136783, 20478.1789
LoadCell, 2024-05-02 19:10:38.156668, None
DMM, 2024-05-02 19:10:38.156668, 20415.5451
LoadCell, 2024-05-02 19:10:38.176747, None
DMM, 2024-05-02 19:10:38.176747, 20316.5613
LoadCell, 2024-05-02 19:10:38.198196, None
DMM, 2024-05-02 19:10:38.198196, 19706.0946
LoadCell, 2024-05-02 19:10:38.320583, 3.30481
DMM, 2024-05-02 19:10:38.320583, 19526.4585
LoadCell, 2024-05-02 19:10:38.336606, None
DMM, 2024-05-02 19:10:38.336606, 19310.731
LoadCell, 2024-05-02 19:10:38.357141, None
DMM, 2024-05-02 19:10:38.357141, 19323.5239
LoadCell, 2024-05-02 19:10:38.376406, None
DMM, 2024-05-02 19:10:38.376406, 19237.6674
LoadCell, 2024-05-02 19:10:38.397546, None
DMM, 2024-05-02 19:10:38.397546, 18673.4225
LoadCell, 2024-05-02 19:10:38.523209, 3.36068
DMM, 2024-05-02 19:10:38.523209, 18401.1528
LoadCell, 2024-05-02 19:10:38.537040, None
DMM, 2024-05-02 19:10:38.537040, 18394.9046
LoadCell, 2024-05-02 19:10:38.557003, None
DMM, 2024-05-02 19:10:38.557003, 18319.9838
LoadCell, 2024-05-02 19:10:38.576958, None
DMM, 2024-05-02 19:10:38.576958, 18260.3884
LoadCell, 2024-05-02 19:10:38.597860, None
DMM, 2024-05-02 19:10:38.597860, 17653.4609
LoadCell, 2024-05-02 19:10:38.719332, 3.43536
DMM, 2024-05-02 19:10:38.719332, 17481.0619
LoadCell, 2024-05-02 19:10:38.736751, None
DMM, 2024-05-02 19:10:38.736751, 17471.4696
LoadCell, 2024-05-02 19:10:38.757460, None
DMM, 2024-05-02 19:10:38.757460, 17398.1755
LoadCell, 2024-05-02 19:10:38.777460, None
DMM, 2024-05-02 19:10:38.777460, 17183.2924
LoadCell, 2024-05-02 19:10:38.798796, None
DMM, 2024-05-02 19:10:38.798796, 16985.1633
LoadCell, 2024-05-02 19:10:38.922036, 3.48522
DMM, 2024-05-02 19:10:38.922036, 16954.9968
LoadCell, 2024-05-02 19:10:38.937481, None
DMM, 2024-05-02 19:10:38.937481, 16830.168
LoadCell, 2024-05-02 19:10:38.957224, None
DMM, 2024-05-02 19:10:38.957224, 16781.1336
LoadCell, 2024-05-02 19:10:38.977469, None
DMM, 2024-05-02 19:10:38.977469, 16701.8282
LoadCell, 2024-05-02 19:10:38.997479, None
DMM, 2024-05-02 19:10:38.997479, 16342.1708
LoadCell, 2024-05-02 19:10:39.120363, 3.56605
DMM, 2024-05-02 19:10:39.120363, 16335.1821
LoadCell, 2024-05-02 19:10:39.136570, None
DMM, 2024-05-02 19:10:39.136570, 16185.9442
LoadCell, 2024-05-02 19:10:39.156805, None
DMM, 2024-05-02 19:10:39.156805, 16249.1175
LoadCell, 2024-05-02 19:10:39.177547, None
DMM, 2024-05-02 19:10:39.177547, 16147.6776
LoadCell, 2024-05-02 19:10:39.197946, None
DMM, 2024-05-02 19:10:39.197946, 15885.5639
LoadCell, 2024-05-02 19:10:39.322263, 3.616
DMM, 2024-05-02 19:10:39.322263, 15930.0249
LoadCell, 2024-05-02 19:10:39.336658, None
DMM, 2024-05-02 19:10:39.336658, 15723.7091
LoadCell, 2024-05-02 19:10:39.357283, None
DMM, 2024-05-02 19:10:39.357283, 15647.385
LoadCell, 2024-05-02 19:10:39.377370, None
DMM, 2024-05-02 19:10:39.377370, 15565.9574
LoadCell, 2024-05-02 19:10:39.397230, None
DMM, 2024-05-02 19:10:39.397230, 15213.4208
LoadCell, 2024-05-02 19:10:39.521771, 3.6786
DMM, 2024-05-02 19:10:39.521771, 15156.3448
LoadCell, 2024-05-02 19:10:39.536562, None
DMM, 2024-05-02 19:10:39.536562, 15023.5069
LoadCell, 2024-05-02 19:10:39.557370, None
DMM, 2024-05-02 19:10:39.557370, 14964.8242
LoadCell, 2024-05-02 19:10:39.577616, None
DMM, 2024-05-02 19:10:39.577616, 14796.805
LoadCell, 2024-05-02 19:10:39.597365, None
DMM, 2024-05-02 19:10:39.597365, 14665.2462
LoadCell, 2024-05-02 19:10:39.720129, 3.74658
DMM, 2024-05-02 19:10:39.720129, 14648.6111
LoadCell, 2024-05-02 19:10:39.736649, None
DMM, 2024-05-02 19:10:39.736649, 14464.1327
LoadCell, 2024-05-02 19:10:39.757192, None
DMM, 2024-05-02 19:10:39.757192, 14521.0634
LoadCell, 2024-05-02 19:10:39.777430, None
DMM, 2024-05-02 19:10:39.777430, 14478.787
LoadCell, 2024-05-02 19:10:39.796338, None
DMM, 2024-05-02 19:10:39.796338, 14172.3122
LoadCell, 2024-05-02 19:10:39.919300, 3.81723
DMM, 2024-05-02 19:10:39.919300, 14048.4389
LoadCell, 2024-05-02 19:10:39.937308, None
DMM, 2024-05-02 19:10:39.937308, 14093.2668
LoadCell, 2024-05-02 19:10:39.957441, None
DMM, 2024-05-02 19:10:39.957441, 14012.0374
LoadCell, 2024-05-02 19:10:39.977228, None
DMM, 2024-05-02 19:10:39.977228, 13944.7707
LoadCell, 2024-05-02 19:10:39.996527, None
DMM, 2024-05-02 19:10:39.996527, 13720.5506
LoadCell, 2024-05-02 19:10:40.122122, 3.87616
DMM, 2024-05-02 19:10:40.122122, 13893.6072
LoadCell, 2024-05-02 19:10:40.136603, None
DMM, 2024-05-02 19:10:40.136603, 13613.8193
LoadCell, 2024-05-02 19:10:40.157233, None
DMM, 2024-05-02 19:10:40.157233, 13762.1023
LoadCell, 2024-05-02 19:10:40.176928, None
