Sensor, Timestamp, Value
LoadCell, 2024-05-14 19:13:13.867883, None
DMM, 2024-05-14 19:13:13.867883, 2340.76355
LoadCell, 2024-05-14 19:13:13.890577, None
DMM, 2024-05-14 19:13:13.890577, 2343.90754
LoadCell, 2024-05-14 19:13:13.907287, None
DMM, 2024-05-14 19:13:13.907287, 2363.8791
LoadCell, 2024-05-14 19:13:14.049797, 7.5129
DMM, 2024-05-14 19:13:14.049797, 2395.31991
LoadCell, 2024-05-14 19:13:14.059807, None
DMM, 2024-05-14 19:13:14.059807, 2422.04147
LoadCell, 2024-05-14 19:13:14.090936, None
DMM, 2024-05-14 19:13:14.090936, 2520.33401
LoadCell, 2024-05-14 19:13:14.106814, None
DMM, 2024-05-14 19:13:14.106814, 2572.17894
LoadCell, 2024-05-14 19:13:14.124171, None
DMM, 2024-05-14 19:13:14.124171, 2594.85796
LoadCell, 2024-05-14 19:13:14.228531, 7.5131
DMM, 2024-05-14 19:13:14.228531, 2428.06716
LoadCell, 2024-05-14 19:13:14.234037, None
DMM, 2024-05-14 19:13:14.234037, 2422.9547
LoadCell, 2024-05-14 19:13:14.267482, None
DMM, 2024-05-14 19:13:14.267482, 2365.37667
LoadCell, 2024-05-14 19:13:14.292567, None
DMM, 2024-05-14 19:13:14.292567, 2395.5955
LoadCell, 2024-05-14 19:13:14.324769, None
DMM, 2024-05-14 19:13:14.324769, 2377.57365
LoadCell, 2024-05-14 19:13:14.428809, 7.5133
DMM, 2024-05-14 19:13:14.428809, 2501.19285
LoadCell, 2024-05-14 19:13:14.447943, None
DMM, 2024-05-14 19:13:14.447943, 2482.72183
LoadCell, 2024-05-14 19:13:14.467209, None
DMM, 2024-05-14 19:13:14.467209, 2489.12037
LoadCell, 2024-05-14 19:13:14.493901, None
DMM, 2024-05-14 19:13:14.493901, 2402.87708
LoadCell, 2024-05-14 19:13:14.507423, None
DMM, 2024-05-14 19:13:14.507423, 2458.86729
LoadCell, 2024-05-14 19:13:14.618235, 7.5136
DMM, 2024-05-14 19:13:14.618235, 2580.29062
LoadCell, 2024-05-14 19:13:14.645920, None
DMM, 2024-05-14 19:13:14.645920, 2510.22626
LoadCell, 2024-05-14 19:13:14.667124, None
DMM, 2024-05-14 19:13:14.667124, 2479.23181
LoadCell, 2024-05-14 19:13:14.694363, None
DMM, 2024-05-14 19:13:14.694363, 2490.08435
LoadCell, 2024-05-14 19:13:14.707402, None
DMM, 2024-05-14 19:13:14.707402, 2370.89448
LoadCell, 2024-05-14 19:13:14.823652, 7.5137
DMM, 2024-05-14 19:13:14.823652, 2367.10286
LoadCell, 2024-05-14 19:13:14.845417, None
DMM, 2024-05-14 19:13:14.845417, 2426.26611
LoadCell, 2024-05-14 19:13:14.867113, None
DMM, 2024-05-14 19:13:14.867113, 2362.14992
LoadCell, 2024-05-14 19:13:14.891312, None
DMM, 2024-05-14 19:13:14.891312, 2359.21963
LoadCell, 2024-05-14 19:13:14.918474, None
DMM, 2024-05-14 19:13:14.918474, 2349.21202
LoadCell, 2024-05-14 19:13:15.027625, 7.5137
DMM, 2024-05-14 19:13:15.027625, 2232.90407
LoadCell, 2024-05-14 19:13:15.034574, None
DMM, 2024-05-14 19:13:15.034574, 2299.23469
LoadCell, 2024-05-14 19:13:15.067823, None
DMM, 2024-05-14 19:13:15.067823, 2361.90097
LoadCell, 2024-05-14 19:13:15.090607, None
DMM, 2024-05-14 19:13:15.090607, 2294.70599
LoadCell, 2024-05-14 19:13:15.107179, None
DMM, 2024-05-14 19:13:15.107179, 2298.05371
LoadCell, 2024-05-14 19:13:15.227200, 7.5135
DMM, 2024-05-14 19:13:15.227200, 2326.39631
LoadCell, 2024-05-14 19:13:15.246512, None
DMM, 2024-05-14 19:13:15.246512, 2578.13807
LoadCell, 2024-05-14 19:13:15.267016, None
DMM, 2024-05-14 19:13:15.267016, 2481.08744
LoadCell, 2024-05-14 19:13:15.291526, None
DMM, 2024-05-14 19:13:15.291526, 2482.80519
LoadCell, 2024-05-14 19:13:15.307560, None
DMM, 2024-05-14 19:13:15.307560, 2351.29722
LoadCell, 2024-05-14 19:13:15.417375, 7.5132
DMM, 2024-05-14 19:13:15.417375, 2438.04403
LoadCell, 2024-05-14 19:13:15.448622, None
DMM, 2024-05-14 19:13:15.448622, 2539.32804
LoadCell, 2024-05-14 19:13:15.468167, None
DMM, 2024-05-14 19:13:15.468167, 2518.6236
LoadCell, 2024-05-14 19:13:15.491997, None
DMM, 2024-05-14 19:13:15.491997, 2378.72912
LoadCell, 2024-05-14 19:13:15.506865, None
DMM, 2024-05-14 19:13:15.506865, 3150276.94
LoadCell, 2024-05-14 19:13:15.626651, 7.5129
DMM, 2024-05-14 19:13:15.626651, 3804754.16
LoadCell, 2024-05-14 19:13:15.634719, None
DMM, 2024-05-14 19:13:15.634719, 3346042.45
LoadCell, 2024-05-14 19:13:15.667437, None
DMM, 2024-05-14 19:13:15.667437, 3039772.86
LoadCell, 2024-05-14 19:13:15.690791, None
DMM, 2024-05-14 19:13:15.690791, 2467761.86
LoadCell, 2024-05-14 19:13:15.707001, None
DMM, 2024-05-14 19:13:15.707001, 2302572.42
LoadCell, 2024-05-14 19:13:15.849529, 0.1592
DMM, 2024-05-14 19:13:15.849529, 2560828.89
LoadCell, 2024-05-14 19:13:15.860610, None
DMM, 2024-05-14 19:13:15.860610, 2732114.94
LoadCell, 2024-05-14 19:13:15.891821, None
DMM, 2024-05-14 19:13:15.891821, 2602644.16
LoadCell, 2024-05-14 19:13:15.906994, None
DMM, 2024-05-14 19:13:15.906994, 2753042.91
LoadCell, 2024-05-14 19:13:15.928447, None
DMM, 2024-05-14 19:13:15.928447, 2378629.91
LoadCell, 2024-05-14 19:13:16.028640, 0.0014
DMM, 2024-05-14 19:13:16.028640, 2350918.71
LoadCell, 2024-05-14 19:13:16.042099, None
DMM, 2024-05-14 19:13:16.042099, 2696284.91
LoadCell, 2024-05-14 19:13:16.067471, None
DMM, 2024-05-14 19:13:16.067471, 2974461.44
LoadCell, 2024-05-14 19:13:16.090974, None
DMM, 2024-05-14 19:13:16.090974, 2975796.62
LoadCell, 2024-05-14 19:13:16.101536, None
DMM, 2024-05-14 19:13:16.101536, 2089979.38
LoadCell, 2024-05-14 19:13:16.227348, 0.001
DMM, 2024-05-14 19:13:16.227348, 2012300.06
LoadCell, 2024-05-14 19:13:16.248552, None
DMM, 2024-05-14 19:13:16.248552, 1978753.95
LoadCell, 2024-05-14 19:13:16.267135, None
DMM, 2024-05-14 19:13:16.267135, 2019474.35
LoadCell, 2024-05-14 19:13:16.290815, None
DMM, 2024-05-14 19:13:16.290815, 1859688.84
LoadCell, 2024-05-14 19:13:16.327509, None
DMM, 2024-05-14 19:13:16.327509, 2320000.38
LoadCell, 2024-05-14 19:13:16.428263, 0.0009
DMM, 2024-05-14 19:13:16.428263, 2324089.52
LoadCell, 2024-05-14 19:13:16.440850, None
DMM, 2024-05-14 19:13:16.440850, 2292146.7
LoadCell, 2024-05-14 19:13:16.467259, None
DMM, 2024-05-14 19:13:16.467259, 2090558.63
LoadCell, 2024-05-14 19:13:16.494068, None
DMM, 2024-05-14 19:13:16.494068, 1905004.25
LoadCell, 2024-05-14 19:13:16.506603, None
DMM, 2024-05-14 19:13:16.506603, 1822467.39
LoadCell, 2024-05-14 19:13:16.618056, 0.0009
DMM, 2024-05-14 19:13:16.618056, 1869639.09
LoadCell, 2024-05-14 19:13:16.644060, None
DMM, 2024-05-14 19:13:16.644060, 1766870.26
LoadCell, 2024-05-14 19:13:16.666968, None
DMM, 2024-05-14 19:13:16.666968, 1738129.38
LoadCell, 2024-05-14 19:13:16.691564, None
DMM, 2024-05-14 19:13:16.691564, 1746593.54
LoadCell, 2024-05-14 19:13:16.707256, None
DMM, 2024-05-14 19:13:16.707256, 2533652.13
LoadCell, 2024-05-14 19:13:16.830010, 0.0009
DMM, 2024-05-14 19:13:16.830010, 2590861.33
LoadCell, 2024-05-14 19:13:16.835034, None
DMM, 2024-05-14 19:13:16.835034, 2568273.19
LoadCell, 2024-05-14 19:13:16.867541, None
DMM, 2024-05-14 19:13:16.867541, 2770007.56
LoadCell, 2024-05-14 19:13:16.890515, None
DMM, 2024-05-14 19:13:16.890515, 2607052.95
LoadCell, 2024-05-14 19:13:16.924335, None
DMM, 2024-05-14 19:13:16.924335, 2051812.02
LoadCell, 2024-05-14 19:13:17.030461, 0.0007
DMM, 2024-05-14 19:13:17.030461, 1997058.54
LoadCell, 2024-05-14 19:13:17.047674, None
DMM, 2024-05-14 19:13:17.047674, 1849106.94
LoadCell, 2024-05-14 19:13:17.068160, None
DMM, 2024-05-14 19:13:17.068160, 1801073.56
LoadCell, 2024-05-14 19:13:17.091220, None
DMM, 2024-05-14 19:13:17.091220, 1732426.92
LoadCell, 2024-05-14 19:13:17.106490, None
DMM, 2024-05-14 19:13:17.106490, 1932825.07
LoadCell, 2024-05-14 19:13:17.227500, 0.0007
DMM, 2024-05-14 19:13:17.227500, 1899559.41
LoadCell, 2024-05-14 19:13:17.247589, None
DMM, 2024-05-14 19:13:17.247589, 1919364.38
LoadCell, 2024-05-14 19:13:17.266962, None
DMM, 2024-05-14 19:13:17.266962, 1939327.62
LoadCell, 2024-05-14 19:13:17.290406, None
DMM, 2024-05-14 19:13:17.290406, 1829276.47
LoadCell, 2024-05-14 19:13:17.307043, None
DMM, 2024-05-14 19:13:17.307043, 2072068.39
LoadCell, 2024-05-14 19:13:17.422261, 0.0007
DMM, 2024-05-14 19:13:17.422261, 1978707.61
LoadCell, 2024-05-14 19:13:17.445042, None
DMM, 2024-05-14 19:13:17.445042, 1921426.21
LoadCell, 2024-05-14 19:13:17.466904, None
DMM, 2024-05-14 19:13:17.466904, 1972688.35
LoadCell, 2024-05-14 19:13:17.489697, None
DMM, 2024-05-14 19:13:17.489697, 2070654.01
LoadCell, 2024-05-14 19:13:17.507211, None
DMM, 2024-05-14 19:13:17.507211, 2640557.27
LoadCell, 2024-05-14 19:13:17.622259, 0.0008
DMM, 2024-05-14 19:13:17.622259, 2779021.11
LoadCell, 2024-05-14 19:13:17.645651, None
DMM, 2024-05-14 19:13:17.645651, 2621162.28
LoadCell, 2024-05-14 19:13:17.667059, None
DMM, 2024-05-14 19:13:17.667059, 2601834.75
LoadCell, 2024-05-14 19:13:17.691576, None
DMM, 2024-05-14 19:13:17.691576, 2685850.62
LoadCell, 2024-05-14 19:13:17.706348, None
DMM, 2024-05-14 19:13:17.706348, 3523556.7
LoadCell, 2024-05-14 19:13:17.822884, 0.0008
DMM, 2024-05-14 19:13:17.822884, 3644932.78
LoadCell, 2024-05-14 19:13:17.845185, None
DMM, 2024-05-14 19:13:17.845185, 3696353.04
LoadCell, 2024-05-14 19:13:17.867824, None
DMM, 2024-05-14 19:13:17.867824, 3497617.66
LoadCell, 2024-05-14 19:13:17.892003, None
DMM, 2024-05-14 19:13:17.892003, 2926752.31
LoadCell, 2024-05-14 19:13:17.906671, None
DMM, 2024-05-14 19:13:17.906671, 2443606.68
LoadCell, 2024-05-14 19:13:18.023164, 0.0007
DMM, 2024-05-14 19:13:18.023164, 2210996.9
LoadCell, 2024-05-14 19:13:18.045526, None
DMM, 2024-05-14 19:13:18.045526, 2167961.33
LoadCell, 2024-05-14 19:13:18.067462, None
DMM, 2024-05-14 19:13:18.067462, 2083111.56
LoadCell, 2024-05-14 19:13:18.090361, None
DMM, 2024-05-14 19:13:18.090361, 1913240.86
LoadCell, 2024-05-14 19:13:18.107389, None
DMM, 2024-05-14 19:13:18.107389, 1637917.7
LoadCell, 2024-05-14 19:13:18.225620, 0.0006
DMM, 2024-05-14 19:13:18.225620, 1690485.14
LoadCell, 2024-05-14 19:13:18.247553, None
DMM, 2024-05-14 19:13:18.247553, 1825517.07
LoadCell, 2024-05-14 19:13:18.267896, None
DMM, 2024-05-14 19:13:18.267896, 1890045.11
LoadCell, 2024-05-14 19:13:18.290412, None
DMM, 2024-05-14 19:13:18.290412, 1889247.63
LoadCell, 2024-05-14 19:13:18.307498, None
DMM, 2024-05-14 19:13:18.307498, 1956662.81
LoadCell, 2024-05-14 19:13:18.423901, 0.0006
DMM, 2024-05-14 19:13:18.423901, 2101701.85
LoadCell, 2024-05-14 19:13:18.446407, None
DMM, 2024-05-14 19:13:18.446407, 2101684.05
LoadCell, 2024-05-14 19:13:18.467692, None
DMM, 2024-05-14 19:13:18.467692, 2108731.6
LoadCell, 2024-05-14 19:13:18.490354, None
DMM, 2024-05-14 19:13:18.490354, 2156412.37
LoadCell, 2024-05-14 19:13:18.506662, None
DMM, 2024-05-14 19:13:18.506662, 2181096.71
LoadCell, 2024-05-14 19:13:18.625469, 0.0006
DMM, 2024-05-14 19:13:18.625469, 2128587.81
LoadCell, 2024-05-14 19:13:18.641103, None
DMM, 2024-05-14 19:13:18.641103, 2205306.41
LoadCell, 2024-05-14 19:13:18.667550, None
DMM, 2024-05-14 19:13:18.667550, 2100081.3
LoadCell, 2024-05-14 19:13:18.690244, None
DMM, 2024-05-14 19:13:18.690244, 1922578.48
LoadCell, 2024-05-14 19:13:18.706781, None
DMM, 2024-05-14 19:13:18.706781, 2279822.33
LoadCell, 2024-05-14 19:13:18.826663, 0.0006
DMM, 2024-05-14 19:13:18.826663, 2304656.47
LoadCell, 2024-05-14 19:13:18.838621, None
DMM, 2024-05-14 19:13:18.838621, 2316223.0
LoadCell, 2024-05-14 19:13:18.867680, None
DMM, 2024-05-14 19:13:18.867680, 2299730.7
LoadCell, 2024-05-14 19:13:18.891240, None
DMM, 2024-05-14 19:13:18.891240, 2212357.83
LoadCell, 2024-05-14 19:13:18.907182, None
DMM, 2024-05-14 19:13:18.907182, 2067342.98
LoadCell, 2024-05-14 19:13:19.024175, 0.0005
DMM, 2024-05-14 19:13:19.024175, 2112922.38
LoadCell, 2024-05-14 19:13:19.046761, None
DMM, 2024-05-14 19:13:19.046761, 2146260.01
LoadCell, 2024-05-14 19:13:19.067294, None
DMM, 2024-05-14 19:13:19.067294, 2184483.74
LoadCell, 2024-05-14 19:13:19.089030, None
DMM, 2024-05-14 19:13:19.089030, 2234193.12
LoadCell, 2024-05-14 19:13:19.107241, None
DMM, 2024-05-14 19:13:19.107241, 2578165.39
LoadCell, 2024-05-14 19:13:19.224066, 0.0006
DMM, 2024-05-14 19:13:19.224066, 2425251.13
LoadCell, 2024-05-14 19:13:19.247605, None
DMM, 2024-05-14 19:13:19.247605, 2503298.77
LoadCell, 2024-05-14 19:13:19.266866, None
DMM, 2024-05-14 19:13:19.266866, 2387601.81
LoadCell, 2024-05-14 19:13:19.289031, None
DMM, 2024-05-14 19:13:19.289031, 2315909.01
LoadCell, 2024-05-14 19:13:19.307168, None
DMM, 2024-05-14 19:13:19.307168, 2259926.53
LoadCell, 2024-05-14 19:13:19.424257, 0.0005
DMM, 2024-05-14 19:13:19.424257, 2262583.51
LoadCell, 2024-05-14 19:13:19.446110, None
DMM, 2024-05-14 19:13:19.446110, 2273858.91
LoadCell, 2024-05-14 19:13:19.467204, None
DMM, 2024-05-14 19:13:19.467204, 2289115.26
LoadCell, 2024-05-14 19:13:19.489860, None
DMM, 2024-05-14 19:13:19.489860, 2307738.77
LoadCell, 2024-05-14 19:13:19.507154, None
DMM, 2024-05-14 19:13:19.507154, 2281802.04
LoadCell, 2024-05-14 19:13:19.626634, 0.0004
DMM, 2024-05-14 19:13:19.626634, 2244267.21
LoadCell, 2024-05-14 19:13:19.647911, None
DMM, 2024-05-14 19:13:19.647911, 2217856.86
LoadCell, 2024-05-14 19:13:19.667683, None
DMM, 2024-05-14 19:13:19.667683, 2189050.35
LoadCell, 2024-05-14 19:13:19.689907, None
DMM, 2024-05-14 19:13:19.689907, 2217792.92
LoadCell, 2024-05-14 19:13:19.707362, None
DMM, 2024-05-14 19:13:19.707362, 2379598.19
LoadCell, 2024-05-14 19:13:19.825021, 0.0005
DMM, 2024-05-14 19:13:19.825021, 2454596.01
LoadCell, 2024-05-14 19:13:19.846854, None
DMM, 2024-05-14 19:13:19.846854, 2517938.73
LoadCell, 2024-05-14 19:13:19.867705, None
DMM, 2024-05-14 19:13:19.867705, 2546271.92
LoadCell, 2024-05-14 19:13:19.887976, None
DMM, 2024-05-14 19:13:19.887976, 2542297.3
LoadCell, 2024-05-14 19:13:19.907471, None
DMM, 2024-05-14 19:13:19.907471, 2553022.01
LoadCell, 2024-05-14 19:13:20.025266, 0.0006
DMM, 2024-05-14 19:13:20.025266, 2550805.92
LoadCell, 2024-05-14 19:13:20.047419, None
DMM, 2024-05-14 19:13:20.047419, 2570537.07
LoadCell, 2024-05-14 19:13:20.067187, None
DMM, 2024-05-14 19:13:20.067187, 2584149.36
LoadCell, 2024-05-14 19:13:20.090385, None
DMM, 2024-05-14 19:13:20.090385, 2605633.87
LoadCell, 2024-05-14 19:13:20.107303, None
DMM, 2024-05-14 19:13:20.107303, 2939511.92
LoadCell, 2024-05-14 19:13:20.225412, 0.0006
DMM, 2024-05-14 19:13:20.225412, 2997719.23
LoadCell, 2024-05-14 19:13:20.241048, None
DMM, 2024-05-14 19:13:20.241048, 3050710.78
LoadCell, 2024-05-14 19:13:20.267711, None
DMM, 2024-05-14 19:13:20.267711, 3316941.96
LoadCell, 2024-05-14 19:13:20.289321, None
DMM, 2024-05-14 19:13:20.289321, 4138772.66
LoadCell, 2024-05-14 19:13:20.306903, None
DMM, 2024-05-14 19:13:20.306903, 5060118.75
LoadCell, 2024-05-14 19:13:20.425808, 0.0005
DMM, 2024-05-14 19:13:20.425808, 5078131.18
LoadCell, 2024-05-14 19:13:20.446861, None
DMM, 2024-05-14 19:13:20.446861, 5123946.15
LoadCell, 2024-05-14 19:13:20.467136, None
DMM, 2024-05-14 19:13:20.467136, 5153933.49
LoadCell, 2024-05-14 19:13:20.491038, None
DMM, 2024-05-14 19:13:20.491038, 5152611.82
LoadCell, 2024-05-14 19:13:20.507047, None
DMM, 2024-05-14 19:13:20.507047, 4642865.88
LoadCell, 2024-05-14 19:13:20.625739, 0.0005
DMM, 2024-05-14 19:13:20.625739, 4699939.37
LoadCell, 2024-05-14 19:13:20.646764, None
DMM, 2024-05-14 19:13:20.646764, 4823467.0
LoadCell, 2024-05-14 19:13:20.667554, None
DMM, 2024-05-14 19:13:20.667554, 4871071.21
LoadCell, 2024-05-14 19:13:20.689711, None
DMM, 2024-05-14 19:13:20.689711, 4816363.12
LoadCell, 2024-05-14 19:13:20.707214, None
DMM, 2024-05-14 19:13:20.707214, 4295693.76
LoadCell, 2024-05-14 19:13:20.826547, 0.0005
DMM, 2024-05-14 19:13:20.826547, 4472281.19
LoadCell, 2024-05-14 19:13:20.848067, None
DMM, 2024-05-14 19:13:20.848067, 4496459.0
LoadCell, 2024-05-14 19:13:20.866815, None
DMM, 2024-05-14 19:13:20.866815, 4423208.74
LoadCell, 2024-05-14 19:13:20.890065, None
DMM, 2024-05-14 19:13:20.890065, 4428797.29
LoadCell, 2024-05-14 19:13:20.906896, None
DMM, 2024-05-14 19:13:20.906896, 4560825.65
LoadCell, 2024-05-14 19:13:21.026698, 0.0004
DMM, 2024-05-14 19:13:21.026698, 4540888.45
LoadCell, 2024-05-14 19:13:21.048456, None
DMM, 2024-05-14 19:13:21.048456, 4542443.03
LoadCell, 2024-05-14 19:13:21.067594, None
DMM, 2024-05-14 19:13:21.067594, 4549388.19
LoadCell, 2024-05-14 19:13:21.089879, None
DMM, 2024-05-14 19:13:21.089879, 4637033.18
LoadCell, 2024-05-14 19:13:21.107551, None
DMM, 2024-05-14 19:13:21.107551, 3139440.6
LoadCell, 2024-05-14 19:13:21.226917, 0.0004
DMM, 2024-05-14 19:13:21.226917, 3001649.77
LoadCell, 2024-05-14 19:13:21.240342, None
DMM, 2024-05-14 19:13:21.240342, 2857186.62
LoadCell, 2024-05-14 19:13:21.267695, None
DMM, 2024-05-14 19:13:21.267695, 2772678.22
LoadCell, 2024-05-14 19:13:21.290001, None
DMM, 2024-05-14 19:13:21.290001, 2686200.88
LoadCell, 2024-05-14 19:13:21.306528, None
DMM, 2024-05-14 19:13:21.306528, 2990601.65
LoadCell, 2024-05-14 19:13:21.427255, 0.0004
DMM, 2024-05-14 19:13:21.427255, 3078308.74
LoadCell, 2024-05-14 19:13:21.447328, None
DMM, 2024-05-14 19:13:21.447328, 3174558.58
LoadCell, 2024-05-14 19:13:21.467592, None
DMM, 2024-05-14 19:13:21.467592, 3367840.89
LoadCell, 2024-05-14 19:13:21.490244, None
DMM, 2024-05-14 19:13:21.490244, 3780226.03
LoadCell, 2024-05-14 19:13:21.507172, None
DMM, 2024-05-14 19:13:21.507172, 5356505.89
LoadCell, 2024-05-14 19:13:21.627187, 0.0005
DMM, 2024-05-14 19:13:21.627187, 5392596.91
LoadCell, 2024-05-14 19:13:21.648222, None
DMM, 2024-05-14 19:13:21.648222, 5395241.07
LoadCell, 2024-05-14 19:13:21.667469, None
DMM, 2024-05-14 19:13:21.667469, 5388197.64
LoadCell, 2024-05-14 19:13:21.687669, None
DMM, 2024-05-14 19:13:21.687669, 5374595.91
LoadCell, 2024-05-14 19:13:21.707446, None
DMM, 2024-05-14 19:13:21.707446, 5455056.34
LoadCell, 2024-05-14 19:13:21.827174, 0.0005
DMM, 2024-05-14 19:13:21.827174, 5456962.88
LoadCell, 2024-05-14 19:13:21.847921, None
DMM, 2024-05-14 19:13:21.847921, 5463171.45
LoadCell, 2024-05-14 19:13:21.867285, None
DMM, 2024-05-14 19:13:21.867285, 5462555.64
LoadCell, 2024-05-14 19:13:21.890253, None
DMM, 2024-05-14 19:13:21.890253, 5446930.22
LoadCell, 2024-05-14 19:13:21.906786, None
DMM, 2024-05-14 19:13:21.906786, 4845780.11
LoadCell, 2024-05-14 19:13:22.027315, 0.0005
DMM, 2024-05-14 19:13:22.027315, 4596408.13
LoadCell, 2024-05-14 19:13:22.047709, None
DMM, 2024-05-14 19:13:22.047709, 4501929.45
LoadCell, 2024-05-14 19:13:22.067602, None
DMM, 2024-05-14 19:13:22.067602, 4214562.83
LoadCell, 2024-05-14 19:13:22.090774, None
DMM, 2024-05-14 19:13:22.090774, 4044461.66
LoadCell, 2024-05-14 19:13:22.107293, None
DMM, 2024-05-14 19:13:22.107293, 3225176.66
LoadCell, 2024-05-14 19:13:22.227355, 0.0005
DMM, 2024-05-14 19:13:22.227355, 3290299.59
LoadCell, 2024-05-14 19:13:22.248721, None
DMM, 2024-05-14 19:13:22.248721, 3372817.4
LoadCell, 2024-05-14 19:13:22.266680, None
DMM, 2024-05-14 19:13:22.266680, 3413698.36
LoadCell, 2024-05-14 19:13:22.290436, None
DMM, 2024-05-14 19:13:22.290436, 3295173.89
LoadCell, 2024-05-14 19:13:22.306832, None
DMM, 2024-05-14 19:13:22.306832, 3705128.23
LoadCell, 2024-05-14 19:13:22.427743, 0.0004
DMM, 2024-05-14 19:13:22.427743, 3752363.53
LoadCell, 2024-05-14 19:13:22.448619, None
DMM, 2024-05-14 19:13:22.448619, 3811899.78
LoadCell, 2024-05-14 19:13:22.467632, None
DMM, 2024-05-14 19:13:22.467632, 3860405.14
LoadCell, 2024-05-14 19:13:22.491539, None
DMM, 2024-05-14 19:13:22.491539, 3841248.07
LoadCell, 2024-05-14 19:13:22.506780, None
DMM, 2024-05-14 19:13:22.506780, 3044613.84
LoadCell, 2024-05-14 19:13:22.627969, 0.0003
DMM, 2024-05-14 19:13:22.627969, 3028399.34
LoadCell, 2024-05-14 19:13:22.648108, None
DMM, 2024-05-14 19:13:22.648108, 3092412.85
LoadCell, 2024-05-14 19:13:22.668360, None
DMM, 2024-05-14 19:13:22.668360, 3100640.17
LoadCell, 2024-05-14 19:13:22.690121, None
DMM, 2024-05-14 19:13:22.690121, 3005473.49
LoadCell, 2024-05-14 19:13:22.707394, None
DMM, 2024-05-14 19:13:22.707394, 2618268.82
LoadCell, 2024-05-14 19:13:22.817611, 0.0004
DMM, 2024-05-14 19:13:22.817611, 2542219.83
LoadCell, 2024-05-14 19:13:22.839837, None
DMM, 2024-05-14 19:13:22.839837, 2579611.88
LoadCell, 2024-05-14 19:13:22.867975, None
DMM, 2024-05-14 19:13:22.867975, 2552020.82
LoadCell, 2024-05-14 19:13:22.891078, None
DMM, 2024-05-14 19:13:22.891078, 2488709.59
LoadCell, 2024-05-14 19:13:22.904302, None
DMM, 2024-05-14 19:13:22.904302, 2506665.57
LoadCell, 2024-05-14 19:13:23.017444, 0.0005
DMM, 2024-05-14 19:13:23.017444, 2485968.06
LoadCell, 2024-05-14 19:13:23.047164, None
DMM, 2024-05-14 19:13:23.047164, 2500966.77
LoadCell, 2024-05-14 19:13:23.067479, None
DMM, 2024-05-14 19:13:23.067479, 2516630.62
LoadCell, 2024-05-14 19:13:23.089932, None
DMM, 2024-05-14 19:13:23.089932, 2539055.01
LoadCell, 2024-05-14 19:13:23.107358, None
DMM, 2024-05-14 19:13:23.107358, 2549159.92
LoadCell, 2024-05-14 19:13:23.225800, 0.0004
DMM, 2024-05-14 19:13:23.225800, 2549980.18
LoadCell, 2024-05-14 19:13:23.247445, None
DMM, 2024-05-14 19:13:23.247445, 2651961.68
LoadCell, 2024-05-14 19:13:23.268186, None
DMM, 2024-05-14 19:13:23.268186, 2722383.21
LoadCell, 2024-05-14 19:13:23.291165, None
DMM, 2024-05-14 19:13:23.291165, 2593242.93
LoadCell, 2024-05-14 19:13:23.307406, None
DMM, 2024-05-14 19:13:23.307406, 2459907.88
LoadCell, 2024-05-14 19:13:23.416633, 0.0005
DMM, 2024-05-14 19:13:23.416633, 2458831.15
LoadCell, 2024-05-14 19:13:23.447764, None
DMM, 2024-05-14 19:13:23.447764, 2467255.37
LoadCell, 2024-05-14 19:13:23.467493, None
DMM, 2024-05-14 19:13:23.467493, 2467635.32
LoadCell, 2024-05-14 19:13:23.491218, None
DMM, 2024-05-14 19:13:23.491218, 2451008.37
LoadCell, 2024-05-14 19:13:23.506538, None
DMM, 2024-05-14 19:13:23.506538, 2508561.18
LoadCell, 2024-05-14 19:13:23.616817, 0.0005
DMM, 2024-05-14 19:13:23.616817, 2511595.79
LoadCell, 2024-05-14 19:13:23.647092, None
DMM, 2024-05-14 19:13:23.647092, 2512146.87
LoadCell, 2024-05-14 19:13:23.667492, None
DMM, 2024-05-14 19:13:23.667492, 2511699.2
LoadCell, 2024-05-14 19:13:23.689810, None
DMM, 2024-05-14 19:13:23.689810, 2483246.48
LoadCell, 2024-05-14 19:13:23.707449, None
DMM, 2024-05-14 19:13:23.707449, 2366632.96
LoadCell, 2024-05-14 19:13:23.817881, 0.0005
DMM, 2024-05-14 19:13:23.817881, 2374906.21
LoadCell, 2024-05-14 19:13:23.848680, None
DMM, 2024-05-14 19:13:23.848680, 2393675.84
LoadCell, 2024-05-14 19:13:23.868414, None
DMM, 2024-05-14 19:13:23.868414, 2424433.27
LoadCell, 2024-05-14 19:13:23.890055, None
DMM, 2024-05-14 19:13:23.890055, 2433860.97
LoadCell, 2024-05-14 19:13:23.907164, None
DMM, 2024-05-14 19:13:23.907164, 2396147.24
LoadCell, 2024-05-14 19:13:24.030316, 0.0006
DMM, 2024-05-14 19:13:24.030316, 2391277.41
LoadCell, 2024-05-14 19:13:24.035139, None
DMM, 2024-05-14 19:13:24.035139, 2425436.07
LoadCell, 2024-05-14 19:13:24.067606, None
DMM, 2024-05-14 19:13:24.067606, 2499331.32
LoadCell, 2024-05-14 19:13:24.090114, None
DMM, 2024-05-14 19:13:24.090114, 2551831.8
LoadCell, 2024-05-14 19:13:24.106697, None
DMM, 2024-05-14 19:13:24.106697, 2566070.13
LoadCell, 2024-05-14 19:13:24.217986, 0.0006
DMM, 2024-05-14 19:13:24.217986, 2564902.38
LoadCell, 2024-05-14 19:13:24.247785, None
