Sensor, Timestamp, Value
DMM, 2024-05-15 14:24:47.963634, 4704.89489
LoadCell, 2024-05-15 14:24:47.989306, None
DMM, 2024-05-15 14:24:47.989306, 4809.6806
LoadCell, 2024-05-15 14:24:48.004371, None
DMM, 2024-05-15 14:24:48.004371, 4751.76139
LoadCell, 2024-05-15 14:24:48.032007, None
DMM, 2024-05-15 14:24:48.032007, 4682.07519
LoadCell, 2024-05-15 14:24:48.052217, None
DMM, 2024-05-15 14:24:48.052217, 4706.3451
LoadCell, 2024-05-15 14:24:48.175423, 4.2631
DMM, 2024-05-15 14:24:48.175423, 4729.85127
LoadCell, 2024-05-15 14:24:48.188209, None
DMM, 2024-05-15 14:24:48.188209, 4717.00854
LoadCell, 2024-05-15 14:24:48.204259, None
DMM, 2024-05-15 14:24:48.204259, 4765.77621
LoadCell, 2024-05-15 14:24:48.231135, None
DMM, 2024-05-15 14:24:48.231135, 4792.17716
LoadCell, 2024-05-15 14:24:48.251401, None
DMM, 2024-05-15 14:24:48.251401, 4565.72549
LoadCell, 2024-05-15 14:24:48.362968, 4.3215
DMM, 2024-05-15 14:24:48.362968, 4527.9351
LoadCell, 2024-05-15 14:24:48.379602, None
DMM, 2024-05-15 14:24:48.379602, 4617.97548
LoadCell, 2024-05-15 14:24:48.404867, None
DMM, 2024-05-15 14:24:48.404867, 4609.61813
LoadCell, 2024-05-15 14:24:48.431904, None
DMM, 2024-05-15 14:24:48.431904, 4590.29801
LoadCell, 2024-05-15 14:24:48.451379, None
DMM, 2024-05-15 14:24:48.451379, 4538.34905
LoadCell, 2024-05-15 14:24:48.575682, 4.3818
DMM, 2024-05-15 14:24:48.575682, 4629.71367
LoadCell, 2024-05-15 14:24:48.579820, None
DMM, 2024-05-15 14:24:48.579820, 4589.98031
LoadCell, 2024-05-15 14:24:48.607145, None
DMM, 2024-05-15 14:24:48.607145, 4537.0335
LoadCell, 2024-05-15 14:24:48.631898, None
DMM, 2024-05-15 14:24:48.631898, 4519.05373
LoadCell, 2024-05-15 14:24:48.651397, None
DMM, 2024-05-15 14:24:48.651397, 4486.05011
LoadCell, 2024-05-15 14:24:48.764133, 4.4389
DMM, 2024-05-15 14:24:48.764133, 4383.29947
LoadCell, 2024-05-15 14:24:48.790026, None
DMM, 2024-05-15 14:24:48.790026, 4487.48013
LoadCell, 2024-05-15 14:24:48.799731, None
DMM, 2024-05-15 14:24:48.799731, 4569.31438
LoadCell, 2024-05-15 14:24:48.832307, None
DMM, 2024-05-15 14:24:48.832307, 4519.00857
LoadCell, 2024-05-15 14:24:48.851410, None
DMM, 2024-05-15 14:24:48.851410, 4388.27708
LoadCell, 2024-05-15 14:24:48.975670, 4.5049
DMM, 2024-05-15 14:24:48.975670, 4405.99636
LoadCell, 2024-05-15 14:24:48.980350, None
DMM, 2024-05-15 14:24:48.980350, 4584.12559
LoadCell, 2024-05-15 14:24:48.998794, None
DMM, 2024-05-15 14:24:48.998794, 4539.81222
LoadCell, 2024-05-15 14:24:49.031458, None
DMM, 2024-05-15 14:24:49.031458, 4451.20793
LoadCell, 2024-05-15 14:24:49.051477, None
DMM, 2024-05-15 14:24:49.051477, 4332.2032
LoadCell, 2024-05-15 14:24:49.162494, 4.5387
DMM, 2024-05-15 14:24:49.162494, 4258.64988
LoadCell, 2024-05-15 14:24:49.191391, None
DMM, 2024-05-15 14:24:49.191391, 4322.37315
LoadCell, 2024-05-15 14:24:49.211688, None
DMM, 2024-05-15 14:24:49.211688, 4296.09211
LoadCell, 2024-05-15 14:24:49.231551, None
DMM, 2024-05-15 14:24:49.231551, 4330.32388
LoadCell, 2024-05-15 14:24:49.251571, None
DMM, 2024-05-15 14:24:49.251571, 4218.81612
LoadCell, 2024-05-15 14:24:49.362641, 4.5982
DMM, 2024-05-15 14:24:49.362641, 4173.69227
LoadCell, 2024-05-15 14:24:49.381271, None
DMM, 2024-05-15 14:24:49.381271, 4355.68557
LoadCell, 2024-05-15 14:24:49.404892, None
DMM, 2024-05-15 14:24:49.404892, 4341.16567
LoadCell, 2024-05-15 14:24:49.431861, None
DMM, 2024-05-15 14:24:49.431861, 4332.32242
LoadCell, 2024-05-15 14:24:49.451125, None
DMM, 2024-05-15 14:24:49.451125, 4221.51839
LoadCell, 2024-05-15 14:24:49.574119, 4.658
DMM, 2024-05-15 14:24:49.574119, 4226.21616
LoadCell, 2024-05-15 14:24:49.592735, None
DMM, 2024-05-15 14:24:49.592735, 4121.13432
LoadCell, 2024-05-15 14:24:49.611560, None
DMM, 2024-05-15 14:24:49.611560, 4404.54022
LoadCell, 2024-05-15 14:24:49.632058, None
DMM, 2024-05-15 14:24:49.632058, 4404.57407
LoadCell, 2024-05-15 14:24:49.651659, None
DMM, 2024-05-15 14:24:49.651659, 4196.47083
LoadCell, 2024-05-15 14:24:49.775367, 4.6981
DMM, 2024-05-15 14:24:49.775367, 4135.57612
LoadCell, 2024-05-15 14:24:49.780909, None
DMM, 2024-05-15 14:24:49.780909, 4087.02643
LoadCell, 2024-05-15 14:24:49.812453, None
DMM, 2024-05-15 14:24:49.812453, 4124.39866
LoadCell, 2024-05-15 14:24:49.832165, None
DMM, 2024-05-15 14:24:49.832165, 4156.84216
LoadCell, 2024-05-15 14:24:49.851789, None
DMM, 2024-05-15 14:24:49.851789, 4102.21006
LoadCell, 2024-05-15 14:24:49.963821, 4.7656
DMM, 2024-05-15 14:24:49.963821, 4228.28824
LoadCell, 2024-05-15 14:24:49.981945, None
DMM, 2024-05-15 14:24:49.981945, 4115.58334
LoadCell, 2024-05-15 14:24:50.005038, None
DMM, 2024-05-15 14:24:50.005038, 4191.75105
LoadCell, 2024-05-15 14:24:50.030973, None
DMM, 2024-05-15 14:24:50.030973, 4178.56651
LoadCell, 2024-05-15 14:24:50.051069, None
DMM, 2024-05-15 14:24:50.051069, 4129.01098
LoadCell, 2024-05-15 14:24:50.175351, 4.8128
DMM, 2024-05-15 14:24:50.175351, 3999.53092
LoadCell, 2024-05-15 14:24:50.182174, None
DMM, 2024-05-15 14:24:50.182174, 4042.68857
LoadCell, 2024-05-15 14:24:50.202359, None
DMM, 2024-05-15 14:24:50.202359, 4136.17852
LoadCell, 2024-05-15 14:24:50.232443, None
DMM, 2024-05-15 14:24:50.232443, 4077.26336
LoadCell, 2024-05-15 14:24:50.251785, None
DMM, 2024-05-15 14:24:50.251785, 4043.64942
LoadCell, 2024-05-15 14:24:50.370785, 4.8758
DMM, 2024-05-15 14:24:50.370785, 4048.48063
LoadCell, 2024-05-15 14:24:50.389486, None
DMM, 2024-05-15 14:24:50.389486, 4108.22673
LoadCell, 2024-05-15 14:24:50.397822, None
DMM, 2024-05-15 14:24:50.397822, 4133.08725
LoadCell, 2024-05-15 14:24:50.431945, None
DMM, 2024-05-15 14:24:50.431945, 4028.63335
LoadCell, 2024-05-15 14:24:50.451729, None
DMM, 2024-05-15 14:24:50.451729, 4057.10193
LoadCell, 2024-05-15 14:24:50.562947, 4.9289
DMM, 2024-05-15 14:24:50.562947, 4029.621
LoadCell, 2024-05-15 14:24:50.589090, None
DMM, 2024-05-15 14:24:50.589090, 4093.97744
LoadCell, 2024-05-15 14:24:50.612648, None
DMM, 2024-05-15 14:24:50.612648, 3971.23747
LoadCell, 2024-05-15 14:24:50.631704, None
DMM, 2024-05-15 14:24:50.631704, 4039.34517
LoadCell, 2024-05-15 14:24:50.651871, None
DMM, 2024-05-15 14:24:50.651871, 3966.57246
LoadCell, 2024-05-15 14:24:50.764064, 4.9992
DMM, 2024-05-15 14:24:50.764064, 3927.34828
LoadCell, 2024-05-15 14:24:50.790298, None
DMM, 2024-05-15 14:24:50.790298, 3930.02078
LoadCell, 2024-05-15 14:24:50.804418, None
DMM, 2024-05-15 14:24:50.804418, 3946.0814
LoadCell, 2024-05-15 14:24:50.831570, None
DMM, 2024-05-15 14:24:50.831570, 4054.02172
LoadCell, 2024-05-15 14:24:50.851481, None
DMM, 2024-05-15 14:24:50.851481, 3898.51804
LoadCell, 2024-05-15 14:24:50.962519, 5.007
DMM, 2024-05-15 14:24:50.962519, 3749.551
LoadCell, 2024-05-15 14:24:50.983154, None
DMM, 2024-05-15 14:24:50.983154, 3752.82309
LoadCell, 2024-05-15 14:24:51.012042, None
DMM, 2024-05-15 14:24:51.012042, 3871.73324
LoadCell, 2024-05-15 14:24:51.031295, None
DMM, 2024-05-15 14:24:51.031295, 3953.42314
LoadCell, 2024-05-15 14:24:51.051382, None
DMM, 2024-05-15 14:24:51.051382, 3850.87127
LoadCell, 2024-05-15 14:24:51.175880, 5.0105
DMM, 2024-05-15 14:24:51.175880, 3772.38687
LoadCell, 2024-05-15 14:24:51.191379, None
DMM, 2024-05-15 14:24:51.191379, 3928.9698
LoadCell, 2024-05-15 14:24:51.211957, None
DMM, 2024-05-15 14:24:51.211957, 3964.70447
LoadCell, 2024-05-15 14:24:51.231663, None
DMM, 2024-05-15 14:24:51.231663, 3969.3144
LoadCell, 2024-05-15 14:24:51.251308, None
DMM, 2024-05-15 14:24:51.251308, 3976.60728
LoadCell, 2024-05-15 14:24:51.375173, 5.0092
DMM, 2024-05-15 14:24:51.375173, 3911.93311
LoadCell, 2024-05-15 14:24:51.391849, None
DMM, 2024-05-15 14:24:51.391849, 3955.04569
LoadCell, 2024-05-15 14:24:51.398506, None
DMM, 2024-05-15 14:24:51.398506, 4013.1591
LoadCell, 2024-05-15 14:24:51.431407, None
DMM, 2024-05-15 14:24:51.431407, 4020.24368
LoadCell, 2024-05-15 14:24:51.451441, None
DMM, 2024-05-15 14:24:51.451441, 3866.27946
LoadCell, 2024-05-15 14:24:51.562292, 5.0071
DMM, 2024-05-15 14:24:51.562292, 3801.36585
LoadCell, 2024-05-15 14:24:51.583428, None
DMM, 2024-05-15 14:24:51.583428, 3733.89447
LoadCell, 2024-05-15 14:24:51.597517, None
DMM, 2024-05-15 14:24:51.597517, 3811.38538
LoadCell, 2024-05-15 14:24:51.631902, None
DMM, 2024-05-15 14:24:51.631902, 3849.68728
LoadCell, 2024-05-15 14:24:51.651351, None
DMM, 2024-05-15 14:24:51.651351, 4001.7863
LoadCell, 2024-05-15 14:24:51.762556, 5.0055
DMM, 2024-05-15 14:24:51.762556, 3957.29675
LoadCell, 2024-05-15 14:24:51.783726, None
DMM, 2024-05-15 14:24:51.783726, 3982.68936
LoadCell, 2024-05-15 14:24:51.798735, None
DMM, 2024-05-15 14:24:51.798735, 3958.33965
LoadCell, 2024-05-15 14:24:51.831220, None
DMM, 2024-05-15 14:24:51.831220, 4138.47588
LoadCell, 2024-05-15 14:24:51.851294, None
DMM, 2024-05-15 14:24:51.851294, 3965.85293
LoadCell, 2024-05-15 14:24:51.971929, 5.0041
DMM, 2024-05-15 14:24:51.971929, 3850.25806
LoadCell, 2024-05-15 14:24:51.990701, None
DMM, 2024-05-15 14:24:51.990701, 3766.12662
LoadCell, 2024-05-15 14:24:52.002754, None
DMM, 2024-05-15 14:24:52.002754, 3778.44654
LoadCell, 2024-05-15 14:24:52.032092, None
DMM, 2024-05-15 14:24:52.032092, 3795.06208
LoadCell, 2024-05-15 14:24:52.051840, None
DMM, 2024-05-15 14:24:52.051840, 4001.34682
LoadCell, 2024-05-15 14:24:52.172848, 5.0031
DMM, 2024-05-15 14:24:52.172848, 3924.84086
LoadCell, 2024-05-15 14:24:52.191027, None
DMM, 2024-05-15 14:24:52.191027, 3899.5171
LoadCell, 2024-05-15 14:24:52.197566, None
DMM, 2024-05-15 14:24:52.197566, 3833.72776
LoadCell, 2024-05-15 14:24:52.231287, None
DMM, 2024-05-15 14:24:52.231287, 3879.96177
LoadCell, 2024-05-15 14:24:52.251273, None
DMM, 2024-05-15 14:24:52.251273, 3917.38811
LoadCell, 2024-05-15 14:24:52.363147, 5.0027
DMM, 2024-05-15 14:24:52.363147, 3840.96585
LoadCell, 2024-05-15 14:24:52.389108, None
DMM, 2024-05-15 14:24:52.389108, 3767.30865
LoadCell, 2024-05-15 14:24:52.402624, None
DMM, 2024-05-15 14:24:52.402624, 3733.24539
LoadCell, 2024-05-15 14:24:52.431770, None
DMM, 2024-05-15 14:24:52.431770, 3844.77636
LoadCell, 2024-05-15 14:24:52.451427, None
DMM, 2024-05-15 14:24:52.451427, 3930.37127
LoadCell, 2024-05-15 14:24:52.562225, 5.0023
DMM, 2024-05-15 14:24:52.562225, 3961.42404
LoadCell, 2024-05-15 14:24:52.584984, None
DMM, 2024-05-15 14:24:52.584984, 4058.61786
LoadCell, 2024-05-15 14:24:52.611455, None
DMM, 2024-05-15 14:24:52.611455, 4033.82923
LoadCell, 2024-05-15 14:24:52.631957, None
DMM, 2024-05-15 14:24:52.631957, 3908.14106
LoadCell, 2024-05-15 14:24:52.651692, None
DMM, 2024-05-15 14:24:52.651692, 3947.10335
LoadCell, 2024-05-15 14:24:52.773805, 5.0021
DMM, 2024-05-15 14:24:52.773805, 3898.23862
LoadCell, 2024-05-15 14:24:52.785029, None
DMM, 2024-05-15 14:24:52.785029, 3804.69447
LoadCell, 2024-05-15 14:24:52.806144, None
DMM, 2024-05-15 14:24:52.806144, 3828.67795
LoadCell, 2024-05-15 14:24:52.831360, None
DMM, 2024-05-15 14:24:52.831360, 3823.05622
LoadCell, 2024-05-15 14:24:52.851383, None
DMM, 2024-05-15 14:24:52.851383, 3942.22608
LoadCell, 2024-05-15 14:24:52.973703, 5.0016
DMM, 2024-05-15 14:24:52.973703, 3886.29426
LoadCell, 2024-05-15 14:24:52.991449, None
DMM, 2024-05-15 14:24:52.991449, 3957.1486
LoadCell, 2024-05-15 14:24:53.011827, None
DMM, 2024-05-15 14:24:53.011827, 4062.26217
LoadCell, 2024-05-15 14:24:53.031523, None
DMM, 2024-05-15 14:24:53.031523, 4068.21641
LoadCell, 2024-05-15 14:24:53.049325, None
DMM, 2024-05-15 14:24:53.049325, 3886.59941
LoadCell, 2024-05-15 14:24:53.162960, 5.0013
DMM, 2024-05-15 14:24:53.162960, 3934.37406
LoadCell, 2024-05-15 14:24:53.185096, None
DMM, 2024-05-15 14:24:53.185096, 3999.84187
LoadCell, 2024-05-15 14:24:53.211813, None
DMM, 2024-05-15 14:24:53.211813, 3954.78342
LoadCell, 2024-05-15 14:24:53.231828, None
DMM, 2024-05-15 14:24:53.231828, 4012.01901
LoadCell, 2024-05-15 14:24:53.251334, None
DMM, 2024-05-15 14:24:53.251334, 4101.77649
LoadCell, 2024-05-15 14:24:53.363126, 5.0011
DMM, 2024-05-15 14:24:53.363126, 4093.9469
LoadCell, 2024-05-15 14:24:53.385256, None
DMM, 2024-05-15 14:24:53.385256, 3908.27286
LoadCell, 2024-05-15 14:24:53.410725, None
DMM, 2024-05-15 14:24:53.410725, 4028.76992
LoadCell, 2024-05-15 14:24:53.431941, None
DMM, 2024-05-15 14:24:53.431941, 4028.10884
LoadCell, 2024-05-15 14:24:53.451399, None
DMM, 2024-05-15 14:24:53.451399, 7870426.32
LoadCell, 2024-05-15 14:24:53.562363, 5.0005
DMM, 2024-05-15 14:24:53.562363, 12613692.6
LoadCell, 2024-05-15 14:24:53.585466, None
DMM, 2024-05-15 14:24:53.585466, 19562115.0
LoadCell, 2024-05-15 14:24:53.603238, None
DMM, 2024-05-15 14:24:53.603238, 21298667.9
LoadCell, 2024-05-15 14:24:53.631667, None
DMM, 2024-05-15 14:24:53.631667, 18681335.1
LoadCell, 2024-05-15 14:24:53.651495, None
DMM, 2024-05-15 14:24:53.651495, 5949859.86
LoadCell, 2024-05-15 14:24:53.770351, 0.3133
DMM, 2024-05-15 14:24:53.770351, 3577644.2
LoadCell, 2024-05-15 14:24:53.791726, None
DMM, 2024-05-15 14:24:53.791726, 3206466.98
LoadCell, 2024-05-15 14:24:53.811836, None
DMM, 2024-05-15 14:24:53.811836, 2870932.65
LoadCell, 2024-05-15 14:24:53.832364, None
DMM, 2024-05-15 14:24:53.832364, 3184077.64
LoadCell, 2024-05-15 14:24:53.851264, None
DMM, 2024-05-15 14:24:53.851264, 3690292.58
LoadCell, 2024-05-15 14:24:53.962417, 0.0025
DMM, 2024-05-15 14:24:53.962417, 3001587.17
LoadCell, 2024-05-15 14:24:53.988792, None
DMM, 2024-05-15 14:24:53.988792, 2842204.79
LoadCell, 2024-05-15 14:24:54.011835, None
DMM, 2024-05-15 14:24:54.011835, 2315477.85
LoadCell, 2024-05-15 14:24:54.032046, None
DMM, 2024-05-15 14:24:54.032046, 2185317.0
LoadCell, 2024-05-15 14:24:54.052009, None
DMM, 2024-05-15 14:24:54.052009, 2100361.04
LoadCell, 2024-05-15 14:24:54.172004, 0.0027
DMM, 2024-05-15 14:24:54.172004, 2281246.75
LoadCell, 2024-05-15 14:24:54.191411, None
DMM, 2024-05-15 14:24:54.191411, 2399629.65
LoadCell, 2024-05-15 14:24:54.211439, None
DMM, 2024-05-15 14:24:54.211439, 2304009.42
LoadCell, 2024-05-15 14:24:54.231434, None
DMM, 2024-05-15 14:24:54.231434, 2129745.24
LoadCell, 2024-05-15 14:24:54.250793, None
DMM, 2024-05-15 14:24:54.250793, 2527415.36
LoadCell, 2024-05-15 14:24:54.362461, 0.0028
DMM, 2024-05-15 14:24:54.362461, 2711126.48
LoadCell, 2024-05-15 14:24:54.387092, None
DMM, 2024-05-15 14:24:54.387092, 2228566.45
LoadCell, 2024-05-15 14:24:54.405661, None
DMM, 2024-05-15 14:24:54.405661, 2095026.11
LoadCell, 2024-05-15 14:24:54.431359, None
DMM, 2024-05-15 14:24:54.431359, 2065485.19
LoadCell, 2024-05-15 14:24:54.451297, None
DMM, 2024-05-15 14:24:54.451297, 3373870.83
LoadCell, 2024-05-15 14:24:54.562730, 0.0029
DMM, 2024-05-15 14:24:54.562730, 3468040.0
LoadCell, 2024-05-15 14:24:54.587427, None
DMM, 2024-05-15 14:24:54.587427, 3673387.74
LoadCell, 2024-05-15 14:24:54.611877, None
DMM, 2024-05-15 14:24:54.611877, 3592958.67
LoadCell, 2024-05-15 14:24:54.631540, None
DMM, 2024-05-15 14:24:54.631540, 3131950.79
LoadCell, 2024-05-15 14:24:54.651310, None
DMM, 2024-05-15 14:24:54.651310, 2519090.55
LoadCell, 2024-05-15 14:24:54.762439, 0.0028
DMM, 2024-05-15 14:24:54.762439, 2705666.46
LoadCell, 2024-05-15 14:24:54.787699, None
DMM, 2024-05-15 14:24:54.787699, 2787452.41
LoadCell, 2024-05-15 14:24:54.811694, None
DMM, 2024-05-15 14:24:54.811694, 2651642.05
LoadCell, 2024-05-15 14:24:54.831795, None
DMM, 2024-05-15 14:24:54.831795, 2591721.84
LoadCell, 2024-05-15 14:24:54.851472, None
DMM, 2024-05-15 14:24:54.851472, 2798840.1
LoadCell, 2024-05-15 14:24:54.961891, 0.0028
DMM, 2024-05-15 14:24:54.961891, 2483370.15
LoadCell, 2024-05-15 14:24:54.988025, None
DMM, 2024-05-15 14:24:54.988025, 2333862.67
LoadCell, 2024-05-15 14:24:55.011838, None
DMM, 2024-05-15 14:24:55.011838, 2425127.77
LoadCell, 2024-05-15 14:24:55.029567, None
DMM, 2024-05-15 14:24:55.029567, 2448697.37
LoadCell, 2024-05-15 14:24:55.052183, None
DMM, 2024-05-15 14:24:55.052183, 2193989.41
LoadCell, 2024-05-15 14:24:55.175609, 0.0028
DMM, 2024-05-15 14:24:55.175609, 2234329.71
LoadCell, 2024-05-15 14:24:55.191815, None
DMM, 2024-05-15 14:24:55.191815, 2308904.09
LoadCell, 2024-05-15 14:24:55.211755, None
DMM, 2024-05-15 14:24:55.211755, 2336512.68
LoadCell, 2024-05-15 14:24:55.231637, None
DMM, 2024-05-15 14:24:55.231637, 2330904.87
LoadCell, 2024-05-15 14:24:55.250214, None
DMM, 2024-05-15 14:24:55.250214, 1949908.03
LoadCell, 2024-05-15 14:24:55.375590, 0.0028
DMM, 2024-05-15 14:24:55.375590, 1835268.79
LoadCell, 2024-05-15 14:24:55.391109, None
DMM, 2024-05-15 14:24:55.391109, 1793902.47
LoadCell, 2024-05-15 14:24:55.411446, None
DMM, 2024-05-15 14:24:55.411446, 1752712.55
LoadCell, 2024-05-15 14:24:55.429906, None
DMM, 2024-05-15 14:24:55.429906, 1653856.97
LoadCell, 2024-05-15 14:24:55.451509, None
DMM, 2024-05-15 14:24:55.451509, 1885956.16
LoadCell, 2024-05-15 14:24:55.562370, 0.0028
DMM, 2024-05-15 14:24:55.562370, 1911103.16
LoadCell, 2024-05-15 14:24:55.589411, None
DMM, 2024-05-15 14:24:55.589411, 1928093.81
LoadCell, 2024-05-15 14:24:55.611764, None
DMM, 2024-05-15 14:24:55.611764, 1910290.15
LoadCell, 2024-05-15 14:24:55.631968, None
DMM, 2024-05-15 14:24:55.631968, 1923951.56
LoadCell, 2024-05-15 14:24:55.651519, None
DMM, 2024-05-15 14:24:55.651519, 2106413.73
LoadCell, 2024-05-15 14:24:55.763708, 0.003
DMM, 2024-05-15 14:24:55.763708, 2148672.01
LoadCell, 2024-05-15 14:24:55.789975, None
DMM, 2024-05-15 14:24:55.789975, 2073065.74
LoadCell, 2024-05-15 14:24:55.811713, None
DMM, 2024-05-15 14:24:55.811713, 1980012.51
LoadCell, 2024-05-15 14:24:55.831567, None
DMM, 2024-05-15 14:24:55.831567, 1910059.23
LoadCell, 2024-05-15 14:24:55.851687, None
DMM, 2024-05-15 14:24:55.851687, 1850742.09
LoadCell, 2024-05-15 14:24:55.974039, 0.0029
DMM, 2024-05-15 14:24:55.974039, 1849719.28
LoadCell, 2024-05-15 14:24:55.990477, None
DMM, 2024-05-15 14:24:55.990477, 1757436.27
LoadCell, 2024-05-15 14:24:56.012855, None
DMM, 2024-05-15 14:24:56.012855, 1681095.93
LoadCell, 2024-05-15 14:24:56.031375, None
DMM, 2024-05-15 14:24:56.031375, 1661632.35
LoadCell, 2024-05-15 14:24:56.051162, None
DMM, 2024-05-15 14:24:56.051162, 1655962.32
LoadCell, 2024-05-15 14:24:56.175899, 0.0029
DMM, 2024-05-15 14:24:56.175899, 1598631.92
LoadCell, 2024-05-15 14:24:56.191619, None
DMM, 2024-05-15 14:24:56.191619, 1563197.28
LoadCell, 2024-05-15 14:24:56.211271, None
DMM, 2024-05-15 14:24:56.211271, 1587659.32
LoadCell, 2024-05-15 14:24:56.232008, None
DMM, 2024-05-15 14:24:56.232008, 1634655.36
LoadCell, 2024-05-15 14:24:56.251501, None
DMM, 2024-05-15 14:24:56.251501, 1716067.94
LoadCell, 2024-05-15 14:24:56.362179, 0.0028
DMM, 2024-05-15 14:24:56.362179, 1937168.88
LoadCell, 2024-05-15 14:24:56.390816, None
DMM, 2024-05-15 14:24:56.390816, 2125394.77
LoadCell, 2024-05-15 14:24:56.411845, None
DMM, 2024-05-15 14:24:56.411845, 2138686.64
LoadCell, 2024-05-15 14:24:56.431312, None
DMM, 2024-05-15 14:24:56.431312, 2143567.47
LoadCell, 2024-05-15 14:24:56.451435, None
DMM, 2024-05-15 14:24:56.451435, 2476929.12
LoadCell, 2024-05-15 14:24:56.573881, 0.0029
DMM, 2024-05-15 14:24:56.573881, 2525318.77
LoadCell, 2024-05-15 14:24:56.591968, None
DMM, 2024-05-15 14:24:56.591968, 2539548.87
LoadCell, 2024-05-15 14:24:56.611780, None
DMM, 2024-05-15 14:24:56.611780, 2445170.23
LoadCell, 2024-05-15 14:24:56.631628, None
DMM, 2024-05-15 14:24:56.631628, 2338705.25
LoadCell, 2024-05-15 14:24:56.651507, None
DMM, 2024-05-15 14:24:56.651507, 2392773.13
LoadCell, 2024-05-15 14:24:56.774148, 0.0028
DMM, 2024-05-15 14:24:56.774148, 2195331.65
LoadCell, 2024-05-15 14:24:56.791589, None
DMM, 2024-05-15 14:24:56.791589, 2103432.5
LoadCell, 2024-05-15 14:24:56.811230, None
DMM, 2024-05-15 14:24:56.811230, 2024270.42
LoadCell, 2024-05-15 14:24:56.830391, None
DMM, 2024-05-15 14:24:56.830391, 1976334.92
LoadCell, 2024-05-15 14:24:56.849861, None
DMM, 2024-05-15 14:24:56.849861, 1725306.24
LoadCell, 2024-05-15 14:24:56.970551, 0.0028
DMM, 2024-05-15 14:24:56.970551, 1892526.79
LoadCell, 2024-05-15 14:24:56.991325, None
DMM, 2024-05-15 14:24:56.991325, 2005159.74
LoadCell, 2024-05-15 14:24:57.011646, None
DMM, 2024-05-15 14:24:57.011646, 1998002.38
LoadCell, 2024-05-15 14:24:57.031177, None
DMM, 2024-05-15 14:24:57.031177, 1998064.58
LoadCell, 2024-05-15 14:24:57.051776, None
DMM, 2024-05-15 14:24:57.051776, 2046729.76
LoadCell, 2024-05-15 14:24:57.162084, 0.0027
DMM, 2024-05-15 14:24:57.162084, 1971354.17
LoadCell, 2024-05-15 14:24:57.192330, None
DMM, 2024-05-15 14:24:57.192330, 1949141.91
LoadCell, 2024-05-15 14:24:57.211617, None
DMM, 2024-05-15 14:24:57.211617, 1941345.04
LoadCell, 2024-05-15 14:24:57.231688, None
DMM, 2024-05-15 14:24:57.231688, 1981914.7
LoadCell, 2024-05-15 14:24:57.251500, None
DMM, 2024-05-15 14:24:57.251500, 2153966.98
LoadCell, 2024-05-15 14:24:57.362184, 0.0027
DMM, 2024-05-15 14:24:57.362184, 2234939.15
LoadCell, 2024-05-15 14:24:57.391008, None
DMM, 2024-05-15 14:24:57.391008, 2231098.25
LoadCell, 2024-05-15 14:24:57.412081, None
DMM, 2024-05-15 14:24:57.412081, 2224137.85
LoadCell, 2024-05-15 14:24:57.431340, None
DMM, 2024-05-15 14:24:57.431340, 2217379.44
LoadCell, 2024-05-15 14:24:57.451373, None
DMM, 2024-05-15 14:24:57.451373, 2105750.7
LoadCell, 2024-05-15 14:24:57.562381, 0.0028
DMM, 2024-05-15 14:24:57.562381, 2093306.13
LoadCell, 2024-05-15 14:24:57.592626, None
DMM, 2024-05-15 14:24:57.592626, 2025769.82
LoadCell, 2024-05-15 14:24:57.612021, None
DMM, 2024-05-15 14:24:57.612021, 1970905.5
LoadCell, 2024-05-15 14:24:57.631795, None
DMM, 2024-05-15 14:24:57.631795, 1956072.68
LoadCell, 2024-05-15 14:24:57.651205, None
DMM, 2024-05-15 14:24:57.651205, 1874589.03
LoadCell, 2024-05-15 14:24:57.774021, 0.0027
DMM, 2024-05-15 14:24:57.774021, 1874587.39
LoadCell, 2024-05-15 14:24:57.778371, None
DMM, 2024-05-15 14:24:57.778371, 1871434.06
LoadCell, 2024-05-15 14:24:57.798135, None
DMM, 2024-05-15 14:24:57.798135, 1857097.92
LoadCell, 2024-05-15 14:24:57.830064, None
DMM, 2024-05-15 14:24:57.830064, 1855125.65
LoadCell, 2024-05-15 14:24:57.850495, None
DMM, 2024-05-15 14:24:57.850495, 1698487.94
LoadCell, 2024-05-15 14:24:57.973530, 0.0028
DMM, 2024-05-15 14:24:57.973530, 1715202.97
LoadCell, 2024-05-15 14:24:57.979250, None
DMM, 2024-05-15 14:24:57.979250, 1710275.0
LoadCell, 2024-05-15 14:24:57.997916, None
DMM, 2024-05-15 14:24:57.997916, 1714514.2
LoadCell, 2024-05-15 14:24:58.030339, None
DMM, 2024-05-15 14:24:58.030339, 1721696.57
LoadCell, 2024-05-15 14:24:58.050221, None
DMM, 2024-05-15 14:24:58.050221, 1694727.14
LoadCell, 2024-05-15 14:24:58.173514, 0.0027
DMM, 2024-05-15 14:24:58.173514, 1684238.16
LoadCell, 2024-05-15 14:24:58.187851, None
DMM, 2024-05-15 14:24:58.187851, 1633918.67
LoadCell, 2024-05-15 14:24:58.196736, None
DMM, 2024-05-15 14:24:58.196736, 1585869.64
LoadCell, 2024-05-15 14:24:58.230105, None
DMM, 2024-05-15 14:24:58.230105, 1578690.56
LoadCell, 2024-05-15 14:24:58.250521, None
DMM, 2024-05-15 14:24:58.250521, 1634390.91
LoadCell, 2024-05-15 14:24:58.373413, 0.0027
