Sensor, Timestamp, Value
LoadCell, 2024-05-14 19:42:17.067327, None
DMM, 2024-05-14 19:42:17.067327, 2558.09842
LoadCell, 2024-05-14 19:42:17.182388, 6.8214
DMM, 2024-05-14 19:42:17.182388, 2585.49323
LoadCell, 2024-05-14 19:42:17.208189, None
DMM, 2024-05-14 19:42:17.208189, 2699.95601
LoadCell, 2024-05-14 19:42:17.227814, None
DMM, 2024-05-14 19:42:17.227814, 2624.10185
LoadCell, 2024-05-14 19:42:17.249644, None
DMM, 2024-05-14 19:42:17.249644, 2559.43575
LoadCell, 2024-05-14 19:42:17.267550, None
DMM, 2024-05-14 19:42:17.267550, 2492.03852
LoadCell, 2024-05-14 19:42:17.382682, 6.8716
DMM, 2024-05-14 19:42:17.382682, 2689.41002
LoadCell, 2024-05-14 19:42:17.406829, None
DMM, 2024-05-14 19:42:17.406829, 2666.5791
LoadCell, 2024-05-14 19:42:17.426880, None
DMM, 2024-05-14 19:42:17.426880, 2658.31435
LoadCell, 2024-05-14 19:42:17.449604, None
DMM, 2024-05-14 19:42:17.449604, 2457.91167
LoadCell, 2024-05-14 19:42:17.467258, None
DMM, 2024-05-14 19:42:17.467258, 2501.30346
LoadCell, 2024-05-14 19:42:17.582860, 6.9327
DMM, 2024-05-14 19:42:17.582860, 2496.06039
LoadCell, 2024-05-14 19:42:17.606962, None
DMM, 2024-05-14 19:42:17.606962, 2602.26165
LoadCell, 2024-05-14 19:42:17.627646, None
DMM, 2024-05-14 19:42:17.627646, 2603.21046
LoadCell, 2024-05-14 19:42:17.649786, None
DMM, 2024-05-14 19:42:17.649786, 2416.65652
LoadCell, 2024-05-14 19:42:17.668462, None
DMM, 2024-05-14 19:42:17.668462, 2411.87976
LoadCell, 2024-05-14 19:42:17.782739, 6.9867
DMM, 2024-05-14 19:42:17.782739, 2416.08032
LoadCell, 2024-05-14 19:42:17.806863, None
DMM, 2024-05-14 19:42:17.806863, 2462.63076
LoadCell, 2024-05-14 19:42:17.827700, None
DMM, 2024-05-14 19:42:17.827700, 2544.20617
LoadCell, 2024-05-14 19:42:17.850191, None
DMM, 2024-05-14 19:42:17.850191, 2514.67219
LoadCell, 2024-05-14 19:42:17.860704, None
DMM, 2024-05-14 19:42:17.860704, 2421.15394
LoadCell, 2024-05-14 19:42:17.983362, 7.0405
DMM, 2024-05-14 19:42:17.983362, 2434.46766
LoadCell, 2024-05-14 19:42:18.007371, None
DMM, 2024-05-14 19:42:18.007371, 2470.87843
LoadCell, 2024-05-14 19:42:18.027679, None
DMM, 2024-05-14 19:42:18.027679, 2586.58505
LoadCell, 2024-05-14 19:42:18.049923, None
DMM, 2024-05-14 19:42:18.049923, 2595.67471
LoadCell, 2024-05-14 19:42:18.060460, None
DMM, 2024-05-14 19:42:18.060460, 2414.43993
LoadCell, 2024-05-14 19:42:18.183933, 7.0934
DMM, 2024-05-14 19:42:18.183933, 2393.38815
LoadCell, 2024-05-14 19:42:18.208507, None
DMM, 2024-05-14 19:42:18.208507, 2544.75374
LoadCell, 2024-05-14 19:42:18.227487, None
DMM, 2024-05-14 19:42:18.227487, 2483.76446
LoadCell, 2024-05-14 19:42:18.249604, None
DMM, 2024-05-14 19:42:18.249604, 2474.82626
LoadCell, 2024-05-14 19:42:18.260613, None
DMM, 2024-05-14 19:42:18.260613, 2498.2795
LoadCell, 2024-05-14 19:42:18.384201, 7.1538
DMM, 2024-05-14 19:42:18.384201, 2439.5055
LoadCell, 2024-05-14 19:42:18.407426, None
DMM, 2024-05-14 19:42:18.407426, 2475.18467
LoadCell, 2024-05-14 19:42:18.422947, None
DMM, 2024-05-14 19:42:18.422947, 2409.99271
LoadCell, 2024-05-14 19:42:18.449963, None
DMM, 2024-05-14 19:42:18.449963, 2443.0017
LoadCell, 2024-05-14 19:42:18.461329, None
DMM, 2024-05-14 19:42:18.461329, 2474.45266
LoadCell, 2024-05-14 19:42:18.584416, 7.2081
DMM, 2024-05-14 19:42:18.584416, 2392.93096
LoadCell, 2024-05-14 19:42:18.606934, None
DMM, 2024-05-14 19:42:18.606934, 2335.25439
LoadCell, 2024-05-14 19:42:18.622685, None
DMM, 2024-05-14 19:42:18.622685, 2317.96805
LoadCell, 2024-05-14 19:42:18.650522, None
DMM, 2024-05-14 19:42:18.650522, 2346.5888
LoadCell, 2024-05-14 19:42:18.661905, None
DMM, 2024-05-14 19:42:18.661905, 2409.57054
LoadCell, 2024-05-14 19:42:18.785261, 7.2571
DMM, 2024-05-14 19:42:18.785261, 2517.59478
LoadCell, 2024-05-14 19:42:18.808269, None
DMM, 2024-05-14 19:42:18.808269, 2419.97604
LoadCell, 2024-05-14 19:42:18.821753, None
DMM, 2024-05-14 19:42:18.821753, 2462.21607
LoadCell, 2024-05-14 19:42:18.849995, None
DMM, 2024-05-14 19:42:18.849995, 2372.47399
LoadCell, 2024-05-14 19:42:18.865272, None
DMM, 2024-05-14 19:42:18.865272, 2240.55467
LoadCell, 2024-05-14 19:42:18.985980, 7.3151
DMM, 2024-05-14 19:42:18.985980, 2334.59808
LoadCell, 2024-05-14 19:42:19.007491, None
DMM, 2024-05-14 19:42:19.007491, 2427.26357
LoadCell, 2024-05-14 19:42:19.027432, None
DMM, 2024-05-14 19:42:19.027432, 2377.97119
LoadCell, 2024-05-14 19:42:19.049845, None
DMM, 2024-05-14 19:42:19.049845, 2301.11747
LoadCell, 2024-05-14 19:42:19.067392, None
DMM, 2024-05-14 19:42:19.067392, 2441.73349
LoadCell, 2024-05-14 19:42:19.185819, 7.3695
DMM, 2024-05-14 19:42:19.185819, 2480.66318
LoadCell, 2024-05-14 19:42:19.206861, None
DMM, 2024-05-14 19:42:19.206861, 2404.15923
LoadCell, 2024-05-14 19:42:19.226759, None
DMM, 2024-05-14 19:42:19.226759, 2416.54428
LoadCell, 2024-05-14 19:42:19.249710, None
DMM, 2024-05-14 19:42:19.249710, 2235.53462
LoadCell, 2024-05-14 19:42:19.267200, None
DMM, 2024-05-14 19:42:19.267200, 2407.47058
LoadCell, 2024-05-14 19:42:19.386903, 7.4195
DMM, 2024-05-14 19:42:19.386903, 2460.52456
LoadCell, 2024-05-14 19:42:19.407901, None
DMM, 2024-05-14 19:42:19.407901, 2500.13322
LoadCell, 2024-05-14 19:42:19.427755, None
DMM, 2024-05-14 19:42:19.427755, 2405.5371
LoadCell, 2024-05-14 19:42:19.449957, None
DMM, 2024-05-14 19:42:19.449957, 2450.72229
LoadCell, 2024-05-14 19:42:19.461823, None
DMM, 2024-05-14 19:42:19.461823, 2292.94788
LoadCell, 2024-05-14 19:42:19.586244, 7.4889
DMM, 2024-05-14 19:42:19.586244, 2496.96608
LoadCell, 2024-05-14 19:42:19.607641, None
DMM, 2024-05-14 19:42:19.607641, 2555.98808
LoadCell, 2024-05-14 19:42:19.627668, None
DMM, 2024-05-14 19:42:19.627668, 2507.50298
LoadCell, 2024-05-14 19:42:19.649843, None
DMM, 2024-05-14 19:42:19.649843, 2402.45384
LoadCell, 2024-05-14 19:42:19.667652, None
DMM, 2024-05-14 19:42:19.667652, 2407.88321
LoadCell, 2024-05-14 19:42:19.786404, 7.5421
DMM, 2024-05-14 19:42:19.786404, 2456.30667
LoadCell, 2024-05-14 19:42:19.808699, None
DMM, 2024-05-14 19:42:19.808699, 2418.59363
LoadCell, 2024-05-14 19:42:19.827778, None
DMM, 2024-05-14 19:42:19.827778, 2422.02108
LoadCell, 2024-05-14 19:42:19.849826, None
DMM, 2024-05-14 19:42:19.849826, 2261.10563
LoadCell, 2024-05-14 19:42:19.868328, None
DMM, 2024-05-14 19:42:19.868328, 2410.90192
LoadCell, 2024-05-14 19:42:19.987283, 7.6041
DMM, 2024-05-14 19:42:19.987283, 2222.98054
LoadCell, 2024-05-14 19:42:20.007517, None
DMM, 2024-05-14 19:42:20.007517, 2418.2985
LoadCell, 2024-05-14 19:42:20.027900, None
DMM, 2024-05-14 19:42:20.027900, 2343.0162
LoadCell, 2024-05-14 19:42:20.049748, None
DMM, 2024-05-14 19:42:20.049748, 2288.70527
LoadCell, 2024-05-14 19:42:20.060564, None
DMM, 2024-05-14 19:42:20.060564, 2391.69344
LoadCell, 2024-05-14 19:42:20.188088, 7.6611
DMM, 2024-05-14 19:42:20.188088, 2409.94323
LoadCell, 2024-05-14 19:42:20.209263, None
DMM, 2024-05-14 19:42:20.209263, 2300.12138
LoadCell, 2024-05-14 19:42:20.222895, None
DMM, 2024-05-14 19:42:20.222895, 2196.25589
LoadCell, 2024-05-14 19:42:20.249624, None
DMM, 2024-05-14 19:42:20.249624, 2257.31744
LoadCell, 2024-05-14 19:42:20.260292, None
DMM, 2024-05-14 19:42:20.260292, 2351.1494
LoadCell, 2024-05-14 19:42:20.384639, 7.7142
DMM, 2024-05-14 19:42:20.384639, 2392.93193
LoadCell, 2024-05-14 19:42:20.406993, None
DMM, 2024-05-14 19:42:20.406993, 2453.75885
LoadCell, 2024-05-14 19:42:20.427648, None
DMM, 2024-05-14 19:42:20.427648, 2234.18944
LoadCell, 2024-05-14 19:42:20.449961, None
DMM, 2024-05-14 19:42:20.449961, 2216.94092
LoadCell, 2024-05-14 19:42:20.467549, None
DMM, 2024-05-14 19:42:20.467549, 2333.98987
LoadCell, 2024-05-14 19:42:20.589187, 7.7656
DMM, 2024-05-14 19:42:20.589187, 2287.60391
LoadCell, 2024-05-14 19:42:20.608317, None
DMM, 2024-05-14 19:42:20.608317, 2458.39386
LoadCell, 2024-05-14 19:42:20.627197, None
DMM, 2024-05-14 19:42:20.627197, 2402.95911
LoadCell, 2024-05-14 19:42:20.649946, None
DMM, 2024-05-14 19:42:20.649946, 2426.16897
LoadCell, 2024-05-14 19:42:20.664972, None
DMM, 2024-05-14 19:42:20.664972, 2523.48909
LoadCell, 2024-05-14 19:42:20.779777, 7.7709
DMM, 2024-05-14 19:42:20.779777, 2398.68992
LoadCell, 2024-05-14 19:42:20.809007, None
DMM, 2024-05-14 19:42:20.809007, 2313.95054
LoadCell, 2024-05-14 19:42:20.824171, None
DMM, 2024-05-14 19:42:20.824171, 2259.19567
LoadCell, 2024-05-14 19:42:20.849684, None
DMM, 2024-05-14 19:42:20.849684, 2250.83702
LoadCell, 2024-05-14 19:42:20.861631, None
DMM, 2024-05-14 19:42:20.861631, 2427.22356
LoadCell, 2024-05-14 19:42:20.978716, 7.7696
DMM, 2024-05-14 19:42:20.978716, 2502.61785
LoadCell, 2024-05-14 19:42:21.006845, None
DMM, 2024-05-14 19:42:21.006845, 2340.33136
LoadCell, 2024-05-14 19:42:21.027541, None
DMM, 2024-05-14 19:42:21.027541, 2389.78354
LoadCell, 2024-05-14 19:42:21.050415, None
DMM, 2024-05-14 19:42:21.050415, 2385.40547
LoadCell, 2024-05-14 19:42:21.056343, None
DMM, 2024-05-14 19:42:21.056343, 2248.11103
LoadCell, 2024-05-14 19:42:21.189466, 7.7667
DMM, 2024-05-14 19:42:21.189466, 2414.68652
LoadCell, 2024-05-14 19:42:21.208321, None
DMM, 2024-05-14 19:42:21.208321, 2356.71159
LoadCell, 2024-05-14 19:42:21.227286, None
DMM, 2024-05-14 19:42:21.227286, 2273.95834
LoadCell, 2024-05-14 19:42:21.249728, None
DMM, 2024-05-14 19:42:21.249728, 2254.65291
LoadCell, 2024-05-14 19:42:21.267236, None
DMM, 2024-05-14 19:42:21.267236, 2284.85256
LoadCell, 2024-05-14 19:42:21.389362, 7.7643
DMM, 2024-05-14 19:42:21.389362, 2204.91414
LoadCell, 2024-05-14 19:42:21.407251, None
DMM, 2024-05-14 19:42:21.407251, 2358.30049
LoadCell, 2024-05-14 19:42:21.427893, None
DMM, 2024-05-14 19:42:21.427893, 2270.58896
LoadCell, 2024-05-14 19:42:21.450198, None
DMM, 2024-05-14 19:42:21.450198, 2349.98783
LoadCell, 2024-05-14 19:42:21.467382, None
DMM, 2024-05-14 19:42:21.467382, 2262.19791
LoadCell, 2024-05-14 19:42:21.585699, 7.7621
DMM, 2024-05-14 19:42:21.585699, 2187.78368
LoadCell, 2024-05-14 19:42:21.608551, None
DMM, 2024-05-14 19:42:21.608551, 2344.75511
LoadCell, 2024-05-14 19:42:21.627396, None
DMM, 2024-05-14 19:42:21.627396, 2330.72348
LoadCell, 2024-05-14 19:42:21.649893, None
DMM, 2024-05-14 19:42:21.649893, 2262.0901
LoadCell, 2024-05-14 19:42:21.666525, None
DMM, 2024-05-14 19:42:21.666525, 2211.31777
LoadCell, 2024-05-14 19:42:21.787605, 7.7603
DMM, 2024-05-14 19:42:21.787605, 2307.87735
LoadCell, 2024-05-14 19:42:21.807974, None
DMM, 2024-05-14 19:42:21.807974, 2398.06119
LoadCell, 2024-05-14 19:42:21.827652, None
DMM, 2024-05-14 19:42:21.827652, 2218.84649
LoadCell, 2024-05-14 19:42:21.849503, None
DMM, 2024-05-14 19:42:21.849503, 2201.16473
LoadCell, 2024-05-14 19:42:21.854602, None
DMM, 2024-05-14 19:42:21.854602, 2202.33873
LoadCell, 2024-05-14 19:42:21.984962, 7.7595
DMM, 2024-05-14 19:42:21.984962, 2287.87018
LoadCell, 2024-05-14 19:42:22.007290, None
DMM, 2024-05-14 19:42:22.007290, 2305.9807
LoadCell, 2024-05-14 19:42:22.027522, None
DMM, 2024-05-14 19:42:22.027522, 2281.53631
LoadCell, 2024-05-14 19:42:22.049784, None
DMM, 2024-05-14 19:42:22.049784, 2330.39393
LoadCell, 2024-05-14 19:42:22.067582, None
DMM, 2024-05-14 19:42:22.067582, 2339.22856
LoadCell, 2024-05-14 19:42:22.185855, 7.7596
DMM, 2024-05-14 19:42:22.185855, 2273.42984
LoadCell, 2024-05-14 19:42:22.208936, None
DMM, 2024-05-14 19:42:22.208936, 2346.37755
LoadCell, 2024-05-14 19:42:22.227525, None
DMM, 2024-05-14 19:42:22.227525, 2301.72207
LoadCell, 2024-05-14 19:42:22.250198, None
DMM, 2024-05-14 19:42:22.250198, 2398.28046
LoadCell, 2024-05-14 19:42:22.261194, None
DMM, 2024-05-14 19:42:22.261194, 2371.19177
LoadCell, 2024-05-14 19:42:22.389606, 7.7594
DMM, 2024-05-14 19:42:22.389606, 2400.24044
LoadCell, 2024-05-14 19:42:22.406878, None
DMM, 2024-05-14 19:42:22.406878, 2356.75556
LoadCell, 2024-05-14 19:42:22.427499, None
DMM, 2024-05-14 19:42:22.427499, 2198.8344
LoadCell, 2024-05-14 19:42:22.450198, None
DMM, 2024-05-14 19:42:22.450198, 2225.393
LoadCell, 2024-05-14 19:42:22.464613, None
DMM, 2024-05-14 19:42:22.464613, 2189.43755
LoadCell, 2024-05-14 19:42:22.587361, 7.7601
DMM, 2024-05-14 19:42:22.587361, 3614.37577
LoadCell, 2024-05-14 19:42:22.607290, None
DMM, 2024-05-14 19:42:22.607290, 23515.2892
LoadCell, 2024-05-14 19:42:22.627928, None
DMM, 2024-05-14 19:42:22.627928, 197800.18
LoadCell, 2024-05-14 19:42:22.643240, None
DMM, 2024-05-14 19:42:22.643240, 1171304.75
LoadCell, 2024-05-14 19:42:22.659948, None
DMM, 2024-05-14 19:42:22.659948, 1777307.53
LoadCell, 2024-05-14 19:42:22.785021, 7.6562
DMM, 2024-05-14 19:42:22.785021, 1870772.9
LoadCell, 2024-05-14 19:42:22.806595, None
DMM, 2024-05-14 19:42:22.806595, 2104327.57
LoadCell, 2024-05-14 19:42:22.827715, None
DMM, 2024-05-14 19:42:22.827715, 2015402.28
LoadCell, 2024-05-14 19:42:22.849643, None
DMM, 2024-05-14 19:42:22.849643, 1819231.13
LoadCell, 2024-05-14 19:42:22.867232, None
DMM, 2024-05-14 19:42:22.867232, 2328946.65
LoadCell, 2024-05-14 19:42:22.985937, 0.0026
DMM, 2024-05-14 19:42:22.985937, 2538689.12
LoadCell, 2024-05-14 19:42:23.007264, None
DMM, 2024-05-14 19:42:23.007264, 1968386.18
LoadCell, 2024-05-14 19:42:23.027826, None
DMM, 2024-05-14 19:42:23.027826, 1593021.84
LoadCell, 2024-05-14 19:42:23.049390, None
DMM, 2024-05-14 19:42:23.049390, 1897696.73
LoadCell, 2024-05-14 19:42:23.066937, None
DMM, 2024-05-14 19:42:23.066937, 1568771.21
LoadCell, 2024-05-14 19:42:23.186365, 0.0002
DMM, 2024-05-14 19:42:23.186365, 1567271.74
LoadCell, 2024-05-14 19:42:23.207721, None
DMM, 2024-05-14 19:42:23.207721, 1729244.35
LoadCell, 2024-05-14 19:42:23.227737, None
DMM, 2024-05-14 19:42:23.227737, 1827895.7
LoadCell, 2024-05-14 19:42:23.249964, None
DMM, 2024-05-14 19:42:23.249964, 1742823.77
LoadCell, 2024-05-14 19:42:23.267481, None
DMM, 2024-05-14 19:42:23.267481, 2205893.24
LoadCell, 2024-05-14 19:42:23.386159, 0.0
DMM, 2024-05-14 19:42:23.386159, 2205062.76
LoadCell, 2024-05-14 19:42:23.408164, None
DMM, 2024-05-14 19:42:23.408164, 2269452.14
LoadCell, 2024-05-14 19:42:23.427375, None
DMM, 2024-05-14 19:42:23.427375, 2174251.76
LoadCell, 2024-05-14 19:42:23.450139, None
DMM, 2024-05-14 19:42:23.450139, 2416477.08
LoadCell, 2024-05-14 19:42:23.456987, None
DMM, 2024-05-14 19:42:23.456987, 2053827.41
LoadCell, 2024-05-14 19:42:23.588029, 0.0
DMM, 2024-05-14 19:42:23.588029, 1955270.01
LoadCell, 2024-05-14 19:42:23.604136, None
DMM, 2024-05-14 19:42:23.604136, 1896286.02
LoadCell, 2024-05-14 19:42:23.627536, None
DMM, 2024-05-14 19:42:23.627536, 1930996.34
LoadCell, 2024-05-14 19:42:23.649402, None
DMM, 2024-05-14 19:42:23.649402, 1995735.08
LoadCell, 2024-05-14 19:42:23.664586, None
DMM, 2024-05-14 19:42:23.664586, 1366949.21
LoadCell, 2024-05-14 19:42:23.780192, 0.0
DMM, 2024-05-14 19:42:23.780192, 1452225.31
LoadCell, 2024-05-14 19:42:23.808463, None
DMM, 2024-05-14 19:42:23.808463, 1560572.93
LoadCell, 2024-05-14 19:42:23.827226, None
DMM, 2024-05-14 19:42:23.827226, 1580367.98
LoadCell, 2024-05-14 19:42:23.849518, None
DMM, 2024-05-14 19:42:23.849518, 1575015.72
LoadCell, 2024-05-14 19:42:23.867211, None
DMM, 2024-05-14 19:42:23.867211, 1656697.04
LoadCell, 2024-05-14 19:42:23.985091, 0.0001
DMM, 2024-05-14 19:42:23.985091, 1667775.54
LoadCell, 2024-05-14 19:42:24.007319, None
DMM, 2024-05-14 19:42:24.007319, 1728278.76
LoadCell, 2024-05-14 19:42:24.027606, None
DMM, 2024-05-14 19:42:24.027606, 1738182.52
LoadCell, 2024-05-14 19:42:24.049414, None
DMM, 2024-05-14 19:42:24.049414, 1763899.83
LoadCell, 2024-05-14 19:42:24.060787, None
DMM, 2024-05-14 19:42:24.060787, 1583640.54
LoadCell, 2024-05-14 19:42:24.185544, 0.0002
DMM, 2024-05-14 19:42:24.185544, 1546653.69
LoadCell, 2024-05-14 19:42:24.207636, None
DMM, 2024-05-14 19:42:24.207636, 1534641.7
LoadCell, 2024-05-14 19:42:24.227485, None
DMM, 2024-05-14 19:42:24.227485, 1621273.32
LoadCell, 2024-05-14 19:42:24.250519, None
DMM, 2024-05-14 19:42:24.250519, 1656252.4
LoadCell, 2024-05-14 19:42:24.256845, None
DMM, 2024-05-14 19:42:24.256845, 1519099.36
LoadCell, 2024-05-14 19:42:24.386676, 0.0001
DMM, 2024-05-14 19:42:24.386676, 1513478.18
LoadCell, 2024-05-14 19:42:24.408632, None
DMM, 2024-05-14 19:42:24.408632, 1523559.31
LoadCell, 2024-05-14 19:42:24.427479, None
DMM, 2024-05-14 19:42:24.427479, 1500539.79
LoadCell, 2024-05-14 19:42:24.450033, None
DMM, 2024-05-14 19:42:24.450033, 1472671.47
LoadCell, 2024-05-14 19:42:24.467488, None
DMM, 2024-05-14 19:42:24.467488, 1542015.01
LoadCell, 2024-05-14 19:42:24.585811, 0.0002
DMM, 2024-05-14 19:42:24.585811, 1704848.29
LoadCell, 2024-05-14 19:42:24.607620, None
DMM, 2024-05-14 19:42:24.607620, 1981177.85
LoadCell, 2024-05-14 19:42:24.627609, None
DMM, 2024-05-14 19:42:24.627609, 2034954.29
LoadCell, 2024-05-14 19:42:24.649909, None
DMM, 2024-05-14 19:42:24.649909, 2296841.16
LoadCell, 2024-05-14 19:42:24.667874, None
DMM, 2024-05-14 19:42:24.667874, 2942695.08
LoadCell, 2024-05-14 19:42:24.785976, 0.0002
DMM, 2024-05-14 19:42:24.785976, 2986895.0
LoadCell, 2024-05-14 19:42:24.806610, None
DMM, 2024-05-14 19:42:24.806610, 3027611.22
LoadCell, 2024-05-14 19:42:24.827762, None
DMM, 2024-05-14 19:42:24.827762, 3016792.39
LoadCell, 2024-05-14 19:42:24.850876, None
DMM, 2024-05-14 19:42:24.850876, 3001635.62
LoadCell, 2024-05-14 19:42:24.867581, None
DMM, 2024-05-14 19:42:24.867581, 3411055.18
LoadCell, 2024-05-14 19:42:24.985794, 0.0003
DMM, 2024-05-14 19:42:24.985794, 3479188.97
LoadCell, 2024-05-14 19:42:25.007745, None
DMM, 2024-05-14 19:42:25.007745, 3500516.67
LoadCell, 2024-05-14 19:42:25.027562, None
DMM, 2024-05-14 19:42:25.027562, 3512426.78
LoadCell, 2024-05-14 19:42:25.037485, None
DMM, 2024-05-14 19:42:25.037485, 3489888.61
LoadCell, 2024-05-14 19:42:25.060518, None
DMM, 2024-05-14 19:42:25.060518, 3392019.48
LoadCell, 2024-05-14 19:42:25.187525, 0.0002
DMM, 2024-05-14 19:42:25.187525, 3480863.7
LoadCell, 2024-05-14 19:42:25.207039, None
DMM, 2024-05-14 19:42:25.207039, 3544948.27
LoadCell, 2024-05-14 19:42:25.227410, None
DMM, 2024-05-14 19:42:25.227410, 3529426.52
LoadCell, 2024-05-14 19:42:25.251141, None
DMM, 2024-05-14 19:42:25.251141, 3512973.07
LoadCell, 2024-05-14 19:42:25.267272, None
DMM, 2024-05-14 19:42:25.267272, 2565102.45
LoadCell, 2024-05-14 19:42:25.386154, 0.0002
DMM, 2024-05-14 19:42:25.386154, 2426937.34
LoadCell, 2024-05-14 19:42:25.407746, None
DMM, 2024-05-14 19:42:25.407746, 2368331.35
LoadCell, 2024-05-14 19:42:25.420999, None
DMM, 2024-05-14 19:42:25.420999, 2368579.96
LoadCell, 2024-05-14 19:42:25.450337, None
DMM, 2024-05-14 19:42:25.450337, 2519485.67
LoadCell, 2024-05-14 19:42:25.467451, None
DMM, 2024-05-14 19:42:25.467451, 2982308.54
LoadCell, 2024-05-14 19:42:25.579353, 0.0002
DMM, 2024-05-14 19:42:25.579353, 3009857.6
LoadCell, 2024-05-14 19:42:25.608049, None
DMM, 2024-05-14 19:42:25.608049, 2718240.05
LoadCell, 2024-05-14 19:42:25.620976, None
DMM, 2024-05-14 19:42:25.620976, 2326727.96
LoadCell, 2024-05-14 19:42:25.649571, None
DMM, 2024-05-14 19:42:25.649571, 2398126.63
LoadCell, 2024-05-14 19:42:25.667315, None
DMM, 2024-05-14 19:42:25.667315, 2692994.49
LoadCell, 2024-05-14 19:42:25.786789, 0.0002
DMM, 2024-05-14 19:42:25.786789, 3168417.32
LoadCell, 2024-05-14 19:42:25.804126, None
DMM, 2024-05-14 19:42:25.804126, 3225475.0
LoadCell, 2024-05-14 19:42:25.827413, None
DMM, 2024-05-14 19:42:25.827413, 3221394.37
LoadCell, 2024-05-14 19:42:25.849314, None
DMM, 2024-05-14 19:42:25.849314, 3204854.85
LoadCell, 2024-05-14 19:42:25.861617, None
DMM, 2024-05-14 19:42:25.861617, 2623036.35
LoadCell, 2024-05-14 19:42:25.986582, 0.0001
DMM, 2024-05-14 19:42:25.986582, 2595326.75
LoadCell, 2024-05-14 19:42:26.007000, None
DMM, 2024-05-14 19:42:26.007000, 2478987.83
LoadCell, 2024-05-14 19:42:26.027113, None
DMM, 2024-05-14 19:42:26.027113, 2368515.09
LoadCell, 2024-05-14 19:42:26.049379, None
DMM, 2024-05-14 19:42:26.049379, 2376345.31
LoadCell, 2024-05-14 19:42:26.061092, None
DMM, 2024-05-14 19:42:26.061092, 2175405.65
LoadCell, 2024-05-14 19:42:26.186044, 0.0001
DMM, 2024-05-14 19:42:26.186044, 2184398.79
LoadCell, 2024-05-14 19:42:26.204011, None
DMM, 2024-05-14 19:42:26.204011, 2194492.42
LoadCell, 2024-05-14 19:42:26.226494, None
DMM, 2024-05-14 19:42:26.226494, 2117634.5
LoadCell, 2024-05-14 19:42:26.249610, None
DMM, 2024-05-14 19:42:26.249610, 1982964.3
LoadCell, 2024-05-14 19:42:26.267717, None
DMM, 2024-05-14 19:42:26.267717, 1842056.95
LoadCell, 2024-05-14 19:42:26.386237, 0.0
DMM, 2024-05-14 19:42:26.386237, 1817223.73
LoadCell, 2024-05-14 19:42:26.407334, None
DMM, 2024-05-14 19:42:26.407334, 1769103.24
LoadCell, 2024-05-14 19:42:26.426782, None
DMM, 2024-05-14 19:42:26.426782, 1684686.5
LoadCell, 2024-05-14 19:42:26.449485, None
DMM, 2024-05-14 19:42:26.449485, 1537215.56
LoadCell, 2024-05-14 19:42:26.460204, None
DMM, 2024-05-14 19:42:26.460204, 2022693.3
LoadCell, 2024-05-14 19:42:26.587013, 0.0
DMM, 2024-05-14 19:42:26.587013, 1817974.78
LoadCell, 2024-05-14 19:42:26.606645, None
DMM, 2024-05-14 19:42:26.606645, 1731378.03
LoadCell, 2024-05-14 19:42:26.625475, None
DMM, 2024-05-14 19:42:26.625475, 1712120.59
LoadCell, 2024-05-14 19:42:26.649238, None
DMM, 2024-05-14 19:42:26.649238, 1693026.35
LoadCell, 2024-05-14 19:42:26.661152, None
DMM, 2024-05-14 19:42:26.661152, 1695471.73
LoadCell, 2024-05-14 19:42:26.804128, 0.0001
DMM, 2024-05-14 19:42:26.804128, 1960169.69
LoadCell, 2024-05-14 19:42:26.826990, None
DMM, 2024-05-14 19:42:26.826990, 1989695.64
LoadCell, 2024-05-14 19:42:26.851444, None
DMM, 2024-05-14 19:42:26.851444, 1982953.6
LoadCell, 2024-05-14 19:42:26.866282, None
DMM, 2024-05-14 19:42:26.866282, 1982739.88
LoadCell, 2024-05-14 19:42:26.886126, None
DMM, 2024-05-14 19:42:26.886126, 1984278.94
LoadCell, 2024-05-14 19:42:26.986383, 0.0002
DMM, 2024-05-14 19:42:26.986383, 1996208.93
LoadCell, 2024-05-14 19:42:27.007552, None
DMM, 2024-05-14 19:42:27.007552, 2006217.72
LoadCell, 2024-05-14 19:42:27.026191, None
DMM, 2024-05-14 19:42:27.026191, 2002476.5
LoadCell, 2024-05-14 19:42:27.055553, None
DMM, 2024-05-14 19:42:27.055553, 2067483.82
LoadCell, 2024-05-14 19:42:27.088222, None
DMM, 2024-05-14 19:42:27.088222, 2027628.19
LoadCell, 2024-05-14 19:42:27.187905, 0.0004
DMM, 2024-05-14 19:42:27.187905, 2015477.18
LoadCell, 2024-05-14 19:42:27.207684, None
DMM, 2024-05-14 19:42:27.207684, 1982109.0
LoadCell, 2024-05-14 19:42:27.226453, None
DMM, 2024-05-14 19:42:27.226453, 1979258.85
LoadCell, 2024-05-14 19:42:27.253893, None
DMM, 2024-05-14 19:42:27.253893, 1971560.5
LoadCell, 2024-05-14 19:42:27.287325, None
DMM, 2024-05-14 19:42:27.287325, 2088571.47
LoadCell, 2024-05-14 19:42:27.386980, 0.0004
DMM, 2024-05-14 19:42:27.386980, 2105340.11
LoadCell, 2024-05-14 19:42:27.407058, None
DMM, 2024-05-14 19:42:27.407058, 2112390.1
LoadCell, 2024-05-14 19:42:27.421330, None
DMM, 2024-05-14 19:42:27.421330, 2107131.03
LoadCell, 2024-05-14 19:42:27.452055, None
DMM, 2024-05-14 19:42:27.452055, 2099135.25
