Sensor, Timestamp, Value
LoadCell, 2024-05-14 16:36:41.736024, None
DMM, 2024-05-14 16:36:41.736024, 3147507.06
LoadCell, 2024-05-14 16:36:41.851530, 0.0005
DMM, 2024-05-14 16:36:41.851530, 3003051.44
LoadCell, 2024-05-14 16:36:41.874189, None
DMM, 2024-05-14 16:36:41.874189, 2937455.25
LoadCell, 2024-05-14 16:36:41.904875, None
DMM, 2024-05-14 16:36:41.904875, 2696632.5
LoadCell, 2024-05-14 16:36:41.937546, None
DMM, 2024-05-14 16:36:41.937546, 2626345.27
LoadCell, 2024-05-14 16:36:41.956624, None
DMM, 2024-05-14 16:36:41.956624, 2286502.2
LoadCell, 2024-05-14 16:36:42.036775, 0.0005
DMM, 2024-05-14 16:36:42.036775, 2304163.82
LoadCell, 2024-05-14 16:36:42.056703, None
DMM, 2024-05-14 16:36:42.056703, 2322630.68
LoadCell, 2024-05-14 16:36:42.072270, None
DMM, 2024-05-14 16:36:42.072270, 2411327.51
LoadCell, 2024-05-14 16:36:42.091362, None
DMM, 2024-05-14 16:36:42.091362, 2460302.44
LoadCell, 2024-05-14 16:36:42.105149, None
DMM, 2024-05-14 16:36:42.105149, 2206159.14
LoadCell, 2024-05-14 16:36:42.234993, 0.0004
DMM, 2024-05-14 16:36:42.234993, 2306097.09
LoadCell, 2024-05-14 16:36:42.256725, None
DMM, 2024-05-14 16:36:42.256725, 2456776.39
LoadCell, 2024-05-14 16:36:42.274693, None
DMM, 2024-05-14 16:36:42.274693, 2074330.78
LoadCell, 2024-05-14 16:36:42.304023, None
DMM, 2024-05-14 16:36:42.304023, 1922138.71
LoadCell, 2024-05-14 16:36:42.337420, None
DMM, 2024-05-14 16:36:42.337420, 1598612.39
LoadCell, 2024-05-14 16:36:42.436604, 0.0004
DMM, 2024-05-14 16:36:42.436604, 1607808.53
LoadCell, 2024-05-14 16:36:42.456357, None
DMM, 2024-05-14 16:36:42.456357, 1612565.51
LoadCell, 2024-05-14 16:36:42.476115, None
DMM, 2024-05-14 16:36:42.476115, 1549682.74
LoadCell, 2024-05-14 16:36:42.504813, None
DMM, 2024-05-14 16:36:42.504813, 1578122.81
LoadCell, 2024-05-14 16:36:42.537010, None
DMM, 2024-05-14 16:36:42.537010, 2781377.8
LoadCell, 2024-05-14 16:36:42.651738, 0.0006
DMM, 2024-05-14 16:36:42.651738, 2683721.61
LoadCell, 2024-05-14 16:36:42.674361, None
DMM, 2024-05-14 16:36:42.674361, 2728726.78
LoadCell, 2024-05-14 16:36:42.703742, None
DMM, 2024-05-14 16:36:42.703742, 2546377.65
LoadCell, 2024-05-14 16:36:42.716592, None
DMM, 2024-05-14 16:36:42.716592, 2211462.31
LoadCell, 2024-05-14 16:36:42.738059, None
DMM, 2024-05-14 16:36:42.738059, 1838194.39
LoadCell, 2024-05-14 16:36:42.853180, 0.0005
DMM, 2024-05-14 16:36:42.853180, 1848118.72
LoadCell, 2024-05-14 16:36:42.875284, None
DMM, 2024-05-14 16:36:42.875284, 1799285.58
LoadCell, 2024-05-14 16:36:42.905592, None
DMM, 2024-05-14 16:36:42.905592, 1754971.07
LoadCell, 2024-05-14 16:36:42.936417, None
DMM, 2024-05-14 16:36:42.936417, 1662775.95
LoadCell, 2024-05-14 16:36:42.956620, None
DMM, 2024-05-14 16:36:42.956620, 1535294.75
LoadCell, 2024-05-14 16:36:43.036532, 0.0005
DMM, 2024-05-14 16:36:43.036532, 1633350.19
LoadCell, 2024-05-14 16:36:43.056184, None
DMM, 2024-05-14 16:36:43.056184, 1709016.59
LoadCell, 2024-05-14 16:36:43.076775, None
DMM, 2024-05-14 16:36:43.076775, 1669858.83
LoadCell, 2024-05-14 16:36:43.090706, None
DMM, 2024-05-14 16:36:43.090706, 1638450.23
LoadCell, 2024-05-14 16:36:43.117449, None
DMM, 2024-05-14 16:36:43.117449, 1940030.09
LoadCell, 2024-05-14 16:36:43.236739, 0.0006
DMM, 2024-05-14 16:36:43.236739, 2012728.08
LoadCell, 2024-05-14 16:36:43.256822, None
DMM, 2024-05-14 16:36:43.256822, 2033836.09
LoadCell, 2024-05-14 16:36:43.273374, None
DMM, 2024-05-14 16:36:43.273374, 1996546.3
LoadCell, 2024-05-14 16:36:43.303984, None
DMM, 2024-05-14 16:36:43.303984, 1933794.39
LoadCell, 2024-05-14 16:36:43.337427, None
DMM, 2024-05-14 16:36:43.337427, 2017648.52
LoadCell, 2024-05-14 16:36:43.435717, 0.0007
DMM, 2024-05-14 16:36:43.435717, 2037388.88
LoadCell, 2024-05-14 16:36:43.456442, None
DMM, 2024-05-14 16:36:43.456442, 2083317.28
LoadCell, 2024-05-14 16:36:43.475650, None
DMM, 2024-05-14 16:36:43.475650, 2095675.51
LoadCell, 2024-05-14 16:36:43.503852, None
DMM, 2024-05-14 16:36:43.503852, 2064069.93
LoadCell, 2024-05-14 16:36:43.507988, None
DMM, 2024-05-14 16:36:43.507988, 2077814.74
LoadCell, 2024-05-14 16:36:43.623328, 0.0007
DMM, 2024-05-14 16:36:43.623328, 2231987.32
LoadCell, 2024-05-14 16:36:43.657478, None
DMM, 2024-05-14 16:36:43.657478, 2428949.42
LoadCell, 2024-05-14 16:36:43.674605, None
DMM, 2024-05-14 16:36:43.674605, 2449710.13
LoadCell, 2024-05-14 16:36:43.703048, None
DMM, 2024-05-14 16:36:43.703048, 2437760.83
LoadCell, 2024-05-14 16:36:43.715963, None
DMM, 2024-05-14 16:36:43.715963, 1892722.53
LoadCell, 2024-05-14 16:36:43.850388, 0.0007
DMM, 2024-05-14 16:36:43.850388, 1867112.91
LoadCell, 2024-05-14 16:36:43.873324, None
DMM, 2024-05-14 16:36:43.873324, 1867374.12
LoadCell, 2024-05-14 16:36:43.903013, None
DMM, 2024-05-14 16:36:43.903013, 1902238.45
LoadCell, 2024-05-14 16:36:43.905079, None
DMM, 2024-05-14 16:36:43.905079, 1997005.25
LoadCell, 2024-05-14 16:36:43.938139, None
DMM, 2024-05-14 16:36:43.938139, 1650030.07
LoadCell, 2024-05-14 16:36:44.037692, 0.0007
DMM, 2024-05-14 16:36:44.037692, 1617358.64
LoadCell, 2024-05-14 16:36:44.057161, None
DMM, 2024-05-14 16:36:44.057161, 1603340.29
LoadCell, 2024-05-14 16:36:44.074905, None
DMM, 2024-05-14 16:36:44.074905, 1607757.53
LoadCell, 2024-05-14 16:36:44.105218, None
DMM, 2024-05-14 16:36:44.105218, 1554325.97
LoadCell, 2024-05-14 16:36:44.137445, None
DMM, 2024-05-14 16:36:44.137445, 1618508.41
LoadCell, 2024-05-14 16:36:44.235067, 0.0008
DMM, 2024-05-14 16:36:44.235067, 1644165.06
LoadCell, 2024-05-14 16:36:44.256308, None
DMM, 2024-05-14 16:36:44.256308, 1659491.5
LoadCell, 2024-05-14 16:36:44.276681, None
DMM, 2024-05-14 16:36:44.276681, 1630428.35
LoadCell, 2024-05-14 16:36:44.304696, None
DMM, 2024-05-14 16:36:44.304696, 1643728.81
LoadCell, 2024-05-14 16:36:44.316071, None
DMM, 2024-05-14 16:36:44.316071, 1709132.72
LoadCell, 2024-05-14 16:36:44.452345, 0.0008
DMM, 2024-05-14 16:36:44.452345, 1733124.89
LoadCell, 2024-05-14 16:36:44.476712, None
DMM, 2024-05-14 16:36:44.476712, 1904627.98
LoadCell, 2024-05-14 16:36:44.504096, None
DMM, 2024-05-14 16:36:44.504096, 2027878.89
LoadCell, 2024-05-14 16:36:44.509110, None
DMM, 2024-05-14 16:36:44.509110, 1975057.65
LoadCell, 2024-05-14 16:36:44.537111, None
DMM, 2024-05-14 16:36:44.537111, 1722200.67
LoadCell, 2024-05-14 16:36:44.634809, 0.0008
DMM, 2024-05-14 16:36:44.634809, 1792738.45
LoadCell, 2024-05-14 16:36:44.656639, None
DMM, 2024-05-14 16:36:44.656639, 1818320.64
LoadCell, 2024-05-14 16:36:44.675759, None
DMM, 2024-05-14 16:36:44.675759, 1834832.72
LoadCell, 2024-05-14 16:36:44.704888, None
DMM, 2024-05-14 16:36:44.704888, 1781185.89
LoadCell, 2024-05-14 16:36:44.737481, None
DMM, 2024-05-14 16:36:44.737481, 2250856.77
LoadCell, 2024-05-14 16:36:44.850737, 0.0011
DMM, 2024-05-14 16:36:44.850737, 2121315.85
LoadCell, 2024-05-14 16:36:44.877523, None
DMM, 2024-05-14 16:36:44.877523, 2037838.5
LoadCell, 2024-05-14 16:36:44.901931, None
DMM, 2024-05-14 16:36:44.901931, 1896034.32
LoadCell, 2024-05-14 16:36:44.911438, None
DMM, 2024-05-14 16:36:44.911438, 1832722.41
LoadCell, 2024-05-14 16:36:44.936551, None
DMM, 2024-05-14 16:36:44.936551, 2811848.59
LoadCell, 2024-05-14 16:36:45.036535, 0.0014
DMM, 2024-05-14 16:36:45.036535, 2704255.52
LoadCell, 2024-05-14 16:36:45.056743, None
DMM, 2024-05-14 16:36:45.056743, 2603936.88
LoadCell, 2024-05-14 16:36:45.076069, None
DMM, 2024-05-14 16:36:45.076069, 2170400.95
LoadCell, 2024-05-14 16:36:45.091237, None
DMM, 2024-05-14 16:36:45.091237, 2082067.43
LoadCell, 2024-05-14 16:36:45.105200, None
DMM, 2024-05-14 16:36:45.105200, 2708287.38
LoadCell, 2024-05-14 16:36:45.249988, 0.0018
DMM, 2024-05-14 16:36:45.249988, 2841128.58
LoadCell, 2024-05-14 16:36:45.276875, None
DMM, 2024-05-14 16:36:45.276875, 2807349.96
LoadCell, 2024-05-14 16:36:45.304260, None
DMM, 2024-05-14 16:36:45.304260, 3226283.47
LoadCell, 2024-05-14 16:36:45.306373, None
DMM, 2024-05-14 16:36:45.306373, 2992345.5
LoadCell, 2024-05-14 16:36:45.337613, None
DMM, 2024-05-14 16:36:45.337613, 2759997.45
LoadCell, 2024-05-14 16:36:45.437397, 0.0022
DMM, 2024-05-14 16:36:45.437397, 3055212.42
LoadCell, 2024-05-14 16:36:45.457284, None
DMM, 2024-05-14 16:36:45.457284, 3098933.36
LoadCell, 2024-05-14 16:36:45.476487, None
DMM, 2024-05-14 16:36:45.476487, 2919703.38
LoadCell, 2024-05-14 16:36:45.491491, None
DMM, 2024-05-14 16:36:45.491491, 2797437.06
LoadCell, 2024-05-14 16:36:45.504844, None
DMM, 2024-05-14 16:36:45.504844, 3754307.06
LoadCell, 2024-05-14 16:36:45.636398, 0.0026
DMM, 2024-05-14 16:36:45.636398, 4173740.21
LoadCell, 2024-05-14 16:36:45.657897, None
DMM, 2024-05-14 16:36:45.657897, 4567294.9
LoadCell, 2024-05-14 16:36:45.676589, None
DMM, 2024-05-14 16:36:45.676589, 4111361.88
LoadCell, 2024-05-14 16:36:45.703882, None
DMM, 2024-05-14 16:36:45.703882, 3018476.7
LoadCell, 2024-05-14 16:36:45.738675, None
DMM, 2024-05-14 16:36:45.738675, 4142763.29
LoadCell, 2024-05-14 16:36:45.835792, 0.003
DMM, 2024-05-14 16:36:45.835792, 4383747.35
LoadCell, 2024-05-14 16:36:45.856966, None
DMM, 2024-05-14 16:36:45.856966, 4476995.98
LoadCell, 2024-05-14 16:36:45.876981, None
DMM, 2024-05-14 16:36:45.876981, 3839771.56
LoadCell, 2024-05-14 16:36:45.905334, None
DMM, 2024-05-14 16:36:45.905334, 3473369.9
LoadCell, 2024-05-14 16:36:45.937285, None
DMM, 2024-05-14 16:36:45.937285, 4329254.78
LoadCell, 2024-05-14 16:36:46.036383, 0.0036
DMM, 2024-05-14 16:36:46.036383, 4191375.04
LoadCell, 2024-05-14 16:36:46.057074, None
DMM, 2024-05-14 16:36:46.057074, 4425580.75
LoadCell, 2024-05-14 16:36:46.075233, None
DMM, 2024-05-14 16:36:46.075233, 4816599.46
LoadCell, 2024-05-14 16:36:46.104568, None
DMM, 2024-05-14 16:36:46.104568, 7292292.01
LoadCell, 2024-05-14 16:36:46.137596, None
DMM, 2024-05-14 16:36:46.137596, 12845877.6
LoadCell, 2024-05-14 16:36:46.245963, 0.0043
DMM, 2024-05-14 16:36:46.245963, 16946815.3
LoadCell, 2024-05-14 16:36:46.271950, None
DMM, 2024-05-14 16:36:46.271950, 13805322.1
LoadCell, 2024-05-14 16:36:46.304053, None
DMM, 2024-05-14 16:36:46.304053, 12836165.6
LoadCell, 2024-05-14 16:36:46.308697, None
DMM, 2024-05-14 16:36:46.308697, 14122444.0
LoadCell, 2024-05-14 16:36:46.337327, None
DMM, 2024-05-14 16:36:46.337327, 5884669.09
LoadCell, 2024-05-14 16:36:46.447893, 0.0051
DMM, 2024-05-14 16:36:46.447893, 5748530.43
LoadCell, 2024-05-14 16:36:46.476622, None
DMM, 2024-05-14 16:36:46.476622, 7143662.68
LoadCell, 2024-05-14 16:36:46.502709, None
DMM, 2024-05-14 16:36:46.502709, 9955695.19
LoadCell, 2024-05-14 16:36:46.502709, None
DMM, 2024-05-14 16:36:46.502709, 11267213.5
LoadCell, 2024-05-14 16:36:46.535772, None
DMM, 2024-05-14 16:36:46.535772, 8062271.31
LoadCell, 2024-05-14 16:36:46.636051, 0.0072
DMM, 2024-05-14 16:36:46.636051, 5018373.33
LoadCell, 2024-05-14 16:36:46.656491, None
DMM, 2024-05-14 16:36:46.656491, 4365027.14
LoadCell, 2024-05-14 16:36:46.676651, None
DMM, 2024-05-14 16:36:46.676651, 3720273.46
LoadCell, 2024-05-14 16:36:46.698228, None
DMM, 2024-05-14 16:36:46.698228, 3717722.17
LoadCell, 2024-05-14 16:36:46.709443, None
DMM, 2024-05-14 16:36:46.709443, 3845928.4
LoadCell, 2024-05-14 16:36:46.835276, 0.0137
DMM, 2024-05-14 16:36:46.835276, 2960359.99
LoadCell, 2024-05-14 16:36:46.857111, None
DMM, 2024-05-14 16:36:46.857111, 3183434.91
LoadCell, 2024-05-14 16:36:46.875532, None
DMM, 2024-05-14 16:36:46.875532, 3680367.4
LoadCell, 2024-05-14 16:36:46.903801, None
DMM, 2024-05-14 16:36:46.903801, 4118905.92
LoadCell, 2024-05-14 16:36:46.936350, None
DMM, 2024-05-14 16:36:46.936350, 5197241.16
LoadCell, 2024-05-14 16:36:47.035727, 0.0219
DMM, 2024-05-14 16:36:47.035727, 5112132.36
LoadCell, 2024-05-14 16:36:47.057255, None
DMM, 2024-05-14 16:36:47.057255, 5846948.79
LoadCell, 2024-05-14 16:36:47.075685, None
DMM, 2024-05-14 16:36:47.075685, 6236448.58
LoadCell, 2024-05-14 16:36:47.104168, None
DMM, 2024-05-14 16:36:47.104168, 6073701.55
LoadCell, 2024-05-14 16:36:47.113695, None
DMM, 2024-05-14 16:36:47.113695, 206622.089
LoadCell, 2024-05-14 16:36:47.224318, 0.0328
DMM, 2024-05-14 16:36:47.224318, 160510.495
LoadCell, 2024-05-14 16:36:47.257822, None
DMM, 2024-05-14 16:36:47.257822, 124358.662
LoadCell, 2024-05-14 16:36:47.274155, None
DMM, 2024-05-14 16:36:47.274155, 97945.7566
LoadCell, 2024-05-14 16:36:47.302922, None
DMM, 2024-05-14 16:36:47.302922, 74866.71
LoadCell, 2024-05-14 16:36:47.307993, None
DMM, 2024-05-14 16:36:47.307993, 22876.4171
LoadCell, 2024-05-14 16:36:47.434938, 0.6449
DMM, 2024-05-14 16:36:47.434938, 19148.0365
LoadCell, 2024-05-14 16:36:47.444557, None
DMM, 2024-05-14 16:36:47.444557, 15412.2145
LoadCell, 2024-05-14 16:36:47.468839, None
DMM, 2024-05-14 16:36:47.468839, 13077.7843
LoadCell, 2024-05-14 16:36:47.503141, None
DMM, 2024-05-14 16:36:47.503141, 12151.5146
LoadCell, 2024-05-14 16:36:47.536571, None
DMM, 2024-05-14 16:36:47.536571, 11203.2766
LoadCell, 2024-05-14 16:36:47.651118, 1.7909
DMM, 2024-05-14 16:36:47.651118, 11245.1698
LoadCell, 2024-05-14 16:36:47.676758, None
DMM, 2024-05-14 16:36:47.676758, 11241.3719
LoadCell, 2024-05-14 16:36:47.703256, None
DMM, 2024-05-14 16:36:47.703256, 10934.4028
LoadCell, 2024-05-14 16:36:47.716389, None
DMM, 2024-05-14 16:36:47.716389, 10929.3612
LoadCell, 2024-05-14 16:36:47.737360, None
DMM, 2024-05-14 16:36:47.737360, 10752.4839
LoadCell, 2024-05-14 16:36:47.851442, 2.5824
DMM, 2024-05-14 16:36:47.851442, 10875.6842
LoadCell, 2024-05-14 16:36:47.873264, None
DMM, 2024-05-14 16:36:47.873264, 10796.8439
LoadCell, 2024-05-14 16:36:47.904659, None
DMM, 2024-05-14 16:36:47.904659, 10503.4287
LoadCell, 2024-05-14 16:36:47.937389, None
DMM, 2024-05-14 16:36:47.937389, 10608.702
LoadCell, 2024-05-14 16:36:47.956223, None
DMM, 2024-05-14 16:36:47.956223, 10304.9662
LoadCell, 2024-05-14 16:36:48.056120, 2.6446
DMM, 2024-05-14 16:36:48.056120, 10405.8935
LoadCell, 2024-05-14 16:36:48.072872, None
DMM, 2024-05-14 16:36:48.072872, 10262.204
LoadCell, 2024-05-14 16:36:48.091032, None
DMM, 2024-05-14 16:36:48.091032, 10016.266
LoadCell, 2024-05-14 16:36:48.103548, None
DMM, 2024-05-14 16:36:48.103548, 10114.65
LoadCell, 2024-05-14 16:36:48.137028, None
DMM, 2024-05-14 16:36:48.137028, 10075.9783
LoadCell, 2024-05-14 16:36:48.250208, 2.7048
DMM, 2024-05-14 16:36:48.250208, 10091.0179
LoadCell, 2024-05-14 16:36:48.275655, None
DMM, 2024-05-14 16:36:48.275655, 9908.09847
LoadCell, 2024-05-14 16:36:48.296941, None
DMM, 2024-05-14 16:36:48.296941, 9600.00276
LoadCell, 2024-05-14 16:36:48.316574, None
DMM, 2024-05-14 16:36:48.316574, 9713.34833
LoadCell, 2024-05-14 16:36:48.336325, None
DMM, 2024-05-14 16:36:48.336325, 9574.9364
LoadCell, 2024-05-14 16:36:48.455848, 2.7596
DMM, 2024-05-14 16:36:48.455848, 9668.7329
LoadCell, 2024-05-14 16:36:48.474680, None
DMM, 2024-05-14 16:36:48.474680, 9603.59212
LoadCell, 2024-05-14 16:36:48.495830, None
DMM, 2024-05-14 16:36:48.495830, 9327.79129
LoadCell, 2024-05-14 16:36:48.517492, None
DMM, 2024-05-14 16:36:48.517492, 9442.21767
LoadCell, 2024-05-14 16:36:48.535768, None
DMM, 2024-05-14 16:36:48.535768, 9328.93132
LoadCell, 2024-05-14 16:36:48.635740, 2.8159
DMM, 2024-05-14 16:36:48.635740, 9400.51962
LoadCell, 2024-05-14 16:36:48.655712, None
DMM, 2024-05-14 16:36:48.655712, 9345.28549
LoadCell, 2024-05-14 16:36:48.674845, None
DMM, 2024-05-14 16:36:48.674845, 9189.45524
LoadCell, 2024-05-14 16:36:48.691450, None
DMM, 2024-05-14 16:36:48.691450, 9053.29155
LoadCell, 2024-05-14 16:36:48.718653, None
DMM, 2024-05-14 16:36:48.718653, 9033.44263
LoadCell, 2024-05-14 16:36:48.849561, 2.8719
DMM, 2024-05-14 16:36:48.849561, 8984.31242
LoadCell, 2024-05-14 16:36:48.871901, None
DMM, 2024-05-14 16:36:48.871901, 9005.87077
LoadCell, 2024-05-14 16:36:48.890931, None
DMM, 2024-05-14 16:36:48.890931, 8813.31107
LoadCell, 2024-05-14 16:36:48.911299, None
DMM, 2024-05-14 16:36:48.911299, 8813.03365
LoadCell, 2024-05-14 16:36:48.936255, None
DMM, 2024-05-14 16:36:48.936255, 8637.2435
LoadCell, 2024-05-14 16:36:49.051505, 2.9288
DMM, 2024-05-14 16:36:49.051505, 8771.32041
LoadCell, 2024-05-14 16:36:49.075648, None
DMM, 2024-05-14 16:36:49.075648, 8596.81338
LoadCell, 2024-05-14 16:36:49.096129, None
DMM, 2024-05-14 16:36:49.096129, 8466.34004
LoadCell, 2024-05-14 16:36:49.113066, None
DMM, 2024-05-14 16:36:49.113066, 8632.8785
LoadCell, 2024-05-14 16:36:49.136330, None
DMM, 2024-05-14 16:36:49.136330, 8458.2665
LoadCell, 2024-05-14 16:36:49.250742, 2.9846
DMM, 2024-05-14 16:36:49.250742, 8539.41695
LoadCell, 2024-05-14 16:36:49.275732, None
DMM, 2024-05-14 16:36:49.275732, 8508.23464
LoadCell, 2024-05-14 16:36:49.291241, None
DMM, 2024-05-14 16:36:49.291241, 8380.6706
LoadCell, 2024-05-14 16:36:49.317497, None
DMM, 2024-05-14 16:36:49.317497, 8292.75739
LoadCell, 2024-05-14 16:36:49.335617, None
DMM, 2024-05-14 16:36:49.335617, 8218.88959
LoadCell, 2024-05-14 16:36:49.443814, 3.0399
DMM, 2024-05-14 16:36:49.443814, 8255.5563
LoadCell, 2024-05-14 16:36:49.475749, None
DMM, 2024-05-14 16:36:49.475749, 8233.25856
LoadCell, 2024-05-14 16:36:49.490768, None
DMM, 2024-05-14 16:36:49.490768, 8115.34303
LoadCell, 2024-05-14 16:36:49.518107, None
DMM, 2024-05-14 16:36:49.518107, 7988.31149
LoadCell, 2024-05-14 16:36:49.536017, None
DMM, 2024-05-14 16:36:49.536017, 7871.69055
LoadCell, 2024-05-14 16:36:49.651589, 3.0956
DMM, 2024-05-14 16:36:49.651589, 7814.80009
LoadCell, 2024-05-14 16:36:49.675234, None
DMM, 2024-05-14 16:36:49.675234, 7922.294
LoadCell, 2024-05-14 16:36:49.691752, None
DMM, 2024-05-14 16:36:49.691752, 7729.99631
LoadCell, 2024-05-14 16:36:49.719321, None
DMM, 2024-05-14 16:36:49.719321, 7606.22753
LoadCell, 2024-05-14 16:36:49.735691, None
DMM, 2024-05-14 16:36:49.735691, 7678.59526
LoadCell, 2024-05-14 16:36:49.851962, 3.1511
DMM, 2024-05-14 16:36:49.851962, 7725.99966
LoadCell, 2024-05-14 16:36:49.875053, None
DMM, 2024-05-14 16:36:49.875053, 7811.99777
LoadCell, 2024-05-14 16:36:49.891079, None
DMM, 2024-05-14 16:36:49.891079, 7509.59784
LoadCell, 2024-05-14 16:36:49.918463, None
DMM, 2024-05-14 16:36:49.918463, 7600.82433
LoadCell, 2024-05-14 16:36:49.935767, None
DMM, 2024-05-14 16:36:49.935767, 7277.46659
LoadCell, 2024-05-14 16:36:50.055759, 3.2064
DMM, 2024-05-14 16:36:50.055759, 7449.5017
LoadCell, 2024-05-14 16:36:50.068020, None
DMM, 2024-05-14 16:36:50.068020, 7470.34212
LoadCell, 2024-05-14 16:36:50.094301, None
DMM, 2024-05-14 16:36:50.094301, 7369.20918
LoadCell, 2024-05-14 16:36:50.119493, None
DMM, 2024-05-14 16:36:50.119493, 7343.59947
LoadCell, 2024-05-14 16:36:50.136266, None
DMM, 2024-05-14 16:36:50.136266, 7309.88808
LoadCell, 2024-05-14 16:36:50.252697, 3.2628
DMM, 2024-05-14 16:36:50.252697, 7203.01093
LoadCell, 2024-05-14 16:36:50.274386, None
DMM, 2024-05-14 16:36:50.274386, 7520.18446
LoadCell, 2024-05-14 16:36:50.295840, None
DMM, 2024-05-14 16:36:50.295840, 7310.57656
LoadCell, 2024-05-14 16:36:50.319489, None
DMM, 2024-05-14 16:36:50.319489, 7115.26425
LoadCell, 2024-05-14 16:36:50.335975, None
DMM, 2024-05-14 16:36:50.335975, 6955.28014
LoadCell, 2024-05-14 16:36:50.435673, 3.32
DMM, 2024-05-14 16:36:50.435673, 7086.71549
LoadCell, 2024-05-14 16:36:50.452072, None
DMM, 2024-05-14 16:36:50.452072, 7060.33048
LoadCell, 2024-05-14 16:36:50.475039, None
DMM, 2024-05-14 16:36:50.475039, 7163.01047
LoadCell, 2024-05-14 16:36:50.489942, None
DMM, 2024-05-14 16:36:50.489942, 7030.47859
LoadCell, 2024-05-14 16:36:50.518797, None
DMM, 2024-05-14 16:36:50.518797, 6893.04205
LoadCell, 2024-05-14 16:36:50.643471, 3.3749
DMM, 2024-05-14 16:36:50.643471, 6856.14414
LoadCell, 2024-05-14 16:36:50.671909, None
DMM, 2024-05-14 16:36:50.671909, 6906.13524
LoadCell, 2024-05-14 16:36:50.690915, None
DMM, 2024-05-14 16:36:50.690915, 6900.83014
LoadCell, 2024-05-14 16:36:50.707867, None
DMM, 2024-05-14 16:36:50.707867, 6843.10642
LoadCell, 2024-05-14 16:36:50.736348, None
DMM, 2024-05-14 16:36:50.736348, 6782.9953
LoadCell, 2024-05-14 16:36:50.850353, 3.4247
DMM, 2024-05-14 16:36:50.850353, 6848.35949
LoadCell, 2024-05-14 16:36:50.875815, None
DMM, 2024-05-14 16:36:50.875815, 6888.57056
LoadCell, 2024-05-14 16:36:50.888296, None
DMM, 2024-05-14 16:36:50.888296, 6701.58858
LoadCell, 2024-05-14 16:36:50.918538, None
DMM, 2024-05-14 16:36:50.918538, 6544.11147
LoadCell, 2024-05-14 16:36:50.937454, None
DMM, 2024-05-14 16:36:50.937454, 6670.47836
LoadCell, 2024-05-14 16:36:51.057318, 3.4858
DMM, 2024-05-14 16:36:51.057318, 6629.63501
LoadCell, 2024-05-14 16:36:51.071822, None
DMM, 2024-05-14 16:36:51.071822, 6592.36833
LoadCell, 2024-05-14 16:36:51.085494, None
DMM, 2024-05-14 16:36:51.085494, 6617.46607
LoadCell, 2024-05-14 16:36:51.117546, None
DMM, 2024-05-14 16:36:51.117546, 6538.36171
LoadCell, 2024-05-14 16:36:51.136238, None
DMM, 2024-05-14 16:36:51.136238, 6370.40708
LoadCell, 2024-05-14 16:36:51.251718, 3.5413
DMM, 2024-05-14 16:36:51.251718, 6529.89503
LoadCell, 2024-05-14 16:36:51.276634, None
DMM, 2024-05-14 16:36:51.276634, 6521.21464
LoadCell, 2024-05-14 16:36:51.290300, None
DMM, 2024-05-14 16:36:51.290300, 6479.73918
LoadCell, 2024-05-14 16:36:51.318459, None
DMM, 2024-05-14 16:36:51.318459, 6391.68508
LoadCell, 2024-05-14 16:36:51.336183, None
DMM, 2024-05-14 16:36:51.336183, 6242.21326
LoadCell, 2024-05-14 16:36:51.451098, 3.5952
DMM, 2024-05-14 16:36:51.451098, 6273.14407
LoadCell, 2024-05-14 16:36:51.473649, None
DMM, 2024-05-14 16:36:51.473649, 6253.27918
LoadCell, 2024-05-14 16:36:51.490647, None
DMM, 2024-05-14 16:36:51.490647, 6270.28453
LoadCell, 2024-05-14 16:36:51.518520, None
DMM, 2024-05-14 16:36:51.518520, 6151.91276
LoadCell, 2024-05-14 16:36:51.535651, None
DMM, 2024-05-14 16:36:51.535651, 6144.74962
LoadCell, 2024-05-14 16:36:51.651761, 3.6586
DMM, 2024-05-14 16:36:51.651761, 6174.42744
LoadCell, 2024-05-14 16:36:51.675111, None
DMM, 2024-05-14 16:36:51.675111, 6215.72004
LoadCell, 2024-05-14 16:36:51.695308, None
DMM, 2024-05-14 16:36:51.695308, 6116.98355
LoadCell, 2024-05-14 16:36:51.718388, None
DMM, 2024-05-14 16:36:51.718388, 6055.87553
LoadCell, 2024-05-14 16:36:51.735732, None
DMM, 2024-05-14 16:36:51.735732, 6006.68587
LoadCell, 2024-05-14 16:36:51.850829, 3.7035
DMM, 2024-05-14 16:36:51.850829, 6004.88749
LoadCell, 2024-05-14 16:36:51.873190, None
DMM, 2024-05-14 16:36:51.873190, 5993.08918
LoadCell, 2024-05-14 16:36:51.894509, None
DMM, 2024-05-14 16:36:51.894509, 5857.74472
LoadCell, 2024-05-14 16:36:51.918449, None
DMM, 2024-05-14 16:36:51.918449, 5859.27155
LoadCell, 2024-05-14 16:36:51.935614, None
DMM, 2024-05-14 16:36:51.935614, 5940.60801
LoadCell, 2024-05-14 16:36:52.035983, 3.7565
DMM, 2024-05-14 16:36:52.035983, 5839.52337
LoadCell, 2024-05-14 16:36:52.055858, None
DMM, 2024-05-14 16:36:52.055858, 5924.19345
LoadCell, 2024-05-14 16:36:52.075301, None
DMM, 2024-05-14 16:36:52.075301, 5983.4578
LoadCell, 2024-05-14 16:36:52.091076, None
DMM, 2024-05-14 16:36:52.091076, 5902.65928
