Sensor, Timestamp, Value
LoadCell, 2024-05-14 20:06:19.400622, None
DMM, 2024-05-14 20:06:19.400622, 9883.55958
LoadCell, 2024-05-14 20:06:19.417153, None
DMM, 2024-05-14 20:06:19.417153, 9351.42423
LoadCell, 2024-05-14 20:06:19.540977, 3.0912
DMM, 2024-05-14 20:06:19.540977, 9249.99054
LoadCell, 2024-05-14 20:06:19.557614, None
DMM, 2024-05-14 20:06:19.557614, 9269.37686
LoadCell, 2024-05-14 20:06:19.574784, None
DMM, 2024-05-14 20:06:19.574784, 9013.73733
LoadCell, 2024-05-14 20:06:19.601304, None
DMM, 2024-05-14 20:06:19.601304, 8999.87274
LoadCell, 2024-05-14 20:06:19.617829, None
DMM, 2024-05-14 20:06:19.617829, 8748.90434
LoadCell, 2024-05-14 20:06:19.730168, 2.9517
DMM, 2024-05-14 20:06:19.730168, 8775.49944
LoadCell, 2024-05-14 20:06:19.757475, None
DMM, 2024-05-14 20:06:19.757475, 8768.46532
LoadCell, 2024-05-14 20:06:19.778155, None
DMM, 2024-05-14 20:06:19.778155, 8609.20783
LoadCell, 2024-05-14 20:06:19.800811, None
DMM, 2024-05-14 20:06:19.800811, 8580.9668
LoadCell, 2024-05-14 20:06:19.817114, None
DMM, 2024-05-14 20:06:19.817114, 8282.02745
LoadCell, 2024-05-14 20:06:19.929829, 3.0403
DMM, 2024-05-14 20:06:19.929829, 8415.95811
LoadCell, 2024-05-14 20:06:19.957746, None
DMM, 2024-05-14 20:06:19.957746, 8491.37271
LoadCell, 2024-05-14 20:06:19.970985, None
DMM, 2024-05-14 20:06:19.970985, 8278.08062
LoadCell, 2024-05-14 20:06:20.000633, None
DMM, 2024-05-14 20:06:20.000633, 8207.22106
LoadCell, 2024-05-14 20:06:20.016839, None
DMM, 2024-05-14 20:06:20.016839, 8182.11436
LoadCell, 2024-05-14 20:06:20.129879, 3.0993
DMM, 2024-05-14 20:06:20.129879, 8279.43077
LoadCell, 2024-05-14 20:06:20.157739, None
DMM, 2024-05-14 20:06:20.157739, 8286.34466
LoadCell, 2024-05-14 20:06:20.170090, None
DMM, 2024-05-14 20:06:20.170090, 8130.78586
LoadCell, 2024-05-14 20:06:20.200418, None
DMM, 2024-05-14 20:06:20.200418, 7965.24244
LoadCell, 2024-05-14 20:06:20.217134, None
DMM, 2024-05-14 20:06:20.217134, 7969.16184
LoadCell, 2024-05-14 20:06:20.330738, 3.168
DMM, 2024-05-14 20:06:20.330738, 7949.21137
LoadCell, 2024-05-14 20:06:20.357720, None
DMM, 2024-05-14 20:06:20.357720, 8076.75275
LoadCell, 2024-05-14 20:06:20.378851, None
DMM, 2024-05-14 20:06:20.378851, 7956.24992
LoadCell, 2024-05-14 20:06:20.401210, None
DMM, 2024-05-14 20:06:20.401210, 7776.2358
LoadCell, 2024-05-14 20:06:20.417121, None
DMM, 2024-05-14 20:06:20.417121, 7525.94315
LoadCell, 2024-05-14 20:06:20.541107, 3.2132
DMM, 2024-05-14 20:06:20.541107, 7670.21605
LoadCell, 2024-05-14 20:06:20.557585, None
DMM, 2024-05-14 20:06:20.557585, 7739.6881
LoadCell, 2024-05-14 20:06:20.569939, None
DMM, 2024-05-14 20:06:20.569939, 7486.37401
LoadCell, 2024-05-14 20:06:20.600957, None
DMM, 2024-05-14 20:06:20.600957, 7354.43055
LoadCell, 2024-05-14 20:06:20.617126, None
DMM, 2024-05-14 20:06:20.617126, 7247.0893
LoadCell, 2024-05-14 20:06:20.740778, 3.2675
DMM, 2024-05-14 20:06:20.740778, 7408.38102
LoadCell, 2024-05-14 20:06:20.757104, None
DMM, 2024-05-14 20:06:20.757104, 7471.12003
LoadCell, 2024-05-14 20:06:20.770099, None
DMM, 2024-05-14 20:06:20.770099, 7186.13892
LoadCell, 2024-05-14 20:06:20.801292, None
DMM, 2024-05-14 20:06:20.801292, 7309.7693
LoadCell, 2024-05-14 20:06:20.818460, None
DMM, 2024-05-14 20:06:20.818460, 7141.86541
LoadCell, 2024-05-14 20:06:20.929052, 3.3342
DMM, 2024-05-14 20:06:20.929052, 7242.34737
LoadCell, 2024-05-14 20:06:20.957818, None
DMM, 2024-05-14 20:06:20.957818, 7164.47567
LoadCell, 2024-05-14 20:06:20.975309, None
DMM, 2024-05-14 20:06:20.975309, 6951.32867
LoadCell, 2024-05-14 20:06:21.001999, None
DMM, 2024-05-14 20:06:21.001999, 6982.7102
LoadCell, 2024-05-14 20:06:21.018084, None
DMM, 2024-05-14 20:06:21.018084, 6979.32016
LoadCell, 2024-05-14 20:06:21.129323, 3.3873
DMM, 2024-05-14 20:06:21.129323, 6913.34985
LoadCell, 2024-05-14 20:06:21.152781, None
DMM, 2024-05-14 20:06:21.152781, 7023.59355
LoadCell, 2024-05-14 20:06:21.177860, None
DMM, 2024-05-14 20:06:21.177860, 6925.96746
LoadCell, 2024-05-14 20:06:21.201174, None
DMM, 2024-05-14 20:06:21.201174, 6841.24979
LoadCell, 2024-05-14 20:06:21.217081, None
DMM, 2024-05-14 20:06:21.217081, 6723.16534
LoadCell, 2024-05-14 20:06:21.334390, 3.4463
DMM, 2024-05-14 20:06:21.334390, 7006.8472
LoadCell, 2024-05-14 20:06:21.357643, None
DMM, 2024-05-14 20:06:21.357643, 6844.43413
LoadCell, 2024-05-14 20:06:21.369834, None
DMM, 2024-05-14 20:06:21.369834, 6750.72092
LoadCell, 2024-05-14 20:06:21.402086, None
DMM, 2024-05-14 20:06:21.402086, 6702.93166
LoadCell, 2024-05-14 20:06:21.416726, None
DMM, 2024-05-14 20:06:21.416726, 6674.63821
LoadCell, 2024-05-14 20:06:21.530152, 3.4969
DMM, 2024-05-14 20:06:21.530152, 6627.43018
LoadCell, 2024-05-14 20:06:21.557999, None
DMM, 2024-05-14 20:06:21.557999, 6708.53023
LoadCell, 2024-05-14 20:06:21.577750, None
DMM, 2024-05-14 20:06:21.577750, 6644.90032
LoadCell, 2024-05-14 20:06:21.601475, None
DMM, 2024-05-14 20:06:21.601475, 6492.17301
LoadCell, 2024-05-14 20:06:21.617931, None
DMM, 2024-05-14 20:06:21.617931, 6337.88967
LoadCell, 2024-05-14 20:06:21.738183, 3.5517
DMM, 2024-05-14 20:06:21.738183, 6342.15962
LoadCell, 2024-05-14 20:06:21.758075, None
DMM, 2024-05-14 20:06:21.758075, 6479.31945
LoadCell, 2024-05-14 20:06:21.777881, None
DMM, 2024-05-14 20:06:21.777881, 6301.66972
LoadCell, 2024-05-14 20:06:21.801724, None
DMM, 2024-05-14 20:06:21.801724, 6193.95845
LoadCell, 2024-05-14 20:06:21.817165, None
DMM, 2024-05-14 20:06:21.817165, 6182.13859
LoadCell, 2024-05-14 20:06:21.930309, 3.6066
DMM, 2024-05-14 20:06:21.930309, 6223.89993
LoadCell, 2024-05-14 20:06:21.957535, None
DMM, 2024-05-14 20:06:21.957535, 6231.12758
LoadCell, 2024-05-14 20:06:21.969941, None
DMM, 2024-05-14 20:06:21.969941, 6177.27336
LoadCell, 2024-05-14 20:06:22.002002, None
DMM, 2024-05-14 20:06:22.002002, 6098.48766
LoadCell, 2024-05-14 20:06:22.017680, None
DMM, 2024-05-14 20:06:22.017680, 6156.85032
LoadCell, 2024-05-14 20:06:22.129816, 3.6591
DMM, 2024-05-14 20:06:22.129816, 6302.51479
LoadCell, 2024-05-14 20:06:22.157639, None
DMM, 2024-05-14 20:06:22.157639, 6253.29705
LoadCell, 2024-05-14 20:06:22.170624, None
DMM, 2024-05-14 20:06:22.170624, 6033.02847
LoadCell, 2024-05-14 20:06:22.200518, None
DMM, 2024-05-14 20:06:22.200518, 5971.54922
LoadCell, 2024-05-14 20:06:22.217123, None
DMM, 2024-05-14 20:06:22.217123, 6010.59874
LoadCell, 2024-05-14 20:06:22.330896, 3.7212
DMM, 2024-05-14 20:06:22.330896, 5984.78058
LoadCell, 2024-05-14 20:06:22.357608, None
DMM, 2024-05-14 20:06:22.357608, 6079.50435
LoadCell, 2024-05-14 20:06:22.374525, None
DMM, 2024-05-14 20:06:22.374525, 5839.15889
LoadCell, 2024-05-14 20:06:22.401881, None
DMM, 2024-05-14 20:06:22.401881, 5854.33608
LoadCell, 2024-05-14 20:06:22.417747, None
DMM, 2024-05-14 20:06:22.417747, 5857.09434
LoadCell, 2024-05-14 20:06:22.530223, 3.7723
DMM, 2024-05-14 20:06:22.530223, 5970.56338
LoadCell, 2024-05-14 20:06:22.557866, None
DMM, 2024-05-14 20:06:22.557866, 5992.52101
LoadCell, 2024-05-14 20:06:22.577946, None
DMM, 2024-05-14 20:06:22.577946, 5797.82362
LoadCell, 2024-05-14 20:06:22.600101, None
DMM, 2024-05-14 20:06:22.600101, 5674.33
LoadCell, 2024-05-14 20:06:22.617896, None
DMM, 2024-05-14 20:06:22.617896, 5800.30005
LoadCell, 2024-05-14 20:06:22.730469, 3.8301
DMM, 2024-05-14 20:06:22.730469, 5891.83147
LoadCell, 2024-05-14 20:06:22.757862, None
DMM, 2024-05-14 20:06:22.757862, 5819.59152
LoadCell, 2024-05-14 20:06:22.770285, None
DMM, 2024-05-14 20:06:22.770285, 5707.36703
LoadCell, 2024-05-14 20:06:22.800191, None
DMM, 2024-05-14 20:06:22.800191, 5577.26984
LoadCell, 2024-05-14 20:06:22.817107, None
DMM, 2024-05-14 20:06:22.817107, 5584.0854
LoadCell, 2024-05-14 20:06:22.929880, 3.8941
DMM, 2024-05-14 20:06:22.929880, 5626.18042
LoadCell, 2024-05-14 20:06:22.957822, None
DMM, 2024-05-14 20:06:22.957822, 5639.8851
LoadCell, 2024-05-14 20:06:22.969768, None
DMM, 2024-05-14 20:06:22.969768, 5547.1184
LoadCell, 2024-05-14 20:06:23.000981, None
DMM, 2024-05-14 20:06:23.000981, 5505.3274
LoadCell, 2024-05-14 20:06:23.017889, None
DMM, 2024-05-14 20:06:23.017889, 5531.64358
LoadCell, 2024-05-14 20:06:23.130629, 3.9504
DMM, 2024-05-14 20:06:23.130629, 5554.62648
LoadCell, 2024-05-14 20:06:23.157291, None
DMM, 2024-05-14 20:06:23.157291, 5477.71107
LoadCell, 2024-05-14 20:06:23.176920, None
DMM, 2024-05-14 20:06:23.176920, 5417.69923
LoadCell, 2024-05-14 20:06:23.199213, None
DMM, 2024-05-14 20:06:23.199213, 5446.69054
LoadCell, 2024-05-14 20:06:23.217648, None
DMM, 2024-05-14 20:06:23.217648, 5234.06302
LoadCell, 2024-05-14 20:06:23.334563, 4.0043
DMM, 2024-05-14 20:06:23.334563, 5391.25981
LoadCell, 2024-05-14 20:06:23.356768, None
DMM, 2024-05-14 20:06:23.356768, 5394.01547
LoadCell, 2024-05-14 20:06:23.364135, None
DMM, 2024-05-14 20:06:23.364135, 5296.2163
LoadCell, 2024-05-14 20:06:23.400332, None
DMM, 2024-05-14 20:06:23.400332, 5189.58568
LoadCell, 2024-05-14 20:06:23.417303, None
DMM, 2024-05-14 20:06:23.417303, 5067.7137
LoadCell, 2024-05-14 20:06:23.539287, 4.0577
DMM, 2024-05-14 20:06:23.539287, 5143.62157
LoadCell, 2024-05-14 20:06:23.555998, None
DMM, 2024-05-14 20:06:23.555998, 5233.42413
LoadCell, 2024-05-14 20:06:23.569688, None
DMM, 2024-05-14 20:06:23.569688, 5191.89069
LoadCell, 2024-05-14 20:06:23.600736, None
DMM, 2024-05-14 20:06:23.600736, 5144.4248
LoadCell, 2024-05-14 20:06:23.617989, None
DMM, 2024-05-14 20:06:23.617989, 5101.30826
LoadCell, 2024-05-14 20:06:23.733932, 4.1136
DMM, 2024-05-14 20:06:23.733932, 5159.94001
LoadCell, 2024-05-14 20:06:23.756502, None
DMM, 2024-05-14 20:06:23.756502, 5152.25079
LoadCell, 2024-05-14 20:06:23.769550, None
DMM, 2024-05-14 20:06:23.769550, 4968.35568
LoadCell, 2024-05-14 20:06:23.800283, None
DMM, 2024-05-14 20:06:23.800283, 4903.03793
LoadCell, 2024-05-14 20:06:23.815938, None
DMM, 2024-05-14 20:06:23.815938, 4983.56188
LoadCell, 2024-05-14 20:06:23.939678, 4.1731
DMM, 2024-05-14 20:06:23.939678, 5013.36456
LoadCell, 2024-05-14 20:06:23.955852, None
DMM, 2024-05-14 20:06:23.955852, 5057.64194
LoadCell, 2024-05-14 20:06:23.976521, None
DMM, 2024-05-14 20:06:23.976521, 4857.95946
LoadCell, 2024-05-14 20:06:24.000117, None
DMM, 2024-05-14 20:06:24.000117, 4943.49744
LoadCell, 2024-05-14 20:06:24.016123, None
DMM, 2024-05-14 20:06:24.016123, 4971.23111
LoadCell, 2024-05-14 20:06:24.130346, 4.2297
DMM, 2024-05-14 20:06:24.130346, 4985.27048
LoadCell, 2024-05-14 20:06:24.157024, None
DMM, 2024-05-14 20:06:24.157024, 4992.0078
LoadCell, 2024-05-14 20:06:24.177531, None
DMM, 2024-05-14 20:06:24.177531, 4851.38842
LoadCell, 2024-05-14 20:06:24.199953, None
DMM, 2024-05-14 20:06:24.199953, 4727.21358
LoadCell, 2024-05-14 20:06:24.216087, None
DMM, 2024-05-14 20:06:24.216087, 4810.85546
LoadCell, 2024-05-14 20:06:24.338264, 4.2782
DMM, 2024-05-14 20:06:24.338264, 4774.56495
LoadCell, 2024-05-14 20:06:24.356059, None
DMM, 2024-05-14 20:06:24.356059, 4864.08325
LoadCell, 2024-05-14 20:06:24.369214, None
DMM, 2024-05-14 20:06:24.369214, 4772.0207
LoadCell, 2024-05-14 20:06:24.401051, None
DMM, 2024-05-14 20:06:24.401051, 4674.63868
LoadCell, 2024-05-14 20:06:24.416778, None
DMM, 2024-05-14 20:06:24.416778, 4740.70366
LoadCell, 2024-05-14 20:06:24.530574, 4.337
DMM, 2024-05-14 20:06:24.530574, 4807.36792
LoadCell, 2024-05-14 20:06:24.556641, None
DMM, 2024-05-14 20:06:24.556641, 4940.69505
LoadCell, 2024-05-14 20:06:24.576703, None
DMM, 2024-05-14 20:06:24.576703, 4644.69534
LoadCell, 2024-05-14 20:06:24.600085, None
DMM, 2024-05-14 20:06:24.600085, 4715.66934
LoadCell, 2024-05-14 20:06:24.616096, None
DMM, 2024-05-14 20:06:24.616096, 4667.01369
LoadCell, 2024-05-14 20:06:24.735864, 4.3946
DMM, 2024-05-14 20:06:24.735864, 4661.46951
LoadCell, 2024-05-14 20:06:24.756402, None
DMM, 2024-05-14 20:06:24.756402, 4662.67006
LoadCell, 2024-05-14 20:06:24.769619, None
DMM, 2024-05-14 20:06:24.769619, 4584.63993
LoadCell, 2024-05-14 20:06:24.800971, None
DMM, 2024-05-14 20:06:24.800971, 4556.6826
LoadCell, 2024-05-14 20:06:24.816207, None
DMM, 2024-05-14 20:06:24.816207, 4631.67934
LoadCell, 2024-05-14 20:06:24.930349, 4.4515
DMM, 2024-05-14 20:06:24.930349, 4561.63779
LoadCell, 2024-05-14 20:06:24.956615, None
DMM, 2024-05-14 20:06:24.956615, 4534.39215
LoadCell, 2024-05-14 20:06:24.971169, None
DMM, 2024-05-14 20:06:24.971169, 4588.74514
LoadCell, 2024-05-14 20:06:25.001019, None
DMM, 2024-05-14 20:06:25.001019, 4577.18012
LoadCell, 2024-05-14 20:06:25.015659, None
DMM, 2024-05-14 20:06:25.015659, 4498.3621
LoadCell, 2024-05-14 20:06:25.130897, 4.5027
DMM, 2024-05-14 20:06:25.130897, 4469.96196
LoadCell, 2024-05-14 20:06:25.156549, None
DMM, 2024-05-14 20:06:25.156549, 4464.2492
LoadCell, 2024-05-14 20:06:25.169166, None
DMM, 2024-05-14 20:06:25.169166, 4376.35122
LoadCell, 2024-05-14 20:06:25.200939, None
DMM, 2024-05-14 20:06:25.200939, 4371.50277
LoadCell, 2024-05-14 20:06:25.215859, None
DMM, 2024-05-14 20:06:25.215859, 4480.34185
LoadCell, 2024-05-14 20:06:25.335047, 4.5625
DMM, 2024-05-14 20:06:25.335047, 4401.76496
LoadCell, 2024-05-14 20:06:25.356649, None
DMM, 2024-05-14 20:06:25.356649, 4347.52654
LoadCell, 2024-05-14 20:06:25.376885, None
DMM, 2024-05-14 20:06:25.376885, 4404.3905
LoadCell, 2024-05-14 20:06:25.401082, None
DMM, 2024-05-14 20:06:25.401082, 4385.964
LoadCell, 2024-05-14 20:06:25.416134, None
DMM, 2024-05-14 20:06:25.416134, 4319.64635
LoadCell, 2024-05-14 20:06:25.529995, 4.6154
DMM, 2024-05-14 20:06:25.529995, 4297.41934
LoadCell, 2024-05-14 20:06:25.556552, None
DMM, 2024-05-14 20:06:25.556552, 4383.60204
LoadCell, 2024-05-14 20:06:25.569558, None
DMM, 2024-05-14 20:06:25.569558, 4474.35105
LoadCell, 2024-05-14 20:06:25.600933, None
DMM, 2024-05-14 20:06:25.600933, 4301.19415
LoadCell, 2024-05-14 20:06:25.616854, None
DMM, 2024-05-14 20:06:25.616854, 4273.6846
LoadCell, 2024-05-14 20:06:25.730260, 4.6683
DMM, 2024-05-14 20:06:25.730260, 4232.74052
LoadCell, 2024-05-14 20:06:25.756099, None
DMM, 2024-05-14 20:06:25.756099, 4378.81362
LoadCell, 2024-05-14 20:06:25.766223, None
DMM, 2024-05-14 20:06:25.766223, 4337.42934
LoadCell, 2024-05-14 20:06:25.797981, None
DMM, 2024-05-14 20:06:25.797981, 4231.37313
LoadCell, 2024-05-14 20:06:25.816696, None
DMM, 2024-05-14 20:06:25.816696, 4185.80584
LoadCell, 2024-05-14 20:06:25.939118, 4.7248
DMM, 2024-05-14 20:06:25.939118, 4206.11551
LoadCell, 2024-05-14 20:06:25.955680, None
DMM, 2024-05-14 20:06:25.955680, 4291.095
LoadCell, 2024-05-14 20:06:25.969513, None
DMM, 2024-05-14 20:06:25.969513, 4215.76715
LoadCell, 2024-05-14 20:06:25.999816, None
DMM, 2024-05-14 20:06:25.999816, 4143.22943
LoadCell, 2024-05-14 20:06:26.016827, None
DMM, 2024-05-14 20:06:26.016827, 4110.25514
LoadCell, 2024-05-14 20:06:26.136365, 4.7824
DMM, 2024-05-14 20:06:26.136365, 3975.2445
LoadCell, 2024-05-14 20:06:26.156590, None
DMM, 2024-05-14 20:06:26.156590, 4225.69411
LoadCell, 2024-05-14 20:06:26.170278, None
DMM, 2024-05-14 20:06:26.170278, 4063.5685
LoadCell, 2024-05-14 20:06:26.197585, None
DMM, 2024-05-14 20:06:26.197585, 4099.76083
LoadCell, 2024-05-14 20:06:26.216367, None
DMM, 2024-05-14 20:06:26.216367, 4069.81332
LoadCell, 2024-05-14 20:06:26.329643, 4.8337
DMM, 2024-05-14 20:06:26.329643, 4097.57613
LoadCell, 2024-05-14 20:06:26.356713, None
DMM, 2024-05-14 20:06:26.356713, 4057.85069
LoadCell, 2024-05-14 20:06:26.369629, None
DMM, 2024-05-14 20:06:26.369629, 3997.8451
LoadCell, 2024-05-14 20:06:26.400529, None
DMM, 2024-05-14 20:06:26.400529, 3993.13726
LoadCell, 2024-05-14 20:06:26.416425, None
DMM, 2024-05-14 20:06:26.416425, 3997.74927
LoadCell, 2024-05-14 20:06:26.529822, 4.892
DMM, 2024-05-14 20:06:26.529822, 4125.73465
LoadCell, 2024-05-14 20:06:26.556552, None
DMM, 2024-05-14 20:06:26.556552, 4109.31357
LoadCell, 2024-05-14 20:06:26.569304, None
DMM, 2024-05-14 20:06:26.569304, 3977.06411
LoadCell, 2024-05-14 20:06:26.600373, None
DMM, 2024-05-14 20:06:26.600373, 3966.5714
LoadCell, 2024-05-14 20:06:26.617101, None
DMM, 2024-05-14 20:06:26.617101, 3901.24467
LoadCell, 2024-05-14 20:06:26.729420, 4.9669
DMM, 2024-05-14 20:06:26.729420, 4017.92829
LoadCell, 2024-05-14 20:06:26.756222, None
DMM, 2024-05-14 20:06:26.756222, 4056.37406
LoadCell, 2024-05-14 20:06:26.768790, None
DMM, 2024-05-14 20:06:26.768790, 3962.8866
LoadCell, 2024-05-14 20:06:26.799394, None
DMM, 2024-05-14 20:06:26.799394, 3871.985
LoadCell, 2024-05-14 20:06:26.816237, None
DMM, 2024-05-14 20:06:26.816237, 3945.14581
LoadCell, 2024-05-14 20:06:26.930171, 4.9984
DMM, 2024-05-14 20:06:26.930171, 4009.8031
LoadCell, 2024-05-14 20:06:26.956737, None
DMM, 2024-05-14 20:06:26.956737, 3959.0768
LoadCell, 2024-05-14 20:06:26.969303, None
DMM, 2024-05-14 20:06:26.969303, 3795.97595
LoadCell, 2024-05-14 20:06:27.000014, None
DMM, 2024-05-14 20:06:27.000014, 3692.79644
LoadCell, 2024-05-14 20:06:27.016423, None
DMM, 2024-05-14 20:06:27.016423, 3896.82908
LoadCell, 2024-05-14 20:06:27.130557, 5.0517
DMM, 2024-05-14 20:06:27.130557, 3786.188
LoadCell, 2024-05-14 20:06:27.156580, None
DMM, 2024-05-14 20:06:27.156580, 3833.75892
LoadCell, 2024-05-14 20:06:27.169062, None
DMM, 2024-05-14 20:06:27.169062, 3710.6798
LoadCell, 2024-05-14 20:06:27.201050, None
DMM, 2024-05-14 20:06:27.201050, 3839.45299
LoadCell, 2024-05-14 20:06:27.216941, None
DMM, 2024-05-14 20:06:27.216941, 3846.35377
LoadCell, 2024-05-14 20:06:27.338812, 5.1092
DMM, 2024-05-14 20:06:27.338812, 3841.13655
LoadCell, 2024-05-14 20:06:27.352999, None
DMM, 2024-05-14 20:06:27.352999, 3779.67445
LoadCell, 2024-05-14 20:06:27.375916, None
DMM, 2024-05-14 20:06:27.375916, 3678.41903
LoadCell, 2024-05-14 20:06:27.399852, None
DMM, 2024-05-14 20:06:27.399852, 3795.02113
LoadCell, 2024-05-14 20:06:27.415801, None
DMM, 2024-05-14 20:06:27.415801, 3728.22971
LoadCell, 2024-05-14 20:06:27.530623, 5.1649
DMM, 2024-05-14 20:06:27.530623, 3631.98907
LoadCell, 2024-05-14 20:06:27.551491, None
DMM, 2024-05-14 20:06:27.551491, 3735.73156
LoadCell, 2024-05-14 20:06:27.576590, None
DMM, 2024-05-14 20:06:27.576590, 3664.17859
LoadCell, 2024-05-14 20:06:27.599505, None
DMM, 2024-05-14 20:06:27.599505, 3589.89086
LoadCell, 2024-05-14 20:06:27.617087, None
DMM, 2024-05-14 20:06:27.617087, 3733.15419
LoadCell, 2024-05-14 20:06:27.739977, 5.2163
DMM, 2024-05-14 20:06:27.739977, 3741.9489
LoadCell, 2024-05-14 20:06:27.756489, None
DMM, 2024-05-14 20:06:27.756489, 3653.566
LoadCell, 2024-05-14 20:06:27.769047, None
DMM, 2024-05-14 20:06:27.769047, 3622.42585
LoadCell, 2024-05-14 20:06:27.799906, None
DMM, 2024-05-14 20:06:27.799906, 3478.50201
LoadCell, 2024-05-14 20:06:27.816173, None
DMM, 2024-05-14 20:06:27.816173, 3540.77367
LoadCell, 2024-05-14 20:06:27.940066, 5.2728
DMM, 2024-05-14 20:06:27.940066, 3594.24028
LoadCell, 2024-05-14 20:06:27.956396, None
DMM, 2024-05-14 20:06:27.956396, 3670.54983
LoadCell, 2024-05-14 20:06:27.976856, None
DMM, 2024-05-14 20:06:27.976856, 3684.78967
LoadCell, 2024-05-14 20:06:27.997438, None
DMM, 2024-05-14 20:06:27.997438, 3626.58256
LoadCell, 2024-05-14 20:06:28.016411, None
DMM, 2024-05-14 20:06:28.016411, 3518.60201
LoadCell, 2024-05-14 20:06:28.130678, 5.3233
DMM, 2024-05-14 20:06:28.130678, 3569.64243
LoadCell, 2024-05-14 20:06:28.156682, None
DMM, 2024-05-14 20:06:28.156682, 3595.12461
LoadCell, 2024-05-14 20:06:28.169086, None
DMM, 2024-05-14 20:06:28.169086, 3469.94274
LoadCell, 2024-05-14 20:06:28.199263, None
DMM, 2024-05-14 20:06:28.199263, 3599.90908
LoadCell, 2024-05-14 20:06:28.216206, None
DMM, 2024-05-14 20:06:28.216206, 3579.49784
LoadCell, 2024-05-14 20:06:28.337447, 5.3772
DMM, 2024-05-14 20:06:28.337447, 3582.35344
LoadCell, 2024-05-14 20:06:28.355981, None
DMM, 2024-05-14 20:06:28.355981, 3557.90709
LoadCell, 2024-05-14 20:06:28.376910, None
DMM, 2024-05-14 20:06:28.376910, 3589.5119
LoadCell, 2024-05-14 20:06:28.399832, None
DMM, 2024-05-14 20:06:28.399832, 3598.18332
LoadCell, 2024-05-14 20:06:28.416892, None
DMM, 2024-05-14 20:06:28.416892, 3565.97476
LoadCell, 2024-05-14 20:06:28.536643, 5.4399
DMM, 2024-05-14 20:06:28.536643, 3516.82604
LoadCell, 2024-05-14 20:06:28.556576, None
DMM, 2024-05-14 20:06:28.556576, 3598.10663
LoadCell, 2024-05-14 20:06:28.576157, None
DMM, 2024-05-14 20:06:28.576157, 3471.58772
LoadCell, 2024-05-14 20:06:28.599080, None
DMM, 2024-05-14 20:06:28.599080, 3476.09338
LoadCell, 2024-05-14 20:06:28.616023, None
DMM, 2024-05-14 20:06:28.616023, 3563.69798
LoadCell, 2024-05-14 20:06:28.736420, 5.4907
DMM, 2024-05-14 20:06:28.736420, 3488.07377
LoadCell, 2024-05-14 20:06:28.756353, None
DMM, 2024-05-14 20:06:28.756353, 3485.0816
LoadCell, 2024-05-14 20:06:28.776295, None
DMM, 2024-05-14 20:06:28.776295, 3421.03635
LoadCell, 2024-05-14 20:06:28.798834, None
DMM, 2024-05-14 20:06:28.798834, 3408.16228
LoadCell, 2024-05-14 20:06:28.816774, None
DMM, 2024-05-14 20:06:28.816774, 3385.86308
LoadCell, 2024-05-14 20:06:28.936647, 5.5497
DMM, 2024-05-14 20:06:28.936647, 3396.34342
LoadCell, 2024-05-14 20:06:28.956579, None
DMM, 2024-05-14 20:06:28.956579, 3404.20601
LoadCell, 2024-05-14 20:06:28.976513, None
DMM, 2024-05-14 20:06:28.976513, 3318.43349
LoadCell, 2024-05-14 20:06:28.999436, None
DMM, 2024-05-14 20:06:28.999436, 3371.08477
LoadCell, 2024-05-14 20:06:29.016967, None
DMM, 2024-05-14 20:06:29.016967, 3345.38137
LoadCell, 2024-05-14 20:06:29.136549, 5.617
DMM, 2024-05-14 20:06:29.136549, 3390.03927
LoadCell, 2024-05-14 20:06:29.156482, None
DMM, 2024-05-14 20:06:29.156482, 3417.84068
LoadCell, 2024-05-14 20:06:29.176430, None
DMM, 2024-05-14 20:06:29.176430, 3322.22221
LoadCell, 2024-05-14 20:06:29.197968, None
DMM, 2024-05-14 20:06:29.197968, 3299.12461
LoadCell, 2024-05-14 20:06:29.217622, None
DMM, 2024-05-14 20:06:29.217622, 3294.22379
LoadCell, 2024-05-14 20:06:29.334201, 5.6705
DMM, 2024-05-14 20:06:29.334201, 3258.39117
LoadCell, 2024-05-14 20:06:29.356602, None
DMM, 2024-05-14 20:06:29.356602, 3231.07366
LoadCell, 2024-05-14 20:06:29.369558, None
DMM, 2024-05-14 20:06:29.369558, 3324.85453
LoadCell, 2024-05-14 20:06:29.399985, None
DMM, 2024-05-14 20:06:29.399985, 3347.35503
LoadCell, 2024-05-14 20:06:29.416740, None
DMM, 2024-05-14 20:06:29.416740, 3442.14301
LoadCell, 2024-05-14 20:06:29.531974, 5.7247
DMM, 2024-05-14 20:06:29.531974, 3439.76694
LoadCell, 2024-05-14 20:06:29.556357, None
DMM, 2024-05-14 20:06:29.556357, 3285.56738
LoadCell, 2024-05-14 20:06:29.576948, None
DMM, 2024-05-14 20:06:29.576948, 3285.05826
LoadCell, 2024-05-14 20:06:29.600111, None
DMM, 2024-05-14 20:06:29.600111, 3204.40554
LoadCell, 2024-05-14 20:06:29.616129, None
DMM, 2024-05-14 20:06:29.616129, 3261.70882
LoadCell, 2024-05-14 20:06:29.729404, 5.7742
DMM, 2024-05-14 20:06:29.729404, 3284.20206
LoadCell, 2024-05-14 20:06:29.757135, None
DMM, 2024-05-14 20:06:29.757135, 3310.67966
LoadCell, 2024-05-14 20:06:29.776697, None
DMM, 2024-05-14 20:06:29.776697, 3210.74569
