Sensor, Timestamp, Value
LoadCell, 2024-05-14 17:28:55.078267, 0.0007
DMM, 2024-05-14 17:28:55.078267, 2020546.4
LoadCell, 2024-05-14 17:28:55.101704, None
DMM, 2024-05-14 17:28:55.101704, 1971425.15
LoadCell, 2024-05-14 17:28:55.121534, None
DMM, 2024-05-14 17:28:55.121534, 1927191.09
LoadCell, 2024-05-14 17:28:55.139021, None
DMM, 2024-05-14 17:28:55.139021, 1973176.35
LoadCell, 2024-05-14 17:28:55.150525, None
DMM, 2024-05-14 17:28:55.150525, 1982529.99
LoadCell, 2024-05-14 17:28:55.282316, 0.0005
DMM, 2024-05-14 17:28:55.282316, 2110121.22
LoadCell, 2024-05-14 17:28:55.292341, None
DMM, 2024-05-14 17:28:55.292341, 2123527.63
LoadCell, 2024-05-14 17:28:55.321577, None
DMM, 2024-05-14 17:28:55.321577, 2116537.55
LoadCell, 2024-05-14 17:28:55.338423, None
DMM, 2024-05-14 17:28:55.338423, 2031621.17
LoadCell, 2024-05-14 17:28:55.355692, None
DMM, 2024-05-14 17:28:55.355692, 1891136.59
LoadCell, 2024-05-14 17:28:55.480943, 0.0006
DMM, 2024-05-14 17:28:55.480943, 1964529.9
LoadCell, 2024-05-14 17:28:55.502080, None
DMM, 2024-05-14 17:28:55.502080, 2019929.81
LoadCell, 2024-05-14 17:28:55.521795, None
DMM, 2024-05-14 17:28:55.521795, 2049165.1
LoadCell, 2024-05-14 17:28:55.533689, None
DMM, 2024-05-14 17:28:55.533689, 2036306.08
LoadCell, 2024-05-14 17:28:55.561125, None
DMM, 2024-05-14 17:28:55.561125, 1886620.88
LoadCell, 2024-05-14 17:28:55.681484, 0.0006
DMM, 2024-05-14 17:28:55.681484, 1998957.11
LoadCell, 2024-05-14 17:28:55.702517, None
DMM, 2024-05-14 17:28:55.702517, 2066494.64
LoadCell, 2024-05-14 17:28:55.721606, None
DMM, 2024-05-14 17:28:55.721606, 2076569.58
LoadCell, 2024-05-14 17:28:55.742381, None
DMM, 2024-05-14 17:28:55.742381, 2154115.16
LoadCell, 2024-05-14 17:28:55.755716, None
DMM, 2024-05-14 17:28:55.755716, 2347917.9
LoadCell, 2024-05-14 17:28:55.882327, 0.0004
DMM, 2024-05-14 17:28:55.882327, 2428639.54
LoadCell, 2024-05-14 17:28:55.901424, None
DMM, 2024-05-14 17:28:55.901424, 2433356.07
LoadCell, 2024-05-14 17:28:55.921405, None
DMM, 2024-05-14 17:28:55.921405, 2641923.27
LoadCell, 2024-05-14 17:28:55.943870, None
DMM, 2024-05-14 17:28:55.943870, 2874244.4
LoadCell, 2024-05-14 17:28:55.956663, None
DMM, 2024-05-14 17:28:55.956663, 2632931.03
LoadCell, 2024-05-14 17:28:56.082715, 0.0006
DMM, 2024-05-14 17:28:56.082715, 2677946.23
LoadCell, 2024-05-14 17:28:56.101968, None
DMM, 2024-05-14 17:28:56.101968, 2672437.65
LoadCell, 2024-05-14 17:28:56.116434, None
DMM, 2024-05-14 17:28:56.116434, 2748254.04
LoadCell, 2024-05-14 17:28:56.139110, None
DMM, 2024-05-14 17:28:56.139110, 2845384.15
LoadCell, 2024-05-14 17:28:56.150042, None
DMM, 2024-05-14 17:28:56.150042, 2325534.19
LoadCell, 2024-05-14 17:28:56.275751, 0.0006
DMM, 2024-05-14 17:28:56.275751, 2278844.22
LoadCell, 2024-05-14 17:28:56.299712, None
DMM, 2024-05-14 17:28:56.299712, 2188305.53
LoadCell, 2024-05-14 17:28:56.321944, None
DMM, 2024-05-14 17:28:56.321944, 2145422.08
LoadCell, 2024-05-14 17:28:56.338706, None
DMM, 2024-05-14 17:28:56.338706, 2139184.0
LoadCell, 2024-05-14 17:28:56.361458, None
DMM, 2024-05-14 17:28:56.361458, 1885080.38
LoadCell, 2024-05-14 17:28:56.481622, 0.0006
DMM, 2024-05-14 17:28:56.481622, 1752012.87
LoadCell, 2024-05-14 17:28:56.502469, None
DMM, 2024-05-14 17:28:56.502469, 1695683.19
LoadCell, 2024-05-14 17:28:56.521567, None
DMM, 2024-05-14 17:28:56.521567, 1712634.29
LoadCell, 2024-05-14 17:28:56.533382, None
DMM, 2024-05-14 17:28:56.533382, 1716624.29
LoadCell, 2024-05-14 17:28:56.555727, None
DMM, 2024-05-14 17:28:56.555727, 1511164.82
LoadCell, 2024-05-14 17:28:56.680700, 0.0007
DMM, 2024-05-14 17:28:56.680700, 1502803.8
LoadCell, 2024-05-14 17:28:56.701493, None
DMM, 2024-05-14 17:28:56.701493, 1584930.42
LoadCell, 2024-05-14 17:28:56.716476, None
DMM, 2024-05-14 17:28:56.716476, 1618685.2
LoadCell, 2024-05-14 17:28:56.738821, None
DMM, 2024-05-14 17:28:56.738821, 1544359.97
LoadCell, 2024-05-14 17:28:56.749652, None
DMM, 2024-05-14 17:28:56.749652, 1511858.51
LoadCell, 2024-05-14 17:28:56.882377, 0.0006
DMM, 2024-05-14 17:28:56.882377, 1488392.74
LoadCell, 2024-05-14 17:28:56.901962, None
DMM, 2024-05-14 17:28:56.901962, 1472630.44
LoadCell, 2024-05-14 17:28:56.916734, None
DMM, 2024-05-14 17:28:56.916734, 1428695.6
LoadCell, 2024-05-14 17:28:56.939054, None
DMM, 2024-05-14 17:28:56.939054, 1395951.81
LoadCell, 2024-05-14 17:28:56.955733, None
DMM, 2024-05-14 17:28:56.955733, 1289611.69
LoadCell, 2024-05-14 17:28:57.080758, 0.0007
DMM, 2024-05-14 17:28:57.080758, 1252216.04
LoadCell, 2024-05-14 17:28:57.101549, None
DMM, 2024-05-14 17:28:57.101549, 1244007.46
LoadCell, 2024-05-14 17:28:57.115759, None
DMM, 2024-05-14 17:28:57.115759, 1235504.85
LoadCell, 2024-05-14 17:28:57.142678, None
DMM, 2024-05-14 17:28:57.142678, 1215698.22
LoadCell, 2024-05-14 17:28:57.152171, None
DMM, 2024-05-14 17:28:57.152171, 1532951.66
LoadCell, 2024-05-14 17:28:57.283280, 0.0007
DMM, 2024-05-14 17:28:57.283280, 1544713.21
LoadCell, 2024-05-14 17:28:57.302578, None
DMM, 2024-05-14 17:28:57.302578, 1518343.96
LoadCell, 2024-05-14 17:28:57.317209, None
DMM, 2024-05-14 17:28:57.317209, 1350675.46
LoadCell, 2024-05-14 17:28:57.338700, None
DMM, 2024-05-14 17:28:57.338700, 1302447.71
LoadCell, 2024-05-14 17:28:57.358266, None
DMM, 2024-05-14 17:28:57.358266, 1352270.75
LoadCell, 2024-05-14 17:28:57.473109, 0.0007
DMM, 2024-05-14 17:28:57.473109, 1373877.32
LoadCell, 2024-05-14 17:28:57.501551, None
DMM, 2024-05-14 17:28:57.501551, 1388235.11
LoadCell, 2024-05-14 17:28:57.521680, None
DMM, 2024-05-14 17:28:57.521680, 1405239.58
LoadCell, 2024-05-14 17:28:57.538826, None
DMM, 2024-05-14 17:28:57.538826, 1398999.37
LoadCell, 2024-05-14 17:28:57.556137, None
DMM, 2024-05-14 17:28:57.556137, 1370541.82
LoadCell, 2024-05-14 17:28:57.680758, 0.0007
DMM, 2024-05-14 17:28:57.680758, 1352148.09
LoadCell, 2024-05-14 17:28:57.690769, None
DMM, 2024-05-14 17:28:57.690769, 1353610.45
LoadCell, 2024-05-14 17:28:57.716730, None
DMM, 2024-05-14 17:28:57.716730, 1363510.83
LoadCell, 2024-05-14 17:28:57.739097, None
DMM, 2024-05-14 17:28:57.739097, 1366312.81
LoadCell, 2024-05-14 17:28:57.755525, None
DMM, 2024-05-14 17:28:57.755525, 1546215.36
LoadCell, 2024-05-14 17:28:57.881649, 0.0008
DMM, 2024-05-14 17:28:57.881649, 1519500.98
LoadCell, 2024-05-14 17:28:57.902123, None
DMM, 2024-05-14 17:28:57.902123, 1530491.7
LoadCell, 2024-05-14 17:28:57.921181, None
DMM, 2024-05-14 17:28:57.921181, 1547849.19
LoadCell, 2024-05-14 17:28:57.938519, None
DMM, 2024-05-14 17:28:57.938519, 1576172.71
LoadCell, 2024-05-14 17:28:57.950116, None
DMM, 2024-05-14 17:28:57.950116, 1490514.4
LoadCell, 2024-05-14 17:28:58.080036, 0.0008
DMM, 2024-05-14 17:28:58.080036, 1502483.07
LoadCell, 2024-05-14 17:28:58.101476, None
DMM, 2024-05-14 17:28:58.101476, 1512266.75
LoadCell, 2024-05-14 17:28:58.121617, None
DMM, 2024-05-14 17:28:58.121617, 1548134.74
LoadCell, 2024-05-14 17:28:58.144090, None
DMM, 2024-05-14 17:28:58.144090, 1569620.46
LoadCell, 2024-05-14 17:28:58.150121, None
DMM, 2024-05-14 17:28:58.150121, 1583275.41
LoadCell, 2024-05-14 17:28:58.282102, 0.0008
DMM, 2024-05-14 17:28:58.282102, 1604947.04
LoadCell, 2024-05-14 17:28:58.301620, None
DMM, 2024-05-14 17:28:58.301620, 1673678.28
LoadCell, 2024-05-14 17:28:58.316339, None
DMM, 2024-05-14 17:28:58.316339, 1682127.46
LoadCell, 2024-05-14 17:28:58.342382, None
DMM, 2024-05-14 17:28:58.342382, 1661729.92
LoadCell, 2024-05-14 17:28:58.350034, None
DMM, 2024-05-14 17:28:58.350034, 1751115.64
LoadCell, 2024-05-14 17:28:58.481463, 0.0009
DMM, 2024-05-14 17:28:58.481463, 1772324.47
LoadCell, 2024-05-14 17:28:58.502511, None
DMM, 2024-05-14 17:28:58.502511, 1802442.08
LoadCell, 2024-05-14 17:28:58.521958, None
DMM, 2024-05-14 17:28:58.521958, 1815760.43
LoadCell, 2024-05-14 17:28:58.543931, None
DMM, 2024-05-14 17:28:58.543931, 1815720.4
LoadCell, 2024-05-14 17:28:58.550081, None
DMM, 2024-05-14 17:28:58.550081, 2059899.89
LoadCell, 2024-05-14 17:28:58.681936, 0.001
DMM, 2024-05-14 17:28:58.681936, 2110148.34
LoadCell, 2024-05-14 17:28:58.702169, None
DMM, 2024-05-14 17:28:58.702169, 2186416.41
LoadCell, 2024-05-14 17:28:58.721743, None
DMM, 2024-05-14 17:28:58.721743, 2278416.85
LoadCell, 2024-05-14 17:28:58.738493, None
DMM, 2024-05-14 17:28:58.738493, 2375712.09
LoadCell, 2024-05-14 17:28:58.757272, None
DMM, 2024-05-14 17:28:58.757272, 2380626.04
LoadCell, 2024-05-14 17:28:58.882182, 0.001
DMM, 2024-05-14 17:28:58.882182, 2237385.6
LoadCell, 2024-05-14 17:28:58.887810, None
DMM, 2024-05-14 17:28:58.887810, 2154491.53
LoadCell, 2024-05-14 17:28:58.916235, None
DMM, 2024-05-14 17:28:58.916235, 2094691.12
LoadCell, 2024-05-14 17:28:58.938576, None
DMM, 2024-05-14 17:28:58.938576, 2070881.94
LoadCell, 2024-05-14 17:28:58.959497, None
DMM, 2024-05-14 17:28:58.959497, 2039478.6
LoadCell, 2024-05-14 17:28:59.075524, 0.0012
DMM, 2024-05-14 17:28:59.075524, 2055512.03
LoadCell, 2024-05-14 17:28:59.100508, None
DMM, 2024-05-14 17:28:59.100508, 2126093.11
LoadCell, 2024-05-14 17:28:59.121914, None
DMM, 2024-05-14 17:28:59.121914, 2096976.29
LoadCell, 2024-05-14 17:28:59.138758, None
DMM, 2024-05-14 17:28:59.138758, 2127734.55
LoadCell, 2024-05-14 17:28:59.150203, None
DMM, 2024-05-14 17:28:59.150203, 2149907.25
LoadCell, 2024-05-14 17:28:59.275930, 0.0015
DMM, 2024-05-14 17:28:59.275930, 2393309.73
LoadCell, 2024-05-14 17:28:59.301726, None
DMM, 2024-05-14 17:28:59.301726, 2353562.85
LoadCell, 2024-05-14 17:28:59.321925, None
DMM, 2024-05-14 17:28:59.321925, 2216097.69
LoadCell, 2024-05-14 17:28:59.333221, None
DMM, 2024-05-14 17:28:59.333221, 2116867.44
LoadCell, 2024-05-14 17:28:59.357709, None
DMM, 2024-05-14 17:28:59.357709, 2717772.11
LoadCell, 2024-05-14 17:28:59.482228, 0.002
DMM, 2024-05-14 17:28:59.482228, 2518386.97
LoadCell, 2024-05-14 17:28:59.502344, None
DMM, 2024-05-14 17:28:59.502344, 2389816.7
LoadCell, 2024-05-14 17:28:59.516450, None
DMM, 2024-05-14 17:28:59.516450, 2173188.35
LoadCell, 2024-05-14 17:28:59.533078, None
DMM, 2024-05-14 17:28:59.533078, 1793177.91
LoadCell, 2024-05-14 17:28:59.555416, None
DMM, 2024-05-14 17:28:59.555416, 1915093.41
LoadCell, 2024-05-14 17:28:59.681290, 0.0023
DMM, 2024-05-14 17:28:59.681290, 1984709.67
LoadCell, 2024-05-14 17:28:59.702328, None
DMM, 2024-05-14 17:28:59.702328, 2334229.8
LoadCell, 2024-05-14 17:28:59.721476, None
DMM, 2024-05-14 17:28:59.721476, 2573736.26
LoadCell, 2024-05-14 17:28:59.739595, None
DMM, 2024-05-14 17:28:59.739595, 2719673.82
LoadCell, 2024-05-14 17:28:59.751617, None
DMM, 2024-05-14 17:28:59.751617, 2765080.95
LoadCell, 2024-05-14 17:28:59.881995, 0.0029
DMM, 2024-05-14 17:28:59.881995, 2703531.3
LoadCell, 2024-05-14 17:28:59.888533, None
DMM, 2024-05-14 17:28:59.888533, 2497297.27
LoadCell, 2024-05-14 17:28:59.917153, None
DMM, 2024-05-14 17:28:59.917153, 2203057.52
LoadCell, 2024-05-14 17:28:59.943042, None
DMM, 2024-05-14 17:28:59.943042, 2655320.72
LoadCell, 2024-05-14 17:28:59.949610, None
DMM, 2024-05-14 17:28:59.949610, 3128890.14
LoadCell, 2024-05-14 17:29:00.081990, 0.0032
DMM, 2024-05-14 17:29:00.081990, 3099562.6
LoadCell, 2024-05-14 17:29:00.100929, None
DMM, 2024-05-14 17:29:00.100929, 3200923.16
LoadCell, 2024-05-14 17:29:00.118358, None
DMM, 2024-05-14 17:29:00.118358, 3707675.74
LoadCell, 2024-05-14 17:29:00.141916, None
DMM, 2024-05-14 17:29:00.141916, 3884154.76
LoadCell, 2024-05-14 17:29:00.158395, None
DMM, 2024-05-14 17:29:00.158395, 3104081.17
LoadCell, 2024-05-14 17:29:00.282677, 0.0039
DMM, 2024-05-14 17:29:00.282677, 3142703.17
LoadCell, 2024-05-14 17:29:00.291185, None
DMM, 2024-05-14 17:29:00.291185, 3402549.59
LoadCell, 2024-05-14 17:29:00.321734, None
DMM, 2024-05-14 17:29:00.321734, 4051366.21
LoadCell, 2024-05-14 17:29:00.338371, None
DMM, 2024-05-14 17:29:00.338371, 4205647.14
LoadCell, 2024-05-14 17:29:00.355321, None
DMM, 2024-05-14 17:29:00.355321, 7103926.96
LoadCell, 2024-05-14 17:29:00.481507, 0.0045
DMM, 2024-05-14 17:29:00.481507, 6657920.77
LoadCell, 2024-05-14 17:29:00.491514, None
DMM, 2024-05-14 17:29:00.491514, 6236754.23
LoadCell, 2024-05-14 17:29:00.521356, None
DMM, 2024-05-14 17:29:00.521356, 7213402.98
LoadCell, 2024-05-14 17:29:00.538277, None
DMM, 2024-05-14 17:29:00.538277, 8535982.41
LoadCell, 2024-05-14 17:29:00.561083, None
DMM, 2024-05-14 17:29:00.561083, 5007499.63
LoadCell, 2024-05-14 17:29:00.668625, 0.0054
DMM, 2024-05-14 17:29:00.668625, 6295053.29
LoadCell, 2024-05-14 17:29:00.694370, None
DMM, 2024-05-14 17:29:00.694370, 7650381.69
LoadCell, 2024-05-14 17:29:00.716037, None
DMM, 2024-05-14 17:29:00.716037, 10465398.8
LoadCell, 2024-05-14 17:29:00.738546, None
DMM, 2024-05-14 17:29:00.738546, 7310792.72
LoadCell, 2024-05-14 17:29:00.759058, None
DMM, 2024-05-14 17:29:00.759058, 3520647.09
LoadCell, 2024-05-14 17:29:00.881583, 0.0085
DMM, 2024-05-14 17:29:00.881583, 3626076.08
LoadCell, 2024-05-14 17:29:00.900156, None
DMM, 2024-05-14 17:29:00.900156, 3609799.7
LoadCell, 2024-05-14 17:29:00.920890, None
DMM, 2024-05-14 17:29:00.920890, 4489395.95
LoadCell, 2024-05-14 17:29:00.938930, None
DMM, 2024-05-14 17:29:00.938930, 3666750.19
LoadCell, 2024-05-14 17:29:00.955467, None
DMM, 2024-05-14 17:29:00.955467, 3505707.41
LoadCell, 2024-05-14 17:29:01.080702, 0.0158
DMM, 2024-05-14 17:29:01.080702, 4127424.35
LoadCell, 2024-05-14 17:29:01.101583, None
DMM, 2024-05-14 17:29:01.101583, 4924635.25
LoadCell, 2024-05-14 17:29:01.120572, None
DMM, 2024-05-14 17:29:01.120572, 3858164.37
LoadCell, 2024-05-14 17:29:01.138547, None
DMM, 2024-05-14 17:29:01.138547, 3407036.63
LoadCell, 2024-05-14 17:29:01.155323, None
DMM, 2024-05-14 17:29:01.155323, 6205826.94
LoadCell, 2024-05-14 17:29:01.281088, 0.0244
DMM, 2024-05-14 17:29:01.281088, 6213854.44
LoadCell, 2024-05-14 17:29:01.300747, None
DMM, 2024-05-14 17:29:01.300747, 2281665.3
LoadCell, 2024-05-14 17:29:01.316230, None
DMM, 2024-05-14 17:29:01.316230, 544270.435
LoadCell, 2024-05-14 17:29:01.341853, None
DMM, 2024-05-14 17:29:01.341853, 368447.794
LoadCell, 2024-05-14 17:29:01.360468, None
DMM, 2024-05-14 17:29:01.360468, 73201.6641
LoadCell, 2024-05-14 17:29:01.480620, 0.0534
DMM, 2024-05-14 17:29:01.480620, 56820.1771
LoadCell, 2024-05-14 17:29:01.500536, None
DMM, 2024-05-14 17:29:01.500536, 44870.5884
LoadCell, 2024-05-14 17:29:01.520014, None
DMM, 2024-05-14 17:29:01.520014, 35886.7882
LoadCell, 2024-05-14 17:29:01.532604, None
DMM, 2024-05-14 17:29:01.532604, 29836.1504
LoadCell, 2024-05-14 17:29:01.554632, None
DMM, 2024-05-14 17:29:01.554632, 7938.48079
LoadCell, 2024-05-14 17:29:01.673387, 0.9799
DMM, 2024-05-14 17:29:01.673387, 8356.25852
LoadCell, 2024-05-14 17:29:01.700533, None
DMM, 2024-05-14 17:29:01.700533, 8440.97832
LoadCell, 2024-05-14 17:29:01.720573, None
DMM, 2024-05-14 17:29:01.720573, 8492.01566
LoadCell, 2024-05-14 17:29:01.738663, None
DMM, 2024-05-14 17:29:01.738663, 8264.30848
LoadCell, 2024-05-14 17:29:01.759320, None
DMM, 2024-05-14 17:29:01.759320, 7579.19578
LoadCell, 2024-05-14 17:29:01.881009, 3.1029
DMM, 2024-05-14 17:29:01.881009, 7598.52995
LoadCell, 2024-05-14 17:29:01.901406, None
DMM, 2024-05-14 17:29:01.901406, 7588.16928
LoadCell, 2024-05-14 17:29:01.916285, None
DMM, 2024-05-14 17:29:01.916285, 7591.09667
LoadCell, 2024-05-14 17:29:01.938434, None
DMM, 2024-05-14 17:29:01.938434, 7605.17929
LoadCell, 2024-05-14 17:29:01.959527, None
DMM, 2024-05-14 17:29:01.959527, 7509.65792
LoadCell, 2024-05-14 17:29:02.074573, 3.2566
DMM, 2024-05-14 17:29:02.074573, 7410.03369
LoadCell, 2024-05-14 17:29:02.100473, None
DMM, 2024-05-14 17:29:02.100473, 7272.54221
LoadCell, 2024-05-14 17:29:02.120624, None
DMM, 2024-05-14 17:29:02.120624, 7375.60728
LoadCell, 2024-05-14 17:29:02.138899, None
DMM, 2024-05-14 17:29:02.138899, 7518.9358
LoadCell, 2024-05-14 17:29:02.157418, None
DMM, 2024-05-14 17:29:02.157418, 7055.25045
LoadCell, 2024-05-14 17:29:02.280470, 3.2287
DMM, 2024-05-14 17:29:02.280470, 7034.1332
LoadCell, 2024-05-14 17:29:02.290479, None
DMM, 2024-05-14 17:29:02.290479, 7055.00344
LoadCell, 2024-05-14 17:29:02.315961, None
DMM, 2024-05-14 17:29:02.315961, 7054.87665
LoadCell, 2024-05-14 17:29:02.344322, None
DMM, 2024-05-14 17:29:02.344322, 7039.08666
LoadCell, 2024-05-14 17:29:02.359978, None
DMM, 2024-05-14 17:29:02.359978, 6863.13771
LoadCell, 2024-05-14 17:29:02.480857, 3.3331
DMM, 2024-05-14 17:29:02.480857, 6817.04309
LoadCell, 2024-05-14 17:29:02.500486, None
DMM, 2024-05-14 17:29:02.500486, 6670.5074
LoadCell, 2024-05-14 17:29:02.520616, None
DMM, 2024-05-14 17:29:02.520616, 6756.63771
LoadCell, 2024-05-14 17:29:02.537714, None
DMM, 2024-05-14 17:29:02.537714, 6768.84377
LoadCell, 2024-05-14 17:29:02.551261, None
DMM, 2024-05-14 17:29:02.551261, 6457.76185
LoadCell, 2024-05-14 17:29:02.681798, 3.3852
DMM, 2024-05-14 17:29:02.681798, 6384.23359
LoadCell, 2024-05-14 17:29:02.701122, None
DMM, 2024-05-14 17:29:02.701122, 6459.43389
LoadCell, 2024-05-14 17:29:02.720021, None
DMM, 2024-05-14 17:29:02.720021, 6537.37941
LoadCell, 2024-05-14 17:29:02.732566, None
DMM, 2024-05-14 17:29:02.732566, 6718.83472
LoadCell, 2024-05-14 17:29:02.755630, None
DMM, 2024-05-14 17:29:02.755630, 6390.07153
LoadCell, 2024-05-14 17:29:02.880934, 3.4456
DMM, 2024-05-14 17:29:02.880934, 6249.49386
LoadCell, 2024-05-14 17:29:02.900441, None
DMM, 2024-05-14 17:29:02.900441, 6296.04287
LoadCell, 2024-05-14 17:29:02.920651, None
DMM, 2024-05-14 17:29:02.920651, 6282.63802
LoadCell, 2024-05-14 17:29:02.938084, None
DMM, 2024-05-14 17:29:02.938084, 6341.268
LoadCell, 2024-05-14 17:29:02.949356, None
DMM, 2024-05-14 17:29:02.949356, 6218.04026
LoadCell, 2024-05-14 17:29:03.079852, 3.5036
DMM, 2024-05-14 17:29:03.079852, 6050.28459
LoadCell, 2024-05-14 17:29:03.100846, None
DMM, 2024-05-14 17:29:03.100846, 6313.86339
LoadCell, 2024-05-14 17:29:03.116774, None
DMM, 2024-05-14 17:29:03.116774, 6134.87198
LoadCell, 2024-05-14 17:29:03.142789, None
DMM, 2024-05-14 17:29:03.142789, 6345.22578
LoadCell, 2024-05-14 17:29:03.148997, None
DMM, 2024-05-14 17:29:03.148997, 5992.13046
LoadCell, 2024-05-14 17:29:03.281547, 3.5556
DMM, 2024-05-14 17:29:03.281547, 6054.5359
LoadCell, 2024-05-14 17:29:03.300994, None
DMM, 2024-05-14 17:29:03.300994, 5914.06873
LoadCell, 2024-05-14 17:29:03.317394, None
DMM, 2024-05-14 17:29:03.317394, 6026.35816
LoadCell, 2024-05-14 17:29:03.338052, None
DMM, 2024-05-14 17:29:03.338052, 6085.99903
LoadCell, 2024-05-14 17:29:03.359564, None
DMM, 2024-05-14 17:29:03.359564, 6006.61852
LoadCell, 2024-05-14 17:29:03.480193, 3.6106
DMM, 2024-05-14 17:29:03.480193, 5802.2563
LoadCell, 2024-05-14 17:29:03.495822, None
DMM, 2024-05-14 17:29:03.495822, 5846.90397
LoadCell, 2024-05-14 17:29:03.520298, None
DMM, 2024-05-14 17:29:03.520298, 5921.92284
LoadCell, 2024-05-14 17:29:03.537675, None
DMM, 2024-05-14 17:29:03.537675, 5834.04432
LoadCell, 2024-05-14 17:29:03.548627, None
DMM, 2024-05-14 17:29:03.548627, 5725.15189
LoadCell, 2024-05-14 17:29:03.666281, 3.6703
DMM, 2024-05-14 17:29:03.666281, 5584.75874
LoadCell, 2024-05-14 17:29:03.692155, None
DMM, 2024-05-14 17:29:03.692155, 5627.97823
LoadCell, 2024-05-14 17:29:03.718653, None
DMM, 2024-05-14 17:29:03.718653, 5651.75538
LoadCell, 2024-05-14 17:29:03.733010, None
DMM, 2024-05-14 17:29:03.733010, 5774.90761
LoadCell, 2024-05-14 17:29:03.754899, None
DMM, 2024-05-14 17:29:03.754899, 5579.57976
LoadCell, 2024-05-14 17:29:03.881627, 3.7258
DMM, 2024-05-14 17:29:03.881627, 5559.36051
LoadCell, 2024-05-14 17:29:03.901211, None
DMM, 2024-05-14 17:29:03.901211, 5779.91361
LoadCell, 2024-05-14 17:29:03.919027, None
DMM, 2024-05-14 17:29:03.919027, 5745.57078
LoadCell, 2024-05-14 17:29:03.938308, None
DMM, 2024-05-14 17:29:03.938308, 5806.03993
LoadCell, 2024-05-14 17:29:03.949460, None
DMM, 2024-05-14 17:29:03.949460, 5434.33883
LoadCell, 2024-05-14 17:29:04.074854, 3.7795
DMM, 2024-05-14 17:29:04.074854, 5302.85531
LoadCell, 2024-05-14 17:29:04.099192, None
DMM, 2024-05-14 17:29:04.099192, 5375.58685
LoadCell, 2024-05-14 17:29:04.120704, None
DMM, 2024-05-14 17:29:04.120704, 5438.26968
LoadCell, 2024-05-14 17:29:04.138250, None
DMM, 2024-05-14 17:29:04.138250, 5383.58736
LoadCell, 2024-05-14 17:29:04.149358, None
DMM, 2024-05-14 17:29:04.149358, 5417.33403
LoadCell, 2024-05-14 17:29:04.280014, 3.8378
DMM, 2024-05-14 17:29:04.280014, 5263.03643
LoadCell, 2024-05-14 17:29:04.300525, None
DMM, 2024-05-14 17:29:04.300525, 5260.54034
LoadCell, 2024-05-14 17:29:04.320710, None
DMM, 2024-05-14 17:29:04.320710, 5325.99641
LoadCell, 2024-05-14 17:29:04.342246, None
DMM, 2024-05-14 17:29:04.342246, 5349.6732
LoadCell, 2024-05-14 17:29:04.354367, None
DMM, 2024-05-14 17:29:04.354367, 5215.7395
LoadCell, 2024-05-14 17:29:04.480825, 3.8915
DMM, 2024-05-14 17:29:04.480825, 5062.94522
LoadCell, 2024-05-14 17:29:04.500865, None
DMM, 2024-05-14 17:29:04.500865, 5268.9965
LoadCell, 2024-05-14 17:29:04.520370, None
DMM, 2024-05-14 17:29:04.520370, 5244.39654
LoadCell, 2024-05-14 17:29:04.544268, None
DMM, 2024-05-14 17:29:04.544268, 5202.06502
LoadCell, 2024-05-14 17:29:04.558923, None
DMM, 2024-05-14 17:29:04.558923, 5218.90698
LoadCell, 2024-05-14 17:29:04.674242, 3.9448
DMM, 2024-05-14 17:29:04.674242, 5130.36608
LoadCell, 2024-05-14 17:29:04.689997, None
DMM, 2024-05-14 17:29:04.689997, 5054.48088
LoadCell, 2024-05-14 17:29:04.720385, None
DMM, 2024-05-14 17:29:04.720385, 5095.55733
LoadCell, 2024-05-14 17:29:04.738601, None
DMM, 2024-05-14 17:29:04.738601, 5138.43698
LoadCell, 2024-05-14 17:29:04.754828, None
DMM, 2024-05-14 17:29:04.754828, 5151.19078
LoadCell, 2024-05-14 17:29:04.880987, 3.9999
DMM, 2024-05-14 17:29:04.880987, 4997.37906
LoadCell, 2024-05-14 17:29:04.900633, None
DMM, 2024-05-14 17:29:04.900633, 4976.54537
LoadCell, 2024-05-14 17:29:04.920824, None
DMM, 2024-05-14 17:29:04.920824, 5173.4445
LoadCell, 2024-05-14 17:29:04.942646, None
DMM, 2024-05-14 17:29:04.942646, 5094.13151
LoadCell, 2024-05-14 17:29:04.954417, None
DMM, 2024-05-14 17:29:04.954417, 4817.27677
LoadCell, 2024-05-14 17:29:05.081773, 4.0602
DMM, 2024-05-14 17:29:05.081773, 4845.94655
LoadCell, 2024-05-14 17:29:05.099989, None
DMM, 2024-05-14 17:29:05.099989, 4833.87126
LoadCell, 2024-05-14 17:29:05.115775, None
DMM, 2024-05-14 17:29:05.115775, 4926.01341
LoadCell, 2024-05-14 17:29:05.137893, None
DMM, 2024-05-14 17:29:05.137893, 5008.47496
LoadCell, 2024-05-14 17:29:05.154462, None
DMM, 2024-05-14 17:29:05.154462, 4860.46334
LoadCell, 2024-05-14 17:29:05.282111, 4.1138
DMM, 2024-05-14 17:29:05.282111, 4847.41198
LoadCell, 2024-05-14 17:29:05.290620, None
DMM, 2024-05-14 17:29:05.290620, 4784.8996
LoadCell, 2024-05-14 17:29:05.320207, None
DMM, 2024-05-14 17:29:05.320207, 4881.10649
LoadCell, 2024-05-14 17:29:05.337542, None
DMM, 2024-05-14 17:29:05.337542, 4859.24294
LoadCell, 2024-05-14 17:29:05.358230, None
DMM, 2024-05-14 17:29:05.358230, 4806.25308
