Sensor, Timestamp, Value
LoadCell, 2024-05-14 12:30:52.222518, None
DMM, 2024-05-14 12:30:52.222518, 2933.61371
LoadCell, 2024-05-14 12:30:52.245846, None
DMM, 2024-05-14 12:30:52.245846, 2984.85692
LoadCell, 2024-05-14 12:30:52.363831, 6.0828
DMM, 2024-05-14 12:30:52.363831, 3166.93265
LoadCell, 2024-05-14 12:30:52.385531, None
DMM, 2024-05-14 12:30:52.385531, 3111.03936
LoadCell, 2024-05-14 12:30:52.392469, None
DMM, 2024-05-14 12:30:52.392469, 2932.1754
LoadCell, 2024-05-14 12:30:52.421099, None
DMM, 2024-05-14 12:30:52.421099, 3063.67645
LoadCell, 2024-05-14 12:30:52.446311, None
DMM, 2024-05-14 12:30:52.446311, 3093.78669
LoadCell, 2024-05-14 12:30:52.563930, 6.0891
DMM, 2024-05-14 12:30:52.563930, 2983.87852
LoadCell, 2024-05-14 12:30:52.586144, None
DMM, 2024-05-14 12:30:52.586144, 3040.50879
LoadCell, 2024-05-14 12:30:52.593479, None
DMM, 2024-05-14 12:30:52.593479, 3026.92437
LoadCell, 2024-05-14 12:30:52.625826, None
DMM, 2024-05-14 12:30:52.625826, 3048.90557
LoadCell, 2024-05-14 12:30:52.648012, None
DMM, 2024-05-14 12:30:52.648012, 2889.88026
LoadCell, 2024-05-14 12:30:52.764999, 6.0956
DMM, 2024-05-14 12:30:52.764999, 2925.88958
LoadCell, 2024-05-14 12:30:52.786245, None
DMM, 2024-05-14 12:30:52.786245, 2883.03775
LoadCell, 2024-05-14 12:30:52.798903, None
DMM, 2024-05-14 12:30:52.798903, 2987.58425
LoadCell, 2024-05-14 12:30:52.821424, None
DMM, 2024-05-14 12:30:52.821424, 2971.92211
LoadCell, 2024-05-14 12:30:52.842627, None
DMM, 2024-05-14 12:30:52.842627, 2986.91358
LoadCell, 2024-05-14 12:30:52.956195, 6.1033
DMM, 2024-05-14 12:30:52.956195, 2925.66435
LoadCell, 2024-05-14 12:30:52.988881, None
DMM, 2024-05-14 12:30:52.988881, 2820.77378
LoadCell, 2024-05-14 12:30:53.006629, None
DMM, 2024-05-14 12:30:53.006629, 3023.5876
LoadCell, 2024-05-14 12:30:53.026057, None
DMM, 2024-05-14 12:30:53.026057, 3032.52069
LoadCell, 2024-05-14 12:30:53.044157, None
DMM, 2024-05-14 12:30:53.044157, 2906.17004
LoadCell, 2024-05-14 12:30:53.163801, 6.1075
DMM, 2024-05-14 12:30:53.163801, 2762.76369
LoadCell, 2024-05-14 12:30:53.189446, None
DMM, 2024-05-14 12:30:53.189446, 2852.58876
LoadCell, 2024-05-14 12:30:53.204302, None
DMM, 2024-05-14 12:30:53.204302, 2990.08042
LoadCell, 2024-05-14 12:30:53.221011, None
DMM, 2024-05-14 12:30:53.221011, 2961.06702
LoadCell, 2024-05-14 12:30:53.234653, None
DMM, 2024-05-14 12:30:53.234653, 2921.4765
LoadCell, 2024-05-14 12:30:53.364979, 6.1162
DMM, 2024-05-14 12:30:53.364979, 2906.11617
LoadCell, 2024-05-14 12:30:53.386446, None
DMM, 2024-05-14 12:30:53.386446, 3040.96438
LoadCell, 2024-05-14 12:30:53.406112, None
DMM, 2024-05-14 12:30:53.406112, 2971.02053
LoadCell, 2024-05-14 12:30:53.422605, None
DMM, 2024-05-14 12:30:53.422605, 2964.5151
LoadCell, 2024-05-14 12:30:53.435035, None
DMM, 2024-05-14 12:30:53.435035, 2980.14823
LoadCell, 2024-05-14 12:30:53.565282, 6.1193
DMM, 2024-05-14 12:30:53.565282, 2934.48246
LoadCell, 2024-05-14 12:30:53.586299, None
DMM, 2024-05-14 12:30:53.586299, 2867.0685
LoadCell, 2024-05-14 12:30:53.605661, None
DMM, 2024-05-14 12:30:53.605661, 2932.50746
LoadCell, 2024-05-14 12:30:53.618013, None
DMM, 2024-05-14 12:30:53.618013, 3004.62044
LoadCell, 2024-05-14 12:30:53.636089, None
DMM, 2024-05-14 12:30:53.636089, 2841.62607
LoadCell, 2024-05-14 12:30:53.765273, 6.1241
DMM, 2024-05-14 12:30:53.765273, 2697.30532
LoadCell, 2024-05-14 12:30:53.786987, None
DMM, 2024-05-14 12:30:53.786987, 2998.49846
LoadCell, 2024-05-14 12:30:53.806662, None
DMM, 2024-05-14 12:30:53.806662, 2911.97059
LoadCell, 2024-05-14 12:30:53.824940, None
DMM, 2024-05-14 12:30:53.824940, 2986.92502
LoadCell, 2024-05-14 12:30:53.835982, None
DMM, 2024-05-14 12:30:53.835982, 2904.05863
LoadCell, 2024-05-14 12:30:53.965265, 6.1303
DMM, 2024-05-14 12:30:53.965265, 2903.69477
LoadCell, 2024-05-14 12:30:53.986746, None
DMM, 2024-05-14 12:30:53.986746, 2895.82332
LoadCell, 2024-05-14 12:30:54.004789, None
DMM, 2024-05-14 12:30:54.004789, 2974.75676
LoadCell, 2024-05-14 12:30:54.026297, None
DMM, 2024-05-14 12:30:54.026297, 2944.64821
LoadCell, 2024-05-14 12:30:54.036594, None
DMM, 2024-05-14 12:30:54.036594, 2913.56321
LoadCell, 2024-05-14 12:30:54.165563, 6.1334
DMM, 2024-05-14 12:30:54.165563, 2938.66124
LoadCell, 2024-05-14 12:30:54.187570, None
DMM, 2024-05-14 12:30:54.187570, 2899.65797
LoadCell, 2024-05-14 12:30:54.204388, None
DMM, 2024-05-14 12:30:54.204388, 2861.76639
LoadCell, 2024-05-14 12:30:54.228808, None
DMM, 2024-05-14 12:30:54.228808, 2905.56342
LoadCell, 2024-05-14 12:30:54.246740, None
DMM, 2024-05-14 12:30:54.246740, 2979.27375
LoadCell, 2024-05-14 12:30:54.359230, 6.1419
DMM, 2024-05-14 12:30:54.359230, 2840.11439
LoadCell, 2024-05-14 12:30:54.385049, None
DMM, 2024-05-14 12:30:54.385049, 2824.62871
LoadCell, 2024-05-14 12:30:54.404905, None
DMM, 2024-05-14 12:30:54.404905, 2843.17137
LoadCell, 2024-05-14 12:30:54.421517, None
DMM, 2024-05-14 12:30:54.421517, 2960.70392
LoadCell, 2024-05-14 12:30:54.446953, None
DMM, 2024-05-14 12:30:54.446953, 2825.43445
LoadCell, 2024-05-14 12:30:54.567850, 6.1461
DMM, 2024-05-14 12:30:54.567850, 2911.6092
LoadCell, 2024-05-14 12:30:54.579781, None
DMM, 2024-05-14 12:30:54.579781, 2997.46744
LoadCell, 2024-05-14 12:30:54.605686, None
DMM, 2024-05-14 12:30:54.605686, 2913.55034
LoadCell, 2024-05-14 12:30:54.621627, None
DMM, 2024-05-14 12:30:54.621627, 2929.0784
LoadCell, 2024-05-14 12:30:54.635594, None
DMM, 2024-05-14 12:30:54.635594, 2871.05925
LoadCell, 2024-05-14 12:30:54.765768, 6.1545
DMM, 2024-05-14 12:30:54.765768, 2841.67904
LoadCell, 2024-05-14 12:30:54.785658, None
DMM, 2024-05-14 12:30:54.785658, 2897.84095
LoadCell, 2024-05-14 12:30:54.805468, None
DMM, 2024-05-14 12:30:54.805468, 2995.67807
LoadCell, 2024-05-14 12:30:54.822050, None
DMM, 2024-05-14 12:30:54.822050, 2858.35835
LoadCell, 2024-05-14 12:30:54.836154, None
DMM, 2024-05-14 12:30:54.836154, 2949.70054
LoadCell, 2024-05-14 12:30:54.966006, 6.1592
DMM, 2024-05-14 12:30:54.966006, 2787.93798
LoadCell, 2024-05-14 12:30:54.986537, None
DMM, 2024-05-14 12:30:54.986537, 2777.6829
LoadCell, 2024-05-14 12:30:55.004161, None
DMM, 2024-05-14 12:30:55.004161, 2885.61773
LoadCell, 2024-05-14 12:30:55.030232, None
DMM, 2024-05-14 12:30:55.030232, 2898.29511
LoadCell, 2024-05-14 12:30:55.035341, None
DMM, 2024-05-14 12:30:55.035341, 2912.6481
LoadCell, 2024-05-14 12:30:55.151981, 6.1658
DMM, 2024-05-14 12:30:55.151981, 2959.48664
LoadCell, 2024-05-14 12:30:55.186830, None
DMM, 2024-05-14 12:30:55.186830, 2910.66566
LoadCell, 2024-05-14 12:30:55.198843, None
DMM, 2024-05-14 12:30:55.198843, 2908.08878
LoadCell, 2024-05-14 12:30:55.221241, None
DMM, 2024-05-14 12:30:55.221241, 3014.9535
LoadCell, 2024-05-14 12:30:55.245913, None
DMM, 2024-05-14 12:30:55.245913, 2885.47076
LoadCell, 2024-05-14 12:30:55.364696, 6.1711
DMM, 2024-05-14 12:30:55.364696, 2829.81116
LoadCell, 2024-05-14 12:30:55.386402, None
DMM, 2024-05-14 12:30:55.386402, 2851.99548
LoadCell, 2024-05-14 12:30:55.405776, None
DMM, 2024-05-14 12:30:55.405776, 2732.99191
LoadCell, 2024-05-14 12:30:55.426528, None
DMM, 2024-05-14 12:30:55.426528, 2893.79469
LoadCell, 2024-05-14 12:30:55.445810, None
DMM, 2024-05-14 12:30:55.445810, 2924.25292
LoadCell, 2024-05-14 12:30:55.567958, 6.1821
DMM, 2024-05-14 12:30:55.567958, 2881.22056
LoadCell, 2024-05-14 12:30:55.586458, None
DMM, 2024-05-14 12:30:55.586458, 2826.53396
LoadCell, 2024-05-14 12:30:55.605509, None
DMM, 2024-05-14 12:30:55.605509, 2872.36297
LoadCell, 2024-05-14 12:30:55.626558, None
DMM, 2024-05-14 12:30:55.626558, 2914.2232
LoadCell, 2024-05-14 12:30:55.642386, None
DMM, 2024-05-14 12:30:55.642386, 2972.74477
LoadCell, 2024-05-14 12:30:55.758139, 6.1849
DMM, 2024-05-14 12:30:55.758139, 2874.82025
LoadCell, 2024-05-14 12:30:55.781751, None
DMM, 2024-05-14 12:30:55.781751, 2910.74239
LoadCell, 2024-05-14 12:30:55.805424, None
DMM, 2024-05-14 12:30:55.805424, 3016.82512
LoadCell, 2024-05-14 12:30:55.821079, None
DMM, 2024-05-14 12:30:55.821079, 2965.02496
LoadCell, 2024-05-14 12:30:55.835587, None
DMM, 2024-05-14 12:30:55.835587, 2870.44897
LoadCell, 2024-05-14 12:30:55.953400, 6.1907
DMM, 2024-05-14 12:30:55.953400, 2812.44214
LoadCell, 2024-05-14 12:30:55.979176, None
DMM, 2024-05-14 12:30:55.979176, 2863.22194
LoadCell, 2024-05-14 12:30:56.004842, None
DMM, 2024-05-14 12:30:56.004842, 2917.26663
LoadCell, 2024-05-14 12:30:56.025444, None
DMM, 2024-05-14 12:30:56.025444, 2857.12736
LoadCell, 2024-05-14 12:30:56.035688, None
DMM, 2024-05-14 12:30:56.035688, 2827.48971
LoadCell, 2024-05-14 12:30:56.153736, 6.1957
DMM, 2024-05-14 12:30:56.153736, 2732.69061
LoadCell, 2024-05-14 12:30:56.186187, None
DMM, 2024-05-14 12:30:56.186187, 2821.03035
LoadCell, 2024-05-14 12:30:56.198767, None
DMM, 2024-05-14 12:30:56.198767, 2854.50741
LoadCell, 2024-05-14 12:30:56.221629, None
DMM, 2024-05-14 12:30:56.221629, 2757.65631
LoadCell, 2024-05-14 12:30:56.235129, None
DMM, 2024-05-14 12:30:56.235129, 2738.76951
LoadCell, 2024-05-14 12:30:56.354233, 6.2019
DMM, 2024-05-14 12:30:56.354233, 2709.25049
LoadCell, 2024-05-14 12:30:56.387835, None
DMM, 2024-05-14 12:30:56.387835, 2843.96033
LoadCell, 2024-05-14 12:30:56.398579, None
DMM, 2024-05-14 12:30:56.398579, 2842.31155
LoadCell, 2024-05-14 12:30:56.428668, None
DMM, 2024-05-14 12:30:56.428668, 2890.36075
LoadCell, 2024-05-14 12:30:56.434937, None
DMM, 2024-05-14 12:30:56.434937, 2836.67237
LoadCell, 2024-05-14 12:30:56.554522, 6.2094
DMM, 2024-05-14 12:30:56.554522, 2921.63029
LoadCell, 2024-05-14 12:30:56.585838, None
DMM, 2024-05-14 12:30:56.585838, 2867.35088
LoadCell, 2024-05-14 12:30:56.603908, None
DMM, 2024-05-14 12:30:56.603908, 2915.40898
LoadCell, 2024-05-14 12:30:56.620255, None
DMM, 2024-05-14 12:30:56.620255, 2909.42807
LoadCell, 2024-05-14 12:30:56.643836, None
DMM, 2024-05-14 12:30:56.643836, 2798.00466
LoadCell, 2024-05-14 12:30:56.757047, 6.2151
DMM, 2024-05-14 12:30:56.757047, 2683.48399
LoadCell, 2024-05-14 12:30:56.785173, None
DMM, 2024-05-14 12:30:56.785173, 2922.96748
LoadCell, 2024-05-14 12:30:56.805621, None
DMM, 2024-05-14 12:30:56.805621, 2780.71827
LoadCell, 2024-05-14 12:30:56.829464, None
DMM, 2024-05-14 12:30:56.829464, 2902.47305
LoadCell, 2024-05-14 12:30:56.835555, None
DMM, 2024-05-14 12:30:56.835555, 2903.84061
LoadCell, 2024-05-14 12:30:56.955242, 6.2202
DMM, 2024-05-14 12:30:56.955242, 2862.06664
LoadCell, 2024-05-14 12:30:56.982479, None
DMM, 2024-05-14 12:30:56.982479, 2825.53237
LoadCell, 2024-05-14 12:30:57.004121, None
DMM, 2024-05-14 12:30:57.004121, 2941.72756
LoadCell, 2024-05-14 12:30:57.020964, None
DMM, 2024-05-14 12:30:57.020964, 2842.45695
LoadCell, 2024-05-14 12:30:57.034766, None
DMM, 2024-05-14 12:30:57.034766, 2901.40833
LoadCell, 2024-05-14 12:30:57.155788, 6.2231
DMM, 2024-05-14 12:30:57.155788, 2823.72634
LoadCell, 2024-05-14 12:30:57.185315, None
DMM, 2024-05-14 12:30:57.185315, 2910.23839
LoadCell, 2024-05-14 12:30:57.205311, None
DMM, 2024-05-14 12:30:57.205311, 2933.25208
LoadCell, 2024-05-14 12:30:57.222025, None
DMM, 2024-05-14 12:30:57.222025, 2942.10646
LoadCell, 2024-05-14 12:30:57.232544, None
DMM, 2024-05-14 12:30:57.232544, 2797.44143
LoadCell, 2024-05-14 12:30:57.356127, 6.2336
DMM, 2024-05-14 12:30:57.356127, 2720.17885
LoadCell, 2024-05-14 12:30:57.385359, None
DMM, 2024-05-14 12:30:57.385359, 2747.92193
LoadCell, 2024-05-14 12:30:57.405511, None
DMM, 2024-05-14 12:30:57.405511, 2747.47626
LoadCell, 2024-05-14 12:30:57.421994, None
DMM, 2024-05-14 12:30:57.421994, 2691.52661
LoadCell, 2024-05-14 12:30:57.435824, None
DMM, 2024-05-14 12:30:57.435824, 2830.62748
LoadCell, 2024-05-14 12:30:57.556426, 6.2377
DMM, 2024-05-14 12:30:57.556426, 2865.96733
LoadCell, 2024-05-14 12:30:57.585037, None
DMM, 2024-05-14 12:30:57.585037, 2804.42078
LoadCell, 2024-05-14 12:30:57.605579, None
DMM, 2024-05-14 12:30:57.605579, 2800.67776
LoadCell, 2024-05-14 12:30:57.628620, None
DMM, 2024-05-14 12:30:57.628620, 2872.71299
LoadCell, 2024-05-14 12:30:57.645619, None
DMM, 2024-05-14 12:30:57.645619, 2866.88345
LoadCell, 2024-05-14 12:30:57.756953, 6.2456
DMM, 2024-05-14 12:30:57.756953, 2837.31604
LoadCell, 2024-05-14 12:30:57.781815, None
DMM, 2024-05-14 12:30:57.781815, 2746.0774
LoadCell, 2024-05-14 12:30:57.805036, None
DMM, 2024-05-14 12:30:57.805036, 2738.9622
LoadCell, 2024-05-14 12:30:57.828675, None
DMM, 2024-05-14 12:30:57.828675, 2689.81454
LoadCell, 2024-05-14 12:30:57.845680, None
DMM, 2024-05-14 12:30:57.845680, 2731.17052
LoadCell, 2024-05-14 12:30:57.957183, 6.2498
DMM, 2024-05-14 12:30:57.957183, 2786.55216
LoadCell, 2024-05-14 12:30:57.985166, None
DMM, 2024-05-14 12:30:57.985166, 2848.28529
LoadCell, 2024-05-14 12:30:58.005729, None
DMM, 2024-05-14 12:30:58.005729, 2924.09491
LoadCell, 2024-05-14 12:30:58.021051, None
DMM, 2024-05-14 12:30:58.021051, 2867.45916
LoadCell, 2024-05-14 12:30:58.042444, None
DMM, 2024-05-14 12:30:58.042444, 2836.3969
LoadCell, 2024-05-14 12:30:58.157360, 6.2591
DMM, 2024-05-14 12:30:58.157360, 2848.68496
LoadCell, 2024-05-14 12:30:58.185130, None
DMM, 2024-05-14 12:30:58.185130, 2765.03324
LoadCell, 2024-05-14 12:30:58.205516, None
DMM, 2024-05-14 12:30:58.205516, 2747.84258
LoadCell, 2024-05-14 12:30:58.227972, None
DMM, 2024-05-14 12:30:58.227972, 2674.74292
LoadCell, 2024-05-14 12:30:58.232896, None
DMM, 2024-05-14 12:30:58.232896, 2744.93255
LoadCell, 2024-05-14 12:30:58.357626, 6.2665
DMM, 2024-05-14 12:30:58.357626, 2679.48194
LoadCell, 2024-05-14 12:30:58.385169, None
DMM, 2024-05-14 12:30:58.385169, 2812.67266
LoadCell, 2024-05-14 12:30:58.403653, None
DMM, 2024-05-14 12:30:58.403653, 2844.90348
LoadCell, 2024-05-14 12:30:58.420874, None
DMM, 2024-05-14 12:30:58.420874, 2892.88259
LoadCell, 2024-05-14 12:30:58.434147, None
DMM, 2024-05-14 12:30:58.434147, 2728.2686
LoadCell, 2024-05-14 12:30:58.557629, 6.2724
DMM, 2024-05-14 12:30:58.557629, 2751.44632
LoadCell, 2024-05-14 12:30:58.585053, None
DMM, 2024-05-14 12:30:58.585053, 2808.43471
LoadCell, 2024-05-14 12:30:58.604793, None
DMM, 2024-05-14 12:30:58.604793, 2696.73697
LoadCell, 2024-05-14 12:30:58.627632, None
DMM, 2024-05-14 12:30:58.627632, 2819.86997
LoadCell, 2024-05-14 12:30:58.632663, None
DMM, 2024-05-14 12:30:58.632663, 2871.94891
LoadCell, 2024-05-14 12:30:58.757943, 6.2745
DMM, 2024-05-14 12:30:58.757943, 2753.55524
LoadCell, 2024-05-14 12:30:58.785039, None
DMM, 2024-05-14 12:30:58.785039, 2795.23484
LoadCell, 2024-05-14 12:30:58.803925, None
DMM, 2024-05-14 12:30:58.803925, 2858.29853
LoadCell, 2024-05-14 12:30:58.820641, None
DMM, 2024-05-14 12:30:58.820641, 2728.43417
LoadCell, 2024-05-14 12:30:58.834620, None
DMM, 2024-05-14 12:30:58.834620, 2870.77801
LoadCell, 2024-05-14 12:30:58.958316, 6.279
DMM, 2024-05-14 12:30:58.958316, 2814.84589
LoadCell, 2024-05-14 12:30:58.985205, None
DMM, 2024-05-14 12:30:58.985205, 2740.13924
LoadCell, 2024-05-14 12:30:59.004761, None
DMM, 2024-05-14 12:30:59.004761, 2827.83831
LoadCell, 2024-05-14 12:30:59.020700, None
DMM, 2024-05-14 12:30:59.020700, 2762.6545
LoadCell, 2024-05-14 12:30:59.045788, None
DMM, 2024-05-14 12:30:59.045788, 2843.69169
LoadCell, 2024-05-14 12:30:59.158636, 6.2838
DMM, 2024-05-14 12:30:59.158636, 2884.05614
LoadCell, 2024-05-14 12:30:59.185205, None
DMM, 2024-05-14 12:30:59.185205, 2933.77917
LoadCell, 2024-05-14 12:30:59.204642, None
DMM, 2024-05-14 12:30:59.204642, 2747.96977
LoadCell, 2024-05-14 12:30:59.220887, None
DMM, 2024-05-14 12:30:59.220887, 2838.86844
LoadCell, 2024-05-14 12:30:59.240378, None
DMM, 2024-05-14 12:30:59.240378, 2743.71995
LoadCell, 2024-05-14 12:30:59.358830, 6.2863
DMM, 2024-05-14 12:30:59.358830, 2930.8191
LoadCell, 2024-05-14 12:30:59.381888, None
DMM, 2024-05-14 12:30:59.381888, 2768.47602
LoadCell, 2024-05-14 12:30:59.404102, None
DMM, 2024-05-14 12:30:59.404102, 2796.85556
LoadCell, 2024-05-14 12:30:59.428041, None
DMM, 2024-05-14 12:30:59.428041, 2913.62834
LoadCell, 2024-05-14 12:30:59.433356, None
DMM, 2024-05-14 12:30:59.433356, 2818.81533
LoadCell, 2024-05-14 12:30:59.559427, 6.2981
DMM, 2024-05-14 12:30:59.559427, 2865.07595
LoadCell, 2024-05-14 12:30:59.585289, None
DMM, 2024-05-14 12:30:59.585289, 2798.21458
LoadCell, 2024-05-14 12:30:59.604699, None
DMM, 2024-05-14 12:30:59.604699, 2842.39347
LoadCell, 2024-05-14 12:30:59.621932, None
DMM, 2024-05-14 12:30:59.621932, 2954.12503
LoadCell, 2024-05-14 12:30:59.633326, None
DMM, 2024-05-14 12:30:59.633326, 2772.12477
LoadCell, 2024-05-14 12:30:59.759937, 6.3062
DMM, 2024-05-14 12:30:59.759937, 2809.33611
LoadCell, 2024-05-14 12:30:59.785183, None
DMM, 2024-05-14 12:30:59.785183, 2805.99743
LoadCell, 2024-05-14 12:30:59.804949, None
DMM, 2024-05-14 12:30:59.804949, 2896.43217
LoadCell, 2024-05-14 12:30:59.821956, None
DMM, 2024-05-14 12:30:59.821956, 2900.77988
LoadCell, 2024-05-14 12:30:59.833913, None
DMM, 2024-05-14 12:30:59.833913, 2882.31754
LoadCell, 2024-05-14 12:30:59.960093, 6.3118
DMM, 2024-05-14 12:30:59.960093, 2739.76012
LoadCell, 2024-05-14 12:30:59.984769, None
DMM, 2024-05-14 12:30:59.984769, 2860.03532
LoadCell, 2024-05-14 12:31:00.005166, None
DMM, 2024-05-14 12:31:00.005166, 2996.65641
LoadCell, 2024-05-14 12:31:00.021438, None
DMM, 2024-05-14 12:31:00.021438, 2900.8931
LoadCell, 2024-05-14 12:31:00.038789, None
DMM, 2024-05-14 12:31:00.038789, 2809.62681
LoadCell, 2024-05-14 12:31:00.160457, 6.3183
DMM, 2024-05-14 12:31:00.160457, 2835.59387
LoadCell, 2024-05-14 12:31:00.183551, None
DMM, 2024-05-14 12:31:00.183551, 2848.78635
LoadCell, 2024-05-14 12:31:00.203944, None
DMM, 2024-05-14 12:31:00.203944, 2773.73465
LoadCell, 2024-05-14 12:31:00.222578, None
DMM, 2024-05-14 12:31:00.222578, 2712.08498
LoadCell, 2024-05-14 12:31:00.233476, None
DMM, 2024-05-14 12:31:00.233476, 2792.0214
LoadCell, 2024-05-14 12:31:00.360709, 6.3226
DMM, 2024-05-14 12:31:00.360709, 2690.90609
LoadCell, 2024-05-14 12:31:00.382982, None
DMM, 2024-05-14 12:31:00.382982, 2812.90503
LoadCell, 2024-05-14 12:31:00.405516, None
DMM, 2024-05-14 12:31:00.405516, 2780.25416
LoadCell, 2024-05-14 12:31:00.427960, None
DMM, 2024-05-14 12:31:00.427960, 2748.82023
LoadCell, 2024-05-14 12:31:00.433847, None
DMM, 2024-05-14 12:31:00.433847, 2861.55765
LoadCell, 2024-05-14 12:31:00.560911, 6.3233
DMM, 2024-05-14 12:31:00.560911, 2835.25682
LoadCell, 2024-05-14 12:31:00.583680, None
DMM, 2024-05-14 12:31:00.583680, 2839.26816
LoadCell, 2024-05-14 12:31:00.604537, None
DMM, 2024-05-14 12:31:00.604537, 2811.68269
LoadCell, 2024-05-14 12:31:00.624458, None
DMM, 2024-05-14 12:31:00.624458, 2882.31346
LoadCell, 2024-05-14 12:31:00.638876, None
DMM, 2024-05-14 12:31:00.638876, 2781.48896
LoadCell, 2024-05-14 12:31:00.761294, 6.3268
DMM, 2024-05-14 12:31:00.761294, 2814.2831
LoadCell, 2024-05-14 12:31:00.783618, None
DMM, 2024-05-14 12:31:00.783618, 2735.31419
LoadCell, 2024-05-14 12:31:00.804802, None
DMM, 2024-05-14 12:31:00.804802, 2839.98945
LoadCell, 2024-05-14 12:31:00.819808, None
DMM, 2024-05-14 12:31:00.819808, 2840.41787
LoadCell, 2024-05-14 12:31:00.842601, None
DMM, 2024-05-14 12:31:00.842601, 2711.1376
LoadCell, 2024-05-14 12:31:00.961354, 6.3345
DMM, 2024-05-14 12:31:00.961354, 2640.31203
LoadCell, 2024-05-14 12:31:00.984834, None
DMM, 2024-05-14 12:31:00.984834, 2818.96818
LoadCell, 2024-05-14 12:31:01.003786, None
DMM, 2024-05-14 12:31:01.003786, 2821.4594
LoadCell, 2024-05-14 12:31:01.027854, None
DMM, 2024-05-14 12:31:01.027854, 2970.39565
LoadCell, 2024-05-14 12:31:01.045451, None
DMM, 2024-05-14 12:31:01.045451, 2768.10168
LoadCell, 2024-05-14 12:31:01.161700, 6.3391
DMM, 2024-05-14 12:31:01.161700, 2909.69326
LoadCell, 2024-05-14 12:31:01.184544, None
DMM, 2024-05-14 12:31:01.184544, 2888.6321
LoadCell, 2024-05-14 12:31:01.204228, None
DMM, 2024-05-14 12:31:01.204228, 2883.59358
LoadCell, 2024-05-14 12:31:01.222128, None
DMM, 2024-05-14 12:31:01.222128, 2810.02595
LoadCell, 2024-05-14 12:31:01.234957, None
DMM, 2024-05-14 12:31:01.234957, 2833.4484
LoadCell, 2024-05-14 12:31:01.362029, 6.347
DMM, 2024-05-14 12:31:01.362029, 2821.20205
LoadCell, 2024-05-14 12:31:01.385039, None
DMM, 2024-05-14 12:31:01.385039, 2936.75322
LoadCell, 2024-05-14 12:31:01.405489, None
DMM, 2024-05-14 12:31:01.405489, 2874.20964
LoadCell, 2024-05-14 12:31:01.421399, None
DMM, 2024-05-14 12:31:01.421399, 2848.3031
LoadCell, 2024-05-14 12:31:01.445767, None
DMM, 2024-05-14 12:31:01.445767, 2674.65143
LoadCell, 2024-05-14 12:31:01.561931, 6.3512
DMM, 2024-05-14 12:31:01.561931, 2810.13143
LoadCell, 2024-05-14 12:31:01.585470, None
DMM, 2024-05-14 12:31:01.585470, 2780.92574
LoadCell, 2024-05-14 12:31:01.605358, None
DMM, 2024-05-14 12:31:01.605358, 2660.61162
LoadCell, 2024-05-14 12:31:01.620927, None
DMM, 2024-05-14 12:31:01.620927, 2755.45233
LoadCell, 2024-05-14 12:31:01.645527, None
DMM, 2024-05-14 12:31:01.645527, 2794.49011
LoadCell, 2024-05-14 12:31:01.764720, 6.3572
DMM, 2024-05-14 12:31:01.764720, 2780.76872
LoadCell, 2024-05-14 12:31:01.785432, None
DMM, 2024-05-14 12:31:01.785432, 2747.99827
LoadCell, 2024-05-14 12:31:01.805425, None
DMM, 2024-05-14 12:31:01.805425, 2769.31418
LoadCell, 2024-05-14 12:31:01.820683, None
DMM, 2024-05-14 12:31:01.820683, 2807.22292
LoadCell, 2024-05-14 12:31:01.845958, None
DMM, 2024-05-14 12:31:01.845958, 2926.6998
LoadCell, 2024-05-14 12:31:01.962597, 6.3635
DMM, 2024-05-14 12:31:01.962597, 2785.6586
LoadCell, 2024-05-14 12:31:01.984939, None
DMM, 2024-05-14 12:31:01.984939, 2860.78449
LoadCell, 2024-05-14 12:31:02.005302, None
DMM, 2024-05-14 12:31:02.005302, 2839.51543
LoadCell, 2024-05-14 12:31:02.017835, None
DMM, 2024-05-14 12:31:02.017835, 2896.28761
LoadCell, 2024-05-14 12:31:02.045555, None
DMM, 2024-05-14 12:31:02.045555, 2783.39979
LoadCell, 2024-05-14 12:31:02.162459, 6.3684
DMM, 2024-05-14 12:31:02.162459, 2734.30654
LoadCell, 2024-05-14 12:31:02.185896, None
DMM, 2024-05-14 12:31:02.185896, 2671.97499
LoadCell, 2024-05-14 12:31:02.205289, None
DMM, 2024-05-14 12:31:02.205289, 2732.0641
LoadCell, 2024-05-14 12:31:02.220156, None
DMM, 2024-05-14 12:31:02.220156, 2779.80652
LoadCell, 2024-05-14 12:31:02.245768, None
DMM, 2024-05-14 12:31:02.245768, 2852.18792
LoadCell, 2024-05-14 12:31:02.365126, 6.3748
DMM, 2024-05-14 12:31:02.365126, 2800.15101
LoadCell, 2024-05-14 12:31:02.385050, None
DMM, 2024-05-14 12:31:02.385050, 2739.96756
LoadCell, 2024-05-14 12:31:02.405407, None
DMM, 2024-05-14 12:31:02.405407, 2655.86397
LoadCell, 2024-05-14 12:31:02.425654, None
DMM, 2024-05-14 12:31:02.425654, 2929.35686
LoadCell, 2024-05-14 12:31:02.443007, None
DMM, 2024-05-14 12:31:02.443007, 2727.59316
LoadCell, 2024-05-14 12:31:02.565775, 6.38
DMM, 2024-05-14 12:31:02.565775, 2625.79215
LoadCell, 2024-05-14 12:31:02.584753, None
DMM, 2024-05-14 12:31:02.584753, 2767.20523
LoadCell, 2024-05-14 12:31:02.602993, None
DMM, 2024-05-14 12:31:02.602993, 2731.23977
