Sensor, Timestamp, Value
DMM, 2024-05-06 14:34:08.750955, 12429.4945
LoadCell, 2024-05-06 14:34:08.770961, None
DMM, 2024-05-06 14:34:08.770961, 12440.2158
LoadCell, 2024-05-06 14:34:08.793556, None
DMM, 2024-05-06 14:34:08.793556, 12272.9938
LoadCell, 2024-05-06 14:34:08.804628, None
DMM, 2024-05-06 14:34:08.804628, 12354.1242
LoadCell, 2024-05-06 14:34:08.931075, 2.7421
DMM, 2024-05-06 14:34:08.931075, 12248.3897
LoadCell, 2024-05-06 14:34:08.950374, None
DMM, 2024-05-06 14:34:08.950374, 12291.6091
LoadCell, 2024-05-06 14:34:08.970755, None
DMM, 2024-05-06 14:34:08.970755, 12170.9985
LoadCell, 2024-05-06 14:34:08.993694, None
DMM, 2024-05-06 14:34:08.993694, 12206.4247
LoadCell, 2024-05-06 14:34:09.009342, None
DMM, 2024-05-06 14:34:09.009342, 12208.7105
LoadCell, 2024-05-06 14:34:09.130510, 2.7461
DMM, 2024-05-06 14:34:09.130510, 12133.7432
LoadCell, 2024-05-06 14:34:09.151431, None
DMM, 2024-05-06 14:34:09.151431, 12184.5972
LoadCell, 2024-05-06 14:34:09.171094, None
DMM, 2024-05-06 14:34:09.171094, 12162.6802
LoadCell, 2024-05-06 14:34:09.195038, None
DMM, 2024-05-06 14:34:09.195038, 12182.2987
LoadCell, 2024-05-06 14:34:09.204603, None
DMM, 2024-05-06 14:34:09.204603, 12260.8893
LoadCell, 2024-05-06 14:34:09.320612, 2.7512
DMM, 2024-05-06 14:34:09.320612, 12188.8888
LoadCell, 2024-05-06 14:34:09.351712, None
DMM, 2024-05-06 14:34:09.351712, 12234.4235
LoadCell, 2024-05-06 14:34:09.371177, None
DMM, 2024-05-06 14:34:09.371177, 12203.0843
LoadCell, 2024-05-06 14:34:09.393266, None
DMM, 2024-05-06 14:34:09.393266, 12119.2013
LoadCell, 2024-05-06 14:34:09.405023, None
DMM, 2024-05-06 14:34:09.405023, 12285.3095
LoadCell, 2024-05-06 14:34:09.531005, 2.7543
DMM, 2024-05-06 14:34:09.531005, 12155.5659
LoadCell, 2024-05-06 14:34:09.550986, None
DMM, 2024-05-06 14:34:09.550986, 12136.2942
LoadCell, 2024-05-06 14:34:09.565794, None
DMM, 2024-05-06 14:34:09.565794, 12199.7326
LoadCell, 2024-05-06 14:34:09.593384, None
DMM, 2024-05-06 14:34:09.593384, 12197.8727
LoadCell, 2024-05-06 14:34:09.610919, None
DMM, 2024-05-06 14:34:09.610919, 12170.9572
LoadCell, 2024-05-06 14:34:09.729510, 2.7592
DMM, 2024-05-06 14:34:09.729510, 12168.9133
LoadCell, 2024-05-06 14:34:09.750367, None
DMM, 2024-05-06 14:34:09.750367, 12182.7152
LoadCell, 2024-05-06 14:34:09.770915, None
DMM, 2024-05-06 14:34:09.770915, 12114.1921
LoadCell, 2024-05-06 14:34:09.793766, None
DMM, 2024-05-06 14:34:09.793766, 12142.6384
LoadCell, 2024-05-06 14:34:09.805383, None
DMM, 2024-05-06 14:34:09.805383, 12220.8153
LoadCell, 2024-05-06 14:34:09.921942, 2.7635
DMM, 2024-05-06 14:34:09.921942, 12128.0136
LoadCell, 2024-05-06 14:34:09.951375, None
DMM, 2024-05-06 14:34:09.951375, 12194.0658
LoadCell, 2024-05-06 14:34:09.971099, None
DMM, 2024-05-06 14:34:09.971099, 12199.8389
LoadCell, 2024-05-06 14:34:09.993502, None
DMM, 2024-05-06 14:34:09.993502, 12305.914
LoadCell, 2024-05-06 14:34:10.005486, None
DMM, 2024-05-06 14:34:10.005486, 12288.4024
LoadCell, 2024-05-06 14:34:10.130562, 2.7657
DMM, 2024-05-06 14:34:10.130562, 12143.8438
LoadCell, 2024-05-06 14:34:10.151181, None
DMM, 2024-05-06 14:34:10.151181, 12152.4495
LoadCell, 2024-05-06 14:34:10.170789, None
DMM, 2024-05-06 14:34:10.170789, 12148.1637
LoadCell, 2024-05-06 14:34:10.194335, None
DMM, 2024-05-06 14:34:10.194335, 12076.0784
LoadCell, 2024-05-06 14:34:10.205759, None
DMM, 2024-05-06 14:34:10.205759, 12155.7366
LoadCell, 2024-05-06 14:34:10.330685, 2.7678
DMM, 2024-05-06 14:34:10.330685, 12087.6339
LoadCell, 2024-05-06 14:34:10.351540, None
DMM, 2024-05-06 14:34:10.351540, 12200.6396
LoadCell, 2024-05-06 14:34:10.370885, None
DMM, 2024-05-06 14:34:10.370885, 12077.1267
LoadCell, 2024-05-06 14:34:10.393624, None
DMM, 2024-05-06 14:34:10.393624, 12165.4396
LoadCell, 2024-05-06 14:34:10.405727, None
DMM, 2024-05-06 14:34:10.405727, 12145.2191
LoadCell, 2024-05-06 14:34:10.532213, 2.7712
DMM, 2024-05-06 14:34:10.532213, 12194.0292
LoadCell, 2024-05-06 14:34:10.551293, None
DMM, 2024-05-06 14:34:10.551293, 12164.2996
LoadCell, 2024-05-06 14:34:10.570887, None
DMM, 2024-05-06 14:34:10.570887, 12065.0227
LoadCell, 2024-05-06 14:34:10.593469, None
DMM, 2024-05-06 14:34:10.593469, 11983.5312
LoadCell, 2024-05-06 14:34:10.605658, None
DMM, 2024-05-06 14:34:10.605658, 12142.6917
LoadCell, 2024-05-06 14:34:10.730286, 2.776
DMM, 2024-05-06 14:34:10.730286, 12003.3053
LoadCell, 2024-05-06 14:34:10.751460, None
DMM, 2024-05-06 14:34:10.751460, 12216.3212
LoadCell, 2024-05-06 14:34:10.770796, None
DMM, 2024-05-06 14:34:10.770796, 12059.7392
LoadCell, 2024-05-06 14:34:10.792487, None
DMM, 2024-05-06 14:34:10.792487, 12037.0274
LoadCell, 2024-05-06 14:34:10.806048, None
DMM, 2024-05-06 14:34:10.806048, 12145.9773
LoadCell, 2024-05-06 14:34:10.930555, 2.7811
DMM, 2024-05-06 14:34:10.930555, 12104.7659
LoadCell, 2024-05-06 14:34:10.950211, None
DMM, 2024-05-06 14:34:10.950211, 12215.4892
LoadCell, 2024-05-06 14:34:10.971077, None
DMM, 2024-05-06 14:34:10.971077, 12198.3896
LoadCell, 2024-05-06 14:34:10.994142, None
DMM, 2024-05-06 14:34:10.994142, 12291.5517
LoadCell, 2024-05-06 14:34:11.010115, None
DMM, 2024-05-06 14:34:11.010115, 12072.1467
LoadCell, 2024-05-06 14:34:11.122551, 2.7843
DMM, 2024-05-06 14:34:11.122551, 12128.5431
LoadCell, 2024-05-06 14:34:11.151015, None
DMM, 2024-05-06 14:34:11.151015, 12108.3331
LoadCell, 2024-05-06 14:34:11.171006, None
DMM, 2024-05-06 14:34:11.171006, 12095.3266
LoadCell, 2024-05-06 14:34:11.193194, None
DMM, 2024-05-06 14:34:11.193194, 12051.121
LoadCell, 2024-05-06 14:34:11.206345, None
DMM, 2024-05-06 14:34:11.206345, 12179.5701
LoadCell, 2024-05-06 14:34:11.322151, 2.7928
DMM, 2024-05-06 14:34:11.322151, 12134.1965
LoadCell, 2024-05-06 14:34:11.351162, None
DMM, 2024-05-06 14:34:11.351162, 12046.5063
LoadCell, 2024-05-06 14:34:11.371127, None
DMM, 2024-05-06 14:34:11.371127, 12037.6499
LoadCell, 2024-05-06 14:34:11.394862, None
DMM, 2024-05-06 14:34:11.394862, 12027.9401
LoadCell, 2024-05-06 14:34:11.410790, None
DMM, 2024-05-06 14:34:11.410790, 12141.112
LoadCell, 2024-05-06 14:34:11.522650, 2.8051
DMM, 2024-05-06 14:34:11.522650, 12012.8924
LoadCell, 2024-05-06 14:34:11.550716, None
DMM, 2024-05-06 14:34:11.550716, 11964.9597
LoadCell, 2024-05-06 14:34:11.570441, None
DMM, 2024-05-06 14:34:11.570441, 11914.9072
LoadCell, 2024-05-06 14:34:11.590750, None
DMM, 2024-05-06 14:34:11.590750, 11956.8599
LoadCell, 2024-05-06 14:34:11.610952, None
DMM, 2024-05-06 14:34:11.610952, 12024.9472
LoadCell, 2024-05-06 14:34:11.730183, 2.8142
DMM, 2024-05-06 14:34:11.730183, 11971.5398
LoadCell, 2024-05-06 14:34:11.751618, None
DMM, 2024-05-06 14:34:11.751618, 12019.2829
LoadCell, 2024-05-06 14:34:11.770971, None
DMM, 2024-05-06 14:34:11.770971, 11887.3748
LoadCell, 2024-05-06 14:34:11.794585, None
DMM, 2024-05-06 14:34:11.794585, 11935.1117
LoadCell, 2024-05-06 14:34:11.810797, None
DMM, 2024-05-06 14:34:11.810797, 12028.7854
LoadCell, 2024-05-06 14:34:11.923557, 2.8203
DMM, 2024-05-06 14:34:11.923557, 12091.8535
LoadCell, 2024-05-06 14:34:11.950204, None
DMM, 2024-05-06 14:34:11.950204, 12051.147
LoadCell, 2024-05-06 14:34:11.971419, None
DMM, 2024-05-06 14:34:11.971419, 12070.9144
LoadCell, 2024-05-06 14:34:11.981752, None
DMM, 2024-05-06 14:34:11.981752, 11945.2491
LoadCell, 2024-05-06 14:34:12.011113, None
DMM, 2024-05-06 14:34:12.011113, 11883.0745
LoadCell, 2024-05-06 14:34:12.131087, 2.8279
DMM, 2024-05-06 14:34:12.131087, 11819.2894
LoadCell, 2024-05-06 14:34:12.150424, None
DMM, 2024-05-06 14:34:12.150424, 11833.3016
LoadCell, 2024-05-06 14:34:12.171050, None
DMM, 2024-05-06 14:34:12.171050, 11906.7512
LoadCell, 2024-05-06 14:34:12.181939, None
DMM, 2024-05-06 14:34:12.181939, 11930.1317
LoadCell, 2024-05-06 14:34:12.210877, None
DMM, 2024-05-06 14:34:12.210877, 11698.266
LoadCell, 2024-05-06 14:34:12.330585, 2.8321
DMM, 2024-05-06 14:34:12.330585, 11781.3573
LoadCell, 2024-05-06 14:34:12.350538, None
DMM, 2024-05-06 14:34:12.350538, 11797.609
LoadCell, 2024-05-06 14:34:12.370496, None
DMM, 2024-05-06 14:34:12.370496, 11788.7499
LoadCell, 2024-05-06 14:34:12.393206, None
DMM, 2024-05-06 14:34:12.393206, 11928.4229
LoadCell, 2024-05-06 14:34:12.407351, None
DMM, 2024-05-06 14:34:12.407351, 11802.4487
LoadCell, 2024-05-06 14:34:12.530190, 2.8442
DMM, 2024-05-06 14:34:12.530190, 11876.7899
LoadCell, 2024-05-06 14:34:12.550101, None
DMM, 2024-05-06 14:34:12.550101, 11744.9471
LoadCell, 2024-05-06 14:34:12.570863, None
DMM, 2024-05-06 14:34:12.570863, 11674.906
LoadCell, 2024-05-06 14:34:12.593344, None
DMM, 2024-05-06 14:34:12.593344, 11758.5348
LoadCell, 2024-05-06 14:34:12.607401, None
DMM, 2024-05-06 14:34:12.607401, 11648.9284
LoadCell, 2024-05-06 14:34:12.729996, 2.8534
DMM, 2024-05-06 14:34:12.729996, 11770.4138
LoadCell, 2024-05-06 14:34:12.751425, None
DMM, 2024-05-06 14:34:12.751425, 11749.8656
LoadCell, 2024-05-06 14:34:12.771036, None
DMM, 2024-05-06 14:34:12.771036, 11924.322
LoadCell, 2024-05-06 14:34:12.794154, None
DMM, 2024-05-06 14:34:12.794154, 11823.9233
LoadCell, 2024-05-06 14:34:12.807128, None
DMM, 2024-05-06 14:34:12.807128, 11806.1188
LoadCell, 2024-05-06 14:34:12.923162, 2.8643
DMM, 2024-05-06 14:34:12.923162, 11738.0041
LoadCell, 2024-05-06 14:34:12.951550, None
DMM, 2024-05-06 14:34:12.951550, 11928.9718
LoadCell, 2024-05-06 14:34:12.970997, None
DMM, 2024-05-06 14:34:12.970997, 11750.8207
LoadCell, 2024-05-06 14:34:12.994332, None
DMM, 2024-05-06 14:34:12.994332, 11697.644
LoadCell, 2024-05-06 14:34:13.010831, None
DMM, 2024-05-06 14:34:13.010831, 11705.8293
LoadCell, 2024-05-06 14:34:13.130704, 2.8749
DMM, 2024-05-06 14:34:13.130704, 11636.9207
LoadCell, 2024-05-06 14:34:13.150489, None
DMM, 2024-05-06 14:34:13.150489, 11638.9263
LoadCell, 2024-05-06 14:34:13.170898, None
DMM, 2024-05-06 14:34:13.170898, 11597.6962
LoadCell, 2024-05-06 14:34:13.194454, None
DMM, 2024-05-06 14:34:13.194454, 11748.7735
LoadCell, 2024-05-06 14:34:13.211018, None
DMM, 2024-05-06 14:34:13.211018, 11706.4054
LoadCell, 2024-05-06 14:34:13.324424, 2.8774
DMM, 2024-05-06 14:34:13.324424, 11768.3996
LoadCell, 2024-05-06 14:34:13.348325, None
DMM, 2024-05-06 14:34:13.348325, 11726.5468
LoadCell, 2024-05-06 14:34:13.370436, None
DMM, 2024-05-06 14:34:13.370436, 11629.9021
LoadCell, 2024-05-06 14:34:13.394058, None
DMM, 2024-05-06 14:34:13.394058, 11565.6364
LoadCell, 2024-05-06 14:34:13.410979, None
DMM, 2024-05-06 14:34:13.410979, 11670.0686
LoadCell, 2024-05-06 14:34:13.524810, 2.8798
DMM, 2024-05-06 14:34:13.524810, 11636.0854
LoadCell, 2024-05-06 14:34:13.551007, None
DMM, 2024-05-06 14:34:13.551007, 11566.6529
LoadCell, 2024-05-06 14:34:13.570440, None
DMM, 2024-05-06 14:34:13.570440, 11614.1383
LoadCell, 2024-05-06 14:34:13.595790, None
DMM, 2024-05-06 14:34:13.595790, 11627.7599
LoadCell, 2024-05-06 14:34:13.610273, None
DMM, 2024-05-06 14:34:13.610273, 11767.1859
LoadCell, 2024-05-06 14:34:13.722805, 2.8839
DMM, 2024-05-06 14:34:13.722805, 11640.2096
LoadCell, 2024-05-06 14:34:13.751123, None
DMM, 2024-05-06 14:34:13.751123, 11639.7797
LoadCell, 2024-05-06 14:34:13.770945, None
DMM, 2024-05-06 14:34:13.770945, 11582.3869
LoadCell, 2024-05-06 14:34:13.794042, None
DMM, 2024-05-06 14:34:13.794042, 11665.2213
LoadCell, 2024-05-06 14:34:13.810890, None
DMM, 2024-05-06 14:34:13.810890, 11706.4339
LoadCell, 2024-05-06 14:34:13.932127, 2.8886
DMM, 2024-05-06 14:34:13.932127, 11882.8601
LoadCell, 2024-05-06 14:34:13.950444, None
DMM, 2024-05-06 14:34:13.950444, 11695.3427
LoadCell, 2024-05-06 14:34:13.965950, None
DMM, 2024-05-06 14:34:13.965950, 11707.1116
LoadCell, 2024-05-06 14:34:13.988590, None
DMM, 2024-05-06 14:34:13.988590, 11727.7452
LoadCell, 2024-05-06 14:34:14.009549, None
DMM, 2024-05-06 14:34:14.009549, 11584.1932
LoadCell, 2024-05-06 14:34:14.130807, 2.8924
DMM, 2024-05-06 14:34:14.130807, 11595.6269
LoadCell, 2024-05-06 14:34:14.151155, None
DMM, 2024-05-06 14:34:14.151155, 11552.8292
LoadCell, 2024-05-06 14:34:14.171311, None
DMM, 2024-05-06 14:34:14.171311, 11603.9663
LoadCell, 2024-05-06 14:34:14.194679, None
DMM, 2024-05-06 14:34:14.194679, 11611.0962
LoadCell, 2024-05-06 14:34:14.210878, None
DMM, 2024-05-06 14:34:14.210878, 11536.4313
LoadCell, 2024-05-06 14:34:14.330019, 2.8958
DMM, 2024-05-06 14:34:14.330019, 11454.2085
LoadCell, 2024-05-06 14:34:14.351240, None
DMM, 2024-05-06 14:34:14.351240, 11534.3555
LoadCell, 2024-05-06 14:34:14.370733, None
DMM, 2024-05-06 14:34:14.370733, 11568.4206
LoadCell, 2024-05-06 14:34:14.394682, None
DMM, 2024-05-06 14:34:14.394682, 11478.7887
LoadCell, 2024-05-06 14:34:14.409742, None
DMM, 2024-05-06 14:34:14.409742, 11440.0775
LoadCell, 2024-05-06 14:34:14.530720, 2.8999
DMM, 2024-05-06 14:34:14.530720, 11592.7202
LoadCell, 2024-05-06 14:34:14.550757, None
DMM, 2024-05-06 14:34:14.550757, 11575.2012
LoadCell, 2024-05-06 14:34:14.570843, None
DMM, 2024-05-06 14:34:14.570843, 11619.6758
LoadCell, 2024-05-06 14:34:14.594870, None
DMM, 2024-05-06 14:34:14.594870, 11602.631
LoadCell, 2024-05-06 14:34:14.609961, None
DMM, 2024-05-06 14:34:14.609961, 11537.4737
LoadCell, 2024-05-06 14:34:14.730436, 2.9067
DMM, 2024-05-06 14:34:14.730436, 11496.0708
LoadCell, 2024-05-06 14:34:14.751013, None
DMM, 2024-05-06 14:34:14.751013, 11520.9019
LoadCell, 2024-05-06 14:34:14.770905, None
DMM, 2024-05-06 14:34:14.770905, 11551.1486
LoadCell, 2024-05-06 14:34:14.794560, None
DMM, 2024-05-06 14:34:14.794560, 11440.0876
LoadCell, 2024-05-06 14:34:14.810765, None
DMM, 2024-05-06 14:34:14.810765, 11491.4246
LoadCell, 2024-05-06 14:34:14.930596, 2.9139
DMM, 2024-05-06 14:34:14.930596, 11458.1702
LoadCell, 2024-05-06 14:34:14.950958, None
DMM, 2024-05-06 14:34:14.950958, 11438.2784
LoadCell, 2024-05-06 14:34:14.971125, None
DMM, 2024-05-06 14:34:14.971125, 11439.4816
LoadCell, 2024-05-06 14:34:14.993416, None
DMM, 2024-05-06 14:34:14.993416, 11446.735
LoadCell, 2024-05-06 14:34:15.010973, None
DMM, 2024-05-06 14:34:15.010973, 11585.0446
LoadCell, 2024-05-06 14:34:15.130961, 2.9202
DMM, 2024-05-06 14:34:15.130961, 11607.6075
LoadCell, 2024-05-06 14:34:15.150519, None
DMM, 2024-05-06 14:34:15.150519, 11566.355
LoadCell, 2024-05-06 14:34:15.169988, None
DMM, 2024-05-06 14:34:15.169988, 11499.1135
LoadCell, 2024-05-06 14:34:15.193306, None
DMM, 2024-05-06 14:34:15.193306, 11422.2374
LoadCell, 2024-05-06 14:34:15.204979, None
DMM, 2024-05-06 14:34:15.204979, 11505.3007
LoadCell, 2024-05-06 14:34:15.329782, 2.9222
DMM, 2024-05-06 14:34:15.329782, 11418.583
LoadCell, 2024-05-06 14:34:15.350609, None
DMM, 2024-05-06 14:34:15.350609, 11446.9854
LoadCell, 2024-05-06 14:34:15.370041, None
DMM, 2024-05-06 14:34:15.370041, 11486.6506
LoadCell, 2024-05-06 14:34:15.393578, None
DMM, 2024-05-06 14:34:15.393578, 11495.1454
LoadCell, 2024-05-06 14:34:15.410954, None
DMM, 2024-05-06 14:34:15.410954, 11301.1331
LoadCell, 2024-05-06 14:34:15.521393, 2.9256
DMM, 2024-05-06 14:34:15.521393, 11264.3677
LoadCell, 2024-05-06 14:34:15.550359, None
DMM, 2024-05-06 14:34:15.550359, 11193.7078
LoadCell, 2024-05-06 14:34:15.569274, None
DMM, 2024-05-06 14:34:15.569274, 11328.8921
LoadCell, 2024-05-06 14:34:15.593530, None
DMM, 2024-05-06 14:34:15.593530, 11291.033
LoadCell, 2024-05-06 14:34:15.604048, None
DMM, 2024-05-06 14:34:15.604048, 11365.9824
LoadCell, 2024-05-06 14:34:15.730067, 2.9272
DMM, 2024-05-06 14:34:15.730067, 11366.0954
LoadCell, 2024-05-06 14:34:15.750214, None
DMM, 2024-05-06 14:34:15.750214, 11320.4147
LoadCell, 2024-05-06 14:34:15.769298, None
DMM, 2024-05-06 14:34:15.769298, 11366.0162
LoadCell, 2024-05-06 14:34:15.793421, None
DMM, 2024-05-06 14:34:15.793421, 11344.8275
LoadCell, 2024-05-06 14:34:15.804129, None
DMM, 2024-05-06 14:34:15.804129, 11484.733
LoadCell, 2024-05-06 14:34:15.921687, 2.9298
DMM, 2024-05-06 14:34:15.921687, 11426.1732
LoadCell, 2024-05-06 14:34:15.949190, None
DMM, 2024-05-06 14:34:15.949190, 11301.5525
LoadCell, 2024-05-06 14:34:15.969416, None
DMM, 2024-05-06 14:34:15.969416, 11220.6241
LoadCell, 2024-05-06 14:34:15.993569, None
DMM, 2024-05-06 14:34:15.993569, 11287.5071
LoadCell, 2024-05-06 14:34:16.009773, None
DMM, 2024-05-06 14:34:16.009773, 11331.8765
LoadCell, 2024-05-06 14:34:16.130662, 2.9327
DMM, 2024-05-06 14:34:16.130662, 11431.2652
LoadCell, 2024-05-06 14:34:16.150872, None
DMM, 2024-05-06 14:34:16.150872, 11356.783
LoadCell, 2024-05-06 14:34:16.164980, None
DMM, 2024-05-06 14:34:16.164980, 11298.1306
LoadCell, 2024-05-06 14:34:16.193741, None
DMM, 2024-05-06 14:34:16.193741, 11248.2426
LoadCell, 2024-05-06 14:34:16.209872, None
DMM, 2024-05-06 14:34:16.209872, 11257.1077
LoadCell, 2024-05-06 14:34:16.330314, 2.9348
DMM, 2024-05-06 14:34:16.330314, 11201.2671
LoadCell, 2024-05-06 14:34:16.350768, None
DMM, 2024-05-06 14:34:16.350768, 11314.2131
LoadCell, 2024-05-06 14:34:16.365129, None
DMM, 2024-05-06 14:34:16.365129, 11297.0722
LoadCell, 2024-05-06 14:34:16.393845, None
DMM, 2024-05-06 14:34:16.393845, 11196.4649
LoadCell, 2024-05-06 14:34:16.409796, None
DMM, 2024-05-06 14:34:16.409796, 11350.4914
LoadCell, 2024-05-06 14:34:16.528340, 2.94
DMM, 2024-05-06 14:34:16.528340, 11195.2966
LoadCell, 2024-05-06 14:34:16.550573, None
DMM, 2024-05-06 14:34:16.550573, 11248.6333
LoadCell, 2024-05-06 14:34:16.569936, None
DMM, 2024-05-06 14:34:16.569936, 11231.3157
LoadCell, 2024-05-06 14:34:16.593909, None
DMM, 2024-05-06 14:34:16.593909, 11203.9338
LoadCell, 2024-05-06 14:34:16.610028, None
DMM, 2024-05-06 14:34:16.610028, 11222.9509
LoadCell, 2024-05-06 14:34:16.728542, 2.9445
DMM, 2024-05-06 14:34:16.728542, 11153.9719
LoadCell, 2024-05-06 14:34:16.751084, None
DMM, 2024-05-06 14:34:16.751084, 11232.4424
LoadCell, 2024-05-06 14:34:16.764871, None
DMM, 2024-05-06 14:34:16.764871, 11287.443
LoadCell, 2024-05-06 14:34:16.793167, None
DMM, 2024-05-06 14:34:16.793167, 11237.5463
LoadCell, 2024-05-06 14:34:16.798183, None
DMM, 2024-05-06 14:34:16.798183, 11147.588
LoadCell, 2024-05-06 14:34:16.929355, 2.9503
DMM, 2024-05-06 14:34:16.929355, 11082.4321
LoadCell, 2024-05-06 14:34:16.950408, None
DMM, 2024-05-06 14:34:16.950408, 11224.3758
LoadCell, 2024-05-06 14:34:16.970149, None
DMM, 2024-05-06 14:34:16.970149, 11203.7345
LoadCell, 2024-05-06 14:34:16.986985, None
DMM, 2024-05-06 14:34:16.986985, 11236.936
LoadCell, 2024-05-06 14:34:16.998399, None
DMM, 2024-05-06 14:34:16.998399, 11105.6893
LoadCell, 2024-05-06 14:34:17.129231, 2.959
DMM, 2024-05-06 14:34:17.129231, 11090.8633
LoadCell, 2024-05-06 14:34:17.150654, None
DMM, 2024-05-06 14:34:17.150654, 11095.4623
LoadCell, 2024-05-06 14:34:17.169824, None
DMM, 2024-05-06 14:34:17.169824, 11074.9319
LoadCell, 2024-05-06 14:34:17.193038, None
DMM, 2024-05-06 14:34:17.193038, 11122.6272
LoadCell, 2024-05-06 14:34:17.204679, None
DMM, 2024-05-06 14:34:17.204679, 11091.1729
LoadCell, 2024-05-06 14:34:17.331166, 2.9704
DMM, 2024-05-06 14:34:17.331166, 11055.7351
LoadCell, 2024-05-06 14:34:17.349970, None
DMM, 2024-05-06 14:34:17.349970, 11042.1317
LoadCell, 2024-05-06 14:34:17.369175, None
DMM, 2024-05-06 14:34:17.369175, 11023.4944
LoadCell, 2024-05-06 14:34:17.381300, None
DMM, 2024-05-06 14:34:17.381300, 11041.3775
LoadCell, 2024-05-06 14:34:17.399387, None
DMM, 2024-05-06 14:34:17.399387, 11105.7061
LoadCell, 2024-05-06 14:34:17.530073, 2.9892
DMM, 2024-05-06 14:34:17.530073, 11120.0262
LoadCell, 2024-05-06 14:34:17.550615, None
DMM, 2024-05-06 14:34:17.550615, 11048.0765
LoadCell, 2024-05-06 14:34:17.569661, None
DMM, 2024-05-06 14:34:17.569661, 11003.6758
LoadCell, 2024-05-06 14:34:17.593123, None
DMM, 2024-05-06 14:34:17.593123, 11021.1929
LoadCell, 2024-05-06 14:34:17.598300, None
DMM, 2024-05-06 14:34:17.598300, 11141.0243
LoadCell, 2024-05-06 14:34:17.729893, 3.0002
DMM, 2024-05-06 14:34:17.729893, 11243.2501
LoadCell, 2024-05-06 14:34:17.750276, None
DMM, 2024-05-06 14:34:17.750276, 11079.7811
LoadCell, 2024-05-06 14:34:17.770011, None
DMM, 2024-05-06 14:34:17.770011, 10902.0543
LoadCell, 2024-05-06 14:34:17.787271, None
DMM, 2024-05-06 14:34:17.787271, 11024.6282
LoadCell, 2024-05-06 14:34:17.804397, None
DMM, 2024-05-06 14:34:17.804397, 10900.4495
LoadCell, 2024-05-06 14:34:17.932530, 3.0037
DMM, 2024-05-06 14:34:17.932530, 10992.4235
LoadCell, 2024-05-06 14:34:17.949369, None
DMM, 2024-05-06 14:34:17.949369, 11080.9937
LoadCell, 2024-05-06 14:34:17.969644, None
DMM, 2024-05-06 14:34:17.969644, 11161.0405
LoadCell, 2024-05-06 14:34:17.987268, None
DMM, 2024-05-06 14:34:17.987268, 11030.5351
LoadCell, 2024-05-06 14:34:18.004399, None
DMM, 2024-05-06 14:34:18.004399, 11086.8163
LoadCell, 2024-05-06 14:34:18.130249, 3.0082
DMM, 2024-05-06 14:34:18.130249, 11037.8727
LoadCell, 2024-05-06 14:34:18.149581, None
DMM, 2024-05-06 14:34:18.149581, 10959.9853
LoadCell, 2024-05-06 14:34:18.169477, None
DMM, 2024-05-06 14:34:18.169477, 10988.4849
LoadCell, 2024-05-06 14:34:18.181393, None
DMM, 2024-05-06 14:34:18.181393, 10974.2713
LoadCell, 2024-05-06 14:34:18.198454, None
DMM, 2024-05-06 14:34:18.198454, 10944.2104
LoadCell, 2024-05-06 14:34:18.330235, 3.0144
DMM, 2024-05-06 14:34:18.330235, 11034.3283
LoadCell, 2024-05-06 14:34:18.350000, None
DMM, 2024-05-06 14:34:18.350000, 10939.3427
LoadCell, 2024-05-06 14:34:18.369857, None
DMM, 2024-05-06 14:34:18.369857, 11005.7157
LoadCell, 2024-05-06 14:34:18.393713, None
DMM, 2024-05-06 14:34:18.393713, 11053.4798
LoadCell, 2024-05-06 14:34:18.404008, None
DMM, 2024-05-06 14:34:18.404008, 10953.6002
LoadCell, 2024-05-06 14:34:18.530912, 3.0221
DMM, 2024-05-06 14:34:18.530912, 10978.1107
LoadCell, 2024-05-06 14:34:18.550287, None
DMM, 2024-05-06 14:34:18.550287, 10921.148
LoadCell, 2024-05-06 14:34:18.569201, None
DMM, 2024-05-06 14:34:18.569201, 11075.9527
LoadCell, 2024-05-06 14:34:18.593551, None
DMM, 2024-05-06 14:34:18.593551, 10948.2699
LoadCell, 2024-05-06 14:34:18.604034, None
DMM, 2024-05-06 14:34:18.604034, 10806.2327
LoadCell, 2024-05-06 14:34:18.731500, 3.0308
DMM, 2024-05-06 14:34:18.731500, 10737.827
LoadCell, 2024-05-06 14:34:18.749809, None
DMM, 2024-05-06 14:34:18.749809, 10933.4776
LoadCell, 2024-05-06 14:34:18.769236, None
DMM, 2024-05-06 14:34:18.769236, 10829.7072
LoadCell, 2024-05-06 14:34:18.781190, None
DMM, 2024-05-06 14:34:18.781190, 10834.9266
LoadCell, 2024-05-06 14:34:18.803726, None
DMM, 2024-05-06 14:34:18.803726, 10847.553
LoadCell, 2024-05-06 14:34:18.932379, 3.0371
DMM, 2024-05-06 14:34:18.932379, 10840.262
LoadCell, 2024-05-06 14:34:18.949106, None
DMM, 2024-05-06 14:34:18.949106, 10891.3164
LoadCell, 2024-05-06 14:34:18.969817, None
DMM, 2024-05-06 14:34:18.969817, 10744.1291
LoadCell, 2024-05-06 14:34:18.994805, None
DMM, 2024-05-06 14:34:18.994805, 10975.0915
LoadCell, 2024-05-06 14:34:19.010121, None
DMM, 2024-05-06 14:34:19.010121, 10876.4894
LoadCell, 2024-05-06 14:34:19.125111, 3.0441
DMM, 2024-05-06 14:34:19.125111, 10892.0852
LoadCell, 2024-05-06 14:34:19.150424, None
