Sensor, Timestamp, Value
DMM, 2024-05-10 17:13:17.785815, 59517.8485
LoadCell, 2024-05-10 17:13:17.908143, 0.6022
DMM, 2024-05-10 17:13:17.908143, 59774.6884
LoadCell, 2024-05-10 17:13:17.929996, None
DMM, 2024-05-10 17:13:17.929996, 60240.9429
LoadCell, 2024-05-10 17:13:17.950717, None
DMM, 2024-05-10 17:13:17.950717, 61055.3284
LoadCell, 2024-05-10 17:13:17.967509, None
DMM, 2024-05-10 17:13:17.967509, 60161.3785
LoadCell, 2024-05-10 17:13:17.986769, None
DMM, 2024-05-10 17:13:17.986769, 59078.9076
LoadCell, 2024-05-10 17:13:18.101148, 0.6073
DMM, 2024-05-10 17:13:18.101148, 59632.28
LoadCell, 2024-05-10 17:13:18.130260, None
DMM, 2024-05-10 17:13:18.130260, 60131.0661
LoadCell, 2024-05-10 17:13:18.148731, None
DMM, 2024-05-10 17:13:18.148731, 60441.2647
LoadCell, 2024-05-10 17:13:18.172651, None
DMM, 2024-05-10 17:13:18.172651, 59616.6289
LoadCell, 2024-05-10 17:13:18.190372, None
DMM, 2024-05-10 17:13:18.190372, 58631.5673
LoadCell, 2024-05-10 17:13:18.292669, 0.6145
DMM, 2024-05-10 17:13:18.292669, 57632.0614
LoadCell, 2024-05-10 17:13:18.312611, None
DMM, 2024-05-10 17:13:18.312611, 57917.7724
LoadCell, 2024-05-10 17:13:18.330612, None
DMM, 2024-05-10 17:13:18.330612, 58446.5782
LoadCell, 2024-05-10 17:13:18.349824, None
DMM, 2024-05-10 17:13:18.349824, 58747.1018
LoadCell, 2024-05-10 17:13:18.368332, None
DMM, 2024-05-10 17:13:18.368332, 56340.7755
LoadCell, 2024-05-10 17:13:18.513452, 0.6237
DMM, 2024-05-10 17:13:18.513452, 56627.158
LoadCell, 2024-05-10 17:13:18.530820, None
DMM, 2024-05-10 17:13:18.530820, 57262.0358
LoadCell, 2024-05-10 17:13:18.548864, None
DMM, 2024-05-10 17:13:18.548864, 57818.9611
LoadCell, 2024-05-10 17:13:18.571558, None
DMM, 2024-05-10 17:13:18.571558, 57093.6075
LoadCell, 2024-05-10 17:13:18.576670, None
DMM, 2024-05-10 17:13:18.576670, 56479.3551
LoadCell, 2024-05-10 17:13:18.691063, 0.6335
DMM, 2024-05-10 17:13:18.691063, 55632.3712
LoadCell, 2024-05-10 17:13:18.711406, None
DMM, 2024-05-10 17:13:18.711406, 56109.3562
LoadCell, 2024-05-10 17:13:18.730502, None
DMM, 2024-05-10 17:13:18.730502, 56684.3016
LoadCell, 2024-05-10 17:13:18.750678, None
DMM, 2024-05-10 17:13:18.750678, 57126.8875
LoadCell, 2024-05-10 17:13:18.768945, None
DMM, 2024-05-10 17:13:18.768945, 55268.2553
LoadCell, 2024-05-10 17:13:18.907468, 0.6345
DMM, 2024-05-10 17:13:18.907468, 55738.3779
LoadCell, 2024-05-10 17:13:18.929981, None
DMM, 2024-05-10 17:13:18.929981, 56295.5766
LoadCell, 2024-05-10 17:13:18.954098, None
DMM, 2024-05-10 17:13:18.954098, 56487.6255
LoadCell, 2024-05-10 17:13:18.969691, None
DMM, 2024-05-10 17:13:18.969691, 55724.6758
LoadCell, 2024-05-10 17:13:18.975830, None
DMM, 2024-05-10 17:13:18.975830, 55494.0707
LoadCell, 2024-05-10 17:13:19.091833, 0.6366
DMM, 2024-05-10 17:13:19.091833, 54739.5236
LoadCell, 2024-05-10 17:13:19.111356, None
DMM, 2024-05-10 17:13:19.111356, 55134.4313
LoadCell, 2024-05-10 17:13:19.126449, None
DMM, 2024-05-10 17:13:19.126449, 55701.3826
LoadCell, 2024-05-10 17:13:19.148813, None
DMM, 2024-05-10 17:13:19.148813, 56117.5814
LoadCell, 2024-05-10 17:13:19.172531, None
DMM, 2024-05-10 17:13:19.172531, 55099.8459
LoadCell, 2024-05-10 17:13:19.288407, 0.6391
DMM, 2024-05-10 17:13:19.288407, 54154.293
LoadCell, 2024-05-10 17:13:19.310404, None
DMM, 2024-05-10 17:13:19.310404, 54663.517
LoadCell, 2024-05-10 17:13:19.330255, None
DMM, 2024-05-10 17:13:19.330255, 55246.8587
LoadCell, 2024-05-10 17:13:19.353884, None
DMM, 2024-05-10 17:13:19.353884, 55707.778
LoadCell, 2024-05-10 17:13:19.369741, None
DMM, 2024-05-10 17:13:19.369741, 54033.4281
LoadCell, 2024-05-10 17:13:19.501976, 0.6413
DMM, 2024-05-10 17:13:19.501976, 54424.553
LoadCell, 2024-05-10 17:13:19.525837, None
DMM, 2024-05-10 17:13:19.525837, 55094.2205
LoadCell, 2024-05-10 17:13:19.558458, None
DMM, 2024-05-10 17:13:19.558458, 54893.6835
LoadCell, 2024-05-10 17:13:19.591789, None
DMM, 2024-05-10 17:13:19.591789, 53945.9136
LoadCell, 2024-05-10 17:13:19.611308, None
DMM, 2024-05-10 17:13:19.611308, 54595.8115
LoadCell, 2024-05-10 17:13:19.691174, 0.6431
DMM, 2024-05-10 17:13:19.691174, 53781.633
LoadCell, 2024-05-10 17:13:19.710727, None
DMM, 2024-05-10 17:13:19.710727, 54229.7066
LoadCell, 2024-05-10 17:13:19.730374, None
DMM, 2024-05-10 17:13:19.730374, 54614.2582
LoadCell, 2024-05-10 17:13:19.746813, None
DMM, 2024-05-10 17:13:19.746813, 55277.977
LoadCell, 2024-05-10 17:13:19.770459, None
DMM, 2024-05-10 17:13:19.770459, 53547.619
LoadCell, 2024-05-10 17:13:19.908123, 0.6457
DMM, 2024-05-10 17:13:19.908123, 53850.7853
LoadCell, 2024-05-10 17:13:19.918180, None
DMM, 2024-05-10 17:13:19.918180, 54404.9003
LoadCell, 2024-05-10 17:13:19.958467, None
DMM, 2024-05-10 17:13:19.958467, 54326.1539
LoadCell, 2024-05-10 17:13:19.992941, None
DMM, 2024-05-10 17:13:19.992941, 53332.3881
LoadCell, 2024-05-10 17:13:20.010531, None
DMM, 2024-05-10 17:13:20.010531, 52793.5439
LoadCell, 2024-05-10 17:13:20.111709, 0.6508
DMM, 2024-05-10 17:13:20.111709, 53058.0858
LoadCell, 2024-05-10 17:13:20.129573, None
DMM, 2024-05-10 17:13:20.129573, 53680.4664
LoadCell, 2024-05-10 17:13:20.148990, None
DMM, 2024-05-10 17:13:20.148990, 54250.6044
LoadCell, 2024-05-10 17:13:20.165361, None
DMM, 2024-05-10 17:13:20.165361, 53614.2237
LoadCell, 2024-05-10 17:13:20.186004, None
DMM, 2024-05-10 17:13:20.186004, 52490.4538
LoadCell, 2024-05-10 17:13:20.310077, 0.6625
DMM, 2024-05-10 17:13:20.310077, 52907.9541
LoadCell, 2024-05-10 17:13:20.330318, None
DMM, 2024-05-10 17:13:20.330318, 53530.4653
LoadCell, 2024-05-10 17:13:20.348348, None
DMM, 2024-05-10 17:13:20.348348, 53841.5556
LoadCell, 2024-05-10 17:13:20.365429, None
DMM, 2024-05-10 17:13:20.365429, 53209.6414
LoadCell, 2024-05-10 17:13:20.376653, None
DMM, 2024-05-10 17:13:20.376653, 51824.2498
LoadCell, 2024-05-10 17:13:20.509326, 0.6674
DMM, 2024-05-10 17:13:20.509326, 52252.8772
LoadCell, 2024-05-10 17:13:20.530305, None
DMM, 2024-05-10 17:13:20.530305, 52704.1404
LoadCell, 2024-05-10 17:13:20.548840, None
DMM, 2024-05-10 17:13:20.548840, 53108.8237
LoadCell, 2024-05-10 17:13:20.565145, None
DMM, 2024-05-10 17:13:20.565145, 52618.5734
LoadCell, 2024-05-10 17:13:20.576988, None
DMM, 2024-05-10 17:13:20.576988, 51350.1755
LoadCell, 2024-05-10 17:13:20.708130, 0.674
DMM, 2024-05-10 17:13:20.708130, 51596.8971
LoadCell, 2024-05-10 17:13:20.731516, None
DMM, 2024-05-10 17:13:20.731516, 51714.4585
LoadCell, 2024-05-10 17:13:20.748318, None
DMM, 2024-05-10 17:13:20.748318, 52379.2443
LoadCell, 2024-05-10 17:13:20.772061, None
DMM, 2024-05-10 17:13:20.772061, 51760.4493
LoadCell, 2024-05-10 17:13:20.786192, None
DMM, 2024-05-10 17:13:20.786192, 50493.012
LoadCell, 2024-05-10 17:13:20.908613, 0.6833
DMM, 2024-05-10 17:13:20.908613, 50865.0122
LoadCell, 2024-05-10 17:13:20.930566, None
DMM, 2024-05-10 17:13:20.930566, 51475.7473
LoadCell, 2024-05-10 17:13:20.949445, None
DMM, 2024-05-10 17:13:20.949445, 51976.5458
LoadCell, 2024-05-10 17:13:20.971988, None
DMM, 2024-05-10 17:13:20.971988, 51319.9697
LoadCell, 2024-05-10 17:13:20.979482, None
DMM, 2024-05-10 17:13:20.979482, 49243.3592
LoadCell, 2024-05-10 17:13:21.103338, 0.6922
DMM, 2024-05-10 17:13:21.103338, 49616.3266
LoadCell, 2024-05-10 17:13:21.129970, None
DMM, 2024-05-10 17:13:21.129970, 50072.6659
LoadCell, 2024-05-10 17:13:21.150246, None
DMM, 2024-05-10 17:13:21.150246, 50319.7476
LoadCell, 2024-05-10 17:13:21.172278, None
DMM, 2024-05-10 17:13:21.172278, 49754.1603
LoadCell, 2024-05-10 17:13:21.182631, None
DMM, 2024-05-10 17:13:21.182631, 48258.8964
LoadCell, 2024-05-10 17:13:21.308329, 0.6973
DMM, 2024-05-10 17:13:21.308329, 48398.3676
LoadCell, 2024-05-10 17:13:21.330977, None
DMM, 2024-05-10 17:13:21.330977, 49196.0982
LoadCell, 2024-05-10 17:13:21.350685, None
DMM, 2024-05-10 17:13:21.350685, 49540.1901
LoadCell, 2024-05-10 17:13:21.373267, None
DMM, 2024-05-10 17:13:21.373267, 48982.733
LoadCell, 2024-05-10 17:13:21.386587, None
DMM, 2024-05-10 17:13:21.386587, 47809.2363
LoadCell, 2024-05-10 17:13:21.501754, 0.703
DMM, 2024-05-10 17:13:21.501754, 47903.4058
LoadCell, 2024-05-10 17:13:21.530330, None
DMM, 2024-05-10 17:13:21.530330, 48188.6403
LoadCell, 2024-05-10 17:13:21.549233, None
DMM, 2024-05-10 17:13:21.549233, 48463.7014
LoadCell, 2024-05-10 17:13:21.565021, None
DMM, 2024-05-10 17:13:21.565021, 47991.1697
LoadCell, 2024-05-10 17:13:21.586682, None
DMM, 2024-05-10 17:13:21.586682, 46637.985
LoadCell, 2024-05-10 17:13:21.707868, 0.7085
DMM, 2024-05-10 17:13:21.707868, 46733.2503
LoadCell, 2024-05-10 17:13:21.733511, None
DMM, 2024-05-10 17:13:21.733511, 47226.3814
LoadCell, 2024-05-10 17:13:21.745934, None
DMM, 2024-05-10 17:13:21.745934, 47463.1201
LoadCell, 2024-05-10 17:13:21.764147, None
DMM, 2024-05-10 17:13:21.764147, 46987.5452
LoadCell, 2024-05-10 17:13:21.778689, None
DMM, 2024-05-10 17:13:21.778689, 45916.7235
LoadCell, 2024-05-10 17:13:21.908236, 0.7135
DMM, 2024-05-10 17:13:21.908236, 46149.7783
LoadCell, 2024-05-10 17:13:21.930568, None
DMM, 2024-05-10 17:13:21.930568, 46683.4242
LoadCell, 2024-05-10 17:13:21.949422, None
DMM, 2024-05-10 17:13:21.949422, 47220.0112
LoadCell, 2024-05-10 17:13:21.972984, None
DMM, 2024-05-10 17:13:21.972984, 46703.5977
LoadCell, 2024-05-10 17:13:21.979653, None
DMM, 2024-05-10 17:13:21.979653, 45619.9482
LoadCell, 2024-05-10 17:13:22.108169, 0.7175
DMM, 2024-05-10 17:13:22.108169, 45917.545
LoadCell, 2024-05-10 17:13:22.130625, None
DMM, 2024-05-10 17:13:22.130625, 46342.0215
LoadCell, 2024-05-10 17:13:22.150323, None
DMM, 2024-05-10 17:13:22.150323, 46729.1218
LoadCell, 2024-05-10 17:13:22.159531, None
DMM, 2024-05-10 17:13:22.159531, 46167.8254
LoadCell, 2024-05-10 17:13:22.191635, None
DMM, 2024-05-10 17:13:22.191635, 45250.8686
LoadCell, 2024-05-10 17:13:22.307245, 0.7208
DMM, 2024-05-10 17:13:22.307245, 45544.8363
LoadCell, 2024-05-10 17:13:22.329912, None
DMM, 2024-05-10 17:13:22.329912, 46051.8942
LoadCell, 2024-05-10 17:13:22.336119, None
DMM, 2024-05-10 17:13:22.336119, 46349.6668
LoadCell, 2024-05-10 17:13:22.364613, None
DMM, 2024-05-10 17:13:22.364613, 45837.1608
LoadCell, 2024-05-10 17:13:22.375608, None
DMM, 2024-05-10 17:13:22.375608, 45644.9238
LoadCell, 2024-05-10 17:13:22.490007, 0.7252
DMM, 2024-05-10 17:13:22.490007, 44755.952
LoadCell, 2024-05-10 17:13:22.511396, None
DMM, 2024-05-10 17:13:22.511396, 45017.7831
LoadCell, 2024-05-10 17:13:22.530633, None
DMM, 2024-05-10 17:13:22.530633, 45438.7107
LoadCell, 2024-05-10 17:13:22.550520, None
DMM, 2024-05-10 17:13:22.550520, 45899.3362
LoadCell, 2024-05-10 17:13:22.570645, None
DMM, 2024-05-10 17:13:22.570645, 44292.5896
LoadCell, 2024-05-10 17:13:22.699045, 0.7318
DMM, 2024-05-10 17:13:22.699045, 44374.8122
LoadCell, 2024-05-10 17:13:22.730939, None
DMM, 2024-05-10 17:13:22.730939, 44697.6118
LoadCell, 2024-05-10 17:13:22.747473, None
DMM, 2024-05-10 17:13:22.747473, 45133.4284
LoadCell, 2024-05-10 17:13:22.765267, None
DMM, 2024-05-10 17:13:22.765267, 44682.314
LoadCell, 2024-05-10 17:13:22.784705, None
DMM, 2024-05-10 17:13:22.784705, 43583.3654
LoadCell, 2024-05-10 17:13:22.899616, 0.7389
DMM, 2024-05-10 17:13:22.899616, 43765.8132
LoadCell, 2024-05-10 17:13:22.915946, None
DMM, 2024-05-10 17:13:22.915946, 44277.5012
LoadCell, 2024-05-10 17:13:22.942917, None
DMM, 2024-05-10 17:13:22.942917, 44625.9321
LoadCell, 2024-05-10 17:13:22.965544, None
DMM, 2024-05-10 17:13:22.965544, 44342.1453
LoadCell, 2024-05-10 17:13:22.981368, None
DMM, 2024-05-10 17:13:22.981368, 43328.1282
LoadCell, 2024-05-10 17:13:23.108938, 0.7448
DMM, 2024-05-10 17:13:23.108938, 43363.5247
LoadCell, 2024-05-10 17:13:23.119011, None
DMM, 2024-05-10 17:13:23.119011, 44018.494
LoadCell, 2024-05-10 17:13:23.150521, None
DMM, 2024-05-10 17:13:23.150521, 44456.9244
LoadCell, 2024-05-10 17:13:23.171487, None
DMM, 2024-05-10 17:13:23.171487, 43981.3561
LoadCell, 2024-05-10 17:13:23.190755, None
DMM, 2024-05-10 17:13:23.190755, 42926.4156
LoadCell, 2024-05-10 17:13:23.311991, 0.753
DMM, 2024-05-10 17:13:23.311991, 43205.9637
LoadCell, 2024-05-10 17:13:23.331044, None
DMM, 2024-05-10 17:13:23.331044, 43578.2091
LoadCell, 2024-05-10 17:13:23.347860, None
DMM, 2024-05-10 17:13:23.347860, 44143.6585
LoadCell, 2024-05-10 17:13:23.364443, None
DMM, 2024-05-10 17:13:23.364443, 43652.1772
LoadCell, 2024-05-10 17:13:23.377897, None
DMM, 2024-05-10 17:13:23.377897, 42684.8635
LoadCell, 2024-05-10 17:13:23.509799, 0.7583
DMM, 2024-05-10 17:13:23.509799, 42809.11
LoadCell, 2024-05-10 17:13:23.530533, None
DMM, 2024-05-10 17:13:23.530533, 43199.9826
LoadCell, 2024-05-10 17:13:23.548749, None
DMM, 2024-05-10 17:13:23.548749, 43738.4696
LoadCell, 2024-05-10 17:13:23.565234, None
DMM, 2024-05-10 17:13:23.565234, 43434.659
LoadCell, 2024-05-10 17:13:23.590477, None
DMM, 2024-05-10 17:13:23.590477, 42480.4961
LoadCell, 2024-05-10 17:13:23.708084, 0.763
DMM, 2024-05-10 17:13:23.708084, 42694.0088
LoadCell, 2024-05-10 17:13:23.730765, None
DMM, 2024-05-10 17:13:23.730765, 43097.5022
LoadCell, 2024-05-10 17:13:23.748250, None
DMM, 2024-05-10 17:13:23.748250, 43487.2225
LoadCell, 2024-05-10 17:13:23.765183, None
DMM, 2024-05-10 17:13:23.765183, 43258.6563
LoadCell, 2024-05-10 17:13:23.788706, None
DMM, 2024-05-10 17:13:23.788706, 42210.1118
LoadCell, 2024-05-10 17:13:23.908069, 0.7654
DMM, 2024-05-10 17:13:23.908069, 42474.1151
LoadCell, 2024-05-10 17:13:23.929249, None
DMM, 2024-05-10 17:13:23.929249, 42886.3656
LoadCell, 2024-05-10 17:13:23.949559, None
DMM, 2024-05-10 17:13:23.949559, 43289.6572
LoadCell, 2024-05-10 17:13:23.965273, None
DMM, 2024-05-10 17:13:23.965273, 42918.8314
LoadCell, 2024-05-10 17:13:23.984114, None
DMM, 2024-05-10 17:13:23.984114, 41931.1068
LoadCell, 2024-05-10 17:13:24.099211, 0.7708
DMM, 2024-05-10 17:13:24.099211, 42039.8698
LoadCell, 2024-05-10 17:13:24.126224, None
DMM, 2024-05-10 17:13:24.126224, 42393.4642
LoadCell, 2024-05-10 17:13:24.149349, None
DMM, 2024-05-10 17:13:24.149349, 42778.52
LoadCell, 2024-05-10 17:13:24.162558, None
DMM, 2024-05-10 17:13:24.162558, 42478.2527
LoadCell, 2024-05-10 17:13:24.191528, None
DMM, 2024-05-10 17:13:24.191528, 40984.7129
LoadCell, 2024-05-10 17:13:24.308273, 0.7762
DMM, 2024-05-10 17:13:24.308273, 41199.0102
LoadCell, 2024-05-10 17:13:24.318283, None
DMM, 2024-05-10 17:13:24.318283, 41600.3702
LoadCell, 2024-05-10 17:13:24.349198, None
DMM, 2024-05-10 17:13:24.349198, 42012.1212
LoadCell, 2024-05-10 17:13:24.365955, None
DMM, 2024-05-10 17:13:24.365955, 41617.6831
LoadCell, 2024-05-10 17:13:24.379524, None
DMM, 2024-05-10 17:13:24.379524, 40796.9033
LoadCell, 2024-05-10 17:13:24.508425, 0.7854
DMM, 2024-05-10 17:13:24.508425, 41051.2166
LoadCell, 2024-05-10 17:13:24.518437, None
DMM, 2024-05-10 17:13:24.518437, 41324.203
LoadCell, 2024-05-10 17:13:24.542679, None
DMM, 2024-05-10 17:13:24.542679, 41649.4395
LoadCell, 2024-05-10 17:13:24.565327, None
DMM, 2024-05-10 17:13:24.565327, 41388.4582
LoadCell, 2024-05-10 17:13:24.587556, None
DMM, 2024-05-10 17:13:24.587556, 40422.1394
LoadCell, 2024-05-10 17:13:24.708379, 0.7917
DMM, 2024-05-10 17:13:24.708379, 40569.7406
LoadCell, 2024-05-10 17:13:24.729099, None
DMM, 2024-05-10 17:13:24.729099, 41083.9562
LoadCell, 2024-05-10 17:13:24.748800, None
DMM, 2024-05-10 17:13:24.748800, 41478.9213
LoadCell, 2024-05-10 17:13:24.764900, None
DMM, 2024-05-10 17:13:24.764900, 41253.9854
LoadCell, 2024-05-10 17:13:24.780766, None
DMM, 2024-05-10 17:13:24.780766, 40420.9522
LoadCell, 2024-05-10 17:13:24.911278, 0.7979
DMM, 2024-05-10 17:13:24.911278, 40532.585
LoadCell, 2024-05-10 17:13:24.921250, None
DMM, 2024-05-10 17:13:24.921250, 40977.9801
LoadCell, 2024-05-10 17:13:24.948152, None
DMM, 2024-05-10 17:13:24.948152, 41373.6484
LoadCell, 2024-05-10 17:13:24.964244, None
DMM, 2024-05-10 17:13:24.964244, 40915.5525
LoadCell, 2024-05-10 17:13:24.980742, None
DMM, 2024-05-10 17:13:24.980742, 39858.3579
LoadCell, 2024-05-10 17:13:25.108691, 0.8028
DMM, 2024-05-10 17:13:25.108691, 39923.5633
LoadCell, 2024-05-10 17:13:25.130343, None
DMM, 2024-05-10 17:13:25.130343, 40380.6747
LoadCell, 2024-05-10 17:13:25.149354, None
DMM, 2024-05-10 17:13:25.149354, 40806.8458
LoadCell, 2024-05-10 17:13:25.172942, None
DMM, 2024-05-10 17:13:25.172942, 40459.7538
LoadCell, 2024-05-10 17:13:25.184886, None
DMM, 2024-05-10 17:13:25.184886, 39395.5573
LoadCell, 2024-05-10 17:13:25.311285, 0.8087
DMM, 2024-05-10 17:13:25.311285, 39603.4397
LoadCell, 2024-05-10 17:13:25.329239, None
DMM, 2024-05-10 17:13:25.329239, 40027.8777
LoadCell, 2024-05-10 17:13:25.348345, None
DMM, 2024-05-10 17:13:25.348345, 40482.2746
LoadCell, 2024-05-10 17:13:25.364747, None
DMM, 2024-05-10 17:13:25.364747, 40247.5538
LoadCell, 2024-05-10 17:13:25.384850, None
DMM, 2024-05-10 17:13:25.384850, 39355.0124
LoadCell, 2024-05-10 17:13:25.499882, 0.8142
DMM, 2024-05-10 17:13:25.499882, 39432.3042
LoadCell, 2024-05-10 17:13:25.525579, None
DMM, 2024-05-10 17:13:25.525579, 39693.6165
LoadCell, 2024-05-10 17:13:25.547865, None
DMM, 2024-05-10 17:13:25.547865, 40107.6422
LoadCell, 2024-05-10 17:13:25.564846, None
DMM, 2024-05-10 17:13:25.564846, 39903.8992
LoadCell, 2024-05-10 17:13:25.581436, None
DMM, 2024-05-10 17:13:25.581436, 38830.5142
LoadCell, 2024-05-10 17:13:25.707728, 0.8189
DMM, 2024-05-10 17:13:25.707728, 39015.3171
LoadCell, 2024-05-10 17:13:25.729448, None
DMM, 2024-05-10 17:13:25.729448, 39455.8819
LoadCell, 2024-05-10 17:13:25.749903, None
DMM, 2024-05-10 17:13:25.749903, 39598.7811
LoadCell, 2024-05-10 17:13:25.765437, None
DMM, 2024-05-10 17:13:25.765437, 39524.0201
LoadCell, 2024-05-10 17:13:25.784876, None
DMM, 2024-05-10 17:13:25.784876, 38364.9367
LoadCell, 2024-05-10 17:13:25.907582, 0.8242
DMM, 2024-05-10 17:13:25.907582, 38594.0624
LoadCell, 2024-05-10 17:13:25.929627, None
DMM, 2024-05-10 17:13:25.929627, 39025.3165
LoadCell, 2024-05-10 17:13:25.946418, None
DMM, 2024-05-10 17:13:25.946418, 39341.9546
LoadCell, 2024-05-10 17:13:25.961073, None
DMM, 2024-05-10 17:13:25.961073, 38963.8833
LoadCell, 2024-05-10 17:13:25.982427, None
DMM, 2024-05-10 17:13:25.982427, 37956.3183
LoadCell, 2024-05-10 17:13:26.109323, 0.8288
DMM, 2024-05-10 17:13:26.109323, 37996.7519
LoadCell, 2024-05-10 17:13:26.129837, None
DMM, 2024-05-10 17:13:26.129837, 38294.9307
LoadCell, 2024-05-10 17:13:26.142782, None
DMM, 2024-05-10 17:13:26.142782, 38598.7785
LoadCell, 2024-05-10 17:13:26.165187, None
DMM, 2024-05-10 17:13:26.165187, 38361.0699
LoadCell, 2024-05-10 17:13:26.182611, None
DMM, 2024-05-10 17:13:26.182611, 37558.8418
LoadCell, 2024-05-10 17:13:26.307662, 0.837
DMM, 2024-05-10 17:13:26.307662, 37623.5027
LoadCell, 2024-05-10 17:13:26.329806, None
DMM, 2024-05-10 17:13:26.329806, 37935.4611
LoadCell, 2024-05-10 17:13:26.348134, None
DMM, 2024-05-10 17:13:26.348134, 38173.9109
LoadCell, 2024-05-10 17:13:26.364443, None
DMM, 2024-05-10 17:13:26.364443, 38015.4758
LoadCell, 2024-05-10 17:13:26.383661, None
DMM, 2024-05-10 17:13:26.383661, 37059.1714
LoadCell, 2024-05-10 17:13:26.508735, 0.8424
DMM, 2024-05-10 17:13:26.508735, 37228.2169
LoadCell, 2024-05-10 17:13:26.530390, None
DMM, 2024-05-10 17:13:26.530390, 37653.0161
LoadCell, 2024-05-10 17:13:26.549577, None
DMM, 2024-05-10 17:13:26.549577, 37975.5671
LoadCell, 2024-05-10 17:13:26.560105, None
DMM, 2024-05-10 17:13:26.560105, 37786.355
LoadCell, 2024-05-10 17:13:26.583678, None
DMM, 2024-05-10 17:13:26.583678, 36799.956
LoadCell, 2024-05-10 17:13:26.708162, 0.8475
DMM, 2024-05-10 17:13:26.708162, 37045.033
LoadCell, 2024-05-10 17:13:26.729005, None
DMM, 2024-05-10 17:13:26.729005, 37403.8211
LoadCell, 2024-05-10 17:13:26.748533, None
DMM, 2024-05-10 17:13:26.748533, 37786.1519
LoadCell, 2024-05-10 17:13:26.764913, None
DMM, 2024-05-10 17:13:26.764913, 37667.1962
LoadCell, 2024-05-10 17:13:26.783971, None
DMM, 2024-05-10 17:13:26.783971, 36570.3962
LoadCell, 2024-05-10 17:13:26.897845, 0.8503
DMM, 2024-05-10 17:13:26.897845, 36804.7117
LoadCell, 2024-05-10 17:13:26.929754, None
DMM, 2024-05-10 17:13:26.929754, 37065.4194
LoadCell, 2024-05-10 17:13:26.948101, None
DMM, 2024-05-10 17:13:26.948101, 37561.7236
LoadCell, 2024-05-10 17:13:26.964912, None
DMM, 2024-05-10 17:13:26.964912, 37422.4448
LoadCell, 2024-05-10 17:13:26.984760, None
DMM, 2024-05-10 17:13:26.984760, 36305.1687
LoadCell, 2024-05-10 17:13:27.108137, 0.8554
DMM, 2024-05-10 17:13:27.108137, 36285.9893
LoadCell, 2024-05-10 17:13:27.130188, None
DMM, 2024-05-10 17:13:27.130188, 36679.5657
LoadCell, 2024-05-10 17:13:27.148694, None
DMM, 2024-05-10 17:13:27.148694, 36934.6448
LoadCell, 2024-05-10 17:13:27.164307, None
DMM, 2024-05-10 17:13:27.164307, 36731.2743
LoadCell, 2024-05-10 17:13:27.184723, None
DMM, 2024-05-10 17:13:27.184723, 35828.4247
LoadCell, 2024-05-10 17:13:27.307777, 0.8603
DMM, 2024-05-10 17:13:27.307777, 35923.1695
LoadCell, 2024-05-10 17:13:27.330451, None
DMM, 2024-05-10 17:13:27.330451, 36101.8133
LoadCell, 2024-05-10 17:13:27.349449, None
DMM, 2024-05-10 17:13:27.349449, 36413.6565
LoadCell, 2024-05-10 17:13:27.370054, None
DMM, 2024-05-10 17:13:27.370054, 36439.6137
LoadCell, 2024-05-10 17:13:27.385075, None
DMM, 2024-05-10 17:13:27.385075, 35267.9773
LoadCell, 2024-05-10 17:13:27.510015, 0.8667
DMM, 2024-05-10 17:13:27.510015, 35451.0591
LoadCell, 2024-05-10 17:13:27.529803, None
DMM, 2024-05-10 17:13:27.529803, 35706.1199
LoadCell, 2024-05-10 17:13:27.549189, None
DMM, 2024-05-10 17:13:27.549189, 36183.7261
LoadCell, 2024-05-10 17:13:27.564837, None
DMM, 2024-05-10 17:13:27.564837, 36087.0833
LoadCell, 2024-05-10 17:13:27.586476, None
DMM, 2024-05-10 17:13:27.586476, 35076.5852
LoadCell, 2024-05-10 17:13:27.707394, 0.8749
DMM, 2024-05-10 17:13:27.707394, 35304.9791
LoadCell, 2024-05-10 17:13:27.729757, None
DMM, 2024-05-10 17:13:27.729757, 35710.6342
LoadCell, 2024-05-10 17:13:27.749800, None
DMM, 2024-05-10 17:13:27.749800, 36025.5571
LoadCell, 2024-05-10 17:13:27.765115, None
DMM, 2024-05-10 17:13:27.765115, 36025.0586
LoadCell, 2024-05-10 17:13:27.785667, None
DMM, 2024-05-10 17:13:27.785667, 35080.4307
LoadCell, 2024-05-10 17:13:27.911925, 0.8799
DMM, 2024-05-10 17:13:27.911925, 35204.695
LoadCell, 2024-05-10 17:13:27.929543, None
DMM, 2024-05-10 17:13:27.929543, 35513.3399
LoadCell, 2024-05-10 17:13:27.947982, None
DMM, 2024-05-10 17:13:27.947982, 35868.17
LoadCell, 2024-05-10 17:13:27.964435, None
DMM, 2024-05-10 17:13:27.964435, 35487.6432
LoadCell, 2024-05-10 17:13:27.985779, None
DMM, 2024-05-10 17:13:27.985779, 34649.2396
LoadCell, 2024-05-10 17:13:28.107299, 0.8846
DMM, 2024-05-10 17:13:28.107299, 34664.4713
LoadCell, 2024-05-10 17:13:28.129530, None
DMM, 2024-05-10 17:13:28.129530, 35134.7624
LoadCell, 2024-05-10 17:13:28.149045, None
DMM, 2024-05-10 17:13:28.149045, 35475.0225
LoadCell, 2024-05-10 17:13:28.172387, None
DMM, 2024-05-10 17:13:28.172387, 35354.5454
LoadCell, 2024-05-10 17:13:28.189408, None
DMM, 2024-05-10 17:13:28.189408, 34258.8825
