Sensor, Timestamp, Value
DMM, 2024-05-10 17:45:33.473071, 14595.9403
LoadCell, 2024-05-10 17:45:33.499847, None
DMM, 2024-05-10 17:45:33.499847, 14591.0733
LoadCell, 2024-05-10 17:45:33.516664, None
DMM, 2024-05-10 17:45:33.516664, 14364.5714
LoadCell, 2024-05-10 17:45:33.631833, 1.6427
DMM, 2024-05-10 17:45:33.631833, 14280.2512
LoadCell, 2024-05-10 17:45:33.656044, None
DMM, 2024-05-10 17:45:33.656044, 14312.9882
LoadCell, 2024-05-10 17:45:33.673814, None
DMM, 2024-05-10 17:45:33.673814, 14537.7912
LoadCell, 2024-05-10 17:45:33.689540, None
DMM, 2024-05-10 17:45:33.689540, 14541.0608
LoadCell, 2024-05-10 17:45:33.716359, None
DMM, 2024-05-10 17:45:33.716359, 14139.5644
LoadCell, 2024-05-10 17:45:33.837091, 1.6456
DMM, 2024-05-10 17:45:33.837091, 14281.6803
LoadCell, 2024-05-10 17:45:33.855382, None
DMM, 2024-05-10 17:45:33.855382, 14478.175
LoadCell, 2024-05-10 17:45:33.873363, None
DMM, 2024-05-10 17:45:33.873363, 14535.4353
LoadCell, 2024-05-10 17:45:33.896466, None
DMM, 2024-05-10 17:45:33.896466, 14402.4506
LoadCell, 2024-05-10 17:45:33.916471, None
DMM, 2024-05-10 17:45:33.916471, 14048.6845
LoadCell, 2024-05-10 17:45:34.032887, 1.6544
DMM, 2024-05-10 17:45:34.032887, 14136.6145
LoadCell, 2024-05-10 17:45:34.056537, None
DMM, 2024-05-10 17:45:34.056537, 14353.5552
LoadCell, 2024-05-10 17:45:34.072743, None
DMM, 2024-05-10 17:45:34.072743, 14325.4243
LoadCell, 2024-05-10 17:45:34.094145, None
DMM, 2024-05-10 17:45:34.094145, 14391.8348
LoadCell, 2024-05-10 17:45:34.116466, None
DMM, 2024-05-10 17:45:34.116466, 14016.5615
LoadCell, 2024-05-10 17:45:34.233227, 1.6598
DMM, 2024-05-10 17:45:34.233227, 14135.0211
LoadCell, 2024-05-10 17:45:34.255130, None
DMM, 2024-05-10 17:45:34.255130, 14154.8126
LoadCell, 2024-05-10 17:45:34.275448, None
DMM, 2024-05-10 17:45:34.275448, 14246.8276
LoadCell, 2024-05-10 17:45:34.299925, None
DMM, 2024-05-10 17:45:34.299925, 14406.4306
LoadCell, 2024-05-10 17:45:34.316635, None
DMM, 2024-05-10 17:45:34.316635, 14130.4746
LoadCell, 2024-05-10 17:45:34.438272, 1.6644
DMM, 2024-05-10 17:45:34.438272, 14073.4696
LoadCell, 2024-05-10 17:45:34.454878, None
DMM, 2024-05-10 17:45:34.454878, 14243.2823
LoadCell, 2024-05-10 17:45:34.473316, None
DMM, 2024-05-10 17:45:34.473316, 14346.9402
LoadCell, 2024-05-10 17:45:34.489940, None
DMM, 2024-05-10 17:45:34.489940, 14289.1624
LoadCell, 2024-05-10 17:45:34.516519, None
DMM, 2024-05-10 17:45:34.516519, 14000.5979
LoadCell, 2024-05-10 17:45:34.625942, 1.6692
DMM, 2024-05-10 17:45:34.625942, 13913.4603
LoadCell, 2024-05-10 17:45:34.657005, None
DMM, 2024-05-10 17:45:34.657005, 14093.3287
LoadCell, 2024-05-10 17:45:34.673274, None
DMM, 2024-05-10 17:45:34.673274, 14246.1805
LoadCell, 2024-05-10 17:45:34.698548, None
DMM, 2024-05-10 17:45:34.698548, 14319.4477
LoadCell, 2024-05-10 17:45:34.701219, None
DMM, 2024-05-10 17:45:34.701219, 14051.5118
LoadCell, 2024-05-10 17:45:34.833227, 1.6724
DMM, 2024-05-10 17:45:34.833227, 14033.7685
LoadCell, 2024-05-10 17:45:34.843238, None
DMM, 2024-05-10 17:45:34.843238, 14111.6425
LoadCell, 2024-05-10 17:45:34.870966, None
DMM, 2024-05-10 17:45:34.870966, 14207.6411
LoadCell, 2024-05-10 17:45:34.899879, None
DMM, 2024-05-10 17:45:34.899879, 14162.2261
LoadCell, 2024-05-10 17:45:34.916563, None
DMM, 2024-05-10 17:45:34.916563, 14065.6262
LoadCell, 2024-05-10 17:45:35.030206, 1.6759
DMM, 2024-05-10 17:45:35.030206, 13968.6203
LoadCell, 2024-05-10 17:45:35.056320, None
DMM, 2024-05-10 17:45:35.056320, 14115.8541
LoadCell, 2024-05-10 17:45:35.073066, None
DMM, 2024-05-10 17:45:35.073066, 14207.3505
LoadCell, 2024-05-10 17:45:35.090229, None
DMM, 2024-05-10 17:45:35.090229, 14400.2849
LoadCell, 2024-05-10 17:45:35.116410, None
DMM, 2024-05-10 17:45:35.116410, 14031.2122
LoadCell, 2024-05-10 17:45:35.234013, 1.6781
DMM, 2024-05-10 17:45:35.234013, 14017.0917
LoadCell, 2024-05-10 17:45:35.256422, None
DMM, 2024-05-10 17:45:35.256422, 14091.0898
LoadCell, 2024-05-10 17:45:35.273449, None
DMM, 2024-05-10 17:45:35.273449, 14320.4776
LoadCell, 2024-05-10 17:45:35.289310, None
DMM, 2024-05-10 17:45:35.289310, 14313.3722
LoadCell, 2024-05-10 17:45:35.317389, None
DMM, 2024-05-10 17:45:35.317389, 13983.0374
LoadCell, 2024-05-10 17:45:35.433692, 1.6801
DMM, 2024-05-10 17:45:35.433692, 13956.9132
LoadCell, 2024-05-10 17:45:35.456614, None
DMM, 2024-05-10 17:45:35.456614, 14130.1135
LoadCell, 2024-05-10 17:45:35.473994, None
DMM, 2024-05-10 17:45:35.473994, 14141.8158
LoadCell, 2024-05-10 17:45:35.491201, None
DMM, 2024-05-10 17:45:35.491201, 14280.0299
LoadCell, 2024-05-10 17:45:35.516441, None
DMM, 2024-05-10 17:45:35.516441, 13854.9651
LoadCell, 2024-05-10 17:45:35.633049, 1.6825
DMM, 2024-05-10 17:45:35.633049, 13849.9945
LoadCell, 2024-05-10 17:45:35.654683, None
DMM, 2024-05-10 17:45:35.654683, 13971.0452
LoadCell, 2024-05-10 17:45:35.669545, None
DMM, 2024-05-10 17:45:35.669545, 13953.3236
LoadCell, 2024-05-10 17:45:35.691035, None
DMM, 2024-05-10 17:45:35.691035, 14047.8795
LoadCell, 2024-05-10 17:45:35.717636, None
DMM, 2024-05-10 17:45:35.717636, 13825.9533
LoadCell, 2024-05-10 17:45:35.837225, 1.6894
DMM, 2024-05-10 17:45:35.837225, 13608.2664
LoadCell, 2024-05-10 17:45:35.856971, None
DMM, 2024-05-10 17:45:35.856971, 13767.4901
LoadCell, 2024-05-10 17:45:35.867555, None
DMM, 2024-05-10 17:45:35.867555, 13885.9001
LoadCell, 2024-05-10 17:45:35.899770, None
DMM, 2024-05-10 17:45:35.899770, 14067.5752
LoadCell, 2024-05-10 17:45:35.916454, None
DMM, 2024-05-10 17:45:35.916454, 13590.3074
LoadCell, 2024-05-10 17:45:36.034098, 1.7005
DMM, 2024-05-10 17:45:36.034098, 13530.132
LoadCell, 2024-05-10 17:45:36.055841, None
DMM, 2024-05-10 17:45:36.055841, 13631.7971
LoadCell, 2024-05-10 17:45:36.073767, None
DMM, 2024-05-10 17:45:36.073767, 13761.3494
LoadCell, 2024-05-10 17:45:36.099663, None
DMM, 2024-05-10 17:45:36.099663, 13781.9908
LoadCell, 2024-05-10 17:45:36.116370, None
DMM, 2024-05-10 17:45:36.116370, 13477.5201
LoadCell, 2024-05-10 17:45:36.234266, 1.7146
DMM, 2024-05-10 17:45:36.234266, 13509.5288
LoadCell, 2024-05-10 17:45:36.256447, None
DMM, 2024-05-10 17:45:36.256447, 13591.3946
LoadCell, 2024-05-10 17:45:36.273243, None
DMM, 2024-05-10 17:45:36.273243, 13759.5947
LoadCell, 2024-05-10 17:45:36.299620, None
DMM, 2024-05-10 17:45:36.299620, 13905.8374
LoadCell, 2024-05-10 17:45:36.316438, None
DMM, 2024-05-10 17:45:36.316438, 13680.1562
LoadCell, 2024-05-10 17:45:36.433168, 1.7233
DMM, 2024-05-10 17:45:36.433168, 13577.0494
LoadCell, 2024-05-10 17:45:36.443179, None
DMM, 2024-05-10 17:45:36.443179, 13567.0535
LoadCell, 2024-05-10 17:45:36.474004, None
DMM, 2024-05-10 17:45:36.474004, 13865.3612
LoadCell, 2024-05-10 17:45:36.489863, None
DMM, 2024-05-10 17:45:36.489863, 13816.3865
LoadCell, 2024-05-10 17:45:36.517545, None
DMM, 2024-05-10 17:45:36.517545, 13553.4006
LoadCell, 2024-05-10 17:45:36.633576, 1.7277
DMM, 2024-05-10 17:45:36.633576, 13422.6391
LoadCell, 2024-05-10 17:45:36.656525, None
DMM, 2024-05-10 17:45:36.656525, 13418.8343
LoadCell, 2024-05-10 17:45:36.673397, None
DMM, 2024-05-10 17:45:36.673397, 13516.3766
LoadCell, 2024-05-10 17:45:36.684747, None
DMM, 2024-05-10 17:45:36.684747, 13561.1977
LoadCell, 2024-05-10 17:45:36.716399, None
DMM, 2024-05-10 17:45:36.716399, 13460.1487
LoadCell, 2024-05-10 17:45:36.833880, 1.7325
DMM, 2024-05-10 17:45:36.833880, 13429.3002
LoadCell, 2024-05-10 17:45:36.855443, None
DMM, 2024-05-10 17:45:36.855443, 13377.4887
LoadCell, 2024-05-10 17:45:36.867857, None
DMM, 2024-05-10 17:45:36.867857, 13569.6191
LoadCell, 2024-05-10 17:45:36.900952, None
DMM, 2024-05-10 17:45:36.900952, 13713.8719
LoadCell, 2024-05-10 17:45:36.915951, None
DMM, 2024-05-10 17:45:36.915951, 13410.185
LoadCell, 2024-05-10 17:45:37.034563, 1.739
DMM, 2024-05-10 17:45:37.034563, 13287.7961
LoadCell, 2024-05-10 17:45:37.056433, None
DMM, 2024-05-10 17:45:37.056433, 13384.5288
LoadCell, 2024-05-10 17:45:37.076227, None
DMM, 2024-05-10 17:45:37.076227, 13474.284
LoadCell, 2024-05-10 17:45:37.098369, None
DMM, 2024-05-10 17:45:37.098369, 13600.4745
LoadCell, 2024-05-10 17:45:37.116178, None
DMM, 2024-05-10 17:45:37.116178, 13307.937
LoadCell, 2024-05-10 17:45:37.236911, 1.7448
DMM, 2024-05-10 17:45:37.236911, 13286.502
LoadCell, 2024-05-10 17:45:37.256066, None
DMM, 2024-05-10 17:45:37.256066, 13479.0011
LoadCell, 2024-05-10 17:45:37.274586, None
DMM, 2024-05-10 17:45:37.274586, 13508.3546
LoadCell, 2024-05-10 17:45:37.299789, None
DMM, 2024-05-10 17:45:37.299789, 13534.3286
LoadCell, 2024-05-10 17:45:37.316274, None
DMM, 2024-05-10 17:45:37.316274, 13367.3159
LoadCell, 2024-05-10 17:45:37.433103, 1.7522
DMM, 2024-05-10 17:45:37.433103, 13170.657
LoadCell, 2024-05-10 17:45:37.456161, None
DMM, 2024-05-10 17:45:37.456161, 13448.0136
LoadCell, 2024-05-10 17:45:37.473367, None
DMM, 2024-05-10 17:45:37.473367, 13646.0526
LoadCell, 2024-05-10 17:45:37.494687, None
DMM, 2024-05-10 17:45:37.494687, 13652.3246
LoadCell, 2024-05-10 17:45:37.517278, None
DMM, 2024-05-10 17:45:37.517278, 13374.3783
LoadCell, 2024-05-10 17:45:37.637772, 1.7572
DMM, 2024-05-10 17:45:37.637772, 13192.9401
LoadCell, 2024-05-10 17:45:37.658765, None
DMM, 2024-05-10 17:45:37.658765, 13321.0046
LoadCell, 2024-05-10 17:45:37.667570, None
DMM, 2024-05-10 17:45:37.667570, 13402.5757
LoadCell, 2024-05-10 17:45:37.695304, None
DMM, 2024-05-10 17:45:37.695304, 13507.4305
LoadCell, 2024-05-10 17:45:37.717215, None
DMM, 2024-05-10 17:45:37.717215, 13450.9399
LoadCell, 2024-05-10 17:45:37.838449, 1.7615
DMM, 2024-05-10 17:45:37.838449, 13239.9286
LoadCell, 2024-05-10 17:45:37.855820, None
DMM, 2024-05-10 17:45:37.855820, 13437.0337
LoadCell, 2024-05-10 17:45:37.871338, None
DMM, 2024-05-10 17:45:37.871338, 13537.7951
LoadCell, 2024-05-10 17:45:37.889769, None
DMM, 2024-05-10 17:45:37.889769, 13550.1577
LoadCell, 2024-05-10 17:45:37.917350, None
DMM, 2024-05-10 17:45:37.917350, 13389.8209
LoadCell, 2024-05-10 17:45:38.033406, 1.7643
DMM, 2024-05-10 17:45:38.033406, 13175.7412
LoadCell, 2024-05-10 17:45:38.056044, None
DMM, 2024-05-10 17:45:38.056044, 13338.4864
LoadCell, 2024-05-10 17:45:38.076071, None
DMM, 2024-05-10 17:45:38.076071, 13406.2516
LoadCell, 2024-05-10 17:45:38.100140, None
DMM, 2024-05-10 17:45:38.100140, 13424.9128
LoadCell, 2024-05-10 17:45:38.116687, None
DMM, 2024-05-10 17:45:38.116687, 13280.6736
LoadCell, 2024-05-10 17:45:38.236337, 1.7657
DMM, 2024-05-10 17:45:38.236337, 13188.7284
LoadCell, 2024-05-10 17:45:38.256273, None
DMM, 2024-05-10 17:45:38.256273, 13357.4957
LoadCell, 2024-05-10 17:45:38.276202, None
DMM, 2024-05-10 17:45:38.276202, 13473.2779
LoadCell, 2024-05-10 17:45:38.298137, None
DMM, 2024-05-10 17:45:38.298137, 13363.085
LoadCell, 2024-05-10 17:45:38.316075, None
DMM, 2024-05-10 17:45:38.316075, 13278.0085
LoadCell, 2024-05-10 17:45:38.432890, 1.7695
DMM, 2024-05-10 17:45:38.432890, 13185.5367
LoadCell, 2024-05-10 17:45:38.454842, None
DMM, 2024-05-10 17:45:38.454842, 13256.7639
LoadCell, 2024-05-10 17:45:38.476369, None
DMM, 2024-05-10 17:45:38.476369, 13414.2193
LoadCell, 2024-05-10 17:45:38.498685, None
DMM, 2024-05-10 17:45:38.498685, 13572.9564
LoadCell, 2024-05-10 17:45:38.516239, None
DMM, 2024-05-10 17:45:38.516239, 13294.3927
LoadCell, 2024-05-10 17:45:38.634540, 1.7769
DMM, 2024-05-10 17:45:38.634540, 13125.5999
LoadCell, 2024-05-10 17:45:38.656635, None
DMM, 2024-05-10 17:45:38.656635, 13219.8255
LoadCell, 2024-05-10 17:45:38.673044, None
DMM, 2024-05-10 17:45:38.673044, 13332.3603
LoadCell, 2024-05-10 17:45:38.690407, None
DMM, 2024-05-10 17:45:38.690407, 13362.1776
LoadCell, 2024-05-10 17:45:38.716203, None
DMM, 2024-05-10 17:45:38.716203, 13301.1894
LoadCell, 2024-05-10 17:45:38.837641, 1.7803
DMM, 2024-05-10 17:45:38.837641, 12935.0455
LoadCell, 2024-05-10 17:45:38.853519, None
DMM, 2024-05-10 17:45:38.853519, 13050.0418
LoadCell, 2024-05-10 17:45:38.873138, None
DMM, 2024-05-10 17:45:38.873138, 13356.9678
LoadCell, 2024-05-10 17:45:38.899577, None
DMM, 2024-05-10 17:45:38.899577, 13343.677
LoadCell, 2024-05-10 17:45:38.917754, None
DMM, 2024-05-10 17:45:38.917754, 13138.5765
LoadCell, 2024-05-10 17:45:39.033302, 1.7876
DMM, 2024-05-10 17:45:39.033302, 12852.3617
LoadCell, 2024-05-10 17:45:39.056334, None
DMM, 2024-05-10 17:45:39.056334, 13068.3251
LoadCell, 2024-05-10 17:45:39.073456, None
DMM, 2024-05-10 17:45:39.073456, 13152.5643
LoadCell, 2024-05-10 17:45:39.090531, None
DMM, 2024-05-10 17:45:39.090531, 13252.4644
LoadCell, 2024-05-10 17:45:39.117410, None
DMM, 2024-05-10 17:45:39.117410, 13011.7103
LoadCell, 2024-05-10 17:45:39.233937, 1.7956
DMM, 2024-05-10 17:45:39.233937, 12872.4291
LoadCell, 2024-05-10 17:45:39.256410, None
DMM, 2024-05-10 17:45:39.256410, 12994.6333
LoadCell, 2024-05-10 17:45:39.273202, None
DMM, 2024-05-10 17:45:39.273202, 13001.2273
LoadCell, 2024-05-10 17:45:39.299482, None
DMM, 2024-05-10 17:45:39.299482, 13105.9153
LoadCell, 2024-05-10 17:45:39.316099, None
DMM, 2024-05-10 17:45:39.316099, 13225.0686
LoadCell, 2024-05-10 17:45:39.432334, 1.8047
DMM, 2024-05-10 17:45:39.432334, 12911.6514
LoadCell, 2024-05-10 17:45:39.454398, None
DMM, 2024-05-10 17:45:39.454398, 13096.9914
LoadCell, 2024-05-10 17:45:39.473064, None
DMM, 2024-05-10 17:45:39.473064, 13001.7246
LoadCell, 2024-05-10 17:45:39.490378, None
DMM, 2024-05-10 17:45:39.490378, 13107.5338
LoadCell, 2024-05-10 17:45:39.517232, None
DMM, 2024-05-10 17:45:39.517232, 13038.0295
LoadCell, 2024-05-10 17:45:39.632255, 1.8079
DMM, 2024-05-10 17:45:39.632255, 12779.8365
LoadCell, 2024-05-10 17:45:39.656295, None
DMM, 2024-05-10 17:45:39.656295, 12971.5096
LoadCell, 2024-05-10 17:45:39.662813, None
DMM, 2024-05-10 17:45:39.662813, 13005.5645
LoadCell, 2024-05-10 17:45:39.698729, None
DMM, 2024-05-10 17:45:39.698729, 12889.5575
LoadCell, 2024-05-10 17:45:39.717094, None
DMM, 2024-05-10 17:45:39.717094, 12899.8012
LoadCell, 2024-05-10 17:45:39.836340, 1.8138
DMM, 2024-05-10 17:45:39.836340, 12770.4036
LoadCell, 2024-05-10 17:45:39.857089, None
DMM, 2024-05-10 17:45:39.857089, 12830.7063
LoadCell, 2024-05-10 17:45:39.873024, None
DMM, 2024-05-10 17:45:39.873024, 12928.86
LoadCell, 2024-05-10 17:45:39.890916, None
DMM, 2024-05-10 17:45:39.890916, 12864.8667
LoadCell, 2024-05-10 17:45:39.917161, None
DMM, 2024-05-10 17:45:39.917161, 12908.8163
LoadCell, 2024-05-10 17:45:40.033617, 1.8216
DMM, 2024-05-10 17:45:40.033617, 12667.6781
LoadCell, 2024-05-10 17:45:40.058263, None
DMM, 2024-05-10 17:45:40.058263, 12662.0311
LoadCell, 2024-05-10 17:45:40.072924, None
DMM, 2024-05-10 17:45:40.072924, 12868.6126
LoadCell, 2024-05-10 17:45:40.100027, None
DMM, 2024-05-10 17:45:40.100027, 13040.8056
LoadCell, 2024-05-10 17:45:40.117266, None
DMM, 2024-05-10 17:45:40.117266, 12779.5688
LoadCell, 2024-05-10 17:45:40.233633, 1.8292
DMM, 2024-05-10 17:45:40.233633, 12599.875
LoadCell, 2024-05-10 17:45:40.256534, None
DMM, 2024-05-10 17:45:40.256534, 12714.2404
LoadCell, 2024-05-10 17:45:40.272857, None
DMM, 2024-05-10 17:45:40.272857, 12652.6848
LoadCell, 2024-05-10 17:45:40.298565, None
DMM, 2024-05-10 17:45:40.298565, 12833.5833
LoadCell, 2024-05-10 17:45:40.315993, None
DMM, 2024-05-10 17:45:40.315993, 12870.5824
LoadCell, 2024-05-10 17:45:40.424700, 1.8365
DMM, 2024-05-10 17:45:40.424700, 12536.6181
LoadCell, 2024-05-10 17:45:40.457230, None
DMM, 2024-05-10 17:45:40.457230, 12572.3536
LoadCell, 2024-05-10 17:45:40.473121, None
DMM, 2024-05-10 17:45:40.473121, 12697.2243
LoadCell, 2024-05-10 17:45:40.491566, None
DMM, 2024-05-10 17:45:40.491566, 12744.4235
LoadCell, 2024-05-10 17:45:40.517315, None
DMM, 2024-05-10 17:45:40.517315, 12769.2502
LoadCell, 2024-05-10 17:45:40.633693, 1.8443
DMM, 2024-05-10 17:45:40.633693, 12442.9039
LoadCell, 2024-05-10 17:45:40.656701, None
DMM, 2024-05-10 17:45:40.656701, 12525.1687
LoadCell, 2024-05-10 17:45:40.672960, None
DMM, 2024-05-10 17:45:40.672960, 12612.9997
LoadCell, 2024-05-10 17:45:40.691457, None
DMM, 2024-05-10 17:45:40.691457, 12746.7164
LoadCell, 2024-05-10 17:45:40.716025, None
DMM, 2024-05-10 17:45:40.716025, 12608.1506
LoadCell, 2024-05-10 17:45:40.832514, 1.8504
DMM, 2024-05-10 17:45:40.832514, 12397.2202
LoadCell, 2024-05-10 17:45:40.856490, None
DMM, 2024-05-10 17:45:40.856490, 12370.8605
LoadCell, 2024-05-10 17:45:40.876017, None
DMM, 2024-05-10 17:45:40.876017, 12545.3221
LoadCell, 2024-05-10 17:45:40.893290, None
DMM, 2024-05-10 17:45:40.893290, 12751.4895
LoadCell, 2024-05-10 17:45:40.916634, None
DMM, 2024-05-10 17:45:40.916634, 12714.8032
LoadCell, 2024-05-10 17:45:41.033666, 1.8544
DMM, 2024-05-10 17:45:41.033666, 12544.6505
LoadCell, 2024-05-10 17:45:41.056677, None
DMM, 2024-05-10 17:45:41.056677, 12458.419
LoadCell, 2024-05-10 17:45:41.067579, None
DMM, 2024-05-10 17:45:41.067579, 12436.4413
LoadCell, 2024-05-10 17:45:41.099487, None
DMM, 2024-05-10 17:45:41.099487, 12604.1866
LoadCell, 2024-05-10 17:45:41.116382, None
DMM, 2024-05-10 17:45:41.116382, 12528.7724
LoadCell, 2024-05-10 17:45:41.232008, 1.8567
DMM, 2024-05-10 17:45:41.232008, 12451.718
LoadCell, 2024-05-10 17:45:41.255592, None
DMM, 2024-05-10 17:45:41.255592, 12410.2005
LoadCell, 2024-05-10 17:45:41.269091, None
DMM, 2024-05-10 17:45:41.269091, 12555.0718
LoadCell, 2024-05-10 17:45:41.292092, None
DMM, 2024-05-10 17:45:41.292092, 12538.8307
LoadCell, 2024-05-10 17:45:41.315888, None
DMM, 2024-05-10 17:45:41.315888, 12545.619
LoadCell, 2024-05-10 17:45:41.433589, 1.8592
DMM, 2024-05-10 17:45:41.433589, 12268.5064
LoadCell, 2024-05-10 17:45:41.455425, None
DMM, 2024-05-10 17:45:41.455425, 12315.7477
LoadCell, 2024-05-10 17:45:41.472816, None
DMM, 2024-05-10 17:45:41.472816, 12433.0913
LoadCell, 2024-05-10 17:45:41.500253, None
DMM, 2024-05-10 17:45:41.500253, 12584.5974
LoadCell, 2024-05-10 17:45:41.506521, None
DMM, 2024-05-10 17:45:41.506521, 12676.8101
LoadCell, 2024-05-10 17:45:41.632722, 1.8609
DMM, 2024-05-10 17:45:41.632722, 12414.3909
LoadCell, 2024-05-10 17:45:41.642734, None
DMM, 2024-05-10 17:45:41.642734, 12427.5516
LoadCell, 2024-05-10 17:45:41.666909, None
DMM, 2024-05-10 17:45:41.666909, 12522.1137
LoadCell, 2024-05-10 17:45:41.699331, None
DMM, 2024-05-10 17:45:41.699331, 12592.2826
LoadCell, 2024-05-10 17:45:41.716129, None
DMM, 2024-05-10 17:45:41.716129, 12494.9794
LoadCell, 2024-05-10 17:45:41.837355, 1.8653
DMM, 2024-05-10 17:45:41.837355, 12312.9565
LoadCell, 2024-05-10 17:45:41.856498, None
DMM, 2024-05-10 17:45:41.856498, 12170.2026
LoadCell, 2024-05-10 17:45:41.872770, None
DMM, 2024-05-10 17:45:41.872770, 12440.3885
LoadCell, 2024-05-10 17:45:41.899268, None
DMM, 2024-05-10 17:45:41.899268, 12417.55
LoadCell, 2024-05-10 17:45:41.905124, None
DMM, 2024-05-10 17:45:41.905124, 12538.8115
LoadCell, 2024-05-10 17:45:42.032601, 1.8735
DMM, 2024-05-10 17:45:42.032601, 12264.0952
LoadCell, 2024-05-10 17:45:42.054904, None
DMM, 2024-05-10 17:45:42.054904, 12288.787
LoadCell, 2024-05-10 17:45:42.071105, None
DMM, 2024-05-10 17:45:42.071105, 12404.5041
LoadCell, 2024-05-10 17:45:42.099302, None
DMM, 2024-05-10 17:45:42.099302, 12411.3954
LoadCell, 2024-05-10 17:45:42.116273, None
DMM, 2024-05-10 17:45:42.116273, 12400.0597
LoadCell, 2024-05-10 17:45:42.237181, 1.8814
DMM, 2024-05-10 17:45:42.237181, 12236.8681
LoadCell, 2024-05-10 17:45:42.244702, None
DMM, 2024-05-10 17:45:42.244702, 12271.5832
LoadCell, 2024-05-10 17:45:42.272592, None
DMM, 2024-05-10 17:45:42.272592, 12303.2515
LoadCell, 2024-05-10 17:45:42.299421, None
DMM, 2024-05-10 17:45:42.299421, 12291.5059
LoadCell, 2024-05-10 17:45:42.316139, None
DMM, 2024-05-10 17:45:42.316139, 12411.4255
LoadCell, 2024-05-10 17:45:42.432552, 1.889
DMM, 2024-05-10 17:45:42.432552, 12198.4235
LoadCell, 2024-05-10 17:45:42.455579, None
DMM, 2024-05-10 17:45:42.455579, 12228.2512
LoadCell, 2024-05-10 17:45:42.472727, None
DMM, 2024-05-10 17:45:42.472727, 12185.5177
LoadCell, 2024-05-10 17:45:42.499315, None
DMM, 2024-05-10 17:45:42.499315, 12332.9799
LoadCell, 2024-05-10 17:45:42.515633, None
DMM, 2024-05-10 17:45:42.515633, 12437.9446
LoadCell, 2024-05-10 17:45:42.633511, 1.8936
DMM, 2024-05-10 17:45:42.633511, 12207.6284
LoadCell, 2024-05-10 17:45:42.655604, None
DMM, 2024-05-10 17:45:42.655604, 12174.7123
LoadCell, 2024-05-10 17:45:42.673790, None
DMM, 2024-05-10 17:45:42.673790, 12093.8722
LoadCell, 2024-05-10 17:45:42.699218, None
DMM, 2024-05-10 17:45:42.699218, 12195.9968
LoadCell, 2024-05-10 17:45:42.706371, None
DMM, 2024-05-10 17:45:42.706371, 12350.5829
LoadCell, 2024-05-10 17:45:42.833707, 1.9003
DMM, 2024-05-10 17:45:42.833707, 12138.938
LoadCell, 2024-05-10 17:45:42.855309, None
DMM, 2024-05-10 17:45:42.855309, 12123.8058
LoadCell, 2024-05-10 17:45:42.873343, None
DMM, 2024-05-10 17:45:42.873343, 12137.9729
LoadCell, 2024-05-10 17:45:42.894522, None
DMM, 2024-05-10 17:45:42.894522, 12344.6421
LoadCell, 2024-05-10 17:45:42.904896, None
DMM, 2024-05-10 17:45:42.904896, 12382.5423
LoadCell, 2024-05-10 17:45:43.032362, 1.9047
DMM, 2024-05-10 17:45:43.032362, 12094.1823
LoadCell, 2024-05-10 17:45:43.054065, None
DMM, 2024-05-10 17:45:43.054065, 11981.0504
LoadCell, 2024-05-10 17:45:43.073486, None
DMM, 2024-05-10 17:45:43.073486, 12237.0546
LoadCell, 2024-05-10 17:45:43.094688, None
DMM, 2024-05-10 17:45:43.094688, 12268.4869
LoadCell, 2024-05-10 17:45:43.116048, None
DMM, 2024-05-10 17:45:43.116048, 12237.4886
LoadCell, 2024-05-10 17:45:43.235931, 1.9145
DMM, 2024-05-10 17:45:43.235931, 12061.9562
LoadCell, 2024-05-10 17:45:43.256564, None
DMM, 2024-05-10 17:45:43.256564, 12048.2655
LoadCell, 2024-05-10 17:45:43.267199, None
DMM, 2024-05-10 17:45:43.267199, 12096.8689
LoadCell, 2024-05-10 17:45:43.299372, None
DMM, 2024-05-10 17:45:43.299372, 12258.2452
LoadCell, 2024-05-10 17:45:43.306844, None
DMM, 2024-05-10 17:45:43.306844, 12231.7508
LoadCell, 2024-05-10 17:45:43.432399, 1.9179
DMM, 2024-05-10 17:45:43.432399, 11944.7616
LoadCell, 2024-05-10 17:45:43.455030, None
DMM, 2024-05-10 17:45:43.455030, 11914.3049
LoadCell, 2024-05-10 17:45:43.472757, None
DMM, 2024-05-10 17:45:43.472757, 12108.1091
LoadCell, 2024-05-10 17:45:43.495524, None
DMM, 2024-05-10 17:45:43.495524, 12032.1562
LoadCell, 2024-05-10 17:45:43.515953, None
DMM, 2024-05-10 17:45:43.515953, 12152.6698
LoadCell, 2024-05-10 17:45:43.634521, 1.9231
DMM, 2024-05-10 17:45:43.634521, 11868.6212
LoadCell, 2024-05-10 17:45:43.655736, None
DMM, 2024-05-10 17:45:43.655736, 11745.8946
LoadCell, 2024-05-10 17:45:43.673798, None
DMM, 2024-05-10 17:45:43.673798, 11951.0276
LoadCell, 2024-05-10 17:45:43.699233, None
DMM, 2024-05-10 17:45:43.699233, 12001.2185
LoadCell, 2024-05-10 17:45:43.715940, None
DMM, 2024-05-10 17:45:43.715940, 12056.8818
LoadCell, 2024-05-10 17:45:43.837469, 1.9295
DMM, 2024-05-10 17:45:43.837469, 11921.0035
LoadCell, 2024-05-10 17:45:43.856769, None
DMM, 2024-05-10 17:45:43.856769, 11824.4194
LoadCell, 2024-05-10 17:45:43.872640, None
