Sensor, Timestamp, Value
LoadCell, 2024-05-10 16:33:57.239229, None
DMM, 2024-05-10 16:33:57.239229, 11128.4584
LoadCell, 2024-05-10 16:33:57.259313, None
DMM, 2024-05-10 16:33:57.259313, 11207.741
LoadCell, 2024-05-10 16:33:57.379373, 2.2029
DMM, 2024-05-10 16:33:57.379373, 11199.5531
LoadCell, 2024-05-10 16:33:57.389383, None
DMM, 2024-05-10 16:33:57.389383, 11109.1637
LoadCell, 2024-05-10 16:33:57.419553, None
DMM, 2024-05-10 16:33:57.419553, 11150.9355
LoadCell, 2024-05-10 16:33:57.435954, None
DMM, 2024-05-10 16:33:57.435954, 11080.4941
LoadCell, 2024-05-10 16:33:57.452854, None
DMM, 2024-05-10 16:33:57.452854, 11101.0515
LoadCell, 2024-05-10 16:33:57.582497, 2.21
DMM, 2024-05-10 16:33:57.582497, 10988.5964
LoadCell, 2024-05-10 16:33:57.594215, None
DMM, 2024-05-10 16:33:57.594215, 10933.5708
LoadCell, 2024-05-10 16:33:57.619172, None
DMM, 2024-05-10 16:33:57.619172, 11035.8771
LoadCell, 2024-05-10 16:33:57.635979, None
DMM, 2024-05-10 16:33:57.635979, 11072.1954
LoadCell, 2024-05-10 16:33:57.653161, None
DMM, 2024-05-10 16:33:57.653161, 10876.0816
LoadCell, 2024-05-10 16:33:57.779516, 2.2158
DMM, 2024-05-10 16:33:57.779516, 10946.0992
LoadCell, 2024-05-10 16:33:57.798807, None
DMM, 2024-05-10 16:33:57.798807, 11073.5451
LoadCell, 2024-05-10 16:33:57.818905, None
DMM, 2024-05-10 16:33:57.818905, 11082.7677
LoadCell, 2024-05-10 16:33:57.836089, None
DMM, 2024-05-10 16:33:57.836089, 10901.7136
LoadCell, 2024-05-10 16:33:57.852605, None
DMM, 2024-05-10 16:33:57.852605, 11132.9913
LoadCell, 2024-05-10 16:33:57.978222, 2.2205
DMM, 2024-05-10 16:33:57.978222, 11027.791
LoadCell, 2024-05-10 16:33:57.998674, None
DMM, 2024-05-10 16:33:57.998674, 10972.3588
LoadCell, 2024-05-10 16:33:58.016448, None
DMM, 2024-05-10 16:33:58.016448, 11062.5779
LoadCell, 2024-05-10 16:33:58.034575, None
DMM, 2024-05-10 16:33:58.034575, 11004.0204
LoadCell, 2024-05-10 16:33:58.054044, None
DMM, 2024-05-10 16:33:58.054044, 10923.7862
LoadCell, 2024-05-10 16:33:58.178297, 2.2235
DMM, 2024-05-10 16:33:58.178297, 10887.4325
LoadCell, 2024-05-10 16:33:58.199516, None
DMM, 2024-05-10 16:33:58.199516, 10868.1292
LoadCell, 2024-05-10 16:33:58.219483, None
DMM, 2024-05-10 16:33:58.219483, 11015.4653
LoadCell, 2024-05-10 16:33:58.236126, None
DMM, 2024-05-10 16:33:58.236126, 10919.403
LoadCell, 2024-05-10 16:33:58.259085, None
DMM, 2024-05-10 16:33:58.259085, 10927.0191
LoadCell, 2024-05-10 16:33:58.380762, 2.2284
DMM, 2024-05-10 16:33:58.380762, 10914.824
LoadCell, 2024-05-10 16:33:58.399026, None
DMM, 2024-05-10 16:33:58.399026, 10942.2583
LoadCell, 2024-05-10 16:33:58.419310, None
DMM, 2024-05-10 16:33:58.419310, 10966.9703
LoadCell, 2024-05-10 16:33:58.435762, None
DMM, 2024-05-10 16:33:58.435762, 10928.6576
LoadCell, 2024-05-10 16:33:58.459127, None
DMM, 2024-05-10 16:33:58.459127, 10964.4622
LoadCell, 2024-05-10 16:33:58.578714, 2.2354
DMM, 2024-05-10 16:33:58.578714, 10906.6859
LoadCell, 2024-05-10 16:33:58.588834, None
DMM, 2024-05-10 16:33:58.588834, 10881.0171
LoadCell, 2024-05-10 16:33:58.618805, None
DMM, 2024-05-10 16:33:58.618805, 10885.7799
LoadCell, 2024-05-10 16:33:58.639130, None
DMM, 2024-05-10 16:33:58.639130, 10824.1359
LoadCell, 2024-05-10 16:33:58.657987, None
DMM, 2024-05-10 16:33:58.657987, 10846.5359
LoadCell, 2024-05-10 16:33:58.779369, 2.2405
DMM, 2024-05-10 16:33:58.779369, 10889.4415
LoadCell, 2024-05-10 16:33:58.798513, None
DMM, 2024-05-10 16:33:58.798513, 10903.5326
LoadCell, 2024-05-10 16:33:58.818750, None
DMM, 2024-05-10 16:33:58.818750, 10863.9539
LoadCell, 2024-05-10 16:33:58.835837, None
DMM, 2024-05-10 16:33:58.835837, 10810.3205
LoadCell, 2024-05-10 16:33:58.852622, None
DMM, 2024-05-10 16:33:58.852622, 10741.138
LoadCell, 2024-05-10 16:33:58.978012, 2.2481
DMM, 2024-05-10 16:33:58.978012, 10782.8903
LoadCell, 2024-05-10 16:33:58.998631, None
DMM, 2024-05-10 16:33:58.998631, 10663.4114
LoadCell, 2024-05-10 16:33:59.016949, None
DMM, 2024-05-10 16:33:59.016949, 10719.4334
LoadCell, 2024-05-10 16:33:59.035220, None
DMM, 2024-05-10 16:33:59.035220, 10748.8005
LoadCell, 2024-05-10 16:33:59.051003, None
DMM, 2024-05-10 16:33:59.051003, 10938.4168
LoadCell, 2024-05-10 16:33:59.180826, 2.2562
DMM, 2024-05-10 16:33:59.180826, 10706.5976
LoadCell, 2024-05-10 16:33:59.200317, None
DMM, 2024-05-10 16:33:59.200317, 10647.0834
LoadCell, 2024-05-10 16:33:59.214653, None
DMM, 2024-05-10 16:33:59.214653, 10738.2015
LoadCell, 2024-05-10 16:33:59.236034, None
DMM, 2024-05-10 16:33:59.236034, 10806.5414
LoadCell, 2024-05-10 16:33:59.250143, None
DMM, 2024-05-10 16:33:59.250143, 10741.507
LoadCell, 2024-05-10 16:33:59.378713, 2.2643
DMM, 2024-05-10 16:33:59.378713, 10635.6746
LoadCell, 2024-05-10 16:33:59.400254, None
DMM, 2024-05-10 16:33:59.400254, 10728.5424
LoadCell, 2024-05-10 16:33:59.419578, None
DMM, 2024-05-10 16:33:59.419578, 10819.7002
LoadCell, 2024-05-10 16:33:59.439413, None
DMM, 2024-05-10 16:33:59.439413, 10653.7214
LoadCell, 2024-05-10 16:33:59.459434, None
DMM, 2024-05-10 16:33:59.459434, 10831.3748
LoadCell, 2024-05-10 16:33:59.579287, 2.27
DMM, 2024-05-10 16:33:59.579287, 10743.7779
LoadCell, 2024-05-10 16:33:59.599275, None
DMM, 2024-05-10 16:33:59.599275, 10697.5161
LoadCell, 2024-05-10 16:33:59.619033, None
DMM, 2024-05-10 16:33:59.619033, 10789.9866
LoadCell, 2024-05-10 16:33:59.635377, None
DMM, 2024-05-10 16:33:59.635377, 10545.0013
LoadCell, 2024-05-10 16:33:59.653858, None
DMM, 2024-05-10 16:33:59.653858, 10712.3022
LoadCell, 2024-05-10 16:33:59.770114, 2.2764
DMM, 2024-05-10 16:33:59.770114, 10761.8344
LoadCell, 2024-05-10 16:33:59.801250, None
DMM, 2024-05-10 16:33:59.801250, 10665.4053
LoadCell, 2024-05-10 16:33:59.813581, None
DMM, 2024-05-10 16:33:59.813581, 10877.3659
LoadCell, 2024-05-10 16:33:59.835204, None
DMM, 2024-05-10 16:33:59.835204, 10796.0229
LoadCell, 2024-05-10 16:33:59.854687, None
DMM, 2024-05-10 16:33:59.854687, 10665.4819
LoadCell, 2024-05-10 16:33:59.978287, 2.2789
DMM, 2024-05-10 16:33:59.978287, 10853.3566
LoadCell, 2024-05-10 16:33:59.999115, None
DMM, 2024-05-10 16:33:59.999115, 10704.99
LoadCell, 2024-05-10 16:34:00.018504, None
DMM, 2024-05-10 16:34:00.018504, 10671.4662
LoadCell, 2024-05-10 16:34:00.039412, None
DMM, 2024-05-10 16:34:00.039412, 10692.9655
LoadCell, 2024-05-10 16:34:00.057275, None
DMM, 2024-05-10 16:34:00.057275, 10674.7942
LoadCell, 2024-05-10 16:34:00.171779, 2.2842
DMM, 2024-05-10 16:34:00.171779, 10630.2448
LoadCell, 2024-05-10 16:34:00.197871, None
DMM, 2024-05-10 16:34:00.197871, 10674.2406
LoadCell, 2024-05-10 16:34:00.218190, None
DMM, 2024-05-10 16:34:00.218190, 10688.199
LoadCell, 2024-05-10 16:34:00.236345, None
DMM, 2024-05-10 16:34:00.236345, 10643.6549
LoadCell, 2024-05-10 16:34:00.251783, None
DMM, 2024-05-10 16:34:00.251783, 10569.4476
LoadCell, 2024-05-10 16:34:00.378203, 2.2965
DMM, 2024-05-10 16:34:00.378203, 10601.4793
LoadCell, 2024-05-10 16:34:00.388210, None
DMM, 2024-05-10 16:34:00.388210, 10609.49
LoadCell, 2024-05-10 16:34:00.418001, None
DMM, 2024-05-10 16:34:00.418001, 10624.7221
LoadCell, 2024-05-10 16:34:00.436294, None
DMM, 2024-05-10 16:34:00.436294, 10616.0498
LoadCell, 2024-05-10 16:34:00.452343, None
DMM, 2024-05-10 16:34:00.452343, 10703.9834
LoadCell, 2024-05-10 16:34:00.577355, 2.3055
DMM, 2024-05-10 16:34:00.577355, 10644.3267
LoadCell, 2024-05-10 16:34:00.597583, None
DMM, 2024-05-10 16:34:00.597583, 10696.1419
LoadCell, 2024-05-10 16:34:00.613702, None
DMM, 2024-05-10 16:34:00.613702, 10756.2981
LoadCell, 2024-05-10 16:34:00.635247, None
DMM, 2024-05-10 16:34:00.635247, 10561.5364
LoadCell, 2024-05-10 16:34:00.652543, None
DMM, 2024-05-10 16:34:00.652543, 10533.0597
LoadCell, 2024-05-10 16:34:00.782513, 2.3077
DMM, 2024-05-10 16:34:00.782513, 10484.2993
LoadCell, 2024-05-10 16:34:00.798385, None
DMM, 2024-05-10 16:34:00.798385, 10332.1442
LoadCell, 2024-05-10 16:34:00.812123, None
DMM, 2024-05-10 16:34:00.812123, 10491.6962
LoadCell, 2024-05-10 16:34:00.835573, None
DMM, 2024-05-10 16:34:00.835573, 10584.4806
LoadCell, 2024-05-10 16:34:00.852228, None
DMM, 2024-05-10 16:34:00.852228, 10430.4607
LoadCell, 2024-05-10 16:34:00.978569, 2.3109
DMM, 2024-05-10 16:34:00.978569, 10511.3666
LoadCell, 2024-05-10 16:34:00.998951, None
DMM, 2024-05-10 16:34:00.998951, 10452.767
LoadCell, 2024-05-10 16:34:01.014771, None
DMM, 2024-05-10 16:34:01.014771, 10658.8652
LoadCell, 2024-05-10 16:34:01.036919, None
DMM, 2024-05-10 16:34:01.036919, 10626.1964
LoadCell, 2024-05-10 16:34:01.052643, None
DMM, 2024-05-10 16:34:01.052643, 10576.9056
LoadCell, 2024-05-10 16:34:01.178664, 2.3166
DMM, 2024-05-10 16:34:01.178664, 10504.2208
LoadCell, 2024-05-10 16:34:01.198103, None
DMM, 2024-05-10 16:34:01.198103, 10527.0584
LoadCell, 2024-05-10 16:34:01.218169, None
DMM, 2024-05-10 16:34:01.218169, 10748.7871
LoadCell, 2024-05-10 16:34:01.236715, None
DMM, 2024-05-10 16:34:01.236715, 10604.7074
LoadCell, 2024-05-10 16:34:01.257865, None
DMM, 2024-05-10 16:34:01.257865, 10467.5525
LoadCell, 2024-05-10 16:34:01.378765, 2.3189
DMM, 2024-05-10 16:34:01.378765, 10564.9525
LoadCell, 2024-05-10 16:34:01.399164, None
DMM, 2024-05-10 16:34:01.399164, 10368.2412
LoadCell, 2024-05-10 16:34:01.417790, None
DMM, 2024-05-10 16:34:01.417790, 10456.5619
LoadCell, 2024-05-10 16:34:01.435481, None
DMM, 2024-05-10 16:34:01.435481, 10493.9981
LoadCell, 2024-05-10 16:34:01.452610, None
DMM, 2024-05-10 16:34:01.452610, 10536.0588
LoadCell, 2024-05-10 16:34:01.578268, 2.3205
DMM, 2024-05-10 16:34:01.578268, 10628.9628
LoadCell, 2024-05-10 16:34:01.591862, None
DMM, 2024-05-10 16:34:01.591862, 10536.5223
LoadCell, 2024-05-10 16:34:01.617908, None
DMM, 2024-05-10 16:34:01.617908, 10638.0246
LoadCell, 2024-05-10 16:34:01.638155, None
DMM, 2024-05-10 16:34:01.638155, 10581.5892
LoadCell, 2024-05-10 16:34:01.657746, None
DMM, 2024-05-10 16:34:01.657746, 10499.2991
LoadCell, 2024-05-10 16:34:01.772021, 2.3231
DMM, 2024-05-10 16:34:01.772021, 10416.9076
LoadCell, 2024-05-10 16:34:01.798097, None
DMM, 2024-05-10 16:34:01.798097, 10454.1285
LoadCell, 2024-05-10 16:34:01.818109, None
DMM, 2024-05-10 16:34:01.818109, 10507.9146
LoadCell, 2024-05-10 16:34:01.837409, None
DMM, 2024-05-10 16:34:01.837409, 10314.6755
LoadCell, 2024-05-10 16:34:01.852394, None
DMM, 2024-05-10 16:34:01.852394, 10517.6098
LoadCell, 2024-05-10 16:34:01.978495, 2.3274
DMM, 2024-05-10 16:34:01.978495, 10456.9737
LoadCell, 2024-05-10 16:34:01.998981, None
DMM, 2024-05-10 16:34:01.998981, 10386.5448
LoadCell, 2024-05-10 16:34:02.017812, None
DMM, 2024-05-10 16:34:02.017812, 10556.9031
LoadCell, 2024-05-10 16:34:02.037884, None
DMM, 2024-05-10 16:34:02.037884, 10411.1019
LoadCell, 2024-05-10 16:34:02.052766, None
DMM, 2024-05-10 16:34:02.052766, 10439.3848
LoadCell, 2024-05-10 16:34:02.178276, 2.3314
DMM, 2024-05-10 16:34:02.178276, 10529.2224
LoadCell, 2024-05-10 16:34:02.198293, None
DMM, 2024-05-10 16:34:02.198293, 10400.1698
LoadCell, 2024-05-10 16:34:02.217120, None
DMM, 2024-05-10 16:34:02.217120, 10422.6605
LoadCell, 2024-05-10 16:34:02.238033, None
DMM, 2024-05-10 16:34:02.238033, 10319.9813
LoadCell, 2024-05-10 16:34:02.250563, None
DMM, 2024-05-10 16:34:02.250563, 10309.6312
LoadCell, 2024-05-10 16:34:02.378896, 2.3354
DMM, 2024-05-10 16:34:02.378896, 10244.0921
LoadCell, 2024-05-10 16:34:02.398071, None
DMM, 2024-05-10 16:34:02.398071, 10254.6577
LoadCell, 2024-05-10 16:34:02.418296, None
DMM, 2024-05-10 16:34:02.418296, 10456.5319
LoadCell, 2024-05-10 16:34:02.436970, None
DMM, 2024-05-10 16:34:02.436970, 10322.6548
LoadCell, 2024-05-10 16:34:02.453695, None
DMM, 2024-05-10 16:34:02.453695, 10413.2737
LoadCell, 2024-05-10 16:34:02.576497, 2.3441
DMM, 2024-05-10 16:34:02.576497, 10480.4583
LoadCell, 2024-05-10 16:34:02.599829, None
DMM, 2024-05-10 16:34:02.599829, 10348.4831
LoadCell, 2024-05-10 16:34:02.618476, None
DMM, 2024-05-10 16:34:02.618476, 10294.9586
LoadCell, 2024-05-10 16:34:02.635378, None
DMM, 2024-05-10 16:34:02.635378, 10307.5605
LoadCell, 2024-05-10 16:34:02.651978, None
DMM, 2024-05-10 16:34:02.651978, 10327.8521
LoadCell, 2024-05-10 16:34:02.779425, 2.3513
DMM, 2024-05-10 16:34:02.779425, 10361.4409
LoadCell, 2024-05-10 16:34:02.798849, None
DMM, 2024-05-10 16:34:02.798849, 10372.7651
LoadCell, 2024-05-10 16:34:02.813383, None
DMM, 2024-05-10 16:34:02.813383, 10341.4358
LoadCell, 2024-05-10 16:34:02.837301, None
DMM, 2024-05-10 16:34:02.837301, 10247.1733
LoadCell, 2024-05-10 16:34:02.852265, None
DMM, 2024-05-10 16:34:02.852265, 10221.3074
LoadCell, 2024-05-10 16:34:02.980238, 2.3573
DMM, 2024-05-10 16:34:02.980238, 10263.4744
LoadCell, 2024-05-10 16:34:03.000763, None
DMM, 2024-05-10 16:34:03.000763, 10127.0857
LoadCell, 2024-05-10 16:34:03.013580, None
DMM, 2024-05-10 16:34:03.013580, 10277.1
LoadCell, 2024-05-10 16:34:03.036202, None
DMM, 2024-05-10 16:34:03.036202, 10278.6591
LoadCell, 2024-05-10 16:34:03.050051, None
DMM, 2024-05-10 16:34:03.050051, 10220.5315
LoadCell, 2024-05-10 16:34:03.178449, 2.3608
DMM, 2024-05-10 16:34:03.178449, 10232.7215
LoadCell, 2024-05-10 16:34:03.199305, None
DMM, 2024-05-10 16:34:03.199305, 10075.9702
LoadCell, 2024-05-10 16:34:03.214359, None
DMM, 2024-05-10 16:34:03.214359, 10234.4482
LoadCell, 2024-05-10 16:34:03.236085, None
DMM, 2024-05-10 16:34:03.236085, 10232.9336
LoadCell, 2024-05-10 16:34:03.258421, None
DMM, 2024-05-10 16:34:03.258421, 10081.6814
LoadCell, 2024-05-10 16:34:03.377379, 2.3633
DMM, 2024-05-10 16:34:03.377379, 10231.0015
LoadCell, 2024-05-10 16:34:03.398635, None
DMM, 2024-05-10 16:34:03.398635, 10228.766
LoadCell, 2024-05-10 16:34:03.412912, None
DMM, 2024-05-10 16:34:03.412912, 10254.9281
LoadCell, 2024-05-10 16:34:03.435942, None
DMM, 2024-05-10 16:34:03.435942, 10247.0058
LoadCell, 2024-05-10 16:34:03.451955, None
DMM, 2024-05-10 16:34:03.451955, 10178.0529
LoadCell, 2024-05-10 16:34:03.579327, 2.366
DMM, 2024-05-10 16:34:03.579327, 10221.2362
LoadCell, 2024-05-10 16:34:03.600136, None
DMM, 2024-05-10 16:34:03.600136, 10240.8153
LoadCell, 2024-05-10 16:34:03.618141, None
DMM, 2024-05-10 16:34:03.618141, 10315.5097
LoadCell, 2024-05-10 16:34:03.637958, None
DMM, 2024-05-10 16:34:03.637958, 10242.1512
LoadCell, 2024-05-10 16:34:03.657808, None
DMM, 2024-05-10 16:34:03.657808, 10218.2148
LoadCell, 2024-05-10 16:34:03.778395, 2.37
DMM, 2024-05-10 16:34:03.778395, 10291.8609
LoadCell, 2024-05-10 16:34:03.798790, None
DMM, 2024-05-10 16:34:03.798790, 10162.7172
LoadCell, 2024-05-10 16:34:03.817805, None
DMM, 2024-05-10 16:34:03.817805, 10153.4152
LoadCell, 2024-05-10 16:34:03.836526, None
DMM, 2024-05-10 16:34:03.836526, 10185.0775
LoadCell, 2024-05-10 16:34:03.852459, None
DMM, 2024-05-10 16:34:03.852459, 10104.4945
LoadCell, 2024-05-10 16:34:03.980192, 2.3726
DMM, 2024-05-10 16:34:03.980192, 10180.9014
LoadCell, 2024-05-10 16:34:03.999106, None
DMM, 2024-05-10 16:34:03.999106, 10134.6038
LoadCell, 2024-05-10 16:34:04.018296, None
DMM, 2024-05-10 16:34:04.018296, 10310.1744
LoadCell, 2024-05-10 16:34:04.037566, None
DMM, 2024-05-10 16:34:04.037566, 10146.0472
LoadCell, 2024-05-10 16:34:04.057159, None
DMM, 2024-05-10 16:34:04.057159, 10231.2737
LoadCell, 2024-05-10 16:34:04.179255, 2.3771
DMM, 2024-05-10 16:34:04.179255, 10213.5106
LoadCell, 2024-05-10 16:34:04.198488, None
DMM, 2024-05-10 16:34:04.198488, 10181.534
LoadCell, 2024-05-10 16:34:04.217946, None
DMM, 2024-05-10 16:34:04.217946, 10117.7412
LoadCell, 2024-05-10 16:34:04.238453, None
DMM, 2024-05-10 16:34:04.238453, 10134.834
LoadCell, 2024-05-10 16:34:04.252215, None
DMM, 2024-05-10 16:34:04.252215, 10187.9752
LoadCell, 2024-05-10 16:34:04.371834, 2.385
DMM, 2024-05-10 16:34:04.371834, 9999.08644
LoadCell, 2024-05-10 16:34:04.398169, None
DMM, 2024-05-10 16:34:04.398169, 10136.4543
LoadCell, 2024-05-10 16:34:04.417857, None
DMM, 2024-05-10 16:34:04.417857, 10032.651
LoadCell, 2024-05-10 16:34:04.436453, None
DMM, 2024-05-10 16:34:04.436453, 10054.1079
LoadCell, 2024-05-10 16:34:04.452257, None
DMM, 2024-05-10 16:34:04.452257, 10054.6703
LoadCell, 2024-05-10 16:34:04.578629, 2.3911
DMM, 2024-05-10 16:34:04.578629, 10115.8949
LoadCell, 2024-05-10 16:34:04.598436, None
DMM, 2024-05-10 16:34:04.598436, 10011.9302
LoadCell, 2024-05-10 16:34:04.617831, None
DMM, 2024-05-10 16:34:04.617831, 10089.71
LoadCell, 2024-05-10 16:34:04.636488, None
DMM, 2024-05-10 16:34:04.636488, 10093.6376
LoadCell, 2024-05-10 16:34:04.648467, None
DMM, 2024-05-10 16:34:04.648467, 10082.1629
LoadCell, 2024-05-10 16:34:04.778183, 2.3999
DMM, 2024-05-10 16:34:04.778183, 10098.6864
LoadCell, 2024-05-10 16:34:04.799436, None
DMM, 2024-05-10 16:34:04.799436, 10141.9009
LoadCell, 2024-05-10 16:34:04.813965, None
DMM, 2024-05-10 16:34:04.813965, 10089.1748
LoadCell, 2024-05-10 16:34:04.836487, None
DMM, 2024-05-10 16:34:04.836487, 10064.9136
LoadCell, 2024-05-10 16:34:04.852004, None
DMM, 2024-05-10 16:34:04.852004, 10064.6323
LoadCell, 2024-05-10 16:34:04.977889, 2.4056
DMM, 2024-05-10 16:34:04.977889, 10100.0804
LoadCell, 2024-05-10 16:34:04.998478, None
DMM, 2024-05-10 16:34:04.998478, 9957.67264
LoadCell, 2024-05-10 16:34:05.018215, None
DMM, 2024-05-10 16:34:05.018215, 10021.7359
LoadCell, 2024-05-10 16:34:05.036465, None
DMM, 2024-05-10 16:34:05.036465, 9892.51164
LoadCell, 2024-05-10 16:34:05.051963, None
DMM, 2024-05-10 16:34:05.051963, 9929.28265
LoadCell, 2024-05-10 16:34:05.180742, 2.413
DMM, 2024-05-10 16:34:05.180742, 9997.81296
LoadCell, 2024-05-10 16:34:05.198480, None
DMM, 2024-05-10 16:34:05.198480, 10086.3102
LoadCell, 2024-05-10 16:34:05.218476, None
DMM, 2024-05-10 16:34:05.218476, 10062.6247
LoadCell, 2024-05-10 16:34:05.236365, None
DMM, 2024-05-10 16:34:05.236365, 10041.8421
LoadCell, 2024-05-10 16:34:05.252058, None
DMM, 2024-05-10 16:34:05.252058, 9927.85045
LoadCell, 2024-05-10 16:34:05.378233, 2.4185
DMM, 2024-05-10 16:34:05.378233, 9962.29773
LoadCell, 2024-05-10 16:34:05.398489, None
DMM, 2024-05-10 16:34:05.398489, 9798.03277
LoadCell, 2024-05-10 16:34:05.417897, None
DMM, 2024-05-10 16:34:05.417897, 9967.32505
LoadCell, 2024-05-10 16:34:05.437801, None
DMM, 2024-05-10 16:34:05.437801, 10003.8584
LoadCell, 2024-05-10 16:34:05.452438, None
DMM, 2024-05-10 16:34:05.452438, 9901.72878
LoadCell, 2024-05-10 16:34:05.580513, 2.4246
DMM, 2024-05-10 16:34:05.580513, 9912.58495
LoadCell, 2024-05-10 16:34:05.596800, None
DMM, 2024-05-10 16:34:05.596800, 9920.53935
LoadCell, 2024-05-10 16:34:05.617818, None
DMM, 2024-05-10 16:34:05.617818, 10105.8498
LoadCell, 2024-05-10 16:34:05.638512, None
DMM, 2024-05-10 16:34:05.638512, 10065.0031
LoadCell, 2024-05-10 16:34:05.649953, None
DMM, 2024-05-10 16:34:05.649953, 9966.54188
LoadCell, 2024-05-10 16:34:05.781427, 2.4318
DMM, 2024-05-10 16:34:05.781427, 9783.65946
LoadCell, 2024-05-10 16:34:05.790056, None
DMM, 2024-05-10 16:34:05.790056, 9836.65921
LoadCell, 2024-05-10 16:34:05.818472, None
DMM, 2024-05-10 16:34:05.818472, 9975.25089
LoadCell, 2024-05-10 16:34:05.837294, None
DMM, 2024-05-10 16:34:05.837294, 9810.78785
LoadCell, 2024-05-10 16:34:05.852289, None
DMM, 2024-05-10 16:34:05.852289, 9922.05941
LoadCell, 2024-05-10 16:34:05.978846, 2.4366
DMM, 2024-05-10 16:34:05.978846, 9961.38452
LoadCell, 2024-05-10 16:34:05.999320, None
DMM, 2024-05-10 16:34:05.999320, 9892.8006
LoadCell, 2024-05-10 16:34:06.017652, None
DMM, 2024-05-10 16:34:06.017652, 9998.39042
LoadCell, 2024-05-10 16:34:06.037904, None
DMM, 2024-05-10 16:34:06.037904, 9862.45203
LoadCell, 2024-05-10 16:34:06.050013, None
DMM, 2024-05-10 16:34:06.050013, 9780.0303
LoadCell, 2024-05-10 16:34:06.178232, 2.4429
DMM, 2024-05-10 16:34:06.178232, 9812.00212
LoadCell, 2024-05-10 16:34:06.198451, None
DMM, 2024-05-10 16:34:06.198451, 9745.70979
LoadCell, 2024-05-10 16:34:06.219240, None
DMM, 2024-05-10 16:34:06.219240, 9861.58016
LoadCell, 2024-05-10 16:34:06.238251, None
DMM, 2024-05-10 16:34:06.238251, 9774.22557
LoadCell, 2024-05-10 16:34:06.252717, None
DMM, 2024-05-10 16:34:06.252717, 9769.74295
LoadCell, 2024-05-10 16:34:06.379432, 2.4458
DMM, 2024-05-10 16:34:06.379432, 9798.49737
LoadCell, 2024-05-10 16:34:06.398214, None
DMM, 2024-05-10 16:34:06.398214, 9643.66703
LoadCell, 2024-05-10 16:34:06.417860, None
DMM, 2024-05-10 16:34:06.417860, 9708.83415
LoadCell, 2024-05-10 16:34:06.438414, None
DMM, 2024-05-10 16:34:06.438414, 9728.61831
LoadCell, 2024-05-10 16:34:06.451877, None
DMM, 2024-05-10 16:34:06.451877, 9617.86348
LoadCell, 2024-05-10 16:34:06.578972, 2.4501
DMM, 2024-05-10 16:34:06.578972, 9703.262
LoadCell, 2024-05-10 16:34:06.597594, None
DMM, 2024-05-10 16:34:06.597594, 9680.6719
LoadCell, 2024-05-10 16:34:06.618568, None
DMM, 2024-05-10 16:34:06.618568, 9712.04648
LoadCell, 2024-05-10 16:34:06.638587, None
DMM, 2024-05-10 16:34:06.638587, 9734.96531
LoadCell, 2024-05-10 16:34:06.652758, None
DMM, 2024-05-10 16:34:06.652758, 9517.52234
LoadCell, 2024-05-10 16:34:06.778504, 2.4581
DMM, 2024-05-10 16:34:06.778504, 9679.08988
LoadCell, 2024-05-10 16:34:06.798889, None
DMM, 2024-05-10 16:34:06.798889, 9703.33062
LoadCell, 2024-05-10 16:34:06.818217, None
DMM, 2024-05-10 16:34:06.818217, 9851.02433
LoadCell, 2024-05-10 16:34:06.837165, None
DMM, 2024-05-10 16:34:06.837165, 9604.76687
LoadCell, 2024-05-10 16:34:06.852284, None
DMM, 2024-05-10 16:34:06.852284, 9656.25105
LoadCell, 2024-05-10 16:34:06.979165, 2.4633
DMM, 2024-05-10 16:34:06.979165, 9677.02321
LoadCell, 2024-05-10 16:34:06.998021, None
DMM, 2024-05-10 16:34:06.998021, 9650.77438
LoadCell, 2024-05-10 16:34:07.019235, None
DMM, 2024-05-10 16:34:07.019235, 9741.94957
LoadCell, 2024-05-10 16:34:07.036762, None
DMM, 2024-05-10 16:34:07.036762, 9584.00653
LoadCell, 2024-05-10 16:34:07.051517, None
DMM, 2024-05-10 16:34:07.051517, 9653.66043
LoadCell, 2024-05-10 16:34:07.170619, 2.4697
DMM, 2024-05-10 16:34:07.170619, 9646.01192
LoadCell, 2024-05-10 16:34:07.186264, None
DMM, 2024-05-10 16:34:07.186264, 9562.78912
LoadCell, 2024-05-10 16:34:07.218280, None
DMM, 2024-05-10 16:34:07.218280, 9730.78176
LoadCell, 2024-05-10 16:34:07.236194, None
DMM, 2024-05-10 16:34:07.236194, 9710.02975
LoadCell, 2024-05-10 16:34:07.258420, None
DMM, 2024-05-10 16:34:07.258420, 9603.12394
LoadCell, 2024-05-10 16:34:07.372522, 2.4749
DMM, 2024-05-10 16:34:07.372522, 9672.29741
LoadCell, 2024-05-10 16:34:07.395973, None
DMM, 2024-05-10 16:34:07.395973, 9434.17587
LoadCell, 2024-05-10 16:34:07.418589, None
DMM, 2024-05-10 16:34:07.418589, 9514.02265
LoadCell, 2024-05-10 16:34:07.435620, None
DMM, 2024-05-10 16:34:07.435620, 9574.08648
LoadCell, 2024-05-10 16:34:07.452121, None
DMM, 2024-05-10 16:34:07.452121, 9448.12219
LoadCell, 2024-05-10 16:34:07.579521, 2.4796
DMM, 2024-05-10 16:34:07.579521, 9574.74286
LoadCell, 2024-05-10 16:34:07.589529, None
DMM, 2024-05-10 16:34:07.589529, 9650.76101
LoadCell, 2024-05-10 16:34:07.618692, None
DMM, 2024-05-10 16:34:07.618692, 9577.58939
