Sensor, Timestamp, Value
LoadCell, 2024-05-06 19:10:59.597369, None
DMM, 2024-05-06 19:10:59.597369, 21348.5831
LoadCell, 2024-05-06 19:10:59.718457, 1.4287
DMM, 2024-05-06 19:10:59.718457, 21314.5817
LoadCell, 2024-05-06 19:10:59.738797, None
DMM, 2024-05-06 19:10:59.738797, 21427.0144
LoadCell, 2024-05-06 19:10:59.756718, None
DMM, 2024-05-06 19:10:59.756718, 21453.318
LoadCell, 2024-05-06 19:10:59.780015, None
DMM, 2024-05-06 19:10:59.780015, 21373.055
LoadCell, 2024-05-06 19:10:59.797163, None
DMM, 2024-05-06 19:10:59.797163, 21238.311
LoadCell, 2024-05-06 19:10:59.917570, 1.4328
DMM, 2024-05-06 19:10:59.917570, 21336.2882
LoadCell, 2024-05-06 19:10:59.938230, None
DMM, 2024-05-06 19:10:59.938230, 21228.8432
LoadCell, 2024-05-06 19:10:59.956675, None
DMM, 2024-05-06 19:10:59.956675, 21321.9739
LoadCell, 2024-05-06 19:10:59.979305, None
DMM, 2024-05-06 19:10:59.979305, 21440.2893
LoadCell, 2024-05-06 19:10:59.997018, None
DMM, 2024-05-06 19:10:59.997018, 21158.8367
LoadCell, 2024-05-06 19:11:00.118544, 1.4388
DMM, 2024-05-06 19:11:00.118544, 21173.7728
LoadCell, 2024-05-06 19:11:00.137782, None
DMM, 2024-05-06 19:11:00.137782, 21108.6379
LoadCell, 2024-05-06 19:11:00.157990, None
DMM, 2024-05-06 19:11:00.157990, 21137.2479
LoadCell, 2024-05-06 19:11:00.179989, None
DMM, 2024-05-06 19:11:00.179989, 21187.7333
LoadCell, 2024-05-06 19:11:00.197187, None
DMM, 2024-05-06 19:11:00.197187, 21239.3816
LoadCell, 2024-05-06 19:11:00.311387, 1.4486
DMM, 2024-05-06 19:11:00.311387, 21224.0229
LoadCell, 2024-05-06 19:11:00.336579, None
DMM, 2024-05-06 19:11:00.336579, 21066.9241
LoadCell, 2024-05-06 19:11:00.355867, None
DMM, 2024-05-06 19:11:00.355867, 21112.2193
LoadCell, 2024-05-06 19:11:00.379581, None
DMM, 2024-05-06 19:11:00.379581, 21193.8562
LoadCell, 2024-05-06 19:11:00.397041, None
DMM, 2024-05-06 19:11:00.397041, 21072.6168
LoadCell, 2024-05-06 19:11:00.510905, 1.4558
DMM, 2024-05-06 19:11:00.510905, 21075.5488
LoadCell, 2024-05-06 19:11:00.537508, None
DMM, 2024-05-06 19:11:00.537508, 21076.961
LoadCell, 2024-05-06 19:11:00.555745, None
DMM, 2024-05-06 19:11:00.555745, 21006.1929
LoadCell, 2024-05-06 19:11:00.580384, None
DMM, 2024-05-06 19:11:00.580384, 21031.2243
LoadCell, 2024-05-06 19:11:00.592483, None
DMM, 2024-05-06 19:11:00.592483, 20907.2829
LoadCell, 2024-05-06 19:11:00.719222, 1.4612
DMM, 2024-05-06 19:11:00.719222, 20976.5935
LoadCell, 2024-05-06 19:11:00.736793, None
DMM, 2024-05-06 19:11:00.736793, 20840.5751
LoadCell, 2024-05-06 19:11:00.756278, None
DMM, 2024-05-06 19:11:00.756278, 20858.2493
LoadCell, 2024-05-06 19:11:00.779615, None
DMM, 2024-05-06 19:11:00.779615, 20818.5093
LoadCell, 2024-05-06 19:11:00.792206, None
DMM, 2024-05-06 19:11:00.792206, 20558.9444
LoadCell, 2024-05-06 19:11:00.902860, 1.4686
DMM, 2024-05-06 19:11:00.902860, 20565.7505
LoadCell, 2024-05-06 19:11:00.936486, None
DMM, 2024-05-06 19:11:00.936486, 20628.6323
LoadCell, 2024-05-06 19:11:00.956389, None
DMM, 2024-05-06 19:11:00.956389, 20533.5759
LoadCell, 2024-05-06 19:11:00.979663, None
DMM, 2024-05-06 19:11:00.979663, 20612.2068
LoadCell, 2024-05-06 19:11:00.996267, None
DMM, 2024-05-06 19:11:00.996267, 20650.0222
LoadCell, 2024-05-06 19:11:01.117432, 1.473
DMM, 2024-05-06 19:11:01.117432, 20601.5943
LoadCell, 2024-05-06 19:11:01.137562, None
DMM, 2024-05-06 19:11:01.137562, 20506.782
LoadCell, 2024-05-06 19:11:01.156866, None
DMM, 2024-05-06 19:11:01.156866, 20643.2743
LoadCell, 2024-05-06 19:11:01.179658, None
DMM, 2024-05-06 19:11:01.179658, 20551.7435
LoadCell, 2024-05-06 19:11:01.192426, None
DMM, 2024-05-06 19:11:01.192426, 20478.0023
LoadCell, 2024-05-06 19:11:01.318391, 1.4778
DMM, 2024-05-06 19:11:01.318391, 20510.9834
LoadCell, 2024-05-06 19:11:01.336957, None
DMM, 2024-05-06 19:11:01.336957, 20443.4537
LoadCell, 2024-05-06 19:11:01.355391, None
DMM, 2024-05-06 19:11:01.355391, 20481.9758
LoadCell, 2024-05-06 19:11:01.380230, None
DMM, 2024-05-06 19:11:01.380230, 20498.4062
LoadCell, 2024-05-06 19:11:01.392332, None
DMM, 2024-05-06 19:11:01.392332, 20379.2907
LoadCell, 2024-05-06 19:11:01.502616, 1.4785
DMM, 2024-05-06 19:11:01.502616, 20458.9015
LoadCell, 2024-05-06 19:11:01.537457, None
DMM, 2024-05-06 19:11:01.537457, 20555.9954
LoadCell, 2024-05-06 19:11:01.556975, None
DMM, 2024-05-06 19:11:01.556975, 20561.0969
LoadCell, 2024-05-06 19:11:01.579674, None
DMM, 2024-05-06 19:11:01.579674, 20384.9159
LoadCell, 2024-05-06 19:11:01.591924, None
DMM, 2024-05-06 19:11:01.591924, 20312.0419
LoadCell, 2024-05-06 19:11:01.719305, 1.4854
DMM, 2024-05-06 19:11:01.719305, 20339.7102
LoadCell, 2024-05-06 19:11:01.737649, None
DMM, 2024-05-06 19:11:01.737649, 20362.4681
LoadCell, 2024-05-06 19:11:01.756255, None
DMM, 2024-05-06 19:11:01.756255, 20379.8741
LoadCell, 2024-05-06 19:11:01.779855, None
DMM, 2024-05-06 19:11:01.779855, 20306.471
LoadCell, 2024-05-06 19:11:01.796144, None
DMM, 2024-05-06 19:11:01.796144, 20404.1458
LoadCell, 2024-05-06 19:11:01.918371, 1.4907
DMM, 2024-05-06 19:11:01.918371, 20297.8452
LoadCell, 2024-05-06 19:11:01.937482, None
DMM, 2024-05-06 19:11:01.937482, 20271.2116
LoadCell, 2024-05-06 19:11:01.955773, None
DMM, 2024-05-06 19:11:01.955773, 20243.4022
LoadCell, 2024-05-06 19:11:01.977862, None
DMM, 2024-05-06 19:11:01.977862, 20226.4522
LoadCell, 2024-05-06 19:11:01.996430, None
DMM, 2024-05-06 19:11:01.996430, 20155.2525
LoadCell, 2024-05-06 19:11:02.110182, 1.4989
DMM, 2024-05-06 19:11:02.110182, 20030.3427
LoadCell, 2024-05-06 19:11:02.136367, None
DMM, 2024-05-06 19:11:02.136367, 20077.8967
LoadCell, 2024-05-06 19:11:02.156658, None
DMM, 2024-05-06 19:11:02.156658, 20006.3395
LoadCell, 2024-05-06 19:11:02.179445, None
DMM, 2024-05-06 19:11:02.179445, 19954.6763
LoadCell, 2024-05-06 19:11:02.192132, None
DMM, 2024-05-06 19:11:02.192132, 19919.1319
LoadCell, 2024-05-06 19:11:02.311510, 1.5026
DMM, 2024-05-06 19:11:02.311510, 19798.6409
LoadCell, 2024-05-06 19:11:02.337742, None
DMM, 2024-05-06 19:11:02.337742, 19799.9683
LoadCell, 2024-05-06 19:11:02.356373, None
DMM, 2024-05-06 19:11:02.356373, 19872.1709
LoadCell, 2024-05-06 19:11:02.370995, None
DMM, 2024-05-06 19:11:02.370995, 19914.8523
LoadCell, 2024-05-06 19:11:02.396430, None
DMM, 2024-05-06 19:11:02.396430, 19808.4889
LoadCell, 2024-05-06 19:11:02.519474, 1.5129
DMM, 2024-05-06 19:11:02.519474, 19821.776
LoadCell, 2024-05-06 19:11:02.536868, None
DMM, 2024-05-06 19:11:02.536868, 19859.3567
LoadCell, 2024-05-06 19:11:02.556071, None
DMM, 2024-05-06 19:11:02.556071, 19712.4303
LoadCell, 2024-05-06 19:11:02.580082, None
DMM, 2024-05-06 19:11:02.580082, 19562.5704
LoadCell, 2024-05-06 19:11:02.596149, None
DMM, 2024-05-06 19:11:02.596149, 19464.5898
LoadCell, 2024-05-06 19:11:02.718631, 1.5228
DMM, 2024-05-06 19:11:02.718631, 19592.457
LoadCell, 2024-05-06 19:11:02.737007, None
DMM, 2024-05-06 19:11:02.737007, 19584.7806
LoadCell, 2024-05-06 19:11:02.757536, None
DMM, 2024-05-06 19:11:02.757536, 19497.4852
LoadCell, 2024-05-06 19:11:02.779765, None
DMM, 2024-05-06 19:11:02.779765, 19560.5632
LoadCell, 2024-05-06 19:11:02.792778, None
DMM, 2024-05-06 19:11:02.792778, 19558.7717
LoadCell, 2024-05-06 19:11:02.910462, 1.528
DMM, 2024-05-06 19:11:02.910462, 19393.273
LoadCell, 2024-05-06 19:11:02.935929, None
DMM, 2024-05-06 19:11:02.935929, 19621.6679
LoadCell, 2024-05-06 19:11:02.955895, None
DMM, 2024-05-06 19:11:02.955895, 19601.8561
LoadCell, 2024-05-06 19:11:02.978240, None
DMM, 2024-05-06 19:11:02.978240, 19597.2788
LoadCell, 2024-05-06 19:11:02.993113, None
DMM, 2024-05-06 19:11:02.993113, 19651.4873
LoadCell, 2024-05-06 19:11:03.120028, 1.53
DMM, 2024-05-06 19:11:03.120028, 19565.3611
LoadCell, 2024-05-06 19:11:03.136083, None
DMM, 2024-05-06 19:11:03.136083, 19640.9735
LoadCell, 2024-05-06 19:11:03.156934, None
DMM, 2024-05-06 19:11:03.156934, 19646.971
LoadCell, 2024-05-06 19:11:03.179289, None
DMM, 2024-05-06 19:11:03.179289, 19497.7323
LoadCell, 2024-05-06 19:11:03.196303, None
DMM, 2024-05-06 19:11:03.196303, 19446.0963
LoadCell, 2024-05-06 19:11:03.302365, 1.5316
DMM, 2024-05-06 19:11:03.302365, 19421.1936
LoadCell, 2024-05-06 19:11:03.337147, None
DMM, 2024-05-06 19:11:03.337147, 19392.4111
LoadCell, 2024-05-06 19:11:03.356613, None
DMM, 2024-05-06 19:11:03.356613, 19458.1461
LoadCell, 2024-05-06 19:11:03.380219, None
DMM, 2024-05-06 19:11:03.380219, 19429.5176
LoadCell, 2024-05-06 19:11:03.392504, None
DMM, 2024-05-06 19:11:03.392504, 19317.2033
LoadCell, 2024-05-06 19:11:03.518152, 1.5349
DMM, 2024-05-06 19:11:03.518152, 19382.2794
LoadCell, 2024-05-06 19:11:03.537537, None
DMM, 2024-05-06 19:11:03.537537, 19353.2412
LoadCell, 2024-05-06 19:11:03.555411, None
DMM, 2024-05-06 19:11:03.555411, 19401.8829
LoadCell, 2024-05-06 19:11:03.579463, None
DMM, 2024-05-06 19:11:03.579463, 19369.4704
LoadCell, 2024-05-06 19:11:03.592343, None
DMM, 2024-05-06 19:11:03.592343, 19059.6397
LoadCell, 2024-05-06 19:11:03.718791, 1.5413
DMM, 2024-05-06 19:11:03.718791, 19226.5424
LoadCell, 2024-05-06 19:11:03.737573, None
DMM, 2024-05-06 19:11:03.737573, 19123.4757
LoadCell, 2024-05-06 19:11:03.756316, None
DMM, 2024-05-06 19:11:03.756316, 19034.2327
LoadCell, 2024-05-06 19:11:03.779180, None
DMM, 2024-05-06 19:11:03.779180, 19057.4708
LoadCell, 2024-05-06 19:11:03.793029, None
DMM, 2024-05-06 19:11:03.793029, 19048.4437
LoadCell, 2024-05-06 19:11:03.918759, 1.5536
DMM, 2024-05-06 19:11:03.918759, 19023.2926
LoadCell, 2024-05-06 19:11:03.938388, None
DMM, 2024-05-06 19:11:03.938388, 19070.2253
LoadCell, 2024-05-06 19:11:03.955954, None
DMM, 2024-05-06 19:11:03.955954, 19068.141
LoadCell, 2024-05-06 19:11:03.978405, None
DMM, 2024-05-06 19:11:03.978405, 19071.0164
LoadCell, 2024-05-06 19:11:03.996200, None
DMM, 2024-05-06 19:11:03.996200, 19050.9994
LoadCell, 2024-05-06 19:11:04.120256, 1.5594
DMM, 2024-05-06 19:11:04.120256, 18984.6177
LoadCell, 2024-05-06 19:11:04.137955, None
DMM, 2024-05-06 19:11:04.137955, 19083.4957
LoadCell, 2024-05-06 19:11:04.156176, None
DMM, 2024-05-06 19:11:04.156176, 18986.9127
LoadCell, 2024-05-06 19:11:04.179313, None
DMM, 2024-05-06 19:11:04.179313, 19093.7554
LoadCell, 2024-05-06 19:11:04.191858, None
DMM, 2024-05-06 19:11:04.191858, 18928.6864
LoadCell, 2024-05-06 19:11:04.318679, 1.5645
DMM, 2024-05-06 19:11:04.318679, 18981.2001
LoadCell, 2024-05-06 19:11:04.337292, None
DMM, 2024-05-06 19:11:04.337292, 18974.8936
LoadCell, 2024-05-06 19:11:04.356807, None
DMM, 2024-05-06 19:11:04.356807, 18954.461
LoadCell, 2024-05-06 19:11:04.378482, None
DMM, 2024-05-06 19:11:04.378482, 18980.5548
LoadCell, 2024-05-06 19:11:04.392804, None
DMM, 2024-05-06 19:11:04.392804, 18832.1609
LoadCell, 2024-05-06 19:11:04.503420, 1.572
DMM, 2024-05-06 19:11:04.503420, 18860.9236
LoadCell, 2024-05-06 19:11:04.536750, None
DMM, 2024-05-06 19:11:04.536750, 18952.8197
LoadCell, 2024-05-06 19:11:04.554985, None
DMM, 2024-05-06 19:11:04.554985, 18947.0024
LoadCell, 2024-05-06 19:11:04.575599, None
DMM, 2024-05-06 19:11:04.575599, 18907.9008
LoadCell, 2024-05-06 19:11:04.596224, None
DMM, 2024-05-06 19:11:04.596224, 18851.4119
LoadCell, 2024-05-06 19:11:04.715790, 1.5731
DMM, 2024-05-06 19:11:04.715790, 18768.8338
LoadCell, 2024-05-06 19:11:04.736347, None
DMM, 2024-05-06 19:11:04.736347, 18739.4269
LoadCell, 2024-05-06 19:11:04.755953, None
DMM, 2024-05-06 19:11:04.755953, 18750.6922
LoadCell, 2024-05-06 19:11:04.778399, None
DMM, 2024-05-06 19:11:04.778399, 18824.4224
LoadCell, 2024-05-06 19:11:04.796389, None
DMM, 2024-05-06 19:11:04.796389, 18752.827
LoadCell, 2024-05-06 19:11:04.901689, 1.5756
DMM, 2024-05-06 19:11:04.901689, 18735.9744
LoadCell, 2024-05-06 19:11:04.936698, None
DMM, 2024-05-06 19:11:04.936698, 18756.4579
LoadCell, 2024-05-06 19:11:04.956003, None
DMM, 2024-05-06 19:11:04.956003, 18724.3186
LoadCell, 2024-05-06 19:11:04.978319, None
DMM, 2024-05-06 19:11:04.978319, 18791.8799
LoadCell, 2024-05-06 19:11:04.996162, None
DMM, 2024-05-06 19:11:04.996162, 18685.6523
LoadCell, 2024-05-06 19:11:05.104760, 1.5791
DMM, 2024-05-06 19:11:05.104760, 18610.6914
LoadCell, 2024-05-06 19:11:05.136966, None
DMM, 2024-05-06 19:11:05.136966, 18655.2527
LoadCell, 2024-05-06 19:11:05.156043, None
DMM, 2024-05-06 19:11:05.156043, 18618.5455
LoadCell, 2024-05-06 19:11:05.178322, None
DMM, 2024-05-06 19:11:05.178322, 18769.5514
LoadCell, 2024-05-06 19:11:05.193084, None
DMM, 2024-05-06 19:11:05.193084, 18488.1926
LoadCell, 2024-05-06 19:11:05.302695, 1.5859
DMM, 2024-05-06 19:11:05.302695, 18574.643
LoadCell, 2024-05-06 19:11:05.336410, None
DMM, 2024-05-06 19:11:05.336410, 18630.6256
LoadCell, 2024-05-06 19:11:05.356363, None
DMM, 2024-05-06 19:11:05.356363, 18521.9234
LoadCell, 2024-05-06 19:11:05.379881, None
DMM, 2024-05-06 19:11:05.379881, 18397.6
LoadCell, 2024-05-06 19:11:05.396075, None
DMM, 2024-05-06 19:11:05.396075, 18521.5345
LoadCell, 2024-05-06 19:11:05.516012, 1.5919
DMM, 2024-05-06 19:11:05.516012, 18425.6615
LoadCell, 2024-05-06 19:11:05.537560, None
DMM, 2024-05-06 19:11:05.537560, 18399.8926
LoadCell, 2024-05-06 19:11:05.556091, None
DMM, 2024-05-06 19:11:05.556091, 18304.3869
LoadCell, 2024-05-06 19:11:05.578542, None
DMM, 2024-05-06 19:11:05.578542, 18354.0265
LoadCell, 2024-05-06 19:11:05.596232, None
DMM, 2024-05-06 19:11:05.596232, 18178.327
LoadCell, 2024-05-06 19:11:05.719117, 1.6019
DMM, 2024-05-06 19:11:05.719117, 18229.3892
LoadCell, 2024-05-06 19:11:05.735792, None
DMM, 2024-05-06 19:11:05.735792, 18196.6576
LoadCell, 2024-05-06 19:11:05.756002, None
DMM, 2024-05-06 19:11:05.756002, 18156.0628
LoadCell, 2024-05-06 19:11:05.778472, None
DMM, 2024-05-06 19:11:05.778472, 18143.5328
LoadCell, 2024-05-06 19:11:05.788953, None
DMM, 2024-05-06 19:11:05.788953, 18110.4824
LoadCell, 2024-05-06 19:11:05.918226, 1.6103
DMM, 2024-05-06 19:11:05.918226, 18128.702
LoadCell, 2024-05-06 19:11:05.936098, None
DMM, 2024-05-06 19:11:05.936098, 18121.0021
LoadCell, 2024-05-06 19:11:05.956478, None
DMM, 2024-05-06 19:11:05.956478, 18103.8559
LoadCell, 2024-05-06 19:11:05.978804, None
DMM, 2024-05-06 19:11:05.978804, 18092.4875
LoadCell, 2024-05-06 19:11:05.991738, None
DMM, 2024-05-06 19:11:05.991738, 17884.9882
LoadCell, 2024-05-06 19:11:06.118668, 1.6163
DMM, 2024-05-06 19:11:06.118668, 17909.4325
LoadCell, 2024-05-06 19:11:06.137072, None
DMM, 2024-05-06 19:11:06.137072, 17974.8521
LoadCell, 2024-05-06 19:11:06.155484, None
DMM, 2024-05-06 19:11:06.155484, 17890.4842
LoadCell, 2024-05-06 19:11:06.178961, None
DMM, 2024-05-06 19:11:06.178961, 18065.3379
LoadCell, 2024-05-06 19:11:06.191770, None
DMM, 2024-05-06 19:11:06.191770, 18137.3125
LoadCell, 2024-05-06 19:11:06.318619, 1.6197
DMM, 2024-05-06 19:11:06.318619, 17955.1032
LoadCell, 2024-05-06 19:11:06.337069, None
DMM, 2024-05-06 19:11:06.337069, 18040.0588
LoadCell, 2024-05-06 19:11:06.356455, None
DMM, 2024-05-06 19:11:06.356455, 18005.8157
LoadCell, 2024-05-06 19:11:06.376640, None
DMM, 2024-05-06 19:11:06.376640, 17905.184
LoadCell, 2024-05-06 19:11:06.396127, None
DMM, 2024-05-06 19:11:06.396127, 17942.4061
LoadCell, 2024-05-06 19:11:06.511001, 1.624
DMM, 2024-05-06 19:11:06.511001, 17874.7802
LoadCell, 2024-05-06 19:11:06.537347, None
DMM, 2024-05-06 19:11:06.537347, 17756.704
LoadCell, 2024-05-06 19:11:06.556131, None
DMM, 2024-05-06 19:11:06.556131, 17830.3155
LoadCell, 2024-05-06 19:11:06.578952, None
DMM, 2024-05-06 19:11:06.578952, 17789.6272
LoadCell, 2024-05-06 19:11:06.592185, None
DMM, 2024-05-06 19:11:06.592185, 17757.138
LoadCell, 2024-05-06 19:11:06.709319, 1.6285
DMM, 2024-05-06 19:11:06.709319, 17688.2569
LoadCell, 2024-05-06 19:11:06.738568, None
DMM, 2024-05-06 19:11:06.738568, 17739.0953
LoadCell, 2024-05-06 19:11:06.755734, None
DMM, 2024-05-06 19:11:06.755734, 17752.244
LoadCell, 2024-05-06 19:11:06.778457, None
DMM, 2024-05-06 19:11:06.778457, 17706.1122
LoadCell, 2024-05-06 19:11:06.792073, None
DMM, 2024-05-06 19:11:06.792073, 17755.4239
LoadCell, 2024-05-06 19:11:06.919372, 1.6373
DMM, 2024-05-06 19:11:06.919372, 17570.9133
LoadCell, 2024-05-06 19:11:06.936257, None
DMM, 2024-05-06 19:11:06.936257, 17417.2436
LoadCell, 2024-05-06 19:11:06.955763, None
DMM, 2024-05-06 19:11:06.955763, 17591.1973
LoadCell, 2024-05-06 19:11:06.978281, None
DMM, 2024-05-06 19:11:06.978281, 17594.0722
LoadCell, 2024-05-06 19:11:06.996282, None
DMM, 2024-05-06 19:11:06.996282, 17485.8493
LoadCell, 2024-05-06 19:11:07.106387, 1.6444
DMM, 2024-05-06 19:11:07.106387, 17375.8824
LoadCell, 2024-05-06 19:11:07.136592, None
DMM, 2024-05-06 19:11:07.136592, 17413.094
LoadCell, 2024-05-06 19:11:07.156455, None
DMM, 2024-05-06 19:11:07.156455, 17634.8021
LoadCell, 2024-05-06 19:11:07.178667, None
DMM, 2024-05-06 19:11:07.178667, 17394.8574
LoadCell, 2024-05-06 19:11:07.191977, None
DMM, 2024-05-06 19:11:07.191977, 17351.7716
LoadCell, 2024-05-06 19:11:07.317942, 1.6511
DMM, 2024-05-06 19:11:07.317942, 17510.1575
LoadCell, 2024-05-06 19:11:07.337284, None
DMM, 2024-05-06 19:11:07.337284, 17369.8934
LoadCell, 2024-05-06 19:11:07.355695, None
DMM, 2024-05-06 19:11:07.355695, 17277.3037
LoadCell, 2024-05-06 19:11:07.379885, None
DMM, 2024-05-06 19:11:07.379885, 17341.7769
LoadCell, 2024-05-06 19:11:07.392039, None
DMM, 2024-05-06 19:11:07.392039, 17365.1462
LoadCell, 2024-05-06 19:11:07.518575, 1.6573
DMM, 2024-05-06 19:11:07.518575, 17455.2163
LoadCell, 2024-05-06 19:11:07.537334, None
DMM, 2024-05-06 19:11:07.537334, 17329.0048
LoadCell, 2024-05-06 19:11:07.555691, None
DMM, 2024-05-06 19:11:07.555691, 17370.7951
LoadCell, 2024-05-06 19:11:07.578567, None
DMM, 2024-05-06 19:11:07.578567, 17427.776
LoadCell, 2024-05-06 19:11:07.596196, None
DMM, 2024-05-06 19:11:07.596196, 17464.1167
LoadCell, 2024-05-06 19:11:07.709592, 1.6605
DMM, 2024-05-06 19:11:07.709592, 17301.87
LoadCell, 2024-05-06 19:11:07.737542, None
DMM, 2024-05-06 19:11:07.737542, 17299.1785
LoadCell, 2024-05-06 19:11:07.756390, None
DMM, 2024-05-06 19:11:07.756390, 17255.7666
LoadCell, 2024-05-06 19:11:07.778546, None
DMM, 2024-05-06 19:11:07.778546, 17230.6573
LoadCell, 2024-05-06 19:11:07.796346, None
DMM, 2024-05-06 19:11:07.796346, 17131.485
LoadCell, 2024-05-06 19:11:07.910441, 1.663
DMM, 2024-05-06 19:11:07.910441, 17043.5914
LoadCell, 2024-05-06 19:11:07.937150, None
DMM, 2024-05-06 19:11:07.937150, 17251.3196
LoadCell, 2024-05-06 19:11:07.955873, None
DMM, 2024-05-06 19:11:07.955873, 17237.353
LoadCell, 2024-05-06 19:11:07.979031, None
DMM, 2024-05-06 19:11:07.979031, 17137.5061
LoadCell, 2024-05-06 19:11:07.996289, None
DMM, 2024-05-06 19:11:07.996289, 17205.9963
LoadCell, 2024-05-06 19:11:08.107339, 1.6692
DMM, 2024-05-06 19:11:08.107339, 17142.5846
LoadCell, 2024-05-06 19:11:08.136650, None
DMM, 2024-05-06 19:11:08.136650, 17021.0976
LoadCell, 2024-05-06 19:11:08.155887, None
DMM, 2024-05-06 19:11:08.155887, 17156.5518
LoadCell, 2024-05-06 19:11:08.178417, None
DMM, 2024-05-06 19:11:08.178417, 17047.2694
LoadCell, 2024-05-06 19:11:08.196090, None
DMM, 2024-05-06 19:11:08.196090, 16864.3576
LoadCell, 2024-05-06 19:11:08.310952, 1.6739
DMM, 2024-05-06 19:11:08.310952, 17022.2836
LoadCell, 2024-05-06 19:11:08.337284, None
DMM, 2024-05-06 19:11:08.337284, 16958.7103
LoadCell, 2024-05-06 19:11:08.356233, None
DMM, 2024-05-06 19:11:08.356233, 16922.0515
LoadCell, 2024-05-06 19:11:08.379109, None
DMM, 2024-05-06 19:11:08.379109, 16949.2049
LoadCell, 2024-05-06 19:11:08.392508, None
DMM, 2024-05-06 19:11:08.392508, 16916.8229
LoadCell, 2024-05-06 19:11:08.518352, 1.6822
DMM, 2024-05-06 19:11:08.518352, 17024.8748
LoadCell, 2024-05-06 19:11:08.537290, None
DMM, 2024-05-06 19:11:08.537290, 16990.796
LoadCell, 2024-05-06 19:11:08.556222, None
DMM, 2024-05-06 19:11:08.556222, 17005.2593
LoadCell, 2024-05-06 19:11:08.578491, None
DMM, 2024-05-06 19:11:08.578491, 16878.096
LoadCell, 2024-05-06 19:11:08.596321, None
DMM, 2024-05-06 19:11:08.596321, 16762.0384
LoadCell, 2024-05-06 19:11:08.708056, 1.6854
DMM, 2024-05-06 19:11:08.708056, 16804.7388
LoadCell, 2024-05-06 19:11:08.736525, None
DMM, 2024-05-06 19:11:08.736525, 16785.5718
LoadCell, 2024-05-06 19:11:08.755832, None
DMM, 2024-05-06 19:11:08.755832, 16740.376
LoadCell, 2024-05-06 19:11:08.778386, None
DMM, 2024-05-06 19:11:08.778386, 16721.3417
LoadCell, 2024-05-06 19:11:08.792591, None
DMM, 2024-05-06 19:11:08.792591, 16646.3689
LoadCell, 2024-05-06 19:11:08.902109, 1.6916
DMM, 2024-05-06 19:11:08.902109, 16623.3296
LoadCell, 2024-05-06 19:11:08.937137, None
DMM, 2024-05-06 19:11:08.937137, 16478.6384
LoadCell, 2024-05-06 19:11:08.955620, None
DMM, 2024-05-06 19:11:08.955620, 16665.6125
LoadCell, 2024-05-06 19:11:08.978888, None
DMM, 2024-05-06 19:11:08.978888, 16571.4707
LoadCell, 2024-05-06 19:11:08.992429, None
DMM, 2024-05-06 19:11:08.992429, 16515.8883
LoadCell, 2024-05-06 19:11:09.117717, 1.6994
DMM, 2024-05-06 19:11:09.117717, 16577.7743
LoadCell, 2024-05-06 19:11:09.137178, None
DMM, 2024-05-06 19:11:09.137178, 16629.9147
LoadCell, 2024-05-06 19:11:09.156833, None
DMM, 2024-05-06 19:11:09.156833, 16687.4396
LoadCell, 2024-05-06 19:11:09.178994, None
DMM, 2024-05-06 19:11:09.178994, 16635.548
LoadCell, 2024-05-06 19:11:09.196382, None
DMM, 2024-05-06 19:11:09.196382, 16507.293
LoadCell, 2024-05-06 19:11:09.312662, 1.7074
DMM, 2024-05-06 19:11:09.312662, 16403.8893
LoadCell, 2024-05-06 19:11:09.336744, None
DMM, 2024-05-06 19:11:09.336744, 16446.4203
LoadCell, 2024-05-06 19:11:09.355853, None
DMM, 2024-05-06 19:11:09.355853, 16451.5756
LoadCell, 2024-05-06 19:11:09.378590, None
DMM, 2024-05-06 19:11:09.378590, 16574.6543
LoadCell, 2024-05-06 19:11:09.392746, None
DMM, 2024-05-06 19:11:09.392746, 16513.2934
LoadCell, 2024-05-06 19:11:09.517360, 1.7122
DMM, 2024-05-06 19:11:09.517360, 16485.6379
LoadCell, 2024-05-06 19:11:09.537502, None
DMM, 2024-05-06 19:11:09.537502, 16405.7479
LoadCell, 2024-05-06 19:11:09.555799, None
DMM, 2024-05-06 19:11:09.555799, 16375.9046
LoadCell, 2024-05-06 19:11:09.578414, None
DMM, 2024-05-06 19:11:09.578414, 16406.2029
LoadCell, 2024-05-06 19:11:09.592578, None
DMM, 2024-05-06 19:11:09.592578, 16357.4241
LoadCell, 2024-05-06 19:11:09.718204, 1.7175
DMM, 2024-05-06 19:11:09.718204, 16368.5946
LoadCell, 2024-05-06 19:11:09.737163, None
DMM, 2024-05-06 19:11:09.737163, 16299.1302
LoadCell, 2024-05-06 19:11:09.756214, None
DMM, 2024-05-06 19:11:09.756214, 16407.5405
LoadCell, 2024-05-06 19:11:09.778593, None
DMM, 2024-05-06 19:11:09.778593, 16352.5828
LoadCell, 2024-05-06 19:11:09.792496, None
DMM, 2024-05-06 19:11:09.792496, 16362.0192
LoadCell, 2024-05-06 19:11:09.919425, 1.7191
DMM, 2024-05-06 19:11:09.919425, 16269.9211
LoadCell, 2024-05-06 19:11:09.937057, None
DMM, 2024-05-06 19:11:09.937057, 16372.5938
LoadCell, 2024-05-06 19:11:09.955931, None
DMM, 2024-05-06 19:11:09.955931, 16432.0212
LoadCell, 2024-05-06 19:11:09.978912, None
DMM, 2024-05-06 19:11:09.978912, 16468.5011
LoadCell, 2024-05-06 19:11:09.992398, None
