Sensor, Timestamp, Value
LoadCell, 2024-05-10 17:05:37.148070, None
DMM, 2024-05-10 17:05:37.148070, 29953.6722
LoadCell, 2024-05-10 17:05:37.167235, None
DMM, 2024-05-10 17:05:37.167235, 29148.421
LoadCell, 2024-05-10 17:05:37.185460, None
DMM, 2024-05-10 17:05:37.185460, 28916.178
LoadCell, 2024-05-10 17:05:37.206756, None
DMM, 2024-05-10 17:05:37.206756, 29287.0571
LoadCell, 2024-05-10 17:05:37.327955, 1.0512
DMM, 2024-05-10 17:05:37.327955, 29575.9302
LoadCell, 2024-05-10 17:05:37.347033, None
DMM, 2024-05-10 17:05:37.347033, 29757.3163
LoadCell, 2024-05-10 17:05:37.367002, None
DMM, 2024-05-10 17:05:37.367002, 29046.3685
LoadCell, 2024-05-10 17:05:37.387437, None
DMM, 2024-05-10 17:05:37.387437, 28932.2112
LoadCell, 2024-05-10 17:05:37.406624, None
DMM, 2024-05-10 17:05:37.406624, 29144.866
LoadCell, 2024-05-10 17:05:37.528668, 1.0574
DMM, 2024-05-10 17:05:37.528668, 29479.1523
LoadCell, 2024-05-10 17:05:37.547475, None
DMM, 2024-05-10 17:05:37.547475, 29467.4359
LoadCell, 2024-05-10 17:05:37.567341, None
DMM, 2024-05-10 17:05:37.567341, 28742.3374
LoadCell, 2024-05-10 17:05:37.587076, None
DMM, 2024-05-10 17:05:37.587076, 28727.2798
LoadCell, 2024-05-10 17:05:37.606677, None
DMM, 2024-05-10 17:05:37.606677, 28806.8526
LoadCell, 2024-05-10 17:05:37.727086, 1.0629
DMM, 2024-05-10 17:05:37.727086, 29124.6868
LoadCell, 2024-05-10 17:05:37.748912, None
DMM, 2024-05-10 17:05:37.748912, 29298.9413
LoadCell, 2024-05-10 17:05:37.767509, None
DMM, 2024-05-10 17:05:37.767509, 28687.5429
LoadCell, 2024-05-10 17:05:37.779005, None
DMM, 2024-05-10 17:05:37.779005, 28625.7538
LoadCell, 2024-05-10 17:05:37.806950, None
DMM, 2024-05-10 17:05:37.806950, 28647.9592
LoadCell, 2024-05-10 17:05:37.929435, 1.0681
DMM, 2024-05-10 17:05:37.929435, 28943.8247
LoadCell, 2024-05-10 17:05:37.947298, None
DMM, 2024-05-10 17:05:37.947298, 29046.2391
LoadCell, 2024-05-10 17:05:37.966881, None
DMM, 2024-05-10 17:05:37.966881, 28386.918
LoadCell, 2024-05-10 17:05:37.986029, None
DMM, 2024-05-10 17:05:37.986029, 28308.1651
LoadCell, 2024-05-10 17:05:38.006890, None
DMM, 2024-05-10 17:05:38.006890, 28576.6385
LoadCell, 2024-05-10 17:05:38.128777, 1.0748
DMM, 2024-05-10 17:05:38.128777, 28868.2682
LoadCell, 2024-05-10 17:05:38.147259, None
DMM, 2024-05-10 17:05:38.147259, 28909.7736
LoadCell, 2024-05-10 17:05:38.167075, None
DMM, 2024-05-10 17:05:38.167075, 28200.25
LoadCell, 2024-05-10 17:05:38.187097, None
DMM, 2024-05-10 17:05:38.187097, 28112.0465
LoadCell, 2024-05-10 17:05:38.206821, None
DMM, 2024-05-10 17:05:38.206821, 28191.2138
LoadCell, 2024-05-10 17:05:38.322681, 1.0814
DMM, 2024-05-10 17:05:38.322681, 28624.0663
LoadCell, 2024-05-10 17:05:38.345103, None
DMM, 2024-05-10 17:05:38.345103, 28656.5928
LoadCell, 2024-05-10 17:05:38.366510, None
DMM, 2024-05-10 17:05:38.366510, 27980.1302
LoadCell, 2024-05-10 17:05:38.385507, None
DMM, 2024-05-10 17:05:38.385507, 27904.9981
LoadCell, 2024-05-10 17:05:38.407116, None
DMM, 2024-05-10 17:05:38.407116, 28023.4127
LoadCell, 2024-05-10 17:05:38.527398, 1.0877
DMM, 2024-05-10 17:05:38.527398, 28436.8425
LoadCell, 2024-05-10 17:05:38.547106, None
DMM, 2024-05-10 17:05:38.547106, 28494.7149
LoadCell, 2024-05-10 17:05:38.566487, None
DMM, 2024-05-10 17:05:38.566487, 27730.6352
LoadCell, 2024-05-10 17:05:38.585167, None
DMM, 2024-05-10 17:05:38.585167, 27575.9092
LoadCell, 2024-05-10 17:05:38.600843, None
DMM, 2024-05-10 17:05:38.600843, 27693.6294
LoadCell, 2024-05-10 17:05:38.727471, 1.0923
DMM, 2024-05-10 17:05:38.727471, 27986.6136
LoadCell, 2024-05-10 17:05:38.746855, None
DMM, 2024-05-10 17:05:38.746855, 28095.2823
LoadCell, 2024-05-10 17:05:38.766738, None
DMM, 2024-05-10 17:05:38.766738, 27385.0821
LoadCell, 2024-05-10 17:05:38.784110, None
DMM, 2024-05-10 17:05:38.784110, 27373.7433
LoadCell, 2024-05-10 17:05:38.801004, None
DMM, 2024-05-10 17:05:38.801004, 27767.5511
LoadCell, 2024-05-10 17:05:38.929814, 1.0973
DMM, 2024-05-10 17:05:38.929814, 28076.6687
LoadCell, 2024-05-10 17:05:38.946612, None
DMM, 2024-05-10 17:05:38.946612, 28057.1182
LoadCell, 2024-05-10 17:05:38.966488, None
DMM, 2024-05-10 17:05:38.966488, 27478.1446
LoadCell, 2024-05-10 17:05:38.984297, None
DMM, 2024-05-10 17:05:38.984297, 27434.0443
LoadCell, 2024-05-10 17:05:39.004678, None
DMM, 2024-05-10 17:05:39.004678, 27261.3993
LoadCell, 2024-05-10 17:05:39.123451, 1.1012
DMM, 2024-05-10 17:05:39.123451, 27638.5362
LoadCell, 2024-05-10 17:05:39.133572, None
DMM, 2024-05-10 17:05:39.133572, 27747.2893
LoadCell, 2024-05-10 17:05:39.163222, None
DMM, 2024-05-10 17:05:39.163222, 26877.1919
LoadCell, 2024-05-10 17:05:39.184334, None
DMM, 2024-05-10 17:05:39.184334, 26991.1854
LoadCell, 2024-05-10 17:05:39.201792, None
DMM, 2024-05-10 17:05:39.201792, 27147.4559
LoadCell, 2024-05-10 17:05:39.323529, 1.1067
DMM, 2024-05-10 17:05:39.323529, 27429.2862
LoadCell, 2024-05-10 17:05:39.345081, None
DMM, 2024-05-10 17:05:39.345081, 27347.6947
LoadCell, 2024-05-10 17:05:39.367052, None
DMM, 2024-05-10 17:05:39.367052, 26704.2625
LoadCell, 2024-05-10 17:05:39.384241, None
DMM, 2024-05-10 17:05:39.384241, 26725.8794
LoadCell, 2024-05-10 17:05:39.400856, None
DMM, 2024-05-10 17:05:39.400856, 26820.5992
LoadCell, 2024-05-10 17:05:39.529428, 1.1113
DMM, 2024-05-10 17:05:39.529428, 27115.8775
LoadCell, 2024-05-10 17:05:39.547978, None
DMM, 2024-05-10 17:05:39.547978, 27163.943
LoadCell, 2024-05-10 17:05:39.566931, None
DMM, 2024-05-10 17:05:39.566931, 26519.2862
LoadCell, 2024-05-10 17:05:39.585362, None
DMM, 2024-05-10 17:05:39.585362, 26501.7752
LoadCell, 2024-05-10 17:05:39.600980, None
DMM, 2024-05-10 17:05:39.600980, 26428.8489
LoadCell, 2024-05-10 17:05:39.728882, 1.117
DMM, 2024-05-10 17:05:39.728882, 26738.0442
LoadCell, 2024-05-10 17:05:39.747404, None
DMM, 2024-05-10 17:05:39.747404, 26799.8672
LoadCell, 2024-05-10 17:05:39.766516, None
DMM, 2024-05-10 17:05:39.766516, 26219.709
LoadCell, 2024-05-10 17:05:39.784103, None
DMM, 2024-05-10 17:05:39.784103, 26081.2293
LoadCell, 2024-05-10 17:05:39.801122, None
DMM, 2024-05-10 17:05:39.801122, 26302.9789
LoadCell, 2024-05-10 17:05:39.930915, 1.1213
DMM, 2024-05-10 17:05:39.930915, 26531.2643
LoadCell, 2024-05-10 17:05:39.946882, None
DMM, 2024-05-10 17:05:39.946882, 26345.9797
LoadCell, 2024-05-10 17:05:39.967095, None
DMM, 2024-05-10 17:05:39.967095, 25829.3916
LoadCell, 2024-05-10 17:05:39.984229, None
DMM, 2024-05-10 17:05:39.984229, 25902.1347
LoadCell, 2024-05-10 17:05:40.001972, None
DMM, 2024-05-10 17:05:40.001972, 26120.3851
LoadCell, 2024-05-10 17:05:40.126949, 1.13
DMM, 2024-05-10 17:05:40.126949, 26435.2303
LoadCell, 2024-05-10 17:05:40.147140, None
DMM, 2024-05-10 17:05:40.147140, 26212.7894
LoadCell, 2024-05-10 17:05:40.163568, None
DMM, 2024-05-10 17:05:40.163568, 25558.7047
LoadCell, 2024-05-10 17:05:40.188889, None
DMM, 2024-05-10 17:05:40.188889, 25741.3389
LoadCell, 2024-05-10 17:05:40.202084, None
DMM, 2024-05-10 17:05:40.202084, 25908.3376
LoadCell, 2024-05-10 17:05:40.327664, 1.1371
DMM, 2024-05-10 17:05:40.327664, 26146.4085
LoadCell, 2024-05-10 17:05:40.347435, None
DMM, 2024-05-10 17:05:40.347435, 26085.1449
LoadCell, 2024-05-10 17:05:40.366439, None
DMM, 2024-05-10 17:05:40.366439, 25511.1829
LoadCell, 2024-05-10 17:05:40.383955, None
DMM, 2024-05-10 17:05:40.383955, 25514.239
LoadCell, 2024-05-10 17:05:40.404947, None
DMM, 2024-05-10 17:05:40.404947, 25718.1088
LoadCell, 2024-05-10 17:05:40.527518, 1.1438
DMM, 2024-05-10 17:05:40.527518, 25848.1288
LoadCell, 2024-05-10 17:05:40.546018, None
DMM, 2024-05-10 17:05:40.546018, 25835.4031
LoadCell, 2024-05-10 17:05:40.566202, None
DMM, 2024-05-10 17:05:40.566202, 25254.3474
LoadCell, 2024-05-10 17:05:40.584435, None
DMM, 2024-05-10 17:05:40.584435, 25466.4557
LoadCell, 2024-05-10 17:05:40.601794, None
DMM, 2024-05-10 17:05:40.601794, 25564.0242
LoadCell, 2024-05-10 17:05:40.727406, 1.1495
DMM, 2024-05-10 17:05:40.727406, 25948.2589
LoadCell, 2024-05-10 17:05:40.736915, None
DMM, 2024-05-10 17:05:40.736915, 25836.6719
LoadCell, 2024-05-10 17:05:40.762778, None
DMM, 2024-05-10 17:05:40.762778, 25262.4641
LoadCell, 2024-05-10 17:05:40.785815, None
DMM, 2024-05-10 17:05:40.785815, 25434.0444
LoadCell, 2024-05-10 17:05:40.800655, None
DMM, 2024-05-10 17:05:40.800655, 25429.5049
LoadCell, 2024-05-10 17:05:40.928191, 1.1539
DMM, 2024-05-10 17:05:40.928191, 25794.3592
LoadCell, 2024-05-10 17:05:40.945799, None
DMM, 2024-05-10 17:05:40.945799, 25657.0951
LoadCell, 2024-05-10 17:05:40.965838, None
DMM, 2024-05-10 17:05:40.965838, 25107.5783
LoadCell, 2024-05-10 17:05:40.979650, None
DMM, 2024-05-10 17:05:40.979650, 25291.5918
LoadCell, 2024-05-10 17:05:41.001112, None
DMM, 2024-05-10 17:05:41.001112, 25466.522
LoadCell, 2024-05-10 17:05:41.129199, 1.1596
DMM, 2024-05-10 17:05:41.129199, 25626.4954
LoadCell, 2024-05-10 17:05:41.146898, None
DMM, 2024-05-10 17:05:41.146898, 25559.3295
LoadCell, 2024-05-10 17:05:41.166185, None
DMM, 2024-05-10 17:05:41.166185, 24939.3083
LoadCell, 2024-05-10 17:05:41.178602, None
DMM, 2024-05-10 17:05:41.178602, 24947.4501
LoadCell, 2024-05-10 17:05:41.206284, None
DMM, 2024-05-10 17:05:41.206284, 25092.5188
LoadCell, 2024-05-10 17:05:41.327705, 1.1631
DMM, 2024-05-10 17:05:41.327705, 25257.0632
LoadCell, 2024-05-10 17:05:41.345930, None
DMM, 2024-05-10 17:05:41.345930, 25179.7713
LoadCell, 2024-05-10 17:05:41.365796, None
DMM, 2024-05-10 17:05:41.365796, 24711.7736
LoadCell, 2024-05-10 17:05:41.385099, None
DMM, 2024-05-10 17:05:41.385099, 24824.3521
LoadCell, 2024-05-10 17:05:41.400726, None
DMM, 2024-05-10 17:05:41.400726, 24929.3093
LoadCell, 2024-05-10 17:05:41.526849, 1.1674
DMM, 2024-05-10 17:05:41.526849, 25255.486
LoadCell, 2024-05-10 17:05:41.545626, None
DMM, 2024-05-10 17:05:41.545626, 25174.6895
LoadCell, 2024-05-10 17:05:41.565839, None
DMM, 2024-05-10 17:05:41.565839, 24497.9299
LoadCell, 2024-05-10 17:05:41.584409, None
DMM, 2024-05-10 17:05:41.584409, 24569.5456
LoadCell, 2024-05-10 17:05:41.601025, None
DMM, 2024-05-10 17:05:41.601025, 24668.617
LoadCell, 2024-05-10 17:05:41.728192, 1.1742
DMM, 2024-05-10 17:05:41.728192, 24766.6089
LoadCell, 2024-05-10 17:05:41.747407, None
DMM, 2024-05-10 17:05:41.747407, 24805.0185
LoadCell, 2024-05-10 17:05:41.765826, None
DMM, 2024-05-10 17:05:41.765826, 24282.6335
LoadCell, 2024-05-10 17:05:41.784983, None
DMM, 2024-05-10 17:05:41.784983, 24314.5975
LoadCell, 2024-05-10 17:05:41.805457, None
DMM, 2024-05-10 17:05:41.805457, 24357.4156
LoadCell, 2024-05-10 17:05:41.928339, 1.1805
DMM, 2024-05-10 17:05:41.928339, 24513.925
LoadCell, 2024-05-10 17:05:41.946179, None
DMM, 2024-05-10 17:05:41.946179, 24494.2349
LoadCell, 2024-05-10 17:05:41.966101, None
DMM, 2024-05-10 17:05:41.966101, 23969.0089
LoadCell, 2024-05-10 17:05:41.984495, None
DMM, 2024-05-10 17:05:41.984495, 24207.9679
LoadCell, 2024-05-10 17:05:42.000723, None
DMM, 2024-05-10 17:05:42.000723, 24354.6324
LoadCell, 2024-05-10 17:05:42.128498, 1.1895
DMM, 2024-05-10 17:05:42.128498, 24462.5593
LoadCell, 2024-05-10 17:05:42.148025, None
DMM, 2024-05-10 17:05:42.148025, 24408.9393
LoadCell, 2024-05-10 17:05:42.165924, None
DMM, 2024-05-10 17:05:42.165924, 23920.3348
LoadCell, 2024-05-10 17:05:42.183956, None
DMM, 2024-05-10 17:05:42.183956, 23949.8829
LoadCell, 2024-05-10 17:05:42.201089, None
DMM, 2024-05-10 17:05:42.201089, 24335.4612
LoadCell, 2024-05-10 17:05:42.329570, 1.198
DMM, 2024-05-10 17:05:42.329570, 24484.1246
LoadCell, 2024-05-10 17:05:42.347887, None
DMM, 2024-05-10 17:05:42.347887, 24293.935
LoadCell, 2024-05-10 17:05:42.365692, None
DMM, 2024-05-10 17:05:42.365692, 23795.0534
LoadCell, 2024-05-10 17:05:42.385804, None
DMM, 2024-05-10 17:05:42.385804, 23975.3926
LoadCell, 2024-05-10 17:05:42.395453, None
DMM, 2024-05-10 17:05:42.395453, 24117.6695
LoadCell, 2024-05-10 17:05:42.529355, 1.2038
DMM, 2024-05-10 17:05:42.529355, 24399.3783
LoadCell, 2024-05-10 17:05:42.547055, None
DMM, 2024-05-10 17:05:42.547055, 24073.5755
LoadCell, 2024-05-10 17:05:42.565740, None
DMM, 2024-05-10 17:05:42.565740, 23549.5683
LoadCell, 2024-05-10 17:05:42.584068, None
DMM, 2024-05-10 17:05:42.584068, 23638.563
LoadCell, 2024-05-10 17:05:42.604179, None
DMM, 2024-05-10 17:05:42.604179, 23767.4849
LoadCell, 2024-05-10 17:05:42.728061, 1.2091
DMM, 2024-05-10 17:05:42.728061, 23997.1462
LoadCell, 2024-05-10 17:05:42.745981, None
DMM, 2024-05-10 17:05:42.745981, 23793.1484
LoadCell, 2024-05-10 17:05:42.767165, None
DMM, 2024-05-10 17:05:42.767165, 23451.0261
LoadCell, 2024-05-10 17:05:42.783233, None
DMM, 2024-05-10 17:05:42.783233, 23465.1567
LoadCell, 2024-05-10 17:05:42.800698, None
DMM, 2024-05-10 17:05:42.800698, 23701.6567
LoadCell, 2024-05-10 17:05:42.928271, 1.2153
DMM, 2024-05-10 17:05:42.928271, 23939.5148
LoadCell, 2024-05-10 17:05:42.947026, None
DMM, 2024-05-10 17:05:42.947026, 23754.3834
LoadCell, 2024-05-10 17:05:42.961702, None
DMM, 2024-05-10 17:05:42.961702, 23252.529
LoadCell, 2024-05-10 17:05:42.985049, None
DMM, 2024-05-10 17:05:42.985049, 23499.5112
LoadCell, 2024-05-10 17:05:43.000944, None
DMM, 2024-05-10 17:05:43.000944, 23690.5363
LoadCell, 2024-05-10 17:05:43.130067, 1.2195
DMM, 2024-05-10 17:05:43.130067, 23832.6044
LoadCell, 2024-05-10 17:05:43.147420, None
DMM, 2024-05-10 17:05:43.147420, 23638.1664
LoadCell, 2024-05-10 17:05:43.161882, None
DMM, 2024-05-10 17:05:43.161882, 23126.1899
LoadCell, 2024-05-10 17:05:43.186234, None
DMM, 2024-05-10 17:05:43.186234, 23095.1786
LoadCell, 2024-05-10 17:05:43.205399, None
DMM, 2024-05-10 17:05:43.205399, 23511.3659
LoadCell, 2024-05-10 17:05:43.314785, 1.221
DMM, 2024-05-10 17:05:43.314785, 23751.098
LoadCell, 2024-05-10 17:05:43.330473, None
DMM, 2024-05-10 17:05:43.330473, 23474.2848
LoadCell, 2024-05-10 17:05:43.366046, None
DMM, 2024-05-10 17:05:43.366046, 23120.7115
LoadCell, 2024-05-10 17:05:43.384920, None
DMM, 2024-05-10 17:05:43.384920, 23214.5174
LoadCell, 2024-05-10 17:05:43.400973, None
DMM, 2024-05-10 17:05:43.400973, 23491.2962
LoadCell, 2024-05-10 17:05:43.515010, 1.2249
DMM, 2024-05-10 17:05:43.515010, 23580.6791
LoadCell, 2024-05-10 17:05:43.548493, None
DMM, 2024-05-10 17:05:43.548493, 23414.4602
LoadCell, 2024-05-10 17:05:43.561361, None
DMM, 2024-05-10 17:05:43.561361, 23025.0589
LoadCell, 2024-05-10 17:05:43.584695, None
DMM, 2024-05-10 17:05:43.584695, 23019.4421
LoadCell, 2024-05-10 17:05:43.600439, None
DMM, 2024-05-10 17:05:43.600439, 23137.879
LoadCell, 2024-05-10 17:05:43.715334, 1.2296
DMM, 2024-05-10 17:05:43.715334, 23371.7677
LoadCell, 2024-05-10 17:05:43.741156, None
DMM, 2024-05-10 17:05:43.741156, 23187.2188
LoadCell, 2024-05-10 17:05:43.761837, None
DMM, 2024-05-10 17:05:43.761837, 22853.3709
LoadCell, 2024-05-10 17:05:43.783927, None
DMM, 2024-05-10 17:05:43.783927, 22953.712
LoadCell, 2024-05-10 17:05:43.800463, None
DMM, 2024-05-10 17:05:43.800463, 23257.5144
LoadCell, 2024-05-10 17:05:43.915439, 1.2337
DMM, 2024-05-10 17:05:43.915439, 23515.7261
LoadCell, 2024-05-10 17:05:43.947293, None
DMM, 2024-05-10 17:05:43.947293, 23250.6722
LoadCell, 2024-05-10 17:05:43.966326, None
DMM, 2024-05-10 17:05:43.966326, 22895.9087
LoadCell, 2024-05-10 17:05:43.983915, None
DMM, 2024-05-10 17:05:43.983915, 22964.6722
LoadCell, 2024-05-10 17:05:44.000649, None
DMM, 2024-05-10 17:05:44.000649, 23012.5934
LoadCell, 2024-05-10 17:05:44.116469, 1.2419
DMM, 2024-05-10 17:05:44.116469, 23129.0829
LoadCell, 2024-05-10 17:05:44.147726, None
DMM, 2024-05-10 17:05:44.147726, 22896.9938
LoadCell, 2024-05-10 17:05:44.161754, None
DMM, 2024-05-10 17:05:44.161754, 22483.7388
LoadCell, 2024-05-10 17:05:44.184098, None
DMM, 2024-05-10 17:05:44.184098, 22631.8542
LoadCell, 2024-05-10 17:05:44.206087, None
DMM, 2024-05-10 17:05:44.206087, 22760.0875
LoadCell, 2024-05-10 17:05:44.316722, 1.2501
DMM, 2024-05-10 17:05:44.316722, 22982.7233
LoadCell, 2024-05-10 17:05:44.333826, None
DMM, 2024-05-10 17:05:44.333826, 22663.4706
LoadCell, 2024-05-10 17:05:44.361671, None
DMM, 2024-05-10 17:05:44.361671, 22327.3005
LoadCell, 2024-05-10 17:05:44.384216, None
DMM, 2024-05-10 17:05:44.384216, 22539.6529
LoadCell, 2024-05-10 17:05:44.400501, None
DMM, 2024-05-10 17:05:44.400501, 22701.3192
LoadCell, 2024-05-10 17:05:44.516839, 1.2578
DMM, 2024-05-10 17:05:44.516839, 22857.2189
LoadCell, 2024-05-10 17:05:44.544971, None
DMM, 2024-05-10 17:05:44.544971, 22702.4687
LoadCell, 2024-05-10 17:05:44.566351, None
DMM, 2024-05-10 17:05:44.566351, 22331.3127
LoadCell, 2024-05-10 17:05:44.584020, None
DMM, 2024-05-10 17:05:44.584020, 22483.4303
LoadCell, 2024-05-10 17:05:44.595178, None
DMM, 2024-05-10 17:05:44.595178, 22772.21
LoadCell, 2024-05-10 17:05:44.720713, 1.265
DMM, 2024-05-10 17:05:44.720713, 22865.8622
LoadCell, 2024-05-10 17:05:44.746206, None
DMM, 2024-05-10 17:05:44.746206, 22542.4538
LoadCell, 2024-05-10 17:05:44.766020, None
DMM, 2024-05-10 17:05:44.766020, 22100.6848
LoadCell, 2024-05-10 17:05:44.784269, None
DMM, 2024-05-10 17:05:44.784269, 22315.716
LoadCell, 2024-05-10 17:05:44.800763, None
DMM, 2024-05-10 17:05:44.800763, 22579.325
LoadCell, 2024-05-10 17:05:44.918212, 1.2694
DMM, 2024-05-10 17:05:44.918212, 22743.311
LoadCell, 2024-05-10 17:05:44.946003, None
DMM, 2024-05-10 17:05:44.946003, 22337.8035
LoadCell, 2024-05-10 17:05:44.965888, None
DMM, 2024-05-10 17:05:44.965888, 22093.8778
LoadCell, 2024-05-10 17:05:44.984905, None
DMM, 2024-05-10 17:05:44.984905, 22305.9225
LoadCell, 2024-05-10 17:05:45.000835, None
DMM, 2024-05-10 17:05:45.000835, 22631.2739
LoadCell, 2024-05-10 17:05:45.118501, 1.2751
DMM, 2024-05-10 17:05:45.118501, 22617.2758
LoadCell, 2024-05-10 17:05:45.145656, None
DMM, 2024-05-10 17:05:45.145656, 22189.3455
LoadCell, 2024-05-10 17:05:45.166060, None
DMM, 2024-05-10 17:05:45.166060, 22102.8059
LoadCell, 2024-05-10 17:05:45.184695, None
DMM, 2024-05-10 17:05:45.184695, 22241.8725
LoadCell, 2024-05-10 17:05:45.200390, None
DMM, 2024-05-10 17:05:45.200390, 22282.9432
LoadCell, 2024-05-10 17:05:45.319386, 1.2791
DMM, 2024-05-10 17:05:45.319386, 22596.7931
LoadCell, 2024-05-10 17:05:45.345244, None
DMM, 2024-05-10 17:05:45.345244, 22319.4708
LoadCell, 2024-05-10 17:05:45.365694, None
DMM, 2024-05-10 17:05:45.365694, 21627.2117
LoadCell, 2024-05-10 17:05:45.385690, None
DMM, 2024-05-10 17:05:45.385690, 21763.6307
LoadCell, 2024-05-10 17:05:45.401247, None
DMM, 2024-05-10 17:05:45.401247, 22061.4076
LoadCell, 2024-05-10 17:05:45.529226, 1.2846
DMM, 2024-05-10 17:05:45.529226, 22122.1014
LoadCell, 2024-05-10 17:05:45.538867, None
DMM, 2024-05-10 17:05:45.538867, 21760.9664
LoadCell, 2024-05-10 17:05:45.566022, None
DMM, 2024-05-10 17:05:45.566022, 21541.1646
LoadCell, 2024-05-10 17:05:45.584269, None
DMM, 2024-05-10 17:05:45.584269, 21774.0026
LoadCell, 2024-05-10 17:05:45.600631, None
DMM, 2024-05-10 17:05:45.600631, 21877.5724
LoadCell, 2024-05-10 17:05:45.720512, 1.2913
DMM, 2024-05-10 17:05:45.720512, 22175.5067
LoadCell, 2024-05-10 17:05:45.745394, None
DMM, 2024-05-10 17:05:45.745394, 21740.164
LoadCell, 2024-05-10 17:05:45.765606, None
DMM, 2024-05-10 17:05:45.765606, 21459.24
LoadCell, 2024-05-10 17:05:45.783825, None
DMM, 2024-05-10 17:05:45.783825, 21605.2525
LoadCell, 2024-05-10 17:05:45.800512, None
DMM, 2024-05-10 17:05:45.800512, 21801.7087
LoadCell, 2024-05-10 17:05:45.930511, 1.2968
DMM, 2024-05-10 17:05:45.930511, 21943.1081
LoadCell, 2024-05-10 17:05:45.945810, None
DMM, 2024-05-10 17:05:45.945810, 21549.9603
LoadCell, 2024-05-10 17:05:45.965519, None
DMM, 2024-05-10 17:05:45.965519, 21311.6543
LoadCell, 2024-05-10 17:05:45.984852, None
DMM, 2024-05-10 17:05:45.984852, 21424.1
LoadCell, 2024-05-10 17:05:46.000865, None
DMM, 2024-05-10 17:05:46.000865, 21606.1633
LoadCell, 2024-05-10 17:05:46.121119, 1.3021
DMM, 2024-05-10 17:05:46.121119, 21704.8981
LoadCell, 2024-05-10 17:05:46.145566, None
DMM, 2024-05-10 17:05:46.145566, 21439.9933
LoadCell, 2024-05-10 17:05:46.165639, None
DMM, 2024-05-10 17:05:46.165639, 21135.0058
LoadCell, 2024-05-10 17:05:46.184082, None
DMM, 2024-05-10 17:05:46.184082, 21340.5094
LoadCell, 2024-05-10 17:05:46.200320, None
DMM, 2024-05-10 17:05:46.200320, 21546.892
LoadCell, 2024-05-10 17:05:46.321463, 1.307
DMM, 2024-05-10 17:05:46.321463, 21765.262
LoadCell, 2024-05-10 17:05:46.345644, None
DMM, 2024-05-10 17:05:46.345644, 21415.1355
LoadCell, 2024-05-10 17:05:46.365720, None
DMM, 2024-05-10 17:05:46.365720, 21139.0187
LoadCell, 2024-05-10 17:05:46.384492, None
DMM, 2024-05-10 17:05:46.384492, 21210.6229
LoadCell, 2024-05-10 17:05:46.405682, None
DMM, 2024-05-10 17:05:46.405682, 21388.146
LoadCell, 2024-05-10 17:05:46.521886, 1.314
DMM, 2024-05-10 17:05:46.521886, 21535.3475
LoadCell, 2024-05-10 17:05:46.546468, None
DMM, 2024-05-10 17:05:46.546468, 21078.0002
LoadCell, 2024-05-10 17:05:46.565802, None
DMM, 2024-05-10 17:05:46.565802, 20807.4726
LoadCell, 2024-05-10 17:05:46.583771, None
DMM, 2024-05-10 17:05:46.583771, 21050.6831
LoadCell, 2024-05-10 17:05:46.600364, None
DMM, 2024-05-10 17:05:46.600364, 21160.6353
LoadCell, 2024-05-10 17:05:46.721983, 1.3202
DMM, 2024-05-10 17:05:46.721983, 21314.5133
LoadCell, 2024-05-10 17:05:46.745017, None
DMM, 2024-05-10 17:05:46.745017, 21047.6386
LoadCell, 2024-05-10 17:05:46.765948, None
DMM, 2024-05-10 17:05:46.765948, 20760.3821
LoadCell, 2024-05-10 17:05:46.783915, None
DMM, 2024-05-10 17:05:46.783915, 20964.8815
LoadCell, 2024-05-10 17:05:46.800485, None
DMM, 2024-05-10 17:05:46.800485, 21169.4879
LoadCell, 2024-05-10 17:05:46.924172, 1.3271
DMM, 2024-05-10 17:05:46.924172, 21007.8765
LoadCell, 2024-05-10 17:05:46.945372, None
DMM, 2024-05-10 17:05:46.945372, 20516.0006
LoadCell, 2024-05-10 17:05:46.965572, None
DMM, 2024-05-10 17:05:46.965572, 20285.0487
LoadCell, 2024-05-10 17:05:46.985393, None
DMM, 2024-05-10 17:05:46.985393, 20449.5013
LoadCell, 2024-05-10 17:05:47.000570, None
DMM, 2024-05-10 17:05:47.000570, 20786.359
LoadCell, 2024-05-10 17:05:47.123084, 1.3336
DMM, 2024-05-10 17:05:47.123084, 20998.9227
LoadCell, 2024-05-10 17:05:47.145553, None
DMM, 2024-05-10 17:05:47.145553, 20503.1672
LoadCell, 2024-05-10 17:05:47.165741, None
DMM, 2024-05-10 17:05:47.165741, 20306.2974
LoadCell, 2024-05-10 17:05:47.184027, None
DMM, 2024-05-10 17:05:47.184027, 20538.2453
LoadCell, 2024-05-10 17:05:47.200539, None
DMM, 2024-05-10 17:05:47.200539, 20519.9733
LoadCell, 2024-05-10 17:05:47.327715, 1.3404
DMM, 2024-05-10 17:05:47.327715, 20731.3013
LoadCell, 2024-05-10 17:05:47.346543, None
DMM, 2024-05-10 17:05:47.346543, 20302.4904
LoadCell, 2024-05-10 17:05:47.365838, None
DMM, 2024-05-10 17:05:47.365838, 20103.4451
LoadCell, 2024-05-10 17:05:47.384370, None
DMM, 2024-05-10 17:05:47.384370, 20379.8654
LoadCell, 2024-05-10 17:05:47.400195, None
DMM, 2024-05-10 17:05:47.400195, 20429.3545
LoadCell, 2024-05-10 17:05:47.524119, 1.3473
DMM, 2024-05-10 17:05:47.524119, 20662.1123
LoadCell, 2024-05-10 17:05:47.546176, None
