Sensor, Timestamp, Value
DMM, 2024-05-10 17:22:02.306449, 15012.3602
LoadCell, 2024-05-10 17:22:02.324219, None
DMM, 2024-05-10 17:22:02.324219, 15232.2926
LoadCell, 2024-05-10 17:22:02.346333, None
DMM, 2024-05-10 17:22:02.346333, 15306.1773
LoadCell, 2024-05-10 17:22:02.363661, None
DMM, 2024-05-10 17:22:02.363661, 14813.5674
LoadCell, 2024-05-10 17:22:02.473487, 1.6411
DMM, 2024-05-10 17:22:02.473487, 14738.9704
LoadCell, 2024-05-10 17:22:02.506513, None
DMM, 2024-05-10 17:22:02.506513, 14905.9866
LoadCell, 2024-05-10 17:22:02.524939, None
DMM, 2024-05-10 17:22:02.524939, 15120.0535
LoadCell, 2024-05-10 17:22:02.548390, None
DMM, 2024-05-10 17:22:02.548390, 15099.9404
LoadCell, 2024-05-10 17:22:02.563669, None
DMM, 2024-05-10 17:22:02.563669, 14745.6798
LoadCell, 2024-05-10 17:22:02.681611, 1.6443
DMM, 2024-05-10 17:22:02.681611, 14777.0441
LoadCell, 2024-05-10 17:22:02.703206, None
DMM, 2024-05-10 17:22:02.703206, 14916.489
LoadCell, 2024-05-10 17:22:02.725050, None
DMM, 2024-05-10 17:22:02.725050, 15064.6209
LoadCell, 2024-05-10 17:22:02.746977, None
DMM, 2024-05-10 17:22:02.746977, 15089.9106
LoadCell, 2024-05-10 17:22:02.763186, None
DMM, 2024-05-10 17:22:02.763186, 14696.7406
LoadCell, 2024-05-10 17:22:02.873642, 1.6468
DMM, 2024-05-10 17:22:02.873642, 14824.8397
LoadCell, 2024-05-10 17:22:02.899598, None
DMM, 2024-05-10 17:22:02.899598, 14844.5833
LoadCell, 2024-05-10 17:22:02.924440, None
DMM, 2024-05-10 17:22:02.924440, 15104.3401
LoadCell, 2024-05-10 17:22:02.946255, None
DMM, 2024-05-10 17:22:02.946255, 15049.2322
LoadCell, 2024-05-10 17:22:02.963956, None
DMM, 2024-05-10 17:22:02.963956, 14771.8731
LoadCell, 2024-05-10 17:22:03.073904, 1.6502
DMM, 2024-05-10 17:22:03.073904, 14745.6894
LoadCell, 2024-05-10 17:22:03.100092, None
DMM, 2024-05-10 17:22:03.100092, 14768.3829
LoadCell, 2024-05-10 17:22:03.124390, None
DMM, 2024-05-10 17:22:03.124390, 14980.099
LoadCell, 2024-05-10 17:22:03.146540, None
DMM, 2024-05-10 17:22:03.146540, 15069.4372
LoadCell, 2024-05-10 17:22:03.161056, None
DMM, 2024-05-10 17:22:03.161056, 14732.5035
LoadCell, 2024-05-10 17:22:03.273893, 1.6551
DMM, 2024-05-10 17:22:03.273893, 14803.3421
LoadCell, 2024-05-10 17:22:03.296568, None
DMM, 2024-05-10 17:22:03.296568, 14873.6264
LoadCell, 2024-05-10 17:22:03.324733, None
DMM, 2024-05-10 17:22:03.324733, 14875.0607
LoadCell, 2024-05-10 17:22:03.345805, None
DMM, 2024-05-10 17:22:03.345805, 15014.1751
LoadCell, 2024-05-10 17:22:03.363070, None
DMM, 2024-05-10 17:22:03.363070, 14714.9012
LoadCell, 2024-05-10 17:22:03.474552, 1.6576
DMM, 2024-05-10 17:22:03.474552, 14619.6978
LoadCell, 2024-05-10 17:22:03.497112, None
DMM, 2024-05-10 17:22:03.497112, 14633.097
LoadCell, 2024-05-10 17:22:03.524493, None
DMM, 2024-05-10 17:22:03.524493, 14915.3012
LoadCell, 2024-05-10 17:22:03.546512, None
DMM, 2024-05-10 17:22:03.546512, 14919.3071
LoadCell, 2024-05-10 17:22:03.562798, None
DMM, 2024-05-10 17:22:03.562798, 14653.5167
LoadCell, 2024-05-10 17:22:03.673907, 1.6632
DMM, 2024-05-10 17:22:03.673907, 14586.3415
LoadCell, 2024-05-10 17:22:03.699962, None
DMM, 2024-05-10 17:22:03.699962, 14704.4984
LoadCell, 2024-05-10 17:22:03.724471, None
DMM, 2024-05-10 17:22:03.724471, 14726.3272
LoadCell, 2024-05-10 17:22:03.746628, None
DMM, 2024-05-10 17:22:03.746628, 14884.6607
LoadCell, 2024-05-10 17:22:03.763053, None
DMM, 2024-05-10 17:22:03.763053, 14613.5974
LoadCell, 2024-05-10 17:22:03.873508, 1.6727
DMM, 2024-05-10 17:22:03.873508, 14416.6435
LoadCell, 2024-05-10 17:22:03.906144, None
DMM, 2024-05-10 17:22:03.906144, 14516.9593
LoadCell, 2024-05-10 17:22:03.924757, None
DMM, 2024-05-10 17:22:03.924757, 14727.7968
LoadCell, 2024-05-10 17:22:03.946400, None
DMM, 2024-05-10 17:22:03.946400, 14795.0647
LoadCell, 2024-05-10 17:22:03.963246, None
DMM, 2024-05-10 17:22:03.963246, 14455.712
LoadCell, 2024-05-10 17:22:04.073569, 1.6815
DMM, 2024-05-10 17:22:04.073569, 14276.6928
LoadCell, 2024-05-10 17:22:04.091102, None
DMM, 2024-05-10 17:22:04.091102, 14485.9313
LoadCell, 2024-05-10 17:22:04.124781, None
DMM, 2024-05-10 17:22:04.124781, 14602.3948
LoadCell, 2024-05-10 17:22:04.145931, None
DMM, 2024-05-10 17:22:04.145931, 14774.8459
LoadCell, 2024-05-10 17:22:04.162089, None
DMM, 2024-05-10 17:22:04.162089, 14507.6041
LoadCell, 2024-05-10 17:22:04.272956, 1.6911
DMM, 2024-05-10 17:22:04.272956, 14203.5178
LoadCell, 2024-05-10 17:22:04.304883, None
DMM, 2024-05-10 17:22:04.304883, 14380.8397
LoadCell, 2024-05-10 17:22:04.324560, None
DMM, 2024-05-10 17:22:04.324560, 14502.8672
LoadCell, 2024-05-10 17:22:04.346770, None
DMM, 2024-05-10 17:22:04.346770, 14527.251
LoadCell, 2024-05-10 17:22:04.363236, None
DMM, 2024-05-10 17:22:04.363236, 14315.2225
LoadCell, 2024-05-10 17:22:04.484083, 1.6996
DMM, 2024-05-10 17:22:04.484083, 14188.2091
LoadCell, 2024-05-10 17:22:04.489763, None
DMM, 2024-05-10 17:22:04.489763, 14217.9566
LoadCell, 2024-05-10 17:22:04.523916, None
DMM, 2024-05-10 17:22:04.523916, 14495.4997
LoadCell, 2024-05-10 17:22:04.545871, None
DMM, 2024-05-10 17:22:04.545871, 14458.2388
LoadCell, 2024-05-10 17:22:04.564198, None
DMM, 2024-05-10 17:22:04.564198, 14313.5828
LoadCell, 2024-05-10 17:22:04.684391, 1.7056
DMM, 2024-05-10 17:22:04.684391, 14168.8464
LoadCell, 2024-05-10 17:22:04.696727, None
DMM, 2024-05-10 17:22:04.696727, 14178.9283
LoadCell, 2024-05-10 17:22:04.724861, None
DMM, 2024-05-10 17:22:04.724861, 14406.4121
LoadCell, 2024-05-10 17:22:04.745950, None
DMM, 2024-05-10 17:22:04.745950, 14418.7949
LoadCell, 2024-05-10 17:22:04.762886, None
DMM, 2024-05-10 17:22:04.762886, 14234.8718
LoadCell, 2024-05-10 17:22:04.872880, 1.7121
DMM, 2024-05-10 17:22:04.872880, 13907.279
LoadCell, 2024-05-10 17:22:04.904274, None
DMM, 2024-05-10 17:22:04.904274, 14018.8089
LoadCell, 2024-05-10 17:22:04.923940, None
DMM, 2024-05-10 17:22:04.923940, 14250.2218
LoadCell, 2024-05-10 17:22:04.945932, None
DMM, 2024-05-10 17:22:04.945932, 14570.3373
LoadCell, 2024-05-10 17:22:04.963124, None
DMM, 2024-05-10 17:22:04.963124, 14278.1274
LoadCell, 2024-05-10 17:22:05.072856, 1.7157
DMM, 2024-05-10 17:22:05.072856, 13966.3317
LoadCell, 2024-05-10 17:22:05.104276, None
DMM, 2024-05-10 17:22:05.104276, 14172.1113
LoadCell, 2024-05-10 17:22:05.124139, None
DMM, 2024-05-10 17:22:05.124139, 14402.7838
LoadCell, 2024-05-10 17:22:05.147510, None
DMM, 2024-05-10 17:22:05.147510, 14496.6244
LoadCell, 2024-05-10 17:22:05.162397, None
DMM, 2024-05-10 17:22:05.162397, 14212.5007
LoadCell, 2024-05-10 17:22:05.285616, 1.724
DMM, 2024-05-10 17:22:05.285616, 13956.937
LoadCell, 2024-05-10 17:22:05.295495, None
DMM, 2024-05-10 17:22:05.295495, 14019.3142
LoadCell, 2024-05-10 17:22:05.324488, None
DMM, 2024-05-10 17:22:05.324488, 14231.7211
LoadCell, 2024-05-10 17:22:05.346309, None
DMM, 2024-05-10 17:22:05.346309, 14323.2204
LoadCell, 2024-05-10 17:22:05.363820, None
DMM, 2024-05-10 17:22:05.363820, 14223.9193
LoadCell, 2024-05-10 17:22:05.473141, 1.7277
DMM, 2024-05-10 17:22:05.473141, 13873.2898
LoadCell, 2024-05-10 17:22:05.505836, None
DMM, 2024-05-10 17:22:05.505836, 14020.1521
LoadCell, 2024-05-10 17:22:05.526002, None
DMM, 2024-05-10 17:22:05.526002, 14112.8915
LoadCell, 2024-05-10 17:22:05.548416, None
DMM, 2024-05-10 17:22:05.548416, 14231.0956
LoadCell, 2024-05-10 17:22:05.563883, None
DMM, 2024-05-10 17:22:05.563883, 14123.7718
LoadCell, 2024-05-10 17:22:05.674392, 1.7335
DMM, 2024-05-10 17:22:05.674392, 13862.1138
LoadCell, 2024-05-10 17:22:05.696708, None
DMM, 2024-05-10 17:22:05.696708, 13893.5942
LoadCell, 2024-05-10 17:22:05.723439, None
DMM, 2024-05-10 17:22:05.723439, 14192.9551
LoadCell, 2024-05-10 17:22:05.745607, None
DMM, 2024-05-10 17:22:05.745607, 14324.6039
LoadCell, 2024-05-10 17:22:05.762643, None
DMM, 2024-05-10 17:22:05.762643, 14065.4328
LoadCell, 2024-05-10 17:22:05.884736, 1.7371
DMM, 2024-05-10 17:22:05.884736, 13749.63
LoadCell, 2024-05-10 17:22:05.895566, None
DMM, 2024-05-10 17:22:05.895566, 13743.4172
LoadCell, 2024-05-10 17:22:05.926262, None
DMM, 2024-05-10 17:22:05.926262, 14000.4799
LoadCell, 2024-05-10 17:22:05.947071, None
DMM, 2024-05-10 17:22:05.947071, 14179.7744
LoadCell, 2024-05-10 17:22:05.962811, None
DMM, 2024-05-10 17:22:05.962811, 13974.1386
LoadCell, 2024-05-10 17:22:06.083907, 1.7402
DMM, 2024-05-10 17:22:06.083907, 13700.5039
LoadCell, 2024-05-10 17:22:06.105203, None
DMM, 2024-05-10 17:22:06.105203, 13750.916
LoadCell, 2024-05-10 17:22:06.124677, None
DMM, 2024-05-10 17:22:06.124677, 14031.8132
LoadCell, 2024-05-10 17:22:06.145575, None
DMM, 2024-05-10 17:22:06.145575, 14108.8044
LoadCell, 2024-05-10 17:22:06.162657, None
DMM, 2024-05-10 17:22:06.162657, 14018.3514
LoadCell, 2024-05-10 17:22:06.273554, 1.7458
DMM, 2024-05-10 17:22:06.273554, 13645.8448
LoadCell, 2024-05-10 17:22:06.306377, None
DMM, 2024-05-10 17:22:06.306377, 13791.1176
LoadCell, 2024-05-10 17:22:06.324593, None
DMM, 2024-05-10 17:22:06.324593, 13968.5684
LoadCell, 2024-05-10 17:22:06.347689, None
DMM, 2024-05-10 17:22:06.347689, 13971.4473
LoadCell, 2024-05-10 17:22:06.362553, None
DMM, 2024-05-10 17:22:06.362553, 13781.4338
LoadCell, 2024-05-10 17:22:06.473749, 1.7528
DMM, 2024-05-10 17:22:06.473749, 13472.7322
LoadCell, 2024-05-10 17:22:06.504992, None
DMM, 2024-05-10 17:22:06.504992, 13603.7011
LoadCell, 2024-05-10 17:22:06.523697, None
DMM, 2024-05-10 17:22:06.523697, 13755.9377
LoadCell, 2024-05-10 17:22:06.546220, None
DMM, 2024-05-10 17:22:06.546220, 13963.6763
LoadCell, 2024-05-10 17:22:06.562632, None
DMM, 2024-05-10 17:22:06.562632, 13775.0341
LoadCell, 2024-05-10 17:22:06.673522, 1.7593
DMM, 2024-05-10 17:22:06.673522, 13502.0016
LoadCell, 2024-05-10 17:22:06.704812, None
DMM, 2024-05-10 17:22:06.704812, 13493.9149
LoadCell, 2024-05-10 17:22:06.725235, None
DMM, 2024-05-10 17:22:06.725235, 13791.9019
LoadCell, 2024-05-10 17:22:06.747022, None
DMM, 2024-05-10 17:22:06.747022, 13929.1393
LoadCell, 2024-05-10 17:22:06.762912, None
DMM, 2024-05-10 17:22:06.762912, 13788.1493
LoadCell, 2024-05-10 17:22:06.873117, 1.7648
DMM, 2024-05-10 17:22:06.873117, 13386.8422
LoadCell, 2024-05-10 17:22:06.905962, None
DMM, 2024-05-10 17:22:06.905962, 13596.2472
LoadCell, 2024-05-10 17:22:06.924452, None
DMM, 2024-05-10 17:22:06.924452, 13790.8205
LoadCell, 2024-05-10 17:22:06.946157, None
DMM, 2024-05-10 17:22:06.946157, 13843.7012
LoadCell, 2024-05-10 17:22:06.962404, None
DMM, 2024-05-10 17:22:06.962404, 13711.3537
LoadCell, 2024-05-10 17:22:07.073085, 1.769
DMM, 2024-05-10 17:22:07.073085, 13524.7598
LoadCell, 2024-05-10 17:22:07.104373, None
DMM, 2024-05-10 17:22:07.104373, 13489.4397
LoadCell, 2024-05-10 17:22:07.124712, None
DMM, 2024-05-10 17:22:07.124712, 13616.5014
LoadCell, 2024-05-10 17:22:07.146433, None
DMM, 2024-05-10 17:22:07.146433, 13685.6012
LoadCell, 2024-05-10 17:22:07.164076, None
DMM, 2024-05-10 17:22:07.164076, 13727.9626
LoadCell, 2024-05-10 17:22:07.285196, 1.7759
DMM, 2024-05-10 17:22:07.285196, 13431.9116
LoadCell, 2024-05-10 17:22:07.296355, None
DMM, 2024-05-10 17:22:07.296355, 13434.5171
LoadCell, 2024-05-10 17:22:07.325385, None
DMM, 2024-05-10 17:22:07.325385, 13716.8158
LoadCell, 2024-05-10 17:22:07.346903, None
DMM, 2024-05-10 17:22:07.346903, 13625.4031
LoadCell, 2024-05-10 17:22:07.362790, None
DMM, 2024-05-10 17:22:07.362790, 13642.7333
LoadCell, 2024-05-10 17:22:07.472822, 1.7811
DMM, 2024-05-10 17:22:07.472822, 13318.0073
LoadCell, 2024-05-10 17:22:07.498617, None
DMM, 2024-05-10 17:22:07.498617, 13401.4871
LoadCell, 2024-05-10 17:22:07.524303, None
DMM, 2024-05-10 17:22:07.524303, 13420.0075
LoadCell, 2024-05-10 17:22:07.546416, None
DMM, 2024-05-10 17:22:07.546416, 13587.6265
LoadCell, 2024-05-10 17:22:07.562051, None
DMM, 2024-05-10 17:22:07.562051, 13680.9762
LoadCell, 2024-05-10 17:22:07.687259, 1.79
DMM, 2024-05-10 17:22:07.687259, 13258.0614
LoadCell, 2024-05-10 17:22:07.705320, None
DMM, 2024-05-10 17:22:07.705320, 13170.9711
LoadCell, 2024-05-10 17:22:07.724039, None
DMM, 2024-05-10 17:22:07.724039, 13310.544
LoadCell, 2024-05-10 17:22:07.745656, None
DMM, 2024-05-10 17:22:07.745656, 13506.0396
LoadCell, 2024-05-10 17:22:07.763345, None
DMM, 2024-05-10 17:22:07.763345, 13510.9941
LoadCell, 2024-05-10 17:22:07.873270, 1.7946
DMM, 2024-05-10 17:22:07.873270, 13118.4567
LoadCell, 2024-05-10 17:22:07.904517, None
DMM, 2024-05-10 17:22:07.904517, 13178.656
LoadCell, 2024-05-10 17:22:07.923971, None
DMM, 2024-05-10 17:22:07.923971, 13475.4891
LoadCell, 2024-05-10 17:22:07.946023, None
DMM, 2024-05-10 17:22:07.946023, 13597.1461
LoadCell, 2024-05-10 17:22:07.963468, None
DMM, 2024-05-10 17:22:07.963468, 13482.6958
LoadCell, 2024-05-10 17:22:08.073524, 1.7993
DMM, 2024-05-10 17:22:08.073524, 13150.0579
LoadCell, 2024-05-10 17:22:08.104778, None
DMM, 2024-05-10 17:22:08.104778, 13180.3396
LoadCell, 2024-05-10 17:22:08.123865, None
DMM, 2024-05-10 17:22:08.123865, 13243.0565
LoadCell, 2024-05-10 17:22:08.147642, None
DMM, 2024-05-10 17:22:08.147642, 13523.6499
LoadCell, 2024-05-10 17:22:08.162613, None
DMM, 2024-05-10 17:22:08.162613, 13331.0332
LoadCell, 2024-05-10 17:22:08.274239, 1.8049
DMM, 2024-05-10 17:22:08.274239, 13125.8191
LoadCell, 2024-05-10 17:22:08.289863, None
DMM, 2024-05-10 17:22:08.289863, 13031.527
LoadCell, 2024-05-10 17:22:08.324192, None
DMM, 2024-05-10 17:22:08.324192, 13278.0791
LoadCell, 2024-05-10 17:22:08.345375, None
DMM, 2024-05-10 17:22:08.345375, 13326.565
LoadCell, 2024-05-10 17:22:08.362942, None
DMM, 2024-05-10 17:22:08.362942, 13288.7238
LoadCell, 2024-05-10 17:22:08.472457, 1.8133
DMM, 2024-05-10 17:22:08.472457, 12993.0303
LoadCell, 2024-05-10 17:22:08.503762, None
DMM, 2024-05-10 17:22:08.503762, 13042.1534
LoadCell, 2024-05-10 17:22:08.522773, None
DMM, 2024-05-10 17:22:08.522773, 13127.4089
LoadCell, 2024-05-10 17:22:08.545444, None
DMM, 2024-05-10 17:22:08.545444, 13355.234
LoadCell, 2024-05-10 17:22:08.562131, None
DMM, 2024-05-10 17:22:08.562131, 13315.4437
LoadCell, 2024-05-10 17:22:08.684254, 1.8184
DMM, 2024-05-10 17:22:08.684254, 13082.429
LoadCell, 2024-05-10 17:22:08.690322, None
DMM, 2024-05-10 17:22:08.690322, 13039.3751
LoadCell, 2024-05-10 17:22:08.724419, None
DMM, 2024-05-10 17:22:08.724419, 13113.8167
LoadCell, 2024-05-10 17:22:08.745307, None
DMM, 2024-05-10 17:22:08.745307, 13260.823
LoadCell, 2024-05-10 17:22:08.762181, None
DMM, 2024-05-10 17:22:08.762181, 13295.7659
LoadCell, 2024-05-10 17:22:08.884192, 1.823
DMM, 2024-05-10 17:22:08.884192, 13069.2985
LoadCell, 2024-05-10 17:22:08.906351, None
DMM, 2024-05-10 17:22:08.906351, 13021.7521
LoadCell, 2024-05-10 17:22:08.923699, None
DMM, 2024-05-10 17:22:08.923699, 13136.4141
LoadCell, 2024-05-10 17:22:08.946625, None
DMM, 2024-05-10 17:22:08.946625, 13258.9717
LoadCell, 2024-05-10 17:22:08.962791, None
DMM, 2024-05-10 17:22:08.962791, 13298.0682
LoadCell, 2024-05-10 17:22:09.073093, 1.8267
DMM, 2024-05-10 17:22:09.073093, 12947.2763
LoadCell, 2024-05-10 17:22:09.104339, None
DMM, 2024-05-10 17:22:09.104339, 12752.1194
LoadCell, 2024-05-10 17:22:09.124256, None
DMM, 2024-05-10 17:22:09.124256, 13030.3808
LoadCell, 2024-05-10 17:22:09.146481, None
DMM, 2024-05-10 17:22:09.146481, 13256.6641
LoadCell, 2024-05-10 17:22:09.164018, None
DMM, 2024-05-10 17:22:09.164018, 13258.1026
LoadCell, 2024-05-10 17:22:09.280224, 1.8275
DMM, 2024-05-10 17:22:09.280224, 12956.0427
LoadCell, 2024-05-10 17:22:09.302576, None
DMM, 2024-05-10 17:22:09.302576, 12877.8186
LoadCell, 2024-05-10 17:22:09.324320, None
DMM, 2024-05-10 17:22:09.324320, 12965.3721
LoadCell, 2024-05-10 17:22:09.345740, None
DMM, 2024-05-10 17:22:09.345740, 13034.8433
LoadCell, 2024-05-10 17:22:09.362610, None
DMM, 2024-05-10 17:22:09.362610, 13186.0948
LoadCell, 2024-05-10 17:22:09.472546, 1.8281
DMM, 2024-05-10 17:22:09.472546, 12848.5383
LoadCell, 2024-05-10 17:22:09.498469, None
DMM, 2024-05-10 17:22:09.498469, 12908.3549
LoadCell, 2024-05-10 17:22:09.523661, None
DMM, 2024-05-10 17:22:09.523661, 13011.1887
LoadCell, 2024-05-10 17:22:09.540445, None
DMM, 2024-05-10 17:22:09.540445, 12977.4096
LoadCell, 2024-05-10 17:22:09.563271, None
DMM, 2024-05-10 17:22:09.563271, 13234.4677
LoadCell, 2024-05-10 17:22:09.673130, 1.8298
DMM, 2024-05-10 17:22:09.673130, 12982.4625
LoadCell, 2024-05-10 17:22:09.688756, None
DMM, 2024-05-10 17:22:09.688756, 12973.6671
LoadCell, 2024-05-10 17:22:09.723265, None
DMM, 2024-05-10 17:22:09.723265, 13069.9573
LoadCell, 2024-05-10 17:22:09.746156, None
DMM, 2024-05-10 17:22:09.746156, 13267.1752
LoadCell, 2024-05-10 17:22:09.761990, None
DMM, 2024-05-10 17:22:09.761990, 13193.384
LoadCell, 2024-05-10 17:22:09.883640, 1.8333
DMM, 2024-05-10 17:22:09.883640, 12863.2808
LoadCell, 2024-05-10 17:22:09.889537, None
DMM, 2024-05-10 17:22:09.889537, 12725.062
LoadCell, 2024-05-10 17:22:09.923037, None
DMM, 2024-05-10 17:22:09.923037, 13021.3693
LoadCell, 2024-05-10 17:22:09.946052, None
DMM, 2024-05-10 17:22:09.946052, 13089.9504
LoadCell, 2024-05-10 17:22:09.963382, None
DMM, 2024-05-10 17:22:09.963382, 13117.9637
LoadCell, 2024-05-10 17:22:10.085558, 1.8414
DMM, 2024-05-10 17:22:10.085558, 12934.8501
LoadCell, 2024-05-10 17:22:10.099358, None
DMM, 2024-05-10 17:22:10.099358, 12753.4779
LoadCell, 2024-05-10 17:22:10.123078, None
DMM, 2024-05-10 17:22:10.123078, 12817.5909
LoadCell, 2024-05-10 17:22:10.145290, None
DMM, 2024-05-10 17:22:10.145290, 13029.3217
LoadCell, 2024-05-10 17:22:10.162670, None
DMM, 2024-05-10 17:22:10.162670, 13197.0001
LoadCell, 2024-05-10 17:22:10.283399, 1.8508
DMM, 2024-05-10 17:22:10.283399, 13042.5063
LoadCell, 2024-05-10 17:22:10.295758, None
DMM, 2024-05-10 17:22:10.295758, 12708.4332
LoadCell, 2024-05-10 17:22:10.323420, None
DMM, 2024-05-10 17:22:10.323420, 12803.8509
LoadCell, 2024-05-10 17:22:10.346257, None
DMM, 2024-05-10 17:22:10.346257, 12884.7285
LoadCell, 2024-05-10 17:22:10.362528, None
DMM, 2024-05-10 17:22:10.362528, 12985.2699
LoadCell, 2024-05-10 17:22:10.472393, 1.8612
DMM, 2024-05-10 17:22:10.472393, 12850.1326
LoadCell, 2024-05-10 17:22:10.494018, None
DMM, 2024-05-10 17:22:10.494018, 12660.3663
LoadCell, 2024-05-10 17:22:10.523114, None
DMM, 2024-05-10 17:22:10.523114, 12738.6841
LoadCell, 2024-05-10 17:22:10.545401, None
DMM, 2024-05-10 17:22:10.545401, 12778.7163
LoadCell, 2024-05-10 17:22:10.562697, None
DMM, 2024-05-10 17:22:10.562697, 12901.713
LoadCell, 2024-05-10 17:22:10.673065, 1.8718
DMM, 2024-05-10 17:22:10.673065, 12801.8459
LoadCell, 2024-05-10 17:22:10.688685, None
DMM, 2024-05-10 17:22:10.688685, 12641.8061
LoadCell, 2024-05-10 17:22:10.725102, None
DMM, 2024-05-10 17:22:10.725102, 12651.9625
LoadCell, 2024-05-10 17:22:10.746466, None
DMM, 2024-05-10 17:22:10.746466, 12796.189
LoadCell, 2024-05-10 17:22:10.763311, None
DMM, 2024-05-10 17:22:10.763311, 12780.3719
LoadCell, 2024-05-10 17:22:10.885439, 1.8754
DMM, 2024-05-10 17:22:10.885439, 12664.7031
LoadCell, 2024-05-10 17:22:10.895595, None
DMM, 2024-05-10 17:22:10.895595, 12599.9244
LoadCell, 2024-05-10 17:22:10.922511, None
DMM, 2024-05-10 17:22:10.922511, 12624.8567
LoadCell, 2024-05-10 17:22:10.945777, None
DMM, 2024-05-10 17:22:10.945777, 12758.3799
LoadCell, 2024-05-10 17:22:10.962417, None
DMM, 2024-05-10 17:22:10.962417, 12885.7658
LoadCell, 2024-05-10 17:22:11.072885, 1.8827
DMM, 2024-05-10 17:22:11.072885, 12644.089
LoadCell, 2024-05-10 17:22:11.101661, None
DMM, 2024-05-10 17:22:11.101661, 12534.5732
LoadCell, 2024-05-10 17:22:11.122815, None
DMM, 2024-05-10 17:22:11.122815, 12568.9617
LoadCell, 2024-05-10 17:22:11.145845, None
DMM, 2024-05-10 17:22:11.145845, 12843.5662
LoadCell, 2024-05-10 17:22:11.162222, None
DMM, 2024-05-10 17:22:11.162222, 12860.7184
LoadCell, 2024-05-10 17:22:11.285175, 1.8862
DMM, 2024-05-10 17:22:11.285175, 12601.2678
LoadCell, 2024-05-10 17:22:11.290292, None
DMM, 2024-05-10 17:22:11.290292, 12432.4294
LoadCell, 2024-05-10 17:22:11.322998, None
DMM, 2024-05-10 17:22:11.322998, 12496.4972
LoadCell, 2024-05-10 17:22:11.345901, None
DMM, 2024-05-10 17:22:11.345901, 12660.2515
LoadCell, 2024-05-10 17:22:11.362405, None
DMM, 2024-05-10 17:22:11.362405, 12676.8327
LoadCell, 2024-05-10 17:22:11.472674, 1.8944
DMM, 2024-05-10 17:22:11.472674, 12559.1742
LoadCell, 2024-05-10 17:22:11.495290, None
DMM, 2024-05-10 17:22:11.495290, 12278.4635
LoadCell, 2024-05-10 17:22:11.522995, None
DMM, 2024-05-10 17:22:11.522995, 12354.4263
LoadCell, 2024-05-10 17:22:11.545888, None
DMM, 2024-05-10 17:22:11.545888, 12479.1384
LoadCell, 2024-05-10 17:22:11.562252, None
DMM, 2024-05-10 17:22:11.562252, 12611.0285
LoadCell, 2024-05-10 17:22:11.672813, 1.9028
DMM, 2024-05-10 17:22:11.672813, 12311.1662
LoadCell, 2024-05-10 17:22:11.695920, None
DMM, 2024-05-10 17:22:11.695920, 12095.46
LoadCell, 2024-05-10 17:22:11.723090, None
DMM, 2024-05-10 17:22:11.723090, 12221.2219
LoadCell, 2024-05-10 17:22:11.745873, None
DMM, 2024-05-10 17:22:11.745873, 12366.0319
LoadCell, 2024-05-10 17:22:11.763047, None
DMM, 2024-05-10 17:22:11.763047, 12576.8828
LoadCell, 2024-05-10 17:22:11.872618, 1.9117
DMM, 2024-05-10 17:22:11.872618, 12368.42
LoadCell, 2024-05-10 17:22:11.895415, None
DMM, 2024-05-10 17:22:11.895415, 12190.4062
LoadCell, 2024-05-10 17:22:11.922957, None
DMM, 2024-05-10 17:22:11.922957, 12337.3061
LoadCell, 2024-05-10 17:22:11.945985, None
DMM, 2024-05-10 17:22:11.945985, 12439.2819
LoadCell, 2024-05-10 17:22:11.962588, None
DMM, 2024-05-10 17:22:11.962588, 12532.5975
LoadCell, 2024-05-10 17:22:12.072663, 1.9137
DMM, 2024-05-10 17:22:12.072663, 12462.0512
LoadCell, 2024-05-10 17:22:12.098596, None
DMM, 2024-05-10 17:22:12.098596, 12201.7215
LoadCell, 2024-05-10 17:22:12.124552, None
DMM, 2024-05-10 17:22:12.124552, 12214.5448
LoadCell, 2024-05-10 17:22:12.147852, None
DMM, 2024-05-10 17:22:12.147852, 12386.9296
LoadCell, 2024-05-10 17:22:12.162266, None
DMM, 2024-05-10 17:22:12.162266, 12355.9452
LoadCell, 2024-05-10 17:22:12.273018, 1.916
DMM, 2024-05-10 17:22:12.273018, 12579.9971
LoadCell, 2024-05-10 17:22:12.289314, None
DMM, 2024-05-10 17:22:12.289314, 12282.1949
LoadCell, 2024-05-10 17:22:12.323020, None
DMM, 2024-05-10 17:22:12.323020, 12318.9329
LoadCell, 2024-05-10 17:22:12.346998, None
DMM, 2024-05-10 17:22:12.346998, 12282.0772
LoadCell, 2024-05-10 17:22:12.362186, None
DMM, 2024-05-10 17:22:12.362186, 12512.7895
LoadCell, 2024-05-10 17:22:12.473051, 1.92
DMM, 2024-05-10 17:22:12.473051, 12373.6156
LoadCell, 2024-05-10 17:22:12.488721, None
DMM, 2024-05-10 17:22:12.488721, 12197.5274
LoadCell, 2024-05-10 17:22:12.523651, None
DMM, 2024-05-10 17:22:12.523651, 12220.1257
LoadCell, 2024-05-10 17:22:12.545485, None
DMM, 2024-05-10 17:22:12.545485, 12257.3725
LoadCell, 2024-05-10 17:22:12.562170, None
DMM, 2024-05-10 17:22:12.562170, 12327.162
LoadCell, 2024-05-10 17:22:12.685924, 1.9249
DMM, 2024-05-10 17:22:12.685924, 12238.4671
LoadCell, 2024-05-10 17:22:12.704724, None
DMM, 2024-05-10 17:22:12.704724, 11977.9281
