Sensor, Timestamp, Value
DMM, 2024-05-10 17:29:44.538164, 47235.1578
LoadCell, 2024-05-10 17:29:44.669584, 0.7456
DMM, 2024-05-10 17:29:44.669584, 46264.9867
LoadCell, 2024-05-10 17:29:44.691122, None
DMM, 2024-05-10 17:29:44.691122, 46119.2126
LoadCell, 2024-05-10 17:29:44.710046, None
DMM, 2024-05-10 17:29:44.710046, 46504.9803
LoadCell, 2024-05-10 17:29:44.734825, None
DMM, 2024-05-10 17:29:44.734825, 47041.2424
LoadCell, 2024-05-10 17:29:44.740336, None
DMM, 2024-05-10 17:29:44.740336, 47018.5202
LoadCell, 2024-05-10 17:29:44.869498, 0.7486
DMM, 2024-05-10 17:29:44.869498, 45928.0614
LoadCell, 2024-05-10 17:29:44.890270, None
DMM, 2024-05-10 17:29:44.890270, 45586.1107
LoadCell, 2024-05-10 17:29:44.909139, None
DMM, 2024-05-10 17:29:44.909139, 45902.7858
LoadCell, 2024-05-10 17:29:44.926493, None
DMM, 2024-05-10 17:29:44.926493, 46398.5137
LoadCell, 2024-05-10 17:29:44.939380, None
DMM, 2024-05-10 17:29:44.939380, 46431.9445
LoadCell, 2024-05-10 17:29:45.069517, 0.753
DMM, 2024-05-10 17:29:45.069517, 45478.3522
LoadCell, 2024-05-10 17:29:45.089261, None
DMM, 2024-05-10 17:29:45.089261, 45286.8802
LoadCell, 2024-05-10 17:29:45.103631, None
DMM, 2024-05-10 17:29:45.103631, 45671.9689
LoadCell, 2024-05-10 17:29:45.125756, None
DMM, 2024-05-10 17:29:45.125756, 46107.9154
LoadCell, 2024-05-10 17:29:45.139303, None
DMM, 2024-05-10 17:29:45.139303, 46145.4683
LoadCell, 2024-05-10 17:29:45.269309, 0.7592
DMM, 2024-05-10 17:29:45.269309, 45071.6636
LoadCell, 2024-05-10 17:29:45.288502, None
DMM, 2024-05-10 17:29:45.288502, 44610.8461
LoadCell, 2024-05-10 17:29:45.308343, None
DMM, 2024-05-10 17:29:45.308343, 44972.4398
LoadCell, 2024-05-10 17:29:45.327134, None
DMM, 2024-05-10 17:29:45.327134, 45383.7904
LoadCell, 2024-05-10 17:29:45.339884, None
DMM, 2024-05-10 17:29:45.339884, 45069.6819
LoadCell, 2024-05-10 17:29:45.469454, 0.763
DMM, 2024-05-10 17:29:45.469454, 43940.5011
LoadCell, 2024-05-10 17:29:45.489678, None
DMM, 2024-05-10 17:29:45.489678, 43346.4907
LoadCell, 2024-05-10 17:29:45.506511, None
DMM, 2024-05-10 17:29:45.506511, 43744.5649
LoadCell, 2024-05-10 17:29:45.525865, None
DMM, 2024-05-10 17:29:45.525865, 43912.3611
LoadCell, 2024-05-10 17:29:45.545963, None
DMM, 2024-05-10 17:29:45.545963, 43830.0263
LoadCell, 2024-05-10 17:29:45.670337, 0.7692
DMM, 2024-05-10 17:29:45.670337, 42874.0759
LoadCell, 2024-05-10 17:29:45.689148, None
DMM, 2024-05-10 17:29:45.689148, 42481.5674
LoadCell, 2024-05-10 17:29:45.708385, None
DMM, 2024-05-10 17:29:45.708385, 42796.0251
LoadCell, 2024-05-10 17:29:45.725566, None
DMM, 2024-05-10 17:29:45.725566, 42961.558
LoadCell, 2024-05-10 17:29:45.739062, None
DMM, 2024-05-10 17:29:45.739062, 43115.2867
LoadCell, 2024-05-10 17:29:45.870099, 0.7768
DMM, 2024-05-10 17:29:45.870099, 42234.7751
LoadCell, 2024-05-10 17:29:45.889549, None
DMM, 2024-05-10 17:29:45.889549, 41863.7403
LoadCell, 2024-05-10 17:29:45.903505, None
DMM, 2024-05-10 17:29:45.903505, 42325.5013
LoadCell, 2024-05-10 17:29:45.925768, None
DMM, 2024-05-10 17:29:45.925768, 42799.1734
LoadCell, 2024-05-10 17:29:45.939355, None
DMM, 2024-05-10 17:29:45.939355, 42840.6128
LoadCell, 2024-05-10 17:29:46.068387, 0.7831
DMM, 2024-05-10 17:29:46.068387, 42031.6549
LoadCell, 2024-05-10 17:29:46.089682, None
DMM, 2024-05-10 17:29:46.089682, 41789.8021
LoadCell, 2024-05-10 17:29:46.103672, None
DMM, 2024-05-10 17:29:46.103672, 42094.1035
LoadCell, 2024-05-10 17:29:46.124998, None
DMM, 2024-05-10 17:29:46.124998, 42469.4368
LoadCell, 2024-05-10 17:29:46.138099, None
DMM, 2024-05-10 17:29:46.138099, 42449.1042
LoadCell, 2024-05-10 17:29:46.255970, 0.7892
DMM, 2024-05-10 17:29:46.255970, 41753.9774
LoadCell, 2024-05-10 17:29:46.290144, None
DMM, 2024-05-10 17:29:46.290144, 41391.1882
LoadCell, 2024-05-10 17:29:46.305184, None
DMM, 2024-05-10 17:29:46.305184, 41725.519
LoadCell, 2024-05-10 17:29:46.325161, None
DMM, 2024-05-10 17:29:46.325161, 42017.0253
LoadCell, 2024-05-10 17:29:46.338252, None
DMM, 2024-05-10 17:29:46.338252, 42303.1514
LoadCell, 2024-05-10 17:29:46.469645, 0.7942
DMM, 2024-05-10 17:29:46.469645, 41490.4021
LoadCell, 2024-05-10 17:29:46.481291, None
DMM, 2024-05-10 17:29:46.481291, 41044.8163
LoadCell, 2024-05-10 17:29:46.508954, None
DMM, 2024-05-10 17:29:46.508954, 41466.3933
LoadCell, 2024-05-10 17:29:46.526553, None
DMM, 2024-05-10 17:29:46.526553, 41915.4316
LoadCell, 2024-05-10 17:29:46.545702, None
DMM, 2024-05-10 17:29:46.545702, 42047.2541
LoadCell, 2024-05-10 17:29:46.668216, 0.7985
DMM, 2024-05-10 17:29:46.668216, 41294.6048
LoadCell, 2024-05-10 17:29:46.690544, None
DMM, 2024-05-10 17:29:46.690544, 40882.7912
LoadCell, 2024-05-10 17:29:46.703146, None
DMM, 2024-05-10 17:29:46.703146, 41267.9225
LoadCell, 2024-05-10 17:29:46.729289, None
DMM, 2024-05-10 17:29:46.729289, 41521.4542
LoadCell, 2024-05-10 17:29:46.739073, None
DMM, 2024-05-10 17:29:46.739073, 41633.8359
LoadCell, 2024-05-10 17:29:46.869057, 0.8043
DMM, 2024-05-10 17:29:46.869057, 40993.9056
LoadCell, 2024-05-10 17:29:46.888865, None
DMM, 2024-05-10 17:29:46.888865, 40526.6441
LoadCell, 2024-05-10 17:29:46.908928, None
DMM, 2024-05-10 17:29:46.908928, 40824.4235
LoadCell, 2024-05-10 17:29:46.925621, None
DMM, 2024-05-10 17:29:46.925621, 41070.6858
LoadCell, 2024-05-10 17:29:46.938074, None
DMM, 2024-05-10 17:29:46.938074, 41023.7085
LoadCell, 2024-05-10 17:29:47.068794, 0.8106
DMM, 2024-05-10 17:29:47.068794, 40370.6517
LoadCell, 2024-05-10 17:29:47.090923, None
DMM, 2024-05-10 17:29:47.090923, 39892.3868
LoadCell, 2024-05-10 17:29:47.108699, None
DMM, 2024-05-10 17:29:47.108699, 40342.3035
LoadCell, 2024-05-10 17:29:47.130908, None
DMM, 2024-05-10 17:29:47.130908, 40699.7443
LoadCell, 2024-05-10 17:29:47.138749, None
DMM, 2024-05-10 17:29:47.138749, 40820.9419
LoadCell, 2024-05-10 17:29:47.268800, 0.8148
DMM, 2024-05-10 17:29:47.268800, 40012.8033
LoadCell, 2024-05-10 17:29:47.290274, None
DMM, 2024-05-10 17:29:47.290274, 39558.6105
LoadCell, 2024-05-10 17:29:47.303369, None
DMM, 2024-05-10 17:29:47.303369, 39877.139
LoadCell, 2024-05-10 17:29:47.325568, None
DMM, 2024-05-10 17:29:47.325568, 40422.3231
LoadCell, 2024-05-10 17:29:47.338029, None
DMM, 2024-05-10 17:29:47.338029, 40235.3569
LoadCell, 2024-05-10 17:29:47.468054, 0.8218
DMM, 2024-05-10 17:29:47.468054, 39712.5983
LoadCell, 2024-05-10 17:29:47.490684, None
DMM, 2024-05-10 17:29:47.490684, 39253.2687
LoadCell, 2024-05-10 17:29:47.508509, None
DMM, 2024-05-10 17:29:47.508509, 39481.1315
LoadCell, 2024-05-10 17:29:47.520046, None
DMM, 2024-05-10 17:29:47.520046, 39882.318
LoadCell, 2024-05-10 17:29:47.538895, None
DMM, 2024-05-10 17:29:47.538895, 39898.2608
LoadCell, 2024-05-10 17:29:47.667462, 0.8299
DMM, 2024-05-10 17:29:47.667462, 39381.9775
LoadCell, 2024-05-10 17:29:47.688782, None
DMM, 2024-05-10 17:29:47.688782, 38883.6906
LoadCell, 2024-05-10 17:29:47.709098, None
DMM, 2024-05-10 17:29:47.709098, 39280.4811
LoadCell, 2024-05-10 17:29:47.726022, None
DMM, 2024-05-10 17:29:47.726022, 39536.2139
LoadCell, 2024-05-10 17:29:47.738187, None
DMM, 2024-05-10 17:29:47.738187, 39616.3878
LoadCell, 2024-05-10 17:29:47.869953, 0.8339
DMM, 2024-05-10 17:29:47.869953, 39341.9902
LoadCell, 2024-05-10 17:29:47.888971, None
DMM, 2024-05-10 17:29:47.888971, 38730.0582
LoadCell, 2024-05-10 17:29:47.908836, None
DMM, 2024-05-10 17:29:47.908836, 38964.5495
LoadCell, 2024-05-10 17:29:47.926777, None
DMM, 2024-05-10 17:29:47.926777, 39222.5688
LoadCell, 2024-05-10 17:29:47.938255, None
DMM, 2024-05-10 17:29:47.938255, 39546.758
LoadCell, 2024-05-10 17:29:48.068583, 0.8372
DMM, 2024-05-10 17:29:48.068583, 39028.0082
LoadCell, 2024-05-10 17:29:48.090916, None
DMM, 2024-05-10 17:29:48.090916, 38395.1968
LoadCell, 2024-05-10 17:29:48.103414, None
DMM, 2024-05-10 17:29:48.103414, 38638.404
LoadCell, 2024-05-10 17:29:48.125130, None
DMM, 2024-05-10 17:29:48.125130, 38955.6956
LoadCell, 2024-05-10 17:29:48.143680, None
DMM, 2024-05-10 17:29:48.143680, 39094.1231
LoadCell, 2024-05-10 17:29:48.267757, 0.8413
DMM, 2024-05-10 17:29:48.267757, 38698.4231
LoadCell, 2024-05-10 17:29:48.275888, None
DMM, 2024-05-10 17:29:48.275888, 38115.2411
LoadCell, 2024-05-10 17:29:48.303488, None
DMM, 2024-05-10 17:29:48.303488, 38325.1951
LoadCell, 2024-05-10 17:29:48.325860, None
DMM, 2024-05-10 17:29:48.325860, 38783.7837
LoadCell, 2024-05-10 17:29:48.336729, None
DMM, 2024-05-10 17:29:48.336729, 38639.6758
LoadCell, 2024-05-10 17:29:48.468530, 0.8484
DMM, 2024-05-10 17:29:48.468530, 38192.7537
LoadCell, 2024-05-10 17:29:48.476661, None
DMM, 2024-05-10 17:29:48.476661, 37505.7434
LoadCell, 2024-05-10 17:29:48.508804, None
DMM, 2024-05-10 17:29:48.508804, 37738.1147
LoadCell, 2024-05-10 17:29:48.525268, None
DMM, 2024-05-10 17:29:48.525268, 38215.1035
LoadCell, 2024-05-10 17:29:48.539152, None
DMM, 2024-05-10 17:29:48.539152, 38321.8361
LoadCell, 2024-05-10 17:29:48.668939, 0.8561
DMM, 2024-05-10 17:29:48.668939, 37844.6799
LoadCell, 2024-05-10 17:29:48.676948, None
DMM, 2024-05-10 17:29:48.676948, 37021.4687
LoadCell, 2024-05-10 17:29:48.709207, None
DMM, 2024-05-10 17:29:48.709207, 37133.6832
LoadCell, 2024-05-10 17:29:48.725677, None
DMM, 2024-05-10 17:29:48.725677, 37450.5023
LoadCell, 2024-05-10 17:29:48.739166, None
DMM, 2024-05-10 17:29:48.739166, 37569.7285
LoadCell, 2024-05-10 17:29:48.868919, 0.861
DMM, 2024-05-10 17:29:48.868919, 37277.5359
LoadCell, 2024-05-10 17:29:48.877431, None
DMM, 2024-05-10 17:29:48.877431, 36631.6202
LoadCell, 2024-05-10 17:29:48.908507, None
DMM, 2024-05-10 17:29:48.908507, 36733.2007
LoadCell, 2024-05-10 17:29:48.925496, None
DMM, 2024-05-10 17:29:48.925496, 37024.981
LoadCell, 2024-05-10 17:29:48.942723, None
DMM, 2024-05-10 17:29:48.942723, 36855.0202
LoadCell, 2024-05-10 17:29:49.068518, 0.8662
DMM, 2024-05-10 17:29:49.068518, 36657.7073
LoadCell, 2024-05-10 17:29:49.079164, None
DMM, 2024-05-10 17:29:49.079164, 35988.2081
LoadCell, 2024-05-10 17:29:49.103462, None
DMM, 2024-05-10 17:29:49.103462, 36236.0312
LoadCell, 2024-05-10 17:29:49.125627, None
DMM, 2024-05-10 17:29:49.125627, 36559.0877
LoadCell, 2024-05-10 17:29:49.142411, None
DMM, 2024-05-10 17:29:49.142411, 36705.0053
LoadCell, 2024-05-10 17:29:49.267540, 0.8724
DMM, 2024-05-10 17:29:49.267540, 36355.2656
LoadCell, 2024-05-10 17:29:49.277546, None
DMM, 2024-05-10 17:29:49.277546, 35715.1778
LoadCell, 2024-05-10 17:29:49.303708, None
DMM, 2024-05-10 17:29:49.303708, 35931.8736
LoadCell, 2024-05-10 17:29:49.326620, None
DMM, 2024-05-10 17:29:49.326620, 36174.2398
LoadCell, 2024-05-10 17:29:49.336714, None
DMM, 2024-05-10 17:29:49.336714, 36638.9248
LoadCell, 2024-05-10 17:29:49.468568, 0.8774
DMM, 2024-05-10 17:29:49.468568, 36211.037
LoadCell, 2024-05-10 17:29:49.488143, None
DMM, 2024-05-10 17:29:49.488143, 35381.5594
LoadCell, 2024-05-10 17:29:49.508934, None
DMM, 2024-05-10 17:29:49.508934, 35526.2753
LoadCell, 2024-05-10 17:29:49.525625, None
DMM, 2024-05-10 17:29:49.525625, 35756.7484
LoadCell, 2024-05-10 17:29:49.548620, None
DMM, 2024-05-10 17:29:49.548620, 35741.8485
LoadCell, 2024-05-10 17:29:49.667751, 0.8822
DMM, 2024-05-10 17:29:49.667751, 35587.6554
LoadCell, 2024-05-10 17:29:49.678758, None
DMM, 2024-05-10 17:29:49.678758, 34981.1022
LoadCell, 2024-05-10 17:29:49.703909, None
DMM, 2024-05-10 17:29:49.703909, 35066.5558
LoadCell, 2024-05-10 17:29:49.729011, None
DMM, 2024-05-10 17:29:49.729011, 35314.8153
LoadCell, 2024-05-10 17:29:49.738980, None
DMM, 2024-05-10 17:29:49.738980, 35387.1761
LoadCell, 2024-05-10 17:29:49.869053, 0.8884
DMM, 2024-05-10 17:29:49.869053, 35307.6017
LoadCell, 2024-05-10 17:29:49.879177, None
DMM, 2024-05-10 17:29:49.879177, 34500.7102
LoadCell, 2024-05-10 17:29:49.908142, None
DMM, 2024-05-10 17:29:49.908142, 34591.8012
LoadCell, 2024-05-10 17:29:49.925280, None
DMM, 2024-05-10 17:29:49.925280, 34881.9493
LoadCell, 2024-05-10 17:29:49.945596, None
DMM, 2024-05-10 17:29:49.945596, 34886.7856
LoadCell, 2024-05-10 17:29:50.062452, 0.8953
DMM, 2024-05-10 17:29:50.062452, 34950.5801
LoadCell, 2024-05-10 17:29:50.088886, None
DMM, 2024-05-10 17:29:50.088886, 34096.5102
LoadCell, 2024-05-10 17:29:50.109358, None
DMM, 2024-05-10 17:29:50.109358, 34159.1383
LoadCell, 2024-05-10 17:29:50.125484, None
DMM, 2024-05-10 17:29:50.125484, 34445.2927
LoadCell, 2024-05-10 17:29:50.142043, None
DMM, 2024-05-10 17:29:50.142043, 34828.0225
LoadCell, 2024-05-10 17:29:50.268874, 0.9001
DMM, 2024-05-10 17:29:50.268874, 34751.458
LoadCell, 2024-05-10 17:29:50.279406, None
DMM, 2024-05-10 17:29:50.279406, 33938.1726
LoadCell, 2024-05-10 17:29:50.303148, None
DMM, 2024-05-10 17:29:50.303148, 34196.7878
LoadCell, 2024-05-10 17:29:50.326618, None
DMM, 2024-05-10 17:29:50.326618, 34423.8751
LoadCell, 2024-05-10 17:29:50.342780, None
DMM, 2024-05-10 17:29:50.342780, 34449.9422
LoadCell, 2024-05-10 17:29:50.469677, 0.9055
DMM, 2024-05-10 17:29:50.469677, 34366.5778
LoadCell, 2024-05-10 17:29:50.479761, None
DMM, 2024-05-10 17:29:50.479761, 33689.2202
LoadCell, 2024-05-10 17:29:50.503838, None
DMM, 2024-05-10 17:29:50.503838, 33803.647
LoadCell, 2024-05-10 17:29:50.530659, None
DMM, 2024-05-10 17:29:50.530659, 34003.3989
LoadCell, 2024-05-10 17:29:50.542047, None
DMM, 2024-05-10 17:29:50.542047, 33981.6063
LoadCell, 2024-05-10 17:29:50.670319, 0.9116
DMM, 2024-05-10 17:29:50.670319, 33896.1818
LoadCell, 2024-05-10 17:29:50.688920, None
DMM, 2024-05-10 17:29:50.688920, 33183.2269
LoadCell, 2024-05-10 17:29:50.706164, None
DMM, 2024-05-10 17:29:50.706164, 33173.6671
LoadCell, 2024-05-10 17:29:50.729627, None
DMM, 2024-05-10 17:29:50.729627, 33361.5407
LoadCell, 2024-05-10 17:29:50.736979, None
DMM, 2024-05-10 17:29:50.736979, 33517.3456
LoadCell, 2024-05-10 17:29:50.868214, 0.9158
DMM, 2024-05-10 17:29:50.868214, 33496.4343
LoadCell, 2024-05-10 17:29:50.880725, None
DMM, 2024-05-10 17:29:50.880725, 32877.5134
LoadCell, 2024-05-10 17:29:50.909158, None
DMM, 2024-05-10 17:29:50.909158, 32849.8288
LoadCell, 2024-05-10 17:29:50.925158, None
DMM, 2024-05-10 17:29:50.925158, 33108.1275
LoadCell, 2024-05-10 17:29:50.943625, None
DMM, 2024-05-10 17:29:50.943625, 33069.4962
LoadCell, 2024-05-10 17:29:51.068745, 0.9233
DMM, 2024-05-10 17:29:51.068745, 33095.0283
LoadCell, 2024-05-10 17:29:51.081254, None
DMM, 2024-05-10 17:29:51.081254, 32260.5247
LoadCell, 2024-05-10 17:29:51.108906, None
DMM, 2024-05-10 17:29:51.108906, 32235.8665
LoadCell, 2024-05-10 17:29:51.130394, None
DMM, 2024-05-10 17:29:51.130394, 32451.8451
LoadCell, 2024-05-10 17:29:51.147005, None
DMM, 2024-05-10 17:29:51.147005, 32505.3491
LoadCell, 2024-05-10 17:29:51.261927, 0.9289
DMM, 2024-05-10 17:29:51.261927, 32594.6923
LoadCell, 2024-05-10 17:29:51.286102, None
DMM, 2024-05-10 17:29:51.286102, 31792.916
LoadCell, 2024-05-10 17:29:51.308483, None
DMM, 2024-05-10 17:29:51.308483, 31770.2716
LoadCell, 2024-05-10 17:29:51.325441, None
DMM, 2024-05-10 17:29:51.325441, 31973.8887
LoadCell, 2024-05-10 17:29:51.337839, None
DMM, 2024-05-10 17:29:51.337839, 32154.3003
LoadCell, 2024-05-10 17:29:51.469270, 0.9338
DMM, 2024-05-10 17:29:51.469270, 32184.4648
LoadCell, 2024-05-10 17:29:51.481800, None
DMM, 2024-05-10 17:29:51.481800, 31419.9264
LoadCell, 2024-05-10 17:29:51.503245, None
DMM, 2024-05-10 17:29:51.503245, 31254.9946
LoadCell, 2024-05-10 17:29:51.526349, None
DMM, 2024-05-10 17:29:51.526349, 31630.8056
LoadCell, 2024-05-10 17:29:51.547098, None
DMM, 2024-05-10 17:29:51.547098, 31519.3448
LoadCell, 2024-05-10 17:29:51.668593, 0.9389
DMM, 2024-05-10 17:29:51.668593, 31685.6739
LoadCell, 2024-05-10 17:29:51.682376, None
DMM, 2024-05-10 17:29:51.682376, 30926.9513
LoadCell, 2024-05-10 17:29:51.703130, None
DMM, 2024-05-10 17:29:51.703130, 30711.2233
LoadCell, 2024-05-10 17:29:51.725326, None
DMM, 2024-05-10 17:29:51.725326, 31065.1641
LoadCell, 2024-05-10 17:29:51.737782, None
DMM, 2024-05-10 17:29:51.737782, 30947.2991
LoadCell, 2024-05-10 17:29:51.868435, 0.9462
DMM, 2024-05-10 17:29:51.868435, 31016.8108
LoadCell, 2024-05-10 17:29:51.882944, None
DMM, 2024-05-10 17:29:51.882944, 30269.2196
LoadCell, 2024-05-10 17:29:51.903021, None
DMM, 2024-05-10 17:29:51.903021, 30211.8447
LoadCell, 2024-05-10 17:29:51.925392, None
DMM, 2024-05-10 17:29:51.925392, 30477.8232
LoadCell, 2024-05-10 17:29:51.936744, None
DMM, 2024-05-10 17:29:51.936744, 30686.1124
LoadCell, 2024-05-10 17:29:52.067317, 0.9519
DMM, 2024-05-10 17:29:52.067317, 30768.9642
LoadCell, 2024-05-10 17:29:52.088832, None
DMM, 2024-05-10 17:29:52.088832, 30176.2342
LoadCell, 2024-05-10 17:29:52.105953, None
DMM, 2024-05-10 17:29:52.105953, 30110.3406
LoadCell, 2024-05-10 17:29:52.128769, None
DMM, 2024-05-10 17:29:52.128769, 30194.7997
LoadCell, 2024-05-10 17:29:52.137133, None
DMM, 2024-05-10 17:29:52.137133, 30193.4804
LoadCell, 2024-05-10 17:29:52.268280, 0.9563
DMM, 2024-05-10 17:29:52.268280, 30207.2122
LoadCell, 2024-05-10 17:29:52.283291, None
DMM, 2024-05-10 17:29:52.283291, 29672.2464
LoadCell, 2024-05-10 17:29:52.308549, None
DMM, 2024-05-10 17:29:52.308549, 29544.4798
LoadCell, 2024-05-10 17:29:52.325170, None
DMM, 2024-05-10 17:29:52.325170, 29874.8601
LoadCell, 2024-05-10 17:29:52.343550, None
DMM, 2024-05-10 17:29:52.343550, 29860.4418
LoadCell, 2024-05-10 17:29:52.464954, 0.963
DMM, 2024-05-10 17:29:52.464954, 29955.7876
LoadCell, 2024-05-10 17:29:52.486477, None
DMM, 2024-05-10 17:29:52.486477, 29373.2462
LoadCell, 2024-05-10 17:29:52.508380, None
DMM, 2024-05-10 17:29:52.508380, 29314.1717
LoadCell, 2024-05-10 17:29:52.525244, None
DMM, 2024-05-10 17:29:52.525244, 29577.2383
LoadCell, 2024-05-10 17:29:52.538587, None
DMM, 2024-05-10 17:29:52.538587, 29410.5248
LoadCell, 2024-05-10 17:29:52.667699, 0.9673
DMM, 2024-05-10 17:29:52.667699, 29698.5851
LoadCell, 2024-05-10 17:29:52.689773, None
DMM, 2024-05-10 17:29:52.689773, 29082.2353
LoadCell, 2024-05-10 17:29:52.708768, None
DMM, 2024-05-10 17:29:52.708768, 28618.5421
LoadCell, 2024-05-10 17:29:52.719827, None
DMM, 2024-05-10 17:29:52.719827, 28957.6536
LoadCell, 2024-05-10 17:29:52.736903, None
DMM, 2024-05-10 17:29:52.736903, 29217.7388
LoadCell, 2024-05-10 17:29:52.869504, 0.9745
DMM, 2024-05-10 17:29:52.869504, 29479.6686
LoadCell, 2024-05-10 17:29:52.884154, None
DMM, 2024-05-10 17:29:52.884154, 28839.8072
LoadCell, 2024-05-10 17:29:52.908467, None
DMM, 2024-05-10 17:29:52.908467, 28492.3082
LoadCell, 2024-05-10 17:29:52.925462, None
DMM, 2024-05-10 17:29:52.925462, 28779.0441
LoadCell, 2024-05-10 17:29:52.942410, None
DMM, 2024-05-10 17:29:52.942410, 29084.1486
LoadCell, 2024-05-10 17:29:53.067765, 0.9793
DMM, 2024-05-10 17:29:53.067765, 29354.6227
LoadCell, 2024-05-10 17:29:53.089877, None
DMM, 2024-05-10 17:29:53.089877, 28955.3746
LoadCell, 2024-05-10 17:29:53.109515, None
DMM, 2024-05-10 17:29:53.109515, 28585.38
LoadCell, 2024-05-10 17:29:53.128094, None
DMM, 2024-05-10 17:29:53.128094, 28910.6394
LoadCell, 2024-05-10 17:29:53.138730, None
DMM, 2024-05-10 17:29:53.138730, 28740.1732
LoadCell, 2024-05-10 17:29:53.266909, 0.9823
DMM, 2024-05-10 17:29:53.266909, 29032.8072
LoadCell, 2024-05-10 17:29:53.289885, None
DMM, 2024-05-10 17:29:53.289885, 28601.7314
LoadCell, 2024-05-10 17:29:53.296842, None
DMM, 2024-05-10 17:29:53.296842, 28313.9002
LoadCell, 2024-05-10 17:29:53.324787, None
DMM, 2024-05-10 17:29:53.324787, 28468.3155
LoadCell, 2024-05-10 17:29:53.335741, None
DMM, 2024-05-10 17:29:53.335741, 28747.9748
LoadCell, 2024-05-10 17:29:53.468439, 0.9877
DMM, 2024-05-10 17:29:53.468439, 28837.0557
LoadCell, 2024-05-10 17:29:53.490055, None
DMM, 2024-05-10 17:29:53.490055, 28398.4083
LoadCell, 2024-05-10 17:29:53.508982, None
DMM, 2024-05-10 17:29:53.508982, 28088.7153
LoadCell, 2024-05-10 17:29:53.531870, None
DMM, 2024-05-10 17:29:53.531870, 28281.3939
LoadCell, 2024-05-10 17:29:53.538076, None
DMM, 2024-05-10 17:29:53.538076, 28472.0448
LoadCell, 2024-05-10 17:29:53.669095, 0.9958
DMM, 2024-05-10 17:29:53.669095, 28579.4112
LoadCell, 2024-05-10 17:29:53.688812, None
DMM, 2024-05-10 17:29:53.688812, 28287.3769
LoadCell, 2024-05-10 17:29:53.708419, None
DMM, 2024-05-10 17:29:53.708419, 27931.0813
LoadCell, 2024-05-10 17:29:53.724533, None
DMM, 2024-05-10 17:29:53.724533, 28124.7933
LoadCell, 2024-05-10 17:29:53.744657, None
DMM, 2024-05-10 17:29:53.744657, 28282.0892
LoadCell, 2024-05-10 17:29:53.870143, 1.0043
DMM, 2024-05-10 17:29:53.870143, 28540.506
LoadCell, 2024-05-10 17:29:53.889176, None
DMM, 2024-05-10 17:29:53.889176, 28116.7318
LoadCell, 2024-05-10 17:29:53.908792, None
DMM, 2024-05-10 17:29:53.908792, 27647.5481
LoadCell, 2024-05-10 17:29:53.925360, None
DMM, 2024-05-10 17:29:53.925360, 27918.7968
LoadCell, 2024-05-10 17:29:53.945719, None
DMM, 2024-05-10 17:29:53.945719, 28104.6262
LoadCell, 2024-05-10 17:29:54.060861, 1.0099
DMM, 2024-05-10 17:29:54.060861, 28283.3257
LoadCell, 2024-05-10 17:29:54.088613, None
DMM, 2024-05-10 17:29:54.088613, 27972.1884
LoadCell, 2024-05-10 17:29:54.108689, None
DMM, 2024-05-10 17:29:54.108689, 27564.204
LoadCell, 2024-05-10 17:29:54.125441, None
DMM, 2024-05-10 17:29:54.125441, 27745.8839
LoadCell, 2024-05-10 17:29:54.137386, None
DMM, 2024-05-10 17:29:54.137386, 27828.9649
LoadCell, 2024-05-10 17:29:54.266100, 1.0145
DMM, 2024-05-10 17:29:54.266100, 27961.803
LoadCell, 2024-05-10 17:29:54.289493, None
DMM, 2024-05-10 17:29:54.289493, 27658.4112
LoadCell, 2024-05-10 17:29:54.303365, None
DMM, 2024-05-10 17:29:54.303365, 27337.5315
LoadCell, 2024-05-10 17:29:54.324666, None
DMM, 2024-05-10 17:29:54.324666, 27451.1955
LoadCell, 2024-05-10 17:29:54.349539, None
DMM, 2024-05-10 17:29:54.349539, 27507.8402
LoadCell, 2024-05-10 17:29:54.468294, 1.0223
DMM, 2024-05-10 17:29:54.468294, 27784.2872
LoadCell, 2024-05-10 17:29:54.489334, None
DMM, 2024-05-10 17:29:54.489334, 27484.6378
LoadCell, 2024-05-10 17:29:54.508892, None
DMM, 2024-05-10 17:29:54.508892, 27025.343
LoadCell, 2024-05-10 17:29:54.524446, None
DMM, 2024-05-10 17:29:54.524446, 27194.2597
LoadCell, 2024-05-10 17:29:54.537309, None
DMM, 2024-05-10 17:29:54.537309, 27210.8505
LoadCell, 2024-05-10 17:29:54.668687, 1.0252
DMM, 2024-05-10 17:29:54.668687, 27396.2226
LoadCell, 2024-05-10 17:29:54.689787, None
DMM, 2024-05-10 17:29:54.689787, 27149.9866
LoadCell, 2024-05-10 17:29:54.709029, None
DMM, 2024-05-10 17:29:54.709029, 26619.0966
LoadCell, 2024-05-10 17:29:54.725198, None
DMM, 2024-05-10 17:29:54.725198, 26793.0143
LoadCell, 2024-05-10 17:29:54.743727, None
DMM, 2024-05-10 17:29:54.743727, 26936.6982
LoadCell, 2024-05-10 17:29:54.868603, 1.0317
DMM, 2024-05-10 17:29:54.868603, 27124.8142
LoadCell, 2024-05-10 17:29:54.889485, None
DMM, 2024-05-10 17:29:54.889485, 26897.7936
LoadCell, 2024-05-10 17:29:54.908760, None
DMM, 2024-05-10 17:29:54.908760, 26388.676
LoadCell, 2024-05-10 17:29:54.924976, None
DMM, 2024-05-10 17:29:54.924976, 26659.4546
LoadCell, 2024-05-10 17:29:54.946614, None
